Name	Activation_Prob	Compound	Another_Probs
5-Lipoxygenase inhibitor	0.298	COMP404	(0.271 COMP505) (0.259 COMP296/COMP524) (0.257 COMP179) (0.147 COMP525)
ABCA1 expression enhancer	0.332	COMP522	(0.157 COMP525) (0.154 COMP474) (0.139 COMP179) (0.133 COMP136) (0.127 COMP505) (0.104 COMP8) (0.098 COMP153)
AICAR transformylase inhibitor	0.045	COMP505	(0.040 COMP179)
AMP-activated protein kinase stimulant	0.562	COMP310	(0.326 COMP474) (0.307 COMP309) (0.224 COMP10) (0.149 COMP404) (0.133 COMP523) (0.116 COMP296/COMP524) (0.115 COMP505) (0.098 COMP179) (0.093 COMP136)
AMPA 4 receptor antagonist	0.044	COMP522	(0.040 COMP505)
AMPA receptor agonist	0.042	COMP505	
ATP citrate lysase inhibitor	0.070	COMP505	(0.060 COMP179/COMP8) (0.041 COMP161) (0.040 COMP474) (0.038 COMP153) (0.037 COMP525) (0.032 COMP136) (0.031 COMP310)
ATPase (Vacuolar H+) inhibitor	0.156	COMP161	(0.153 COMP523) (0.135 COMP525) (0.134 COMP179) (0.129 COMP505) (0.126 COMP153) (0.125 COMP310) (0.119 COMP309) (0.113 COMP10) (0.100 COMP404) (0.096 COMP296/COMP524)
ATPase inhibitor	0.320	COMP505	(0.309 COMP310) (0.296 COMP179) (0.280 COMP525) (0.275 COMP161) (0.207 COMP523) (0.199 COMP153) (0.198 COMP10) (0.190 COMP309) (0.182 COMP296/COMP524) (0.168 COMP8) (0.156 COMP474) (0.143 COMP404)
Acetyl-CoA transferase 1 inhibitor	0.158	COMP525	(0.145 COMP179) (0.086 COMP505)
Acetyl-CoA transferase 2 inhibitor	0.106	COMP474	(0.068 COMP179) (0.064 COMP525) (0.060 COMP505) (0.058 COMP136)
Acetyl-CoA transferase inhibitor	0.275	COMP525	(0.266 COMP179) (0.202 COMP505) (0.049 COMP296/COMP524)
Acetylcholine M1 receptor antagonist	0.150	COMP523	(0.133 COMP296/COMP524) (0.115 COMP522)
Acetylcholine M2 receptor agonist	0.058	COMP404	
Acetylcholine M3 receptor agonist	0.151	COMP404	
Acetylcholine M5 receptor agonist	0.085	COMP525	
Acetylcholine antagonist	0.117	COMP474	(0.115 COMP136)
Acetylcholine nicotinic antagonist	0.137	COMP136	(0.124 COMP474) (0.096 COMP153) (0.070 COMP522)
Acetylcholine release stimulant	0.138	COMP525	(0.113 COMP505) (0.103 COMP136/COMP179) (0.102 COMP404)
Acetylcholinesterase inhibitor	0.280	COMP404	(0.181 COMP153) (0.172 COMP310)
Aconitate hydratase inhibitor	0.095	COMP296/COMP524	(0.091 COMP8) (0.066 COMP161) (0.064 COMP179/COMP505) (0.050 COMP525) (0.049 COMP523) (0.048 COMP136)
Acyl-CoA dehydrogenase inhibitor	0.149	COMP296/COMP524	(0.113 COMP8) (0.088 COMP10) (0.085 COMP474) (0.061 COMP179/COMP505)
Adenine nucleotide translocase inhibitor	0.094	COMP10	(0.078 COMP309) (0.068 COMP179) (0.061 COMP310) (0.058 COMP505)
Adenosine A1 receptor agonist	0.044	COMP10	(0.029 COMP309) (0.026 COMP310)
Adenosine A1 receptor antagonist	0.056	COMP10	
Adenosine A2 receptor agonist	0.017	COMP10	
Adenosine A2a receptor agonist	0.016	COMP10	
Adenosine A2b receptor agonist	0.015	COMP10	
Adenosine A3 receptor agonist	0.018	COMP10/COMP309	
Adenosine A3 receptor antagonist	0.101	COMP10	(0.074 COMP310) (0.070 COMP309)
Adenosine deaminase inhibitor	0.087	COMP10	(0.070 COMP310) (0.053 COMP309) (0.050 COMP296/COMP524)
Adenosine kinase inhibitor	0.027	COMP10	
Adenosine uptake inhibitor	0.039	COMP523	(0.038 COMP522/COMP525) (0.033 COMP179)
Adenylate cyclase inhibitor	0.266	COMP474	(0.210 COMP10) (0.166 COMP136) (0.159 COMP310) (0.150 COMP505) (0.136 COMP179) (0.096 COMP522)
Adenylate cyclase stimulant	0.311	COMP474	(0.223 COMP136) (0.207 COMP522) (0.205 COMP8) (0.197 COMP179) (0.193 COMP10/COMP505) (0.185 COMP296/COMP524) (0.184 COMP404) (0.178 COMP153) (0.165 COMP310) (0.163 COMP161) (0.161 COMP523) (0.153 COMP525) (0.134 COMP309)
Adenylate kinase inhibitor	0.200	COMP10	(0.199 COMP296/COMP524) (0.176 COMP8) (0.146 COMP474) (0.126 COMP179/COMP505) (0.103 COMP136) (0.094 COMP309) (0.092 COMP161)
Adrenaline agonist	0.090	COMP505	(0.089 COMP179) (0.078 COMP404)
Adrenaline antagonist	0.105	COMP404	
Adrenaline uptake inhibitor	0.056	COMP404	
Alcohol dehydrogenase inhibitor	0.308	COMP310	(0.106 COMP10) (0.101 COMP179) (0.096 COMP505)
Alcohol oxidase inhibitor	0.182	COMP296/COMP524	(0.111 COMP179/COMP505) (0.078 COMP474) (0.051 COMP136) (0.050 COMP8) (0.049 COMP161)
Aldehyde dehydrogenase inhibitor	0.682	COMP310	(0.241 COMP10) (0.182 COMP505) (0.172 COMP179) (0.164 COMP296/COMP524) (0.146 COMP474) (0.112 COMP525)
Aldehyde oxidase inhibitor	0.642	COMP404	(0.641 COMP505) (0.632 COMP474) (0.555 COMP179) (0.503 COMP136) (0.459 COMP296/COMP524) (0.423 COMP525) (0.364 COMP161) (0.263 COMP310)
Aldose reductase inhibitor	0.291	COMP310	(0.162 COMP309) (0.060 COMP404)
Aldosterone antagonist	0.130	COMP136	(0.126 COMP474) (0.069 COMP296/COMP524) (0.067 COMP522) (0.058 COMP153) (0.044 COMP161)
Alkaline phosphatase inhibitor	0.282	COMP310	(0.172 COMP505) (0.168 COMP179) (0.152 COMP525)
Alkylator	0.549	COMP310	(0.420 COMP309) (0.275 COMP10) (0.250 COMP296/COMP524) (0.183 COMP404) (0.182 COMP522) (0.137 COMP474) (0.128 COMP505) (0.126 COMP523) (0.121 COMP179) (0.120 COMP161) (0.111 COMP153) (0.103 COMP525) (0.101 COMP8)
Alpha 1 adrenoreceptor agonist	0.070	COMP404	
Alpha 1L adrenoreceptor agonist	0.096	COMP525	(0.076 COMP179/COMP505) (0.048 COMP161) (0.043 COMP136) (0.041 COMP153)
Alpha 1L adrenoreceptor antagonist	0.126	COMP525	(0.087 COMP179) (0.077 COMP404) (0.070 COMP505)
Alpha 1d adrenoreceptor agonist	0.048	COMP525	(0.047 COMP179) (0.039 COMP505)
Alpha 2 adrenoreceptor antagonist	0.250	COMP404	
Alpha 2a adrenoreceptor antagonist	0.274	COMP404	
Alpha 2b adrenoreceptor agonist	0.021	COMP525	(0.019 COMP179) (0.018 COMP523) (0.017 COMP505)
Alpha 2b adrenoreceptor antagonist	0.125	COMP525	(0.121 COMP404)
Alpha 2c adrenoreceptor agonist	0.018	COMP525	
Alpha 2c adrenoreceptor antagonist	0.251	COMP404	(0.108 COMP525)
Alpha 2d adrenoreceptor antagonist	0.099	COMP525	(0.097 COMP404)
Alpha adrenoreceptor agonist	0.102	COMP404	(0.059 COMP525)
Alpha adrenoreceptor antagonist	0.130	COMP404	
Alpha tubulin antagonist	0.165	COMP404	(0.073 COMP525) (0.072 COMP505) (0.068 COMP179) (0.064 COMP474)
Alpha-N-acetylglucosaminidase inhibitor	0.812	COMP10	(0.535 COMP309) (0.462 COMP296/COMP524) (0.461 COMP310) (0.363 COMP474) (0.305 COMP179/COMP505) (0.223 COMP161) (0.218 COMP8) (0.176 COMP136) (0.155 COMP525) (0.112 COMP404)
Alpha-mannosidase inhibitor	0.455	COMP309	(0.417 COMP10) (0.191 COMP310) (0.084 COMP474) (0.071 COMP404) (0.063 COMP296/COMP524) (0.056 COMP161) (0.052 COMP179/COMP505) (0.048 COMP136)
Aminoacyl-tRNA synthetase inhibitor	0.144	COMP310	(0.096 COMP10)
Aminopeptidase B inhibitor	0.135	COMP296/COMP524	(0.130 COMP179) (0.118 COMP505)
Aminopeptidase I inhibitor	0.111	COMP296/COMP524	(0.099 COMP179) (0.091 COMP505) (0.070 COMP474) (0.066 COMP161) (0.065 COMP8)
Amylase inhibitor	0.903	COMP310	(0.728 COMP10) (0.597 COMP309) (0.456 COMP296/COMP524) (0.441 COMP404) (0.342 COMP8) (0.317 COMP179) (0.269 COMP505) (0.244 COMP525) (0.209 COMP474) (0.105 COMP161)
Amyloid beta aggregation inhibitor	0.603	COMP310	(0.384 COMP404) (0.381 COMP505) (0.336 COMP179) (0.186 COMP525)
Amyloid beta precursor protein antagonist	0.253	COMP505	(0.198 COMP179) (0.155 COMP525)
Anabolic	0.211	COMP474	(0.198 COMP136) (0.190 COMP8) (0.183 COMP153) (0.172 COMP161) (0.171 COMP523) (0.156 COMP505) (0.152 COMP296/COMP524) (0.147 COMP179/COMP522) (0.108 COMP404) (0.106 COMP525) (0.089 COMP310) (0.087 COMP10)
Analgesic	0.685	COMP161	(0.266 COMP474)
Androgen agonist	0.212	COMP474	(0.176 COMP161) (0.173 COMP136) (0.107 COMP8) (0.099 COMP505) (0.091 COMP153) (0.090 COMP179) (0.073 COMP404) (0.056 COMP525)
Androgen antagonist	0.253	COMP474	(0.228 COMP136) (0.166 COMP505) (0.161 COMP161) (0.150 COMP8) (0.148 COMP179) (0.138 COMP153) (0.113 COMP522) (0.099 COMP404) (0.095 COMP525)
Anesthetic general	0.620	COMP179	(0.541 COMP505) (0.528 COMP525) (0.497 COMP474) (0.417 COMP10) (0.344 COMP136) (0.313 COMP161) (0.288 COMP8) (0.238 COMP404) (0.199 COMP309/COMP310) (0.182 COMP296/COMP524)
Anesthetic local	0.287	COMP525	(0.282 COMP179) (0.256 COMP505) (0.147 COMP474) (0.141 COMP161) (0.139 COMP136)
Angiogenesis inhibitor	0.467	COMP8	(0.415 COMP522) (0.320 COMP310) (0.194 COMP523) (0.191 COMP404)
Angiogenesis stimulant	0.784	COMP310	(0.719 COMP10) (0.701 COMP309) (0.396 COMP296/COMP524) (0.376 COMP523) (0.358 COMP153) (0.357 COMP522) (0.324 COMP474) (0.299 COMP8) (0.285 COMP179) (0.250 COMP505) (0.248 COMP161) (0.222 COMP404) (0.181 COMP525)
Antiadrenergic	0.108	COMP404	
Antiamyloidogenic	0.595	COMP310	(0.568 COMP404) (0.352 COMP505) (0.323 COMP179) (0.294 COMP525)
Antibacterial	0.724	COMP10	(0.720 COMP310) (0.700 COMP309) (0.542 COMP296/COMP524) (0.539 COMP522) (0.518 COMP8) (0.510 COMP523) (0.495 COMP153) (0.479 COMP474) (0.441 COMP161) (0.406 COMP404) (0.363 COMP179) (0.350 COMP505) (0.330 COMP136) (0.227 COMP525)
Antibiotic Aminoglycoside-like	0.144	COMP309	(0.114 COMP10) (0.103 COMP310)
Antibiotic Anthracycline-like	0.057	COMP309	(0.035 COMP10) (0.032 COMP310) (0.020 COMP161/COMP179/COMP505) (0.019 COMP404/COMP525)
Antibiotic Macrolide-like	0.025	COMP309	(0.016 COMP10) (0.012 COMP310)
Antibiotic Tetracycline-like	0.015	COMP136	
Anticonvulsant	0.223	COMP8	(0.161 COMP161)
Antidiuretic hormone antagonist	0.589	COMP136	(0.448 COMP474)
Antiinflammatory	0.918	COMP153	(0.893 COMP522) (0.891 COMP8) (0.890 COMP523) (0.880 COMP309) (0.875 COMP161) (0.841 COMP310) (0.820 COMP296/COMP524) (0.766 COMP404) (0.758 COMP474) (0.712 COMP10) (0.617 COMP505) (0.542 COMP179) (0.481 COMP136) (0.365 COMP525)
Antimetabolite	0.114	COMP10	(0.073 COMP309) (0.056 COMP296/COMP524)
Antimitotic	0.706	COMP404	(0.438 COMP474) (0.350 COMP153) (0.226 COMP525) (0.222 COMP136) (0.146 COMP523)
Antineoplastic alkaloid	0.219	COMP8	(0.153 COMP161) (0.132 COMP474) (0.113 COMP404) (0.094 COMP153)
Antineoplastic antibiotic	0.399	COMP309	(0.343 COMP10) (0.319 COMP310) (0.258 COMP522) (0.247 COMP161) (0.236 COMP296/COMP524) (0.226 COMP153) (0.205 COMP523) (0.164 COMP8) (0.127 COMP404) (0.121 COMP474) (0.086 COMP179) (0.084 COMP505)
Antiobesity	0.470	COMP474	(0.371 COMP309) (0.271 COMP8) (0.254 COMP523) (0.236 COMP296/COMP524) (0.222 COMP136) (0.213 COMP404) (0.211 COMP505)
Antioxidant	0.902	COMP309	(0.890 COMP310) (0.722 COMP404) (0.691 COMP296/COMP524) (0.662 COMP10) (0.599 COMP474) (0.598 COMP8) (0.501 COMP179) (0.498 COMP505) (0.449 COMP523) (0.442 COMP153) (0.418 COMP522) (0.379 COMP136) (0.326 COMP525) (0.238 COMP161)
Antipruritic	0.379	COMP136	(0.236 COMP474) (0.163 COMP505) (0.160 COMP179) (0.149 COMP525)
Antithrombotic	0.662	COMP310	(0.566 COMP309) (0.563 COMP296/COMP524) (0.544 COMP10) (0.473 COMP8) (0.395 COMP474) (0.314 COMP523) (0.294 COMP505) (0.263 COMP153) (0.252 COMP179) (0.240 COMP161) (0.238 COMP136) (0.234 COMP525) (0.223 COMP404)
Apolipoprotein B-100 inhibitor	0.020	COMP525	
Apoptosis agonist	0.894	COMP153	(0.889 COMP522/COMP523) (0.846 COMP8) (0.839 COMP296/COMP524) (0.829 COMP310) (0.828 COMP309) (0.764 COMP404) (0.735 COMP474) (0.611 COMP10) (0.591 COMP136) (0.562 COMP161) (0.527 COMP179) (0.486 COMP505) (0.470 COMP525)
Apoptosis antagonist	0.763	COMP309	(0.662 COMP310) (0.647 COMP522) (0.644 COMP474) (0.610 COMP296/COMP524) (0.578 COMP10) (0.510 COMP404) (0.505 COMP153) (0.497 COMP136) (0.408 COMP179) (0.353 COMP525) (0.352 COMP523) (0.317 COMP505) (0.309 COMP8) (0.193 COMP161)
Arachidonic acid antagonist	0.275	COMP296/COMP524	(0.269 COMP474) (0.256 COMP136) (0.242 COMP8) (0.235 COMP505) (0.233 COMP161) (0.231 COMP179) (0.219 COMP404) (0.213 COMP523) (0.204 COMP525) (0.188 COMP522) (0.174 COMP153) (0.128 COMP10)
Arginase inhibitor	0.121	COMP310	(0.051 COMP10) (0.044 COMP474)
Argininosuccinate synthase inhibitor	0.093	COMP10/COMP8	(0.072 COMP179/COMP474/COMP505) (0.068 COMP296/COMP524) (0.057 COMP161) (0.055 COMP136)
Aromatase inhibitor	0.375	COMP474	(0.319 COMP136) (0.172 COMP153) (0.103 COMP505) (0.090 COMP404) (0.071 COMP179) (0.067 COMP161)
Aryl hydrocarbon receptor agonist	0.316	COMP525	(0.300 COMP310) (0.275 COMP179) (0.215 COMP505)
Aryl hydrocarbon receptor antagonist	0.085	COMP525	(0.070 COMP310) (0.069 COMP505) (0.066 COMP179)
Bcl2 antagonist	0.105	COMP523	
Benzodiazepine antagonist	0.051	COMP525	
Beta 1 adrenoreceptor antagonist	0.060	COMP505	(0.055 COMP179) (0.049 COMP525)
Beta 2 adrenoreceptor agonist	0.069	COMP505	(0.067 COMP179) (0.060 COMP296/COMP524)
Beta 2 adrenoreceptor antagonist	0.056	COMP505	(0.055 COMP179)
Beta 3 adrenoreceptor antagonist	0.070	COMP179	(0.068 COMP505) (0.064 COMP525)
Beta adrenoreceptor agonist	0.045	COMP505	(0.043 COMP179)
Beta adrenoreceptor antagonist	0.074	COMP505	(0.072 COMP179) (0.065 COMP525) (0.062 COMP404)
Beta amyloid protein antagonist	0.300	COMP404	(0.203 COMP525) (0.164 COMP179) (0.159 COMP505) (0.148 COMP310) (0.146 COMP309) (0.110 COMP161) (0.097 COMP474)
Beta glucuronidase inhibitor	0.743	COMP310	(0.360 COMP404) (0.185 COMP296/COMP524) (0.170 COMP10) (0.153 COMP179) (0.143 COMP309) (0.133 COMP505) (0.117 COMP525) (0.092 COMP474)
Beta lactamase inhibitor	0.197	COMP525	
Beta tubulin antagonist	0.175	COMP404	(0.081 COMP525) (0.066 COMP505) (0.060 COMP179) (0.056 COMP296/COMP524) (0.053 COMP474)
Biliverdin reductase inhibitor	0.117	COMP10	(0.097 COMP179/COMP505) (0.089 COMP296/COMP524) (0.088 COMP8) (0.067 COMP474) (0.059 COMP161) (0.055 COMP522)
Bombesin 1 receptor agonist	0.079	COMP525	(0.070 COMP179/COMP505)
Bombesin 2 receptor antagonist	0.048	COMP505	
Bombesin 3 receptor antagonist	0.120	COMP136	(0.117 COMP474)
Bone formation stimulant	0.277	COMP296/COMP524	(0.188 COMP8) (0.136 COMP136) (0.115 COMP474) (0.111 COMP310) (0.109 COMP153) (0.107 COMP505)
Botulinum neurotoxin type A inhibitor	0.083	COMP179	(0.082 COMP505) (0.081 COMP474) (0.056 COMP136)
Breast cancer-resistant protein inhibitor	0.124	COMP525	(0.122 COMP310) (0.103 COMP404)
Bromodomain-containing protein 2 inhibitor	0.089	COMP525	(0.081 COMP505)
Bronchodilator	0.182	COMP296/COMP524	(0.155 COMP404) (0.123 COMP8) (0.105 COMP179) (0.100 COMP505) (0.099 COMP474) (0.091 COMP525)
Butyrylcholinesterase inhibitor	0.097	COMP525	
CC chemokine 5 receptor agonist	0.108	COMP179	(0.102 COMP505) (0.089 COMP525) (0.081 COMP161)
CC chemokine 6 receptor antagonist	0.143	COMP474	(0.135 COMP136) (0.126 COMP179)
CD45 antagonist	0.064	COMP8	(0.059 COMP296/COMP524) (0.051 COMP505) (0.050 COMP179)
CDC25A inhibitor	0.504	COMP523	(0.224 COMP296/COMP524) (0.165 COMP505) (0.158 COMP136) (0.154 COMP179) (0.131 COMP474) (0.119 COMP310) (0.108 COMP153) (0.096 COMP525) (0.085 COMP8) (0.078 COMP522)
CDC25B inhibitor	0.114	COMP296/COMP524	(0.097 COMP505) (0.092 COMP179) (0.083 COMP161) (0.080 COMP523) (0.071 COMP310) (0.063 COMP153/COMP8) (0.061 COMP525)
CF transmembrane conductance regulator agonist	0.312	COMP310	(0.208 COMP10) (0.204 COMP179) (0.198 COMP474) (0.183 COMP505) (0.182 COMP525) (0.160 COMP522) (0.154 COMP136/COMP8) (0.153 COMP309) (0.136 COMP404)
CF transmembrane conductance regulator antagonist	0.040	COMP179	(0.039 COMP505)
CXC chemokine 1 receptor antagonist	0.072	COMP505	(0.058 COMP179)
CXC chemokine 2 receptor antagonist	0.044	COMP505	(0.031 COMP179)
CXC chemokine 3 receptor antagonist	0.343	COMP136	(0.138 COMP474)
CXC chemokine 5 receptor antagonist	0.020	COMP505	
CXC chemokine receptor antagonist	0.195	COMP136	(0.064 COMP474)
CYP24 inhibitor	0.053	COMP153	(0.024 COMP525) (0.023 COMP161) (0.022 COMP179) (0.021 COMP474)
CYP2A6 inhibitor	0.182	COMP523	(0.167 COMP296/COMP524) (0.111 COMP525) (0.093 COMP179) (0.089 COMP505) (0.087 COMP522) (0.074 COMP8)
Ca2+-transporting ATPase inhibitor	0.192	COMP296/COMP524	(0.186 COMP161) (0.183 COMP179/COMP505) (0.181 COMP474) (0.174 COMP8) (0.168 COMP10) (0.165 COMP525) (0.163 COMP136/COMP404) (0.162 COMP309) (0.152 COMP523) (0.144 COMP153) (0.141 COMP310) (0.133 COMP522)
Calcineurin inhibitor	0.010	COMP161	
Calcium antagonist	0.206	COMP525	(0.109 COMP505) (0.089 COMP179) (0.086 COMP404)
Calcium channel L-type activator	0.400	COMP310	(0.378 COMP179/COMP505) (0.305 COMP525) (0.253 COMP404) (0.235 COMP10)
Calcium channel L-type blocker	0.086	COMP525	
Calcium channel P-type blocker	0.179	COMP525	(0.118 COMP505) (0.099 COMP179) (0.065 COMP404) (0.061 COMP474) (0.060 COMP136)
Calcium channel activator	0.458	COMP525	(0.435 COMP505) (0.427 COMP474) (0.418 COMP179) (0.416 COMP136) (0.391 COMP153) (0.381 COMP161) (0.358 COMP404) (0.325 COMP522) (0.297 COMP8)
Calcium channel blocker	0.120	COMP525	
Calcium-independent phospholipase A2 inhibitor	0.033	COMP8	
Calcium-sensing receptor antagonist	0.083	COMP505	(0.039 COMP525) (0.037 COMP179)
Calpain 2 inhibitor	0.388	COMP525	(0.361 COMP179) (0.348 COMP505)
Calpain inhibitor	0.227	COMP525	(0.214 COMP179) (0.208 COMP505)
Cannabinoid CB1 receptor agonist	0.052	COMP136	
Cannabinoid CB2 receptor agonist	0.093	COMP153	(0.069 COMP136)
Cannabinoid CB2 receptor antagonist	0.320	COMP153	(0.214 COMP136) (0.117 COMP474) (0.066 COMP523) (0.053 COMP161) (0.052 COMP505)
Cannabinoid receptor agonist	0.088	COMP153	(0.067 COMP136)
Cannabinoid receptor antagonist	0.126	COMP153	(0.101 COMP136)
Carbonic anhydrase III inhibitor	0.473	COMP310	(0.163 COMP404) (0.141 COMP179) (0.122 COMP505) (0.119 COMP10) (0.093 COMP525) (0.086 COMP309)
Carbonic anhydrase IX inhibitor	0.061	COMP310	
Carbonic anhydrase V inhibitor	0.091	COMP136	(0.059 COMP310)
Carbonic anhydrase VA inhibitor	0.095	COMP136	(0.068 COMP310)
Carbonic anhydrase VB inhibitor	0.096	COMP136	
Carbonic anhydrase VI inhibitor	0.375	COMP310	(0.118 COMP404) (0.087 COMP179) (0.085 COMP10) (0.074 COMP505) (0.071 COMP525)
Carbonic anhydrase VII inhibitor	0.197	COMP310	
Carbonic anhydrase XII inhibitor	0.169	COMP310	
Carbonic anhydrase XIII inhibitor	0.604	COMP310	(0.141 COMP10) (0.133 COMP296/COMP524) (0.114 COMP404) (0.099 COMP179) (0.082 COMP525) (0.080 COMP505)
Carbonic anhydrase XIV inhibitor	0.260	COMP310	(0.115 COMP10)
Carbonic anhydrase XV inhibitor	0.161	COMP179	(0.159 COMP404) (0.134 COMP505) (0.132 COMP525) (0.108 COMP310)
Carbonic anhydrase inhibitor	0.064	COMP10	(0.058 COMP310)
Carbonic anhydrase stimulant	0.058	COMP179	(0.054 COMP505)
Carboxypeptidase B inhibitor	0.048	COMP474	(0.040 COMP136)
Cardiotonic	0.407	COMP136	(0.338 COMP474)
Caspase 3 inhibitor	0.119	COMP179	(0.110 COMP505) (0.098 COMP525)
Caspase 3 stimulant	0.837	COMP404	(0.828 COMP309) (0.705 COMP310) (0.614 COMP296/COMP524) (0.556 COMP8) (0.437 COMP10) (0.378 COMP474) (0.365 COMP523) (0.336 COMP153) (0.285 COMP136) (0.243 COMP505) (0.227 COMP522) (0.225 COMP525) (0.212 COMP179)
Caspase 7 inhibitor	0.086	COMP525	
Caspase 8 inhibitor	0.018	COMP179	
Caspase 9 stimulant	0.931	COMP310	(0.834 COMP8) (0.818 COMP10) (0.764 COMP404) (0.727 COMP309) (0.693 COMP474) (0.690 COMP296/COMP524) (0.651 COMP136) (0.599 COMP505) (0.587 COMP153) (0.555 COMP525) (0.510 COMP523) (0.485 COMP179) (0.419 COMP161) (0.403 COMP522)
Catalase inhibitor	0.142	COMP296/COMP524	(0.069 COMP179/COMP505)
Catenin beta inhibitor	0.165	COMP179	(0.142 COMP505)
Cathepsin G inhibitor	0.096	COMP505	(0.091 COMP179/COMP525)
Cathepsin H inhibitor	0.119	COMP525	(0.118 COMP179)
Cathepsin L2 inhibitor	0.045	COMP404	
Cell adhesion inhibitor	0.272	COMP309	(0.195 COMP8) (0.184 COMP310) (0.166 COMP10)
Cell adhesion molecule inhibitor	0.133	COMP8	
Cell wall synthesis inhibitor	0.344	COMP310	(0.257 COMP296/COMP524) (0.242 COMP10) (0.218 COMP309) (0.179 COMP8) (0.151 COMP161) (0.141 COMP505) (0.140 COMP523) (0.124 COMP179)
Ceramide glucosyltransferase inhibitor	0.073	COMP10	(0.057 COMP309) (0.052 COMP296/COMP524) (0.046 COMP474) (0.037 COMP310)
Chelator	0.234	COMP505	(0.220 COMP310) (0.201 COMP179)
Cholecystokinin B agonist	0.044	COMP474	
Cholesterol antagonist	0.731	COMP10	(0.683 COMP505) (0.658 COMP179) (0.643 COMP310) (0.633 COMP309) (0.601 COMP474) (0.580 COMP8) (0.575 COMP136) (0.566 COMP525) (0.548 COMP296/COMP524) (0.432 COMP161) (0.336 COMP523) (0.332 COMP404) (0.213 COMP153)
