Name	Activation_Prob	Compound	Another_Probs
Acetyl-CoA transferase 2 inhibitor	0.110	COMP416	(0.106 COMP2677/COMP905) (0.093 COMP1684) (0.090 COMP2674) (0.083 COMP2675) (0.079 COMP238) (0.078 COMP2021) (0.068 COMP2673) (0.064 COMP930) (0.061 COMP2672) (0.060 COMP2676)
Acetyl-CoA transferase inhibitor	0.104	COMP2675	(0.099 COMP416) (0.098 COMP2021) (0.072 COMP238) (0.068 COMP2674) (0.066 COMP1684) (0.052 COMP2676) (0.051 COMP2672)
Acetylcholine M1 receptor antagonist	0.115	COMP522	
Acetylcholine M3 receptor agonist	0.073	COMP131	
Acetylcholine M4 receptor agonist	0.037	COMP131	
Acetylcholine M4 receptor antagonist	0.070	COMP131	
Acetylcholine antagonist	0.125	COMP131	(0.117 COMP2677/COMP905) (0.115 COMP155)
Acetylcholine nicotinic antagonist	0.190	COMP131	(0.124 COMP2677/COMP905) (0.123 COMP155) (0.096 COMP153) (0.070 COMP522)
Acetylcholine release stimulant	0.125	COMP131	
Acetylcholinesterase inhibitor	0.251	COMP155	(0.181 COMP153) (0.168 COMP131) (0.160 COMP930) (0.159 COMP2672) (0.133 COMP1684) (0.132 COMP2674) (0.127 COMP2676) (0.113 COMP238)
Aconitate hydratase inhibitor	0.056	COMP155	(0.053 COMP131)
Actinic keratosis treatment	0.231	COMP131	(0.217 COMP2677/COMP905) (0.211 COMP522) (0.178 COMP153) (0.166 COMP2673) (0.155 COMP155) (0.150 COMP416) (0.143 COMP238) (0.111 COMP2674) (0.109 COMP2676) (0.108 COMP2021) (0.106 COMP1684) (0.101 COMP930) (0.096 COMP2675)
Acute neurologic disorders treatment	0.262	COMP131	(0.240 COMP2677/COMP905) (0.208 COMP2674) (0.199 COMP416) (0.193 COMP1684)
Acute respiratory distress syndrome (ARDS) treatment	0.458	COMP2673	(0.415 COMP930) (0.392 COMP238) (0.332 COMP1684) (0.330 COMP2021) (0.297 COMP416) (0.275 COMP2676) (0.267 COMP2674) (0.241 COMP2672) (0.149 COMP522)
Acyl-CoA dehydrogenase inhibitor	0.085	COMP2677/COMP905	(0.048 COMP131)
Adenosine uptake inhibitor	0.038	COMP522	
Adenylate cyclase 1 inhibitor	0.129	COMP2677/COMP905	(0.091 COMP522) (0.073 COMP131) (0.066 COMP153) (0.043 COMP155)
Adenylate cyclase inhibitor	0.266	COMP2677/COMP905	(0.096 COMP522) (0.095 COMP2021)
Adenylate cyclase stimulant	0.311	COMP2677/COMP905	(0.207 COMP522) (0.202 COMP2021) (0.192 COMP416) (0.185 COMP238) (0.178 COMP153) (0.176 COMP131) (0.164 COMP1684/COMP2675) (0.163 COMP155) (0.158 COMP930) (0.156 COMP2673) (0.151 COMP2676) (0.138 COMP2674) (0.131 COMP2672)
Adenylate kinase inhibitor	0.146	COMP2677/COMP905	(0.097 COMP131)
Age-related macular degeneration treatment	0.174	COMP2677/COMP905	
Alcohol dehydrogenase substrate	0.408	COMP522	(0.233 COMP2673) (0.213 COMP2677/COMP905) (0.206 COMP2675) (0.153 COMP2021) (0.140 COMP1684) (0.138 COMP416) (0.131 COMP2674) (0.130 COMP131) (0.127 COMP153) (0.126 COMP2676) (0.124 COMP155/COMP930) (0.122 COMP238) (0.107 COMP2672)
Alcohol oxidase inhibitor	0.078	COMP2677/COMP905	
Aldehyde dehydrogenase inhibitor	0.146	COMP2677/COMP905	(0.115 COMP155)
Aldehyde dehydrogenase substrate	0.280	COMP522	(0.120 COMP2673)
Aldehyde oxidase inhibitor	0.632	COMP2677/COMP905	(0.205 COMP131) (0.149 COMP155)
Aldosterone antagonist	0.410	COMP2672	(0.377 COMP2676) (0.184 COMP2675) (0.167 COMP238) (0.164 COMP930) (0.131 COMP2673) (0.126 COMP2677/COMP905) (0.118 COMP2021) (0.086 COMP416) (0.084 COMP1684) (0.075 COMP131) (0.067 COMP522) (0.062 COMP2674) (0.058 COMP153)
Alkylator	0.182	COMP522	(0.137 COMP2677/COMP905) (0.111 COMP153) (0.101 COMP155)
Alpha 1L adrenoreceptor agonist	0.051	COMP131	(0.041 COMP153)
Alpha 1d adrenoreceptor agonist	0.038	COMP131	
Alpha tubulin antagonist	0.064	COMP2677/COMP905	
Alpha-N-acetylglucosaminidase inhibitor	0.363	COMP2677/COMP905	(0.187 COMP131/COMP155) (0.118 COMP416) (0.108 COMP238) (0.104 COMP1684)
Alpha-glucosidase inhibitor	0.833	COMP2674	(0.816 COMP1684) (0.758 COMP930) (0.709 COMP416) (0.666 COMP2676) (0.648 COMP2672) (0.641 COMP238) (0.629 COMP2021) (0.253 COMP2673)
Alpha-mannosidase inhibitor	0.084	COMP2677/COMP905	(0.053 COMP131)
Alzheimer's disease treatment	0.551	COMP155	(0.331 COMP2021) (0.326 COMP153) (0.324 COMP2673) (0.287 COMP930) (0.273 COMP1684) (0.267 COMP238) (0.255 COMP416) (0.246 COMP2674)
Aminopeptidase I inhibitor	0.070	COMP2677/COMP905	(0.065 COMP131)
Amylase inhibitor	0.209	COMP2677/COMP905	(0.168 COMP2021) (0.124 COMP416) (0.105 COMP238)
Amyotrophic lateral sclerosis treatment	0.216	COMP2677/COMP905	(0.179 COMP2673)
Anabolic	0.211	COMP2677/COMP905	(0.194 COMP2675) (0.185 COMP2673) (0.184 COMP930) (0.183 COMP153) (0.181 COMP2676) (0.180 COMP238) (0.175 COMP1684/COMP2021) (0.171 COMP2674/COMP416) (0.162 COMP2672) (0.159 COMP155) (0.156 COMP131) (0.147 COMP522)
Analeptic	0.862	COMP2677/COMP905	(0.537 COMP131) (0.374 COMP2673) (0.353 COMP153/COMP155) (0.328 COMP2675) (0.245 COMP522/COMP930) (0.221 COMP238) (0.218 COMP2672) (0.207 COMP2021) (0.197 COMP2676) (0.194 COMP1684) (0.172 COMP416)
Analgesic	0.422	COMP155	(0.266 COMP2677/COMP905) (0.228 COMP131)
Androgen agonist	0.212	COMP2677/COMP905	(0.168 COMP2021) (0.144 COMP2674) (0.135 COMP416) (0.119 COMP1684) (0.109 COMP238) (0.105 COMP2675) (0.101 COMP2673) (0.099 COMP930) (0.091 COMP153) (0.086 COMP131) (0.084 COMP2676) (0.070 COMP155) (0.067 COMP2672)
Androgen antagonist	0.253	COMP2677/COMP905	(0.168 COMP2021) (0.163 COMP2675) (0.138 COMP153) (0.135 COMP155) (0.119 COMP131) (0.113 COMP522) (0.110 COMP238) (0.089 COMP2676) (0.077 COMP930)
Andropause treatment	0.077	COMP2677/COMP905	(0.069 COMP2675)
Anesthetic	0.341	COMP2677/COMP905	(0.297 COMP131) (0.164 COMP153) (0.137 COMP2672) (0.129 COMP2673) (0.119 COMP2674) (0.113 COMP2675) (0.102 COMP155)
Anesthetic general	0.497	COMP2677/COMP905	(0.228 COMP2673) (0.152 COMP131) (0.141 COMP155)
Anesthetic inhalation	0.191	COMP2677/COMP905	(0.082 COMP522) (0.079 COMP131) (0.073 COMP155) (0.062 COMP153) (0.057 COMP2673)
Anesthetic local	0.249	COMP131	(0.147 COMP2677/COMP905)
Angiogenesis inhibitor	0.415	COMP522	
Angiogenesis stimulant	0.527	COMP2673	(0.506 COMP2675) (0.436 COMP131) (0.408 COMP416) (0.397 COMP2021) (0.384 COMP1684) (0.379 COMP238) (0.358 COMP153) (0.357 COMP522) (0.354 COMP930) (0.338 COMP2674) (0.324 COMP2677/COMP905) (0.301 COMP2676) (0.285 COMP2672) (0.220 COMP155)
Antiacne	0.608	COMP522	(0.496 COMP155) (0.495 COMP2677/COMP905) (0.482 COMP131) (0.463 COMP153) (0.421 COMP2673) (0.397 COMP2675) (0.391 COMP2676) (0.352 COMP238/COMP2672) (0.350 COMP930) (0.331 COMP2021/COMP416) (0.330 COMP1684) (0.273 COMP2674)
Antialcoholic	0.676	COMP153	(0.305 COMP131) (0.303 COMP2677/COMP905) (0.251 COMP155) (0.215 COMP2673) (0.213 COMP522)
Antiarthritic	0.490	COMP155	(0.448 COMP930) (0.420 COMP1684) (0.382 COMP2674) (0.340 COMP238) (0.319 COMP416) (0.305 COMP131/COMP2676) (0.270 COMP2021) (0.243 COMP2673)
Antibacterial	0.539	COMP522	(0.508 COMP2673) (0.499 COMP2674) (0.495 COMP153) (0.479 COMP2677/COMP905) (0.466 COMP2675) (0.458 COMP1684) (0.436 COMP930) (0.409 COMP416) (0.386 COMP155) (0.385 COMP131/COMP238) (0.341 COMP2021) (0.330 COMP2676)
Antibiotic	0.124	COMP153	(0.116 COMP155) (0.094 COMP2673) (0.089 COMP2674) (0.081 COMP2677/COMP905) (0.078 COMP522) (0.067 COMP2675)
Antibiotic Macrolide-like	0.014	COMP155	
Anticataract	0.309	COMP2021	(0.264 COMP416) (0.253 COMP238) (0.179 COMP1684) (0.167 COMP930) (0.158 COMP2677/COMP905) (0.124 COMP2674) (0.093 COMP2676)
Anticholelithogenic	0.241	COMP2677/COMP905	(0.123 COMP2675) (0.104 COMP238) (0.101 COMP2673) (0.096 COMP416) (0.091 COMP2676) (0.087 COMP2021) (0.076 COMP930) (0.071 COMP1684) (0.069 COMP2672) (0.067 COMP2674) (0.064 COMP131/COMP522)
Anticonvulsant	0.597	COMP155	
Antidiabetic	0.786	COMP2021	(0.781 COMP238) (0.777 COMP930) (0.773 COMP416) (0.770 COMP1684) (0.754 COMP2674) (0.730 COMP2676) (0.695 COMP2675) (0.646 COMP2673) (0.600 COMP2672) (0.538 COMP2677/COMP905) (0.267 COMP155) (0.246 COMP131)
Antidiabetic (type 1)	0.161	COMP238	(0.150 COMP930) (0.136 COMP416) (0.133 COMP2021) (0.131 COMP2676) (0.127 COMP1684)
Antidiabetic (type 2)	0.615	COMP238	(0.590 COMP2021) (0.582 COMP416) (0.561 COMP930) (0.527 COMP1684) (0.523 COMP2674) (0.516 COMP2676) (0.505 COMP2675) (0.419 COMP2673) (0.381 COMP2677/COMP905) (0.364 COMP2672) (0.195 COMP155)
Antidiabetic symptomatic	0.272	COMP131	(0.189 COMP2673) (0.177 COMP2676)
Antidiarrheal	0.293	COMP2677/COMP905	(0.174 COMP2675) (0.141 COMP2673) (0.129 COMP416) (0.122 COMP238)
Antidiuretic hormone antagonist	0.448	COMP2677/COMP905	(0.067 COMP131)
Antidote	0.131	COMP155	(0.124 COMP2677/COMP905)
Antidote. mercury	0.140	COMP131/COMP155	(0.125 COMP2677/COMP905) (0.083 COMP153)
Antidote. organophosphates	0.099	COMP131	(0.097 COMP2677/COMP905) (0.096 COMP155)
Antieczematic	0.330	COMP131	(0.167 COMP2673) (0.122 COMP2674)
Antiepileptic	0.636	COMP155	(0.350 COMP2677/COMP905) (0.333 COMP522) (0.197 COMP153) (0.183 COMP131)
Antifungal	0.573	COMP522	(0.513 COMP153) (0.482 COMP2675) (0.448 COMP155) (0.445 COMP2673) (0.438 COMP2677/COMP905) (0.425 COMP2674) (0.419 COMP930) (0.418 COMP1684) (0.367 COMP131) (0.356 COMP416) (0.350 COMP238) (0.331 COMP2021) (0.318 COMP2676) (0.264 COMP2672)
Antifungal (Aspergillus)	0.100	COMP155	
Antifungal (Cryptococcus)	0.199	COMP155	(0.173 COMP153) (0.159 COMP2675) (0.133 COMP2677/COMP905) (0.123 COMP2673)
Antifungal (Pneumocystis)	0.120	COMP2677/COMP905	(0.118 COMP131) (0.109 COMP155)
Antifungal enhancer	0.629	COMP2675	(0.358 COMP2677/COMP905) (0.349 COMP153) (0.251 COMP2673) (0.233 COMP2672) (0.231 COMP131) (0.172 COMP155) (0.155 COMP522) (0.146 COMP2674) (0.145 COMP2676)
Antiglaucomic	0.303	COMP522	(0.279 COMP2677/COMP905) (0.229 COMP131) (0.219 COMP2673) (0.149 COMP153)
Antihelmintic	0.553	COMP2673	(0.408 COMP153) (0.389 COMP2675) (0.386 COMP2021) (0.375 COMP238) (0.374 COMP930) (0.303 COMP522) (0.259 COMP416) (0.258 COMP1684) (0.245 COMP131) (0.195 COMP2674) (0.188 COMP2677/COMP905) (0.185 COMP2672) (0.181 COMP2676) (0.169 COMP155)
Antihelmintic (Fasciola)	0.091	COMP131/COMP155	
Antihelmintic (Nematodes)	0.360	COMP2021	(0.338 COMP238) (0.271 COMP416) (0.221 COMP930) (0.180 COMP2672) (0.174 COMP155) (0.172 COMP2676/COMP2677/COMP905) (0.164 COMP522) (0.161 COMP2673) (0.151 COMP1684) (0.126 COMP153)
Antihelmintic (Trematoda)	0.114	COMP131	
Antihemophilic	0.063	COMP131	
Antihemorrhagic	0.275	COMP2021	(0.256 COMP238) (0.241 COMP930) (0.237 COMP416) (0.224 COMP1684) (0.222 COMP2676) (0.203 COMP2674) (0.199 COMP2672) (0.182 COMP2675) (0.167 COMP2677/COMP905) (0.147 COMP2673)
Antihyperaldosteronism	0.033	COMP2677/COMP905	
Antihypercholesterolemic	0.552	COMP238	(0.518 COMP2021) (0.499 COMP416) (0.485 COMP2675) (0.470 COMP2677/COMP905) (0.446 COMP2676) (0.442 COMP2674) (0.435 COMP930) (0.395 COMP1684) (0.338 COMP2673) (0.329 COMP2672) (0.216 COMP131) (0.190 COMP522) (0.160 COMP155)
Antihyperlipoproteinemic	0.202	COMP2677/COMP905	(0.171 COMP930) (0.160 COMP2674) (0.154 COMP238) (0.150 COMP1684) (0.136 COMP416) (0.122 COMP131/COMP155) (0.119 COMP2021/COMP2676) (0.108 COMP2673)
Antihypermotility	0.291	COMP522	(0.101 COMP2677/COMP905)
Antihypertensive	0.295	COMP2677/COMP905	
Antihypertriglyceridemic	0.593	COMP238	(0.583 COMP416) (0.574 COMP930) (0.566 COMP1684) (0.553 COMP2021) (0.540 COMP2676) (0.536 COMP2674) (0.516 COMP2673) (0.457 COMP2672) (0.442 COMP2675) (0.141 COMP2677/COMP905)
Antihypotensive	0.308	COMP131	(0.292 COMP2673) (0.263 COMP522) (0.249 COMP2677/COMP905) (0.225 COMP153) (0.206 COMP155)
Antihypoxic	0.751	COMP2675	(0.625 COMP2021) (0.624 COMP2676) (0.597 COMP2672) (0.596 COMP238) (0.551 COMP930) (0.509 COMP416) (0.468 COMP1684) (0.389 COMP2673) (0.352 COMP2677/COMP905) (0.301 COMP153) (0.287 COMP2674) (0.286 COMP131) (0.250 COMP155)
Antiinfertility. female	0.343	COMP2021	(0.341 COMP238) (0.328 COMP2675) (0.278 COMP2677/COMP905) (0.184 COMP416) (0.174 COMP930) (0.164 COMP2676) (0.149 COMP2672) (0.142 COMP2673) (0.107 COMP1684)
Antiinflammatory	0.947	COMP1684	(0.946 COMP930) (0.944 COMP2674) (0.942 COMP2673) (0.927 COMP416) (0.924 COMP238/COMP2676) (0.918 COMP153) (0.917 COMP2021) (0.916 COMP2675) (0.907 COMP2672) (0.893 COMP522) (0.838 COMP155) (0.758 COMP2677/COMP905) (0.580 COMP131)
Antiischemic	0.198	COMP2677/COMP905	
Antileprosy	0.243	COMP2674	(0.085 COMP1684) (0.078 COMP155)
Antileukemic	0.888	COMP153	(0.801 COMP155) (0.794 COMP2672/COMP2676) (0.786 COMP238) (0.779 COMP2021) (0.776 COMP930) (0.775 COMP416) (0.766 COMP1684) (0.759 COMP2673) (0.741 COMP2675) (0.737 COMP2674) (0.596 COMP522) (0.399 COMP131) (0.365 COMP2677/COMP905)
Antimitotic	0.638	COMP155	(0.438 COMP2677/COMP905) (0.350 COMP153)
Antimutagenic	0.263	COMP155	(0.258 COMP2677/COMP905) (0.187 COMP131) (0.138 COMP153) (0.110 COMP2675)
Antimycobacterial	0.427	COMP522	(0.366 COMP2677/COMP905) (0.325 COMP131)
Antimycoplasmal	0.115	COMP2677/COMP905	(0.101 COMP522) (0.073 COMP155) (0.070 COMP131) (0.067 COMP2673) (0.059 COMP2675) (0.056 COMP153)
Antineoplastic (bladder cancer)	0.471	COMP2674	(0.349 COMP1684) (0.317 COMP2672) (0.289 COMP930) (0.285 COMP416) (0.271 COMP2676) (0.231 COMP2021) (0.205 COMP238)
Antineoplastic (brain cancer)	0.613	COMP153	(0.564 COMP238) (0.556 COMP930) (0.551 COMP2021) (0.502 COMP2673) (0.453 COMP416) (0.447 COMP1684) (0.377 COMP2676) (0.351 COMP2672) (0.319 COMP2674) (0.308 COMP2677/COMP905) (0.279 COMP155) (0.271 COMP2675)
Antineoplastic (breast cancer)	0.880	COMP153	(0.851 COMP2672) (0.849 COMP2673) (0.847 COMP2021) (0.831 COMP2676) (0.830 COMP238) (0.815 COMP930) (0.814 COMP416) (0.805 COMP2675) (0.801 COMP2674) (0.799 COMP1684) (0.775 COMP155) (0.735 COMP522) (0.653 COMP2677/COMP905) (0.463 COMP131)
Antineoplastic (carcinoma)	0.567	COMP522	(0.543 COMP153) (0.392 COMP2673) (0.364 COMP2672) (0.344 COMP2675) (0.338 COMP2021) (0.324 COMP238) (0.307 COMP416) (0.298 COMP2676) (0.246 COMP930) (0.238 COMP1684) (0.159 COMP2674) (0.135 COMP2677/COMP905)
Antineoplastic (cervical cancer)	0.820	COMP522	(0.703 COMP2673) (0.692 COMP2021) (0.681 COMP2672) (0.672 COMP2674) (0.628 COMP238) (0.625 COMP416) (0.605 COMP930) (0.603 COMP1684) (0.588 COMP2676) (0.394 COMP2677/COMP905) (0.380 COMP153) (0.326 COMP2675) (0.210 COMP155)
Antineoplastic (colon cancer)	0.799	COMP2673	(0.794 COMP2672) (0.784 COMP153) (0.766 COMP2021) (0.731 COMP930) (0.729 COMP2676) (0.714 COMP238) (0.705 COMP1684) (0.684 COMP416) (0.659 COMP2674) (0.611 COMP155) (0.524 COMP2675) (0.374 COMP522) (0.262 COMP2677/COMP905)
Antineoplastic (colorectal cancer)	0.805	COMP2673	(0.797 COMP2672) (0.786 COMP153) (0.773 COMP2021) (0.740 COMP930) (0.735 COMP2676) (0.720 COMP238) (0.716 COMP1684) (0.693 COMP416) (0.671 COMP2674) (0.603 COMP155) (0.582 COMP2675) (0.397 COMP522) (0.274 COMP2677/COMP905)
Antineoplastic (endocrine cancer)	0.838	COMP2673	(0.777 COMP930) (0.759 COMP238) (0.752 COMP2021) (0.748 COMP2672) (0.743 COMP2676) (0.728 COMP1684) (0.713 COMP416) (0.684 COMP2674) (0.651 COMP522) (0.588 COMP2675) (0.423 COMP2677/COMP905) (0.359 COMP153)
Antineoplastic (gastric cancer)	0.236	COMP2021	(0.231 COMP153) (0.223 COMP2673) (0.207 COMP2675) (0.190 COMP238) (0.181 COMP930) (0.175 COMP2672) (0.159 COMP416) (0.157 COMP2674) (0.151 COMP2676) (0.149 COMP1684)
Antineoplastic (glioblastoma multiforme)	0.607	COMP153	(0.554 COMP2021) (0.549 COMP930) (0.537 COMP238) (0.525 COMP1684) (0.524 COMP2674) (0.521 COMP2672) (0.514 COMP416) (0.510 COMP2676) (0.490 COMP2673) (0.447 COMP2677/COMP905) (0.387 COMP155) (0.357 COMP2675) (0.271 COMP522)
Antineoplastic (glioma)	0.680	COMP2021	(0.649 COMP153) (0.603 COMP930) (0.601 COMP238) (0.597 COMP2672) (0.593 COMP1684) (0.591 COMP416) (0.587 COMP2676) (0.561 COMP2674) (0.530 COMP2673) (0.528 COMP155) (0.474 COMP2675) (0.471 COMP2677/COMP905) (0.309 COMP522)
Antineoplastic (liver cancer)	0.717	COMP153	(0.517 COMP155) (0.498 COMP2021) (0.497 COMP2675) (0.491 COMP2672) (0.475 COMP522) (0.470 COMP930) (0.468 COMP238) (0.464 COMP2676) (0.453 COMP1684) (0.450 COMP416) (0.392 COMP2674) (0.377 COMP2673) (0.332 COMP2677/COMP905) (0.308 COMP131)
Antineoplastic (lung cancer)	0.897	COMP2672	(0.888 COMP2021) (0.874 COMP238) (0.873 COMP2676) (0.872 COMP930) (0.860 COMP416) (0.859 COMP1684) (0.858 COMP2673) (0.843 COMP2674) (0.809 COMP153) (0.794 COMP2675) (0.654 COMP522) (0.617 COMP155) (0.374 COMP2677/COMP905) (0.308 COMP131)
Antineoplastic (lymphocytic leukemia)	0.483	COMP2673	(0.473 COMP2021) (0.407 COMP238) (0.402 COMP930) (0.396 COMP2672) (0.390 COMP2676) (0.382 COMP416) (0.378 COMP1684) (0.371 COMP2674) (0.353 COMP2675) (0.346 COMP153) (0.243 COMP155)
Antineoplastic (lymphoma)	0.505	COMP2675	(0.370 COMP2677/COMP905) (0.360 COMP416) (0.343 COMP2021) (0.308 COMP153) (0.307 COMP1684) (0.214 COMP2674) (0.212 COMP238) (0.193 COMP2672) (0.184 COMP2676) (0.165 COMP930) (0.160 COMP155)
Antineoplastic (melanoma)	0.888	COMP2021	(0.879 COMP2672) (0.871 COMP2676) (0.860 COMP2673) (0.844 COMP930) (0.837 COMP238) (0.820 COMP1684) (0.810 COMP416) (0.804 COMP2674) (0.793 COMP153) (0.755 COMP2675) (0.488 COMP522) (0.407 COMP155) (0.382 COMP2677/COMP905)
Antineoplastic (multiple myeloma)	0.687	COMP2674	(0.676 COMP930) (0.669 COMP238) (0.661 COMP1684) (0.654 COMP416) (0.652 COMP2672) (0.643 COMP2676) (0.635 COMP2021) (0.634 COMP153) (0.573 COMP2673) (0.566 COMP2675) (0.538 COMP155) (0.310 COMP131) (0.237 COMP2677/COMP905)
Antineoplastic (myeloid leukemia)	0.591	COMP155	(0.385 COMP153)
Antineoplastic (non-small cell lung cancer)	0.568	COMP153	(0.408 COMP2674) (0.402 COMP930) (0.396 COMP1684) (0.385 COMP2675) (0.364 COMP155) (0.349 COMP238) (0.346 COMP416) (0.339 COMP2021) (0.327 COMP2672) (0.284 COMP2676) (0.247 COMP2673) (0.233 COMP2677/COMP905)
Antineoplastic (osteosarcoma)	0.268	COMP2673	(0.225 COMP2677/COMP905) (0.222 COMP238) (0.211 COMP416) (0.198 COMP2021)
Antineoplastic (ovarian cancer)	0.835	COMP2021	(0.833 COMP2673) (0.818 COMP930) (0.792 COMP238) (0.780 COMP1684) (0.775 COMP2672) (0.763 COMP2676) (0.762 COMP153) (0.746 COMP416) (0.724 COMP2674) (0.642 COMP2675) (0.604 COMP522) (0.586 COMP2677/COMP905) (0.304 COMP131) (0.248 COMP155)
Antineoplastic (pancreatic cancer)	0.825	COMP2676	(0.822 COMP2672) (0.764 COMP2674) (0.762 COMP238) (0.760 COMP930) (0.755 COMP153) (0.746 COMP2021) (0.744 COMP1684/COMP416) (0.707 COMP2673) (0.657 COMP2675) (0.638 COMP522) (0.569 COMP155) (0.403 COMP131) (0.397 COMP2677/COMP905)
Antineoplastic (renal cancer)	0.515	COMP153	(0.493 COMP2674) (0.471 COMP1684) (0.469 COMP930) (0.460 COMP416) (0.457 COMP238) (0.446 COMP2021) (0.432 COMP2672) (0.422 COMP2676) (0.412 COMP2673) (0.367 COMP155/COMP2677/COMP905) (0.342 COMP2675)
