Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine release inhibitor	0.667	COMP1762	(0.633 COMP31/COMP845/COMP904) (0.527 COMP1312) (0.455 COMP9) (0.408 COMP2821) (0.400 COMP131) (0.391 COMP2822) (0.386 COMP616) (0.364 COMP6) (0.350 COMP544) (0.334 COMP2820) (0.330 COMP1184) (0.327 COMP142) (0.295 COMP492)
5 Hydroxytryptamine release stimulant	0.773	COMP2821	(0.733 COMP2822) (0.638 COMP1762) (0.586 COMP31/COMP845/COMP904) (0.582 COMP1184) (0.568 COMP2820) (0.549 COMP1312) (0.495 COMP131) (0.452 COMP9) (0.445 COMP142) (0.439 COMP302) (0.421 COMP616) (0.380 COMP492) (0.369 COMP544) (0.354 COMP6) (0.308 COMP517) (0.291 COMP141/COMP547) (0.279 COMP1247) (0.270 COMP297)
5 Hydroxytryptamine uptake stimulant	0.534	COMP1312	(0.507 COMP141/COMP547) (0.496 COMP517) (0.478 COMP1247) (0.469 COMP297) (0.384 COMP6) (0.382 COMP9) (0.365 COMP616) (0.354 COMP131) (0.329 COMP544) (0.323 COMP1762) (0.319 COMP142) (0.297 COMP302) (0.295 COMP31/COMP845/COMP904) (0.291 COMP492) (0.192 COMP2821) (0.189 COMP2822)
5-Alpha-reductase 1 inhibitor	0.054	COMP141/COMP547	(0.052 COMP1312) (0.047 COMP1247/COMP517) (0.040 COMP6) (0.037 COMP544) (0.026 COMP616) (0.023 COMP9) (0.021 COMP131) (0.015 COMP492)
5-Alpha-reductase 2 inhibitor	0.059	COMP1312	(0.027 COMP616) (0.024 COMP131/COMP492/COMP9) (0.022 COMP141/COMP547) (0.020 COMP142) (0.019 COMP1247/COMP544/COMP6)
5-Alpha-reductase inhibitor	0.211	COMP1247	(0.210 COMP141/COMP547) (0.208 COMP517) (0.144 COMP544) (0.131 COMP492) (0.126 COMP297) (0.125 COMP616) (0.103 COMP1312) (0.093 COMP131) (0.084 COMP6) (0.080 COMP142) (0.073 COMP9)
5-Lipoxygenase inhibitor	0.281	COMP1312	(0.269 COMP302) (0.104 COMP9)
ABCA1 expression enhancer	0.174	COMP9	(0.146 COMP131) (0.144 COMP492) (0.126 COMP616) (0.124 COMP297) (0.123 COMP142) (0.119 COMP1312) (0.099 COMP6) (0.094 COMP544) (0.090 COMP141/COMP547) (0.089 COMP517)
AICAR transformylase inhibitor	0.104	COMP1525	(0.069 COMP1312) (0.060 COMP9) (0.045 COMP1762) (0.041 COMP31/COMP845/COMP904)
ALK inhibitor	0.156	COMP1762	(0.104 COMP31/COMP845/COMP904)
AMP-activated protein kinase stimulant	0.460	COMP2822	(0.439 COMP2821) (0.405 COMP1184) (0.342 COMP2820) (0.312 COMP1525) (0.173 COMP1312) (0.161 COMP297) (0.132 COMP517) (0.120 COMP1247) (0.118 COMP1762) (0.097 COMP31/COMP845/COMP904) (0.093 COMP141/COMP547)
AMPA 1 receptor antagonist	0.038	COMP1312	
AMPA 2 receptor antagonist	0.027	COMP1312	
AMPA 3 receptor antagonist	0.051	COMP1312	
AMPA 4 receptor antagonist	0.091	COMP1312	(0.049 COMP9) (0.044 COMP142) (0.039 COMP492)
AMPA receptor agonist	0.058	COMP9	
ATP citrate lysase inhibitor	0.140	COMP1312	(0.052 COMP9) (0.044 COMP1762) (0.039 COMP31/COMP616/COMP845/COMP904) (0.036 COMP544) (0.034 COMP492) (0.032 COMP142/COMP297) (0.030 COMP6)
ATPase (Vacuolar H+) inhibitor	0.222	COMP544	(0.214 COMP6) (0.168 COMP616) (0.165 COMP141/COMP297/COMP547) (0.145 COMP1184) (0.143 COMP2820) (0.130 COMP9) (0.126 COMP1762/COMP2822) (0.120 COMP1247) (0.118 COMP2821) (0.117 COMP1312) (0.115 COMP31/COMP845/COMP904) (0.105 COMP517)
ATPase inhibitor	0.337	COMP297	(0.327 COMP544) (0.310 COMP1184) (0.305 COMP2820) (0.292 COMP9) (0.286 COMP1247) (0.274 COMP616) (0.267 COMP2822) (0.261 COMP6) (0.252 COMP1312) (0.239 COMP141/COMP547) (0.229 COMP1762) (0.226 COMP2821) (0.207 COMP31/COMP845/COMP904) (0.180 COMP302) (0.163 COMP131) (0.152 COMP517)
Acetyl-CoA transferase 1 inhibitor	0.251	COMP9	(0.125 COMP616) (0.110 COMP544) (0.079 COMP1312)
Acetyl-CoA transferase 2 inhibitor	0.082	COMP1312	(0.062 COMP9)
Acetyl-CoA transferase inhibitor	0.366	COMP9	(0.216 COMP616) (0.188 COMP544) (0.159 COMP1312)
Acetylcholine M1 receptor agonist	0.059	COMP544	(0.051 COMP142)
Acetylcholine M1 receptor antagonist	0.220	COMP517	(0.194 COMP141/COMP547) (0.174 COMP297) (0.168 COMP6) (0.143 COMP1525) (0.134 COMP1247) (0.132 COMP142) (0.127 COMP1312) (0.122 COMP1762) (0.121 COMP544) (0.118 COMP9)
Acetylcholine M3 receptor agonist	0.081	COMP141/COMP547	(0.073 COMP131)
Acetylcholine M4 receptor agonist	0.037	COMP131	
Acetylcholine M4 receptor antagonist	0.102	COMP142	(0.081 COMP6) (0.071 COMP492) (0.070 COMP131) (0.065 COMP9)
Acetylcholine M5 receptor agonist	0.108	COMP9	(0.080 COMP1762/COMP544) (0.075 COMP6) (0.073 COMP616) (0.067 COMP31/COMP845/COMP904)
Acetylcholine M5 receptor antagonist	0.067	COMP142	(0.056 COMP6)
Acetylcholine agonist	0.090	COMP142	(0.076 COMP544)
Acetylcholine antagonist	0.168	COMP6	(0.141 COMP517) (0.127 COMP492) (0.125 COMP131) (0.124 COMP141/COMP142/COMP547)
Acetylcholine muscarinic agonist	0.071	COMP544	(0.068 COMP142) (0.051 COMP9)
Acetylcholine muscarinic antagonist	0.129	COMP517	(0.104 COMP6) (0.103 COMP141/COMP547) (0.102 COMP142)
Acetylcholine nicotinic antagonist	0.190	COMP131	(0.152 COMP492) (0.150 COMP142) (0.136 COMP141/COMP547) (0.120 COMP6) (0.097 COMP517/COMP616) (0.082 COMP544) (0.081 COMP297) (0.074 COMP1247) (0.073 COMP9) (0.071 COMP1312)
Acetylcholine release stimulant	0.145	COMP9	(0.125 COMP131) (0.124 COMP1312) (0.123 COMP2821) (0.120 COMP1762) (0.116 COMP616) (0.112 COMP142) (0.108 COMP31/COMP845/COMP904) (0.105 COMP544) (0.100 COMP492)
Acetylcholinesterase inhibitor	0.196	COMP544/COMP616	(0.172 COMP492) (0.168 COMP131)
Acid ceramidase inhibitor	0.027	COMP9	
Aconitate hydratase inhibitor	0.403	COMP1312	(0.241 COMP1762) (0.212 COMP31/COMP845/COMP904) (0.095 COMP616) (0.086 COMP9) (0.081 COMP6) (0.073 COMP517) (0.068 COMP544) (0.065 COMP141/COMP547) (0.062 COMP302) (0.053 COMP131) (0.051 COMP492) (0.046 COMP142)
Acyl-CoA dehydrogenase inhibitor	0.269	COMP1312	(0.242 COMP1762) (0.231 COMP31/COMP845/COMP904) (0.163 COMP1525) (0.124 COMP302) (0.094 COMP142) (0.092 COMP9) (0.091 COMP2822) (0.081 COMP492) (0.073 COMP2821) (0.070 COMP6) (0.068 COMP297/COMP616) (0.063 COMP517) (0.062 COMP544) (0.048 COMP131)
Adenine nucleotide translocase inhibitor	0.151	COMP1525	(0.117 COMP2822) (0.088 COMP2821) (0.068 COMP1312) (0.060 COMP1184/COMP2820)
Adenosine A1 receptor agonist	0.109	COMP1525	(0.042 COMP2822) (0.037 COMP2821) (0.027 COMP1184) (0.026 COMP2820)
Adenosine A1 receptor antagonist	0.319	COMP1525	(0.060 COMP2821)
Adenosine A2 receptor agonist	0.039	COMP1525	(0.026 COMP2821) (0.022 COMP31/COMP845/COMP904) (0.021 COMP1762) (0.018 COMP2822)
Adenosine A2 receptor antagonist	0.268	COMP1525	
Adenosine A2a receptor agonist	0.034	COMP1525	(0.024 COMP2821) (0.019 COMP2822) (0.018 COMP31/COMP845/COMP904) (0.017 COMP1762)
Adenosine A2a receptor antagonist	0.269	COMP1525	
Adenosine A2b receptor agonist	0.029	COMP1525	(0.017 COMP2821) (0.014 COMP2822)
Adenosine A2b receptor antagonist	0.073	COMP1525	
Adenosine A3 receptor agonist	0.044	COMP1525	(0.018 COMP2822) (0.016 COMP2821)
Adenosine A3 receptor antagonist	0.309	COMP1525	(0.098 COMP2821) (0.097 COMP2822)
Adenosine deaminase inhibitor	0.134	COMP1525	(0.100 COMP1762) (0.097 COMP2821) (0.094 COMP31/COMP845/COMP904) (0.092 COMP2822) (0.087 COMP1312) (0.042 COMP1184)
Adenosine kinase inhibitor	0.097	COMP1525	(0.028 COMP2822) (0.024 COMP2821)
Adenosine uptake inhibitor	0.095	COMP141/COMP547	(0.049 COMP517) (0.048 COMP6) (0.046 COMP1247) (0.045 COMP616) (0.040 COMP9) (0.039 COMP1184/COMP297) (0.036 COMP2820/COMP544)
Adenylate cyclase inhibitor	0.602	COMP1525	(0.232 COMP2822) (0.222 COMP2821) (0.183 COMP1762) (0.160 COMP31/COMP845/COMP904) (0.147 COMP1312) (0.146 COMP1184) (0.143 COMP2820) (0.136 COMP9)
Adenylate cyclase stimulant	0.290	COMP1312	(0.244 COMP1762) (0.231 COMP31/COMP845/COMP904) (0.210 COMP2821) (0.207 COMP2822) (0.201 COMP1525) (0.198 COMP302) (0.197 COMP492) (0.195 COMP1184) (0.191 COMP142) (0.189 COMP2820) (0.186 COMP517) (0.183 COMP297) (0.176 COMP131/COMP616) (0.172 COMP9) (0.170 COMP141/COMP547) (0.167 COMP6) (0.158 COMP1247) (0.156 COMP544)
Adenylate kinase inhibitor	0.464	COMP1312	(0.359 COMP1525) (0.354 COMP1762) (0.334 COMP31/COMP845/COMP904) (0.205 COMP2822) (0.181 COMP302) (0.165 COMP2821) (0.148 COMP9) (0.132 COMP297) (0.120 COMP6) (0.118 COMP517/COMP616) (0.113 COMP544) (0.106 COMP142) (0.097 COMP131/COMP141/COMP492/COMP547) (0.095 COMP1247)
Adrenaline agonist	0.128	COMP1762	(0.105 COMP31/COMP845/COMP904)
Adrenaline antagonist	0.102	COMP1762	
Alcohol dehydrogenase inhibitor	0.270	COMP1312	(0.229 COMP1762) (0.219 COMP2822) (0.185 COMP31/COMP845/COMP904) (0.144 COMP2821) (0.133 COMP1525) (0.089 COMP9)
Alcohol oxidase inhibitor	0.888	COMP1762	(0.861 COMP31/COMP845/COMP904) (0.468 COMP1312) (0.103 COMP9) (0.091 COMP6) (0.082 COMP616) (0.074 COMP544) (0.053 COMP297) (0.049 COMP302)
Aldehyde dehydrogenase inhibitor	0.636	COMP1312	(0.376 COMP1762) (0.339 COMP2822) (0.331 COMP31/COMP845/COMP904) (0.315 COMP1525) (0.293 COMP2821) (0.247 COMP2820) (0.243 COMP1184) (0.172 COMP9) (0.135 COMP616) (0.134 COMP6) (0.132 COMP544) (0.112 COMP302)
Aldehyde oxidase inhibitor	0.846	COMP1762	(0.798 COMP31/COMP845/COMP904) (0.599 COMP1312) (0.437 COMP9) (0.311 COMP616) (0.276 COMP6) (0.255 COMP544) (0.205 COMP131) (0.176 COMP142) (0.153 COMP1247)
Aldose reductase inhibitor	0.106	COMP2822	(0.105 COMP1184) (0.086 COMP2820) (0.081 COMP2821) (0.063 COMP1312)
Aldosterone antagonist	0.087	COMP1247	(0.075 COMP131) (0.069 COMP141/COMP547) (0.065 COMP142) (0.063 COMP1762) (0.056 COMP492) (0.055 COMP9) (0.054 COMP31/COMP845/COMP904) (0.050 COMP297) (0.048 COMP302) (0.047 COMP616)
Alkaline phosphatase inhibitor	0.153	COMP2821	(0.141 COMP9) (0.122 COMP2820) (0.116 COMP1184)
Alkylator	0.507	COMP1184	(0.502 COMP2820) (0.403 COMP1525) (0.401 COMP2822) (0.396 COMP2821) (0.337 COMP31/COMP845/COMP904) (0.292 COMP1762) (0.270 COMP1312) (0.244 COMP517) (0.169 COMP141/COMP547) (0.162 COMP1247) (0.154 COMP297) (0.146 COMP544) (0.130 COMP6) (0.118 COMP616) (0.116 COMP9) (0.114 COMP302)
Alpha 1L adrenoreceptor agonist	0.120	COMP9	(0.107 COMP544/COMP616) (0.051 COMP131) (0.047 COMP142) (0.044 COMP492)
Alpha 1L adrenoreceptor antagonist	0.057	COMP9	(0.052 COMP616) (0.049 COMP544)
Alpha 1d adrenoreceptor agonist	0.063	COMP9	(0.047 COMP616) (0.042 COMP544) (0.039 COMP6) (0.038 COMP131) (0.036 COMP142) (0.035 COMP1762)
Alpha 2 adrenoreceptor agonist	0.065	COMP517	(0.063 COMP141/COMP547) (0.056 COMP9)
Alpha 2a adrenoreceptor agonist	0.016	COMP9	
Alpha 2b adrenoreceptor agonist	0.051	COMP141/COMP547	(0.041 COMP517) (0.028 COMP1247) (0.024 COMP616/COMP9) (0.022 COMP6) (0.021 COMP544) (0.019 COMP297)
Alpha 2c adrenoreceptor agonist	0.019	COMP9	(0.017 COMP616)
Alpha 2d adrenoreceptor antagonist	0.113	COMP9	(0.096 COMP616) (0.089 COMP544)
Alpha tubulin antagonist	0.052	COMP2820	(0.050 COMP1184)
Alpha-N-acetylglucosaminidase inhibitor	0.928	COMP31/COMP845/COMP904	(0.918 COMP1762) (0.873 COMP2822) (0.833 COMP2821) (0.588 COMP1312) (0.542 COMP1184) (0.491 COMP2820) (0.448 COMP1525) (0.383 COMP9) (0.322 COMP6) (0.320 COMP616) (0.286 COMP544) (0.285 COMP517) (0.264 COMP297) (0.211 COMP302) (0.187 COMP131) (0.181 COMP142) (0.159 COMP492) (0.152 COMP141/COMP547) (0.124 COMP1247)
Alpha-mannosidase inhibitor	0.589	COMP2821	(0.547 COMP2822) (0.360 COMP31/COMP845/COMP904) (0.333 COMP1762) (0.300 COMP1184) (0.276 COMP2820) (0.092 COMP1312) (0.081 COMP1525) (0.056 COMP517) (0.053 COMP131/COMP297) (0.052 COMP9) (0.051 COMP544/COMP6)
Amidase inhibitor	0.153	COMP1312	(0.072 COMP9)
Aminoacyl-tRNA synthetase inhibitor	0.343	COMP1525	(0.125 COMP1762) (0.114 COMP2822) (0.106 COMP2821) (0.094 COMP31/COMP845/COMP904)
Aminopeptidase A inhibitor	0.028	COMP1312	
Aminopeptidase B inhibitor	0.239	COMP1312	(0.232 COMP1762) (0.218 COMP31/COMP845/COMP904) (0.152 COMP9) (0.122 COMP616) (0.108 COMP544) (0.102 COMP6)
Aminopeptidase I inhibitor	0.216	COMP1762	(0.200 COMP31/COMP845/COMP904) (0.164 COMP1312) (0.118 COMP9) (0.098 COMP616) (0.089 COMP544) (0.086 COMP6) (0.065 COMP131/COMP302)
Aminopeptidase P inhibitor	0.025	COMP1762	(0.022 COMP31/COMP845/COMP904)
Amylase inhibitor	0.853	COMP1184	(0.851 COMP2820) (0.783 COMP2821/COMP2822) (0.620 COMP31/COMP845/COMP904) (0.573 COMP1762) (0.290 COMP1525) (0.288 COMP1312) (0.245 COMP302) (0.222 COMP9) (0.156 COMP616) (0.112 COMP517)
Amyloid beta aggregation inhibitor	0.557	COMP1184	(0.488 COMP2820) (0.409 COMP2821) (0.340 COMP2822)
Amyloid beta precursor protein antagonist	0.268	COMP9	
Anabolic	0.187	COMP1312	(0.186 COMP492) (0.176 COMP1247) (0.174 COMP142) (0.170 COMP297) (0.169 COMP302) (0.163 COMP141/COMP547) (0.157 COMP616) (0.156 COMP131) (0.154 COMP517) (0.151 COMP6) (0.150 COMP1762) (0.149 COMP1525) (0.146 COMP544) (0.143 COMP31/COMP845/COMP904) (0.138 COMP9) (0.103 COMP2822) (0.100 COMP2821)
Analgesic	0.309	COMP141/COMP547	(0.255 COMP492) (0.242 COMP9) (0.228 COMP131)
Androgen agonist	0.113	COMP492	(0.096 COMP142/COMP616) (0.092 COMP9) (0.086 COMP131) (0.080 COMP1247) (0.077 COMP544) (0.067 COMP1762) (0.064 COMP297) (0.062 COMP1312/COMP141/COMP547) (0.057 COMP31/COMP845/COMP904) (0.056 COMP6)
Androgen antagonist	0.181	COMP616	(0.156 COMP492) (0.149 COMP1247) (0.148 COMP142) (0.146 COMP1762) (0.138 COMP31/COMP544/COMP845/COMP904) (0.131 COMP141/COMP547) (0.123 COMP297) (0.119 COMP131) (0.110 COMP9) (0.103 COMP6) (0.082 COMP517) (0.076 COMP1312)
Anesthetic general	0.682	COMP2821	(0.534 COMP9) (0.502 COMP1312) (0.485 COMP2822) (0.442 COMP2820) (0.432 COMP616) (0.396 COMP1762) (0.391 COMP1184) (0.385 COMP544) (0.347 COMP31/COMP845/COMP904) (0.189 COMP1525) (0.173 COMP297) (0.172 COMP517) (0.169 COMP142) (0.160 COMP141/COMP547) (0.155 COMP302) (0.152 COMP131) (0.145 COMP6) (0.140 COMP492)
Anesthetic local	0.258	COMP9	(0.249 COMP131) (0.241 COMP616) (0.196 COMP1762) (0.193 COMP544) (0.186 COMP492) (0.161 COMP1312) (0.160 COMP31/COMP845/COMP904) (0.111 COMP6) (0.107 COMP141/COMP547)
Angiogenesis inhibitor	0.332	COMP1184	(0.324 COMP302) (0.281 COMP2820) (0.263 COMP2822) (0.217 COMP2821)
Angiogenesis stimulant	0.851	COMP2821	(0.843 COMP2822) (0.816 COMP1184) (0.805 COMP2820) (0.615 COMP1312) (0.541 COMP141/COMP547) (0.467 COMP492) (0.446 COMP517) (0.436 COMP131) (0.379 COMP1247) (0.374 COMP297) (0.340 COMP616) (0.330 COMP6) (0.282 COMP1762) (0.272 COMP1525) (0.239 COMP544) (0.229 COMP31/COMP845/COMP904) (0.210 COMP302)
Angiotensin AT1 receptor antagonist	0.055	COMP1312	(0.046 COMP9)
Angiotensin AT1A receptor antagonist	0.020	COMP1312	
Angiotensin AT1B receptor antagonist	0.017	COMP1312	
Angiotensin II receptor antagonist	0.044	COMP1312	(0.036 COMP9)
Angiotensin-converting enzyme inhibitor	0.064	COMP1312	
Antiadrenergic	0.104	COMP1762	
Antiamyloidogenic	0.541	COMP1184	(0.476 COMP2820) (0.427 COMP2821) (0.342 COMP2822) (0.200 COMP9) (0.198 COMP1312) (0.158 COMP616) (0.153 COMP1762)
Antibacterial	0.698	COMP1184	(0.690 COMP2820) (0.657 COMP2822) (0.628 COMP2821) (0.575 COMP1525) (0.535 COMP302) (0.532 COMP297) (0.510 COMP142) (0.452 COMP6) (0.443 COMP492) (0.441 COMP1312) (0.430 COMP31/COMP517/COMP845/COMP904) (0.418 COMP544) (0.409 COMP141/COMP1762/COMP547) (0.391 COMP1247) (0.385 COMP131) (0.357 COMP616) (0.272 COMP9)
Antibiotic Aminoglycoside-like	0.128	COMP2822	(0.111 COMP2821) (0.100 COMP1184) (0.095 COMP2820) (0.055 COMP1525/COMP1762) (0.050 COMP31/COMP845/COMP904)
Antibiotic Anthracycline-like	0.050	COMP2822	(0.044 COMP2821) (0.032 COMP1184) (0.031 COMP2820) (0.029 COMP1762) (0.026 COMP31/COMP845/COMP904) (0.018 COMP297/COMP544/COMP6/COMP9)
Antibiotic Macrolide-like	0.026	COMP2822	(0.018 COMP2821) (0.016 COMP297) (0.015 COMP1184) (0.014 COMP2820)
Anticoagulant	0.225	COMP2821	(0.192 COMP2822) (0.157 COMP1312)
Anticonvulsant	0.290	COMP6	(0.234 COMP1525) (0.191 COMP1312) (0.179 COMP544) (0.154 COMP9) (0.150 COMP616) (0.144 COMP517) (0.142 COMP141/COMP547)
Antidiuretic hormone antagonist	0.599	COMP142	(0.082 COMP492) (0.067 COMP131)
Antiinflammatory	0.854	COMP302	(0.847 COMP297) (0.846 COMP141/COMP547) (0.840 COMP2822) (0.828 COMP1184) (0.824 COMP492) (0.822 COMP517) (0.811 COMP2821) (0.803 COMP2820) (0.766 COMP1247) (0.750 COMP142) (0.746 COMP616) (0.723 COMP1312) (0.691 COMP544) (0.580 COMP131) (0.564 COMP1762) (0.506 COMP31/COMP845/COMP9/COMP904) (0.426 COMP6)
Antimetabolite	0.538	COMP1525	(0.193 COMP2822) (0.178 COMP1312) (0.148 COMP2821) (0.063 COMP1762) (0.054 COMP31/COMP845/COMP904) (0.049 COMP302)
Antimitotic	0.499	COMP544	(0.475 COMP6) (0.385 COMP141/COMP547) (0.281 COMP297) (0.248 COMP2820) (0.231 COMP1184) (0.229 COMP1247) (0.215 COMP616)
Antineoplastic alkaloid	0.207	COMP142	(0.111 COMP1312) (0.101 COMP517) (0.090 COMP297) (0.082 COMP492)
Antineoplastic antibiotic	0.297	COMP297	(0.292 COMP1184) (0.285 COMP2822) (0.266 COMP2820) (0.235 COMP2821) (0.217 COMP1247/COMP141/COMP547) (0.207 COMP6) (0.199 COMP31/COMP845/COMP904) (0.182 COMP302) (0.179 COMP517) (0.163 COMP1762) (0.148 COMP544) (0.108 COMP131) (0.094 COMP1312) (0.086 COMP616) (0.080 COMP1525) (0.079 COMP492)
Antiobesity	0.378	COMP2822	(0.374 COMP2821) (0.314 COMP31/COMP845/COMP904) (0.299 COMP616) (0.287 COMP1312) (0.267 COMP1762) (0.222 COMP131) (0.204 COMP9)
Antioxidant	0.807	COMP1184	(0.775 COMP2820) (0.763 COMP2822) (0.759 COMP302) (0.723 COMP2821) (0.464 COMP544) (0.461 COMP492) (0.438 COMP1312) (0.436 COMP131) (0.423 COMP31/COMP845/COMP904) (0.385 COMP517) (0.382 COMP616) (0.377 COMP141/COMP547) (0.376 COMP1762) (0.367 COMP1247) (0.363 COMP297) (0.279 COMP6) (0.222 COMP9) (0.211 COMP1525)
Antipruritic	0.266	COMP1312	(0.209 COMP9) (0.175 COMP616) (0.135 COMP142)
Antithrombotic	0.710	COMP2820	(0.705 COMP2821) (0.691 COMP2822) (0.683 COMP1312) (0.678 COMP1184) (0.458 COMP302) (0.395 COMP1762) (0.369 COMP1525) (0.348 COMP31/COMP845/COMP904) (0.306 COMP492) (0.305 COMP131) (0.291 COMP9) (0.281 COMP616) (0.271 COMP6) (0.265 COMP544) (0.250 COMP142) (0.249 COMP517) (0.210 COMP141/COMP547) (0.202 COMP1247) (0.196 COMP297)
Apolipoprotein B inhibitor	0.041	COMP9	(0.022 COMP616)
Apolipoprotein B-100 inhibitor	0.044	COMP9	(0.019 COMP616)
Apoptosis agonist	0.941	COMP302	(0.838 COMP492) (0.824 COMP141/COMP547) (0.803 COMP1184) (0.770 COMP297) (0.769 COMP1247) (0.765 COMP517) (0.764 COMP2820) (0.721 COMP2822) (0.698 COMP131) (0.684 COMP2821) (0.660 COMP6) (0.649 COMP616) (0.641 COMP142) (0.637 COMP544) (0.577 COMP1312) (0.395 COMP1525) (0.293 COMP9) (0.239 COMP1762)
Apoptosis antagonist	0.707	COMP1184	(0.688 COMP2822) (0.662 COMP2820) (0.661 COMP2821) (0.640 COMP1312) (0.429 COMP492) (0.378 COMP302) (0.359 COMP142) (0.348 COMP517) (0.303 COMP141/COMP547) (0.302 COMP297) (0.285 COMP131) (0.276 COMP1762) (0.267 COMP1525) (0.219 COMP616) (0.212 COMP9) (0.199 COMP1247)
Arachidonic acid antagonist	0.280	COMP1312	(0.247 COMP302) (0.235 COMP1762) (0.229 COMP31/COMP845/COMP9/COMP904) (0.221 COMP297) (0.220 COMP142) (0.216 COMP1247/COMP616) (0.213 COMP492) (0.212 COMP544) (0.210 COMP131) (0.204 COMP6) (0.199 COMP141/COMP547) (0.192 COMP517) (0.168 COMP2821) (0.166 COMP2822)
Arginase inhibitor	0.089	COMP2821	(0.082 COMP1312) (0.064 COMP2822) (0.060 COMP1762) (0.053 COMP31/COMP845/COMP904) (0.031 COMP131)
Argininosuccinate synthase inhibitor	0.660	COMP1525	(0.279 COMP1312) (0.149 COMP1762) (0.128 COMP31/COMP845/COMP904) (0.099 COMP2822) (0.090 COMP9) (0.076 COMP616) (0.072 COMP2821) (0.069 COMP544) (0.068 COMP6) (0.051 COMP297)
Aromatase inhibitor	0.339	COMP492	(0.184 COMP131) (0.147 COMP142) (0.079 COMP9) (0.071 COMP616) (0.059 COMP1247) (0.055 COMP141/COMP547) (0.049 COMP6)
Aryl hydrocarbon receptor agonist	0.250	COMP9	
Aryl hydrocarbon receptor antagonist	0.080	COMP9	(0.070 COMP1762) (0.061 COMP31/COMP845/COMP904) (0.058 COMP616)
Aurora-C kinase inhibitor	0.128	COMP1762	
Autotaxin inhibitor	0.088	COMP1312	
Bcl-xL inhibitor	0.062	COMP616	(0.059 COMP9) (0.056 COMP544)
Bcl2 antagonist	0.109	COMP616	(0.087 COMP492) (0.080 COMP141/COMP547) (0.067 COMP6) (0.065 COMP131)
