Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine release inhibitor	0.667	COMP1762	(0.633 COMP31/COMP845/COMP904) (0.527 COMP1312) (0.455 COMP9) (0.408 COMP2821) (0.400 COMP131) (0.391 COMP2822) (0.386 COMP616) (0.364 COMP6) (0.350 COMP544) (0.334 COMP2820) (0.330 COMP1184) (0.327 COMP142) (0.295 COMP492)
5 Hydroxytryptamine release stimulant	0.773	COMP2821	(0.733 COMP2822) (0.638 COMP1762) (0.586 COMP31/COMP845/COMP904) (0.582 COMP1184) (0.568 COMP2820) (0.549 COMP1312) (0.495 COMP131) (0.452 COMP9) (0.445 COMP142) (0.439 COMP302) (0.421 COMP616) (0.380 COMP492) (0.369 COMP544) (0.354 COMP6) (0.308 COMP517) (0.291 COMP141/COMP547) (0.279 COMP1247) (0.270 COMP297)
5 Hydroxytryptamine uptake stimulant	0.534	COMP1312	(0.507 COMP141/COMP547) (0.496 COMP517) (0.478 COMP1247) (0.469 COMP297) (0.384 COMP6) (0.382 COMP9) (0.365 COMP616) (0.354 COMP131) (0.329 COMP544) (0.323 COMP1762) (0.319 COMP142) (0.297 COMP302) (0.295 COMP31/COMP845/COMP904) (0.291 COMP492) (0.192 COMP2821) (0.189 COMP2822)
5-Alpha-reductase 1 inhibitor	0.054	COMP141/COMP547	(0.052 COMP1312) (0.047 COMP1247/COMP517) (0.040 COMP6) (0.037 COMP544) (0.026 COMP616) (0.023 COMP9) (0.021 COMP131) (0.015 COMP492)
5-Alpha-reductase 2 inhibitor	0.059	COMP1312	(0.027 COMP616) (0.024 COMP131/COMP492/COMP9) (0.022 COMP141/COMP547) (0.020 COMP142) (0.019 COMP1247/COMP544/COMP6)
5-Alpha-reductase inhibitor	0.211	COMP1247	(0.210 COMP141/COMP547) (0.208 COMP517) (0.144 COMP544) (0.131 COMP492) (0.126 COMP297) (0.125 COMP616) (0.103 COMP1312) (0.093 COMP131) (0.084 COMP6) (0.080 COMP142) (0.073 COMP9)
5-Lipoxygenase inhibitor	0.281	COMP1312	(0.269 COMP302) (0.104 COMP9)
ABCA1 expression enhancer	0.174	COMP9	(0.146 COMP131) (0.144 COMP492) (0.126 COMP616) (0.124 COMP297) (0.123 COMP142) (0.119 COMP1312) (0.099 COMP6) (0.094 COMP544) (0.090 COMP141/COMP547) (0.089 COMP517)
AICAR transformylase inhibitor	0.104	COMP1525	(0.069 COMP1312) (0.060 COMP9) (0.045 COMP1762) (0.041 COMP31/COMP845/COMP904)
ALK inhibitor	0.156	COMP1762	(0.104 COMP31/COMP845/COMP904)
AMP-activated protein kinase stimulant	0.460	COMP2822	(0.439 COMP2821) (0.405 COMP1184) (0.342 COMP2820) (0.312 COMP1525) (0.173 COMP1312) (0.161 COMP297) (0.132 COMP517) (0.120 COMP1247) (0.118 COMP1762) (0.097 COMP31/COMP845/COMP904) (0.093 COMP141/COMP547)
AMPA 1 receptor antagonist	0.038	COMP1312	
AMPA 2 receptor antagonist	0.027	COMP1312	
AMPA 3 receptor antagonist	0.051	COMP1312	
AMPA 4 receptor antagonist	0.091	COMP1312	(0.049 COMP9) (0.044 COMP142) (0.039 COMP492)
AMPA receptor agonist	0.058	COMP9	
AR expression inhibitor	0.731	COMP302	(0.575 COMP297) (0.571 COMP2822) (0.556 COMP1312) (0.519 COMP2821) (0.515 COMP1184) (0.508 COMP2820) (0.471 COMP141/COMP547) (0.450 COMP517) (0.440 COMP1247) (0.343 COMP492) (0.320 COMP142) (0.278 COMP616) (0.268 COMP6) (0.263 COMP1525) (0.255 COMP131) (0.246 COMP1762) (0.222 COMP9) (0.195 COMP31/COMP845/COMP904)
ATP citrate lysase inhibitor	0.140	COMP1312	(0.052 COMP9) (0.044 COMP1762) (0.039 COMP31/COMP616/COMP845/COMP904) (0.036 COMP544) (0.034 COMP492) (0.032 COMP142/COMP297) (0.030 COMP6)
ATPase (Vacuolar H+) inhibitor	0.222	COMP544	(0.214 COMP6) (0.168 COMP616) (0.165 COMP141/COMP297/COMP547) (0.145 COMP1184) (0.143 COMP2820) (0.130 COMP9) (0.126 COMP1762/COMP2822) (0.120 COMP1247) (0.118 COMP2821) (0.117 COMP1312) (0.115 COMP31/COMP845/COMP904) (0.105 COMP517)
ATPase inhibitor	0.337	COMP297	(0.327 COMP544) (0.310 COMP1184) (0.305 COMP2820) (0.292 COMP9) (0.286 COMP1247) (0.274 COMP616) (0.267 COMP2822) (0.261 COMP6) (0.252 COMP1312) (0.239 COMP141/COMP547) (0.229 COMP1762) (0.226 COMP2821) (0.207 COMP31/COMP845/COMP904) (0.180 COMP302) (0.163 COMP131) (0.152 COMP517)
Abortion inducer	0.544	COMP1312	(0.454 COMP1247) (0.442 COMP492) (0.426 COMP142) (0.422 COMP1762) (0.415 COMP517) (0.410 COMP302) (0.405 COMP141/COMP547) (0.402 COMP31/COMP845/COMP904) (0.400 COMP297) (0.366 COMP6) (0.327 COMP131) (0.277 COMP616) (0.232 COMP9) (0.224 COMP1184) (0.214 COMP2820) (0.205 COMP544) (0.173 COMP2821) (0.169 COMP2822)
Acaricide	0.637	COMP9	(0.623 COMP544) (0.592 COMP616) (0.472 COMP1312) (0.466 COMP6) (0.411 COMP297) (0.399 COMP131) (0.369 COMP141/COMP547) (0.340 COMP1762) (0.308 COMP2822) (0.305 COMP31/COMP845/COMP904) (0.255 COMP1247) (0.224 COMP517) (0.215 COMP2821) (0.199 COMP142) (0.166 COMP492) (0.117 COMP302)
Acetyl-CoA transferase 1 inhibitor	0.251	COMP9	(0.125 COMP616) (0.110 COMP544) (0.079 COMP1312)
Acetyl-CoA transferase 2 inhibitor	0.082	COMP1312	(0.062 COMP9)
Acetyl-CoA transferase inhibitor	0.366	COMP9	(0.216 COMP616) (0.188 COMP544) (0.159 COMP1312)
Acetylcholine M1 receptor agonist	0.059	COMP544	(0.051 COMP142)
Acetylcholine M1 receptor antagonist	0.220	COMP517	(0.194 COMP141/COMP547) (0.174 COMP297) (0.168 COMP6) (0.143 COMP1525) (0.134 COMP1247) (0.132 COMP142) (0.127 COMP1312) (0.122 COMP1762) (0.121 COMP544) (0.118 COMP9)
Acetylcholine M3 receptor agonist	0.081	COMP141/COMP547	(0.073 COMP131)
Acetylcholine M4 receptor agonist	0.037	COMP131	
Acetylcholine M4 receptor antagonist	0.102	COMP142	(0.081 COMP6) (0.071 COMP492) (0.070 COMP131) (0.065 COMP9)
Acetylcholine M5 receptor agonist	0.108	COMP9	(0.080 COMP1762/COMP544) (0.075 COMP6) (0.073 COMP616) (0.067 COMP31/COMP845/COMP904)
Acetylcholine M5 receptor antagonist	0.067	COMP142	(0.056 COMP6)
Acetylcholine agonist	0.090	COMP142	(0.076 COMP544)
Acetylcholine antagonist	0.168	COMP6	(0.141 COMP517) (0.127 COMP492) (0.125 COMP131) (0.124 COMP141/COMP142/COMP547)
Acetylcholine muscarinic agonist	0.071	COMP544	(0.068 COMP142) (0.051 COMP9)
Acetylcholine muscarinic antagonist	0.129	COMP517	(0.104 COMP6) (0.103 COMP141/COMP547) (0.102 COMP142)
Acetylcholine nicotinic antagonist	0.190	COMP131	(0.152 COMP492) (0.150 COMP142) (0.136 COMP141/COMP547) (0.120 COMP6) (0.097 COMP517/COMP616) (0.082 COMP544) (0.081 COMP297) (0.074 COMP1247) (0.073 COMP9) (0.071 COMP1312)
Acetylcholine release stimulant	0.145	COMP9	(0.125 COMP131) (0.124 COMP1312) (0.123 COMP2821) (0.120 COMP1762) (0.116 COMP616) (0.112 COMP142) (0.108 COMP31/COMP845/COMP904) (0.105 COMP544) (0.100 COMP492)
Acetylcholinesterase inhibitor	0.196	COMP544/COMP616	(0.172 COMP492) (0.168 COMP131)
Acid ceramidase inhibitor	0.027	COMP9	
Aconitate hydratase inhibitor	0.403	COMP1312	(0.241 COMP1762) (0.212 COMP31/COMP845/COMP904) (0.095 COMP616) (0.086 COMP9) (0.081 COMP6) (0.073 COMP517) (0.068 COMP544) (0.065 COMP141/COMP547) (0.062 COMP302) (0.053 COMP131) (0.051 COMP492) (0.046 COMP142)
Actinic keratosis treatment	0.441	COMP517	(0.393 COMP297) (0.284 COMP141/COMP547) (0.241 COMP1247) (0.240 COMP1312) (0.231 COMP131) (0.229 COMP492) (0.218 COMP1525/COMP9) (0.202 COMP616) (0.181 COMP544) (0.174 COMP142) (0.160 COMP6) (0.133 COMP1762) (0.114 COMP31/COMP845/COMP904) (0.105 COMP2821) (0.103 COMP2822)
Acute neurologic disorders treatment	0.391	COMP1762	(0.377 COMP1312) (0.341 COMP6) (0.339 COMP31/COMP845/COMP904) (0.290 COMP492) (0.262 COMP131) (0.252 COMP2821) (0.181 COMP2822)
Acute respiratory distress syndrome (ARDS) treatment	0.459	COMP2821	(0.437 COMP2822) (0.329 COMP31/COMP845/COMP904) (0.327 COMP2820) (0.311 COMP1184) (0.290 COMP1762) (0.280 COMP1525) (0.243 COMP1312) (0.166 COMP9)
Acyl-CoA dehydrogenase inhibitor	0.269	COMP1312	(0.242 COMP1762) (0.231 COMP31/COMP845/COMP904) (0.163 COMP1525) (0.124 COMP302) (0.094 COMP142) (0.092 COMP9) (0.091 COMP2822) (0.081 COMP492) (0.073 COMP2821) (0.070 COMP6) (0.068 COMP297/COMP616) (0.063 COMP517) (0.062 COMP544) (0.048 COMP131)
Adenine nucleotide translocase inhibitor	0.151	COMP1525	(0.117 COMP2822) (0.088 COMP2821) (0.068 COMP1312) (0.060 COMP1184/COMP2820)
Adenosine A1 receptor agonist	0.109	COMP1525	(0.042 COMP2822) (0.037 COMP2821) (0.027 COMP1184) (0.026 COMP2820)
Adenosine A1 receptor antagonist	0.319	COMP1525	(0.060 COMP2821)
Adenosine A2 receptor agonist	0.039	COMP1525	(0.026 COMP2821) (0.022 COMP31/COMP845/COMP904) (0.021 COMP1762) (0.018 COMP2822)
Adenosine A2 receptor antagonist	0.268	COMP1525	
Adenosine A2a receptor agonist	0.034	COMP1525	(0.024 COMP2821) (0.019 COMP2822) (0.018 COMP31/COMP845/COMP904) (0.017 COMP1762)
Adenosine A2a receptor antagonist	0.269	COMP1525	
Adenosine A2b receptor agonist	0.029	COMP1525	(0.017 COMP2821) (0.014 COMP2822)
Adenosine A2b receptor antagonist	0.073	COMP1525	
Adenosine A3 receptor agonist	0.044	COMP1525	(0.018 COMP2822) (0.016 COMP2821)
Adenosine A3 receptor antagonist	0.309	COMP1525	(0.098 COMP2821) (0.097 COMP2822)
Adenosine deaminase inhibitor	0.134	COMP1525	(0.100 COMP1762) (0.097 COMP2821) (0.094 COMP31/COMP845/COMP904) (0.092 COMP2822) (0.087 COMP1312) (0.042 COMP1184)
Adenosine kinase inhibitor	0.097	COMP1525	(0.028 COMP2822) (0.024 COMP2821)
Adenosine uptake inhibitor	0.095	COMP141/COMP547	(0.049 COMP517) (0.048 COMP6) (0.046 COMP1247) (0.045 COMP616) (0.040 COMP9) (0.039 COMP1184/COMP297) (0.036 COMP2820/COMP544)
Adenylate cyclase 1 inhibitor	0.089	COMP142	(0.084 COMP1762) (0.080 COMP9) (0.079 COMP492) (0.074 COMP31/COMP845/COMP904) (0.073 COMP131) (0.064 COMP297) (0.061 COMP616) (0.053 COMP302) (0.049 COMP544) (0.048 COMP1247) (0.047 COMP141/COMP547/COMP6)
Adenylate cyclase inhibitor	0.602	COMP1525	(0.232 COMP2822) (0.222 COMP2821) (0.183 COMP1762) (0.160 COMP31/COMP845/COMP904) (0.147 COMP1312) (0.146 COMP1184) (0.143 COMP2820) (0.136 COMP9)
Adenylate cyclase stimulant	0.290	COMP1312	(0.244 COMP1762) (0.231 COMP31/COMP845/COMP904) (0.210 COMP2821) (0.207 COMP2822) (0.201 COMP1525) (0.198 COMP302) (0.197 COMP492) (0.195 COMP1184) (0.191 COMP142) (0.189 COMP2820) (0.186 COMP517) (0.183 COMP297) (0.176 COMP131/COMP616) (0.172 COMP9) (0.170 COMP141/COMP547) (0.167 COMP6) (0.158 COMP1247) (0.156 COMP544)
Adenylate kinase inhibitor	0.464	COMP1312	(0.359 COMP1525) (0.354 COMP1762) (0.334 COMP31/COMP845/COMP904) (0.205 COMP2822) (0.181 COMP302) (0.165 COMP2821) (0.148 COMP9) (0.132 COMP297) (0.120 COMP6) (0.118 COMP517/COMP616) (0.113 COMP544) (0.106 COMP142) (0.097 COMP131/COMP141/COMP492/COMP547) (0.095 COMP1247)
Adrenaline agonist	0.128	COMP1762	(0.105 COMP31/COMP845/COMP904)
Adrenaline antagonist	0.102	COMP1762	
Age-related macular degeneration treatment	0.263	COMP9	(0.197 COMP616) (0.185 COMP1312)
Alcohol dehydrogenase inhibitor	0.270	COMP1312	(0.229 COMP1762) (0.219 COMP2822) (0.185 COMP31/COMP845/COMP904) (0.144 COMP2821) (0.133 COMP1525) (0.089 COMP9)
Alcohol dehydrogenase substrate	0.750	COMP517	(0.581 COMP1762) (0.580 COMP141/COMP547) (0.523 COMP31/COMP845/COMP904) (0.481 COMP1247) (0.474 COMP297) (0.421 COMP1312) (0.371 COMP302) (0.340 COMP1184) (0.331 COMP2820) (0.212 COMP6) (0.146 COMP2822) (0.137 COMP2821) (0.131 COMP616) (0.130 COMP131) (0.124 COMP492) (0.122 COMP544)
Alcohol oxidase inhibitor	0.888	COMP1762	(0.861 COMP31/COMP845/COMP904) (0.468 COMP1312) (0.103 COMP9) (0.091 COMP6) (0.082 COMP616) (0.074 COMP544) (0.053 COMP297) (0.049 COMP302)
Aldehyde dehydrogenase inhibitor	0.636	COMP1312	(0.376 COMP1762) (0.339 COMP2822) (0.331 COMP31/COMP845/COMP904) (0.315 COMP1525) (0.293 COMP2821) (0.247 COMP2820) (0.243 COMP1184) (0.172 COMP9) (0.135 COMP616) (0.134 COMP6) (0.132 COMP544) (0.112 COMP302)
Aldehyde dehydrogenase substrate	0.351	COMP141/COMP547	(0.349 COMP517) (0.314 COMP1247) (0.311 COMP1312) (0.309 COMP297) (0.232 COMP1762) (0.210 COMP31/COMP845/COMP904) (0.185 COMP6) (0.162 COMP1184/COMP2820) (0.149 COMP1525) (0.142 COMP2821) (0.137 COMP2822) (0.129 COMP302)
Aldehyde oxidase inhibitor	0.846	COMP1762	(0.798 COMP31/COMP845/COMP904) (0.599 COMP1312) (0.437 COMP9) (0.311 COMP616) (0.276 COMP6) (0.255 COMP544) (0.205 COMP131) (0.176 COMP142) (0.153 COMP1247)
Aldehyde oxidase substrate	0.338	COMP1762	(0.306 COMP31/COMP845/COMP904) (0.239 COMP9) (0.186 COMP1312) (0.176 COMP616) (0.156 COMP544)
Aldose reductase inhibitor	0.106	COMP2822	(0.105 COMP1184) (0.086 COMP2820) (0.081 COMP2821) (0.063 COMP1312)
Aldose reductase substrate	0.968	COMP31/COMP845/COMP904	(0.947 COMP1762) (0.793 COMP2822) (0.733 COMP2821) (0.522 COMP1184) (0.493 COMP2820) (0.354 COMP1525) (0.194 COMP1312)
Aldosterone antagonist	0.087	COMP1247	(0.075 COMP131) (0.069 COMP141/COMP547) (0.065 COMP142) (0.063 COMP1762) (0.056 COMP492) (0.055 COMP9) (0.054 COMP31/COMP845/COMP904) (0.050 COMP297) (0.048 COMP302) (0.047 COMP616)
Alkaline phosphatase inhibitor	0.153	COMP2821	(0.141 COMP9) (0.122 COMP2820) (0.116 COMP1184)
Alkylator	0.507	COMP1184	(0.502 COMP2820) (0.403 COMP1525) (0.401 COMP2822) (0.396 COMP2821) (0.337 COMP31/COMP845/COMP904) (0.292 COMP1762) (0.270 COMP1312) (0.244 COMP517) (0.169 COMP141/COMP547) (0.162 COMP1247) (0.154 COMP297) (0.146 COMP544) (0.130 COMP6) (0.118 COMP616) (0.116 COMP9) (0.114 COMP302)
Allergic rhinitis treatment	0.265	COMP1312	
Alpha 1L adrenoreceptor agonist	0.120	COMP9	(0.107 COMP544/COMP616) (0.051 COMP131) (0.047 COMP142) (0.044 COMP492)
Alpha 1L adrenoreceptor antagonist	0.057	COMP9	(0.052 COMP616) (0.049 COMP544)
Alpha 1d adrenoreceptor agonist	0.063	COMP9	(0.047 COMP616) (0.042 COMP544) (0.039 COMP6) (0.038 COMP131) (0.036 COMP142) (0.035 COMP1762)
Alpha 2 adrenoreceptor agonist	0.065	COMP517	(0.063 COMP141/COMP547) (0.056 COMP9)
Alpha 2a adrenoreceptor agonist	0.016	COMP9	
Alpha 2b adrenoreceptor agonist	0.051	COMP141/COMP547	(0.041 COMP517) (0.028 COMP1247) (0.024 COMP616/COMP9) (0.022 COMP6) (0.021 COMP544) (0.019 COMP297)
Alpha 2c adrenoreceptor agonist	0.019	COMP9	(0.017 COMP616)
Alpha 2d adrenoreceptor antagonist	0.113	COMP9	(0.096 COMP616) (0.089 COMP544)
Alpha tubulin antagonist	0.052	COMP2820	(0.050 COMP1184)
Alpha-N-acetylglucosaminidase inhibitor	0.928	COMP31/COMP845/COMP904	(0.918 COMP1762) (0.873 COMP2822) (0.833 COMP2821) (0.588 COMP1312) (0.542 COMP1184) (0.491 COMP2820) (0.448 COMP1525) (0.383 COMP9) (0.322 COMP6) (0.320 COMP616) (0.286 COMP544) (0.285 COMP517) (0.264 COMP297) (0.211 COMP302) (0.187 COMP131) (0.181 COMP142) (0.159 COMP492) (0.152 COMP141/COMP547) (0.124 COMP1247)
Alpha-glucosidase inhibitor	0.683	COMP1184/COMP2822	(0.634 COMP2820) (0.507 COMP2821) (0.380 COMP31/COMP845/COMP904) (0.321 COMP1762)
Alpha-mannosidase inhibitor	0.589	COMP2821	(0.547 COMP2822) (0.360 COMP31/COMP845/COMP904) (0.333 COMP1762) (0.300 COMP1184) (0.276 COMP2820) (0.092 COMP1312) (0.081 COMP1525) (0.056 COMP517) (0.053 COMP131/COMP297) (0.052 COMP9) (0.051 COMP544/COMP6)
Alzheimer's disease treatment	0.425	COMP6	(0.421 COMP544) (0.357 COMP2822) (0.352 COMP1184) (0.308 COMP141/COMP547) (0.288 COMP2821)
Amidase inhibitor	0.153	COMP1312	(0.072 COMP9)
Aminoacyl-tRNA synthetase inhibitor	0.343	COMP1525	(0.125 COMP1762) (0.114 COMP2822) (0.106 COMP2821) (0.094 COMP31/COMP845/COMP904)
Aminopeptidase A inhibitor	0.028	COMP1312	
Aminopeptidase B inhibitor	0.239	COMP1312	(0.232 COMP1762) (0.218 COMP31/COMP845/COMP904) (0.152 COMP9) (0.122 COMP616) (0.108 COMP544) (0.102 COMP6)
Aminopeptidase I inhibitor	0.216	COMP1762	(0.200 COMP31/COMP845/COMP904) (0.164 COMP1312) (0.118 COMP9) (0.098 COMP616) (0.089 COMP544) (0.086 COMP6) (0.065 COMP131/COMP302)
Aminopeptidase P inhibitor	0.025	COMP1762	(0.022 COMP31/COMP845/COMP904)
Amylase inhibitor	0.853	COMP1184	(0.851 COMP2820) (0.783 COMP2821/COMP2822) (0.620 COMP31/COMP845/COMP904) (0.573 COMP1762) (0.290 COMP1525) (0.288 COMP1312) (0.245 COMP302) (0.222 COMP9) (0.156 COMP616) (0.112 COMP517)
Amyloid beta aggregation inhibitor	0.557	COMP1184	(0.488 COMP2820) (0.409 COMP2821) (0.340 COMP2822)
Amyloid beta precursor protein antagonist	0.268	COMP9	
Amyotrophic lateral sclerosis treatment	0.194	COMP141/COMP547	(0.190 COMP9) (0.182 COMP616) (0.175 COMP1312) (0.171 COMP302)
Anabolic	0.187	COMP1312	(0.186 COMP492) (0.176 COMP1247) (0.174 COMP142) (0.170 COMP297) (0.169 COMP302) (0.163 COMP141/COMP547) (0.157 COMP616) (0.156 COMP131) (0.154 COMP517) (0.151 COMP6) (0.150 COMP1762) (0.149 COMP1525) (0.146 COMP544) (0.143 COMP31/COMP845/COMP904) (0.138 COMP9) (0.103 COMP2822) (0.100 COMP2821)
Analeptic	0.853	COMP142	(0.746 COMP297) (0.648 COMP492) (0.645 COMP2822) (0.642 COMP2821) (0.616 COMP1312) (0.567 COMP544) (0.546 COMP141/COMP547) (0.537 COMP131) (0.526 COMP1247) (0.479 COMP1184) (0.476 COMP2820) (0.474 COMP1525/COMP517) (0.458 COMP616) (0.441 COMP6) (0.425 COMP1762) (0.419 COMP9) (0.402 COMP302) (0.374 COMP31/COMP845/COMP904)
Analgesic	0.309	COMP141/COMP547	(0.255 COMP492) (0.242 COMP9) (0.228 COMP131)
Analgesic. non-opioid	0.224	COMP9	
Androgen agonist	0.113	COMP492	(0.096 COMP142/COMP616) (0.092 COMP9) (0.086 COMP131) (0.080 COMP1247) (0.077 COMP544) (0.067 COMP1762) (0.064 COMP297) (0.062 COMP1312/COMP141/COMP547) (0.057 COMP31/COMP845/COMP904) (0.056 COMP6)
Androgen antagonist	0.181	COMP616	(0.156 COMP492) (0.149 COMP1247) (0.148 COMP142) (0.146 COMP1762) (0.138 COMP31/COMP544/COMP845/COMP904) (0.131 COMP141/COMP547) (0.123 COMP297) (0.119 COMP131) (0.110 COMP9) (0.103 COMP6) (0.082 COMP517) (0.076 COMP1312)
Andropause treatment	0.085	COMP2821	(0.077 COMP2822) (0.073 COMP1525) (0.066 COMP1762) (0.065 COMP297)
Anesthetic	0.376	COMP9	(0.333 COMP616) (0.297 COMP131) (0.283 COMP1312) (0.259 COMP544) (0.254 COMP31/COMP845/COMP904) (0.247 COMP1762) (0.230 COMP492) (0.129 COMP141/COMP547) (0.113 COMP517) (0.109 COMP297/COMP6) (0.104 COMP142)
Anesthetic general	0.682	COMP2821	(0.534 COMP9) (0.502 COMP1312) (0.485 COMP2822) (0.442 COMP2820) (0.432 COMP616) (0.396 COMP1762) (0.391 COMP1184) (0.385 COMP544) (0.347 COMP31/COMP845/COMP904) (0.189 COMP1525) (0.173 COMP297) (0.172 COMP517) (0.169 COMP142) (0.160 COMP141/COMP547) (0.155 COMP302) (0.152 COMP131) (0.145 COMP6) (0.140 COMP492)
Anesthetic inhalation	0.421	COMP1762	(0.356 COMP31/COMP845/COMP904) (0.115 COMP142) (0.113 COMP302) (0.104 COMP492) (0.103 COMP9) (0.101 COMP141/COMP547/COMP6) (0.095 COMP1312/COMP544/COMP616) (0.087 COMP297) (0.086 COMP517) (0.079 COMP131) (0.074 COMP1247)
Anesthetic local	0.258	COMP9	(0.249 COMP131) (0.241 COMP616) (0.196 COMP1762) (0.193 COMP544) (0.186 COMP492) (0.161 COMP1312) (0.160 COMP31/COMP845/COMP904) (0.111 COMP6) (0.107 COMP141/COMP547)
Angiogenesis inhibitor	0.332	COMP1184	(0.324 COMP302) (0.281 COMP2820) (0.263 COMP2822) (0.217 COMP2821)
Angiogenesis stimulant	0.851	COMP2821	(0.843 COMP2822) (0.816 COMP1184) (0.805 COMP2820) (0.615 COMP1312) (0.541 COMP141/COMP547) (0.467 COMP492) (0.446 COMP517) (0.436 COMP131) (0.379 COMP1247) (0.374 COMP297) (0.340 COMP616) (0.330 COMP6) (0.282 COMP1762) (0.272 COMP1525) (0.239 COMP544) (0.229 COMP31/COMP845/COMP904) (0.210 COMP302)
Angiotensin AT1 receptor antagonist	0.055	COMP1312	(0.046 COMP9)
Angiotensin AT1A receptor antagonist	0.020	COMP1312	
Angiotensin AT1B receptor antagonist	0.017	COMP1312	
Angiotensin II receptor antagonist	0.044	COMP1312	(0.036 COMP9)
Angiotensin-converting enzyme inhibitor	0.064	COMP1312	
Antiacne	0.637	COMP142	(0.586 COMP492) (0.482 COMP131) (0.467 COMP141/COMP547/COMP6) (0.426 COMP517) (0.421 COMP1247) (0.415 COMP297) (0.347 COMP1312) (0.281 COMP616) (0.265 COMP544) (0.233 COMP302) (0.210 COMP2820) (0.208 COMP1184) (0.207 COMP9) (0.182 COMP2822) (0.164 COMP2821) (0.115 COMP1762)
Antiadrenergic	0.104	COMP1762	
Antialcoholic	0.569	COMP492	(0.430 COMP141/COMP547) (0.364 COMP517) (0.343 COMP142) (0.325 COMP6) (0.305 COMP131) (0.291 COMP297) (0.252 COMP544) (0.247 COMP616) (0.228 COMP1525) (0.227 COMP2822) (0.216 COMP1312) (0.212 COMP1247) (0.201 COMP1762) (0.192 COMP9) (0.181 COMP2821) (0.166 COMP31/COMP845/COMP904)
Antiallergic	0.630	COMP1312	(0.473 COMP1762) (0.418 COMP2820) (0.393 COMP31/COMP845/COMP904) (0.196 COMP1184)
