Name	Activation_Prob	Compound	Another_Probs
Alpha-mannosidase inhibitor	0.360	COMP31/COMP858	(0.230 COMP1258) (0.223 COMP1059) (0.191 COMP1272/COMP310) (0.142 COMP16) (0.138 COMP1259/COMP1260/COMP1273) (0.133 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.131 COMP499/COMP513/COMP57/COMP624) (0.106 COMP1236/COMP1262/COMP1270/COMP301/COMP56) (0.098 COMP1235) (0.096 COMP510/COMP787) (0.094 COMP729) (0.089 COMP175) (0.088 COMP1245/COMP22) (0.084 COMP43) (0.083 COMP758) (0.080 COMP608) (0.079 COMP483) (0.076 COMP479) (0.075 COMP1243/COMP60) (0.073 COMP362) (0.064 COMP1116/COMP1249/COMP1261) (0.062 COMP697) (0.058 COMP46) (0.056 COMP123/COMP161/COMP389/COMP390/COMP654/COMP692/COMP785) (0.055 COMP1234/COMP696) (0.053 COMP114/COMP1248/COMP1274/COMP131/COMP144/COMP19/COMP508) (0.052 COMP9) (0.051 COMP544/COMP6) (0.050 COMP1238/COMP335) (0.049 COMP1193/COMP1196)
Aminopeptidase A inhibitor	0.041	COMP16	(0.027 COMP1259/COMP1260/COMP1273) (0.021 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.020 COMP1249) (0.019 COMP60) (0.018 COMP1245) (0.016 COMP1235) (0.015 COMP1059)
Aminopeptidase N inhibitor	0.064	COMP1249	(0.061 COMP1245) (0.055 COMP654) (0.048 COMP16)
Aminopeptidase P inhibitor	0.022	COMP31/COMP858	(0.020 COMP1259/COMP1260/COMP1273)
Androgen agonist	0.185	COMP1193	(0.176 COMP123/COMP161) (0.167 COMP1180) (0.154 COMP943/COMP947/COMP952) (0.130 COMP165/COMP166/COMP173) (0.126 COMP133/COMP170) (0.117 COMP144/COMP19/COMP300) (0.114 COMP126) (0.113 COMP124) (0.109 COMP1235) (0.107 COMP11/COMP8) (0.104 COMP1265) (0.103 COMP1196) (0.102 COMP1275) (0.101 COMP548) (0.100 COMP729) (0.097 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.096 COMP616) (0.094 COMP167/COMP175) (0.092 COMP9) (0.091 COMP1181/COMP153) (0.090 COMP1255) (0.089 COMP1253) (0.088 COMP1243) (0.087 COMP931) (0.086 COMP114/COMP131) (0.084 COMP1059/COMP119/COMP157/COMP160/COMP162/COMP169) (0.083 COMP1070) (0.082 COMP16) (0.080 COMP1240/COMP1244/COMP1247/COMP295) (0.079 COMP1237/COMP63) (0.077 COMP544) (0.076 COMP1254/COMP1257/COMP158/COMP172) (0.071 COMP1234/COMP1250/COMP476) (0.070 COMP155/COMP608) (0.069 COMP118/COMP1241) (0.068 COMP1252/COMP512/COMP60/COMP715/COMP721/COMP810/COMP882) (0.064 COMP1245/COMP1249) (0.063 COMP1269/COMP974) (0.062 COMP141/COMP264/COMP547) (0.059 COMP143/COMP149) (0.057 COMP1268/COMP150/COMP151/COMP163/COMP31/COMP858) (0.056 COMP525/COMP6) (0.055 COMP1256) (0.054 COMP49) (0.053 COMP697)
Androgen antagonist	0.349	COMP1193	(0.331 COMP1180) (0.245 COMP1255) (0.243 COMP1269/COMP974) (0.242 COMP512/COMP715/COMP721/COMP810/COMP882) (0.240 COMP685) (0.232 COMP931) (0.216 COMP1265) (0.207 COMP548) (0.197 COMP158/COMP172/COMP63) (0.196 COMP133/COMP170) (0.193 COMP48) (0.188 COMP49) (0.186 COMP150/COMP151/COMP163) (0.182 COMP1257) (0.181 COMP1244/COMP616) (0.178 COMP943/COMP947/COMP952) (0.177 COMP1256/COMP244/COMP467) (0.175 COMP165/COMP166/COMP173) (0.172 COMP1263/COMP144/COMP19) (0.167 COMP300) (0.161 COMP123/COMP143/COMP149/COMP161) (0.160 COMP1196) (0.159 COMP1268) (0.158 COMP119/COMP157/COMP160/COMP162/COMP169) (0.157 COMP1252) (0.156 COMP124) (0.152 COMP1235) (0.150 COMP11/COMP780/COMP8) (0.149 COMP1240/COMP1247/COMP295) (0.145 COMP126/COMP729) (0.144 COMP1237) (0.138 COMP1181/COMP153/COMP31/COMP544/COMP858) (0.135 COMP155) (0.131 COMP141/COMP264/COMP547) (0.130 COMP1250) (0.125 COMP1234) (0.119 COMP114/COMP1253/COMP131) (0.118 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.116 COMP1059) (0.112 COMP1243) (0.110 COMP9) (0.104 COMP167) (0.103 COMP6) (0.101 COMP118/COMP60) (0.099 COMP1070) (0.097 COMP16/COMP697) (0.095 COMP1241/COMP525) (0.093 COMP1275) (0.092 COMP389/COMP390) (0.078 COMP1264)
Arginase inhibitor	0.208	COMP692/COMP785	(0.177 COMP1262/COMP1270/COMP301/COMP56) (0.170 COMP510/COMP787) (0.162 COMP1274/COMP508) (0.136 COMP1269/COMP696/COMP974) (0.135 COMP46) (0.121 COMP1272/COMP310) (0.115 COMP483/COMP512/COMP715/COMP721/COMP810/COMP882) (0.112 COMP16) (0.110 COMP48) (0.103 COMP49) (0.091 COMP1256) (0.088 COMP1263) (0.087 COMP1059) (0.086 COMP1259/COMP1260/COMP1273) (0.083 COMP1257/COMP244/COMP467) (0.081 COMP63) (0.073 COMP362/COMP780) (0.072 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.070 COMP1235/COMP60) (0.069 COMP758) (0.062 COMP1258) (0.060 COMP729/COMP931) (0.058 COMP1245) (0.056 COMP175) (0.055 COMP1249) (0.054 COMP1255) (0.053 COMP31/COMP858) (0.050 COMP1238/COMP335/COMP697) (0.049 COMP495) (0.047 COMP389/COMP390) (0.041 COMP499/COMP513/COMP57/COMP624) (0.039 COMP1234) (0.038 COMP1116/COMP1243/COMP1261) (0.037 COMP1236) (0.036 COMP654) (0.032 COMP608) (0.031 COMP114/COMP131)
Argininosuccinate synthase inhibitor	0.361	COMP16	(0.284 COMP499/COMP513/COMP57/COMP624) (0.270 COMP1259/COMP1260/COMP1273) (0.252 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.243 COMP60) (0.229 COMP43) (0.223 COMP175) (0.206 COMP22) (0.203 COMP1059) (0.195 COMP1249) (0.187 COMP1235) (0.177 COMP729) (0.170 COMP1248) (0.167 COMP1245) (0.164 COMP608) (0.153 COMP1236) (0.142 COMP476) (0.128 COMP31/COMP858) (0.120 COMP697) (0.119 COMP654) (0.103 COMP389/COMP390) (0.101 COMP1234) (0.094 COMP479) (0.093 COMP11/COMP8) (0.090 COMP9) (0.080 COMP1252) (0.076 COMP616) (0.074 COMP1116/COMP1261) (0.069 COMP544) (0.068 COMP119/COMP157/COMP160/COMP162/COMP169/COMP6) (0.067 COMP943/COMP947/COMP952) (0.062 COMP1250) (0.061 COMP144/COMP19) (0.060 COMP1254) (0.058 COMP63) (0.057 COMP123/COMP161) (0.053 COMP1237/COMP1253) (0.052 COMP1257) (0.049 COMP1241)
Aryl hydrocarbon receptor agonist	0.850	COMP780	(0.809 COMP48) (0.797 COMP49) (0.793 COMP931) (0.785 COMP63) (0.774 COMP1255/COMP1263) (0.693 COMP1256) (0.672 COMP1257) (0.575 COMP1234) (0.501 COMP46) (0.499 COMP1268) (0.464 COMP1274/COMP508) (0.404 COMP1237) (0.346 COMP1235) (0.345 COMP729) (0.339 COMP1250) (0.323 COMP1253) (0.316 COMP525) (0.300 COMP1272/COMP310) (0.285 COMP60) (0.284 COMP692/COMP785) (0.279 COMP483/COMP510/COMP787) (0.273 COMP1262/COMP1270/COMP301/COMP56) (0.250 COMP9) (0.210 COMP1070) (0.179 COMP887) (0.178 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.170 COMP1264) (0.148 COMP389/COMP390) (0.144 COMP1236)
Beta 1 adrenoreceptor agonist	0.043	COMP60	(0.028 COMP729) (0.027 COMP1235) (0.023 COMP1059/COMP31/COMP858)
Beta 1 adrenoreceptor antagonist	0.100	COMP1059	(0.093 COMP729) (0.086 COMP31/COMP858) (0.085 COMP1235) (0.082 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.077 COMP118/COMP1259/COMP1260/COMP1273) (0.076 COMP60) (0.074 COMP16/COMP654) (0.071 COMP608) (0.062 COMP1236) (0.059 COMP887) (0.057 COMP389/COMP390) (0.054 COMP479) (0.051 COMP697) (0.049 COMP1245/COMP499/COMP513/COMP525/COMP57/COMP624)
Beta 2 adrenoreceptor agonist	0.084	COMP729	(0.082 COMP1235) (0.078 COMP1059/COMP60) (0.071 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.068 COMP31/COMP654/COMP858) (0.064 COMP16) (0.063 COMP1236/COMP1259/COMP1260/COMP1273) (0.062 COMP389/COMP390) (0.061 COMP697) (0.059 COMP512/COMP715/COMP721/COMP810/COMP882)
Beta 2 adrenoreceptor antagonist	0.088	COMP654	(0.085 COMP729) (0.082 COMP1059) (0.081 COMP1235) (0.072 COMP31/COMP858) (0.071 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.068 COMP118) (0.066 COMP60) (0.065 COMP16) (0.064 COMP1259/COMP1260/COMP1273) (0.056 COMP1245) (0.050 COMP1256/COMP389/COMP390) (0.048 COMP1237/COMP1257/COMP608) (0.047 COMP697) (0.046 COMP1249) (0.045 COMP1250)
Butyrylcholinesterase inhibitor	0.313	COMP1256	(0.309 COMP1234) (0.305 COMP1257) (0.299 COMP931) (0.294 COMP1263/COMP63) (0.290 COMP1255) (0.277 COMP48) (0.276 COMP780) (0.262 COMP49) (0.190 COMP544) (0.188 COMP1268) (0.147 COMP616) (0.125 COMP483) (0.122 COMP1067/COMP1068/COMP1242/COMP1246/COMP988) (0.107 COMP118) (0.097 COMP525) (0.092 COMP1237) (0.091 COMP512/COMP715/COMP721/COMP810/COMP882) (0.087 COMP1239/COMP1266/COMP476) (0.083 COMP510/COMP787) (0.082 COMP1269/COMP974)
