Name	Activation_Prob	Compound	Another_Probs
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.491 COMP301/COMP56) (0.479 COMP305) (0.435 COMP48) (0.425 COMP49) (0.402 COMP683) (0.397 COMP1104) (0.386 COMP829/COMP830) (0.359 COMP189) (0.329 COMP815/COMP838) (0.275 COMP631) (0.265 COMP804/COMP813/COMP833) (0.231 COMP817/COMP842) (0.221 COMP322) (0.220 COMP822) (0.198 COMP864/COMP878) (0.195 COMP389/COMP390) (0.193 COMP1945) (0.190 COMP1506/COMP994) (0.188 COMP821/COMP835) (0.159 COMP1084) (0.158 COMP824) (0.154 COMP55) (0.142 COMP879) (0.133 COMP1525) (0.129 COMP728) (0.124 COMP466/COMP887) (0.122 COMP640) (0.120 COMP187) (0.119 COMP1938) (0.104 COMP643) (0.098 COMP774) (0.094 COMP1214) (0.085 COMP185/COMP1943/COMP1946) (0.082 COMP356/COMP805/COMP827)
Aldosterone antagonist	0.149	COMP77	(0.064 COMP322) (0.062 COMP189) (0.060 COMP631) (0.051 COMP640) (0.050 COMP55) (0.049 COMP864/COMP878) (0.047 COMP1506/COMP994) (0.044 COMP170) (0.043 COMP643/COMP683)
Alkaline phosphatase inhibitor	0.470	COMP301/COMP56	(0.427 COMP305) (0.403 COMP48) (0.367 COMP49) (0.313 COMP46) (0.268 COMP683) (0.187 COMP466/COMP887) (0.185 COMP1214) (0.179 COMP389/COMP390) (0.172 COMP322) (0.165 COMP728) (0.161 COMP631) (0.146 COMP187) (0.137 COMP1945) (0.121 COMP1506/COMP994) (0.118 COMP189) (0.108 COMP817/COMP842)
Alpha 1a adrenoreceptor agonist	0.040	COMP1084	
Alpha 2a adrenoreceptor agonist	0.016	COMP1084	
Alpha 2b adrenoreceptor agonist	0.023	COMP643	(0.021 COMP1084)
Alpha-mannosidase inhibitor	0.410	COMP1940	(0.197 COMP822) (0.171 COMP864/COMP878) (0.167 COMP356/COMP805/COMP827) (0.165 COMP567) (0.142 COMP305) (0.133 COMP804/COMP813/COMP833) (0.126 COMP189) (0.123 COMP815/COMP838) (0.113 COMP821/COMP835) (0.112 COMP817/COMP842) (0.109 COMP640) (0.108 COMP829/COMP830) (0.106 COMP301/COMP56) (0.105 COMP1506/COMP994) (0.104 COMP1938) (0.103 COMP824) (0.094 COMP879) (0.092 COMP55) (0.084 COMP322/COMP631) (0.081 COMP1525) (0.074 COMP683) (0.068 COMP643) (0.064 COMP1104) (0.060 COMP1945) (0.058 COMP46) (0.056 COMP389/COMP390) (0.054 COMP807) (0.049 COMP728)
Aminopeptidase A inhibitor	0.106	COMP824	(0.092 COMP817/COMP842) (0.090 COMP829/COMP830) (0.080 COMP815/COMP838) (0.072 COMP821/COMP835) (0.059 COMP807/COMP822) (0.056 COMP804/COMP813/COMP833) (0.045 COMP189) (0.041 COMP879) (0.029 COMP864/COMP878) (0.025 COMP631) (0.023 COMP1506/COMP55/COMP994) (0.022 COMP356/COMP805/COMP827) (0.019 COMP683) (0.018 COMP322)
Aminopeptidase N inhibitor	0.168	COMP817/COMP842	(0.141 COMP821/COMP835) (0.138 COMP824) (0.128 COMP829/COMP830) (0.126 COMP815/COMP838) (0.118 COMP804/COMP813/COMP833) (0.100 COMP879) (0.082 COMP822) (0.061 COMP189/COMP807)
Aminopeptidase P inhibitor	0.051	COMP804/COMP813/COMP833	(0.047 COMP817/COMP842) (0.045 COMP822) (0.037 COMP821/COMP835) (0.033 COMP815/COMP838) (0.031 COMP824) (0.030 COMP829/COMP830) (0.028 COMP864/COMP878) (0.025 COMP356/COMP805/COMP827)
Androgen agonist	0.450	COMP77	(0.126 COMP170) (0.092 COMP643) (0.085 COMP189) (0.084 COMP631) (0.081 COMP640) (0.080 COMP322) (0.078 COMP356/COMP805/COMP827) (0.076 COMP879) (0.068 COMP1506/COMP55/COMP994) (0.062 COMP683) (0.061 COMP1941) (0.057 COMP1942/COMP1944) (0.054 COMP49)
Androgen antagonist	0.667	COMP77	(0.196 COMP170) (0.193 COMP48) (0.188 COMP49) (0.126 COMP1945) (0.111 COMP643) (0.110 COMP322/COMP55) (0.102 COMP631) (0.101 COMP189) (0.098 COMP683) (0.092 COMP389/COMP390) (0.081 COMP640) (0.077 COMP1506/COMP994) (0.076 COMP187)
Arginase inhibitor	0.238	COMP1938	(0.214 COMP824) (0.213 COMP829/COMP830) (0.206 COMP817/COMP842) (0.193 COMP821/COMP835) (0.177 COMP301/COMP56) (0.175 COMP815/COMP838) (0.165 COMP305) (0.157 COMP55) (0.154 COMP356/COMP805/COMP827) (0.145 COMP807) (0.143 COMP804/COMP813/COMP833) (0.135 COMP46) (0.118 COMP189) (0.110 COMP48/COMP864/COMP878) (0.107 COMP822) (0.103 COMP49) (0.083 COMP683) (0.080 COMP879) (0.076 COMP1506/COMP994) (0.072 COMP631) (0.062 COMP1104) (0.059 COMP1940) (0.054 COMP322) (0.047 COMP389/COMP390) (0.040 COMP1945) (0.033 COMP640) (0.031 COMP643)
Argininosuccinate synthase inhibitor	0.778	COMP1104	(0.733 COMP824) (0.681 COMP821/COMP835) (0.660 COMP1525) (0.656 COMP815/COMP838) (0.605 COMP829/COMP830) (0.572 COMP817/COMP842) (0.447 COMP804/COMP813/COMP833) (0.383 COMP55) (0.369 COMP822) (0.354 COMP189) (0.353 COMP879) (0.309 COMP807) (0.287 COMP1084) (0.280 COMP631) (0.273 COMP1938) (0.266 COMP1506/COMP994) (0.263 COMP864/COMP878) (0.252 COMP683) (0.222 COMP322) (0.147 COMP356/COMP805/COMP827) (0.125 COMP640) (0.115 COMP643) (0.103 COMP389/COMP390) (0.092 COMP1945) (0.083 COMP1940) (0.055 COMP728)
Aryl hydrocarbon receptor agonist	0.809	COMP48	(0.797 COMP49) (0.501 COMP46) (0.324 COMP683) (0.273 COMP301/COMP56) (0.272 COMP322) (0.264 COMP305) (0.219 COMP631) (0.202 COMP728) (0.201 COMP1214) (0.179 COMP466/COMP887) (0.157 COMP187) (0.148 COMP389/COMP390)
Beta 1 adrenoreceptor agonist	0.034	COMP683	(0.031 COMP631) (0.023 COMP356/COMP805/COMP827) (0.022 COMP640) (0.021 COMP322) (0.020 COMP822)
Beta 1 adrenoreceptor antagonist	0.085	COMP187	(0.077 COMP640) (0.072 COMP864/COMP878) (0.069 COMP1214) (0.067 COMP189) (0.064 COMP683) (0.063 COMP322) (0.059 COMP466/COMP887) (0.057 COMP389/COMP390) (0.054 COMP822) (0.052 COMP804/COMP813/COMP833) (0.051 COMP631) (0.049 COMP643)
Beta 2 adrenoreceptor agonist	0.075	COMP683	(0.067 COMP631) (0.066 COMP640) (0.065 COMP189/COMP322) (0.063 COMP1945/COMP804/COMP813/COMP833) (0.062 COMP356/COMP389/COMP390/COMP805/COMP827) (0.060 COMP1506/COMP864/COMP878/COMP994) (0.058 COMP187)
Beta 2 adrenoreceptor antagonist	0.068	COMP640	(0.063 COMP187) (0.059 COMP189) (0.058 COMP864/COMP878) (0.055 COMP683) (0.053 COMP356/COMP805/COMP827) (0.052 COMP804/COMP813/COMP833) (0.051 COMP631/COMP822) (0.050 COMP322/COMP389/COMP390) (0.049 COMP1214) (0.045 COMP1506/COMP994)
Bradykinin B2 receptor agonist	0.046	COMP1938	(0.045 COMP829/COMP830) (0.040 COMP821/COMP835) (0.039 COMP804/COMP813/COMP833) (0.037 COMP815/COMP838) (0.030 COMP817/COMP842) (0.029 COMP822) (0.027 COMP824)
Butyrylcholinesterase inhibitor	0.277	COMP48	(0.262 COMP49)
CYP1A2 inhibitor	0.945	COMP48	(0.914 COMP49) (0.430 COMP466/COMP887) (0.400 COMP728) (0.397 COMP1945/COMP301/COMP56) (0.381 COMP1214) (0.362 COMP389/COMP390) (0.355 COMP305) (0.337 COMP187) (0.280 COMP46) (0.233 COMP643) (0.205 COMP683) (0.178 COMP322) (0.175 COMP631)
CYP2C9 inhibitor	0.657	COMP48	(0.637 COMP49) (0.380 COMP1214) (0.370 COMP683) (0.350 COMP389/COMP390) (0.341 COMP466/COMP887) (0.335 COMP1945) (0.334 COMP631) (0.325 COMP728) (0.264 COMP185/COMP1943/COMP1946) (0.239 COMP643) (0.237 COMP640) (0.236 COMP322) (0.233 COMP189/COMP774) (0.231 COMP1084) (0.214 COMP1506/COMP994)
CYP2D6 inhibitor	0.289	COMP356/COMP805/COMP827	(0.205 COMP822) (0.187 COMP643)
CYP3A4 inhibitor	0.359	COMP48	(0.357 COMP49) (0.340 COMP1084) (0.272 COMP643) (0.198 COMP46) (0.193 COMP301/COMP56) (0.192 COMP305)
Ca2+-transporting ATPase inhibitor	0.220	COMP189	(0.217 COMP631) (0.214 COMP683) (0.209 COMP1506/COMP994) (0.205 COMP322) (0.204 COMP643) (0.202 COMP879) (0.195 COMP55/COMP640) (0.191 COMP185/COMP1943/COMP1946/COMP774) (0.189 COMP567/COMP864/COMP878) (0.182 COMP1936/COMP1940) (0.179 COMP829/COMP830) (0.178 COMP804/COMP813/COMP833) (0.177 COMP389/COMP390) (0.176 COMP187) (0.174 COMP815/COMP838) (0.173 COMP1945) (0.172 COMP170) (0.171 COMP824) (0.170 COMP356/COMP805/COMP821/COMP827/COMP835) (0.168 COMP807/COMP817/COMP842) (0.166 COMP1214/COMP728/COMP822) (0.162 COMP466/COMP887) (0.151 COMP1942/COMP1944/COMP49) (0.145 COMP1941) (0.142 COMP48) (0.140 COMP1084/COMP1938) (0.137 COMP305) (0.132 COMP46)
Calcium channel L-type blocker	0.186	COMP640	(0.097 COMP631) (0.087 COMP187) (0.076 COMP643) (0.074 COMP322) (0.069 COMP1214) (0.064 COMP817/COMP842) (0.063 COMP356/COMP805/COMP827)
Cannabinoid CB1 receptor antagonist	0.087	COMP643	
Cannabinoid CB2 receptor antagonist	0.104	COMP643	(0.089 COMP170)
Carbonic anhydrase I inhibitor	0.107	COMP1938	(0.088 COMP322) (0.072 COMP683) (0.064 COMP1506/COMP994) (0.063 COMP631) (0.049 COMP1945) (0.047 COMP189)
Carbonic anhydrase II inhibitor	0.097	COMP1938	(0.085 COMP322) (0.065 COMP683) (0.062 COMP1506/COMP994) (0.060 COMP1945) (0.056 COMP631) (0.055 COMP389/COMP390)
Carbonic anhydrase inhibitor	0.123	COMP1940	(0.109 COMP322) (0.105 COMP1938) (0.090 COMP683) (0.089 COMP305) (0.087 COMP301/COMP56) (0.086 COMP1506/COMP994) (0.081 COMP1945/COMP49) (0.078 COMP48) (0.073 COMP631) (0.071 COMP389/COMP390) (0.057 COMP1214) (0.055 COMP46) (0.053 COMP189)
Catalase inhibitor	0.506	COMP829/COMP830	(0.502 COMP815/COMP838) (0.499 COMP817/COMP842) (0.489 COMP824) (0.483 COMP864/COMP878) (0.476 COMP822) (0.473 COMP821/COMP835) (0.433 COMP804/COMP813/COMP833) (0.411 COMP189) (0.409 COMP1506/COMP994) (0.377 COMP879) (0.273 COMP389/COMP390) (0.269 COMP728) (0.265 COMP55) (0.255 COMP807) (0.250 COMP631) (0.245 COMP466/COMP887) (0.242 COMP1945) (0.233 COMP640) (0.226 COMP683) (0.219 COMP187) (0.211 COMP1214) (0.206 COMP322) (0.169 COMP643) (0.097 COMP1938) (0.087 COMP356/COMP805/COMP827)
Cyclooxygenase 1 inhibitor	0.274	COMP1945	(0.272 COMP389/COMP390) (0.271 COMP48) (0.267 COMP49) (0.247 COMP1214) (0.246 COMP728) (0.242 COMP466/COMP887) (0.219 COMP187) (0.214 COMP774) (0.211 COMP185/COMP1943/COMP1946) (0.202 COMP683) (0.168 COMP301/COMP56) (0.161 COMP305) (0.151 COMP46) (0.137 COMP1506/COMP994) (0.134 COMP322) (0.130 COMP189/COMP631)
Cyclooxygenase 2 inhibitor	0.219	COMP49/COMP567	(0.217 COMP48) (0.186 COMP301/COMP305/COMP56) (0.174 COMP46) (0.159 COMP389/COMP390) (0.157 COMP1214) (0.155 COMP728) (0.149 COMP466/COMP887) (0.143 COMP1945) (0.142 COMP187) (0.113 COMP683)
Cyclooxygenase inhibitor	0.262	COMP567	(0.259 COMP49) (0.257 COMP48) (0.225 COMP389/COMP390) (0.215 COMP728) (0.212 COMP301/COMP56) (0.211 COMP1214/COMP305) (0.207 COMP1945) (0.206 COMP466/COMP887) (0.196 COMP187) (0.189 COMP46) (0.154 COMP683) (0.146 COMP1506/COMP994) (0.126 COMP774) (0.124 COMP185/COMP1943/COMP1946) (0.117 COMP322)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.896 COMP301/COMP56) (0.884 COMP46) (0.846 COMP305) (0.681 COMP1945) (0.679 COMP1214) (0.677 COMP389/COMP390) (0.675 COMP683) (0.628 COMP728) (0.626 COMP466/COMP887) (0.401 COMP187) (0.380 COMP1506/COMP994) (0.370 COMP774) (0.364 COMP631) (0.362 COMP829/COMP830) (0.356 COMP322) (0.351 COMP804/COMP813/COMP833) (0.344 COMP189) (0.342 COMP815/COMP838) (0.317 COMP185/COMP1943/COMP1946) (0.290 COMP821/COMP835) (0.264 COMP822) (0.255 COMP817/COMP842) (0.233 COMP55/COMP864/COMP878) (0.230 COMP824) (0.174 COMP879) (0.171 COMP643) (0.116 COMP1940) (0.115 COMP640) (0.111 COMP1938) (0.104 COMP356/COMP805/COMP827)
DNA polymerase beta inhibitor	0.466	COMP48	(0.430 COMP49/COMP683) (0.403 COMP187) (0.340 COMP466/COMP887) (0.332 COMP728) (0.323 COMP1214) (0.295 COMP389/COMP390) (0.277 COMP631) (0.264 COMP640) (0.246 COMP322) (0.226 COMP1945)
DOPA decarboxylase inhibitor	0.347	COMP683	(0.304 COMP48) (0.275 COMP804/COMP813/COMP833) (0.274 COMP49) (0.270 COMP815/COMP838) (0.264 COMP821/COMP835) (0.253 COMP829/COMP830) (0.250 COMP1945) (0.249 COMP631) (0.248 COMP817/COMP842) (0.240 COMP389/COMP390) (0.238 COMP1214/COMP189) (0.232 COMP824) (0.226 COMP322) (0.223 COMP1506/COMP994) (0.210 COMP822) (0.191 COMP466/COMP887) (0.186 COMP728) (0.180 COMP55) (0.168 COMP864/COMP878) (0.157 COMP187) (0.153 COMP879) (0.141 COMP356/COMP805/COMP827) (0.136 COMP640) (0.123 COMP807) (0.109 COMP643) (0.103 COMP185/COMP1938/COMP1943/COMP1946/COMP774) (0.101 COMP301/COMP56) (0.096 COMP1084)
Diamine oxidase inhibitor	0.102	COMP1938	(0.048 COMP322) (0.046 COMP631) (0.045 COMP1506/COMP994) (0.043 COMP643) (0.040 COMP804/COMP813/COMP833)
Dihydrofolate reductase inhibitor	0.077	COMP829/COMP830	(0.068 COMP189) (0.064 COMP55) (0.063 COMP815/COMP838) (0.059 COMP1084) (0.052 COMP631) (0.049 COMP640/COMP728) (0.047 COMP804/COMP813/COMP833) (0.045 COMP322/COMP466/COMP887) (0.043 COMP1506/COMP683/COMP994)
Dipeptidyl peptidase IV inhibitor	0.079	COMP807	(0.064 COMP356/COMP805/COMP827) (0.059 COMP804/COMP813/COMP833) (0.058 COMP824) (0.051 COMP821/COMP829/COMP830/COMP835) (0.050 COMP817/COMP842) (0.049 COMP815/COMP838)
Dopamine D2 agonist	0.052	COMP48	
Dopamine uptake inhibitor	0.069	COMP356/COMP805/COMP827	(0.064 COMP640) (0.057 COMP322) (0.055 COMP643)
Electron transport complex I inhibitor	0.324	COMP643	(0.236 COMP1936) (0.205 COMP49) (0.195 COMP48) (0.151 COMP879) (0.132 COMP640) (0.128 COMP466/COMP887) (0.119 COMP728) (0.107 COMP46) (0.100 COMP1214) (0.099 COMP322)
Endothelin A receptor antagonist	0.047	COMP864/COMP878	(0.036 COMP189) (0.030 COMP824) (0.023 COMP631) (0.020 COMP817/COMP842)
Estrogen agonist	0.368	COMP48	(0.364 COMP49) (0.302 COMP77) (0.298 COMP1945) (0.209 COMP301/COMP56) (0.199 COMP305) (0.173 COMP46) (0.168 COMP389/COMP390) (0.104 COMP170) (0.098 COMP466/COMP887) (0.086 COMP728) (0.076 COMP1214) (0.072 COMP187/COMP683) (0.068 COMP774) (0.063 COMP185/COMP1943/COMP1946) (0.059 COMP1506/COMP994)
Excitatory amino acid transporter 2 inhibitor	0.587	COMP822	(0.496 COMP815/COMP838) (0.481 COMP829/COMP830) (0.436 COMP817/COMP842) (0.258 COMP804/COMP813/COMP833) (0.209 COMP864/COMP878) (0.176 COMP821/COMP835) (0.130 COMP824) (0.122 COMP189) (0.094 COMP356/COMP805/COMP827) (0.090 COMP879) (0.068 COMP1506/COMP994) (0.048 COMP55) (0.035 COMP631)
Fumarate hydratase inhibitor	0.843	COMP1104	(0.778 COMP55) (0.759 COMP1525) (0.671 COMP1506/COMP994) (0.670 COMP864/COMP878) (0.660 COMP822) (0.640 COMP189) (0.594 COMP829/COMP830) (0.529 COMP815/COMP838) (0.432 COMP804/COMP813/COMP833) (0.368 COMP631) (0.361 COMP821/COMP835) (0.334 COMP817/COMP842) (0.268 COMP824) (0.152 COMP879) (0.128 COMP683) (0.101 COMP389/COMP390) (0.099 COMP322) (0.097 COMP1945) (0.091 COMP1084) (0.086 COMP1214) (0.075 COMP728) (0.059 COMP466/COMP887) (0.055 COMP1938/COMP643) (0.054 COMP640) (0.051 COMP356/COMP805/COMP827) (0.050 COMP807) (0.048 COMP1940) (0.041 COMP187)
GABA A receptor agonist	0.080	COMP322/COMP640	
GABA A receptor antagonist	0.074	COMP640	(0.052 COMP1084)
GABA aminotransferase inhibitor	0.489	COMP829/COMP830	(0.407 COMP189) (0.350 COMP683) (0.309 COMP815/COMP838) (0.296 COMP631) (0.275 COMP817/COMP842) (0.250 COMP389/COMP390) (0.233 COMP55) (0.232 COMP821/COMP835) (0.220 COMP804/COMP813/COMP833) (0.208 COMP1214) (0.203 COMP879) (0.200 COMP824) (0.197 COMP1506/COMP994) (0.195 COMP322) (0.179 COMP1945) (0.169 COMP864/COMP878) (0.168 COMP466/COMP822/COMP887) (0.147 COMP643) (0.145 COMP728) (0.133 COMP187) (0.109 COMP640) (0.106 COMP774) (0.103 COMP356/COMP805/COMP827) (0.089 COMP185/COMP1943/COMP1946) (0.087 COMP807) (0.083 COMP1938/COMP1940) (0.076 COMP49) (0.068 COMP305/COMP48)
GABA transporter 1 inhibitor	0.030	COMP631	(0.028 COMP356/COMP805/COMP827) (0.025 COMP189) (0.023 COMP1506/COMP994) (0.020 COMP815/COMP838) (0.018 COMP322/COMP389/COMP390) (0.017 COMP55/COMP683/COMP829/COMP830/COMP864/COMP878) (0.016 COMP640) (0.015 COMP1945) (0.014 COMP804/COMP813/COMP833)
GRP78 expression inhibitor	0.063	COMP829/COMP830	(0.060 COMP804/COMP813/COMP833) (0.058 COMP815/COMP838) (0.055 COMP1940) (0.050 COMP821/COMP835) (0.049 COMP356/COMP805/COMP827) (0.048 COMP189) (0.047 COMP822) (0.046 COMP817/COMP842) (0.045 COMP1938) (0.042 COMP824) (0.041 COMP1506/COMP994) (0.038 COMP55/COMP631) (0.033 COMP683) (0.032 COMP864/COMP878) (0.030 COMP322) (0.025 COMP305) (0.022 COMP567) (0.021 COMP879) (0.020 COMP301/COMP56)
Glucocorticoid agonist	0.049	COMP77	
Glucocorticoid antagonist	0.106	COMP77	(0.080 COMP170) (0.029 COMP1942/COMP1944) (0.027 COMP1941)
Glucose-6-phosphate isomerase inhibitor	0.416	COMP1940	(0.314 COMP864/COMP878) (0.282 COMP55) (0.256 COMP1506/COMP189/COMP994) (0.188 COMP879) (0.140 COMP567) (0.128 COMP829/COMP830) (0.120 COMP815/COMP838) (0.113 COMP305) (0.111 COMP822) (0.109 COMP389/COMP390) (0.108 COMP1945) (0.105 COMP631) (0.100 COMP322) (0.099 COMP643) (0.098 COMP804/COMP813/COMP833) (0.097 COMP301/COMP56) (0.092 COMP683) (0.089 COMP821/COMP835) (0.087 COMP728) (0.086 COMP817/COMP824/COMP842) (0.081 COMP640) (0.075 COMP466/COMP887) (0.070 COMP1525) (0.068 COMP807) (0.067 COMP187) (0.064 COMP774) (0.062 COMP1214) (0.059 COMP356/COMP805/COMP827) (0.056 COMP185/COMP1938/COMP1943/COMP1946) (0.055 COMP1104) (0.052 COMP46) (0.050 COMP49)
Glutamate dehydrogenase inhibitor	0.852	COMP1104	(0.823 COMP829/COMP830) (0.809 COMP815/COMP838) (0.782 COMP864/COMP878) (0.774 COMP821/COMP835) (0.765 COMP55) (0.710 COMP817/COMP842) (0.665 COMP822/COMP824) (0.641 COMP189) (0.617 COMP804/COMP813/COMP833) (0.612 COMP1506/COMP994) (0.406 COMP631) (0.405 COMP1525) (0.374 COMP683) (0.339 COMP879) (0.293 COMP1084) (0.279 COMP322) (0.275 COMP1938) (0.214 COMP389/COMP390) (0.195 COMP1945) (0.169 COMP643) (0.163 COMP807) (0.151 COMP356/COMP805/COMP827) (0.131 COMP187) (0.127 COMP728) (0.112 COMP466/COMP887) (0.108 COMP640) (0.103 COMP1940) (0.087 COMP185/COMP1943/COMP1946/COMP774) (0.083 COMP1214) (0.068 COMP49)
