Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 6 antagonist	0.119	COMP2761	
5 Hydroxytryptamine 7 agonist	0.069	COMP2761	
5 Hydroxytryptamine 7 antagonist	0.284	COMP2761	
5 Hydroxytryptamine agonist	0.085	COMP2761	
5 Hydroxytryptamine antagonist	0.255	COMP2761	
5 Hydroxytryptamine release inhibitor	0.676	COMP2917	(0.586 COMP2918)
5 Hydroxytryptamine release stimulant	0.693	COMP2917	(0.559 COMP2918) (0.537 COMP2761)
5 Hydroxytryptamine uptake stimulant	0.573	COMP2918	(0.444 COMP2917) (0.366 COMP2761)
5-Alpha-reductase 1 inhibitor	0.087	COMP2918	(0.026 COMP2917)
5-Alpha-reductase 2 inhibitor	0.106	COMP2918	(0.031 COMP2917)
5-Alpha-reductase inhibitor	0.143	COMP452	(0.132 COMP2918) (0.067 COMP2917)
5-Lipoxygenase inhibitor	0.189	COMP2918	(0.171 COMP2917)
ABCA1 expression enhancer	0.167	COMP2918	(0.140 COMP2917) (0.091 COMP452)
AICAR transformylase inhibitor	0.129	COMP2918	
AMP-activated protein kinase stimulant	0.161	COMP2918	(0.154 COMP2917) (0.115 COMP452)
AMPA 1 receptor antagonist	0.082	COMP2918	
AMPA 2 receptor antagonist	0.085	COMP2918	
AMPA 3 receptor antagonist	0.075	COMP2918	(0.027 COMP2917)
AMPA 4 receptor antagonist	0.131	COMP2918	(0.055 COMP2917)
AMPA receptor agonist	0.033	COMP2918	
AMPA receptor antagonist	0.069	COMP2918	
AR expression inhibitor	0.504	COMP2918	(0.483 COMP452) (0.347 COMP2917)
ATP citrate lysase inhibitor	0.148	COMP2918	(0.043 COMP2917)
ATPase (Vacuolar H+) inhibitor	0.099	COMP2918	(0.094 COMP2917)
ATPase inhibitor	0.241	COMP452	(0.235 COMP2917) (0.218 COMP2918)
Abortion inducer	0.485	COMP2918	(0.465 COMP2917) (0.284 COMP452)
Acaricide	0.578	COMP2917	(0.373 COMP2918)
Acetyl-CoA transferase 1 inhibitor	0.063	COMP2917	
Acetyl-CoA transferase 2 inhibitor	0.083	COMP2917	(0.071 COMP452) (0.058 COMP2918)
Acetyl-CoA transferase inhibitor	0.140	COMP2917	
Acetylcholine M1 receptor agonist	0.276	COMP2761	(0.048 COMP2917)
Acetylcholine M1 receptor antagonist	0.382	COMP2761	(0.213 COMP2917) (0.149 COMP2918)
Acetylcholine M2 receptor agonist	0.057	COMP2761	
Acetylcholine M2 receptor antagonist	0.202	COMP2761	(0.063 COMP2917)
Acetylcholine M3 receptor agonist	0.095	COMP2761	
Acetylcholine M3 receptor antagonist	0.118	COMP2761	(0.060 COMP2917)
Acetylcholine M4 receptor agonist	0.084	COMP2761	(0.052 COMP2917)
Acetylcholine M4 receptor antagonist	0.329	COMP2761	(0.097 COMP2917)
Acetylcholine M5 receptor agonist	0.146	COMP2761	(0.099 COMP2917)
Acetylcholine M5 receptor antagonist	0.187	COMP2761	(0.080 COMP2917)
Acetylcholine agonist	0.535	COMP2761	(0.075 COMP2917)
Acetylcholine antagonist	0.557	COMP2761	(0.135 COMP2917) (0.098 COMP2918)
Acetylcholine muscarinic agonist	0.315	COMP2761	(0.065 COMP2917)
Acetylcholine muscarinic antagonist	0.253	COMP2761	(0.142 COMP2917) (0.105 COMP2918)
Acetylcholine nicotinic agonist	0.572	COMP2761	
Acetylcholine nicotinic antagonist	0.731	COMP2761	(0.107 COMP2917) (0.082 COMP2918)
Acetylcholine release stimulant	0.226	COMP2761	(0.192 COMP2917) (0.145 COMP2918)
Acid ceramidase inhibitor	0.042	COMP2917	(0.026 COMP2918) (0.025 COMP2761)
Aconitate hydratase inhibitor	0.784	COMP2918	(0.149 COMP2917)
Actinic keratosis treatment	0.236	COMP2918	(0.175 COMP2917)
Activin receptor-like kinase 2 inhibitor	0.260	COMP2761	
Activin receptor-like kinase 4 inhibitor	0.120	COMP2761	
Acute neurologic disorders treatment	0.461	COMP2918	(0.198 COMP2917)
Acute respiratory distress syndrome (ARDS) treatment	0.231	COMP2918	(0.177 COMP2917) (0.136 COMP2761) (0.134 COMP452)
Acyl-CoA dehydrogenase inhibitor	0.245	COMP2918	(0.243 COMP2917)
Adenine nucleotide translocase inhibitor	0.085	COMP2918	(0.072 COMP2917)
Adenosine A1 receptor antagonist	0.061	COMP2917	
Adenosine A2 receptor agonist	0.018	COMP2917	
Adenosine A2a receptor agonist	0.016	COMP2917	(0.014 COMP2918)
Adenosine A3 receptor antagonist	0.075	COMP2917	(0.067 COMP2918)
Adenosine deaminase inhibitor	0.111	COMP2917	(0.085 COMP2918)
Adenosine uptake inhibitor	0.047	COMP2917	(0.033 COMP2918)
Adenylate cyclase 1 inhibitor	0.089	COMP2917	(0.075 COMP2918)
Adenylate cyclase inhibitor	0.235	COMP2918	(0.199 COMP452) (0.189 COMP2917)
Adenylate cyclase stimulant	0.273	COMP2918	(0.232 COMP2917) (0.153 COMP452)
Adenylate kinase inhibitor	0.432	COMP2918	(0.358 COMP2917)
Adrenaline agonist	0.119	COMP2917	(0.087 COMP2918)
Adrenaline antagonist	0.075	COMP2761	
Adrenaline uptake inhibitor	0.060	COMP2761	
Age-related macular degeneration treatment	0.261	COMP2918	(0.182 COMP2917)
Aggrecanase 1 inhibitor	0.049	COMP2918	
Alcohol dehydrogenase inhibitor	0.372	COMP2918	(0.345 COMP2917)
Alcohol dehydrogenase substrate	0.638	COMP2917	(0.327 COMP2918) (0.161 COMP452)
Alcohol oxidase inhibitor	0.821	COMP2918	(0.732 COMP2917)
Aldehyde dehydrogenase inhibitor	0.589	COMP2917	(0.449 COMP2918)
Aldehyde dehydrogenase substrate	0.327	COMP2917	(0.289 COMP2918)
Aldehyde oxidase inhibitor	0.759	COMP2917	(0.690 COMP2918) (0.183 COMP2761)
Aldehyde oxidase substrate	0.722	COMP2761	(0.302 COMP2918) (0.212 COMP2917)
Aldose reductase inhibitor	0.189	COMP2918	
Aldose reductase substrate	0.319	COMP2918	(0.214 COMP2917)
Aldosterone antagonist	0.085	COMP452	(0.064 COMP2917) (0.057 COMP2918)
Alkaline phosphatase inhibitor	0.129	COMP2917	(0.113 COMP2918)
Alkylator	0.253	COMP2918	(0.230 COMP2917)
Allergic rhinitis treatment	0.450	COMP2918	(0.113 COMP2917)
Alpha 1 adrenoreceptor agonist	0.092	COMP2761	
Alpha 1 adrenoreceptor antagonist	0.073	COMP2761	
Alpha 1a adrenoreceptor antagonist	0.067	COMP2761	
Alpha 1b adrenoreceptor antagonist	0.074	COMP2761	
Alpha 1d adrenoreceptor agonist	0.058	COMP2761	
Alpha 1d adrenoreceptor antagonist	0.051	COMP2761	
Alpha 2 adrenoreceptor agonist	0.118	COMP2761	
Alpha 2 adrenoreceptor antagonist	0.164	COMP2761	
Alpha 2a adrenoreceptor antagonist	0.166	COMP2761	
Alpha 2b adrenoreceptor antagonist	0.242	COMP2761	
Alpha 2c adrenoreceptor antagonist	0.195	COMP2761	
Alpha 2d adrenoreceptor antagonist	0.102	COMP2761	
Alpha adrenoreceptor agonist	0.134	COMP2761	
Alpha adrenoreceptor antagonist	0.107	COMP2761	
Alpha-N-acetylglucosaminidase inhibitor	0.782	COMP2918	(0.686 COMP2917) (0.113 COMP2761)
Alpha-mannosidase inhibitor	0.223	COMP2917	(0.137 COMP2918)
Alzheimer's disease treatment	0.604	COMP2761	
Amidase inhibitor	0.097	COMP2917	(0.088 COMP2918)
Aminoacyl-tRNA synthetase inhibitor	0.125	COMP2917	(0.121 COMP2918)
Aminopeptidase A inhibitor	0.047	COMP2918	(0.015 COMP2917)
Aminopeptidase B inhibitor	0.291	COMP2918	(0.253 COMP2917)
Aminopeptidase I inhibitor	0.234	COMP2918	(0.159 COMP2917)
Aminopeptidase N inhibitor	0.059	COMP2918	
Aminopeptidase microsomal inhibitor	0.079	COMP2918	
Amylase inhibitor	0.358	COMP2918	(0.293 COMP2917)
Amyloid beta aggregation inhibitor	0.231	COMP2917	(0.195 COMP2918)
Amyloid beta precursor protein antagonist	0.171	COMP2917	
Amyotrophic lateral sclerosis treatment	0.523	COMP2761	(0.206 COMP2918) (0.183 COMP2917)
Anabolic	0.225	COMP452	(0.176 COMP2918) (0.167 COMP2917)
Analeptic	0.935	COMP452	(0.647 COMP2761) (0.621 COMP2917) (0.573 COMP2918)
Analgesic	0.659	COMP2761	
Analgesic. non-opioid	0.512	COMP2761	
Analgesic. opioid	0.142	COMP2761	
Androgen agonist	0.258	COMP452	(0.084 COMP2917) (0.080 COMP2918)
Androgen antagonist	0.508	COMP452	(0.116 COMP2917) (0.094 COMP2918)
Andropause treatment	0.067	COMP2917	
Anesthetic	0.660	COMP452	(0.401 COMP2917) (0.220 COMP2918) (0.119 COMP2761)
Anesthetic general	0.594	COMP452	(0.554 COMP2917) (0.513 COMP2918) (0.287 COMP2761)
Anesthetic inhalation	0.357	COMP2917	(0.138 COMP2918) (0.052 COMP452)
Anesthetic local	0.313	COMP2917	(0.122 COMP2761/COMP2918)
Angiogenesis stimulant	0.562	COMP2918	(0.494 COMP2917) (0.316 COMP452)
Angiotensin AT1 receptor antagonist	0.061	COMP2917	(0.057 COMP2918)
Angiotensin AT1A receptor antagonist	0.024	COMP2917	
Angiotensin AT1B receptor antagonist	0.019	COMP2918	(0.018 COMP2917)
Angiotensin AT2 receptor agonist	0.015	COMP2917	(0.009 COMP2918)
Angiotensin AT2 receptor antagonist	0.035	COMP2917	
Angiotensin II receptor antagonist	0.053	COMP2917	(0.047 COMP2918)
Angiotensin-converting enzyme 2 inhibitor	0.017	COMP2918	
Angiotensin-converting enzyme inhibitor	0.089	COMP2918	
Antiacne	0.352	COMP2918	(0.309 COMP2917) (0.243 COMP452)
Antiadrenergic	0.081	COMP2761	
Antialcoholic	0.448	COMP2761	(0.316 COMP2917) (0.292 COMP2918) (0.172 COMP452)
Antiallergic	0.677	COMP2918	(0.427 COMP2917) (0.293 COMP452)
Antiamyloidogenic	0.228	COMP2918	(0.223 COMP2917)
Antianemic	0.312	COMP2918	(0.138 COMP2917)
Antianginal	0.229	COMP2918	(0.205 COMP2917)
Antianorexic	0.254	COMP2918	(0.215 COMP2917) (0.130 COMP2761)
Antiarrhythmic	0.220	COMP452	
Antiarthritic	0.626	COMP2918	(0.434 COMP2917)
Antiasthmatic	0.499	COMP2918	(0.203 COMP2917)
Antibacterial	0.385	COMP452	(0.382 COMP2917) (0.376 COMP2918)
Antibacterial (Helicobacter pylori)	0.199	COMP2917	(0.164 COMP2918)
Antibiotic	0.103	COMP2918	(0.083 COMP2917) (0.074 COMP452)
Antibiotic Anthracycline-like	0.026	COMP2918	(0.024 COMP2917)
Antibiotic Glycopeptide-like	0.050	COMP2917	
Antibiotic Quinolone-like	0.023	COMP2761	(0.022 COMP2918)
Anticataract	0.208	COMP2918	(0.158 COMP2917)
Anticholelithogenic	0.196	COMP2918	(0.154 COMP452) (0.135 COMP2917)
Anticoagulant	0.340	COMP2918	
Anticonvulsant	0.244	COMP2761	(0.221 COMP2918) (0.154 COMP2917)
Antidepressant	0.491	COMP2761	
Antidiabetic	0.741	COMP2918	(0.432 COMP2917) (0.266 COMP452)
Antidiabetic (type 1)	0.440	COMP2918	(0.126 COMP2917)
Antidiabetic (type 2)	0.600	COMP2918	(0.209 COMP2917)
Antidiabetic symptomatic	0.575	COMP2918	(0.361 COMP2917)
Antidiarrheal	0.419	COMP452	(0.195 COMP2917) (0.183 COMP2918) (0.153 COMP2761)
Antidote	0.401	COMP2917	(0.378 COMP2918) (0.149 COMP2761)
Antidote. heavy metal	0.256	COMP2917	(0.221 COMP2918)
Antidote. mercury	0.307	COMP2918	(0.239 COMP2917) (0.087 COMP2761)
Antidote. organophosphates	0.146	COMP2918	(0.143 COMP2761) (0.129 COMP2917)
Antieczematic	0.365	COMP2918	(0.296 COMP2917) (0.189 COMP452)
Antieczematic atopic	0.235	COMP2918	(0.186 COMP2917)
Antiemetic	0.236	COMP2761	
Antiemphysemic	0.100	COMP2918	
Antiepileptic	0.218	COMP2918	(0.198 COMP2917)
Antifungal	0.415	COMP2917	(0.414 COMP452) (0.322 COMP2918)
Antifungal (Aspergillus)	0.111	COMP2918	(0.097 COMP2917)
Antifungal (Candida)	0.139	COMP2918	(0.133 COMP2917)
Antifungal (Cryptococcus)	0.296	COMP2918	(0.188 COMP2917) (0.148 COMP452)
Antifungal (Pneumocystis)	0.249	COMP2918	(0.182 COMP2917)
Antifungal enhancer	0.258	COMP2918	(0.233 COMP2917) (0.156 COMP452)
Antiglaucomic	0.514	COMP2918	(0.492 COMP2917)
Antihelmintic	0.305	COMP2917	(0.292 COMP452) (0.244 COMP2918)
Antihelmintic (Fasciola)	0.207	COMP2918	(0.140 COMP2917)
Antihelmintic (Nematodes)	0.370	COMP2917	(0.317 COMP2918)
Antihelmintic (Trematoda)	0.191	COMP2918	(0.156 COMP2917)
Antihemophilic	0.095	COMP2761	(0.079 COMP2918) (0.074 COMP2917)
Antihemorrhagic	0.153	COMP2918	(0.128 COMP452) (0.125 COMP2917)
Antihistaminic	0.220	COMP2761	
Antihyperaldosteronism	0.094	COMP2761	
Antihypercholesterolemic	0.605	COMP452	(0.594 COMP2917) (0.580 COMP2918)
Antihyperlipoproteinemic	0.409	COMP2918	(0.299 COMP2917) (0.180 COMP452)
Antihypermotility	0.158	COMP2917	(0.106 COMP2918)
Antihypertensive	0.422	COMP2918	(0.413 COMP2917) (0.406 COMP452)
Antihypertriglyceridemic	0.497	COMP2918	(0.354 COMP2917) (0.164 COMP452)
Antihypotensive	0.349	COMP2917	(0.316 COMP2918) (0.171 COMP2761)
Antihypoxic	0.526	COMP2918	(0.501 COMP2917) (0.429 COMP452) (0.276 COMP2761)
Antiinfertility. female	0.238	COMP2917	(0.136 COMP452)
Antiinflammatory	0.849	COMP452	(0.616 COMP2918) (0.465 COMP2917)
Antiischemic	0.472	COMP2918	(0.299 COMP2917)
Antiischemic. cerebral	0.281	COMP2918	(0.191 COMP2917)
Antileprosy	0.159	COMP2918	(0.126 COMP2917) (0.090 COMP2761)
Antileukemic	0.645	COMP452	
Antimetabolite	0.152	COMP2918	(0.098 COMP2917)
Antimigraine	0.379	COMP2761	
Antimutagenic	0.651	COMP2918	(0.539 COMP2917)
Antimycoplasmal	0.115	COMP2917	(0.113 COMP2918) (0.058 COMP2761)
Antineoplastic (bone cancer)	0.254	COMP2917	(0.204 COMP2918)
Antineoplastic (brain cancer)	0.531	COMP452	
Antineoplastic (breast cancer)	0.848	COMP452	
Antineoplastic (carcinoma)	0.250	COMP452	
Antineoplastic (cervical cancer)	0.760	COMP452	
Antineoplastic (colon cancer)	0.678	COMP452	
Antineoplastic (colorectal cancer)	0.692	COMP452	
Antineoplastic (endocrine cancer)	0.419	COMP452	(0.386 COMP2917) (0.324 COMP2918)
Antineoplastic (glioblastoma multiforme)	0.528	COMP452	
Antineoplastic (glioma)	0.700	COMP452	
Antineoplastic (insulinoma)	0.013	COMP2917	
Antineoplastic (liver cancer)	0.484	COMP452	(0.203 COMP2918) (0.181 COMP2917)
Antineoplastic (lung cancer)	0.841	COMP452	
Antineoplastic (lymphocytic leukemia)	0.395	COMP2918	(0.185 COMP452)
Antineoplastic (lymphoma)	0.500	COMP452	
Antineoplastic (melanoma)	0.758	COMP452	
Antineoplastic (multiple myeloma)	0.332	COMP452	(0.210 COMP2917)
Antineoplastic (myeloid leukemia)	0.315	COMP2761	
Antineoplastic (non-Hodgkin's lymphoma)	0.298	COMP2761	(0.212 COMP2917)
Antineoplastic (non-small cell lung cancer)	0.509	COMP452	
Antineoplastic (osteosarcoma)	0.219	COMP452	(0.207 COMP2917)
Antineoplastic (ovarian cancer)	0.786	COMP452	
Antineoplastic (pancreatic cancer)	0.680	COMP452	
Antineoplastic (renal cancer)	0.617	COMP452	(0.167 COMP2917)
Antineoplastic (sarcoma)	0.674	COMP452	(0.231 COMP2918)
Antineoplastic (small cell lung cancer)	0.254	COMP2918	(0.217 COMP2917)
Antineoplastic (solid tumors)	0.317	COMP2917	
Antineoplastic (squamous cell carcinoma)	0.351	COMP452	(0.107 COMP2917)
Antineoplastic alkaloid	0.177	COMP452	(0.161 COMP2761) (0.113 COMP2918)
Antineoplastic antibiotic	0.197	COMP452	
Antineoplastic antimetabolite	0.391	COMP2918	(0.265 COMP2917)
Antineoplastic enhancer	0.393	COMP452	
Antineoplastic. alkylator	0.421	COMP2918	(0.283 COMP2917) (0.080 COMP2761)
Antinephritic	0.186	COMP2761	
Antineurogenic pain	0.234	COMP2918	(0.196 COMP2917) (0.185 COMP2761)
Antiobesity	0.253	COMP2918	
Antiosteoporotic	0.581	COMP2918	(0.509 COMP2917) (0.397 COMP452)
Antioxidant	0.404	COMP2918	(0.397 COMP452) (0.299 COMP2917)
Antiparasitic	0.346	COMP2917	(0.277 COMP452) (0.275 COMP2918)
Antiparkinsonian	0.700	COMP2761	
Antiparkinsonian. rigidity relieving	0.556	COMP2917	(0.424 COMP2761) (0.413 COMP2918)
Antiparkinsonian. tremor relieving	0.419	COMP2917	(0.377 COMP2761) (0.310 COMP2918)
Antiprotozoal (Amoeba)	0.185	COMP2917	(0.157 COMP2761) (0.122 COMP2918)
Antiprotozoal (Babesia)	0.175	COMP2761	(0.156 COMP2918) (0.104 COMP2917)
Antiprotozoal (Coccidial)	0.264	COMP2917	(0.224 COMP2918)
Antiprotozoal (Leishmania)	0.290	COMP2917	(0.284 COMP452)
Antiprotozoal (Toxoplasma)	0.138	COMP2918	(0.136 COMP2917)
Antiprotozoal (Trichomonas)	0.323	COMP2917	(0.169 COMP2918) (0.119 COMP2761)
Antiprotozoal (Trypanosoma)	0.230	COMP2917	(0.222 COMP2761)
Antiprotozoal activity enhancer	0.157	COMP2761	(0.103 COMP2917) (0.094 COMP2918)
Antipruritic	0.242	COMP452	(0.229 COMP2917/COMP2918) (0.183 COMP2761)
Antipruritic. allergic	0.650	COMP2917	(0.630 COMP2918) (0.494 COMP452) (0.264 COMP2761)
Antipruritic. non-allergic	0.483	COMP2917	(0.457 COMP2918) (0.397 COMP452)
Antipsoriatic	0.452	COMP2917	(0.395 COMP2918)
Antipsychotic	0.686	COMP2761	
Antipyretic	0.531	COMP2918	(0.358 COMP2917)
Antirickettsial	0.294	COMP2918	(0.268 COMP2917) (0.176 COMP452)
Antischistosomal	0.260	COMP2918	(0.209 COMP2917)
Antiseptic	0.718	COMP2917	(0.477 COMP2918)
Antismoking	0.814	COMP2761	(0.151 COMP2917) (0.119 COMP2918)
Antispirochetal	0.508	COMP2918	(0.347 COMP2917)
Antithrombotic	0.570	COMP2918	(0.477 COMP2917) (0.221 COMP2761)
Antitreponemal	0.112	COMP2918	(0.083 COMP2917)
Antitussive	0.243	COMP2761	(0.147 COMP2917) (0.129 COMP2918)
Antiulcerative	0.523	COMP2918	(0.389 COMP2917)
Antiviral (Bovine viral diarrhea virus)	0.088	COMP2761	
Antiviral (CMV)	0.162	COMP2917	(0.120 COMP2918)
Antiviral (Dengue virus)	0.139	COMP2917	(0.105 COMP2918)
Antiviral (Ebola)	0.234	COMP2918	(0.228 COMP2917) (0.201 COMP2761)
Antiviral (Enterovirus)	0.049	COMP2917	
Antiviral (HIV)	0.223	COMP2918	(0.182 COMP2917)
Antiviral (Hepatitis A)	0.119	COMP2917	(0.098 COMP2918)
Antiviral (Hepatitis B)	0.209	COMP452	(0.126 COMP2917)
Antiviral (Hepatitis C)	0.205	COMP2918	(0.169 COMP2917) (0.148 COMP2761)
Antiviral (Hepatitis)	0.218	COMP2918	(0.190 COMP2917) (0.157 COMP2761) (0.155 COMP452)
Antiviral (Herpes)	0.277	COMP452	(0.267 COMP2917) (0.142 COMP2918)
Antiviral (Herpesvirus 3. Human)	0.160	COMP2917	(0.083 COMP2918)
Antiviral (Influenza A)	0.291	COMP452	(0.197 COMP2917) (0.138 COMP2918)
Antiviral (Influenza B)	0.219	COMP2917	(0.197 COMP2918)
Antiviral (Influenza)	0.341	COMP452	(0.242 COMP2917) (0.198 COMP2918)
Antiviral (Papilloma)	0.213	COMP2917	(0.176 COMP2918)
Antiviral (Parainfluenza)	0.267	COMP2918	(0.264 COMP2917) (0.073 COMP2761)
Antiviral (Poxvirus)	0.288	COMP2918	(0.281 COMP2917)
Antiviral (RSV)	0.108	COMP2917	
Antiviral (Rhinovirus)	0.140	COMP2917	(0.118 COMP2918)
Antiviral (West Nile virus)	0.292	COMP2918	(0.285 COMP2917) (0.190 COMP2761)
Anxiolytic	0.439	COMP2761	
Apical sodium codependent bile acid transporter inhibitor	0.032	COMP2917	(0.024 COMP2918) (0.021 COMP452)
Apoptosis agonist	0.922	COMP452	(0.416 COMP2918) (0.380 COMP2917) (0.245 COMP2761)
Apoptosis antagonist	0.653	COMP2918	(0.484 COMP452) (0.331 COMP2917)
Arachidonic acid antagonist	0.260	COMP2918	(0.258 COMP2917) (0.243 COMP452)
Arginase inhibitor	0.127	COMP2918	(0.087 COMP2917)
Argininosuccinate synthase inhibitor	0.329	COMP2918	(0.203 COMP2917)
Aromatase inhibitor	0.329	COMP452	
Arylamine N-Acetyltransferase substrate	0.371	COMP2918	(0.131 COMP2917)
Atherosclerosis treatment	0.697	COMP2918	(0.475 COMP2917)
Attention deficit/hyperactivity disorder treatment	0.174	COMP2761	
Autism spectrum disorders treatment	0.120	COMP2917	(0.119 COMP2761) (0.106 COMP2918)
Autoimmune disorders treatment	0.325	COMP2761	
Autotaxin inhibitor	0.073	COMP2918	(0.062 COMP2917)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP2918	(0.026 COMP2917)
Baculoviral IAP repeat-containing protein inhibitor	0.053	COMP2761	
Benzodiazepine agonist	0.068	COMP2761	
Benzodiazepine antagonist	0.048	COMP2917	(0.044 COMP2918)
Beta 1 adrenoreceptor agonist	0.023	COMP2917	
Beta 1 adrenoreceptor antagonist	0.100	COMP2917	(0.069 COMP2918)
Beta 2 adrenoreceptor agonist	0.078	COMP2917	(0.066 COMP2918)
Beta 2 adrenoreceptor antagonist	0.082	COMP2917	(0.061 COMP2918)
Beta 3 adrenoreceptor antagonist	0.133	COMP2917	(0.076 COMP2918)
Beta adrenoreceptor agonist	0.052	COMP2917	(0.046 COMP2918)
Beta adrenoreceptor antagonist	0.115	COMP2917	(0.077 COMP2918)
Beta amyloid protein antagonist	0.152	COMP2918	(0.106 COMP2917)
Beta glucuronidase inhibitor	0.097	COMP2918	(0.090 COMP2917)
Bile acid receptor antagonist	0.162	COMP2918	(0.143 COMP2917) (0.095 COMP452)
Biliverdin reductase inhibitor	0.348	COMP2918	(0.154 COMP2917)
Bombesin 2 receptor antagonist	0.077	COMP2918	(0.060 COMP2917)
Bone diseases treatment	0.637	COMP2918	(0.565 COMP2917) (0.458 COMP452)
Bone formation stimulant	0.415	COMP2918	(0.408 COMP2917) (0.144 COMP452)
Botulinum neurotoxin type A inhibitor	0.073	COMP2918	
Bromodomain-containing protein 2 inhibitor	0.108	COMP2761	
Bronchodilator	0.213	COMP2917	(0.094 COMP2918)
Bruton tyrosine kinase inhibitor	0.055	COMP2761	
Bulimia treatment	0.081	COMP2761	
CC chemokine 4 receptor antagonist	0.045	COMP2918	(0.042 COMP2917)
CC chemokine 5 receptor agonist	0.094	COMP2918	(0.084 COMP2761) (0.082 COMP2917)
CC chemokine 6 receptor antagonist	0.127	COMP452	
CD45 antagonist	0.181	COMP2918	
CDC-like kinase 1 inhibitor	0.127	COMP2761	
CDC-like kinase 3 inhibitor	0.134	COMP2917	
CDC25A inhibitor	0.206	COMP2918	(0.137 COMP2917) (0.083 COMP452)
CDC25B inhibitor	0.140	COMP2917	(0.131 COMP2918)
CDC7 inhibitor	0.072	COMP2761	
CDK4/cyclin D inhibitor	0.078	COMP2761	
CDK4/cyclin D1 inhibitor	0.089	COMP2761	
CDK4/cyclin D3 inhibitor	0.036	COMP2761	
CDK6/cyclin D3 inhibitor	0.033	COMP2761	
CF transmembrane conductance regulator agonist	0.181	COMP2917	(0.180 COMP2918)
CNS active muscle relaxant	0.486	COMP2917	(0.366 COMP2918)
CTGF expression inhibitor	0.714	COMP2918	(0.686 COMP2917) (0.250 COMP452) (0.210 COMP2761)
CXC chemokine 1 receptor antagonist	0.054	COMP2918	
CXC chemokine 2 receptor antagonist	0.025	COMP2917	
CXC chemokine 3 receptor antagonist	0.031	COMP2761	
CXC chemokine 4 receptor agonist	0.016	COMP2761	
CXC chemokine 5 receptor antagonist	0.019	COMP2918	
CXC chemokine receptor antagonist	0.065	COMP2761	
CYP1A2 inhibitor	0.197	COMP2917	
CYP1A2 substrate	0.704	COMP452	(0.488 COMP2917) (0.400 COMP2918) (0.357 COMP2761)
CYP2A6 inhibitor	0.303	COMP2761	(0.081 COMP2918)
