Name	Activation_Prob	Compound	Another_Probs
Eye irritation. high	0.884	COMP1820	(0.720 COMP994) (0.680 COMP1762/COMP1771) (0.658 COMP1781) (0.636 COMP1818) (0.561 COMP697) (0.538 COMP1758) (0.495 COMP389/COMP390) (0.479 COMP55) (0.442 COMP631/COMP991) (0.391 COMP212) (0.363 COMP1782/COMP1797/COMP1806/COMP1807) (0.358 COMP1770) (0.349 COMP1812) (0.254 COMP322) (0.246 COMP853) (0.241 COMP1779) (0.239 COMP271) (0.225 COMP1759) (0.209 COMP1749) (0.208 COMP1798) (0.180 COMP62) (0.138 COMP1755) (0.131 COMP1810) (0.121 COMP1817) (0.120 COMP1803)
Genotoxic	0.818	COMP1759	(0.751 COMP1818) (0.733 COMP1779) (0.715 COMP1755) (0.570 COMP271) (0.451 COMP212) (0.441 COMP1758) (0.427 COMP1749) (0.422 COMP389/COMP390) (0.399 COMP991) (0.390 COMP697) (0.348 COMP1813) (0.341 COMP1762/COMP1771) (0.318 COMP631) (0.297 COMP322) (0.276 COMP1770) (0.252 COMP1812) (0.251 COMP1781) (0.240 COMP1820) (0.226 COMP1772) (0.225 COMP994) (0.220 COMP793) (0.210 COMP1132) (0.205 COMP993) (0.204 COMP1773/COMP1814) (0.199 COMP55) (0.192 COMP1743) (0.189 COMP1078) (0.183 COMP1757/COMP1815) (0.180 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.173 COMP1810) (0.172 COMP1760/COMP1769) (0.171 COMP1803) (0.170 COMP1745/COMP1748/COMP1783/COMP1786) (0.166 COMP853) (0.163 COMP1817) (0.158 COMP1765/COMP1802/COMP1819) (0.153 COMP1766/COMP446) (0.142 COMP1794) (0.138 COMP1793) (0.137 COMP1747/COMP1763/COMP1780/COMP1799) (0.135 COMP1767/COMP62) (0.133 COMP1753/COMP1774/COMP1824) (0.132 COMP1777) (0.130 COMP1784/COMP1787/COMP1809) (0.126 COMP1801) (0.125 COMP1796/COMP1800) (0.124 COMP1795/COMP1798) (0.119 COMP1785/COMP1788/COMP1789/COMP1792) (0.118 COMP1805)
Hypoglycemic	0.815	COMP1820	(0.807 COMP1762/COMP1771) (0.743 COMP991) (0.722 COMP1779) (0.670 COMP1743) (0.609 COMP62) (0.557 COMP1775) (0.553 COMP994) (0.544 COMP389/COMP390) (0.536 COMP1759) (0.533 COMP697) (0.516 COMP1758) (0.508 COMP55) (0.467 COMP1754) (0.437 COMP1821) (0.429 COMP631) (0.426 COMP1755) (0.422 COMP322) (0.390 COMP271) (0.332 COMP1818) (0.302 COMP1802) (0.269 COMP1765/COMP1819) (0.264 COMP1760/COMP1769) (0.263 COMP1801) (0.258 COMP1794) (0.257 COMP1770) (0.255 COMP1757/COMP1815) (0.236 COMP1749) (0.230 COMP1781) (0.221 COMP1789) (0.204 COMP1768) (0.187 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.186 COMP1817) (0.176 COMP1813) (0.166 COMP1784/COMP1787/COMP1800/COMP1809)
Mutagenic	0.752	COMP1743	(0.697 COMP1779) (0.676 COMP1759) (0.656 COMP212) (0.606 COMP1818) (0.597 COMP1766) (0.573 COMP1820) (0.559 COMP1758) (0.558 COMP697) (0.552 COMP1762/COMP1771/COMP1781/COMP389/COMP390) (0.538 COMP55) (0.521 COMP62) (0.511 COMP1755) (0.508 COMP1804) (0.495 COMP446) (0.478 COMP994) (0.456 COMP1805) (0.447 COMP1800) (0.432 COMP1796) (0.403 COMP1812) (0.396 COMP1793) (0.395 COMP631) (0.393 COMP991) (0.383 COMP1770) (0.359 COMP1808) (0.351 COMP322) (0.333 COMP1749) (0.315 COMP271) (0.304 COMP1802) (0.264 COMP1816) (0.246 COMP1782/COMP1797/COMP1806/COMP1807) (0.235 COMP1745/COMP1748/COMP1783/COMP1786) (0.232 COMP1813) (0.227 COMP1794) (0.220 COMP1798) (0.195 COMP1773/COMP1814) (0.165 COMP1795) (0.149 COMP1823) (0.144 COMP1775) (0.143 COMP1810) (0.121 COMP1754) (0.113 COMP1132)
Pneumotoxic	0.903	COMP1756/COMP1761/COMP1764/COMP1776/COMP1778	(0.893 COMP1818) (0.790 COMP1753/COMP1774/COMP1824) (0.699 COMP1813) (0.622 COMP1817) (0.598 COMP1757/COMP1765/COMP1815/COMP1819) (0.549 COMP1803) (0.548 COMP793) (0.544 COMP1773/COMP1814) (0.536 COMP1747/COMP1799) (0.535 COMP853) (0.532 COMP271) (0.500 COMP322) (0.492 COMP1758) (0.491 COMP212) (0.489 COMP1785/COMP1788/COMP1792) (0.485 COMP697) (0.484 COMP389/COMP390) (0.476 COMP1759) (0.470 COMP1749) (0.458 COMP991) (0.448 COMP1755) (0.445 COMP1798) (0.417 COMP631) (0.412 COMP1823) (0.408 COMP1767) (0.389 COMP1760/COMP1769) (0.381 COMP1784/COMP1787/COMP1809) (0.375 COMP1762/COMP1771/COMP1793/COMP1794) (0.374 COMP1795/COMP1804) (0.366 COMP1770) (0.361 COMP1802/COMP446) (0.345 COMP1800) (0.344 COMP994) (0.322 COMP1816) (0.302 COMP1812) (0.300 COMP1820) (0.279 COMP1810) (0.271 COMP55) (0.267 COMP1781/COMP1789) (0.266 COMP1766) (0.260 COMP1745/COMP1748/COMP1783/COMP1786) (0.257 COMP1078) (0.253 COMP1763/COMP1780) (0.248 COMP1132/COMP1801) (0.228 COMP1772) (0.226 COMP1782/COMP1797/COMP1806/COMP1807) (0.224 COMP1777) (0.214 COMP1808) (0.207 COMP1805) (0.192 COMP1796) (0.187 COMP1790) (0.159 COMP993)
Sedative	0.975	COMP1790	(0.967 COMP1804) (0.952 COMP1793/COMP446) (0.951 COMP1800) (0.949 COMP1796) (0.943 COMP1816) (0.935 COMP1795) (0.916 COMP1798) (0.911 COMP1782/COMP1797/COMP1806/COMP1807) (0.898 COMP1805/COMP1808) (0.877 COMP1823) (0.840 COMP1794) (0.839 COMP1802) (0.653 COMP1801) (0.600 COMP62) (0.585 COMP1773/COMP1814) (0.552 COMP1813) (0.547 COMP1772) (0.545 COMP1785/COMP1788/COMP1792) (0.544 COMP1747/COMP1770/COMP1799) (0.543 COMP1803) (0.530 COMP1765/COMP1819) (0.521 COMP1789) (0.520 COMP1132) (0.518 COMP1757/COMP1815) (0.506 COMP993) (0.458 COMP1817) (0.428 COMP1078) (0.423 COMP1784/COMP1787/COMP1809) (0.388 COMP1763/COMP1780) (0.371 COMP853) (0.365 COMP793) (0.261 COMP1768) (0.250 COMP1812/COMP1818) (0.243 COMP1762/COMP1771) (0.232 COMP991) (0.222 COMP1753/COMP1774/COMP1824) (0.219 COMP1779) (0.207 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.205 COMP322) (0.204 COMP1811) (0.201 COMP55) (0.189 COMP1743) (0.163 COMP1781) (0.147 COMP631) (0.145 COMP1755) (0.141 COMP1820) (0.135 COMP1754) (0.128 COMP271)
Sensitization	0.948	COMP1766	(0.908 COMP1804) (0.884 COMP446) (0.883 COMP1800) (0.878 COMP1796) (0.872 COMP1793) (0.845 COMP1816) (0.837 COMP62) (0.822 COMP1758) (0.821 COMP1803/COMP1805) (0.813 COMP1779) (0.812 COMP697) (0.808 COMP1777) (0.800 COMP389/COMP390) (0.793 COMP1802) (0.790 COMP1808) (0.786 COMP1818) (0.784 COMP1823) (0.766 COMP1747/COMP1799) (0.755 COMP1794) (0.726 COMP1795) (0.669 COMP212) (0.629 COMP271) (0.626 COMP994) (0.611 COMP1820) (0.606 COMP1781) (0.555 COMP1762/COMP1771) (0.551 COMP1782/COMP1797/COMP1806/COMP1807) (0.532 COMP1743) (0.525 COMP991) (0.516 COMP1784/COMP1787/COMP1809) (0.515 COMP1798) (0.481 COMP631) (0.454 COMP1759) (0.435 COMP322) (0.429 COMP1785/COMP1788/COMP1792) (0.413 COMP1770) (0.403 COMP1749) (0.380 COMP1755) (0.360 COMP1801/COMP853) (0.308 COMP55) (0.300 COMP1821) (0.299 COMP1812) (0.297 COMP793) (0.210 COMP1813) (0.209 COMP1745/COMP1748/COMP1783/COMP1786) (0.204 COMP1078) (0.202 COMP1789) (0.187 COMP1775) (0.160 COMP1754) (0.156 COMP1132) (0.147 COMP1773/COMP1814) (0.137 COMP1760/COMP1769) (0.135 COMP1772) (0.130 COMP1817) (0.125 COMP1810)
Skin irritative effect	0.773	COMP1820	(0.658 COMP212) (0.640 COMP994) (0.638 COMP1818) (0.599 COMP1762/COMP1771) (0.596 COMP697) (0.585 COMP1758) (0.567 COMP389/COMP390) (0.536 COMP1770) (0.503 COMP1781) (0.410 COMP55) (0.394 COMP631) (0.303 COMP1766) (0.285 COMP991) (0.245 COMP322) (0.227 COMP271) (0.145 COMP1759) (0.131 COMP62) (0.128 COMP1779) (0.123 COMP1749) (0.093 COMP1812)
Teratogen	0.966	COMP62	(0.896 COMP1804) (0.877 COMP446) (0.875 COMP1800) (0.871 COMP1796) (0.869 COMP1802) (0.854 COMP1782/COMP1797/COMP1806/COMP1807) (0.847 COMP1793) (0.844 COMP1805) (0.835 COMP1794) (0.825 COMP1798) (0.809 COMP1816) (0.804 COMP1795) (0.799 COMP1808) (0.798 COMP1803) (0.787 COMP1823) (0.746 COMP1747/COMP1799) (0.739 COMP1779) (0.703 COMP1820) (0.690 COMP1790) (0.648 COMP1781) (0.629 COMP1784/COMP1787/COMP1809) (0.614 COMP1762/COMP1771) (0.598 COMP1818) (0.591 COMP994) (0.554 COMP697) (0.551 COMP55) (0.546 COMP1758) (0.543 COMP389/COMP390) (0.534 COMP991) (0.519 COMP631) (0.432 COMP1759) (0.431 COMP1801) (0.427 COMP1770) (0.367 COMP271) (0.360 COMP1749) (0.347 COMP212) (0.338 COMP1789) (0.337 COMP1755) (0.325 COMP1785/COMP1788/COMP1792) (0.300 COMP1766) (0.289 COMP853) (0.281 COMP322) (0.272 COMP793) (0.255 COMP1813) (0.251 COMP1810) (0.247 COMP1775) (0.243 COMP1743) (0.236 COMP1765/COMP1819) (0.232 COMP1821) (0.229 COMP1773/COMP1814) (0.225 COMP1777) (0.220 COMP1757/COMP1815) (0.205 COMP1812) (0.199 COMP1817) (0.185 COMP1754) (0.158 COMP1078)
Toxic. respiratory center	0.903	COMP446	(0.893 COMP1805) (0.890 COMP1793) (0.887 COMP1796/COMP1800) (0.878 COMP1808) (0.876 COMP1802) (0.875 COMP1816) (0.870 COMP1804) (0.858 COMP1794) (0.840 COMP1823) (0.810 COMP1798) (0.802 COMP1782/COMP1797/COMP1806/COMP1807) (0.789 COMP1795) (0.745 COMP1803) (0.709 COMP1747/COMP1799) (0.679 COMP1790) (0.598 COMP1785/COMP1788/COMP1792) (0.589 COMP1753/COMP1774/COMP1824) (0.534 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.476 COMP1773/COMP1814) (0.459 COMP1813) (0.420 COMP1784/COMP1787/COMP1809) (0.416 COMP793) (0.381 COMP1801) (0.298 COMP1789) (0.262 COMP1817) (0.244 COMP1757/COMP1765/COMP1815/COMP1819) (0.239 COMP991) (0.232 COMP1770) (0.228 COMP1763/COMP1780) (0.223 COMP853) (0.220 COMP1078) (0.214 COMP1745/COMP1748/COMP1783/COMP1786) (0.207 COMP1772) (0.198 COMP1132) (0.182 COMP322) (0.175 COMP1811) (0.168 COMP631) (0.165 COMP62) (0.160 COMP212) (0.153 COMP271) (0.150 COMP55) (0.143 COMP697) (0.142 COMP1818)
Ulceration	0.833	COMP1784/COMP1787/COMP1809	(0.727 COMP271) (0.716 COMP1785/COMP1788/COMP1792) (0.650 COMP631) (0.643 COMP389/COMP390) (0.630 COMP1758/COMP1770) (0.625 COMP697) (0.620 COMP1820) (0.606 COMP1749) (0.600 COMP1762/COMP1771) (0.598 COMP1810) (0.587 COMP322) (0.585 COMP994) (0.577 COMP1759) (0.562 COMP1755) (0.549 COMP991) (0.506 COMP1781) (0.487 COMP55) (0.483 COMP853) (0.470 COMP1812) (0.469 COMP1779) (0.452 COMP1767) (0.442 COMP212) (0.435 COMP1818) (0.427 COMP1817) (0.412 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.396 COMP1757/COMP1765/COMP1815/COMP1819) (0.389 COMP1813) (0.370 COMP1753/COMP1774/COMP1824) (0.359 COMP1760/COMP1769) (0.331 COMP793) (0.302 COMP1773/COMP1814)
