Name	Activation_Prob	Compound	Another_Probs
3-Oxoacyl-[acyl-carrier-protein] synthase inhibitor	0.499	COMP337	(0.498 COMP2305) (0.419 COMP191) (0.286 COMP725) (0.259 COMP2303) (0.248 COMP2308) (0.247 COMP1100) (0.243 COMP265) (0.210 COMP697) (0.197 COMP122) (0.190 COMP887) (0.178 COMP27) (0.177 COMP2309) (0.162 COMP1909/COMP40) (0.153 COMP1911/COMP20) (0.148 COMP1910) (0.137 COMP1014/COMP16/COMP18/COMP53) (0.124 COMP322) (0.112 COMP463/COMP774/COMP891) (0.104 COMP12) (0.099 COMP1731/COMP2306/COMP2307) (0.095 COMP994) (0.085 COMP984) (0.077 COMP1530) (0.068 COMP2298) (0.063 COMP2302) (0.062 COMP2300/COMP2301) (0.056 COMP2299) (0.054 COMP2297) (0.052 COMP2310/COMP2311)
3C-Like protease (MERS coronavirus) inhibitor	0.014	COMP994	
3C-Like protease (SARS coronavirus) inhibitor	0.151	COMP994	(0.114 COMP2305) (0.108 COMP238) (0.093 COMP141) (0.090 COMP2303) (0.088 COMP122) (0.086 COMP191) (0.085 COMP322) (0.084 COMP1100) (0.081 COMP1909) (0.080 COMP265) (0.079 COMP725)
3C-like protease (Human coronavirus) inhibitor	0.310	COMP322	(0.271 COMP122) (0.245 COMP994) (0.234 COMP1100) (0.220 COMP725) (0.175 COMP141) (0.167 COMP2305) (0.165 COMP1909) (0.155 COMP984) (0.151 COMP12/COMP2303) (0.146 COMP191) (0.143 COMP697)
5 Hydroxytryptamine 1E antagonist	0.285	COMP191	(0.271 COMP322) (0.256 COMP2303) (0.236 COMP265) (0.235 COMP697) (0.224 COMP1909/COMP984) (0.218 COMP2308) (0.217 COMP141) (0.216 COMP887) (0.198 COMP994) (0.193 COMP1100) (0.190 COMP2305) (0.188 COMP725) (0.172 COMP12) (0.171 COMP122) (0.169 COMP1014/COMP16/COMP18/COMP53)
5 Hydroxytryptamine 2A agonist	0.074	COMP984	
5 Hydroxytryptamine 3 agonist	0.065	COMP322	
5 Hydroxytryptamine 3A agonist	0.157	COMP322	(0.107 COMP994) (0.103 COMP110/COMP984) (0.092 COMP725) (0.090 COMP191)
5 Hydroxytryptamine 3E antagonist	0.256	COMP322	(0.218 COMP984) (0.217 COMP994) (0.214 COMP110/COMP1909) (0.192 COMP1100) (0.190 COMP12) (0.189 COMP697) (0.178 COMP2303) (0.176 COMP725) (0.172 COMP1014/COMP16/COMP18/COMP53) (0.170 COMP141) (0.169 COMP191)
5 Hydroxytryptamine 4 antagonist	0.047	COMP322	
5 Hydroxytryptamine 7 agonist	0.053	COMP322	
5 Hydroxytryptamine release inhibitor	0.667	COMP1100	(0.661 COMP725) (0.649 COMP191) (0.630 COMP122) (0.628 COMP2308) (0.626 COMP1014/COMP16/COMP18/COMP53) (0.610 COMP12) (0.609 COMP984) (0.607 COMP265) (0.604 COMP2305) (0.603 COMP2303) (0.602 COMP322) (0.585 COMP1155) (0.574 COMP337) (0.562 COMP2309) (0.547 COMP994) (0.527 COMP40) (0.492 COMP27) (0.458 COMP697) (0.450 COMP1731/COMP2306/COMP2307) (0.449 COMP1909) (0.442 COMP1911/COMP20) (0.439 COMP1910) (0.417 COMP2310/COMP2311) (0.384 COMP2299) (0.378 COMP887) (0.350 COMP2300/COMP2301) (0.338 COMP110) (0.315 COMP2297) (0.283 COMP2298)
5 Hydroxytryptamine release stimulant	0.786	COMP2310/COMP2311	(0.779 COMP1731/COMP2306/COMP2307) (0.736 COMP238) (0.715 COMP2309) (0.662 COMP1014/COMP16/COMP18/COMP53) (0.654 COMP984) (0.625 COMP12) (0.586 COMP337) (0.549 COMP40) (0.526 COMP322) (0.522 COMP2303) (0.499 COMP994) (0.495 COMP27) (0.432 COMP191) (0.422 COMP1100/COMP1530) (0.403 COMP1911/COMP20) (0.396 COMP697) (0.389 COMP1909) (0.388 COMP1910) (0.387 COMP122) (0.378 COMP725) (0.355 COMP2305) (0.345 COMP1155) (0.319 COMP110/COMP340) (0.291 COMP141) (0.272 COMP887) (0.268 COMP265) (0.244 COMP2299) (0.205 COMP2300/COMP2301) (0.203 COMP2308)
5 Hydroxytryptamine uptake stimulant	0.607	COMP1014/COMP16/COMP18/COMP53	(0.564 COMP1100) (0.540 COMP12) (0.538 COMP122) (0.534 COMP40) (0.533 COMP725) (0.528 COMP322) (0.507 COMP141/COMP27) (0.492 COMP2303) (0.471 COMP1911/COMP20/COMP265) (0.465 COMP191) (0.458 COMP1910) (0.438 COMP2305) (0.437 COMP994) (0.429 COMP984) (0.425 COMP2308) (0.401 COMP887) (0.364 COMP1909) (0.358 COMP697) (0.355 COMP2298) (0.343 COMP110) (0.297 COMP2302) (0.289 COMP2297) (0.260 COMP2299) (0.252 COMP1155) (0.238 COMP2300/COMP2301) (0.221 COMP2310/COMP2311) (0.217 COMP463/COMP774/COMP891) (0.209 COMP1731/COMP2306/COMP2307) (0.206 COMP337)
5-Alpha-reductase 1 inhibitor	0.096	COMP1014/COMP16/COMP18/COMP53	(0.081 COMP12) (0.054 COMP141) (0.052 COMP40) (0.029 COMP27) (0.028 COMP322) (0.026 COMP1100) (0.021 COMP725) (0.018 COMP1911/COMP20) (0.017 COMP1910) (0.016 COMP994)
5-Alpha-reductase 2 inhibitor	0.117	COMP1014/COMP16/COMP18/COMP53	(0.100 COMP12) (0.059 COMP40) (0.036 COMP27) (0.034 COMP1909/COMP994) (0.031 COMP322) (0.027 COMP1100) (0.026 COMP697) (0.025 COMP725) (0.024 COMP1911/COMP20) (0.023 COMP1910/COMP238) (0.022 COMP141) (0.020 COMP122)
5-Alpha-reductase inhibitor	0.210	COMP141	(0.145 COMP1014/COMP16/COMP18/COMP53) (0.126 COMP238) (0.122 COMP12) (0.103 COMP40) (0.081 COMP27) (0.067 COMP1100) (0.066 COMP725) (0.062 COMP322) (0.061 COMP1911/COMP20) (0.060 COMP994) (0.058 COMP1910) (0.051 COMP1909) (0.048 COMP122) (0.046 COMP697) (0.044 COMP340) (0.040 COMP2298) (0.037 COMP463/COMP774/COMP891) (0.035 COMP984)
5-Lipoxygenase inhibitor	0.455	COMP191	(0.452 COMP2303) (0.404 COMP265) (0.400 COMP2305) (0.386 COMP2308) (0.382 COMP697) (0.379 COMP27) (0.368 COMP1911/COMP20) (0.367 COMP1910/COMP887) (0.337 COMP1909) (0.312 COMP2300/COMP2301) (0.281 COMP40) (0.275 COMP2299) (0.270 COMP725) (0.262 COMP2297) (0.249 COMP2298) (0.244 COMP1100) (0.237 COMP122) (0.226 COMP984) (0.209 COMP1014/COMP16/COMP18/COMP53) (0.188 COMP2302) (0.183 COMP994) (0.161 COMP322) (0.160 COMP12) (0.093 COMP463/COMP774/COMP891) (0.085 COMP337)
ABCA1 expression enhancer	0.509	COMP994	(0.427 COMP1909) (0.346 COMP697) (0.225 COMP887) (0.169 COMP12) (0.163 COMP1014/COMP16/COMP18/COMP53) (0.149 COMP984) (0.141 COMP2305) (0.138 COMP725) (0.137 COMP1100) (0.136 COMP122/COMP238) (0.119 COMP322/COMP40) (0.103 COMP27) (0.102 COMP191) (0.092 COMP1910) (0.090 COMP141) (0.089 COMP1911/COMP20) (0.087 COMP2303) (0.086 COMP463/COMP774/COMP891)
AICAR transformylase inhibitor	0.093	COMP1014/COMP16/COMP18/COMP53	(0.086 COMP12) (0.076 COMP994) (0.070 COMP1100) (0.069 COMP40) (0.066 COMP322/COMP725) (0.064 COMP1910) (0.062 COMP1911/COMP20/COMP27) (0.056 COMP2298) (0.053 COMP1909) (0.050 COMP697) (0.049 COMP1731/COMP2306/COMP2307) (0.047 COMP122) (0.046 COMP984) (0.045 COMP2302) (0.041 COMP2297) (0.040 COMP1155)
AMP-activated protein kinase stimulant	0.721	COMP238	(0.564 COMP337) (0.457 COMP1530) (0.439 COMP2309) (0.391 COMP1731/COMP2306/COMP2307) (0.283 COMP2305) (0.280 COMP2310/COMP2311) (0.262 COMP725) (0.239 COMP463/COMP774/COMP891) (0.236 COMP1100) (0.230 COMP1911/COMP20) (0.219 COMP1910) (0.213 COMP265) (0.211 COMP122) (0.203 COMP2308) (0.200 COMP191) (0.197 COMP27) (0.186 COMP2303) (0.184 COMP697) (0.179 COMP887) (0.173 COMP40) (0.162 COMP1909) (0.155 COMP2300/COMP2301) (0.153 COMP12/COMP984) (0.151 COMP1014/COMP16/COMP18/COMP53) (0.150 COMP994) (0.142 COMP322) (0.134 COMP2299) (0.116 COMP2298) (0.106 COMP2302) (0.103 COMP2297) (0.093 COMP141)
AMPA 1 receptor antagonist	0.089	COMP1014/COMP16/COMP18/COMP53	(0.054 COMP12) (0.043 COMP994) (0.042 COMP1100) (0.039 COMP1909/COMP725) (0.038 COMP40) (0.031 COMP697) (0.026 COMP27)
AMPA 2 receptor antagonist	0.073	COMP1014/COMP16/COMP18/COMP53	(0.051 COMP12) (0.043 COMP994) (0.027 COMP40) (0.025 COMP1909)
AMPA 3 receptor antagonist	0.093	COMP1014/COMP16/COMP18/COMP53	(0.063 COMP12) (0.051 COMP40) (0.050 COMP994) (0.045 COMP1909) (0.042 COMP1100/COMP27) (0.035 COMP725) (0.031 COMP697) (0.029 COMP1911/COMP20) (0.028 COMP1910) (0.027 COMP322)
AMPA 4 receptor antagonist	0.168	COMP1014/COMP16/COMP18/COMP53	(0.120 COMP12) (0.091 COMP40) (0.071 COMP27) (0.068 COMP994) (0.062 COMP1100) (0.056 COMP725) (0.054 COMP1911/COMP20/COMP984) (0.051 COMP1910) (0.049 COMP322) (0.045 COMP1909) (0.039 COMP697)
AMPA receptor agonist	0.033	COMP12	
AMPA receptor antagonist	0.060	COMP1100	(0.057 COMP1014/COMP16/COMP18/COMP53) (0.054 COMP994) (0.050 COMP12) (0.048 COMP725) (0.046 COMP322) (0.042 COMP1909)
AR expression inhibitor	0.935	COMP2305	(0.894 COMP463/COMP774/COMP891) (0.887 COMP2303) (0.870 COMP191) (0.867 COMP265) (0.862 COMP2308) (0.730 COMP337) (0.692 COMP2310/COMP2311) (0.680 COMP2309) (0.666 COMP238) (0.652 COMP697) (0.594 COMP1909) (0.587 COMP887) (0.559 COMP994) (0.556 COMP40) (0.539 COMP1530) (0.524 COMP27) (0.523 COMP725) (0.521 COMP1731/COMP2306/COMP2307) (0.504 COMP1014/COMP16/COMP18/COMP53) (0.499 COMP122) (0.489 COMP1910) (0.484 COMP1911/COMP20) (0.471 COMP141) (0.450 COMP1100) (0.445 COMP110) (0.441 COMP12) (0.413 COMP984) (0.397 COMP2302) (0.391 COMP2298) (0.370 COMP340) (0.363 COMP322) (0.344 COMP2304) (0.330 COMP2300/COMP2301) (0.311 COMP2297) (0.298 COMP2299) (0.223 COMP1155)
ATM kinase inhibitor	0.034	COMP2303	
ATP citrate lysase inhibitor	0.166	COMP1014/COMP16/COMP18/COMP53	(0.140 COMP40) (0.130 COMP191) (0.113 COMP27) (0.100 COMP2298) (0.096 COMP12) (0.088 COMP2302) (0.084 COMP1911/COMP20) (0.073 COMP1910) (0.069 COMP2305/COMP697) (0.066 COMP725) (0.065 COMP2303) (0.060 COMP994) (0.058 COMP265) (0.057 COMP1100) (0.054 COMP1909) (0.051 COMP1155/COMP2297) (0.050 COMP2308) (0.046 COMP322) (0.045 COMP122) (0.044 COMP887) (0.042 COMP984) (0.038 COMP463/COMP774/COMP891) (0.032 COMP2300/COMP2301) (0.030 COMP337)
ATPase (Vacuolar H+) inhibitor	0.169	COMP2310/COMP2311	(0.165 COMP141) (0.147 COMP1910) (0.145 COMP1911/COMP20/COMP994) (0.141 COMP1731/COMP2306/COMP2307) (0.140 COMP1530) (0.134 COMP2299) (0.131 COMP337) (0.130 COMP122/COMP2300/COMP2301) (0.129 COMP463/COMP774/COMP891) (0.127 COMP887) (0.123 COMP2309/COMP340) (0.117 COMP2297/COMP2298/COMP40) (0.110 COMP1155/COMP27) (0.106 COMP2302) (0.104 COMP1909) (0.103 COMP697) (0.098 COMP1014/COMP16/COMP18/COMP53) (0.093 COMP12/COMP2304) (0.087 COMP2303) (0.083 COMP725) (0.081 COMP1100)
ATPase inhibitor	0.353	COMP463/COMP774/COMP891	(0.338 COMP1530) (0.308 COMP337) (0.304 COMP2310/COMP2311) (0.296 COMP1731/COMP2306/COMP2307) (0.276 COMP2309) (0.273 COMP994) (0.262 COMP2299) (0.259 COMP122) (0.257 COMP2300/COMP2301) (0.256 COMP887) (0.254 COMP1910) (0.252 COMP40) (0.251 COMP1911/COMP20) (0.239 COMP141) (0.237 COMP697) (0.235 COMP1909) (0.226 COMP27) (0.218 COMP725) (0.214 COMP1014/COMP16/COMP18/COMP53) (0.212 COMP1100) (0.207 COMP322) (0.201 COMP12) (0.200 COMP191) (0.195 COMP2303) (0.185 COMP984) (0.182 COMP1155) (0.178 COMP2308/COMP265) (0.166 COMP110) (0.152 COMP2304) (0.141 COMP2305)
Abortion inducer	0.544	COMP40	(0.530 COMP27) (0.507 COMP1014/COMP16/COMP18/COMP53) (0.506 COMP1911/COMP20) (0.495 COMP1910) (0.489 COMP12) (0.476 COMP994) (0.453 COMP238) (0.438 COMP725) (0.429 COMP697) (0.423 COMP1100) (0.419 COMP110) (0.414 COMP2299) (0.413 COMP122) (0.409 COMP2300/COMP2301) (0.405 COMP141) (0.396 COMP1909) (0.394 COMP984) (0.387 COMP1155) (0.385 COMP322) (0.375 COMP887) (0.364 COMP2298) (0.362 COMP2302) (0.346 COMP2310/COMP2311) (0.299 COMP1731/COMP2306/COMP2307) (0.295 COMP463/COMP774/COMP891) (0.279 COMP2297) (0.252 COMP191) (0.213 COMP2303) (0.202 COMP2305) (0.170 COMP2308/COMP265) (0.159 COMP2304)
Acaricide	0.684	COMP1100	(0.652 COMP725) (0.637 COMP2299) (0.552 COMP322) (0.514 COMP2298) (0.477 COMP122) (0.472 COMP40) (0.464 COMP2297) (0.462 COMP1014/COMP16/COMP18/COMP53) (0.436 COMP1911/COMP20) (0.420 COMP27) (0.413 COMP1910) (0.407 COMP12) (0.406 COMP2302) (0.389 COMP2300/COMP2301) (0.378 COMP994) (0.369 COMP141) (0.324 COMP1909) (0.312 COMP1731/COMP2306/COMP2307) (0.303 COMP984) (0.296 COMP697) (0.259 COMP2310/COMP2311) (0.236 COMP110) (0.222 COMP887) (0.214 COMP2303) (0.212 COMP1155) (0.180 COMP191) (0.177 COMP2305/COMP463/COMP774/COMP891) (0.133 COMP2308) (0.131 COMP265) (0.115 COMP337)
Acetyl-CoA transferase 1 inhibitor	0.111	COMP1911/COMP20	(0.110 COMP27) (0.105 COMP2302) (0.104 COMP2298) (0.092 COMP1910) (0.079 COMP40) (0.063 COMP2297) (0.058 COMP2300/COMP2301) (0.056 COMP2299) (0.050 COMP1014/COMP16/COMP18/COMP53)
Acetyl-CoA transferase 2 inhibitor	0.114	COMP2298	(0.108 COMP2302) (0.088 COMP27) (0.082 COMP40) (0.079 COMP1014/COMP16/COMP18/COMP238/COMP53) (0.075 COMP110) (0.074 COMP2297) (0.073 COMP12/COMP1911/COMP20) (0.063 COMP1910) (0.058 COMP2299) (0.057 COMP2300/COMP2301) (0.055 COMP322)
Acetyl-CoA transferase inhibitor	0.332	COMP2302	(0.224 COMP2298) (0.209 COMP1911/COMP20) (0.206 COMP27) (0.181 COMP1910) (0.159 COMP40) (0.138 COMP2297) (0.117 COMP2300/COMP2301) (0.098 COMP2299) (0.093 COMP1014/COMP16/COMP18/COMP53) (0.072 COMP238)
Acetylcholine M1 receptor antagonist	0.194	COMP141	(0.169 COMP984) (0.168 COMP12) (0.157 COMP1014/COMP16/COMP18/COMP53) (0.145 COMP322) (0.128 COMP1100) (0.127 COMP40) (0.118 COMP725) (0.117 COMP1731/COMP2306/COMP2307)
Acetylcholine M3 receptor agonist	0.081	COMP141	
Acetylcholine M3 receptor antagonist	0.080	COMP984	(0.054 COMP322)
Acetylcholine M5 receptor agonist	0.096	COMP322	(0.060 COMP12)
Acetylcholine M5 receptor antagonist	0.062	COMP984	
Acetylcholine antagonist	0.137	COMP984	(0.124 COMP141) (0.107 COMP12)
Acetylcholine muscarinic antagonist	0.136	COMP984	(0.118 COMP12) (0.103 COMP141/COMP322) (0.102 COMP1014/COMP16/COMP18/COMP53)
Acetylcholine nicotinic antagonist	0.136	COMP141	(0.086 COMP12) (0.081 COMP1014/COMP16/COMP18/COMP53) (0.077 COMP984) (0.076 COMP322) (0.071 COMP40)
Acetylcholine release stimulant	0.149	COMP1014/COMP16/COMP18/COMP53	(0.146 COMP322) (0.142 COMP994) (0.128 COMP12) (0.126 COMP984) (0.125 COMP1909) (0.124 COMP40) (0.119 COMP122) (0.117 COMP1100) (0.112 COMP27) (0.110 COMP725) (0.109 COMP887) (0.105 COMP697) (0.098 COMP1911/COMP20/COMP2310/COMP2311)
Acetylcholinesterase inhibitor	0.496	COMP2303	(0.495 COMP191) (0.470 COMP2308) (0.461 COMP265) (0.437 COMP2305) (0.190 COMP337) (0.175 COMP2309) (0.171 COMP110) (0.137 COMP887) (0.113 COMP238)
Acid ceramidase inhibitor	0.030	COMP1014/COMP16/COMP18/COMP53	(0.026 COMP12/COMP322) (0.024 COMP984)
Aconitate hydratase inhibitor	0.718	COMP994	(0.478 COMP1014/COMP16/COMP18/COMP53) (0.403 COMP40) (0.385 COMP12) (0.357 COMP1909) (0.346 COMP1911/COMP20/COMP27) (0.322 COMP1155) (0.319 COMP1910) (0.306 COMP322) (0.285 COMP1100) (0.224 COMP725) (0.215 COMP697) (0.190 COMP122) (0.163 COMP2299) (0.146 COMP2298) (0.143 COMP2300/COMP2301) (0.113 COMP2302) (0.102 COMP2297) (0.101 COMP887) (0.099 COMP984) (0.065 COMP141) (0.060 COMP110) (0.052 COMP2310/COMP2311) (0.051 COMP2303) (0.050 COMP463/COMP774/COMP891) (0.049 COMP2305) (0.046 COMP191)
Actinic keratosis treatment	0.284	COMP141	(0.249 COMP1014/COMP16/COMP18/COMP53) (0.240 COMP40/COMP725) (0.234 COMP1100) (0.233 COMP1911/COMP20) (0.231 COMP1910) (0.227 COMP994) (0.224 COMP697) (0.221 COMP27) (0.218 COMP1909) (0.212 COMP12) (0.209 COMP2298) (0.192 COMP122) (0.187 COMP2299) (0.185 COMP322) (0.170 COMP2302) (0.163 COMP887) (0.162 COMP191) (0.160 COMP2310/COMP2311) (0.157 COMP2297) (0.151 COMP1731/COMP2306/COMP2307) (0.146 COMP2303) (0.143 COMP2305/COMP238) (0.142 COMP463/COMP774/COMP891) (0.139 COMP2300/COMP2301/COMP337) (0.130 COMP1530/COMP984) (0.108 COMP1155/COMP2304) (0.105 COMP110) (0.092 COMP265)
Acute neurologic disorders treatment	0.450	COMP12	(0.396 COMP1014/COMP16/COMP18/COMP53) (0.377 COMP40) (0.339 COMP27) (0.331 COMP1100) (0.309 COMP725) (0.301 COMP1910) (0.300 COMP1911/COMP20) (0.264 COMP2302) (0.251 COMP984) (0.240 COMP994) (0.234 COMP1155) (0.221 COMP2298) (0.217 COMP2297) (0.205 COMP2300/COMP2301) (0.187 COMP2299)
Acute respiratory distress syndrome (ARDS) treatment	0.526	COMP1731/COMP2306/COMP2307	(0.433 COMP1530) (0.405 COMP2299) (0.392 COMP238) (0.390 COMP1910) (0.386 COMP1155) (0.383 COMP1911/COMP20) (0.366 COMP2300/COMP2301) (0.336 COMP337) (0.317 COMP2310/COMP2311) (0.310 COMP2309) (0.303 COMP27) (0.300 COMP2298) (0.277 COMP2302) (0.243 COMP40) (0.233 COMP463/COMP774/COMP891) (0.225 COMP2297) (0.209 COMP1014/COMP16/COMP18/COMP53) (0.201 COMP2304) (0.197 COMP1909) (0.191 COMP12) (0.185 COMP984) (0.172 COMP697) (0.170 COMP340) (0.156 COMP994)
Acyl-CoA dehydrogenase inhibitor	0.269	COMP40	(0.262 COMP2298) (0.260 COMP27) (0.258 COMP1014/COMP16/COMP18/COMP2302/COMP53) (0.254 COMP2297) (0.247 COMP12) (0.245 COMP1911/COMP20) (0.239 COMP1910) (0.237 COMP994) (0.223 COMP1155) (0.212 COMP2300/COMP2301) (0.203 COMP2299) (0.201 COMP322) (0.185 COMP1100) (0.174 COMP725) (0.170 COMP1731/COMP2306/COMP2307) (0.161 COMP1909) (0.151 COMP122) (0.119 COMP2310/COMP2311) (0.115 COMP697) (0.102 COMP984) (0.053 COMP110) (0.048 COMP887)
Adenine nucleotide translocase inhibitor	0.371	COMP1100	(0.356 COMP725) (0.169 COMP1731/COMP2306/COMP2307) (0.116 COMP122) (0.113 COMP2310/COMP2311) (0.084 COMP1014/COMP16/COMP18/COMP53) (0.081 COMP322) (0.080 COMP1530) (0.079 COMP12) (0.071 COMP994) (0.068 COMP40) (0.064 COMP337) (0.063 COMP27/COMP697) (0.062 COMP887) (0.060 COMP1155) (0.059 COMP2298/COMP463/COMP774/COMP891) (0.058 COMP1911/COMP20/COMP2297/COMP984) (0.056 COMP2309) (0.054 COMP1910) (0.053 COMP2302) (0.052 COMP1909) (0.051 COMP340)
Adenosine A1 receptor agonist	0.059	COMP1731/COMP2306/COMP2307	(0.028 COMP340) (0.026 COMP337) (0.025 COMP2309) (0.022 COMP2304)
Adenosine A1 receptor antagonist	0.081	COMP1731/COMP2306/COMP2307	(0.051 COMP2305)
Adenosine A2 receptor agonist	0.024	COMP1731/COMP2306/COMP2307	(0.017 COMP984)
Adenosine A2a receptor agonist	0.026	COMP1731/COMP2306/COMP2307	(0.014 COMP1014/COMP16/COMP18/COMP53) (0.013 COMP984)
Adenosine A2a receptor antagonist	0.057	COMP1731/COMP2306/COMP2307	
Adenosine A2b receptor agonist	0.017	COMP1731/COMP2306/COMP2307	
Adenosine A3 receptor agonist	0.021	COMP1731/COMP2306/COMP2307	
Adenosine A3 receptor antagonist	0.129	COMP1731/COMP2306/COMP2307	(0.096 COMP2305) (0.084 COMP2308) (0.083 COMP265) (0.076 COMP1014/COMP16/COMP18/COMP2310/COMP2311/COMP53) (0.075 COMP12/COMP322) (0.071 COMP984/COMP994) (0.068 COMP1909)
Adenosine deaminase inhibitor	0.140	COMP1731/COMP2306/COMP2307	(0.092 COMP1014/COMP16/COMP18/COMP53) (0.087 COMP40) (0.082 COMP1155/COMP27) (0.079 COMP12) (0.076 COMP2310/COMP2311/COMP322) (0.074 COMP1911/COMP20/COMP984) (0.073 COMP1100) (0.070 COMP1910) (0.069 COMP725) (0.068 COMP2298/COMP2305/COMP337/COMP994) (0.066 COMP122) (0.065 COMP2299) (0.063 COMP2300/COMP2301/COMP2302) (0.058 COMP2297) (0.048 COMP2303/COMP2309) (0.047 COMP191) (0.043 COMP1909)
Adenosine kinase inhibitor	0.038	COMP1731/COMP2306/COMP2307	(0.024 COMP2310/COMP2311)
Adenosine uptake inhibitor	0.095	COMP141	(0.038 COMP1731/COMP2306/COMP2307) (0.037 COMP1014/COMP16/COMP18/COMP53) (0.034 COMP12)
Adenylate cyclase 1 inhibitor	0.124	COMP110	(0.092 COMP1909) (0.086 COMP697) (0.082 COMP994) (0.081 COMP322) (0.080 COMP984) (0.071 COMP12) (0.056 COMP1014/COMP16/COMP18/COMP53/COMP887) (0.050 COMP1100) (0.048 COMP725) (0.047 COMP141) (0.046 COMP2303/COMP2310/COMP2311) (0.043 COMP191) (0.042 COMP1155)
Adenylate cyclase inhibitor	0.410	COMP1731/COMP2306/COMP2307	(0.270 COMP12) (0.267 COMP1530) (0.252 COMP1100) (0.248 COMP725) (0.213 COMP697) (0.201 COMP1014/COMP16/COMP18/COMP53) (0.195 COMP1909) (0.194 COMP110) (0.193 COMP2310/COMP2311) (0.179 COMP337) (0.169 COMP984) (0.165 COMP994) (0.157 COMP463/COMP774/COMP891) (0.156 COMP887) (0.154 COMP322) (0.147 COMP40) (0.138 COMP191) (0.131 COMP1155) (0.129 COMP2303) (0.127 COMP122) (0.126 COMP27) (0.115 COMP2304) (0.110 COMP1910/COMP1911/COMP20) (0.106 COMP2309)
