Name	Activation_Prob	Compound	Another_Probs
Antihelmintic (Nematodes)	0.192	COMP2906	(0.155 COMP2910)
Antihemorrhagic	0.111	COMP2906	
Antihypercholesterolemic	0.435	COMP2911	(0.421 COMP2907) (0.329 COMP2906) (0.314 COMP2910) (0.286 COMP2908) (0.274 COMP2912) (0.203 COMP2909)
Antihyperlipoproteinemic	0.124	COMP2906	
Antihypertriglyceridemic	0.523	COMP2911	(0.347 COMP2907) (0.329 COMP2912) (0.289 COMP2910) (0.281 COMP2909) (0.279 COMP2908)
Antihypoxic	0.369	COMP2907	(0.283 COMP2908) (0.266 COMP2912) (0.259 COMP2909) (0.239 COMP2911) (0.214 COMP2910) (0.181 COMP2906)
Antiinflammatory	0.921	COMP2911	(0.888 COMP2906) (0.883 COMP2912) (0.866 COMP2910) (0.761 COMP2907) (0.755 COMP2909) (0.687 COMP2908)
Antileukemic	0.911	COMP2912	(0.892 COMP2909) (0.871 COMP2910) (0.867 COMP2907) (0.849 COMP2908) (0.834 COMP2911) (0.833 COMP2906)
Antimitotic	0.650	COMP2909	(0.520 COMP2912) (0.507 COMP2910) (0.482 COMP2907) (0.428 COMP2908) (0.330 COMP2906)
Antimycobacterial	0.265	COMP2911	
Antimycoplasmal	0.084	COMP2911	(0.083 COMP2910) (0.078 COMP2907) (0.066 COMP2906) (0.059 COMP2909/COMP2912) (0.056 COMP2908)
Antineoplastic (bladder cancer)	0.181	COMP2909	
Antineoplastic (bone cancer)	0.210	COMP2907	(0.175 COMP2908) (0.172 COMP2912) (0.169 COMP2910) (0.166 COMP2906) (0.157 COMP2909) (0.156 COMP2911)
Antineoplastic (brain cancer)	0.685	COMP2909	(0.524 COMP2912) (0.453 COMP2907) (0.441 COMP2908) (0.375 COMP2910) (0.310 COMP2911)
Antineoplastic (breast cancer)	0.962	COMP2912	(0.938 COMP2910) (0.924 COMP2907) (0.887 COMP2909) (0.880 COMP2906) (0.858 COMP2908) (0.781 COMP2911)
Antineoplastic (carcinoma)	0.906	COMP2912	(0.900 COMP2910) (0.890 COMP2907) (0.640 COMP2911) (0.636 COMP2909) (0.556 COMP2908) (0.510 COMP2906)
Antineoplastic (cervical cancer)	0.899	COMP2909	(0.861 COMP2908) (0.788 COMP2912) (0.728 COMP2907) (0.684 COMP2910) (0.672 COMP2911) (0.516 COMP2906)
Antineoplastic (colon cancer)	0.938	COMP2912	(0.919 COMP2907) (0.914 COMP2910) (0.908 COMP2909) (0.840 COMP2908) (0.787 COMP2906) (0.692 COMP2911)
Antineoplastic (colorectal cancer)	0.940	COMP2912	(0.922 COMP2907) (0.916 COMP2910) (0.911 COMP2909) (0.845 COMP2908) (0.786 COMP2906) (0.706 COMP2911)
Antineoplastic (endocrine cancer)	0.503	COMP2907	(0.463 COMP2908) (0.423 COMP2912) (0.419 COMP2910) (0.388 COMP2909) (0.360 COMP2906) (0.346 COMP2911)
Antineoplastic (gastric cancer)	0.352	COMP2912	(0.272 COMP2907) (0.241 COMP2910) (0.231 COMP2908) (0.197 COMP2906) (0.177 COMP2909)
Antineoplastic (glioblastoma multiforme)	0.771	COMP2912	(0.591 COMP2909) (0.548 COMP2907) (0.542 COMP2910) (0.507 COMP2908) (0.491 COMP2906) (0.325 COMP2911)
Antineoplastic (glioma)	0.828	COMP2912	(0.762 COMP2909) (0.655 COMP2910) (0.640 COMP2907) (0.595 COMP2908) (0.537 COMP2906) (0.455 COMP2911)
Antineoplastic (liver cancer)	0.739	COMP2912	(0.590 COMP2907) (0.589 COMP2906) (0.586 COMP2910) (0.563 COMP2911) (0.558 COMP2908) (0.521 COMP2909)
Antineoplastic (lung cancer)	0.914	COMP2912	(0.859 COMP2910) (0.851 COMP2906/COMP2911) (0.850 COMP2907) (0.848 COMP2909) (0.843 COMP2908)
Antineoplastic (lymphocytic leukemia)	0.519	COMP2912	(0.391 COMP2908/COMP2909) (0.360 COMP2907) (0.339 COMP2910) (0.194 COMP2906) (0.178 COMP2911)
Antineoplastic (lymphoma)	0.564	COMP2910	(0.538 COMP2912) (0.507 COMP2906) (0.492 COMP2907/COMP2908) (0.471 COMP2911) (0.421 COMP2909)
Antineoplastic (melanoma)	0.955	COMP2912	(0.920 COMP2910) (0.905 COMP2907) (0.590 COMP2911) (0.546 COMP2906) (0.536 COMP2908) (0.481 COMP2909)
Antineoplastic (multiple myeloma)	0.746	COMP2912	(0.667 COMP2910) (0.660 COMP2909) (0.605 COMP2907) (0.601 COMP2911) (0.557 COMP2908) (0.375 COMP2906)
Antineoplastic (myeloid leukemia)	0.480	COMP2908	(0.472 COMP2912) (0.460 COMP2909) (0.421 COMP2910) (0.395 COMP2911) (0.344 COMP2907) (0.236 COMP2906)
Antineoplastic (non-small cell lung cancer)	0.951	COMP2912	(0.928 COMP2907) (0.926 COMP2910) (0.601 COMP2909) (0.597 COMP2908) (0.328 COMP2911)
Antineoplastic (osteosarcoma)	0.489	COMP2910	(0.455 COMP2906) (0.423 COMP2911) (0.361 COMP2907) (0.330 COMP2912) (0.326 COMP2908) (0.295 COMP2909)
Antineoplastic (ovarian cancer)	0.870	COMP2909	(0.861 COMP2912) (0.794 COMP2907) (0.793 COMP2908) (0.781 COMP2910) (0.672 COMP2911) (0.635 COMP2906)
Antineoplastic (pancreatic cancer)	0.683	COMP2912	(0.611 COMP2910) (0.609 COMP2906) (0.591 COMP2907) (0.585 COMP2911) (0.570 COMP2909) (0.504 COMP2908)
Antineoplastic (renal cancer)	0.673	COMP2912	(0.498 COMP2907) (0.482 COMP2910) (0.474 COMP2908) (0.437 COMP2909) (0.352 COMP2911) (0.278 COMP2906)
Antineoplastic (sarcoma)	0.887	COMP2911	(0.595 COMP2910) (0.531 COMP2909) (0.498 COMP2907) (0.483 COMP2912) (0.437 COMP2908) (0.385 COMP2906)
Antineoplastic (small cell lung cancer)	0.347	COMP2907	(0.319 COMP2908) (0.302 COMP2911/COMP2912) (0.227 COMP2910)
Antineoplastic (solid tumors)	0.623	COMP2908	(0.617 COMP2909) (0.604 COMP2907) (0.469 COMP2911) (0.444 COMP2910) (0.409 COMP2906) (0.357 COMP2912)
Antineoplastic (squamous cell carcinoma)	0.859	COMP2912	(0.855 COMP2910) (0.845 COMP2907) (0.581 COMP2911) (0.519 COMP2909) (0.486 COMP2908) (0.409 COMP2906)
Antineoplastic alkaloid	0.266	COMP2907	(0.259 COMP2908) (0.215 COMP2906) (0.144 COMP2910) (0.135 COMP2912) (0.130 COMP2911) (0.107 COMP2909)
Antineoplastic antibiotic	0.470	COMP2911	(0.333 COMP2907) (0.317 COMP2910) (0.305 COMP2908) (0.264 COMP2912) (0.263 COMP2906) (0.253 COMP2909)
Antineoplastic enhancer	0.416	COMP2909	(0.241 COMP2912) (0.178 COMP2911) (0.167 COMP2908)
Antiosteoporotic	0.415	COMP2912	(0.328 COMP2907) (0.275 COMP2910) (0.213 COMP2909) (0.203 COMP2906) (0.179 COMP2908)
Antioxidant	0.547	COMP2911	(0.481 COMP2912) (0.463 COMP2910) (0.443 COMP2909) (0.419 COMP2907) (0.410 COMP2908) (0.313 COMP2906)
Antiparasitic	0.727	COMP2911	(0.693 COMP2906) (0.581 COMP2910) (0.393 COMP2912) (0.354 COMP2909) (0.348 COMP2907) (0.207 COMP2908)
Antiprotozoal	0.705	COMP2911	(0.699 COMP2906) (0.527 COMP2910) (0.467 COMP2909) (0.403 COMP2912)
Antiprotozoal (Leishmania)	0.553	COMP2912	(0.509 COMP2910) (0.390 COMP2911) (0.360 COMP2907) (0.292 COMP2908) (0.245 COMP2906) (0.232 COMP2909)
Antiprotozoal (Plasmodium)	0.658	COMP2906	(0.594 COMP2911) (0.437 COMP2910) (0.404 COMP2909) (0.219 COMP2912)
Antiprotozoal (Trypanosoma)	0.316	COMP2911	(0.237 COMP2912)
Antiprotozoal activity enhancer	0.156	COMP2911	(0.101 COMP2907) (0.081 COMP2908) (0.075 COMP2910)
Antipruritic. allergic	0.453	COMP2908	(0.451 COMP2906) (0.411 COMP2907) (0.408 COMP2909) (0.396 COMP2910) (0.394 COMP2912)
Antipruritic. non-allergic	0.340	COMP2906	(0.245 COMP2908) (0.243 COMP2907) (0.227 COMP2910) (0.207 COMP2909) (0.203 COMP2912)
Antipsoriatic	0.177	COMP2906	
Antipyretic	0.467	COMP2906	(0.277 COMP2910) (0.155 COMP2911)
Antirickettsial	0.203	COMP2906	(0.198 COMP2907) (0.194 COMP2911) (0.190 COMP2910) (0.161 COMP2912)
Antispirochetal	0.130	COMP2906	(0.106 COMP2907) (0.087 COMP2910)
Antithrombotic	0.381	COMP2906	(0.291 COMP2912) (0.276 COMP2910) (0.211 COMP2907)
Antitreponemal	0.085	COMP2911	(0.083 COMP2906) (0.073 COMP2907) (0.072 COMP2908)
Antitussive	0.168	COMP2911	
Antiulcerative	0.538	COMP2911	(0.485 COMP2910) (0.435 COMP2912) (0.379 COMP2906) (0.355 COMP2909) (0.341 COMP2907) (0.271 COMP2908)
Antiviral (Herpes)	0.227	COMP2911	(0.176 COMP2908) (0.167 COMP2906) (0.161 COMP2907) (0.150 COMP2910/COMP2912) (0.129 COMP2909)
Antiviral (Influenza A)	0.497	COMP2911	(0.386 COMP2907) (0.349 COMP2908) (0.308 COMP2912) (0.298 COMP2910) (0.270 COMP2906) (0.212 COMP2909)
Antiviral (Influenza)	0.422	COMP2911	(0.367 COMP2907) (0.323 COMP2908) (0.289 COMP2912) (0.274 COMP2910) (0.240 COMP2906) (0.173 COMP2909)
Antiviral (Trachoma)	0.137	COMP2911	(0.080 COMP2907)
Apoptosis agonist	0.938	COMP2912	(0.903 COMP2909) (0.888 COMP2910) (0.880 COMP2907) (0.862 COMP2908) (0.855 COMP2911) (0.817 COMP2906)
Apoptosis antagonist	0.688	COMP2912	(0.655 COMP2906) (0.643 COMP2909) (0.629 COMP2910) (0.619 COMP2908) (0.613 COMP2907) (0.601 COMP2911)
Arachidonic acid antagonist	0.210	COMP2907	(0.204 COMP2906/COMP2910) (0.193 COMP2909/COMP2912) (0.191 COMP2908) (0.187 COMP2911)
Aromatase inhibitor	0.226	COMP2910	(0.197 COMP2912) (0.150 COMP2906) (0.138 COMP2911) (0.084 COMP2907) (0.062 COMP2909)
Beta tubulin antagonist	0.053	COMP2910	(0.052 COMP2907/COMP2912)
Bile acid receptor antagonist	0.094	COMP2912	
Bone diseases treatment	0.499	COMP2912	(0.419 COMP2907) (0.366 COMP2910) (0.298 COMP2909) (0.288 COMP2906) (0.249 COMP2908) (0.231 COMP2911)
Bone formation stimulant	0.136	COMP2911	
CC chemokine 6 receptor antagonist	0.158	COMP2907	(0.154 COMP2912) (0.151 COMP2910/COMP2911) (0.141 COMP2909) (0.135 COMP2908)
CDC25A inhibitor	0.074	COMP2912	(0.069 COMP2906)
CTGF expression inhibitor	0.290	COMP2911	(0.222 COMP2907)
CYP2C19 substrate	0.213	COMP2907	(0.185 COMP2912)
CYP2C9 substrate	0.348	COMP2907	(0.247 COMP2912)
CYP3A4 inhibitor	0.258	COMP2910	
CYP3A4 substrate	0.735	COMP2906	(0.528 COMP2907) (0.518 COMP2910) (0.462 COMP2911) (0.322 COMP2912) (0.268 COMP2908) (0.242 COMP2909)
Ca2+-transporting ATPase inhibitor	0.266	COMP2911	(0.232 COMP2907) (0.198 COMP2908) (0.194 COMP2912) (0.186 COMP2909) (0.183 COMP2910) (0.135 COMP2906)
Carcinogenic	0.678	COMP2907	(0.643 COMP2912) (0.559 COMP2908) (0.446 COMP2910) (0.445 COMP2911) (0.348 COMP2909) (0.315 COMP2906)
Carcinogenic. group 2B	0.277	COMP2907	(0.194 COMP2910) (0.180 COMP2911) (0.174 COMP2908) (0.169 COMP2912) (0.165 COMP2909)
Carcinogenic. group 3	0.665	COMP2908	(0.533 COMP2907) (0.363 COMP2909) (0.356 COMP2912) (0.266 COMP2910) (0.259 COMP2911)
Cardioprotectant	0.378	COMP2911	(0.376 COMP2906) (0.290 COMP2912) (0.253 COMP2910) (0.205 COMP2907) (0.180 COMP2909)
Cardiovascular analeptic	0.811	COMP2910	(0.647 COMP2906) (0.633 COMP2911) (0.508 COMP2907) (0.353 COMP2912) (0.279 COMP2908) (0.272 COMP2909)
Caspase 3 stimulant	0.292	COMP2907	(0.282 COMP2912) (0.254 COMP2908) (0.234 COMP2910)
Caspase 9 stimulant	0.416	COMP2908	(0.391 COMP2907) (0.383 COMP2909) (0.367 COMP2912) (0.320 COMP2910) (0.259 COMP2906)
Chemopreventive	0.630	COMP2907	(0.561 COMP2911/COMP2912) (0.522 COMP2910) (0.465 COMP2906) (0.456 COMP2909) (0.407 COMP2908)
Chemoprotective	0.240	COMP2907	(0.217 COMP2910) (0.214 COMP2911) (0.199 COMP2906) (0.197 COMP2912)
Cholesterol absorption inhibitor	0.048	COMP2906	
Cholesterol antagonist	0.280	COMP2910	(0.276 COMP2908) (0.273 COMP2911) (0.267 COMP2906) (0.211 COMP2907) (0.193 COMP2912)
Cholesterol synthesis inhibitor	0.335	COMP2906	(0.233 COMP2911) (0.215 COMP2910) (0.183 COMP2912) (0.173 COMP2907) (0.101 COMP2909)
Chymotrypsin inhibitor	0.076	COMP2906/COMP2910	
Contraceptive	0.429	COMP2908	(0.423 COMP2907) (0.418 COMP2912) (0.417 COMP2910) (0.385 COMP2909) (0.343 COMP2906) (0.255 COMP2911)
Contraceptive female	0.157	COMP2907	(0.151 COMP2906/COMP2910) (0.125 COMP2912) (0.106 COMP2909)
Contraceptive male	0.131	COMP2907	(0.114 COMP2909/COMP2910) (0.111 COMP2908) (0.104 COMP2912)
Corticosteroid-like	0.028	COMP2906	(0.020 COMP2907)
Cytostatic	0.916	COMP2911	(0.894 COMP2907) (0.888 COMP2908/COMP2909) (0.880 COMP2910) (0.878 COMP2912) (0.448 COMP2906)
Cytotoxic	0.659	COMP2906	(0.645 COMP2910) (0.641 COMP2911) (0.628 COMP2909) (0.619 COMP2908) (0.609 COMP2907) (0.605 COMP2912)
DNA damaging	0.306	COMP2912	(0.205 COMP2907) (0.192 COMP2908)
DNA polymerase I inhibitor	0.150	COMP2911	(0.149 COMP2908)
DNA synthesis inhibitor	0.528	COMP2911	(0.490 COMP2908) (0.456 COMP2909) (0.434 COMP2907) (0.423 COMP2910) (0.402 COMP2912) (0.251 COMP2906)
Diabetic nephropathy treatment	0.274	COMP2912	(0.179 COMP2911)
Diuretic	0.380	COMP2906	
Electron transport complex I inhibitor	0.120	COMP2912	(0.114 COMP2911) (0.112 COMP2910) (0.109 COMP2907/COMP2909)
Embryotoxic	0.660	COMP2907	(0.573 COMP2908) (0.522 COMP2911) (0.500 COMP2910) (0.453 COMP2912) (0.434 COMP2906) (0.368 COMP2909)
Estrogen agonist	0.106	COMP2912	(0.084 COMP2907) (0.070 COMP2909) (0.065 COMP2908/COMP2910) (0.055 COMP2911)
Estrogen antagonist	0.125	COMP2907	(0.118 COMP2908/COMP2912) (0.113 COMP2910) (0.109 COMP2909)
Estrogen receptor alpha agonist	0.093	COMP2912	(0.076 COMP2911) (0.046 COMP2907) (0.033 COMP2908) (0.030 COMP2909)
Estrogen receptor beta agonist	0.077	COMP2912	(0.032 COMP2911)
Estrogen receptor beta antagonist	0.099	COMP2907	(0.091 COMP2912)
Expectorant	0.154	COMP2911	(0.141 COMP2907) (0.112 COMP2912) (0.100 COMP2910) (0.092 COMP2906) (0.088 COMP2908)
Eye irritation. high	0.248	COMP2906	(0.125 COMP2910) (0.122 COMP2911) (0.120 COMP2907)
Farnesoid X receptor antagonist	0.172	COMP2906	(0.143 COMP2912) (0.128 COMP2907) (0.124 COMP2910)
Free radical scavenger	0.330	COMP2912	(0.276 COMP2907) (0.269 COMP2910) (0.256 COMP2911) (0.255 COMP2908/COMP2909) (0.206 COMP2906)
GST M1-1 substrate	0.208	COMP2909	(0.202 COMP2912) (0.200 COMP2911)
Gastritis treatment	0.126	COMP2911	
Genotoxic	0.236	COMP2907	(0.174 COMP2912) (0.165 COMP2910) (0.160 COMP2908) (0.143 COMP2909) (0.121 COMP2906)
Glucocorticoid antagonist	0.028	COMP2911	
Glucose-6-phosphate translocase inhibitor	0.057	COMP2911	
Glutamate (mGluR6) antagonist	0.067	COMP2906	
Glutathione S-transferase substrate	0.089	COMP2909	(0.086 COMP2906/COMP2908)
Glycine receptor agonist	0.183	COMP2911	(0.166 COMP2906) (0.159 COMP2910) (0.107 COMP2912) (0.094 COMP2909) (0.086 COMP2907)
Glycine receptor antagonist	0.133	COMP2906/COMP2910	(0.129 COMP2911) (0.103 COMP2909) (0.094 COMP2912) (0.082 COMP2907)
Growth stimulant	0.203	COMP2909	(0.202 COMP2907) (0.196 COMP2910) (0.193 COMP2912) (0.184 COMP2908) (0.180 COMP2906) (0.152 COMP2911)
HDL-cholesterol increasing	0.168	COMP2911	
HIV-1 integrase (3'-Processing) inhibitor	0.073	COMP2911	(0.060 COMP2907) (0.059 COMP2912) (0.057 COMP2908)
HIV-1 integrase (Strand Transfer) inhibitor	0.101	COMP2907	(0.100 COMP2912) (0.080 COMP2910) (0.059 COMP2911) (0.058 COMP2908)
HMG CoA reductase inhibitor	0.065	COMP2911	(0.059 COMP2906) (0.032 COMP2910) (0.031 COMP2907)
Hair growth stimulant	0.343	COMP2907	(0.318 COMP2910) (0.306 COMP2912) (0.274 COMP2909) (0.270 COMP2906) (0.255 COMP2908) (0.246 COMP2911)
Hepatic disorders treatment	0.604	COMP2912	(0.589 COMP2906) (0.584 COMP2910) (0.558 COMP2908) (0.539 COMP2909) (0.535 COMP2911) (0.519 COMP2907)
Hepatoprotectant	0.559	COMP2912	(0.518 COMP2908) (0.494 COMP2909) (0.484 COMP2907) (0.483 COMP2910) (0.423 COMP2911) (0.364 COMP2906)
Hypercalcemia treatment	0.114	COMP2912	(0.094 COMP2906/COMP2907) (0.083 COMP2910) (0.075 COMP2909) (0.074 COMP2908)
Hypoglycemic	0.434	COMP2910	(0.419 COMP2912) (0.358 COMP2907) (0.285 COMP2909) (0.260 COMP2908) (0.229 COMP2911) (0.168 COMP2906)
Hypogonadism treatment	0.053	COMP2907	(0.051 COMP2908) (0.041 COMP2910) (0.040 COMP2912)
Hypolipemic	0.482	COMP2911	(0.282 COMP2906) (0.161 COMP2910) (0.151 COMP2907)
Hypoxia-inducible factor 1 alpha inhibitor	0.201	COMP2907	(0.190 COMP2910)
ICAM1 expression inhibitor	0.632	COMP2912	(0.592 COMP2909) (0.577 COMP2910) (0.571 COMP2908) (0.562 COMP2907) (0.552 COMP2911) (0.551 COMP2906)
Immunostimulant	0.281	COMP2912	(0.237 COMP2909) (0.232 COMP2907) (0.223 COMP2908) (0.209 COMP2910) (0.201 COMP2906)
Immunosuppressant	0.687	COMP2910	(0.632 COMP2912) (0.630 COMP2906) (0.585 COMP2907) (0.570 COMP2911) (0.563 COMP2909) (0.525 COMP2908)
Inducible nitric-oxide synthase inhibitor	0.173	COMP2911	(0.114 COMP2912)
Interferon gamma antagonist	0.373	COMP2906	(0.352 COMP2907/COMP2910) (0.332 COMP2912) (0.315 COMP2909) (0.301 COMP2908) (0.212 COMP2911)
Interleukin 1 antagonist	0.160	COMP2912	(0.130 COMP2910)
Interleukin 1b antagonist	0.202	COMP2910	(0.159 COMP2911/COMP2912) (0.134 COMP2907)
Interleukin 2 agonist	0.270	COMP2911	(0.263 COMP2910) (0.247 COMP2912) (0.241 COMP2907) (0.225 COMP2909) (0.221 COMP2906) (0.219 COMP2908)
Interleukin 6 antagonist	0.314	COMP2911	(0.263 COMP2910) (0.233 COMP2907) (0.228 COMP2906) (0.177 COMP2909) (0.166 COMP2908) (0.165 COMP2912)
LDLR expression enhancer	0.175	COMP2906	(0.169 COMP2907) (0.144 COMP2910) (0.142 COMP2912)
Lipase inhibitor	0.084	COMP2911	(0.079 COMP2910) (0.066 COMP2912)
Lipid peroxidase inhibitor	0.173	COMP2911	(0.131 COMP2907)
Lipocortins synthesis agonist	0.091	COMP2906	(0.073 COMP2907) (0.071 COMP2910) (0.069 COMP2908) (0.068 COMP2911) (0.067 COMP2912) (0.065 COMP2909)
Lipocortins synthesis antagonist	0.325	COMP2907	(0.246 COMP2908) (0.223 COMP2912) (0.220 COMP2911) (0.218 COMP2906) (0.214 COMP2910) (0.208 COMP2909)
Lipoprotein disorders treatment	0.565	COMP2911	(0.400 COMP2906) (0.195 COMP2910)
Liver fibrosis treatment	0.366	COMP2912	(0.229 COMP2906) (0.201 COMP2910) (0.184 COMP2907) (0.181 COMP2909)
Melanin inhibitor	0.288	COMP2907	(0.277 COMP2911) (0.208 COMP2912) (0.199 COMP2906) (0.187 COMP2910) (0.154 COMP2908) (0.134 COMP2909)
Microtubule formation inhibitor	0.279	COMP2906/COMP2907	(0.276 COMP2909) (0.275 COMP2910) (0.270 COMP2911) (0.263 COMP2912) (0.262 COMP2908)
Microtubule stabilization	0.101	COMP2909	(0.087 COMP2908) (0.069 COMP2911) (0.067 COMP2907) (0.066 COMP2910) (0.065 COMP2906) (0.063 COMP2912)
Monophenol monooxygenase inhibitor	0.181	COMP2906	(0.116 COMP2912)
Mucolytic	0.125	COMP2911	
Muscle relaxant	0.180	COMP2912	(0.179 COMP2910) (0.139 COMP2907)
Mutagenic	0.596	COMP2908	(0.485 COMP2909) (0.455 COMP2912) (0.366 COMP2907) (0.362 COMP2910) (0.337 COMP2911) (0.132 COMP2906)
NOS2 expression inhibitor	0.487	COMP2912	(0.425 COMP2907) (0.387 COMP2910) (0.366 COMP2906) (0.311 COMP2909) (0.310 COMP2908) (0.225 COMP2911)
NOS3 expression enhancer	0.131	COMP2907	(0.127 COMP2910/COMP2912)
NOS3 expression inhibitor	0.393	COMP2906	(0.351 COMP2907) (0.333 COMP2911) (0.323 COMP2910) (0.314 COMP2908) (0.304 COMP2912) (0.280 COMP2909)
Na+ K+ transporting ATPase inhibitor	0.126	COMP2912	(0.125 COMP2907) (0.124 COMP2909) (0.123 COMP2908/COMP2910) (0.116 COMP2911) (0.111 COMP2906)
Narcotic antagonist	0.070	COMP2910	
Neurotrophic factor	0.123	COMP2911	
Neurotrophic factor enhancer	0.186	COMP2907	(0.177 COMP2906) (0.162 COMP2912) (0.160 COMP2911)
Nitric oxide antagonist	0.869	COMP2912	(0.862 COMP2911) (0.838 COMP2910) (0.816 COMP2909) (0.781 COMP2907) (0.765 COMP2908) (0.747 COMP2906)
Nitric-oxide synthase inhibitor	0.090	COMP2911	
Opioid kappa receptor agonist	0.045	COMP2906	
P-glycoprotein inhibitor	0.372	COMP2911	(0.234 COMP2907) (0.215 COMP2906) (0.198 COMP2912) (0.182 COMP2910) (0.180 COMP2908) (0.138 COMP2909)
Paget's disease treatment	0.102	COMP2912	
Parathyroid hormone antagonist	0.063	COMP2906	(0.056 COMP2912) (0.054 COMP2910) (0.052 COMP2907/COMP2909) (0.047 COMP2908)
Peptidyltransferase inhibitor	0.264	COMP2911	(0.238 COMP2907) (0.222 COMP2910) (0.194 COMP2906) (0.182 COMP2908)
Platelet adhesion inhibitor	0.545	COMP2909	(0.509 COMP2912) (0.496 COMP2906) (0.494 COMP2910) (0.377 COMP2907) (0.367 COMP2908) (0.167 COMP2911)
Platelet antagonist	0.365	COMP2906	(0.207 COMP2910) (0.152 COMP2909)
Pneumotoxic	0.255	COMP2907	(0.222 COMP2911) (0.207 COMP2910) (0.191 COMP2906) (0.154 COMP2912)
Postcoital contraceptive	0.085	COMP2907	(0.082 COMP2912) (0.078 COMP2910) (0.072 COMP2908) (0.065 COMP2906) (0.064 COMP2909)
Postmenopausal disorders treatment	0.078	COMP2907	(0.069 COMP2910) (0.067 COMP2912) (0.056 COMP2909) (0.055 COMP2908)
Potassium channel Kv1.3 blocker	0.091	COMP2907	(0.077 COMP2910/COMP2912)
Pregnane X receptor agonist	0.137	COMP2906	(0.129 COMP2910) (0.123 COMP2912)
Progesterone receptor B antagonist	0.020	COMP2907/COMP2910	(0.019 COMP2906) (0.018 COMP2912)
