Name	Activation_Prob	Compound	Another_Probs
Ca2+-transporting ATPase inhibitor	0.266	COMP2911	(0.232 COMP2907) (0.198 COMP2908) (0.194 COMP2912) (0.186 COMP2909) (0.183 COMP2910) (0.135 COMP2906)
Caspase 3 stimulant	0.292	COMP2907	(0.282 COMP2912) (0.254 COMP2908) (0.234 COMP2910)
Caspase 9 stimulant	0.416	COMP2908	(0.391 COMP2907) (0.383 COMP2909) (0.367 COMP2912) (0.320 COMP2910) (0.259 COMP2906)
Cholesterol antagonist	0.280	COMP2910	(0.276 COMP2908) (0.273 COMP2911) (0.267 COMP2906) (0.211 COMP2907) (0.193 COMP2912)
Cholesterol synthesis inhibitor	0.335	COMP2906	(0.233 COMP2911) (0.215 COMP2910) (0.183 COMP2912) (0.173 COMP2907) (0.101 COMP2909)
Chymotrypsin inhibitor	0.076	COMP2906/COMP2910	
Corticosteroid-like	0.028	COMP2906	(0.020 COMP2907)
DNA damaging	0.306	COMP2912	(0.205 COMP2907) (0.192 COMP2908)
DNA polymerase I inhibitor	0.150	COMP2911	(0.149 COMP2908)
DNA synthesis inhibitor	0.528	COMP2911	(0.490 COMP2908) (0.456 COMP2909) (0.434 COMP2907) (0.423 COMP2910) (0.402 COMP2912) (0.251 COMP2906)
Diuretic	0.380	COMP2906	
Electron transport complex I inhibitor	0.120	COMP2912	(0.114 COMP2911) (0.112 COMP2910) (0.109 COMP2907/COMP2909)
Estrogen agonist	0.106	COMP2912	(0.084 COMP2907) (0.070 COMP2909) (0.065 COMP2908/COMP2910) (0.055 COMP2911)
Estrogen antagonist	0.125	COMP2907	(0.118 COMP2908/COMP2912) (0.113 COMP2910) (0.109 COMP2909)
Estrogen receptor beta antagonist	0.099	COMP2907	(0.091 COMP2912)
Expectorant	0.154	COMP2911	(0.141 COMP2907) (0.112 COMP2912) (0.100 COMP2910) (0.092 COMP2906) (0.088 COMP2908)
Farnesoid X receptor antagonist	0.172	COMP2906	(0.143 COMP2912) (0.128 COMP2907) (0.124 COMP2910)
Free radical scavenger	0.330	COMP2912	(0.276 COMP2907) (0.269 COMP2910) (0.256 COMP2911) (0.255 COMP2908/COMP2909) (0.206 COMP2906)
Glucocorticoid antagonist	0.028	COMP2911	
Glucose-6-phosphate translocase inhibitor	0.057	COMP2911	
Glutamate (mGluR6) antagonist	0.067	COMP2906	
Glycine receptor agonist	0.183	COMP2911	(0.166 COMP2906) (0.159 COMP2910) (0.107 COMP2912) (0.094 COMP2909) (0.086 COMP2907)
Glycine receptor antagonist	0.133	COMP2906/COMP2910	(0.129 COMP2911) (0.103 COMP2909) (0.094 COMP2912) (0.082 COMP2907)
HIV-1 integrase (3'-Processing) inhibitor	0.073	COMP2911	(0.060 COMP2907) (0.059 COMP2912) (0.057 COMP2908)
HIV-1 integrase (Strand Transfer) inhibitor	0.101	COMP2907	(0.100 COMP2912) (0.080 COMP2910) (0.059 COMP2911) (0.058 COMP2908)
HMG CoA reductase inhibitor	0.065	COMP2911	(0.059 COMP2906) (0.032 COMP2910) (0.031 COMP2907)
Hepatoprotectant	0.559	COMP2912	(0.518 COMP2908) (0.494 COMP2909) (0.484 COMP2907) (0.483 COMP2910) (0.423 COMP2911) (0.364 COMP2906)
Hypoglycemic	0.434	COMP2910	(0.419 COMP2912) (0.358 COMP2907) (0.285 COMP2909) (0.260 COMP2908) (0.229 COMP2911) (0.168 COMP2906)
Hypolipemic	0.482	COMP2911	(0.282 COMP2906) (0.161 COMP2910) (0.151 COMP2907)
Immunostimulant	0.281	COMP2912	(0.237 COMP2909) (0.232 COMP2907) (0.223 COMP2908) (0.209 COMP2910) (0.201 COMP2906)
Immunosuppressant	0.687	COMP2910	(0.632 COMP2912) (0.630 COMP2906) (0.585 COMP2907) (0.570 COMP2911) (0.563 COMP2909) (0.525 COMP2908)
Inducible nitric-oxide synthase inhibitor	0.173	COMP2911	(0.114 COMP2912)
Interferon gamma antagonist	0.373	COMP2906	(0.352 COMP2907/COMP2910) (0.332 COMP2912) (0.315 COMP2909) (0.301 COMP2908) (0.212 COMP2911)
Interleukin 1 antagonist	0.160	COMP2912	(0.130 COMP2910)
Interleukin 1b antagonist	0.202	COMP2910	(0.159 COMP2911/COMP2912) (0.134 COMP2907)
Interleukin 2 agonist	0.270	COMP2911	(0.263 COMP2910) (0.247 COMP2912) (0.241 COMP2907) (0.225 COMP2909) (0.221 COMP2906) (0.219 COMP2908)
Interleukin 6 antagonist	0.314	COMP2911	(0.263 COMP2910) (0.233 COMP2907) (0.228 COMP2906) (0.177 COMP2909) (0.166 COMP2908) (0.165 COMP2912)
Lipase inhibitor	0.084	COMP2911	(0.079 COMP2910) (0.066 COMP2912)
Lipid peroxidase inhibitor	0.173	COMP2911	(0.131 COMP2907)
Lipocortins synthesis agonist	0.091	COMP2906	(0.073 COMP2907) (0.071 COMP2910) (0.069 COMP2908) (0.068 COMP2911) (0.067 COMP2912) (0.065 COMP2909)
Lipocortins synthesis antagonist	0.325	COMP2907	(0.246 COMP2908) (0.223 COMP2912) (0.220 COMP2911) (0.218 COMP2906) (0.214 COMP2910) (0.208 COMP2909)
Melanin inhibitor	0.288	COMP2907	(0.277 COMP2911) (0.208 COMP2912) (0.199 COMP2906) (0.187 COMP2910) (0.154 COMP2908) (0.134 COMP2909)
Microtubule formation inhibitor	0.279	COMP2906/COMP2907	(0.276 COMP2909) (0.275 COMP2910) (0.270 COMP2911) (0.263 COMP2912) (0.262 COMP2908)
Microtubule stabilization	0.101	COMP2909	(0.087 COMP2908) (0.069 COMP2911) (0.067 COMP2907) (0.066 COMP2910) (0.065 COMP2906) (0.063 COMP2912)
Monophenol monooxygenase inhibitor	0.181	COMP2906	(0.116 COMP2912)
Mucolytic	0.125	COMP2911	
NOS3 expression enhancer	0.131	COMP2907	(0.127 COMP2910/COMP2912)
Na+ K+ transporting ATPase inhibitor	0.126	COMP2912	(0.125 COMP2907) (0.124 COMP2909) (0.123 COMP2908/COMP2910) (0.116 COMP2911) (0.111 COMP2906)
Neurotrophic factor	0.123	COMP2911	
Neurotrophic factor enhancer	0.186	COMP2907	(0.177 COMP2906) (0.162 COMP2912) (0.160 COMP2911)
Nitric oxide antagonist	0.869	COMP2912	(0.862 COMP2911) (0.838 COMP2910) (0.816 COMP2909) (0.781 COMP2907) (0.765 COMP2908) (0.747 COMP2906)
Nitric-oxide synthase inhibitor	0.090	COMP2911	
Opioid kappa receptor agonist	0.045	COMP2906	
P-glycoprotein inhibitor	0.372	COMP2911	(0.234 COMP2907) (0.215 COMP2906) (0.198 COMP2912) (0.182 COMP2910) (0.180 COMP2908) (0.138 COMP2909)
Parathyroid hormone antagonist	0.063	COMP2906	(0.056 COMP2912) (0.054 COMP2910) (0.052 COMP2907/COMP2909) (0.047 COMP2908)
Peptidyltransferase inhibitor	0.264	COMP2911	(0.238 COMP2907) (0.222 COMP2910) (0.194 COMP2906) (0.182 COMP2908)
Platelet adhesion inhibitor	0.545	COMP2909	(0.509 COMP2912) (0.496 COMP2906) (0.494 COMP2910) (0.377 COMP2907) (0.367 COMP2908) (0.167 COMP2911)
Platelet antagonist	0.365	COMP2906	(0.207 COMP2910) (0.152 COMP2909)
Potassium channel Kv1.3 blocker	0.091	COMP2907	(0.077 COMP2910/COMP2912)
Pregnane X receptor agonist	0.137	COMP2906	(0.129 COMP2910) (0.123 COMP2912)
Progesterone receptor B antagonist	0.020	COMP2907/COMP2910	(0.019 COMP2906) (0.018 COMP2912)
Protein 50S ribosomal subunit inhibitor	0.114	COMP2911	(0.093 COMP2910) (0.092 COMP2906) (0.085 COMP2907) (0.068 COMP2909) (0.065 COMP2908) (0.064 COMP2912)
Protein kinase stimulant	0.530	COMP2907	(0.483 COMP2911) (0.472 COMP2912) (0.458 COMP2908) (0.445 COMP2910) (0.411 COMP2909) (0.368 COMP2906)
Protein-tyrosine phosphatase 1B inhibitor	0.119	COMP2911	(0.093 COMP2910)
RNA-directed RNA polymerase stimulant	0.096	COMP2907	(0.080 COMP2912) (0.079 COMP2909) (0.075 COMP2910) (0.070 COMP2908) (0.035 COMP2906) (0.031 COMP2911)
Retinoid X gamma receptor antagonist	0.028	COMP2912	(0.027 COMP2910) (0.026 COMP2907/COMP2909)
Sodium/bile acid cotransporter inhibitor	0.342	COMP2907	(0.336 COMP2906) (0.324 COMP2910/COMP2912) (0.311 COMP2908) (0.308 COMP2909) (0.223 COMP2911)
Spasmolytic	0.518	COMP2911	(0.232 COMP2912) (0.223 COMP2910) (0.180 COMP2908) (0.178 COMP2906/COMP2907)
T cell inhibitor	0.427	COMP2911	(0.293 COMP2910) (0.288 COMP2906) (0.252 COMP2912) (0.117 COMP2907) (0.102 COMP2909) (0.093 COMP2908)
Thioredoxin inhibitor	0.178	COMP2909	(0.156 COMP2908) (0.132 COMP2912) (0.093 COMP2910) (0.091 COMP2907)
Thioredoxin reductase inhibitor	0.118	COMP2909	(0.105 COMP2908) (0.092 COMP2911)
Toll-Like receptor 4 antagonist	0.155	COMP2908	
Topoisomerase I inhibitor	0.287	COMP2908	(0.271 COMP2907) (0.117 COMP2911)
Topoisomerase II alpha inhibitor	0.105	COMP2911	
Topoisomerase II inhibitor	0.142	COMP2911	(0.108 COMP2908) (0.101 COMP2907)
Transcription factor AP-1 inhibitor	0.085	COMP2909	
Transcription factor NF kappa B inhibitor	0.948	COMP2911	(0.937 COMP2912) (0.921 COMP2910) (0.917 COMP2907) (0.909 COMP2909) (0.905 COMP2908) (0.843 COMP2906)
Transcription factor NF kappa B stimulant	0.086	COMP2912	(0.085 COMP2910) (0.082 COMP2907) (0.080 COMP2906/COMP2908)
Transcription factor STAT inhibitor	0.514	COMP2912	(0.423 COMP2910) (0.276 COMP2906) (0.244 COMP2907)
Transcription factor STAT3 inhibitor	0.481	COMP2910	(0.424 COMP2912) (0.355 COMP2906) (0.282 COMP2907) (0.235 COMP2909) (0.210 COMP2908)
Tubulin agonist	0.043	COMP2911	(0.040 COMP2910) (0.038 COMP2906) (0.036 COMP2909) (0.035 COMP2907) (0.034 COMP2908/COMP2912)
Tubulin antagonist	0.423	COMP2912	(0.344 COMP2910) (0.321 COMP2907) (0.203 COMP2909) (0.108 COMP2908)
Tumour necrosis factor alpha release inhibitor	0.512	COMP2912	(0.459 COMP2911) (0.357 COMP2910) (0.330 COMP2907) (0.279 COMP2908) (0.272 COMP2906) (0.253 COMP2909)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.166	COMP2912	(0.098 COMP2911) (0.086 COMP2910)
Vanilloid 1 agonist	0.117	COMP2911	(0.114 COMP2910)
Vasodilator	0.228	COMP2910	(0.211 COMP2908) (0.171 COMP2906) (0.157 COMP2909)
Vasodilator. coronary	0.252	COMP2906	(0.195 COMP2912)
Vitamin D receptor antagonist	0.034	COMP2912	(0.032 COMP2907) (0.030 COMP2906/COMP2910) (0.028 COMP2909) (0.026 COMP2908)
