Name	Activation_Prob	Compound	Another_Probs
Antifungal enhancer	0.587	COMP1005	(0.326 COMP700) (0.183 COMP1004)
Antiglaucomic	0.196	COMP700	
Antihelmintic	0.585	COMP1005	(0.328 COMP700) (0.205 COMP1004)
Antihelmintic (Fasciola)	0.231	COMP700	
Antihelmintic (Nematodes)	0.418	COMP1005	(0.378 COMP700)
Antihelmintic (Trematoda)	0.230	COMP700	(0.215 COMP1005)
Antihemophilic	0.064	COMP700	
Antihemorrhagic	0.550	COMP1005	(0.289 COMP700) (0.138 COMP1004)
Antihypercholesterolemic	0.911	COMP1005	(0.541 COMP700) (0.504 COMP1004)
Antihyperlipoproteinemic	0.198	COMP700	(0.115 COMP1005) (0.109 COMP1004)
Antihypertriglyceridemic	0.583	COMP1005	(0.532 COMP700) (0.381 COMP1004)
Antihypotensive	0.578	COMP1005	(0.395 COMP700) (0.347 COMP1004)
Antihypoxic	0.854	COMP1005	(0.463 COMP700) (0.206 COMP1004)
Antiinfertility. female	0.102	COMP700	
Antiinflammatory	0.798	COMP1005	(0.594 COMP1004) (0.590 COMP700)
Antiischemic	0.434	COMP1005	(0.254 COMP700)
Antileukemic	0.673	COMP1005	(0.659 COMP1004) (0.619 COMP700)
Antimitotic	0.499	COMP700	(0.339 COMP1005) (0.319 COMP1004)
Antimutagenic	0.968	COMP1005	(0.804 COMP700) (0.384 COMP1004)
Antimycobacterial	0.406	COMP1004	(0.326 COMP1005) (0.259 COMP700)
Antimycoplasmal	0.140	COMP1005	(0.090 COMP700) (0.077 COMP1004)
Antineoplastic (bladder cancer)	0.299	COMP700	(0.254 COMP1005) (0.194 COMP1004)
Antineoplastic (bone cancer)	0.268	COMP700	(0.215 COMP1005)
Antineoplastic (brain cancer)	0.545	COMP1005	(0.482 COMP700) (0.304 COMP1004)
Antineoplastic (breast cancer)	0.702	COMP700	(0.628 COMP1005) (0.568 COMP1004)
Antineoplastic (carcinoma)	0.301	COMP1005	(0.186 COMP1004) (0.155 COMP700)
Antineoplastic (cervical cancer)	0.592	COMP700	(0.537 COMP1005) (0.365 COMP1004)
Antineoplastic (colon cancer)	0.577	COMP1005	(0.569 COMP700) (0.294 COMP1004)
Antineoplastic (colorectal cancer)	0.611	COMP1005	(0.591 COMP700) (0.304 COMP1004)
Antineoplastic (endocrine cancer)	0.355	COMP700	(0.342 COMP1005) (0.266 COMP1004)
Antineoplastic (gastric cancer)	0.317	COMP1005	(0.201 COMP700) (0.143 COMP1004)
Antineoplastic (glioblastoma multiforme)	0.444	COMP700	(0.437 COMP1005) (0.217 COMP1004)
Antineoplastic (glioma)	0.487	COMP700	(0.463 COMP1005) (0.344 COMP1004)
Antineoplastic (liver cancer)	0.452	COMP1005	(0.393 COMP1004) (0.387 COMP700)
Antineoplastic (lung cancer)	0.656	COMP1004	(0.613 COMP700) (0.611 COMP1005)
Antineoplastic (lymphocytic leukemia)	0.316	COMP1005	(0.268 COMP700) (0.216 COMP1004)
Antineoplastic (lymphoma)	0.521	COMP1005	(0.302 COMP700)
Antineoplastic (melanoma)	0.588	COMP700	(0.535 COMP1005) (0.380 COMP1004)
Antineoplastic (multiple myeloma)	0.464	COMP700	(0.450 COMP1005) (0.239 COMP1004)
Antineoplastic (myeloid leukemia)	0.286	COMP1005	
Antineoplastic (non-Hodgkin's lymphoma)	0.227	COMP1005	
Antineoplastic (non-small cell lung cancer)	0.550	COMP700	(0.493 COMP1005) (0.183 COMP1004)
Antineoplastic (osteosarcoma)	0.603	COMP1005	(0.502 COMP700) (0.345 COMP1004)
Antineoplastic (ovarian cancer)	0.493	COMP1005	(0.448 COMP700) (0.370 COMP1004)
Antineoplastic (pancreatic cancer)	0.500	COMP1005	(0.409 COMP700) (0.330 COMP1004)
Antineoplastic (renal cancer)	0.406	COMP700	(0.395 COMP1005) (0.282 COMP1004)
Antineoplastic (sarcoma)	0.486	COMP1005	(0.302 COMP700) (0.238 COMP1004)
Antineoplastic (small cell lung cancer)	0.381	COMP1005	(0.359 COMP700)
Antineoplastic (solid tumors)	0.525	COMP1005	(0.323 COMP700) (0.252 COMP1004)
Antineoplastic (squamous cell carcinoma)	0.381	COMP1005	(0.244 COMP1004) (0.243 COMP700)
Antineoplastic (uterine cancer)	0.211	COMP700	(0.176 COMP1005)
Antineoplastic antibiotic	0.277	COMP1004	(0.244 COMP1005) (0.077 COMP700)
Antineoplastic antimetabolite	0.151	COMP700	(0.122 COMP1005)
Antineoplastic enhancer	0.307	COMP700	(0.286 COMP1005)
Antineoplastic. alkylator	0.201	COMP1005	(0.137 COMP700)
Antineurogenic pain	0.198	COMP700	
Antiobesity	0.285	COMP1004	
Antiosteoporotic	0.513	COMP700	(0.312 COMP1005)
Antioxidant	0.848	COMP1005	(0.817 COMP700) (0.527 COMP1004)
Antiparasitic	0.632	COMP1005	(0.378 COMP1004) (0.343 COMP700)
Antiparkinsonian	0.473	COMP700	
Antiparkinsonian. rigidity relieving	0.301	COMP700	
Antiparkinsonian. tremor relieving	0.187	COMP700	
Antiprotozoal	0.377	COMP700	(0.365 COMP1005) (0.234 COMP1004)
Antiprotozoal (Amoeba)	0.168	COMP700	(0.109 COMP1005)
Antiprotozoal (Babesia)	0.169	COMP700	
Antiprotozoal (Coccidial)	0.251	COMP1005	(0.233 COMP700) (0.133 COMP1004)
Antiprotozoal (Leishmania)	0.510	COMP700	(0.471 COMP1005) (0.465 COMP1004)
Antiprotozoal (Plasmodium)	0.260	COMP700	(0.223 COMP1004/COMP1005)
Antiprotozoal (Toxoplasma)	0.124	COMP700	(0.109 COMP1005)
Antiprotozoal (Trichomonas)	0.183	COMP700	
Antiprotozoal (Trypanosoma)	0.286	COMP700	(0.177 COMP1005)
Antipruritic. allergic	0.565	COMP1005	(0.485 COMP700) (0.345 COMP1004)
Antipruritic. non-allergic	0.406	COMP1005	(0.336 COMP700)
Antipsoriatic	0.237	COMP700	
Antipyretic	0.669	COMP1005	(0.441 COMP700) (0.254 COMP1004)
Antirickettsial	0.242	COMP700	(0.211 COMP1005) (0.176 COMP1004)
Antiseptic	0.693	COMP700	(0.128 COMP1004) (0.096 COMP1005)
Antispirochetal	0.255	COMP1005	(0.236 COMP700)
Antithrombocytopenic	0.086	COMP700	
Antithrombotic	0.697	COMP1005	(0.354 COMP700) (0.282 COMP1004)
Antitreponemal	0.096	COMP1005	(0.086 COMP700) (0.083 COMP1004)
Antituberculosic	0.272	COMP700	(0.212 COMP1005)
Antitussive	0.412	COMP1005	(0.125 COMP700)
Antiulcerative	0.367	COMP700	(0.347 COMP1005) (0.222 COMP1004)
Antiviral (Bovine viral diarrhea virus)	0.035	COMP700	
Antiviral (Coronavirus)	0.102	COMP700	
Antiviral (Dengue virus)	0.168	COMP1005	
Antiviral (Ebola)	0.269	COMP1005	(0.195 COMP700)
Antiviral (HIV)	0.218	COMP700	(0.212 COMP1005) (0.189 COMP1004)
Antiviral (Hepatitis A)	0.100	COMP1004	
Antiviral (Hepatitis B)	0.141	COMP1005	
Antiviral (Hepatitis C)	0.158	COMP700	
Antiviral (Hepatitis)	0.172	COMP1005	(0.160 COMP700)
Antiviral (Herpes)	0.416	COMP1005	(0.247 COMP1004) (0.185 COMP700)
Antiviral (Herpesvirus 3. Human)	0.051	COMP1005	(0.045 COMP700)
Antiviral (Influenza A)	0.260	COMP1005	(0.246 COMP1004) (0.185 COMP700)
Antiviral (Influenza B)	0.347	COMP1005	(0.196 COMP700) (0.107 COMP1004)
Antiviral (Influenza)	0.378	COMP1005	(0.291 COMP700) (0.239 COMP1004)
Antiviral (Papilloma)	0.120	COMP700	
Antiviral (Parainfluenza)	0.142	COMP700	
Antiviral (Poxvirus)	0.098	COMP700	
Antiviral (Rhinovirus)	0.137	COMP700	(0.106 COMP1005)
Antiviral (SARS coronavirus)	0.102	COMP700	
Antiviral (Trachoma)	0.096	COMP1005	
Antiviral (West Nile virus)	0.259	COMP700	
Apoptosis agonist	0.789	COMP1005	(0.762 COMP700) (0.659 COMP1004)
Apoptosis antagonist	0.645	COMP1005	(0.516 COMP700) (0.355 COMP1004)
Arachidonic acid antagonist	0.214	COMP700	
Arginase inhibitor	0.043	COMP700	(0.039 COMP1005)
Argininosuccinate synthase inhibitor	0.069	COMP700	
Aromatase inhibitor	0.140	COMP700	
Aryl hydrocarbon receptor agonist	0.430	COMP700	(0.145 COMP1005)
Aryl hydrocarbon receptor antagonist	0.132	COMP700	(0.061 COMP1005)
Arylamine N-Acetyltransferase substrate	0.169	COMP700	
Atherosclerosis treatment	0.275	COMP1004	
Bcr-Abl kinase inhibitor	0.096	COMP700	
Beta 1 adrenoreceptor agonist	0.023	COMP700	
Beta 1 adrenoreceptor antagonist	0.077	COMP700	
Beta 2 adrenoreceptor agonist	0.075	COMP700	
Beta 2 adrenoreceptor antagonist	0.073	COMP700	
Beta 3 adrenoreceptor antagonist	0.096	COMP700	
Beta adrenoreceptor agonist	0.049	COMP700	
Beta adrenoreceptor antagonist	0.092	COMP700	
Beta amyloid protein antagonist	0.189	COMP1005	(0.155 COMP700)
Beta glucuronidase inhibitor	0.675	COMP1005	(0.344 COMP700) (0.127 COMP1004)
Beta tubulin antagonist	0.491	COMP700	(0.089 COMP1005)
Bile acid receptor antagonist	0.134	COMP700	(0.086 COMP1005)
Biliverdin reductase inhibitor	0.121	COMP700	
Bombesin 2 receptor antagonist	0.046	COMP700	
Bone diseases treatment	0.532	COMP700	(0.345 COMP1005) (0.187 COMP1004)
Bone formation stimulant	0.158	COMP700	
Botulinum neurotoxin type A inhibitor	0.075	COMP700	
Breast cancer-resistant protein inhibitor	0.288	COMP700	
Bronchodilator	0.137	COMP700	(0.092 COMP1004) (0.084 COMP1005)
Butyrylcholinesterase inhibitor	0.114	COMP700	
CC chemokine 5 receptor agonist	0.094	COMP700	
CD45 antagonist	0.059	COMP700	
CDC25A inhibitor	0.180	COMP700	(0.116 COMP1004) (0.078 COMP1005)
CDC25B inhibitor	0.120	COMP700	
CDK4/cyclin D3 inhibitor	0.027	COMP700	
CF transmembrane conductance regulator agonist	0.220	COMP1005	(0.214 COMP700)
CF transmembrane conductance regulator antagonist	0.046	COMP700	
CNS active muscle relaxant	0.272	COMP700	(0.157 COMP1004)
CTGF expression inhibitor	0.862	COMP700	(0.435 COMP1005) (0.239 COMP1004)
CYP1A2 inhibitor	0.514	COMP700	(0.327 COMP1004) (0.230 COMP1005)
CYP1A2 substrate	0.755	COMP1004	(0.646 COMP700) (0.357 COMP1005)
CYP24 inhibitor	0.109	COMP700	(0.025 COMP1005)
CYP2A6 inhibitor	0.095	COMP1004	(0.078 COMP700)
CYP2B6 inhibitor	0.329	COMP700	(0.291 COMP1004)
CYP2C19 inhibitor	0.505	COMP1004	(0.458 COMP700) (0.292 COMP1005)
CYP2C19 substrate	0.650	COMP1004	(0.568 COMP1005) (0.494 COMP700)
CYP2C9 inhibitor	0.422	COMP700	(0.289 COMP1004)
CYP2C9 substrate	0.694	COMP1005	(0.610 COMP700) (0.567 COMP1004)
CYP2D6 inhibitor	0.210	COMP1004	(0.181 COMP700)
CYP2D6 substrate	0.616	COMP1004	(0.514 COMP700) (0.480 COMP1005)
CYP3A4 inhibitor	0.417	COMP1004	(0.228 COMP700)
CYP3A4 substrate	0.569	COMP1005	(0.425 COMP700) (0.337 COMP1004)
Ca2+-transporting ATPase inhibitor	0.171	COMP700	(0.138 COMP1005)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.325	COMP700	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.347	COMP700	
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.188	COMP700	
Calcium channel L-type activator	0.400	COMP700	(0.301 COMP1004)
Calcium channel activator	0.417	COMP700	(0.244 COMP1005)
Calpain 2 inhibitor	0.211	COMP700	
Calpain inhibitor	0.242	COMP700	
Carbamoyl phosphate synthetase inhibitor	0.092	COMP700	
Carbonic anhydrase III inhibitor	0.480	COMP700	(0.418 COMP1005) (0.171 COMP1004)
Carbonic anhydrase V inhibitor	0.214	COMP700	(0.066 COMP1005) (0.063 COMP1004)
Carbonic anhydrase VA inhibitor	0.188	COMP700	(0.074 COMP1005) (0.061 COMP1004)
Carbonic anhydrase VB inhibitor	0.222	COMP700	(0.053 COMP1004)
Carbonic anhydrase VI inhibitor	0.437	COMP700	(0.388 COMP1005) (0.090 COMP1004)
Carbonic anhydrase VII inhibitor	0.122	COMP700	(0.105 COMP1005) (0.046 COMP1004)
Carbonic anhydrase XII inhibitor	0.062	COMP1005	(0.045 COMP700)
Carbonic anhydrase XIII inhibitor	0.679	COMP1005	(0.361 COMP1004) (0.333 COMP700)
Carbonic anhydrase XIV inhibitor	0.419	COMP1005	(0.130 COMP700) (0.046 COMP1004)
Carbonic anhydrase XV inhibitor	0.413	COMP700	(0.252 COMP1004) (0.110 COMP1005)
Carcinogenic	0.624	COMP1005	(0.523 COMP1004) (0.447 COMP700)
Carcinogenic. group 1	0.362	COMP1004	(0.347 COMP1005) (0.282 COMP700)
Carcinogenic. group 2A	0.228	COMP1005	(0.145 COMP1004) (0.140 COMP700)
Carcinogenic. group 2B	0.308	COMP700	(0.194 COMP1005) (0.106 COMP1004)
Carcinogenic. group 3	0.389	COMP700	(0.358 COMP1004) (0.123 COMP1005)
Cardiodepressant	0.426	COMP700	(0.301 COMP1004) (0.228 COMP1005)
Cardioprotectant	0.799	COMP1005	(0.601 COMP700) (0.207 COMP1004)
Cardiovascular analeptic	0.715	COMP700	(0.537 COMP1004)
Caspase 3 inhibitor	0.130	COMP700	
Caspase 3 stimulant	0.628	COMP1005	(0.575 COMP700) (0.519 COMP1004)
Caspase 9 stimulant	0.910	COMP1005	(0.827 COMP700) (0.800 COMP1004)
Catalase inhibitor	0.138	COMP700	
Catechol O-methyltransferase inhibitor	0.183	COMP700	
Catenin beta inhibitor	0.189	COMP700	
Cathepsin G inhibitor	0.070	COMP700	
Cathepsin H inhibitor	0.165	COMP700	
Cell adhesion inhibitor	0.227	COMP1005	
Cell adhesion molecule inhibitor	0.084	COMP1005	
Cell wall synthesis inhibitor	0.296	COMP1005	(0.224 COMP700)
Ceramide glucosyltransferase inhibitor	0.045	COMP1005	(0.035 COMP700)
Chelator	0.519	COMP700	(0.173 COMP1005)
Chemopreventive	0.896	COMP1005	(0.486 COMP700) (0.480 COMP1004)
Chemoprotective	0.960	COMP1005	(0.658 COMP700) (0.442 COMP1004)
Choleretic	0.416	COMP1005	(0.272 COMP700) (0.267 COMP1004)
Cholesterol absorption inhibitor	0.113	COMP1005	(0.050 COMP700)
Cholesterol antagonist	0.762	COMP1005	(0.492 COMP700) (0.245 COMP1004)
Cholesterol ester transfer protein antagonist	0.028	COMP1004	
Cholesterol synthesis inhibitor	0.299	COMP700	(0.269 COMP1004) (0.209 COMP1005)
Chronic obstructive bronchitis treatment	0.171	COMP1005	(0.157 COMP700)
Chymotrypsin inhibitor	0.083	COMP1004	
Coagulant	0.191	COMP700	
Cocaine dependence treatment	0.132	COMP700	
Constipation treatment	0.113	COMP1005	
Contraceptive	0.116	COMP700	
Contraceptive female	0.160	COMP700	(0.114 COMP1004)
Corneal wound healing stimulator	0.115	COMP700	
Creatine kinase inhibitor	0.385	COMP700	
Cyclic AMP phosphodiesterase inhibitor	0.564	COMP1005	(0.367 COMP700)
Cyclin D1 inhibitor	0.062	COMP700	
Cyclooxygenase 1 inhibitor	0.394	COMP700	(0.180 COMP1005)
Cyclooxygenase 2 inhibitor	0.201	COMP700	(0.102 COMP1005)
Cyclooxygenase 3 inhibitor	0.541	COMP1005	(0.226 COMP700) (0.120 COMP1004)
Cyclooxygenase inhibitor	0.276	COMP700	(0.134 COMP1005)
Cyclophilin D inhibitor	0.818	COMP1005	(0.352 COMP700) (0.270 COMP1004)
Cystathionine beta-synthase inhibitor	0.578	COMP700	(0.377 COMP1005) (0.090 COMP1004)
Cytidine deaminase inhibitor	0.213	COMP700	(0.116 COMP1005)
Cytokine production inhibitor	0.113	COMP700	
Cytostatic	0.617	COMP1005	(0.460 COMP1004) (0.305 COMP700)
Cytotoxic	0.583	COMP1005	(0.351 COMP1004) (0.331 COMP700)
D-Ala-D-Ala ligase inhibitor	0.157	COMP700	
DNA damaging	0.664	COMP1005	(0.363 COMP700) (0.215 COMP1004)
DNA directed DNA polymerase inhibitor	0.329	COMP700	
DNA gyrase subunit A inhibitor	0.054	COMP1004	
DNA intercalator	0.185	COMP1005	
DNA methylase inhibitor	0.481	COMP1005	(0.298 COMP700)
DNA methyltransferase I inhibitor	0.455	COMP1005	(0.315 COMP700) (0.138 COMP1004)
DNA polymerase I inhibitor	0.329	COMP700	(0.306 COMP1005)
DNA polymerase beta inhibitor	0.332	COMP700	
DNA repair enzyme inhibitor	0.355	COMP1005	(0.149 COMP700)
DNA synthesis inhibitor	0.468	COMP1005	(0.253 COMP700)
DOPA decarboxylase inhibitor	0.280	COMP700	
Death-associated protein kinase 1 inhibitor	0.139	COMP700	
Death-associated protein kinase 2 inhibitor	0.176	COMP700	
Dementia treatment	0.378	COMP1005	(0.373 COMP700)
Diabetic nephropathy treatment	0.245	COMP1005	
Diabetic retinopathy treatment	0.186	COMP1005	
Dihydrofolate reductase inhibitor	0.044	COMP700	
Dihydroorotase inhibitor	0.066	COMP700	
Dihydroorotate oxidase inhibitor	0.111	COMP700	
Dihydropteroate synthase inhibitor	0.046	COMP700	
Dopamine D1 agonist	0.043	COMP700	(0.027 COMP1005)
Dopamine D1 antagonist	0.103	COMP700	
Dopamine D2 agonist	0.042	COMP700	
Dopamine D5 agonist	0.159	COMP700	
Dopamine agonist	0.088	COMP700	
Dopamine beta hydroxylase inhibitor	0.083	COMP700	
Dual specificity phosphatase 3 inhibitor	0.325	COMP700	
Dual specificity phosphatase inhibitor	0.336	COMP700	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.304	COMP700	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.095	COMP700	
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.179	COMP700	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.157	COMP700	
Dyrk kinase inhibitor	0.276	COMP700	
Elastase 1 inhibitor	0.173	COMP700	
Electrolyte absorption antagonist	0.101	COMP700	
Electron transport complex I inhibitor	0.194	COMP1004	(0.102 COMP700)
Embryotoxic	0.665	COMP1005	(0.326 COMP700) (0.313 COMP1004)
Endocannabinoid uptake inhibitor	0.138	COMP700	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.113	COMP700	
Epithelial sodium channel blocker	0.054	COMP700	
Equilibrative nucleoside transport protein inhibitor	0.067	COMP1005	
ErbB-1 antagonist	0.188	COMP700	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.070	COMP700	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.141	COMP700	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.064	COMP700	
Estradiol 17 beta-dehydrogenase inhibitor	0.153	COMP700	
Estrogen agonist	0.385	COMP700	(0.119 COMP1005)
Estrogen antagonist	0.491	COMP700	(0.135 COMP1005)
Estrogen receptor alpha agonist	0.278	COMP700	(0.050 COMP1005)
Estrogen receptor alpha antagonist	0.268	COMP700	
Estrogen receptor beta agonist	0.313	COMP700	(0.055 COMP1005)
Estrogen receptor beta antagonist	0.459	COMP700	(0.093 COMP1005)
Estrogen-related receptor alpha antagonist	0.071	COMP700	
Estrogen-related receptor beta agonist	0.143	COMP700	
Estrogen-related receptor beta antagonist	0.064	COMP700	
Estrogen-related receptor gamma agonist	0.028	COMP700	
Estrogen-related receptor gamma antagonist	0.045	COMP700	
Excitatory amino acid transporter EAAC1 inhibitor	0.184	COMP700	
Expectorant	0.581	COMP1005	(0.194 COMP700) (0.137 COMP1004)
Exportin-1 inhibitor	0.152	COMP1004	(0.078 COMP700)
Eye irritation. high	0.298	COMP700	(0.252 COMP1004) (0.175 COMP1005)
FMO1 substrate	0.570	COMP700	(0.291 COMP1004)
FMO3 substrate	0.448	COMP700	
Factor III inhibitor	0.075	COMP1005	(0.072 COMP700)
Falcipain 2 inhibitor	0.101	COMP1005	
Falcipain 3 inhibitor	0.130	COMP700	
Falcipain inhibitor	0.103	COMP1005	
Farnesoid X receptor agonist	0.048	COMP700	
Farnesoid X receptor antagonist	0.265	COMP700	
Fatty acid synthase inhibitor	0.100	COMP700	
Ferrochelatase inhibitor	0.214	COMP700	
Flavin-containing monooxygenase substrate	0.411	COMP700	
Free radical scavenger	0.831	COMP700	(0.795 COMP1005) (0.489 COMP1004)
Fructose-1.6-bisphosphatase 1 inhibitor	0.024	COMP700	
Fructose-1.6-bisphosphatase inhibitor	0.048	COMP700	
