Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (liver cancer)	0.654	COMP768	(0.546 COMP769) (0.528 COMP765) (0.483 COMP766) (0.429 COMP770) (0.196 COMP539) (0.160 COMP767)
Antineoplastic (lung cancer)	0.854	COMP768	(0.818 COMP765) (0.762 COMP766) (0.745 COMP769) (0.623 COMP770) (0.313 COMP413)
Antineoplastic (lymphocytic leukemia)	0.932	COMP770	(0.394 COMP768) (0.344 COMP765) (0.341 COMP769) (0.312 COMP539) (0.217 COMP766) (0.193 COMP767)
Antineoplastic (lymphoma)	0.475	COMP413	(0.414 COMP766) (0.413 COMP768) (0.310 COMP765) (0.253 COMP769)
Antineoplastic (melanoma)	0.779	COMP768	(0.578 COMP770) (0.553 COMP765) (0.484 COMP766) (0.387 COMP769) (0.195 COMP413)
Antineoplastic (multiple myeloma)	0.706	COMP768	(0.440 COMP765) (0.392 COMP769) (0.323 COMP770) (0.286 COMP766)
Antineoplastic (non-small cell lung cancer)	0.482	COMP768	(0.373 COMP765) (0.262 COMP766) (0.254 COMP769) (0.219 COMP770)
Antineoplastic (osteosarcoma)	0.565	COMP768	(0.397 COMP766) (0.301 COMP769) (0.300 COMP770) (0.299 COMP765)
Antineoplastic (ovarian cancer)	0.720	COMP765	(0.684 COMP769) (0.600 COMP768) (0.573 COMP766) (0.422 COMP413) (0.350 COMP770)
Antineoplastic (pancreatic cancer)	0.814	COMP765	(0.612 COMP769) (0.520 COMP770) (0.493 COMP768) (0.308 COMP413) (0.306 COMP766)
Antineoplastic (renal cancer)	0.693	COMP768	(0.658 COMP765) (0.355 COMP769) (0.338 COMP766) (0.301 COMP770)
Antineoplastic (sarcoma)	0.514	COMP765	(0.333 COMP766) (0.303 COMP413) (0.202 COMP769) (0.200 COMP539)
Antineoplastic (small cell lung cancer)	0.290	COMP766	
Antineoplastic (solid tumors)	0.490	COMP769	
Antineoplastic (squamous cell carcinoma)	0.380	COMP765	(0.329 COMP769) (0.196 COMP413) (0.179 COMP766) (0.134 COMP770) (0.113 COMP768)
Antineoplastic alkaloid	0.261	COMP769	(0.198 COMP765) (0.184 COMP770) (0.179 COMP413) (0.112 COMP539) (0.077 COMP768)
Antineoplastic antibiotic	0.281	COMP769	(0.260 COMP765) (0.239 COMP766) (0.211 COMP413) (0.187 COMP768) (0.145 COMP770)
Antineoplastic antimetabolite	0.390	COMP539	(0.176 COMP767) (0.152 COMP766)
Antineoplastic enhancer	0.553	COMP765	(0.216 COMP768) (0.184 COMP769) (0.171 COMP413)
Antineoplastic. alkylator	0.336	COMP539	(0.249 COMP766) (0.192 COMP767) (0.162 COMP769) (0.160 COMP765)
Antinephritic	0.194	COMP769	
Antineurogenic pain	0.223	COMP539	
Antiobesity	0.647	COMP767	(0.321 COMP413) (0.245 COMP539)
Antiosteoporotic	0.820	COMP413	(0.594 COMP765) (0.543 COMP539) (0.321 COMP770) (0.303 COMP768) (0.286 COMP769) (0.257 COMP767)
Antioxidant	0.937	COMP766	(0.829 COMP767) (0.440 COMP413) (0.428 COMP765) (0.380 COMP768) (0.354 COMP539) (0.333 COMP770) (0.290 COMP769)
Antiparasitic	0.704	COMP766	(0.448 COMP765) (0.367 COMP769) (0.311 COMP539) (0.236 COMP770) (0.220 COMP768) (0.203 COMP767)
Antiparkinsonian. rigidity relieving	0.462	COMP539	(0.326 COMP767) (0.227 COMP769) (0.226 COMP768) (0.157 COMP765/COMP770)
Antiparkinsonian. tremor relieving	0.349	COMP539	(0.241 COMP767) (0.136 COMP769)
Antiprotozoal	0.650	COMP770	(0.312 COMP766)
Antiprotozoal (Amoeba)	0.117	COMP539	
Antiprotozoal (Babesia)	0.140	COMP767	(0.106 COMP539)
Antiprotozoal (Coccidial)	0.322	COMP766	(0.228 COMP539) (0.206 COMP767)
Antiprotozoal (Leishmania)	0.385	COMP768	(0.356 COMP766) (0.323 COMP770) (0.244 COMP765) (0.156 COMP769)
Antiprotozoal (Plasmodium)	0.638	COMP770	
Antiprotozoal (Toxoplasma)	0.148	COMP539	
Antiprotozoal (Trichomonas)	0.181	COMP539	(0.163 COMP767)
Antiprotozoal activity enhancer	0.093	COMP539	(0.088 COMP766) (0.077 COMP413)
Antipruritic	0.244	COMP539	
Antipruritic. allergic	0.672	COMP766	(0.655 COMP539) (0.569 COMP769) (0.504 COMP767) (0.481 COMP765) (0.412 COMP413) (0.381 COMP770) (0.285 COMP768)
Antipruritic. non-allergic	0.477	COMP539	(0.414 COMP766) (0.398 COMP769) (0.333 COMP765) (0.331 COMP767) (0.307 COMP413) (0.292 COMP770) (0.228 COMP768)
Antipsoriatic	0.732	COMP413	(0.383 COMP539) (0.360 COMP765) (0.253 COMP768) (0.204 COMP769) (0.191 COMP770)
Antipyretic	0.595	COMP539	(0.483 COMP766) (0.406 COMP767) (0.378 COMP769) (0.353 COMP765) (0.271 COMP768) (0.203 COMP770)
Antirickettsial	0.295	COMP539	(0.245 COMP767) (0.194 COMP766/COMP770) (0.193 COMP769) (0.188 COMP765) (0.168 COMP768) (0.147 COMP413)
Antischistosomal	0.246	COMP539	(0.118 COMP767)
Antiseptic	0.654	COMP539	(0.228 COMP767)
Antismoking	0.110	COMP770	(0.108 COMP768)
Antispirochetal	0.529	COMP539	(0.345 COMP766) (0.296 COMP767) (0.073 COMP770)
Antithrombocytopenic	0.087	COMP539	
Antithrombotic	0.611	COMP539	(0.574 COMP766) (0.386 COMP767) (0.339 COMP765) (0.218 COMP769)
Antitreponemal	0.120	COMP766	(0.112 COMP767) (0.102 COMP539)
Antituberculosic	0.266	COMP770	
Antitussive	0.126	COMP539	(0.098 COMP767)
Antiulcerative	0.518	COMP768	(0.506 COMP766) (0.501 COMP539) (0.237 COMP767) (0.194 COMP765) (0.156 COMP413)
Antiviral (CMV)	0.131	COMP539	
Antiviral (HIV)	0.589	COMP767	(0.269 COMP766) (0.197 COMP539)
Antiviral (Hepatitis A)	0.096	COMP539	
Antiviral (Hepatitis B)	0.193	COMP765	(0.137 COMP766) (0.123 COMP769) (0.112 COMP768)
Antiviral (Hepatitis C)	0.211	COMP767	(0.205 COMP539)
Antiviral (Hepatitis)	0.222	COMP767	(0.218 COMP539) (0.169 COMP765)
Antiviral (Herpes)	0.394	COMP766	(0.259 COMP765) (0.230 COMP768) (0.208 COMP769) (0.150 COMP539) (0.125 COMP770)
Antiviral (Herpesvirus 3. Human)	0.096	COMP539	(0.062 COMP766) (0.054 COMP767)
Antiviral (Influenza A)	0.511	COMP768	(0.367 COMP769) (0.365 COMP766) (0.323 COMP765) (0.300 COMP770) (0.192 COMP413) (0.163 COMP539)
Antiviral (Influenza B)	0.320	COMP766	(0.207 COMP539) (0.180 COMP767)
Antiviral (Influenza)	0.435	COMP766	(0.429 COMP768) (0.351 COMP765) (0.348 COMP769) (0.264 COMP770) (0.239 COMP413) (0.213 COMP539) (0.168 COMP767)
Antiviral (Papilloma)	0.178	COMP539	(0.135 COMP767)
Antiviral (Parainfluenza)	0.288	COMP539	(0.172 COMP767)
Antiviral (Poxvirus)	0.284	COMP539	(0.231 COMP767) (0.088 COMP766)
Antiviral (RSV)	0.077	COMP413	
Antiviral (Rhinovirus)	0.131	COMP766	(0.116 COMP539) (0.109 COMP767)
Antiviral (Trachoma)	0.091	COMP766	
Apoptosis agonist	0.928	COMP768	(0.900 COMP765) (0.867 COMP766) (0.854 COMP769) (0.807 COMP770) (0.767 COMP413) (0.414 COMP539) (0.242 COMP767)
Apoptosis antagonist	0.631	COMP766	(0.610 COMP539) (0.603 COMP765) (0.549 COMP767) (0.377 COMP768) (0.336 COMP770) (0.310 COMP769)
Atherosclerosis treatment	0.651	COMP539	(0.603 COMP413)
Autism spectrum disorders treatment	0.157	COMP769	(0.106 COMP539)
Bone diseases treatment	0.816	COMP413	(0.596 COMP765) (0.590 COMP539) (0.350 COMP768) (0.328 COMP769/COMP770) (0.313 COMP766) (0.285 COMP767)
Bone formation stimulant	0.362	COMP539	(0.165 COMP765) (0.131 COMP767) (0.127 COMP413)
Bronchodilator	0.100	COMP539	
CNS active muscle relaxant	0.411	COMP539	(0.160 COMP767)
Cardioprotectant	0.681	COMP766	(0.524 COMP765) (0.490 COMP539) (0.392 COMP770) (0.372 COMP413) (0.303 COMP768) (0.264 COMP769) (0.191 COMP767)
Cardiotonic	0.654	COMP413	(0.395 COMP765) (0.185 COMP769) (0.179 COMP539)
Cardiovascular analeptic	0.737	COMP539	(0.703 COMP769) (0.555 COMP767) (0.488 COMP765) (0.448 COMP770) (0.398 COMP768)
Cell adhesion inhibitor	0.416	COMP539	(0.229 COMP766) (0.172 COMP767)
Cell adhesion molecule inhibitor	0.322	COMP539	(0.087 COMP767) (0.079 COMP766)
Cell wall synthesis inhibitor	0.275	COMP539	(0.232 COMP767) (0.214 COMP766)
Chemopreventive	0.776	COMP766	(0.613 COMP765) (0.495 COMP770) (0.481 COMP413) (0.420 COMP769) (0.412 COMP768) (0.320 COMP539) (0.226 COMP767)
Chemoprotective	0.944	COMP766	(0.577 COMP539) (0.345 COMP767) (0.339 COMP765) (0.273 COMP413) (0.268 COMP769) (0.253 COMP770) (0.240 COMP768)
Choleretic	0.289	COMP539	(0.233 COMP765) (0.215 COMP766) (0.167 COMP767) (0.163 COMP769) (0.134 COMP768) (0.126 COMP770) (0.118 COMP413)
Cholesterol absorption inhibitor	0.115	COMP766	(0.050 COMP539) (0.043 COMP767) (0.042 COMP769) (0.040 COMP765)
Cholesterol synthesis inhibitor	0.329	COMP413	(0.318 COMP539) (0.306 COMP769) (0.286 COMP765) (0.252 COMP768) (0.237 COMP770) (0.211 COMP767)
Chronic obstructive pulmonary disease treatment	0.635	COMP767	
Coagulant	0.377	COMP539	(0.196 COMP767)
Constipation treatment	0.120	COMP539	
Contraceptive	0.515	COMP770	(0.484 COMP413) (0.473 COMP769) (0.431 COMP768) (0.410 COMP765) (0.138 COMP539)
Contraceptive female	0.452	COMP769	(0.401 COMP770) (0.294 COMP768) (0.240 COMP765) (0.211 COMP539) (0.171 COMP413) (0.143 COMP767)
Contraceptive male	0.419	COMP413	(0.229 COMP770) (0.160 COMP768) (0.125 COMP769) (0.098 COMP765)
Corneal wound healing stimulator	0.325	COMP539	(0.173 COMP767) (0.118 COMP766)
Cushing's syndrome treatment	0.102	COMP770	(0.096 COMP769)
Cystic fibrosis treatment	0.199	COMP767	(0.176 COMP539)
Cytostatic	0.461	COMP539	(0.439 COMP766) (0.404 COMP767) (0.209 COMP769/COMP770) (0.193 COMP765) (0.180 COMP768)
DNA intercalator	0.152	COMP769	
DNA synthesis inhibitor	0.600	COMP766	(0.424 COMP539) (0.358 COMP767) (0.262 COMP770) (0.224 COMP769) (0.206 COMP765) (0.193 COMP768)
Dementia treatment	0.195	COMP766	(0.135 COMP767) (0.132 COMP769) (0.101 COMP765)
Diabetic nephropathy treatment	0.305	COMP769	(0.189 COMP539) (0.143 COMP765) (0.135 COMP766)
Diabetic retinopathy treatment	0.332	COMP539	
Diuretic	0.398	COMP769	(0.310 COMP539) (0.302 COMP765) (0.177 COMP767)
Dysmenorrhea treatment	0.075	COMP769	
Dyspepsia treatment	0.078	COMP539	
Endometrios treatment	0.382	COMP770	(0.215 COMP769) (0.188 COMP768) (0.177 COMP413)
Expectorant	0.517	COMP766	(0.277 COMP539) (0.251 COMP767) (0.151 COMP770) (0.150 COMP765) (0.114 COMP768) (0.092 COMP769)
Gastric antisecretory	0.167	COMP539	
Gastritis treatment	0.127	COMP539	(0.109 COMP767)
Gaucher disease treatment	0.123	COMP539	
Gout treatment	0.211	COMP539	(0.160 COMP767)
Growth stimulant	0.345	COMP766	(0.223 COMP539) (0.207 COMP769) (0.175 COMP770) (0.146 COMP767) (0.141 COMP765)
HDL-cholesterol increasing	0.197	COMP766	(0.162 COMP769) (0.160 COMP539) (0.102 COMP765)
Hair growth stimulant	0.429	COMP539	(0.397 COMP769) (0.306 COMP413) (0.287 COMP768) (0.247 COMP765) (0.232 COMP770) (0.207 COMP767)
Heart failure treatment	0.652	COMP767	(0.504 COMP413) (0.323 COMP769) (0.222 COMP539) (0.195 COMP765)
Hematopoietic	0.195	COMP539	(0.083 COMP413)
Hemostatic	0.232	COMP539	
Hepatic disorders treatment	0.584	COMP765	(0.519 COMP766) (0.437 COMP769) (0.436 COMP539) (0.391 COMP768) (0.383 COMP413) (0.312 COMP770) (0.218 COMP767)
Hepatoprotectant	0.536	COMP765	(0.535 COMP766) (0.370 COMP768) (0.351 COMP770) (0.325 COMP769) (0.309 COMP539) (0.290 COMP767) (0.238 COMP413)
Hypercalcemia treatment	0.146	COMP413	(0.089 COMP539) (0.066 COMP768) (0.063 COMP769)
Hyperparathyroidism treatment	0.146	COMP539	(0.074 COMP767)
Hypogonadism treatment	0.059	COMP769	(0.043 COMP413/COMP770)
Hypolipemic	0.551	COMP539	(0.488 COMP766) (0.347 COMP413) (0.236 COMP770) (0.186 COMP765) (0.185 COMP767) (0.163 COMP769) (0.144 COMP768)
Immunomodulator	0.536	COMP539	(0.350 COMP766) (0.213 COMP413)
Immunostimulant	0.568	COMP413	(0.562 COMP766) (0.453 COMP539) (0.377 COMP765) (0.290 COMP767) (0.263 COMP769) (0.252 COMP770) (0.233 COMP768)
Immunosuppressant	0.662	COMP413	(0.562 COMP769) (0.548 COMP765) (0.533 COMP539) (0.518 COMP766) (0.373 COMP767) (0.324 COMP770) (0.283 COMP768)
Inflammatory Bowel disease treatment	0.294	COMP413	(0.291 COMP766) (0.261 COMP539)
Insulin sensitizer	0.381	COMP539	(0.251 COMP767) (0.204 COMP766) (0.180 COMP770) (0.176 COMP769) (0.171 COMP768) (0.168 COMP765)
Keratolytic	0.215	COMP539	(0.192 COMP767) (0.158 COMP769) (0.073 COMP768) (0.069 COMP765)
Leukotriene synthesis inhibitor	0.216	COMP539	(0.088 COMP767)
Lipoprotein disorders treatment	0.636	COMP539	(0.331 COMP766) (0.273 COMP413) (0.251 COMP765) (0.245 COMP767) (0.218 COMP769) (0.207 COMP770)
Liver fibrosis treatment	0.228	COMP539	(0.142 COMP766)
Menstruation disorders treatment	0.222	COMP769	(0.179 COMP770) (0.161 COMP767) (0.155 COMP539) (0.131 COMP768) (0.115 COMP765)
Mental retardation treatment	0.120	COMP539	
Metabolic disease treatment	0.488	COMP413	(0.227 COMP539)
Movement disorders treatment	0.200	COMP539	(0.171 COMP767) (0.133 COMP768)
Mucolytic	0.255	COMP767	(0.250 COMP539) (0.154 COMP766) (0.107 COMP770)
Muscle relaxant	0.389	COMP539	(0.200 COMP767) (0.124 COMP769)
Muscular dystrophy treatment	0.556	COMP413	(0.300 COMP539) (0.293 COMP767)
Myasthenia Gravis treatment	0.224	COMP539	(0.110 COMP767)
Myocardial infarction treatment	0.507	COMP539	(0.334 COMP413) (0.261 COMP767) (0.229 COMP766)
Myocardial ischemia treatment	0.189	COMP539	
Narcolepsy treatment	0.056	COMP539	
Narcotic antagonist	0.141	COMP539	(0.102 COMP767) (0.075 COMP770) (0.073 COMP768)
Neuropathy treatment	0.196	COMP539	(0.128 COMP767)
Neutropenia treatment	0.103	COMP539	
Non-steroidal antiinflammatory agent	0.393	COMP539	(0.319 COMP769) (0.299 COMP767) (0.271 COMP765) (0.166 COMP766)
Paget's disease treatment	0.198	COMP539	(0.156 COMP769) (0.114 COMP768) (0.105 COMP767) (0.101 COMP770)
Pancreatic disorders treatment	0.417	COMP539	(0.134 COMP767)
Phobic disorders treatment	0.202	COMP539/COMP769	(0.178 COMP767)
Photosensitizer	0.403	COMP539	(0.220 COMP767) (0.196 COMP766)
Platelet aggregation inhibitor	0.582	COMP539	(0.317 COMP769)
Platelet antagonist	0.790	COMP539	(0.259 COMP767) (0.165 COMP766)
Postcoital contraceptive	0.120	COMP770	(0.097 COMP768) (0.095 COMP769) (0.071 COMP539) (0.070 COMP767) (0.065 COMP765)
Postmenopausal disorders treatment	0.118	COMP769	(0.112 COMP770) (0.091 COMP765) (0.048 COMP768)
Posttraumatic stress disorder treatment	0.130	COMP539	
Premenstrual syndrome treatment	0.070	COMP769	
Proliferative diseases treatment	0.768	COMP766	(0.611 COMP413) (0.436 COMP539) (0.422 COMP765) (0.393 COMP769) (0.336 COMP767) (0.279 COMP770) (0.236 COMP768)
Prostate cancer treatment	0.707	COMP768	(0.700 COMP769) (0.696 COMP765) (0.560 COMP770) (0.343 COMP413) (0.319 COMP766)
Prostate disorders treatment	0.472	COMP768	(0.441 COMP769) (0.365 COMP770) (0.360 COMP765) (0.309 COMP539) (0.258 COMP413) (0.164 COMP767)
Prostatic (benign) hyperplasia treatment	0.519	COMP768	(0.458 COMP769) (0.426 COMP770) (0.318 COMP765) (0.230 COMP539) (0.201 COMP413)
Psychosexual dysfunction treatment	0.191	COMP413	(0.151 COMP765) (0.148 COMP770) (0.143 COMP539) (0.135 COMP769)
Psychostimulant	0.512	COMP539	(0.278 COMP767) (0.209 COMP768) (0.144 COMP769) (0.137 COMP770)
Pulmonary hypertension treatment	0.242	COMP539	(0.166 COMP769)
Radioprotector	0.612	COMP539	(0.447 COMP766) (0.384 COMP767) (0.203 COMP770) (0.198 COMP769) (0.166 COMP765)
Radiosensitizer	0.478	COMP539	(0.395 COMP767) (0.377 COMP766)
Raynaud's phenomenon treatment	0.291	COMP539	(0.184 COMP767)
Renal disease treatment	0.337	COMP769	(0.330 COMP539)
Renal failure treatment	0.305	COMP539	
Respiratory analeptic	0.826	COMP766	(0.634 COMP770) (0.575 COMP539) (0.537 COMP413) (0.529 COMP768) (0.389 COMP769) (0.353 COMP765) (0.301 COMP767)
Restenosis treatment	0.284	COMP539	(0.234 COMP766)
Restless leg syndrome treatment	0.233	COMP539	(0.115 COMP767)
Retinoprotector	0.232	COMP539	(0.165 COMP765) (0.156 COMP768) (0.148 COMP769) (0.138 COMP767) (0.124 COMP770)
Rhinitis treatment	0.191	COMP539	
Sepsis treatment	0.268	COMP539	
Septic shock treatment	0.378	COMP539	(0.358 COMP766) (0.190 COMP767)
Shock treatment	0.286	COMP767	(0.204 COMP539)
Skeletal muscle relaxant	0.396	COMP539	(0.229 COMP767)
Skin whitener	0.582	COMP766	(0.206 COMP765) (0.177 COMP539) (0.155 COMP770) (0.138 COMP768) (0.137 COMP413) (0.115 COMP767)
Sleep apnea treatment	0.084	COMP539	
Spasmolytic	0.494	COMP766	(0.394 COMP539) (0.197 COMP765/COMP767)
Stroke treatment	0.883	COMP767	(0.572 COMP539) (0.526 COMP413) (0.486 COMP766)
T cell inhibitor	0.080	COMP413/COMP539	
