Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 2A agonist	0.057	COMP356	
5 Hydroxytryptamine 2C agonist	0.049	COMP356	
5 Hydroxytryptamine 3 agonist	0.113	COMP355	(0.109 COMP351) (0.060 COMP356)
5 Hydroxytryptamine 3 antagonist	0.103	COMP355	
5 Hydroxytryptamine 3A agonist	0.115	COMP355	(0.113 COMP351) (0.101 COMP131) (0.096 COMP356)
5 Hydroxytryptamine 3B antagonist	0.034	COMP355	
5 Hydroxytryptamine 3E antagonist	0.246	COMP351	(0.206 COMP355) (0.199 COMP131) (0.198 COMP356) (0.180 COMP342)
5 Hydroxytryptamine 4 agonist	0.024	COMP356	(0.023 COMP355)
5 Hydroxytryptamine 4 antagonist	0.053	COMP355	
5 Hydroxytryptamine 6 agonist	0.031	COMP356	
5 Hydroxytryptamine 7 agonist	0.053	COMP347	
5 Hydroxytryptamine antagonist	0.100	COMP355	
5 Hydroxytryptamine release inhibitor	0.708	COMP361	(0.626 COMP308) (0.616 COMP310) (0.581 COMP354) (0.579 COMP350) (0.574 COMP337) (0.558 COMP346) (0.538 COMP349/COMP360) (0.532 COMP359) (0.514 COMP348) (0.507 COMP356) (0.502 COMP344) (0.501 COMP358) (0.486 COMP342) (0.480 COMP46) (0.463 COMP341) (0.408 COMP347) (0.400 COMP131) (0.378 COMP351) (0.253 COMP355) (0.247 COMP357)
5 Hydroxytryptamine release stimulant	0.680	COMP349	(0.634 COMP310) (0.586 COMP337) (0.575 COMP356) (0.546 COMP354) (0.510 COMP357) (0.495 COMP131) (0.492 COMP360) (0.484 COMP350) (0.458 COMP308) (0.456 COMP359) (0.433 COMP344) (0.432 COMP346) (0.423 COMP351) (0.365 COMP348) (0.356 COMP358) (0.322 COMP46) (0.279 COMP355) (0.258 COMP361) (0.186 COMP347)
5 Hydroxytryptamine uptake stimulant	0.482	COMP354	(0.478 COMP344) (0.458 COMP360) (0.454 COMP308) (0.450 COMP350) (0.445 COMP358) (0.430 COMP359) (0.410 COMP342) (0.401 COMP356) (0.370 COMP351) (0.361 COMP341) (0.354 COMP131) (0.320 COMP347) (0.308 COMP355) (0.301 COMP343) (0.291 COMP353) (0.261 COMP345) (0.214 COMP361) (0.206 COMP337)
5-Alpha-reductase 1 inhibitor	0.021	COMP131	(0.014 COMP347)
5-Alpha-reductase 2 inhibitor	0.024	COMP131	(0.020 COMP347)
5-Alpha-reductase inhibitor	0.093	COMP131	(0.088 COMP347) (0.057 COMP353) (0.034 COMP345)
5-Lipoxygenase inhibitor	0.389	COMP308	(0.372 COMP358) (0.369 COMP344) (0.367 COMP350) (0.364 COMP354) (0.332 COMP360) (0.329 COMP359) (0.196 COMP341) (0.179 COMP342) (0.167 COMP347) (0.086 COMP361) (0.085 COMP337)
ABCA1 expression enhancer	0.319	COMP347	(0.146 COMP131) (0.087 COMP308)
ADAM10 endopeptidase inhibitor	0.038	COMP356	
AICAR transformylase inhibitor	0.092	COMP347	(0.047 COMP356) (0.044 COMP351)
AMP-activated protein kinase stimulant	0.715	COMP357	(0.578 COMP361) (0.564 COMP337) (0.562 COMP310) (0.519 COMP46) (0.516 COMP348) (0.514 COMP346) (0.509 COMP349) (0.229 COMP358) (0.227 COMP344) (0.222 COMP359) (0.220 COMP360) (0.181 COMP308) (0.161 COMP350) (0.160 COMP354) (0.089 COMP356)
AMPA 1 receptor antagonist	0.180	COMP356	
AMPA 2 receptor antagonist	0.279	COMP356	
AMPA 3 receptor antagonist	0.184	COMP356	(0.047 COMP347)
AMPA 4 receptor antagonist	0.254	COMP356	(0.128 COMP347)
AMPA receptor agonist	0.052	COMP356	(0.048 COMP347)
AMPA receptor antagonist	0.133	COMP356	
AR expression inhibitor	0.870	COMP357	(0.866 COMP358) (0.865 COMP344) (0.854 COMP360) (0.845 COMP359) (0.806 COMP308) (0.793 COMP350/COMP354/COMP46) (0.784 COMP348) (0.769 COMP341) (0.757 COMP346) (0.750 COMP349) (0.730 COMP337) (0.725 COMP310) (0.719 COMP342) (0.708 COMP361) (0.391 COMP345) (0.374 COMP343) (0.360 COMP353) (0.356 COMP347) (0.255 COMP131)
ATM kinase inhibitor	0.036	COMP342	
ATP citrate lysase inhibitor	0.071	COMP308	(0.060 COMP347) (0.044 COMP350) (0.042 COMP354) (0.037 COMP361) (0.031 COMP310/COMP343) (0.030 COMP337/COMP346/COMP353) (0.029 COMP358)
ATPase (Vacuolar H+) inhibitor	0.135	COMP349	(0.131 COMP337) (0.125 COMP310/COMP361) (0.123 COMP346/COMP46) (0.120 COMP348) (0.119 COMP345) (0.114 COMP343) (0.097 COMP347) (0.085 COMP308/COMP342) (0.080 COMP357)
ATPase inhibitor	0.337	COMP361	(0.309 COMP310) (0.308 COMP337) (0.295 COMP349) (0.292 COMP346) (0.290 COMP347) (0.230 COMP348/COMP46) (0.203 COMP308) (0.190 COMP345) (0.180 COMP351) (0.178 COMP350) (0.176 COMP343/COMP354) (0.163 COMP131)
Abortion inducer	0.349	COMP356	(0.327 COMP131) (0.309 COMP345) (0.267 COMP347/COMP351) (0.258 COMP353) (0.253 COMP343) (0.230 COMP308) (0.226 COMP350/COMP354) (0.212 COMP355) (0.203 COMP360) (0.195 COMP359) (0.184 COMP358) (0.183 COMP344) (0.160 COMP342)
Acaricide	0.399	COMP131	(0.349 COMP347) (0.321 COMP343) (0.283 COMP351) (0.223 COMP345) (0.174 COMP346) (0.171 COMP350) (0.160 COMP361) (0.147 COMP353) (0.139 COMP356) (0.138 COMP310) (0.132 COMP354) (0.117 COMP358/COMP359) (0.115 COMP337) (0.114 COMP342) (0.110 COMP308/COMP360)
Acetyl-CoA transferase 1 inhibitor	0.051	COMP347	
Acetyl-CoA transferase 2 inhibitor	0.055	COMP345	
Acetyl-CoA transferase inhibitor	0.088	COMP347	
Acetylcholine M1 receptor agonist	0.091	COMP355	(0.077 COMP351) (0.037 COMP356)
Acetylcholine M1 receptor antagonist	0.362	COMP355	(0.229 COMP351) (0.217 COMP356)
Acetylcholine M2 receptor agonist	0.296	COMP351	(0.103 COMP355)
Acetylcholine M2 receptor antagonist	0.126	COMP355	(0.088 COMP351)
Acetylcholine M3 receptor agonist	0.338	COMP351	(0.208 COMP355) (0.092 COMP345/COMP356) (0.073 COMP131)
Acetylcholine M3 receptor antagonist	0.184	COMP355	(0.126 COMP351) (0.059 COMP356)
Acetylcholine M4 receptor agonist	0.060	COMP351	(0.037 COMP131)
Acetylcholine M4 receptor antagonist	0.159	COMP355	(0.114 COMP351) (0.086 COMP356) (0.070 COMP131)
Acetylcholine M5 receptor agonist	0.132	COMP351	(0.086 COMP355)
Acetylcholine M5 receptor antagonist	0.111	COMP355	(0.080 COMP351) (0.060 COMP356)
Acetylcholine agonist	0.351	COMP355	(0.127 COMP351) (0.123 COMP356)
Acetylcholine antagonist	0.523	COMP355	(0.261 COMP351) (0.212 COMP356) (0.125 COMP131)
Acetylcholine muscarinic agonist	0.152	COMP355	(0.107 COMP351) (0.058 COMP356)
Acetylcholine muscarinic antagonist	0.292	COMP355	(0.246 COMP351) (0.138 COMP356)
Acetylcholine nicotinic agonist	0.292	COMP355	(0.135 COMP356) (0.108 COMP351)
Acetylcholine nicotinic antagonist	0.551	COMP355	(0.266 COMP356) (0.223 COMP351) (0.190 COMP131)
Acetylcholine release stimulant	0.171	COMP351	(0.125 COMP131) (0.124 COMP355) (0.105 COMP350) (0.104 COMP354) (0.099 COMP356)
Acetylcholinesterase inhibitor	0.543	COMP342	(0.534 COMP341) (0.494 COMP354) (0.488 COMP308) (0.465 COMP350) (0.435 COMP344) (0.433 COMP360) (0.422 COMP359) (0.407 COMP358) (0.268 COMP351) (0.236 COMP353) (0.206 COMP46) (0.190 COMP337) (0.188 COMP348) (0.176 COMP349) (0.172 COMP310) (0.170 COMP361) (0.168 COMP131) (0.164 COMP355) (0.153 COMP346) (0.129 COMP343) (0.118 COMP345)
Aconitate hydratase inhibitor	0.112	COMP347	(0.101 COMP351) (0.097 COMP356) (0.055 COMP355) (0.053 COMP131)
Actinic keratosis treatment	0.231	COMP131/COMP347	(0.145 COMP357) (0.143 COMP310) (0.139 COMP337) (0.114 COMP345) (0.109 COMP361) (0.105 COMP343) (0.102 COMP308) (0.099 COMP346/COMP349) (0.088 COMP350) (0.084 COMP348/COMP351/COMP353/COMP356) (0.082 COMP46) (0.080 COMP358)
Activin receptor-like kinase 2 inhibitor	0.121	COMP308	(0.116 COMP354)
Acute neurologic disorders treatment	0.728	COMP356	(0.416 COMP351) (0.262 COMP131)
Acute respiratory distress syndrome (ARDS) treatment	0.808	COMP351	(0.388 COMP346) (0.367 COMP349) (0.366 COMP348) (0.349 COMP46) (0.347 COMP310) (0.336 COMP337) (0.323 COMP361) (0.271 COMP343) (0.249 COMP345) (0.232 COMP355) (0.144 COMP353)
Acyl-CoA dehydrogenase inhibitor	0.181	COMP351	(0.097 COMP356) (0.076 COMP347) (0.058 COMP355) (0.048 COMP131)
Adenine nucleotide translocase inhibitor	0.073	COMP356	(0.068 COMP361) (0.066 COMP346) (0.065 COMP46) (0.064 COMP337/COMP348/COMP349) (0.061 COMP310)
Adenosine A1 receptor agonist	0.029	COMP357	(0.026 COMP310/COMP337/COMP349)
Adenosine A3 receptor antagonist	0.078	COMP359	(0.077 COMP358) (0.074 COMP310) (0.071 COMP360) (0.067 COMP341)
Adenosine deaminase inhibitor	0.070	COMP310	(0.068 COMP337) (0.066 COMP349) (0.054 COMP356) (0.045 COMP357)
Adenosine uptake inhibitor	0.058	COMP351	
Adenylate cyclase 1 inhibitor	0.073	COMP131	(0.060 COMP351)
Adenylate cyclase inhibitor	0.190	COMP351	(0.179 COMP337) (0.167 COMP349) (0.159 COMP310) (0.129 COMP357) (0.119 COMP347) (0.117 COMP356)
Adenylate cyclase stimulant	0.192	COMP356	(0.184 COMP351/COMP354) (0.176 COMP131/COMP350) (0.175 COMP337/COMP349) (0.169 COMP308) (0.165 COMP310/COMP344/COMP347) (0.158 COMP358) (0.157 COMP343/COMP360) (0.155 COMP357) (0.149 COMP345/COMP359) (0.138 COMP353) (0.135 COMP361) (0.129 COMP355)
Adenylate kinase inhibitor	0.227	COMP351	(0.169 COMP356) (0.155 COMP347) (0.102 COMP355) (0.097 COMP131)
Adrenaline agonist	0.111	COMP356	
Adrenaline uptake inhibitor	0.053	COMP356	
Age-related macular degeneration treatment	0.199	COMP356	(0.198 COMP347)
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.522 COMP348) (0.351 COMP346) (0.308 COMP310) (0.283 COMP337) (0.268 COMP361) (0.244 COMP347) (0.218 COMP308) (0.216 COMP349) (0.138 COMP360) (0.137 COMP344) (0.129 COMP358) (0.128 COMP359) (0.127 COMP354) (0.120 COMP350) (0.097 COMP357) (0.082 COMP356)
Alcohol dehydrogenase substrate	0.139	COMP347	(0.130 COMP131) (0.106 COMP337/COMP349)
Alcohol oxidase inhibitor	0.173	COMP356	(0.170 COMP351) (0.130 COMP347) (0.073 COMP350) (0.069 COMP308) (0.060 COMP354) (0.050 COMP358/COMP359/COMP360) (0.049 COMP355)
Aldehyde dehydrogenase inhibitor	0.682	COMP310	(0.598 COMP337) (0.425 COMP349) (0.409 COMP361) (0.346 COMP308) (0.338 COMP346) (0.326 COMP357) (0.285 COMP342) (0.281 COMP350) (0.232 COMP354) (0.223 COMP348) (0.202 COMP347) (0.180 COMP46) (0.161 COMP359) (0.155 COMP341/COMP358) (0.150 COMP360) (0.127 COMP344) (0.124 COMP351) (0.102 COMP353)
Aldehyde dehydrogenase substrate	0.109	COMP347	(0.099 COMP308)
Aldehyde oxidase inhibitor	0.951	COMP308	(0.915 COMP354) (0.895 COMP350) (0.753 COMP344) (0.728 COMP360) (0.724 COMP358) (0.708 COMP359) (0.635 COMP342) (0.581 COMP341) (0.491 COMP351) (0.417 COMP361) (0.374 COMP347) (0.356 COMP356) (0.274 COMP337) (0.268 COMP353) (0.263 COMP310) (0.219 COMP343) (0.205 COMP131) (0.152 COMP355)
Aldehyde oxidase substrate	0.303	COMP347	(0.208 COMP351) (0.183 COMP354) (0.171 COMP350) (0.164 COMP308) (0.162 COMP356) (0.147 COMP344) (0.138 COMP358) (0.137 COMP360)
Aldose reductase inhibitor	0.392	COMP358	(0.382 COMP344) (0.366 COMP360) (0.361 COMP359) (0.336 COMP46) (0.333 COMP348) (0.325 COMP349) (0.323 COMP350) (0.318 COMP308) (0.316 COMP354) (0.299 COMP361) (0.291 COMP310/COMP337) (0.280 COMP346) (0.256 COMP357) (0.143 COMP347) (0.118 COMP341) (0.060 COMP342)
Aldose reductase substrate	0.507	COMP310	(0.482 COMP337/COMP349) (0.419 COMP346) (0.404 COMP348) (0.379 COMP46) (0.348 COMP361) (0.309 COMP357) (0.205 COMP347) (0.133 COMP351) (0.130 COMP350) (0.126 COMP342)
Aldosterone antagonist	0.075	COMP131	(0.044 COMP343)
Alkaline phosphatase inhibitor	0.411	COMP361	(0.406 COMP341) (0.400 COMP358) (0.397 COMP308) (0.382 COMP342) (0.363 COMP344) (0.331 COMP359) (0.319 COMP360) (0.313 COMP46) (0.298 COMP337) (0.293 COMP350) (0.292 COMP348) (0.282 COMP310) (0.273 COMP354) (0.244 COMP349) (0.196 COMP346) (0.126 COMP357)
Alkylator	0.569	COMP346	(0.560 COMP349) (0.551 COMP337) (0.549 COMP310) (0.536 COMP46) (0.532 COMP348) (0.458 COMP361) (0.418 COMP357) (0.248 COMP308) (0.247 COMP354) (0.220 COMP350) (0.219 COMP360) (0.214 COMP344) (0.209 COMP351) (0.205 COMP359) (0.192 COMP358) (0.162 COMP347) (0.148 COMP345) (0.127 COMP343) (0.106 COMP356)
Allergic rhinitis treatment	0.695	COMP355	
Alpha 1L adrenoreceptor agonist	0.051	COMP131	
Alpha 1d adrenoreceptor agonist	0.038	COMP131	(0.035 COMP351)
Alpha 2 adrenoreceptor antagonist	0.098	COMP354	(0.088 COMP344) (0.081 COMP350) (0.077 COMP360)
Alpha 2a adrenoreceptor antagonist	0.091	COMP354	(0.071 COMP350) (0.066 COMP308/COMP344)
Alpha 2b adrenoreceptor antagonist	0.112	COMP354	(0.092 COMP350) (0.088 COMP308)
Alpha 2c adrenoreceptor antagonist	0.137	COMP354	(0.119 COMP308) (0.117 COMP350) (0.115 COMP344) (0.108 COMP360) (0.097 COMP359) (0.095 COMP358)
Alpha adrenoreceptor antagonist	0.084	COMP354	
Alpha tubulin antagonist	0.487	COMP354	(0.426 COMP344) (0.425 COMP308) (0.378 COMP350) (0.338 COMP360) (0.324 COMP358) (0.313 COMP359) (0.055 COMP341) (0.050 COMP337) (0.048 COMP361)
Alpha-N-acetylglucosaminidase inhibitor	0.627	COMP356	(0.476 COMP351) (0.461 COMP310) (0.426 COMP347) (0.415 COMP337/COMP349) (0.335 COMP355) (0.281 COMP361) (0.187 COMP131) (0.169 COMP346) (0.161 COMP357) (0.149 COMP348) (0.118 COMP350) (0.115 COMP46) (0.104 COMP354)
Alpha-glucosidase inhibitor	0.976	COMP46	(0.966 COMP348) (0.951 COMP349) (0.926 COMP337) (0.924 COMP346) (0.915 COMP310) (0.904 COMP361) (0.755 COMP308) (0.751 COMP357) (0.739 COMP344) (0.734 COMP358) (0.693 COMP359) (0.686 COMP360) (0.683 COMP354) (0.677 COMP350) (0.668 COMP341) (0.659 COMP342)
Alpha-mannosidase inhibitor	0.191	COMP310	(0.167 COMP356) (0.144 COMP337) (0.129 COMP349) (0.103 COMP357) (0.080 COMP346) (0.073 COMP351/COMP355) (0.069 COMP348) (0.067 COMP361) (0.058 COMP46) (0.053 COMP131)
Alzheimer's disease treatment	0.575	COMP46	(0.564 COMP357) (0.557 COMP348) (0.499 COMP346) (0.467 COMP361) (0.456 COMP337) (0.451 COMP349) (0.447 COMP308) (0.421 COMP310) (0.379 COMP350) (0.375 COMP354) (0.307 COMP347) (0.304 COMP358) (0.303 COMP342/COMP344) (0.249 COMP353) (0.239 COMP360)
Aminoacyl-tRNA synthetase inhibitor	0.144	COMP310	(0.132 COMP337) (0.124 COMP357) (0.098 COMP308) (0.095 COMP361) (0.094 COMP346/COMP349)
Aminopeptidase A inhibitor	0.022	COMP356	
Aminopeptidase B inhibitor	0.251	COMP356	(0.164 COMP351) (0.153 COMP347) (0.129 COMP355)
Aminopeptidase I inhibitor	0.175	COMP356	(0.121 COMP351) (0.118 COMP347) (0.114 COMP355) (0.065 COMP131)
Aminopeptidase P inhibitor	0.025	COMP356	
Amylase inhibitor	0.919	COMP349	(0.908 COMP337) (0.907 COMP46) (0.903 COMP310) (0.890 COMP348) (0.878 COMP346) (0.832 COMP361) (0.688 COMP308) (0.624 COMP357) (0.619 COMP354) (0.602 COMP350) (0.581 COMP344) (0.563 COMP358) (0.544 COMP360) (0.537 COMP359) (0.278 COMP356) (0.271 COMP342) (0.243 COMP341) (0.189 COMP347) (0.181 COMP353) (0.180 COMP343)
Amyloid beta aggregation inhibitor	0.799	COMP308	(0.759 COMP354) (0.733 COMP350) (0.714 COMP344) (0.692 COMP358) (0.672 COMP349) (0.660 COMP360) (0.648 COMP337) (0.647 COMP359) (0.635 COMP46) (0.603 COMP310) (0.586 COMP348) (0.572 COMP361) (0.563 COMP357) (0.548 COMP346) (0.374 COMP342) (0.339 COMP341) (0.320 COMP347)
Amyloid beta precursor protein antagonist	0.651	COMP347	(0.306 COMP358) (0.300 COMP344) (0.295 COMP359) (0.292 COMP360) (0.280 COMP350) (0.279 COMP308) (0.273 COMP354) (0.264 COMP342) (0.235 COMP341) (0.130 COMP46)
Amyotrophic lateral sclerosis treatment	0.292	COMP356	
Anabolic	0.162	COMP343	(0.160 COMP351) (0.156 COMP131) (0.155 COMP345) (0.148 COMP353) (0.120 COMP347) (0.117 COMP308) (0.109 COMP350/COMP354) (0.104 COMP356) (0.102 COMP355) (0.101 COMP360) (0.093 COMP344/COMP358/COMP359) (0.089 COMP310)
Analeptic	0.565	COMP343	(0.559 COMP351) (0.537 COMP131/COMP345) (0.535 COMP361) (0.522 COMP310) (0.504 COMP349) (0.473 COMP337) (0.471 COMP356) (0.417 COMP348) (0.407 COMP46) (0.400 COMP346) (0.346 COMP353) (0.333 COMP341) (0.328 COMP355) (0.321 COMP342) (0.305 COMP357) (0.284 COMP347) (0.283 COMP308) (0.263 COMP350) (0.262 COMP354) (0.233 COMP358) (0.232 COMP344) (0.216 COMP359) (0.214 COMP360)
Analgesic	0.594	COMP347	(0.577 COMP356) (0.566 COMP355) (0.228 COMP131)
Analgesic. non-opioid	0.485	COMP347	(0.397 COMP356)
Analgesic. opioid	0.254	COMP355	(0.097 COMP356)
Androgen agonist	0.099	COMP343	(0.086 COMP131) (0.083 COMP345) (0.078 COMP356) (0.075 COMP347) (0.061 COMP342) (0.059 COMP353) (0.054 COMP308)
Androgen antagonist	0.162	COMP308	(0.127 COMP350) (0.125 COMP354) (0.119 COMP131) (0.091 COMP358) (0.090 COMP344/COMP360) (0.082 COMP359) (0.076 COMP347)
Andropause treatment	0.075	COMP356	(0.071 COMP347)
Anesthetic	0.428	COMP351	(0.360 COMP355) (0.349 COMP347) (0.297 COMP131) (0.135 COMP356)
Anesthetic general	0.537	COMP347	(0.224 COMP359) (0.217 COMP349/COMP360) (0.211 COMP356) (0.210 COMP358) (0.208 COMP351) (0.199 COMP310) (0.198 COMP344) (0.178 COMP337) (0.170 COMP350) (0.169 COMP348) (0.166 COMP346) (0.161 COMP354) (0.152 COMP131) (0.145 COMP355/COMP46)
Anesthetic inhalation	0.102	COMP351	(0.079 COMP131) (0.062 COMP355/COMP356) (0.051 COMP347) (0.048 COMP350) (0.047 COMP341/COMP342)
Anesthetic local	0.378	COMP355	(0.334 COMP351) (0.249 COMP131) (0.164 COMP356)
Angiogenesis inhibitor	0.382	COMP361	(0.371 COMP346) (0.350 COMP337) (0.326 COMP308) (0.320 COMP310) (0.277 COMP354/COMP46) (0.254 COMP348) (0.243 COMP349) (0.228 COMP344) (0.221 COMP350) (0.215 COMP360) (0.193 COMP359)
Angiogenesis stimulant	0.820	COMP361	(0.784 COMP310) (0.782 COMP349) (0.781 COMP346) (0.777 COMP337) (0.771 COMP348) (0.763 COMP46) (0.675 COMP357) (0.436 COMP131) (0.427 COMP353) (0.415 COMP343) (0.404 COMP345) (0.338 COMP308) (0.317 COMP350) (0.313 COMP354) (0.310 COMP358) (0.307 COMP344) (0.291 COMP360) (0.290 COMP359) (0.278 COMP356) (0.254 COMP351) (0.156 COMP347)
Angiotensin AT1 receptor antagonist	0.052	COMP347	(0.043 COMP356)
Angiotensin AT1B receptor antagonist	0.014	COMP347	
Angiotensin AT2 receptor antagonist	0.021	COMP356	
Angiotensin II receptor antagonist	0.040	COMP347	(0.035 COMP356)
Angiotensin-converting enzyme 2 inhibitor	0.021	COMP356	
Angiotensin-converting enzyme inhibitor	0.193	COMP356	(0.073 COMP355)
Ankylosing spondylitis treatment	0.127	COMP347	
Antiacne	0.482	COMP131	(0.242 COMP347) (0.201 COMP345) (0.188 COMP346) (0.183 COMP343) (0.166 COMP348) (0.163 COMP353) (0.153 COMP46) (0.151 COMP310/COMP361) (0.140 COMP337) (0.124 COMP349)
Antialcoholic	0.382	COMP353	(0.314 COMP351) (0.305 COMP131) (0.247 COMP310) (0.244 COMP337/COMP357) (0.236 COMP349) (0.217 COMP356) (0.178 COMP308) (0.162 COMP347/COMP350) (0.156 COMP358)
Antiallergic	0.387	COMP349	(0.355 COMP347/COMP360) (0.349 COMP344) (0.306 COMP359) (0.304 COMP354) (0.299 COMP361) (0.257 COMP358) (0.252 COMP355) (0.239 COMP308) (0.202 COMP350)
Antiamyloidogenic	0.753	COMP46	(0.704 COMP348) (0.683 COMP346) (0.678 COMP357) (0.673 COMP361) (0.647 COMP349) (0.635 COMP337) (0.634 COMP308) (0.595 COMP310) (0.579 COMP354) (0.552 COMP350) (0.530 COMP344) (0.494 COMP358) (0.472 COMP360) (0.458 COMP359) (0.287 COMP347) (0.179 COMP342) (0.150 COMP356)
Antianemic	0.173	COMP347	(0.130 COMP351) (0.117 COMP356)
Antianginal	0.236	COMP351	
Antianorexic	0.263	COMP356	(0.223 COMP347)
Antiarrhythmic	0.302	COMP351	
Antiarthritic	0.720	COMP347	(0.577 COMP355) (0.461 COMP348/COMP361) (0.455 COMP46) (0.410 COMP346/COMP349) (0.351 COMP337) (0.345 COMP310) (0.311 COMP356) (0.305 COMP131)
Antiasthmatic	0.818	COMP355	(0.708 COMP351)
Antibacterial	0.791	COMP46	(0.788 COMP348) (0.766 COMP346) (0.730 COMP349) (0.727 COMP361) (0.722 COMP337) (0.720 COMP310) (0.673 COMP343) (0.667 COMP345) (0.649 COMP357) (0.575 COMP353) (0.516 COMP355) (0.448 COMP356) (0.447 COMP308) (0.441 COMP351) (0.434 COMP358) (0.419 COMP344) (0.415 COMP341) (0.410 COMP350) (0.400 COMP360) (0.396 COMP354/COMP359) (0.386 COMP342) (0.385 COMP131) (0.301 COMP347)
Antibacterial (Helicobacter pylori)	0.233	COMP350	(0.232 COMP346) (0.227 COMP349/COMP354) (0.207 COMP308) (0.198 COMP342) (0.191 COMP348) (0.187 COMP46) (0.181 COMP310) (0.179 COMP337) (0.171 COMP358) (0.166 COMP344) (0.165 COMP359) (0.159 COMP360) (0.145 COMP351) (0.141 COMP347) (0.128 COMP341) (0.122 COMP361)
Antibiotic	0.279	COMP46	(0.278 COMP348) (0.272 COMP346) (0.254 COMP361) (0.225 COMP337/COMP349) (0.224 COMP310) (0.184 COMP357) (0.166 COMP345) (0.164 COMP343) (0.129 COMP355/COMP356) (0.124 COMP353) (0.096 COMP351) (0.071 COMP308) (0.070 COMP347)
Antibiotic Aminoglycoside-like	0.103	COMP310	(0.101 COMP337) (0.098 COMP349) (0.094 COMP346) (0.091 COMP348) (0.087 COMP46) (0.080 COMP361) (0.068 COMP357)
Antibiotic Anthracycline-like	0.039	COMP346	(0.037 COMP348) (0.032 COMP310/COMP361) (0.031 COMP46) (0.028 COMP337) (0.025 COMP349) (0.020 COMP357) (0.019 COMP308/COMP350)
Antibiotic Carbapenem-like	0.007	COMP355	(0.006 COMP356)
Antibiotic Glycopeptide-like	0.225	COMP361	(0.224 COMP310) (0.220 COMP337) (0.216 COMP346) (0.211 COMP348) (0.208 COMP46) (0.206 COMP349) (0.091 COMP357) (0.064 COMP356) (0.061 COMP355) (0.058 COMP308)
Antibiotic Macrolide-like	0.026	COMP346	(0.024 COMP348) (0.023 COMP46) (0.015 COMP343/COMP345) (0.012 COMP310)
Antibiotic Naphthyridine-like	0.031	COMP356	
Antibiotic Quinolone-like	0.046	COMP356	(0.030 COMP355)
Antibiotic beta Lactam-like	0.019	COMP355	(0.009 COMP356)
Anticataract	0.334	COMP361	(0.225 COMP310) (0.214 COMP337) (0.212 COMP349) (0.149 COMP351) (0.123 COMP358) (0.120 COMP347) (0.112 COMP346) (0.108 COMP344) (0.106 COMP360) (0.104 COMP348/COMP350/COMP359) (0.095 COMP46) (0.092 COMP308/COMP354)
Anticholelithogenic	0.245	COMP357	(0.168 COMP347) (0.103 COMP356) (0.092 COMP308) (0.087 COMP343) (0.085 COMP350) (0.079 COMP351) (0.076 COMP354) (0.066 COMP345) (0.065 COMP310) (0.064 COMP131) (0.063 COMP358)
Anticoagulant	0.288	COMP356	(0.230 COMP351) (0.195 COMP361) (0.141 COMP347)
Anticonvulsant	0.370	COMP356	(0.150 COMP347)
Antidepressant	0.528	COMP355	
