Name	Activation_Prob	Compound	Another_Probs
Androgen agonist	0.069	COMP214	
Androgen antagonist	0.095	COMP214	
Anesthetic	0.262	COMP214	
Anesthetic general	0.372	COMP214	
Anesthetic inhalation	0.078	COMP214	
Anesthetic local	0.211	COMP214	
Antiacne	0.241	COMP214	
Antibacterial	0.432	COMP214	
Antibiotic	0.123	COMP214	
Anticholelithogenic	0.093	COMP214	
Antidote. mercury	0.129	COMP214	
Antidote. organophosphates	0.099	COMP214	
Antiepileptic	0.226	COMP214	
Antifungal	0.478	COMP214	
Antifungal (Aspergillus)	0.138	COMP214	
Antifungal (Candida)	0.099	COMP214	
Antifungal (Cryptococcus)	0.163	COMP214	
Antifungal (Pneumocystis)	0.116	COMP214	
Antifungal enhancer	0.292	COMP214	
Antihelmintic	0.342	COMP214	
Antihelmintic (Fasciola)	0.093	COMP214	
Antihelmintic (Nematodes)	0.235	COMP214	
Antihelmintic (Trematoda)	0.111	COMP214	
Antihemophilic	0.076	COMP214	
Antihypercholesterolemic	0.421	COMP214	
Antihyperlipoproteinemic	0.225	COMP214	
Antihypertriglyceridemic	0.193	COMP214	
Antihypotensive	0.233	COMP214	
Antihypoxic	0.239	COMP214	
Antiinfertility. female	0.154	COMP214	
Antiinflammatory	0.658	COMP214	
Antileprosy	0.099	COMP214	
Antileukemic	0.480	COMP214	
Antimitotic	0.150	COMP214	
Antimutagenic	0.150	COMP214	
Antimycoplasmal	0.118	COMP214	
Antineoplastic (brain cancer)	0.219	COMP214	
Antineoplastic (endocrine cancer)	0.242	COMP214	
Antineoplastic (glioma)	0.207	COMP214	
Antineoplastic (liver cancer)	0.249	COMP214	
Antineoplastic (melanoma)	0.251	COMP214	
Antineoplastic (multiple myeloma)	0.315	COMP214	
Antineoplastic (osteosarcoma)	0.205	COMP214	
Antineoplastic (ovarian cancer)	0.181	COMP214	
Antineoplastic (pancreatic cancer)	0.621	COMP214	
Antineoplastic (renal cancer)	0.198	COMP214	
Antineoplastic (small cell lung cancer)	0.215	COMP214	
Antineoplastic antibiotic	0.174	COMP214	
Antineoplastic. alkylator	0.082	COMP214	
Antioxidant	0.289	COMP214	
Antiparasitic	0.359	COMP214	
Antiparkinsonian. rigidity relieving	0.359	COMP214	
Antiparkinsonian. tremor relieving	0.200	COMP214	
Antiprotozoal (Amoeba)	0.149	COMP214	
Antiprotozoal (Babesia)	0.104	COMP214	
Antiprotozoal (Coccidial)	0.206	COMP214	
Antiprotozoal (Leishmania)	0.158	COMP214	
Antiprotozoal (Toxoplasma)	0.107	COMP214	
Antipruritic. allergic	0.515	COMP214	
Antipruritic. non-allergic	0.291	COMP214	
Antipsoriatic	0.220	COMP214	
Antipyretic	0.333	COMP214	
Antirickettsial	0.191	COMP214	
Antiseptic	0.362	COMP214	
Antismoking	0.228	COMP214	
Antithrombotic	0.245	COMP214	
Antitreponemal	0.077	COMP214	
Antitussive	0.121	COMP214	
Antiulcerative	0.163	COMP214	
Antiviral (Coronavirus)	0.105	COMP214	
Antiviral (Enterovirus)	0.044	COMP214	
Antiviral (HIV)	0.231	COMP214	
Antiviral (Influenza A)	0.186	COMP214	
Antiviral (Influenza B)	0.138	COMP214	
Antiviral (Influenza)	0.338	COMP214	
Antiviral (Poxvirus)	0.095	COMP214	
Antiviral (Rhinovirus)	0.136	COMP214	
Antiviral (SARS coronavirus)	0.105	COMP214	
Antiviral (West Nile virus)	0.184	COMP214	
Apoptosis agonist	0.669	COMP214	
Apoptosis antagonist	0.201	COMP214	
Arachidonic acid antagonist	0.208	COMP214	
Argininosuccinate synthase inhibitor	0.049	COMP214	
Autism spectrum disorders treatment	0.208	COMP214	
Bcl2 antagonist	0.089	COMP214	
Beta amyloid protein antagonist	0.110	COMP214	
Bile acid receptor antagonist	0.124	COMP214	
Biliverdin reductase inhibitor	0.067	COMP214	
CC chemokine 5 receptor agonist	0.104	COMP214	
CDC25A inhibitor	0.124	COMP214	
CF transmembrane conductance regulator agonist	0.142	COMP214	
CNS active muscle relaxant	0.161	COMP214	
CTGF expression inhibitor	0.374	COMP214	
CXC chemokine 5 receptor antagonist	0.016	COMP214	
CYP1A2 substrate	0.195	COMP214	
CYP24 inhibitor	0.023	COMP214	
CYP2A6 inhibitor	0.119	COMP214	
CYP2B6 inhibitor	0.168	COMP214	
CYP2C19 inhibitor	0.222	COMP214	
CYP2C19 substrate	0.438	COMP214	
CYP2C9 substrate	0.583	COMP214	
CYP2D6 inhibitor	0.184	COMP214	
CYP2D6 substrate	0.221	COMP214	
CYP3A4 substrate	0.373	COMP214	
Ca2+-transporting ATPase inhibitor	0.169	COMP214	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.413	COMP214	
Calcium antagonist	0.088	COMP214	
Calcium channel P-type blocker	0.078	COMP214	
Calcium channel activator	0.338	COMP214	
Carcinogenic	0.462	COMP214	
Carcinogenic. group 1	0.193	COMP214	
Carcinogenic. group 2A	0.090	COMP214	
Carcinogenic. group 2B	0.129	COMP214	
Carcinogenic. group 3	0.295	COMP214	
Cardioprotectant	0.214	COMP214	
Cardiovascular analeptic	0.417	COMP214	
Caspase 9 stimulant	0.380	COMP214	
Cathepsin G inhibitor	0.079	COMP214	
Cathepsin H inhibitor	0.128	COMP214	
Cell adhesion inhibitor	0.268	COMP214	
Cell wall synthesis inhibitor	0.170	COMP214	
Chemopreventive	0.277	COMP214	
Chemoprotective	0.293	COMP214	
Choleretic	0.185	COMP214	
Cholesterol absorption inhibitor	0.040	COMP214	
Cholesterol antagonist	0.471	COMP214	
Cholesterol ester transfer protein antagonist	0.041	COMP214	
Cholesterol esterase inhibitor	0.070	COMP214	
Cholesterol synthesis inhibitor	0.284	COMP214	
Cholinergic	0.137	COMP214	
Cholinergic antagonist	0.115	COMP214	
Chymotrypsin inhibitor	0.088	COMP214	
Coagulant	0.125	COMP214	
Cocaine dependence treatment	0.125	COMP214	
Contraceptive	0.185	COMP214	
Contraceptive female	0.142	COMP214	
Corticotropin releasing factor 2 receptor antagonist	0.074	COMP214	
Corticotropin releasing factor antagonist	0.010	COMP214	
Creatine kinase inhibitor	0.101	COMP214	
Cyclic AMP phosphodiesterase inhibitor	0.151	COMP214	
Cyclooxygenase 3 inhibitor	0.169	COMP214	
Cytokine production stimulant	0.057	COMP214	
Cytostatic	0.177	COMP214	
Cytotoxic	0.275	COMP214	
DNA damaging	0.339	COMP214	
DNA directed RNA polymerase inhibitor	0.174	COMP214	
DNA synthesis inhibitor	0.223	COMP214	
DOPA decarboxylase inhibitor	0.096	COMP214	
Delayed rectifier potassium channel blocker	0.034	COMP214	
Dihydroorotate oxidase inhibitor	0.076	COMP214	
Diuretic	0.113	COMP214	
Dopamine D5 agonist	0.038	COMP214	
Elastase inhibitor	0.054	COMP214	
Embryotoxic	0.238	COMP214	
Estrogen-related receptor beta agonist	0.106	COMP214	
Estrogen-related receptor gamma antagonist	0.028	COMP214	
Excitatory amino acid transporter EAAC1 inhibitor	0.129	COMP214	
Expectorant	0.182	COMP214	
Exportin-1 inhibitor	0.071	COMP214	
Eye irritation. high	0.362	COMP214	
FMO1 substrate	0.579	COMP214	
FMO3 substrate	0.298	COMP214	
Farnesoid X receptor agonist	0.037	COMP214	
Farnesoid X receptor antagonist	0.222	COMP214	
Ferrochelatase inhibitor	0.182	COMP214	
Flavin-containing monooxygenase substrate	0.326	COMP214	
Free fatty acid receptor 1 antagonist	0.037	COMP214	
GABA B receptor agonist	0.073	COMP214	
GABA C receptor agonist	0.170	COMP214	
GABA C receptor antagonist	0.198	COMP214	
GABA C receptor rho-1 antagonist	0.104	COMP214	
GABA C receptor rho-3 antagonist	0.293	COMP214	
GABA aminotransferase inhibitor	0.151	COMP214	
GABA uptake inhibitor	0.045	COMP214	
GST A substrate	0.420	COMP214	
GST M1-1 substrate	0.323	COMP214	
GST P1-1 substrate	0.143	COMP214	
GST T1-1 substrate	0.162	COMP214	
Gastrin inhibitor	0.302	COMP214	
Genotoxic	0.127	COMP214	
Geranyltranstransferase inhibitor	0.050	COMP214	
Glucose-6-phosphate isomerase inhibitor	0.046	COMP214	
Glucosylceramidase stimulant	0.026	COMP214	
Glutamate (mGluR1) agonist	0.028	COMP214	
Glutamate (mGluR1a) agonist	0.028	COMP214	
Glutamate (mGluR3) agonist	0.042	COMP214	
Glutamate (mGluR3) antagonist	0.041	COMP214	
Glutamate (mGluR6) antagonist	0.084	COMP214	
Glutamate (mGluR7) agonist	0.102	COMP214	
Glutamate (mGluR7) antagonist	0.074	COMP214	
Glutamate (mGluR8) agonist	0.037	COMP214	
Glutamate dehydrogenase inhibitor	0.068	COMP214	
Glutamate release inhibitor	0.106	COMP214	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.181	COMP214	
Glycine receptor agonist	0.180	COMP214	
Glycine receptor antagonist	0.096	COMP214	
Granulocyte macrophage colony stimulating factor agonist	0.083	COMP214	
Growth stimulant	0.108	COMP214	
Guanylate cyclase inhibitor	0.058	COMP214	
HCV NS3/NS4A protease inhibitor	0.047	COMP214	
HDL-cholesterol increasing	0.136	COMP214	
HIV-1 integrase (Overall Integration) inhibitor	0.102	COMP214	
HMG CoA reductase inhibitor	0.058	COMP214	
Hair growth stimulant	0.170	COMP214	
Hearing loss treatment	0.136	COMP214	
Heat shock protein 70 antagonist	0.135	COMP214	
Heat shock protein 90 antagonist	0.156	COMP214	
Hedgehog signaling activator	0.029	COMP214	
Hedgehog signaling inhibitor	0.094	COMP214	
Heme oxygenase stimulant	0.065	COMP214	
Hepatic disorders treatment	0.354	COMP214	
Hepatoprotectant	0.280	COMP214	
Histamine H2 receptor agonist	0.050	COMP214	
Histamine release inhibitor	0.215	COMP214	
Histone acetyltransferase inhibitor	0.154	COMP214	
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP214	
Hypercalcemia treatment	0.065	COMP214	
Hyperparathyroidism treatment	0.145	COMP214	
Hypolipemic	0.371	COMP214	
ICAM 1 antagonist	0.023	COMP214	
ICAM1 expression inhibitor	0.453	COMP214	
Imidazoline I1 receptor antagonist	0.025	COMP214	
Immunostimulant	0.263	COMP214	
Immunosuppressant	0.502	COMP214	
Inducible nitric-oxide synthase inhibitor	0.137	COMP214	
Insulin secretagoues	0.154	COMP214	
Insulysin inhibitor	0.239	COMP214	
Interferon gamma antagonist	0.274	COMP214	
Interleukin 2 agonist	0.203	COMP214	
Interleukin 6 antagonist	0.160	COMP214	
Interleukin agonist	0.248	COMP214	
Kainate receptor agonist	0.046	COMP214	
Keratolytic	0.070	COMP214	
LDLR expression enhancer	0.163	COMP214	
Lanosterol 14 alpha demethylase inhibitor	0.122	COMP214	
Lipocortins synthesis antagonist	0.182	COMP214	
Lipoprotein disorders treatment	0.386	COMP214	
M17 leucyl aminopeptidase inhibitor	0.243	COMP214	
MDM2 inhibitor	0.065	COMP214	
Mannose-6-phosphate isomerase inhibitor	0.126	COMP214	
Mcl-1 antagonist	0.424	COMP214	
Melanin inhibitor	0.214	COMP214	
Membrane dipeptidase inhibitor	0.037	COMP214	
Menstruation disorders treatment	0.099	COMP214	
Mental retardation treatment	0.119	COMP214	
Microtubule formation inhibitor	0.242	COMP214	
Microtubule stabilization	0.061	COMP214	
Movement disorders treatment	0.142	COMP214	
Mucolytic	0.160	COMP214	
Mutagenic	0.212	COMP214	
NADH dehydrogenase inhibitor	0.088	COMP214	
NAT1 substrate	0.073	COMP214	
NMDA 2C receptor antagonist	0.055	COMP214	
NOS2 expression inhibitor	0.321	COMP214	
NOS3 expression enhancer	0.119	COMP214	
NOS3 expression inhibitor	0.410	COMP214	
Na+ K+ transporting ATPase inhibitor	0.106	COMP214	
Narcolepsy treatment	0.055	COMP214	
Narcotic antagonist	0.079	COMP214	
Nav1.2 sodium channel blocker	0.138	COMP214	
Neuronal nicotinic receptor antagonist	0.111	COMP214	
Neuropathy treatment	0.144	COMP214	
Neuropeptide Y2 antagonist	0.198	COMP214	
Neurotensin receptor agonist	0.139	COMP214	
Neurotrophic factor enhancer	0.238	COMP214	
Nicotinic acid receptor 1 antagonist	0.020	COMP214	
Nicotinic acid receptor 2 antagonist	0.030	COMP214	
Nicotinic alpha3beta2 receptor antagonist	0.061	COMP214	
Nicotinic alpha3beta4 receptor agonist	0.028	COMP214	
Nicotinic alpha4beta2 receptor antagonist	0.075	COMP214	
Nicotinic receptor alpha3 subunit antagonist	0.048	COMP214	
Nicotinic receptor alpha7 subunit antagonist	0.106	COMP214	
Nitric oxide antagonist	0.270	COMP214	
Nitric-oxide synthase inhibitor	0.112	COMP214	
Nitric-oxide synthase stimulant	0.191	COMP214	
Nociceptin (N/OFQ) receptor agonist	0.057	COMP214	
Nociceptin (N/OFQ) receptor antagonist	0.038	COMP214	
Non-steroidal antiinflammatory agent	0.292	COMP214	
Ornithine decarboxylase inhibitor	0.106	COMP214	
Oxytocin agonist	0.045	COMP214	
Paget's disease treatment	0.112	COMP214	
Parathyroid hormone antagonist	0.089	COMP214	
Phobic disorders treatment	0.164	COMP214	
Phospholipase C inhibitor	0.219	COMP214	
Phospholipase D inhibitor	0.084	COMP214	
Photosensitizer	0.147	COMP214	
Plasminogen activator inhibitor antagonist	0.048	COMP214	
Platelet adhesion inhibitor	0.342	COMP214	
Pneumotoxic	0.349	COMP214	
Porphobilinogen synthase inhibitor	0.081	COMP214	
Postcoital contraceptive	0.070	COMP214	
Posttraumatic stress disorder treatment	0.091	COMP214	
Potassium channel (ATP-sensitive) blocker	0.071	COMP214	
Potassium channel (Inward rectifier) blocker	0.061	COMP214	
Potassium channel (Tandem pore domain) blocker	0.078	COMP214	
Pregnane X receptor agonist	0.169	COMP214	
Pregnane X receptor antagonist	0.065	COMP214	
Progesterone receptor B antagonist	0.024	COMP214	
Prolactin inhibitor	0.145	COMP214	
Proliferative diseases treatment	0.306	COMP214	
Prolyl endopeptidase inhibitor	0.058	COMP214	
Prostate disorders treatment	0.266	COMP214	
Prostatic (benign) hyperplasia treatment	0.166	COMP214	
Protease (Human cytomegalovirus) inhibitor	0.029	COMP214	
Protease 3C (Human rhinovirus) inhibitor	0.065	COMP214	
Proteasome inhibitor	0.170	COMP214	
Protein 50S ribosomal subunit inhibitor	0.078	COMP214	
Protein kinase stimulant	0.302	COMP214	
Psychosexual dysfunction treatment	0.123	COMP214	
Psychostimulant	0.354	COMP214	
Purinergic P2X2 antagonist	0.090	COMP214	
Purinergic P2Y antagonist	0.050	COMP214	
Purinergic P2Y12 antagonist	0.024	COMP214	
RNA-directed DNA polymerase inhibitor	0.371	COMP214	
Radiosensitizer	0.205	COMP214	
Raynaud's phenomenon treatment	0.207	COMP214	
Respiratory analeptic	0.366	COMP214	
Retinoid X alpha receptor agonist	0.051	COMP214	
Retinoid X alpha receptor antagonist	0.039	COMP214	
Retinoid X beta receptor antagonist	0.027	COMP214	
Retinoid X receptor agonist	0.089	COMP214	
Retinoid X receptor antagonist	0.045	COMP214	
Retinoprotector	0.137	COMP214	
Ryanodine receptor antagonist	0.071	COMP214	
SULT1A1 substrate	0.224	COMP214	
SULT1A2 substrate	0.131	COMP214	
SULT1A3 substrate	0.312	COMP214	
SULT2A1 substrate	0.079	COMP214	
Sedative	0.238	COMP214	
Sensitization	0.476	COMP214	
Skin irritative effect	0.679	COMP214	
Sodium/bile acid cotransporter inhibitor	0.353	COMP214	
Sodium/glucose cotransporter 1 inhibitor	0.022	COMP214	
Spasmolytic	0.336	COMP214	
Sphingosine 1-phosphate receptor 2 antagonist	0.146	COMP214	
Sphingosine 1-phosphate receptor 3 antagonist	0.052	COMP214	
Sphingosine 1-phosphate receptor 4 antagonist	0.118	COMP214	
Sphingosine 1-phosphate receptor 5 antagonist	0.147	COMP214	
Squalene epoxidase inhibitor	0.054	COMP214	
Succinate dehydrogenase inhibitor	0.173	COMP214	
Sulfotransferase substrate	0.157	COMP214	
Superoxide dismutase inhibitor	0.201	COMP214	
TNF expression inhibitor	0.457	COMP214	
TRPA1 agonist	0.402	COMP214	
TRPA1 antagonist	0.078	COMP214	
TRPM8 blocker	0.078	COMP214	
Teratogen	0.247	COMP214	
Thioredoxin reductase inhibitor	0.080	COMP214	
Thyroid hormone antagonist	0.187	COMP214	
Thyroid hormone beta antagonist	0.180	COMP214	
Tocolytic	0.091	COMP214	
Toll-Like receptor 4 agonist	0.033	COMP214	
Tourette's syndrome treatment	0.101	COMP214	
Transcription factor NF kappa B inhibitor	0.536	COMP214	
Transcription factor STAT inhibitor	0.236	COMP214	
Transcription factor STAT6 inhibitor	0.132	COMP214	
Transcription factor inhibitor	0.298	COMP214	
Triose-phosphate isomerase inhibitor	0.140	COMP214	
Tubulin agonist	0.044	COMP214	
Tyrosine 3 hydroxylase inhibitor	0.273	COMP214	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.171	COMP214	
UDP-glucose 4-epimerase inhibitor	0.105	COMP214	
UDP-glucuronosyltransferase substrate	0.280	COMP214	
UGT1A1 substrate	0.293	COMP214	
UGT1A3 substrate	0.173	COMP214	
UGT1A4 substrate	0.529	COMP214	
UGT1A6 substrate	0.259	COMP214	
UGT1A9 substrate	0.260	COMP214	
UGT2B1 substrate	0.151	COMP214	
UGT2B10 substrate	0.206	COMP214	
UGT2B11 substrate	0.129	COMP214	
UGT2B15 substrate	0.233	COMP214	
UGT2B4 substrate	0.380	COMP214	
UGT2B7 substrate	0.358	COMP214	
UGT2B9 substrate	0.416	COMP214	
Ulceration	0.402	COMP214	
Uterine relaxant	0.065	COMP214	
Uterine stimulant	0.196	COMP214	
VCAM1 expression inhibitor	0.365	COMP214	
VEGF expression inhibitor	0.222	COMP214	
Vanilloid 1 agonist	0.170	COMP214	
Vanilloid 2 agonist	0.034	COMP214	
Vanilloid 3 antagonist	0.054	COMP214	
Vanilloid 4 agonist	0.075	COMP214	
Vanilloid agonist	0.132	COMP214	
Vasodilator. coronary	0.326	COMP214	
Vasodilator. peripheral	0.249	COMP214	
Vitamin D receptor agonist	0.016	COMP214	
Vitamin D receptor antagonist	0.023	COMP214	
mTOR complex 1 inhibitor	0.106	COMP214	
mTOR complex 2 inhibitor	0.095	COMP214	
