Name	Activation_Prob	Compound	Another_Probs
Arachidonic acid antagonist	0.208	COMP214	
Argininosuccinate synthase inhibitor	0.049	COMP214	
Bcl2 antagonist	0.089	COMP214	
Beta amyloid protein antagonist	0.110	COMP214	
Biliverdin reductase inhibitor	0.067	COMP214	
CC chemokine 5 receptor agonist	0.104	COMP214	
CDC25A inhibitor	0.124	COMP214	
CF transmembrane conductance regulator agonist	0.142	COMP214	
CXC chemokine 5 receptor antagonist	0.016	COMP214	
CYP24 inhibitor	0.023	COMP214	
CYP2A6 inhibitor	0.119	COMP214	
Ca2+-transporting ATPase inhibitor	0.169	COMP214	
Calcium antagonist	0.088	COMP214	
Calcium channel P-type blocker	0.078	COMP214	
Calcium channel activator	0.338	COMP214	
Caspase 9 stimulant	0.380	COMP214	
Cathepsin G inhibitor	0.079	COMP214	
Cathepsin H inhibitor	0.128	COMP214	
Cell adhesion inhibitor	0.268	COMP214	
Cell wall synthesis inhibitor	0.170	COMP214	
Cholesterol antagonist	0.471	COMP214	
Cholesterol ester transfer protein antagonist	0.041	COMP214	
Cholesterol esterase inhibitor	0.070	COMP214	
Cholesterol synthesis inhibitor	0.284	COMP214	
Cholinergic	0.137	COMP214	
Cholinergic antagonist	0.115	COMP214	
Chymotrypsin inhibitor	0.088	COMP214	
Corticotropin releasing factor 2 receptor antagonist	0.074	COMP214	
Corticotropin releasing factor antagonist	0.010	COMP214	
Creatine kinase inhibitor	0.101	COMP214	
Cyclic AMP phosphodiesterase inhibitor	0.151	COMP214	
Cyclooxygenase 3 inhibitor	0.169	COMP214	
Cytokine production stimulant	0.057	COMP214	
DNA damaging	0.339	COMP214	
DNA directed RNA polymerase inhibitor	0.174	COMP214	
DNA synthesis inhibitor	0.223	COMP214	
DOPA decarboxylase inhibitor	0.096	COMP214	
Delayed rectifier potassium channel blocker	0.034	COMP214	
Dihydroorotate oxidase inhibitor	0.076	COMP214	
Diuretic	0.113	COMP214	
Dopamine D5 agonist	0.038	COMP214	
Elastase inhibitor	0.054	COMP214	
Estrogen-related receptor gamma antagonist	0.028	COMP214	
Expectorant	0.182	COMP214	
Farnesoid X receptor agonist	0.037	COMP214	
Farnesoid X receptor antagonist	0.222	COMP214	
Ferrochelatase inhibitor	0.182	COMP214	
Free fatty acid receptor 1 antagonist	0.037	COMP214	
GABA B receptor agonist	0.073	COMP214	
GABA C receptor agonist	0.170	COMP214	
GABA C receptor antagonist	0.198	COMP214	
GABA C receptor rho-1 antagonist	0.104	COMP214	
GABA C receptor rho-3 antagonist	0.293	COMP214	
GABA aminotransferase inhibitor	0.151	COMP214	
GABA uptake inhibitor	0.045	COMP214	
Gastrin inhibitor	0.302	COMP214	
Geranyltranstransferase inhibitor	0.050	COMP214	
Glucose-6-phosphate isomerase inhibitor	0.046	COMP214	
Glutamate (mGluR1) agonist	0.028	COMP214	
Glutamate (mGluR1a) agonist	0.028	COMP214	
Glutamate (mGluR3) agonist	0.042	COMP214	
Glutamate (mGluR3) antagonist	0.041	COMP214	
Glutamate (mGluR6) antagonist	0.084	COMP214	
Glutamate (mGluR7) antagonist	0.074	COMP214	
Glutamate (mGluR8) agonist	0.037	COMP214	
Glutamate dehydrogenase inhibitor	0.068	COMP214	
Glutamate release inhibitor	0.106	COMP214	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.181	COMP214	
Glycine receptor agonist	0.180	COMP214	
Glycine receptor antagonist	0.096	COMP214	
Granulocyte macrophage colony stimulating factor agonist	0.083	COMP214	
Guanylate cyclase inhibitor	0.058	COMP214	
HCV NS3/NS4A protease inhibitor	0.047	COMP214	
HIV-1 integrase (Overall Integration) inhibitor	0.102	COMP214	
HMG CoA reductase inhibitor	0.058	COMP214	
Heat shock protein 70 antagonist	0.135	COMP214	
Heat shock protein 90 antagonist	0.156	COMP214	
Hedgehog signaling activator	0.029	COMP214	
Hedgehog signaling inhibitor	0.094	COMP214	
Heme oxygenase stimulant	0.065	COMP214	
Hepatoprotectant	0.280	COMP214	
Histamine H2 receptor agonist	0.050	COMP214	
Histamine release inhibitor	0.215	COMP214	
Histone acetyltransferase inhibitor	0.154	COMP214	
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP214	
Hypolipemic	0.371	COMP214	
ICAM 1 antagonist	0.023	COMP214	
Imidazoline I1 receptor antagonist	0.025	COMP214	
Immunostimulant	0.263	COMP214	
Immunosuppressant	0.502	COMP214	
Inducible nitric-oxide synthase inhibitor	0.137	COMP214	
Insulin secretagoues	0.154	COMP214	
Insulysin inhibitor	0.239	COMP214	
Interferon gamma antagonist	0.274	COMP214	
Interleukin 2 agonist	0.203	COMP214	
Interleukin 6 antagonist	0.160	COMP214	
Interleukin agonist	0.248	COMP214	
Kainate receptor agonist	0.046	COMP214	
Keratolytic	0.070	COMP214	
Lanosterol 14 alpha demethylase inhibitor	0.122	COMP214	
Lipocortins synthesis antagonist	0.182	COMP214	
M17 leucyl aminopeptidase inhibitor	0.243	COMP214	
MDM2 inhibitor	0.065	COMP214	
Mannose-6-phosphate isomerase inhibitor	0.126	COMP214	
Mcl-1 antagonist	0.424	COMP214	
Melanin inhibitor	0.214	COMP214	
Membrane dipeptidase inhibitor	0.037	COMP214	
Microtubule formation inhibitor	0.242	COMP214	
Microtubule stabilization	0.061	COMP214	
Mucolytic	0.160	COMP214	
NADH dehydrogenase inhibitor	0.088	COMP214	
NOS3 expression enhancer	0.119	COMP214	
Na+ K+ transporting ATPase inhibitor	0.106	COMP214	
Nav1.2 sodium channel blocker	0.138	COMP214	
Neuronal nicotinic receptor antagonist	0.111	COMP214	
Neuropeptide Y2 antagonist	0.198	COMP214	
Neurotensin receptor agonist	0.139	COMP214	
Neurotrophic factor enhancer	0.238	COMP214	
Nicotinic acid receptor 1 antagonist	0.020	COMP214	
Nicotinic acid receptor 2 antagonist	0.030	COMP214	
Nicotinic alpha3beta2 receptor antagonist	0.061	COMP214	
Nicotinic alpha3beta4 receptor agonist	0.028	COMP214	
Nicotinic alpha4beta2 receptor antagonist	0.075	COMP214	
Nicotinic receptor alpha3 subunit antagonist	0.048	COMP214	
Nicotinic receptor alpha7 subunit antagonist	0.106	COMP214	
Nitric oxide antagonist	0.270	COMP214	
Nitric-oxide synthase inhibitor	0.112	COMP214	
Nitric-oxide synthase stimulant	0.191	COMP214	
Nociceptin (N/OFQ) receptor agonist	0.057	COMP214	
Nociceptin (N/OFQ) receptor antagonist	0.038	COMP214	
Non-steroidal antiinflammatory agent	0.292	COMP214	
Ornithine decarboxylase inhibitor	0.106	COMP214	
Oxytocin agonist	0.045	COMP214	
Parathyroid hormone antagonist	0.089	COMP214	
Phospholipase C inhibitor	0.219	COMP214	
Phospholipase D inhibitor	0.084	COMP214	
Photosensitizer	0.147	COMP214	
Plasminogen activator inhibitor antagonist	0.048	COMP214	
Platelet adhesion inhibitor	0.342	COMP214	
Porphobilinogen synthase inhibitor	0.081	COMP214	
Potassium channel (ATP-sensitive) blocker	0.071	COMP214	
Potassium channel (Inward rectifier) blocker	0.061	COMP214	
Pregnane X receptor agonist	0.169	COMP214	
Pregnane X receptor antagonist	0.065	COMP214	
Progesterone receptor B antagonist	0.024	COMP214	
Prolactin inhibitor	0.145	COMP214	
Prolyl endopeptidase inhibitor	0.058	COMP214	
Protease (Human cytomegalovirus) inhibitor	0.029	COMP214	
Protease 3C (Human rhinovirus) inhibitor	0.065	COMP214	
Proteasome inhibitor	0.170	COMP214	
Protein 50S ribosomal subunit inhibitor	0.078	COMP214	
Protein kinase stimulant	0.302	COMP214	
Psychostimulant	0.354	COMP214	
Purinergic P2X2 antagonist	0.090	COMP214	
Purinergic P2Y antagonist	0.050	COMP214	
Purinergic P2Y12 antagonist	0.024	COMP214	
Retinoid X alpha receptor agonist	0.051	COMP214	
Retinoid X alpha receptor antagonist	0.039	COMP214	
Retinoid X beta receptor antagonist	0.027	COMP214	
Retinoid X receptor agonist	0.089	COMP214	
Retinoid X receptor antagonist	0.045	COMP214	
Ryanodine receptor antagonist	0.071	COMP214	
Sodium/bile acid cotransporter inhibitor	0.353	COMP214	
Spasmolytic	0.336	COMP214	
Sphingosine 1-phosphate receptor 2 antagonist	0.146	COMP214	
Sphingosine 1-phosphate receptor 3 antagonist	0.052	COMP214	
Sphingosine 1-phosphate receptor 4 antagonist	0.118	COMP214	
Sphingosine 1-phosphate receptor 5 antagonist	0.147	COMP214	
Squalene epoxidase inhibitor	0.054	COMP214	
Succinate dehydrogenase inhibitor	0.173	COMP214	
Superoxide dismutase inhibitor	0.201	COMP214	
TRPA1 agonist	0.402	COMP214	
TRPA1 antagonist	0.078	COMP214	
TRPM8 blocker	0.078	COMP214	
Thioredoxin reductase inhibitor	0.080	COMP214	
Thyroid hormone antagonist	0.187	COMP214	
Thyroid hormone beta antagonist	0.180	COMP214	
Toll-Like receptor 4 agonist	0.033	COMP214	
Transcription factor NF kappa B inhibitor	0.536	COMP214	
Transcription factor STAT inhibitor	0.236	COMP214	
Transcription factor STAT6 inhibitor	0.132	COMP214	
Transcription factor inhibitor	0.298	COMP214	
Triose-phosphate isomerase inhibitor	0.140	COMP214	
Tubulin agonist	0.044	COMP214	
Tyrosine 3 hydroxylase inhibitor	0.273	COMP214	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.171	COMP214	
UDP-glucose 4-epimerase inhibitor	0.105	COMP214	
Vanilloid 1 agonist	0.170	COMP214	
Vanilloid 3 antagonist	0.054	COMP214	
Vanilloid 4 agonist	0.075	COMP214	
Vanilloid agonist	0.132	COMP214	
Vasodilator. coronary	0.326	COMP214	
Vasodilator. peripheral	0.249	COMP214	
Vitamin D receptor agonist	0.016	COMP214	
Vitamin D receptor antagonist	0.023	COMP214	
mTOR complex 1 inhibitor	0.106	COMP214	
mTOR complex 2 inhibitor	0.095	COMP214	
