Name	Activation_Prob	Compound	Another_Probs
Anticholelithogenic	0.144	COMP1750	(0.137 COMP1746) (0.122 COMP1752) (0.121 COMP1751) (0.089 COMP290) (0.088 COMP288) (0.084 COMP292) (0.083 COMP45)
Antidepressant	0.317	COMP1744	(0.245 COMP1747) (0.230 COMP1745/COMP1748)
Antidiabetic	0.858	COMP1743	(0.753 COMP290) (0.733 COMP292) (0.680 COMP288) (0.660 COMP45) (0.639 COMP1751) (0.630 COMP1746) (0.611 COMP1750) (0.480 COMP1752)
Antidiabetic (type 1)	0.267	COMP1750	(0.212 COMP288) (0.172 COMP290) (0.170 COMP45) (0.169 COMP1751) (0.163 COMP1752) (0.143 COMP1743) (0.138 COMP292)
Antidiabetic (type 2)	0.552	COMP290	(0.546 COMP292) (0.465 COMP1743) (0.438 COMP288/COMP45) (0.403 COMP1746) (0.367 COMP1751) (0.349 COMP1750) (0.252 COMP1752)
Antidiabetic symptomatic	0.438	COMP1746	(0.379 COMP1749) (0.300 COMP1744)
Antidiarrheal	0.799	COMP1747	(0.351 COMP1750) (0.243 COMP1746) (0.228 COMP1743) (0.227 COMP1752) (0.207 COMP1751)
Antidote	0.245	COMP1747	(0.226 COMP1746) (0.151 COMP1749)
Antidote. heavy metal	0.132	COMP1746	
Antidote. mercury	0.108	COMP1749	(0.081 COMP1746)
Antidote. organophosphates	0.079	COMP1749	
Antieczematic	0.268	COMP1746	(0.260 COMP1749)
Antieczematic atopic	0.394	COMP1746	
Antiemetic	0.190	COMP1747	
Antiemphysemic	0.090	COMP1746	
Antifungal	0.609	COMP1752	(0.603 COMP1750) (0.573 COMP1751) (0.532 COMP1743) (0.356 COMP292) (0.354 COMP45) (0.338 COMP288/COMP290) (0.308 COMP1744) (0.300 COMP1749) (0.222 COMP1746)
Antifungal (Aspergillus)	0.105	COMP1746	(0.097 COMP1749)
Antifungal (Candida)	0.090	COMP1749	
Antifungal (Cryptococcus)	0.207	COMP1743	(0.155 COMP1750) (0.150 COMP1752) (0.135 COMP1746) (0.124 COMP292)
Antifungal (Pneumocystis)	0.178	COMP1746	(0.171 COMP1749)
Antifungal enhancer	0.760	COMP1752	(0.758 COMP1751) (0.626 COMP1750) (0.460 COMP1743) (0.303 COMP1746) (0.236 COMP1749) (0.153 COMP1745/COMP1748) (0.137 COMP292) (0.111 COMP45)
Antiglaucomic	0.296	COMP1746	(0.275 COMP1750) (0.241 COMP1752)
Antihelmintic	0.506	COMP288	(0.458 COMP290) (0.402 COMP45) (0.368 COMP292) (0.305 COMP1749) (0.287 COMP1750) (0.241 COMP1746) (0.194 COMP1752) (0.188 COMP1751) (0.141 COMP1743)
Antihelmintic (Fasciola)	0.117	COMP1746	(0.099 COMP1749)
Antihelmintic (Nematodes)	0.428	COMP288	(0.416 COMP290) (0.333 COMP45) (0.319 COMP292) (0.222 COMP1746)
Antihelmintic (Trematoda)	0.122	COMP1746	(0.108 COMP290)
Antihemorrhagic	0.337	COMP1743	(0.318 COMP290) (0.298 COMP288) (0.282 COMP292) (0.266 COMP45) (0.238 COMP1746) (0.142 COMP1751) (0.140 COMP1750) (0.128 COMP1747/COMP1752)
Antihypercholesterolemic	0.906	COMP1751	(0.859 COMP1752) (0.822 COMP1750) (0.803 COMP1746) (0.670 COMP45) (0.612 COMP288) (0.550 COMP292) (0.489 COMP290) (0.440 COMP1743) (0.396 COMP1749) (0.252 COMP1745/COMP1748)
Antihyperlipoproteinemic	0.252	COMP1746	(0.170 COMP1750) (0.168 COMP45) (0.157 COMP288) (0.135 COMP292) (0.127 COMP290) (0.122 COMP1752) (0.109 COMP1749)
Antihypermotility	0.157	COMP1747	(0.105 COMP1745/COMP1748)
Antihypertensive	0.299	COMP1744	(0.254 COMP1749)
Antihypertriglyceridemic	0.573	COMP1746	(0.521 COMP290) (0.505 COMP288) (0.480 COMP292) (0.460 COMP45) (0.274 COMP1743) (0.225 COMP1751) (0.196 COMP1745/COMP1748) (0.195 COMP1749) (0.180 COMP1750)
Antihypotensive	0.394	COMP1746	(0.256 COMP1743) (0.217 COMP1747) (0.207 COMP1749) (0.203 COMP1750) (0.175 COMP1752) (0.167 COMP292)
Antihypoxic	0.713	COMP288	(0.607 COMP290) (0.468 COMP45) (0.395 COMP1743/COMP292) (0.373 COMP1746) (0.287 COMP1751) (0.269 COMP1745/COMP1748) (0.239 COMP1749) (0.192 COMP1747)
Antiinfertility. female	0.647	COMP1750	(0.453 COMP1751) (0.403 COMP1752) (0.402 COMP290) (0.331 COMP292) (0.192 COMP288) (0.146 COMP45)
Antiinflammatory	0.958	COMP1743	(0.938 COMP290) (0.935 COMP292) (0.924 COMP288) (0.922 COMP1750) (0.921 COMP45) (0.911 COMP1751) (0.908 COMP1752) (0.731 COMP1746) (0.441 COMP1749) (0.437 COMP1747) (0.281 COMP1745/COMP1748)
Antiischemic	0.247	COMP1743	(0.233 COMP1746)
Antiischemic. cerebral	0.180	COMP1746	
Antileprosy	0.160	COMP45	(0.119 COMP292)
Antileukemic	0.814	COMP290	(0.804 COMP288) (0.791 COMP1751) (0.784 COMP292) (0.774 COMP45) (0.761 COMP1752) (0.721 COMP1750) (0.645 COMP1749) (0.599 COMP1745/COMP1748) (0.421 COMP1743) (0.276 COMP1746)
Antimitotic	0.805	COMP1745/COMP1748	(0.586 COMP1749) (0.218 COMP1746)
Antimutagenic	0.593	COMP1746	(0.441 COMP1749) (0.227 COMP1743)
Antimycobacterial	0.344	COMP1750	(0.316 COMP1752)
Antimycoplasmal	0.138	COMP1743	(0.068 COMP1749/COMP1752) (0.066 COMP1750) (0.058 COMP1746)
Antineoplastic (bladder cancer)	0.432	COMP292	(0.424 COMP45) (0.294 COMP288) (0.286 COMP290) (0.267 COMP1749)
Antineoplastic (bone cancer)	0.197	COMP292	(0.195 COMP45) (0.173 COMP1749) (0.138 COMP288)
Antineoplastic (brain cancer)	0.673	COMP1743	(0.584 COMP290) (0.547 COMP288) (0.466 COMP1751) (0.457 COMP1752) (0.455 COMP1749) (0.440 COMP292) (0.437 COMP1745/COMP1748) (0.409 COMP45) (0.281 COMP1746) (0.203 COMP1750)
Antineoplastic (breast cancer)	0.882	COMP288	(0.881 COMP45) (0.872 COMP290) (0.871 COMP292) (0.771 COMP1749) (0.738 COMP1745/COMP1748) (0.684 COMP1751) (0.576 COMP1752) (0.505 COMP1750) (0.361 COMP1746) (0.339 COMP1743)
Antineoplastic (carcinoma)	0.537	COMP1745/COMP1748	(0.499 COMP288) (0.495 COMP1749) (0.413 COMP290) (0.338 COMP45) (0.261 COMP292) (0.133 COMP1750) (0.131 COMP1743) (0.124 COMP1751) (0.111 COMP1746)
Antineoplastic (cervical cancer)	0.796	COMP45	(0.763 COMP292) (0.754 COMP288) (0.703 COMP290) (0.661 COMP1749) (0.651 COMP1745/COMP1748) (0.307 COMP1750/COMP1751) (0.270 COMP1743) (0.268 COMP1752) (0.211 COMP1746)
Antineoplastic (colon cancer)	0.803	COMP288	(0.771 COMP45) (0.763 COMP1749) (0.753 COMP290) (0.707 COMP292) (0.654 COMP1745/COMP1748) (0.381 COMP1751) (0.272 COMP1743) (0.265 COMP1752) (0.225 COMP1750)
Antineoplastic (colorectal cancer)	0.806	COMP288	(0.775 COMP45) (0.771 COMP1749) (0.757 COMP290) (0.713 COMP292) (0.666 COMP1745/COMP1748) (0.401 COMP1751) (0.386 COMP1743) (0.283 COMP1752) (0.242 COMP1750)
Antineoplastic (endocrine cancer)	0.819	COMP288	(0.799 COMP290) (0.744 COMP45) (0.724 COMP292) (0.493 COMP1751) (0.338 COMP1752) (0.330 COMP1750) (0.315 COMP1746) (0.292 COMP1749)
Antineoplastic (gastric cancer)	0.493	COMP1749	(0.223 COMP45) (0.217 COMP288) (0.207 COMP292) (0.200 COMP290)
Antineoplastic (glioblastoma multiforme)	0.552	COMP290	(0.550 COMP292) (0.543 COMP1749) (0.518 COMP288/COMP45) (0.505 COMP1752) (0.485 COMP1745/COMP1748/COMP1751) (0.306 COMP1750) (0.172 COMP1746) (0.149 COMP1743)
Antineoplastic (glioma)	0.668	COMP290	(0.636 COMP288) (0.627 COMP292) (0.598 COMP45) (0.596 COMP1749) (0.524 COMP1752) (0.518 COMP1751) (0.468 COMP1745/COMP1748) (0.377 COMP1750) (0.205 COMP1746) (0.161 COMP1743)
Antineoplastic (liver cancer)	0.544	COMP288	(0.536 COMP290) (0.487 COMP45) (0.476 COMP292) (0.444 COMP1745/COMP1748) (0.435 COMP1743) (0.420 COMP1749) (0.408 COMP1750) (0.392 COMP1751) (0.340 COMP1752) (0.208 COMP1746) (0.167 COMP1747)
Antineoplastic (lung cancer)	0.921	COMP288	(0.914 COMP290) (0.904 COMP45) (0.893 COMP292) (0.777 COMP1749) (0.752 COMP1745/COMP1748) (0.737 COMP1751) (0.679 COMP1752) (0.647 COMP1750) (0.407 COMP1744) (0.381 COMP1743) (0.238 COMP1746)
Antineoplastic (lymphocytic leukemia)	0.488	COMP1749	(0.402 COMP288) (0.401 COMP290) (0.393 COMP45) (0.392 COMP292) (0.284 COMP1745/COMP1748) (0.213 COMP1751)
Antineoplastic (lymphoma)	0.357	COMP288	(0.343 COMP1745/COMP1748) (0.329 COMP1743) (0.326 COMP290) (0.261 COMP1751) (0.256 COMP45) (0.249 COMP1750) (0.214 COMP1752) (0.208 COMP292) (0.188 COMP1749)
Antineoplastic (melanoma)	0.871	COMP290	(0.856 COMP288/COMP292) (0.842 COMP45) (0.552 COMP1751) (0.500 COMP1749) (0.443 COMP1745/COMP1748) (0.430 COMP1752) (0.425 COMP1750) (0.285 COMP1743) (0.198 COMP1746)
Antineoplastic (multiple myeloma)	0.707	COMP292	(0.694 COMP45) (0.685 COMP290) (0.667 COMP288) (0.630 COMP1745/COMP1748) (0.565 COMP1749) (0.384 COMP1751) (0.367 COMP1752) (0.353 COMP1750) (0.197 COMP1746)
Antineoplastic (myeloid leukemia)	0.459	COMP1743	
Antineoplastic (non-Hodgkin's lymphoma)	0.498	COMP1745/COMP1748	
Antineoplastic (non-small cell lung cancer)	0.635	COMP1749	(0.469 COMP1745/COMP1748) (0.412 COMP292) (0.396 COMP290) (0.384 COMP45) (0.368 COMP288) (0.189 COMP1752) (0.161 COMP1751) (0.159 COMP1746)
Antineoplastic (osteosarcoma)	0.363	COMP1749	(0.328 COMP1746) (0.321 COMP1743) (0.299 COMP288) (0.257 COMP290) (0.239 COMP45)
Antineoplastic (ovarian cancer)	0.860	COMP288	(0.848 COMP290) (0.825 COMP45) (0.803 COMP292) (0.610 COMP1751) (0.605 COMP1749) (0.578 COMP1750) (0.527 COMP1752) (0.473 COMP1745/COMP1748) (0.331 COMP1743) (0.231 COMP1746)
Antineoplastic (pancreatic cancer)	0.829	COMP292	(0.813 COMP290) (0.811 COMP45) (0.794 COMP288) (0.569 COMP1750) (0.560 COMP1751) (0.506 COMP1745/COMP1748) (0.469 COMP1752) (0.434 COMP1749) (0.377 COMP1743) (0.212 COMP1746)
Antineoplastic (renal cancer)	0.506	COMP292	(0.498 COMP45) (0.478 COMP290) (0.473 COMP288) (0.438 COMP1749) (0.434 COMP1745/COMP1748) (0.372 COMP1751) (0.350 COMP1752) (0.299 COMP1750) (0.230 COMP1743) (0.206 COMP1746)
Antineoplastic (sarcoma)	0.385	COMP1749	(0.328 COMP290) (0.286 COMP288) (0.229 COMP1751) (0.224 COMP1745/COMP1748) (0.223 COMP1752) (0.221 COMP292) (0.202 COMP1750) (0.187 COMP45) (0.175 COMP1743)
Antineoplastic (small cell lung cancer)	0.437	COMP1749	(0.347 COMP1745/COMP1748) (0.275 COMP1751) (0.222 COMP1743)
Antineoplastic (solid tumors)	0.724	COMP1749	(0.429 COMP1745/COMP1748)
Antineoplastic (squamous cell carcinoma)	0.575	COMP1745/COMP1748	(0.525 COMP1749) (0.398 COMP288) (0.376 COMP290) (0.278 COMP45) (0.242 COMP292) (0.236 COMP1743) (0.197 COMP1746) (0.183 COMP1750) (0.150 COMP1751) (0.133 COMP1747)
Antineoplastic (uterine cancer)	0.199	COMP1746	(0.155 COMP1749)
Antineoplastic alkaloid	0.318	COMP1745/COMP1748	(0.294 COMP1749) (0.213 COMP1744) (0.182 COMP1747) (0.145 COMP1750) (0.136 COMP1752) (0.079 COMP45)
Antineoplastic antibiotic	0.243	COMP1750	(0.242 COMP1751) (0.234 COMP1752) (0.216 COMP1743) (0.172 COMP1749) (0.158 COMP290/COMP292) (0.152 COMP45) (0.151 COMP288) (0.121 COMP1745/COMP1748) (0.074 COMP1746)
Antineoplastic antimetabolite	0.120	COMP1746	
Antineoplastic enhancer	0.265	COMP1745/COMP1748	(0.248 COMP288) (0.240 COMP1750) (0.235 COMP290) (0.176 COMP1749) (0.166 COMP1752) (0.159 COMP1751)
Antineoplastic. alkylator	0.163	COMP1743	(0.117 COMP1749) (0.093 COMP1750) (0.087 COMP1746)
Antinephritic	0.234	COMP290	(0.184 COMP288) (0.177 COMP1749) (0.156 COMP1747) (0.146 COMP1751) (0.131 COMP292)
Antineurogenic pain	0.824	COMP1747	(0.243 COMP1746)
Antiobesity	0.361	COMP1750	(0.309 COMP1751) (0.303 COMP290) (0.254 COMP292) (0.232 COMP1746) (0.218 COMP288)
Antiosteoporotic	0.656	COMP1750	(0.518 COMP1751/COMP1752) (0.454 COMP1746) (0.434 COMP292) (0.423 COMP290) (0.325 COMP45) (0.307 COMP288)
Antioxidant	0.717	COMP1743	(0.632 COMP1746) (0.604 COMP290) (0.581 COMP292) (0.556 COMP288) (0.537 COMP1751) (0.536 COMP45) (0.475 COMP1750) (0.468 COMP1752) (0.422 COMP1749) (0.261 COMP1745/COMP1748)
Antiparasitic	0.486	COMP288	(0.451 COMP290) (0.395 COMP45) (0.365 COMP292) (0.361 COMP1749) (0.360 COMP1743) (0.309 COMP1750) (0.261 COMP1746) (0.207 COMP1752) (0.198 COMP1751)
Antiparkinsonian	0.522	COMP1747	(0.385 COMP1745/COMP1748) (0.301 COMP1744)
Antiparkinsonian. rigidity relieving	0.262	COMP1747	(0.227 COMP45) (0.207 COMP292) (0.205 COMP1745/COMP1748) (0.178 COMP288) (0.176 COMP1750) (0.160 COMP290)
Antiparkinsonian. tremor relieving	0.241	COMP1747	(0.139 COMP1746) (0.135 COMP1745/COMP1748)
Antiprotozoal	0.440	COMP1744	(0.436 COMP1750) (0.372 COMP1743) (0.359 COMP1752) (0.213 COMP1751)
Antiprotozoal (Babesia)	0.114	COMP1749	
Antiprotozoal (Leishmania)	0.485	COMP288	(0.465 COMP1751) (0.463 COMP290) (0.458 COMP45) (0.428 COMP292) (0.425 COMP1743) (0.416 COMP1750) (0.379 COMP1752) (0.281 COMP1749)
Antiprotozoal (Plasmodium)	0.562	COMP1744	(0.411 COMP1750) (0.311 COMP1752) (0.230 COMP1743) (0.198 COMP1745/COMP1748)
Antiprotozoal (Toxoplasma)	0.248	COMP292	(0.190 COMP45) (0.172 COMP290) (0.139 COMP288)
Antiprotozoal activity enhancer	0.113	COMP1747	(0.095 COMP45) (0.094 COMP1746) (0.081 COMP1743) (0.080 COMP1744)
Antipruritic	0.306	COMP1747	
Antipruritic. allergic	0.618	COMP1750	(0.568 COMP1752) (0.505 COMP1751) (0.500 COMP1749) (0.489 COMP1746) (0.440 COMP292) (0.435 COMP45) (0.382 COMP1743) (0.336 COMP290) (0.331 COMP288)
Antipruritic. non-allergic	0.475	COMP1750	(0.415 COMP1752) (0.397 COMP1743) (0.351 COMP1751) (0.261 COMP45) (0.258 COMP292) (0.237 COMP1749) (0.233 COMP1746) (0.224 COMP1747) (0.208 COMP288) (0.206 COMP290)
Antipsoriatic	0.465	COMP1751	(0.413 COMP1750) (0.399 COMP292) (0.369 COMP45) (0.367 COMP290) (0.337 COMP1752) (0.333 COMP288) (0.323 COMP1746)
Antipsychotic	0.190	COMP1745/COMP1748	
Antipyretic	0.816	COMP1746	(0.765 COMP288) (0.697 COMP45) (0.646 COMP290) (0.549 COMP292) (0.476 COMP1749) (0.394 COMP1747) (0.265 COMP1745/COMP1748) (0.179 COMP1743) (0.176 COMP1750)
Antirickettsial	0.196	COMP1746	(0.191 COMP288) (0.190 COMP1749) (0.184 COMP290) (0.181 COMP45) (0.175 COMP292) (0.162 COMP1743)
Antiseptic	0.741	COMP1746	(0.143 COMP1749)
Antismoking	0.355	COMP1747	
Antispirochetal	0.121	COMP1746	(0.113 COMP1743)
Antithrombotic	0.826	COMP1743	(0.561 COMP1746) (0.459 COMP290) (0.422 COMP288) (0.410 COMP292) (0.371 COMP45) (0.329 COMP1749) (0.272 COMP1750) (0.202 COMP1751)
Antitreponemal	0.088	COMP1743/COMP1750	(0.087 COMP1752) (0.081 COMP1746) (0.077 COMP1745/COMP1748)
Antituberculosic	0.345	COMP1750	(0.324 COMP1752) (0.184 COMP1751)
Antitussive	0.745	COMP1747	(0.684 COMP1745/COMP1748) (0.364 COMP290) (0.337 COMP288) (0.223 COMP1744) (0.175 COMP1746) (0.170 COMP292) (0.155 COMP45) (0.134 COMP1749)
Antiulcerative	0.472	COMP292	(0.471 COMP45) (0.457 COMP288/COMP290) (0.412 COMP1746) (0.377 COMP1750) (0.305 COMP1752) (0.186 COMP1751) (0.145 COMP1749)
Antiviral (HIV)	0.483	COMP290	(0.472 COMP292) (0.460 COMP288) (0.452 COMP45) (0.450 COMP1751) (0.368 COMP1752) (0.311 COMP1750) (0.155 COMP1746)
Antiviral (Hepatitis A)	0.089	COMP1747	(0.088 COMP1745/COMP1748)
Antiviral (Hepatitis B)	0.481	COMP290	(0.464 COMP288) (0.430 COMP292) (0.415 COMP45) (0.279 COMP1743) (0.269 COMP1750) (0.258 COMP1751) (0.190 COMP1752) (0.125 COMP1745/COMP1748)
Antiviral (Hepatitis C)	0.387	COMP290	(0.348 COMP288) (0.309 COMP292) (0.274 COMP1751) (0.271 COMP45) (0.148 COMP1752)
Antiviral (Hepatitis)	0.461	COMP290	(0.426 COMP288) (0.395 COMP1751) (0.376 COMP292) (0.338 COMP45) (0.258 COMP1752) (0.254 COMP1750) (0.226 COMP1743)
Antiviral (Herpes)	0.828	COMP1752	(0.819 COMP1751) (0.599 COMP1750) (0.379 COMP290) (0.373 COMP1743) (0.323 COMP292) (0.318 COMP288) (0.267 COMP45) (0.188 COMP1749)
Antiviral (Influenza A)	0.593	COMP290	(0.591 COMP292) (0.548 COMP288/COMP45) (0.377 COMP1751) (0.351 COMP1750) (0.345 COMP1752) (0.288 COMP1743) (0.155 COMP1746)
Antiviral (Influenza B)	0.176	COMP1743	(0.141 COMP1746) (0.116 COMP1749)
Antiviral (Influenza)	0.581	COMP290	(0.574 COMP292) (0.535 COMP288) (0.528 COMP45) (0.409 COMP1751) (0.346 COMP1750) (0.336 COMP1752) (0.328 COMP1743) (0.229 COMP1746)
Antiviral (Papilloma)	0.128	COMP1749	
Antiviral (Parainfluenza)	0.072	COMP1746	(0.060 COMP1749)
Antiviral (Poxvirus)	0.125	COMP1749	
Antiviral (Rhinovirus)	0.192	COMP292	(0.184 COMP45) (0.119 COMP290) (0.113 COMP288) (0.097 COMP1750) (0.093 COMP1751)
Antiviral (Trachoma)	0.135	COMP1743	
Anxiolytic	0.295	COMP1747	
Apoptosis agonist	0.963	COMP290	(0.961 COMP288) (0.955 COMP292) (0.953 COMP45) (0.899 COMP1751) (0.871 COMP1750) (0.860 COMP1745/COMP1748) (0.839 COMP1752) (0.727 COMP1749) (0.630 COMP1743) (0.577 COMP1746) (0.248 COMP1744)
Apoptosis antagonist	0.772	COMP1743	(0.694 COMP1751) (0.692 COMP290) (0.684 COMP1750) (0.669 COMP288) (0.651 COMP1752) (0.649 COMP292) (0.635 COMP45) (0.419 COMP1746)
Atherosclerosis treatment	0.577	COMP1750	(0.511 COMP1751) (0.443 COMP292) (0.420 COMP45) (0.413 COMP1752) (0.403 COMP290) (0.381 COMP288) (0.355 COMP1746)
Autism spectrum disorders treatment	0.135	COMP292	(0.126 COMP1749) (0.107 COMP1750) (0.099 COMP45)
Bone diseases treatment	0.711	COMP1750	(0.668 COMP1752) (0.663 COMP1751) (0.528 COMP1746) (0.494 COMP290) (0.484 COMP292) (0.393 COMP288) (0.386 COMP45)
Bone formation stimulant	0.285	COMP1746	(0.144 COMP1749) (0.121 COMP1750)
Bronchodilator	0.118	COMP1746	(0.113 COMP1749)
Bulimia treatment	0.090	COMP1749	
Cardioprotectant	0.846	COMP1744	(0.584 COMP1743) (0.571 COMP290) (0.551 COMP1751) (0.508 COMP288) (0.440 COMP1752) (0.373 COMP1746) (0.371 COMP292) (0.306 COMP45) (0.242 COMP1747) (0.183 COMP1749)
Cardiotonic	0.266	COMP1749	(0.257 COMP1744)
Cardiovascular analeptic	0.480	COMP1749	(0.390 COMP1746) (0.387 COMP292) (0.353 COMP45) (0.257 COMP290) (0.237 COMP288) (0.205 COMP1747) (0.174 COMP1744)
Cell adhesion inhibitor	0.150	COMP1746	
Cell adhesion molecule inhibitor	0.090	COMP1746	
Cell wall synthesis inhibitor	0.175	COMP1746	(0.160 COMP1749)
Chemopreventive	0.893	COMP288	(0.882 COMP1751) (0.876 COMP290) (0.873 COMP45) (0.852 COMP292) (0.841 COMP1743) (0.771 COMP1752) (0.722 COMP1750) (0.584 COMP1746) (0.348 COMP1749) (0.234 COMP1745/COMP1748)
Chemoprotective	0.910	COMP1751	(0.874 COMP292) (0.851 COMP45) (0.770 COMP1750) (0.765 COMP290) (0.757 COMP1752) (0.738 COMP288) (0.655 COMP1746) (0.303 COMP1743) (0.238 COMP1749)
Choleretic	0.403	COMP1743	(0.305 COMP1746) (0.198 COMP1751) (0.178 COMP1752/COMP292) (0.169 COMP1750) (0.160 COMP290) (0.146 COMP1749) (0.095 COMP45)
Cholesterol absorption inhibitor	0.151	COMP1750	(0.076 COMP1751) (0.075 COMP1752) (0.044 COMP45) (0.043 COMP1746) (0.041 COMP292) (0.040 COMP288) (0.039 COMP1743)
Cholesterol synthesis inhibitor	0.699	COMP1750	(0.689 COMP1751) (0.555 COMP1752) (0.458 COMP290) (0.433 COMP288) (0.413 COMP292) (0.389 COMP45) (0.320 COMP1746) (0.159 COMP1749)
Coagulant	0.169	COMP1749	(0.153 COMP1746)
Cognition disorders treatment	0.344	COMP1747	(0.311 COMP1744)
Constipation treatment	0.843	COMP1747	
Contraceptive	0.488	COMP1750	(0.483 COMP290) (0.473 COMP292) (0.452 COMP288) (0.445 COMP45) (0.397 COMP1752) (0.396 COMP1751) (0.177 COMP1749)
Contraceptive female	0.581	COMP290	(0.513 COMP288) (0.473 COMP292) (0.392 COMP45) (0.305 COMP1750) (0.203 COMP1751) (0.175 COMP1752) (0.137 COMP1749)
Contraceptive male	0.148	COMP290	(0.121 COMP292) (0.110 COMP288) (0.099 COMP1750/COMP45)
Cytostatic	0.508	COMP1749	(0.426 COMP1743) (0.419 COMP1746) (0.235 COMP1750) (0.229 COMP1745/COMP1748) (0.194 COMP1752)
DNA intercalator	0.307	COMP1749	(0.133 COMP1745/COMP1748)
DNA synthesis inhibitor	0.422	COMP1743	(0.243 COMP1749) (0.225 COMP1745/COMP1748) (0.212 COMP1746)
Dementia treatment	0.440	COMP1749	(0.165 COMP1750) (0.131 COMP1746) (0.116 COMP1751) (0.110 COMP292) (0.105 COMP1747) (0.104 COMP1752) (0.087 COMP45) (0.084 COMP1743)
Dependence treatment	0.958	COMP1747	(0.440 COMP1744)
Diabetic nephropathy treatment	0.276	COMP1750/COMP290	(0.272 COMP1749) (0.246 COMP288) (0.153 COMP1746) (0.146 COMP1751) (0.138 COMP292)
Diabetic retinopathy treatment	0.253	COMP1744	(0.155 COMP1749)
Diuretic	0.406	COMP290	(0.355 COMP292) (0.260 COMP288) (0.222 COMP45) (0.146 COMP1750) (0.133 COMP1749) (0.125 COMP1746)
Dysmenorrhea treatment	0.079	COMP1749	
