Name	Activation_Prob	Compound	Another_Probs
UGT1A1 substrate	0.692	COMP77	(0.670 COMP402) (0.452 COMP188) (0.328 COMP1143) (0.323 COMP212) (0.309 COMP1120) (0.276 COMP1871) (0.272 COMP1869) (0.268 COMP1875) (0.204 COMP1876) (0.161 COMP1874) (0.145 COMP1872) (0.142 COMP1873) (0.140 COMP1877)
UGT1A3 substrate	0.633	COMP402	(0.582 COMP77) (0.369 COMP1120) (0.310 COMP1143) (0.299 COMP188) (0.293 COMP212) (0.221 COMP1875) (0.216 COMP1869) (0.196 COMP1871/COMP324) (0.129 COMP1876)
UGT1A4 substrate	0.927	COMP77	(0.838 COMP402) (0.387 COMP188) (0.385 COMP1120) (0.339 COMP212) (0.302 COMP1143) (0.244 COMP1871) (0.225 COMP1869) (0.150 COMP1875)
UGT1A6 substrate	0.843	COMP1143	(0.821 COMP212) (0.677 COMP77) (0.627 COMP402) (0.510 COMP1120) (0.429 COMP188) (0.378 COMP1875) (0.327 COMP1869) (0.266 COMP1871) (0.195 COMP1876)
UGT1A9 substrate	0.795	COMP1143	(0.776 COMP212) (0.678 COMP188) (0.558 COMP1120) (0.426 COMP1875) (0.399 COMP77) (0.382 COMP1871) (0.374 COMP1869) (0.369 COMP402) (0.247 COMP1876) (0.241 COMP324) (0.192 COMP1874) (0.176 COMP1872)
UGT2B1 substrate	0.900	COMP402	(0.895 COMP77) (0.373 COMP1120) (0.224 COMP1875) (0.184 COMP212) (0.180 COMP1143) (0.161 COMP1869) (0.140 COMP324) (0.132 COMP188) (0.126 COMP1871) (0.110 COMP1876) (0.090 COMP1868)
UGT2B10 substrate	0.379	COMP1143	(0.347 COMP1120) (0.319 COMP402) (0.314 COMP212) (0.310 COMP77) (0.266 COMP1869) (0.253 COMP188) (0.233 COMP1875) (0.219 COMP1871) (0.213 COMP1876) (0.177 COMP1873) (0.165 COMP324) (0.143 COMP1874) (0.140 COMP1872)
UGT2B11 substrate	0.220	COMP402	(0.217 COMP1143) (0.215 COMP77) (0.203 COMP212) (0.195 COMP1120) (0.156 COMP1869) (0.155 COMP188) (0.139 COMP1871) (0.136 COMP1875) (0.123 COMP1876) (0.110 COMP324) (0.099 COMP1873) (0.087 COMP1874)
UGT2B15 substrate	0.460	COMP1143	(0.451 COMP212) (0.358 COMP77) (0.338 COMP402) (0.274 COMP1869) (0.210 COMP1120) (0.209 COMP1871) (0.203 COMP1875) (0.192 COMP188) (0.181 COMP1876) (0.112 COMP1873)
UGT2B4 substrate	0.758	COMP77	(0.693 COMP402) (0.574 COMP1143) (0.543 COMP212) (0.539 COMP1120) (0.417 COMP1871) (0.413 COMP1875) (0.410 COMP1869) (0.400 COMP188) (0.289 COMP1876) (0.226 COMP1874) (0.225 COMP324) (0.217 COMP1872) (0.213 COMP1873)
UGT2B7 substrate	0.753	COMP77	(0.639 COMP402) (0.424 COMP188) (0.392 COMP1120) (0.354 COMP212) (0.353 COMP1143) (0.319 COMP324) (0.310 COMP1875) (0.280 COMP1871) (0.277 COMP1869) (0.239 COMP1876) (0.184 COMP1874) (0.161 COMP1872) (0.158 COMP1873)
UGT2B9 substrate	0.525	COMP402	(0.521 COMP77) (0.366 COMP1143) (0.349 COMP212) (0.334 COMP188) (0.244 COMP1869/COMP324) (0.211 COMP1120) (0.202 COMP1871) (0.193 COMP1876) (0.192 COMP1875) (0.146 COMP1873) (0.141 COMP1874)
Xanthine oxidase substrate	0.462	COMP212	(0.372 COMP1143)
