Name	Activation_Prob	Compound	Another_Probs
5-Alpha-reductase 2 inhibitor	0.588	COMP77	(0.489 COMP402) (0.041 COMP212)
5-Alpha-reductase inhibitor	0.554	COMP77	(0.528 COMP402) (0.067 COMP212) (0.059 COMP1868) (0.049 COMP1877) (0.036 COMP1143) (0.034 COMP1120) (0.033 COMP1870)
5-Lipoxygenase inhibitor	0.416	COMP188	(0.343 COMP1120) (0.201 COMP1143) (0.154 COMP212) (0.123 COMP324) (0.113 COMP1876) (0.103 COMP1875) (0.094 COMP1869)
ABCA1 expression enhancer	0.362	COMP77	(0.256 COMP402) (0.129 COMP324) (0.096 COMP1868) (0.087 COMP1877)
AICAR transformylase inhibitor	0.045	COMP212	
AMP-activated protein kinase stimulant	0.208	COMP77	(0.159 COMP1869) (0.146 COMP188) (0.135 COMP1876) (0.123 COMP1120) (0.122 COMP212) (0.119 COMP402) (0.118 COMP1143) (0.105 COMP1873)
AMPA 1 receptor antagonist	0.036	COMP212	
AMPA 4 receptor antagonist	0.053	COMP1877	(0.045 COMP212) (0.039 COMP1868)
AMPA receptor antagonist	0.097	COMP212	
ATP citrate lysase inhibitor	0.063	COMP324	(0.037 COMP1120) (0.036 COMP212)
ATPase (Vacuolar H+) inhibitor	0.146	COMP1876	(0.145 COMP1873) (0.138 COMP1874) (0.135 COMP1872) (0.131 COMP1869) (0.124 COMP1120) (0.118 COMP1871) (0.111 COMP188) (0.104 COMP1143) (0.091 COMP1877) (0.086 COMP1875) (0.084 COMP1868) (0.080 COMP1870)
ATPase inhibitor	0.291	COMP1874	(0.276 COMP1872) (0.264 COMP1871) (0.250 COMP1876) (0.247 COMP1120) (0.228 COMP1873) (0.222 COMP188) (0.217 COMP1869) (0.169 COMP1143/COMP1870) (0.154 COMP212) (0.138 COMP1877)
Acetyl-CoA transferase 1 inhibitor	0.131	COMP1120	(0.050 COMP1869/COMP188)
Acetyl-CoA transferase 2 inhibitor	0.148	COMP1869	(0.125 COMP1873) (0.116 COMP1876) (0.097 COMP1120) (0.083 COMP1871) (0.081 COMP1874) (0.074 COMP1872) (0.055 COMP188)
Acetyl-CoA transferase inhibitor	0.233	COMP1120	(0.119 COMP188) (0.076 COMP1869) (0.061 COMP77) (0.060 COMP402) (0.049 COMP324)
Acetylcholine M1 receptor antagonist	0.253	COMP1868	(0.164 COMP1877) (0.140 COMP188) (0.129 COMP1875)
Acetylcholine M2 receptor antagonist	0.056	COMP212	
Acetylcholine M3 receptor antagonist	0.075	COMP212	
Acetylcholine M4 receptor antagonist	0.076	COMP1877	(0.073 COMP212)
Acetylcholine M5 receptor agonist	0.065	COMP1869	
Acetylcholine antagonist	0.167	COMP1868	(0.109 COMP1877)
Acetylcholine muscarinic antagonist	0.182	COMP1868	(0.121 COMP1877) (0.101 COMP1875/COMP212)
Acetylcholine release stimulant	0.171	COMP1120	(0.128 COMP188) (0.117 COMP1869) (0.101 COMP1143)
Acetylcholinesterase inhibitor	0.243	COMP1873	(0.233 COMP1872) (0.221 COMP1876) (0.210 COMP1874) (0.151 COMP1143) (0.115 COMP1871) (0.111 COMP1869) (0.102 COMP188)
Aconitate hydratase inhibitor	0.119	COMP1120	(0.109 COMP188) (0.099 COMP212) (0.074 COMP324) (0.055 COMP1875) (0.051 COMP1143) (0.047 COMP1877)
Activin receptor-like kinase 4 inhibitor	0.103	COMP1873	
Acyl-CoA dehydrogenase inhibitor	0.193	COMP1120	(0.167 COMP188) (0.088 COMP212)
Adenine nucleotide translocase inhibitor	0.070	COMP324	(0.055 COMP1143) (0.054 COMP212)
Adenosine deaminase inhibitor	0.078	COMP1120	(0.044 COMP188)
Adenylate cyclase inhibitor	0.176	COMP212	(0.133 COMP1143)
Adenylate cyclase stimulant	0.229	COMP1120	(0.196 COMP188) (0.185 COMP212) (0.181 COMP1143) (0.171 COMP1869) (0.170 COMP1876) (0.168 COMP1871) (0.150 COMP1875) (0.145 COMP1873/COMP324) (0.142 COMP1872) (0.139 COMP1874) (0.127 COMP402) (0.126 COMP1870)
Adenylate kinase inhibitor	0.334	COMP1120	(0.223 COMP188) (0.185 COMP212) (0.126 COMP1875) (0.106 COMP1143)
Adrenaline agonist	0.085	COMP212	
Adrenaline antagonist	0.147	COMP1877	(0.143 COMP1870)
Alcohol dehydrogenase inhibitor	0.246	COMP212	(0.123 COMP1143)
Alcohol oxidase inhibitor	0.648	COMP212	(0.142 COMP1143) (0.134 COMP188) (0.101 COMP1120)
Aldehyde dehydrogenase inhibitor	0.683	COMP212	(0.430 COMP1120) (0.426 COMP1143) (0.163 COMP188) (0.125 COMP77) (0.115 COMP402)
Aldehyde oxidase inhibitor	0.959	COMP1143	(0.955 COMP212) (0.497 COMP1869) (0.455 COMP1875) (0.352 COMP188) (0.268 COMP1120) (0.251 COMP1871) (0.159 COMP1876) (0.157 COMP324)
Aldose reductase inhibitor	0.136	COMP212	(0.104 COMP1143)
Aldosterone antagonist	0.149	COMP77	(0.124 COMP188) (0.080 COMP402) (0.056 COMP1869)
Alkaline phosphatase inhibitor	0.262	COMP1143	(0.208 COMP212)
Alkylator	0.304	COMP1120	(0.191 COMP212) (0.189 COMP1143) (0.186 COMP188) (0.180 COMP1876) (0.166 COMP1873) (0.146 COMP1869) (0.122 COMP77) (0.121 COMP1872) (0.111 COMP1874) (0.106 COMP1871) (0.098 COMP402) (0.096 COMP1875)
Alpha 1 adrenoreceptor antagonist	0.066	COMP1872	
Alpha 1L adrenoreceptor antagonist	0.052	COMP1869	
Alpha 1d adrenoreceptor agonist	0.052	COMP212	(0.037 COMP1143) (0.036 COMP188)
Alpha 2 adrenoreceptor antagonist	0.161	COMP1873	(0.158 COMP1876) (0.133 COMP1872) (0.125 COMP1874) (0.097 COMP1869) (0.082 COMP1870) (0.081 COMP1871)
Alpha 2a adrenoreceptor agonist	0.037	COMP212	(0.019 COMP1143)
Alpha 2b adrenoreceptor agonist	0.023	COMP212	
Alpha 2b adrenoreceptor antagonist	0.112	COMP1873	(0.096 COMP1876)
Alpha 2c adrenoreceptor antagonist	0.143	COMP1873	(0.129 COMP1876) (0.126 COMP1872) (0.124 COMP1874) (0.113 COMP1869) (0.097 COMP1871) (0.090 COMP1868)
Alpha adrenoreceptor antagonist	0.104	COMP1872	(0.096 COMP1873) (0.092 COMP1874) (0.080 COMP1876)
Alpha tubulin antagonist	0.633	COMP1876	(0.607 COMP1873) (0.537 COMP1143) (0.420 COMP1872) (0.251 COMP1874) (0.250 COMP212) (0.223 COMP1869) (0.146 COMP1871) (0.070 COMP1875)
Alpha-N-acetylglucosaminidase inhibitor	0.505	COMP212	(0.385 COMP188) (0.248 COMP1143) (0.236 COMP1120) (0.127 COMP1875) (0.126 COMP1869)
Alpha-mannosidase inhibitor	0.067	COMP212	(0.060 COMP1120) (0.054 COMP188) (0.050 COMP1143)
Amidase inhibitor	0.204	COMP1120	(0.073 COMP1869)
Aminopeptidase B inhibitor	0.158	COMP212	(0.137 COMP188) (0.127 COMP324) (0.115 COMP1120)
Aminopeptidase I inhibitor	0.108	COMP212	(0.105 COMP188) (0.096 COMP324) (0.064 COMP1120)
Amylase inhibitor	0.584	COMP77	(0.428 COMP402) (0.417 COMP188) (0.320 COMP1876) (0.304 COMP1143) (0.264 COMP212) (0.243 COMP1869) (0.231 COMP1873) (0.205 COMP324) (0.148 COMP1120) (0.141 COMP1871) (0.132 COMP1874) (0.127 COMP1872) (0.121 COMP1875)
Amyloid beta aggregation inhibitor	0.450	COMP1876	(0.414 COMP1143) (0.325 COMP1873) (0.268 COMP1872) (0.229 COMP1874) (0.214 COMP1869) (0.176 COMP1871) (0.173 COMP1120) (0.171 COMP212)
Amyloid beta precursor protein antagonist	0.133	COMP1143	
Anabolic	0.213	COMP77	(0.206 COMP402) (0.173 COMP212) (0.171 COMP1120) (0.167 COMP188) (0.147 COMP324) (0.140 COMP1143) (0.125 COMP1869) (0.118 COMP1871) (0.116 COMP1875)
Androgen agonist	0.450	COMP77	(0.364 COMP402) (0.080 COMP324) (0.072 COMP212) (0.062 COMP188) (0.058 COMP1869)
Androgen antagonist	0.667	COMP77	(0.604 COMP402) (0.165 COMP212) (0.118 COMP1143) (0.104 COMP324) (0.100 COMP1869) (0.093 COMP188)
Anesthetic general	0.807	COMP77	(0.734 COMP402) (0.578 COMP212) (0.551 COMP1143) (0.479 COMP1120) (0.368 COMP1875) (0.356 COMP1876) (0.322 COMP1873) (0.288 COMP324) (0.250 COMP1869) (0.242 COMP1872) (0.237 COMP1874) (0.187 COMP188) (0.176 COMP1871) (0.153 COMP1877) (0.148 COMP1868)
Anesthetic local	0.252	COMP1875	(0.202 COMP1120) (0.136 COMP77) (0.105 COMP1871)
Angiogenesis inhibitor	0.461	COMP1869	(0.430 COMP1873) (0.394 COMP1876) (0.277 COMP1872) (0.270 COMP1143) (0.266 COMP188) (0.261 COMP1871) (0.230 COMP1874)
Angiogenesis stimulant	0.637	COMP1120	(0.372 COMP402) (0.361 COMP77) (0.301 COMP188) (0.205 COMP1871) (0.151 COMP1143) (0.143 COMP324) (0.142 COMP1869)
Angiotensin AT1 receptor antagonist	0.042	COMP1120	(0.041 COMP212)
Angiotensin II receptor antagonist	0.032	COMP1120/COMP212	
Antiadrenergic	0.155	COMP1877	(0.151 COMP1870)
Antiamyloidogenic	0.374	COMP1143	(0.297 COMP1876) (0.242 COMP1869) (0.236 COMP1120) (0.231 COMP212) (0.200 COMP1873) (0.186 COMP1871) (0.154 COMP1874) (0.153 COMP1872)
Antibacterial	0.540	COMP402	(0.510 COMP1868) (0.508 COMP1877) (0.495 COMP188) (0.473 COMP1871) (0.465 COMP77) (0.453 COMP1874) (0.428 COMP324) (0.422 COMP212) (0.412 COMP1876) (0.410 COMP1872) (0.403 COMP1120) (0.401 COMP1869) (0.385 COMP1143) (0.329 COMP1873) (0.287 COMP1875) (0.222 COMP1870)
Antibiotic Anthracycline-like	0.021	COMP212	(0.020 COMP1143)
Antibiotic Tetracycline-like	0.018	COMP212	(0.014 COMP1143)
Anticonvulsant	0.157	COMP1120	
Antiinflammatory	0.848	COMP77	(0.843 COMP402) (0.842 COMP188) (0.792 COMP1120) (0.741 COMP324) (0.610 COMP1869) (0.515 COMP1871) (0.499 COMP1876) (0.413 COMP1873) (0.380 COMP1874) (0.343 COMP1872)
Antimetabolite	0.100	COMP1120	(0.066 COMP188)
Antimitotic	0.752	COMP1873	(0.726 COMP1876) (0.700 COMP1869) (0.679 COMP1872) (0.583 COMP1871) (0.577 COMP1874) (0.425 COMP1143) (0.291 COMP1875)
Antineoplastic alkaloid	0.227	COMP1876	(0.221 COMP1873/COMP212) (0.210 COMP1874) (0.205 COMP1872) (0.200 COMP1143) (0.150 COMP77) (0.142 COMP324) (0.141 COMP1120) (0.140 COMP402) (0.093 COMP1869)
Antineoplastic antibiotic	0.239	COMP188	(0.196 COMP1871) (0.189 COMP402) (0.175 COMP1869) (0.165 COMP77) (0.164 COMP324) (0.149 COMP1874) (0.139 COMP1872) (0.137 COMP212) (0.132 COMP1876) (0.117 COMP1873/COMP1877) (0.115 COMP1143) (0.104 COMP1120) (0.103 COMP1868) (0.099 COMP1875) (0.074 COMP1870)
Antiobesity	0.422	COMP188	(0.380 COMP77) (0.308 COMP402) (0.286 COMP1871) (0.207 COMP1120)
Antioxidant	0.760	COMP188	(0.611 COMP1143) (0.600 COMP324) (0.575 COMP212) (0.518 COMP1876) (0.453 COMP1120) (0.437 COMP1871) (0.426 COMP1872) (0.413 COMP77) (0.410 COMP1874) (0.406 COMP402) (0.385 COMP1869) (0.384 COMP1873) (0.312 COMP1875)
Antipruritic	0.247	COMP1120	(0.238 COMP402) (0.229 COMP77) (0.129 COMP1874)
Antithrombotic	0.664	COMP1120	(0.539 COMP188) (0.519 COMP1869) (0.428 COMP1876) (0.393 COMP324) (0.384 COMP1873) (0.305 COMP1871) (0.269 COMP1868) (0.260 COMP1875) (0.245 COMP1877) (0.209 COMP1872) (0.197 COMP1874) (0.191 COMP212)
Apolipoprotein B inhibitor	0.019	COMP188	
Apoptosis agonist	0.893	COMP188	(0.816 COMP1876) (0.814 COMP77) (0.813 COMP1873) (0.796 COMP402) (0.790 COMP1872) (0.759 COMP1874) (0.733 COMP1869) (0.712 COMP1871) (0.683 COMP1120) (0.679 COMP1143) (0.625 COMP212) (0.610 COMP1868) (0.587 COMP324) (0.553 COMP1877) (0.363 COMP1875) (0.266 COMP1870)
Apoptosis antagonist	0.638	COMP1120	(0.622 COMP77) (0.619 COMP188) (0.565 COMP402) (0.486 COMP212) (0.470 COMP1143) (0.381 COMP324) (0.370 COMP1876) (0.347 COMP1871) (0.342 COMP1869) (0.331 COMP1872) (0.327 COMP1874) (0.325 COMP1873) (0.280 COMP1875)
Arachidonic acid antagonist	0.300	COMP402	(0.294 COMP77) (0.273 COMP1120) (0.271 COMP188) (0.258 COMP1871) (0.238 COMP1869) (0.213 COMP212) (0.211 COMP1874) (0.207 COMP1872) (0.201 COMP1143/COMP324) (0.193 COMP1876) (0.188 COMP1875) (0.180 COMP1873)
Arginase inhibitor	0.036	COMP1120	(0.032 COMP324)
Argininosuccinate synthase inhibitor	0.120	COMP324	(0.118 COMP212) (0.096 COMP188) (0.078 COMP1120) (0.068 COMP1875)
Aromatase inhibitor	0.276	COMP402	(0.230 COMP77) (0.168 COMP212) (0.128 COMP1143) (0.083 COMP1869) (0.052 COMP1871)
Aryl hydrocarbon receptor agonist	0.562	COMP1143	(0.479 COMP212)
Autotaxin inhibitor	0.064	COMP1120	
Bcl-xL inhibitor	0.064	COMP1876	(0.060 COMP1869) (0.057 COMP1143) (0.056 COMP1873)
Benzodiazepine antagonist	0.063	COMP1120	
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP1120	
Beta 1 adrenoreceptor antagonist	0.080	COMP1143	(0.075 COMP212) (0.054 COMP1120)
Beta 2 adrenoreceptor agonist	0.064	COMP212	(0.058 COMP1143)
Beta 2 adrenoreceptor antagonist	0.067	COMP212	(0.064 COMP1143)
Beta 3 adrenoreceptor antagonist	0.065	COMP212	(0.064 COMP1143)
Beta adrenoreceptor agonist	0.044	COMP212	
Beta adrenoreceptor antagonist	0.080	COMP1143	(0.072 COMP212)
Beta amyloid protein antagonist	0.225	COMP1869	(0.203 COMP1871) (0.168 COMP188) (0.155 COMP1120)
Beta glucuronidase inhibitor	0.356	COMP1143	(0.327 COMP212) (0.145 COMP188) (0.109 COMP1869) (0.095 COMP1871) (0.090 COMP1876)
Beta tubulin antagonist	0.383	COMP1143	(0.282 COMP1876) (0.241 COMP1873) (0.161 COMP1869) (0.157 COMP1872) (0.155 COMP212) (0.102 COMP188) (0.094 COMP1875) (0.087 COMP1871) (0.079 COMP1874)
Biliverdin reductase inhibitor	0.118	COMP212	(0.109 COMP188) (0.052 COMP1120)
Bombesin 2 receptor antagonist	0.048	COMP188	
Bone formation stimulant	0.315	COMP188	(0.303 COMP402) (0.276 COMP324) (0.259 COMP77) (0.228 COMP1120) (0.146 COMP212) (0.130 COMP1876) (0.110 COMP1143) (0.108 COMP1873)
Botulinum neurotoxin type A inhibitor	0.126	COMP212	(0.094 COMP1143) (0.061 COMP77) (0.057 COMP402)
Breast cancer-resistant protein inhibitor	0.262	COMP1873	(0.240 COMP1876) (0.189 COMP1872) (0.160 COMP188) (0.156 COMP1874) (0.148 COMP1143) (0.115 COMP1869)
Bromodomain-containing protein 2 inhibitor	0.083	COMP188	
Bronchodilator	0.174	COMP1869	(0.173 COMP1876) (0.169 COMP1873) (0.157 COMP1875) (0.153 COMP324) (0.142 COMP1143) (0.114 COMP188) (0.109 COMP1120) (0.106 COMP1872) (0.096 COMP1871) (0.094 COMP1874)
Butyrylcholinesterase inhibitor	0.136	COMP1873	(0.115 COMP1876) (0.110 COMP188) (0.090 COMP1872)
CC chemokine 5 receptor agonist	0.099	COMP212	(0.094 COMP188)
CC chemokine 6 receptor antagonist	0.120	COMP212	
CD45 antagonist	0.135	COMP212	(0.076 COMP188) (0.064 COMP1143) (0.063 COMP1120) (0.046 COMP324)
CDC-like kinase 1 inhibitor	0.240	COMP1873	(0.210 COMP1876/COMP212) (0.193 COMP1874) (0.176 COMP1143) (0.169 COMP1872) (0.113 COMP1877)
CDC-like kinase 2 inhibitor	0.145	COMP212	
CDC-like kinase 3 inhibitor	0.216	COMP1873	(0.196 COMP1876) (0.195 COMP1874) (0.188 COMP1877) (0.181 COMP1872) (0.175 COMP1870) (0.174 COMP1868) (0.136 COMP212) (0.128 COMP1143)
CDC25A inhibitor	0.330	COMP77	(0.290 COMP402) (0.239 COMP188) (0.183 COMP1120) (0.173 COMP1868) (0.165 COMP324) (0.081 COMP1876) (0.078 COMP1877) (0.070 COMP1143)
CDC25B inhibitor	0.198	COMP188	(0.162 COMP402) (0.160 COMP77) (0.116 COMP1120) (0.089 COMP212) (0.078 COMP324) (0.077 COMP1143) (0.076 COMP1868)
CDK5/p25 inhibitor	0.039	COMP212	
CF transmembrane conductance regulator agonist	0.201	COMP212	(0.171 COMP1143) (0.154 COMP1869) (0.142 COMP1871) (0.138 COMP188)
CF transmembrane conductance regulator antagonist	0.042	COMP212	
CXC chemokine 1 receptor antagonist	0.052	COMP212	
CYP24 inhibitor	0.060	COMP77	(0.056 COMP402)
CYP2A6 inhibitor	0.280	COMP188	(0.277 COMP212) (0.171 COMP1143)
Ca2+-transporting ATPase inhibitor	0.204	COMP1120	(0.196 COMP188) (0.176 COMP212) (0.167 COMP1871) (0.160 COMP1869) (0.157 COMP1143) (0.154 COMP324) (0.147 COMP1875) (0.141 COMP1874) (0.132 COMP1872)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.357	COMP212	(0.247 COMP1143)
Calcineurin inhibitor	0.021	COMP1120	
Calcium antagonist	0.310	COMP1120	(0.280 COMP1875) (0.190 COMP1873) (0.153 COMP1872) (0.138 COMP1869) (0.126 COMP1874) (0.114 COMP1871) (0.107 COMP1876) (0.099 COMP188)
Calcium channel L-type activator	0.510	COMP1875	(0.458 COMP1868) (0.444 COMP212) (0.284 COMP1120) (0.279 COMP1143) (0.244 COMP1877)
Calcium channel L-type blocker	0.086	COMP1120	(0.064 COMP1868)
Calcium channel P-type blocker	0.092	COMP1869	(0.080 COMP1871) (0.073 COMP1143) (0.060 COMP188)
Calcium channel T-type blocker	0.064	COMP188	
Calcium channel activator	0.478	COMP1871	(0.440 COMP1875) (0.435 COMP1869) (0.360 COMP1143) (0.329 COMP212) (0.311 COMP1120) (0.296 COMP402) (0.288 COMP188) (0.274 COMP1872) (0.269 COMP77) (0.262 COMP1874) (0.245 COMP324) (0.215 COMP1873)
Calcium channel blocker	0.118	COMP1120	
Calcium-dependent phospholipase A2 inhibitor	0.041	COMP1120	
Calcium-independent phospholipase A2 inhibitor	0.062	COMP1120	(0.033 COMP324) (0.032 COMP212)
Calcium-sensing receptor antagonist	0.017	COMP1875	
Calpain 2 inhibitor	0.344	COMP212	(0.256 COMP1875) (0.234 COMP1143)
Calpain inhibitor	0.269	COMP212	(0.242 COMP1143) (0.187 COMP1120) (0.164 COMP188)
Cannabinoid CB1 receptor agonist	0.123	COMP1120	
Cannabinoid CB1 receptor antagonist	0.105	COMP1120	
Cannabinoid CB2 receptor agonist	0.049	COMP1120	
Cannabinoid CB2 receptor antagonist	0.168	COMP1120	
Cannabinoid receptor agonist	0.077	COMP1120	
Cannabinoid receptor antagonist	0.131	COMP1120	
Carbonic anhydrase II inhibitor	0.048	COMP212	
Carbonic anhydrase III inhibitor	0.207	COMP1120	(0.168 COMP212) (0.159 COMP1143) (0.088 COMP1869) (0.085 COMP188)
Carbonic anhydrase IX inhibitor	0.070	COMP212	
Carbonic anhydrase V inhibitor	0.069	COMP1120	(0.068 COMP212) (0.065 COMP1143)
Carbonic anhydrase VA inhibitor	0.076	COMP1120	(0.073 COMP212) (0.070 COMP1143)
Carbonic anhydrase VB inhibitor	0.076	COMP1120	(0.067 COMP212)
Carbonic anhydrase VI inhibitor	0.141	COMP1143	(0.135 COMP1120) (0.123 COMP212) (0.072 COMP1869)
Carbonic anhydrase VII inhibitor	0.046	COMP1143/COMP212	
Carbonic anhydrase VIII inhibitor	0.083	COMP1120	(0.020 COMP188)
Carbonic anhydrase X inhibitor	0.083	COMP1120	(0.020 COMP188)
Carbonic anhydrase XI inhibitor	0.030	COMP1120	
Carbonic anhydrase XII inhibitor	0.059	COMP212	
Carbonic anhydrase XIII inhibitor	0.269	COMP1143	(0.220 COMP212) (0.153 COMP1120) (0.112 COMP188) (0.091 COMP1869) (0.064 COMP1871)
Carbonic anhydrase XIV inhibitor	0.082	COMP1120	(0.051 COMP1143)
Carbonic anhydrase XV inhibitor	0.170	COMP212	(0.166 COMP1143) (0.104 COMP1869) (0.096 COMP1875) (0.094 COMP188)
Carbonic anhydrase inhibitor	0.075	COMP212	
Cardiotonic	0.229	COMP188	
Caspase 3 inhibitor	0.171	COMP1120	(0.144 COMP212) (0.123 COMP1143)
Caspase 3 stimulant	0.820	COMP1873	(0.810 COMP1876) (0.788 COMP1872) (0.772 COMP1874) (0.669 COMP188) (0.600 COMP1869) (0.529 COMP1871) (0.526 COMP1143) (0.518 COMP1120) (0.445 COMP212) (0.378 COMP402) (0.363 COMP77) (0.358 COMP1877) (0.351 COMP324) (0.310 COMP1875) (0.285 COMP1868) (0.241 COMP1870)
Caspase 7 inhibitor	0.078	COMP1120	
Caspase 9 stimulant	0.886	COMP1876	(0.869 COMP1873) (0.866 COMP1120) (0.860 COMP1872) (0.848 COMP1874) (0.846 COMP1143/COMP1869) (0.833 COMP1871) (0.796 COMP212) (0.766 COMP188) (0.754 COMP77) (0.624 COMP402) (0.473 COMP324) (0.438 COMP1875) (0.325 COMP1877)
Catalase inhibitor	0.303	COMP1120	(0.202 COMP1875) (0.113 COMP212) (0.106 COMP188) (0.071 COMP1143) (0.068 COMP324)
Catenin beta inhibitor	0.262	COMP1120	(0.178 COMP1877) (0.147 COMP1868)
Cathepsin G inhibitor	0.141	COMP1120	(0.083 COMP188) (0.065 COMP212)
Cathepsin H inhibitor	0.155	COMP1120	(0.148 COMP188) (0.136 COMP212) (0.120 COMP324)
Cell adhesion inhibitor	0.236	COMP1120	(0.134 COMP188)
Cell adhesion molecule inhibitor	0.122	COMP1120	
Cell wall synthesis inhibitor	0.253	COMP188	(0.196 COMP1120) (0.146 COMP324) (0.117 COMP212)
Ceramide glucosyltransferase inhibitor	0.051	COMP188	(0.046 COMP77)
Chelator	0.161	COMP1869	(0.137 COMP1876) (0.100 COMP1143)
Cholesterol antagonist	0.955	COMP77	(0.932 COMP402) (0.771 COMP1120) (0.537 COMP188) (0.521 COMP1868/COMP1871) (0.475 COMP324) (0.441 COMP1869) (0.437 COMP1875) (0.365 COMP212) (0.360 COMP1877) (0.346 COMP1143) (0.340 COMP1876) (0.337 COMP1872) (0.328 COMP1874) (0.292 COMP1873)
Cholesterol ester transfer protein antagonist	0.058	COMP188	(0.032 COMP1869) (0.030 COMP1120)
Cholesterol esterase inhibitor	0.079	COMP1120	(0.053 COMP212) (0.044 COMP188)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.379 COMP324) (0.363 COMP188) (0.224 COMP1120) (0.208 COMP1869) (0.180 COMP1875) (0.161 COMP1143) (0.156 COMP1871) (0.145 COMP212) (0.107 COMP1868) (0.103 COMP1876)
Cholinergic	0.188	COMP1872	(0.176 COMP1873) (0.172 COMP1874) (0.149 COMP1876)
Cholinergic antagonist	0.174	COMP1868	(0.113 COMP1877) (0.101 COMP1875)
Chymotrypsin inhibitor	0.080	COMP212	
Clk dual-specificity kinase inhibitor	0.139	COMP1873	
Collagenase inhibitor	0.049	COMP324	
Complement factor 1s inhibitor	0.038	COMP212	(0.029 COMP188) (0.026 COMP1143)
Corticosteroid-like	0.046	COMP77	(0.043 COMP402) (0.022 COMP1871)
Creatine kinase inhibitor	0.287	COMP212	(0.154 COMP188) (0.146 COMP1143) (0.099 COMP1120) (0.096 COMP1869)
Cyclic AMP phosphodiesterase inhibitor	0.414	COMP1869	(0.383 COMP1876) (0.358 COMP1873) (0.256 COMP1120) (0.239 COMP1871) (0.221 COMP1875) (0.194 COMP1143) (0.190 COMP1872) (0.177 COMP188) (0.172 COMP1874) (0.154 COMP212)
Cyclin B inhibitor	0.058	COMP212	
Cyclin B1 inhibitor	0.070	COMP212	
