Name	Activation_Prob	Compound	Another_Probs
Argininosuccinate synthase inhibitor	0.051	COMP1973	
Aromatase inhibitor	0.172	COMP153	(0.148 COMP1973) (0.053 COMP155)
Aryl hydrocarbon receptor agonist	0.249	COMP1973	
Bcl2 antagonist	0.070	COMP155	
Benzodiazepine agonist	0.156	COMP155	
Beta glucuronidase inhibitor	0.392	COMP1973	
Biliverdin reductase inhibitor	0.080	COMP155	
Bombesin 2 receptor antagonist	0.061	COMP1973	
Bone formation stimulant	0.403	COMP1973	(0.174 COMP155) (0.109 COMP153)
Breast cancer-resistant protein inhibitor	0.460	COMP1973	
Butyrylcholinesterase inhibitor	0.093	COMP1973	
CDC25A inhibitor	0.140	COMP1973	(0.108 COMP153)
CDC25B inhibitor	0.087	COMP1973	(0.079 COMP155) (0.063 COMP153)
CXC chemokine 3 receptor antagonist	0.028	COMP155	
CYP24 inhibitor	0.053	COMP153	
CYP2A6 inhibitor	0.081	COMP155	(0.067 COMP1973)
Ca2+-transporting ATPase inhibitor	0.187	COMP1973	(0.157 COMP155) (0.144 COMP153)
Calcium channel activator	0.391	COMP153	(0.273 COMP155)
Calcium-dependent phospholipase A2 inhibitor	0.077	COMP1973	
Calpain 2 inhibitor	0.282	COMP1973	
Calpain inhibitor	0.181	COMP1973	
Cannabinoid CB2 receptor agonist	0.093	COMP153	
Cannabinoid CB2 receptor antagonist	0.320	COMP153	
Cannabinoid receptor agonist	0.088	COMP153	
Cannabinoid receptor antagonist	0.126	COMP153	
Carbonic anhydrase XIII inhibitor	0.108	COMP1973	
Caspase 3 stimulant	0.603	COMP1973	(0.336 COMP153) (0.263 COMP155)
Caspase 9 stimulant	0.587	COMP153	(0.499 COMP1973) (0.483 COMP155)
Cathepsin G inhibitor	0.065	COMP1973	
Cathepsin L2 inhibitor	0.091	COMP1973	
Cell wall synthesis inhibitor	0.143	COMP155	(0.139 COMP1973)
Chelator	0.284	COMP1973	
Cholesterol antagonist	0.321	COMP1973	(0.213 COMP153)
Cholesterol synthesis inhibitor	0.293	COMP1973	(0.167 COMP153) (0.141 COMP155)
Cholinergic	0.301	COMP155	(0.219 COMP153)
Cholinergic antagonist	0.119	COMP155	
Creatine kinase inhibitor	0.129	COMP1973	
Cyclin-dependent kinase 6 inhibitor	0.053	COMP155	
Cyclooxygenase 1 inhibitor	0.457	COMP1973	
Cyclooxygenase 2 inhibitor	0.184	COMP1973	
Cyclooxygenase 3 inhibitor	0.125	COMP1973	
Cyclooxygenase inhibitor	0.289	COMP1973	
Cyclophilin A inhibitor	0.051	COMP155	
Cyclophilin D inhibitor	0.537	COMP1973	(0.267 COMP155)
Cystathionine beta-synthase inhibitor	0.251	COMP1973	
D-Ala-D-Ala ligase inhibitor	0.107	COMP1973	
DNA damaging	0.248	COMP153	(0.187 COMP155) (0.162 COMP1973)
DNA directed RNA polymerase inhibitor	0.096	COMP1973	
DNA methylase inhibitor	0.256	COMP1973	
DNA methyltransferase I inhibitor	0.267	COMP1973	
DNA polymerase I inhibitor	0.185	COMP1973	
DNA synthesis inhibitor	0.296	COMP153	(0.248 COMP155) (0.200 COMP1973)
DOPA decarboxylase inhibitor	0.154	COMP1973	(0.093 COMP155)
Death-associated protein kinase 1 inhibitor	0.147	COMP1973	
Death-associated protein kinase 2 inhibitor	0.156	COMP1973	
Dihydroorotate dehydrogenase inhibitor	0.052	COMP1973	
Dihydroorotate oxidase inhibitor	0.146	COMP1973	
Diuretic	0.183	COMP1973	(0.172 COMP153)
Dopamine D5 agonist	0.040	COMP1973	
Dual specificity phosphatase inhibitor	0.165	COMP1973	
Electron transport complex I inhibitor	0.199	COMP1973	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.025	COMP1973	
Estrogen agonist	0.087	COMP153	(0.081 COMP155) (0.072 COMP1973)
Estrogen antagonist	0.222	COMP1973	
Estrogen receptor alpha antagonist	0.216	COMP1973	
Estrogen receptor beta antagonist	0.214	COMP1973	
Expectorant	0.127	COMP1973	(0.122 COMP153) (0.095 COMP155)
Factor III inhibitor	0.052	COMP1973	
Farnesoid X receptor antagonist	0.372	COMP153	(0.294 COMP1973) (0.242 COMP155)
Fatty acid synthase inhibitor	0.187	COMP1973	
Ferrochelatase inhibitor	0.180	COMP155	(0.097 COMP1973) (0.088 COMP153)
Free radical scavenger	0.770	COMP1973	
Fumarate hydratase inhibitor	0.037	COMP1973	
GABA A receptor agonist	0.112	COMP155	
GABA B receptor agonist	0.085	COMP1973	
GABA C receptor agonist	0.174	COMP1973	(0.136 COMP155)
GABA C receptor antagonist	0.132	COMP155	(0.110 COMP1973) (0.093 COMP153)
GABA C receptor rho-1 antagonist	0.110	COMP155	(0.095 COMP1973)
GABA C receptor rho-2 antagonist	0.148	COMP1973	(0.128 COMP155)
GABA C receptor rho-3 antagonist	0.393	COMP1973	(0.337 COMP155)
GABA aminotransferase inhibitor	0.120	COMP155	(0.070 COMP153)
GABA receptor agonist	0.143	COMP155	
GABA uptake inhibitor	0.054	COMP155	(0.044 COMP153) (0.037 COMP1973)
Gastrin inhibitor	0.285	COMP1973	(0.184 COMP153) (0.181 COMP155)
Glucocorticoid antagonist	0.043	COMP153	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.156	COMP1973	
Glucose-6-phosphate isomerase inhibitor	0.050	COMP1973	(0.046 COMP155)
Glucose-6-phosphate translocase inhibitor	0.123	COMP1973	
Glutamate (mGluR3) agonist	0.033	COMP153	
Glutamate (mGluR6) antagonist	0.092	COMP153	(0.064 COMP155)
Glutamate (mGluR8) agonist	0.038	COMP153	
Glutamate decarboxylase inhibitor	0.104	COMP1973	
Glutamate dehydrogenase inhibitor	0.068	COMP1973	(0.067 COMP155)
Glutathione S-transferase inhibitor	0.089	COMP1973	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.203	COMP1973	
Glycine receptor agonist	0.131	COMP1973	(0.081 COMP155) (0.076 COMP153)
Glycine receptor antagonist	0.097	COMP1973	
Granulocyte macrophage colony stimulating factor agonist	0.108	COMP1973	
Growth hormone agonist	0.294	COMP153	
Guanylate cyclase inhibitor	0.040	COMP155	
HCV NS3/NS4A protease inhibitor	0.044	COMP155	
HIV-1 integrase (3'-Processing) inhibitor	0.121	COMP1973	
HIV-1 integrase (Overall Integration) inhibitor	0.109	COMP1973	
HIV-1 integrase (Strand Transfer) inhibitor	0.099	COMP1973	
HIV-1 integrase inhibitor	0.114	COMP1973	
Heat shock protein 90 alpha antagonist	0.187	COMP1973	
Heat shock protein 90 antagonist	0.276	COMP155	(0.269 COMP1973)
Heat shock protein 90 beta antagonist	0.061	COMP155	
Heme oxygenase stimulant	0.131	COMP153	(0.060 COMP155)
Hepatoprotectant	0.530	COMP153	(0.333 COMP1973) (0.133 COMP155)
Histamine release inhibitor	0.653	COMP1973	
Histidine decarboxylase inhibitor	0.087	COMP1973	
Histone acetyltransferase inhibitor	0.151	COMP1973	
Histone deacetylase SIRT1 inhibitor	0.145	COMP155	(0.137 COMP1973)
Human rhinovirus A protease inhibitor	0.099	COMP155	
Hypoglycemic	0.554	COMP1973	
Hypolipemic	0.330	COMP1973	
Immunomodulator	0.463	COMP153	
Immunostimulant	0.289	COMP1973	(0.193 COMP153)
Immunosuppressant	0.638	COMP153	(0.521 COMP155) (0.519 COMP1973)
Inducible nitric-oxide synthase inhibitor	0.337	COMP155	(0.315 COMP153) (0.182 COMP1973)
Inosine monophosphate dehydrogenase 1 inhibitor	0.060	COMP1973	
Inosine monophosphate dehydrogenase 2 inhibitor	0.022	COMP1973	
Inosine monophosphate dehydrogenase inhibitor	0.064	COMP1973	
Insulin secretagoues	0.158	COMP153	
Insulin sensitizer	0.230	COMP1973	
Insulysin inhibitor	0.198	COMP1973	
Interferon gamma antagonist	0.335	COMP153	(0.243 COMP1973) (0.222 COMP155)
Interleukin 1 antagonist	0.277	COMP1973	
Interleukin 12 antagonist	0.214	COMP155	
Interleukin 1b antagonist	0.245	COMP1973	
Interleukin 6 antagonist	0.130	COMP153	
Interleukin agonist	0.507	COMP155	(0.328 COMP153)
Interleukin antagonist	0.300	COMP1973	
Kainate receptor agonist	0.052	COMP155	(0.044 COMP153) (0.042 COMP1973)
Keratolytic	0.092	COMP1973	(0.090 COMP153) (0.080 COMP155)
Leukocyte elastase inhibitor	0.038	COMP1973	
Leukotriene B4 antagonist	0.145	COMP1973	
Leukotriene B4 receptor 1 antagonist	0.087	COMP1973	
Leukotriene B4 receptor 2 antagonist	0.055	COMP1973	
Leukotriene C antagonist	0.082	COMP1973	
Leukotriene C4 antagonist	0.057	COMP1973	
Leukotriene D4 antagonist	0.218	COMP1973	
Leukotriene antagonist	0.218	COMP1973	
Leukotriene synthesis inhibitor	0.159	COMP1973	
Lipase inhibitor	0.324	COMP1973	(0.078 COMP153)
Lipid peroxidase inhibitor	0.613	COMP1973	
Lipocortins synthesis agonist	0.057	COMP1973	
Lipocortins synthesis antagonist	0.161	COMP153	(0.151 COMP1973)
Lipoxygenase inhibitor	0.768	COMP1973	
MAO A inhibitor	0.265	COMP1973	
MAO B inhibitor	0.375	COMP1973	
MAO inhibitor	0.416	COMP1973	
MAP kinase 10 inhibitor	0.075	COMP155	
Macrophage colony-stimulating factor 1 receptor antagonist	0.439	COMP155	
Maillard reaction inhibitor	0.055	COMP1973	
Mannose-6-phosphate isomerase inhibitor	0.123	COMP1973	
Mediator release inhibitor	0.383	COMP1973	
Melanin inhibitor	0.719	COMP1973	(0.200 COMP153/COMP155)
Microtubule formation inhibitor	0.252	COMP153	(0.249 COMP155) (0.133 COMP1973)
Microtubule stabilization	0.108	COMP155	(0.077 COMP153)
Monophenol monooxygenase inhibitor	0.758	COMP1973	
Mucolytic	0.160	COMP1973	
NAD(P)H dehydrogenase (quinone) inhibitor	0.069	COMP1973	
NADH dehydrogenase inhibitor	0.085	COMP155	(0.080 COMP1973)
NADPH oxidase inhibitor	0.223	COMP1973	
NMDA receptor phencyclidine site antagonist	0.026	COMP153	(0.020 COMP155)
NOS3 expression enhancer	0.360	COMP1973	
Na+ K+ transporting ATPase inhibitor	0.135	COMP153	(0.116 COMP1973) (0.107 COMP155)
Neuraminidase (Influenza A) inhibitor	0.057	COMP1973	
Neuraminidase (Influenza B) inhibitor	0.024	COMP1973	
Neuraminidase (influenza) inhibitor	0.228	COMP1973	
Neuraminidase inhibitor	0.233	COMP1973	
Neuronal nicotinic receptor antagonist	0.076	COMP153	(0.062 COMP155)
Neurotrophic factor	0.338	COMP1973	
Neurotrophic factor enhancer	0.584	COMP1973	(0.262 COMP153) (0.188 COMP155)
Nicotinic acid receptor 2 antagonist	0.028	COMP153/COMP155	
Nicotinic alpha3beta2 receptor antagonist	0.066	COMP153	(0.056 COMP155)
Nicotinic alpha4beta2 receptor antagonist	0.122	COMP153	(0.092 COMP155)
Nicotinic receptor alpha7 subunit antagonist	0.064	COMP153	(0.058 COMP155)
Nitric oxide antagonist	0.889	COMP153	(0.632 COMP1973) (0.549 COMP155)
Nitric-oxide synthase inhibitor	0.242	COMP155	(0.226 COMP153) (0.148 COMP1973)
Nitric-oxide synthase stimulant	0.232	COMP1973	
Non-steroidal antiinflammatory agent	0.466	COMP155	(0.353 COMP153) (0.281 COMP1973)
Ornithine decarboxylase inhibitor	0.216	COMP1973	(0.156 COMP155) (0.115 COMP153)
P-glycoprotein inhibitor	0.308	COMP1973	(0.230 COMP155) (0.189 COMP153)
Parathyroid hormone antagonist	0.103	COMP153	(0.048 COMP155)
Peroxidase inhibitor	0.290	COMP1973	
Peroxisome proliferator-activated receptor alpha antagonist	0.046	COMP1973	
Peroxisome proliferator-activated receptor gamma agonist	0.170	COMP1973	
Peroxisome proliferator-activated receptor gamma antagonist	0.097	COMP1973	
Phosphodiesterase 4D inhibitor	0.140	COMP1973	
Phosphodiesterase 5A inhibitor	0.078	COMP1973	
Phosphodiesterase 6D inhibitor	0.095	COMP1973	
Phosphodiesterase V inhibitor	0.073	COMP1973	
Phosphodiesterase VI inhibitor	0.105	COMP1973	
Phosphofructokinase-1 inhibitor	0.088	COMP1973	
Phospholipase A2 inhibitor	0.386	COMP1973	
Phospholipase C inhibitor	0.235	COMP1973	
Photosensitizer	0.205	COMP1973	(0.107 COMP155)
Platelet adhesion inhibitor	0.332	COMP153	(0.263 COMP155) (0.252 COMP1973)
Platelet antagonist	0.163	COMP1973	
Porphobilinogen synthase inhibitor	0.124	COMP1973	(0.068 COMP155)
Potassium channel (Ca-activated) activator	0.078	COMP1973	
Potassium channel Kv1.3 blocker	0.100	COMP1973	
Potassium channel activator	0.091	COMP155	
Potassium channel large-conductance Ca-activated activator	0.069	COMP1973	
Pregnane X receptor agonist	0.138	COMP153	
Pregnane X receptor antagonist	0.101	COMP1973	(0.061 COMP155)
Progesterone agonist	0.030	COMP153	
Progesterone antagonist	0.045	COMP153	(0.031 COMP155)
Progesterone receptor A antagonist	0.028	COMP155	(0.025 COMP153)
Progesterone receptor B antagonist	0.095	COMP153	(0.092 COMP155)
Prostaglandin F2 alpha agonist	0.029	COMP1973	
Prostaglandin-E synthase inhibitor	0.243	COMP1973	
Protease 3C (Human rhinovirus) inhibitor	0.066	COMP1973	
Proteasome inhibitor	0.101	COMP155	
Protein 50S ribosomal subunit inhibitor	0.059	COMP153	(0.058 COMP155)
Protein kinase stimulant	0.331	COMP155	(0.264 COMP153) (0.172 COMP1973)
Protein-tyrosine phosphatase 1B inhibitor	0.521	COMP1973	(0.467 COMP155) (0.299 COMP153)
Protein-tyrosine phosphatase inhibitor	0.507	COMP1973	(0.476 COMP155) (0.303 COMP153)
Psychostimulant	0.142	COMP155	
Purinergic P2X1 antagonist	0.101	COMP1973	
Retinoic acid alpha receptor agonist	0.153	COMP155	(0.041 COMP1973) (0.039 COMP153)
Retinoic acid alpha receptor antagonist	0.149	COMP155	
Retinoic acid beta receptor agonist	0.108	COMP155	(0.021 COMP153)
Retinoic acid beta receptor antagonist	0.105	COMP155	
Retinoic acid gamma receptor agonist	0.054	COMP155	(0.027 COMP153)
Retinoic acid receptor agonist	0.151	COMP155	(0.022 COMP153)
Retinoic acid receptor antagonist	0.143	COMP155	
Retinoic acid receptor gamma antagonist	0.100	COMP155	
Retinoid X alpha receptor agonist	0.046	COMP1973	(0.042 COMP153) (0.037 COMP155)
Retinoid X alpha receptor antagonist	0.063	COMP1973	(0.050 COMP155) (0.047 COMP153)
Retinoid X beta receptor agonist	0.022	COMP153/COMP155	
Retinoid X beta receptor antagonist	0.025	COMP153	(0.023 COMP155)
Retinoid X gamma receptor agonist	0.031	COMP155	(0.030 COMP153)
Retinoid X gamma receptor antagonist	0.031	COMP153	(0.030 COMP155) (0.025 COMP1973)
Retinoid X receptor agonist	0.090	COMP155	(0.053 COMP153) (0.040 COMP1973)
Retinoid X receptor antagonist	0.074	COMP1973	(0.057 COMP155) (0.053 COMP153)
Sodium/glucose cotransporter 2 inhibitor	0.026	COMP1973	
Spasmolytic	0.345	COMP1973	(0.309 COMP153)
Sphingosine 1-phosphate receptor 3 agonist	0.030	COMP153	
Sphingosine kinase inhibitor	0.056	COMP1973	
Squalene synthetase inhibitor	0.047	COMP1973	
Streptokinase A inhibitor	0.509	COMP1973	
Succinate dehydrogenase inhibitor	0.231	COMP1973	(0.178 COMP155) (0.143 COMP153)
Superoxide dismutase inhibitor	0.704	COMP1973	
T cell inhibitor	0.097	COMP153	(0.079 COMP155)
TRPA1 agonist	0.253	COMP153	(0.232 COMP1973) (0.155 COMP155)
TRPA1 antagonist	0.060	COMP1973	
Telomerase stimulant	0.017	COMP155	
Thioredoxin inhibitor	0.097	COMP1973	(0.096 COMP153)
Thioredoxin reductase inhibitor	0.159	COMP155	(0.091 COMP153) (0.084 COMP1973)
Thromboxane A2 antagonist	0.051	COMP1973	
Thromboxane antagonist	0.048	COMP1973	
Toll-Like receptor 4 antagonist	0.128	COMP153	
Topoisomerase I inhibitor	0.089	COMP1973	
Topoisomerase II alpha inhibitor	0.176	COMP1973	
Topoisomerase II inhibitor	0.173	COMP1973	
Transcription factor AP-1 inhibitor	0.174	COMP155	(0.133 COMP1973) (0.121 COMP153)
Transcription factor NF kappa B inhibitor	0.785	COMP153	(0.734 COMP1973) (0.640 COMP155)
Transcription factor NF kappa B stimulant	0.174	COMP153	(0.078 COMP1973)
Transcription factor RelA inhibitor	0.107	COMP1973	
Transcription factor STAT inhibitor	0.354	COMP153	(0.321 COMP1973)
Transcription factor STAT3 inhibitor	0.340	COMP1973	(0.327 COMP153)
Transcription factor STAT6 inhibitor	0.109	COMP155/COMP1973	
Transcription factor inhibitor	0.263	COMP1973	
Triose-phosphate isomerase inhibitor	0.088	COMP155	(0.081 COMP1973)
Tubulin agonist	0.111	COMP155	(0.053 COMP153)
Tubulin antagonist	0.117	COMP1973	
Tumour necrosis factor alpha release inhibitor	0.594	COMP153	(0.157 COMP155)
Tyrosine 3 hydroxylase inhibitor	0.312	COMP1973	(0.222 COMP155)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.315	COMP155	(0.299 COMP153) (0.081 COMP1973)
UDP-glucose 4-epimerase inhibitor	0.151	COMP1973	(0.096 COMP155)
Urease inhibitor	0.127	COMP1973	
Vanilloid 1 agonist	0.155	COMP1973	(0.142 COMP153) (0.141 COMP155)
Vanilloid 2 antagonist	0.064	COMP1973	
Vanilloid 3 antagonist	0.057	COMP155	(0.044 COMP153)
Vanilloid 4 agonist	0.086	COMP155	(0.071 COMP153)
Vanilloid agonist	0.096	COMP1973	(0.091 COMP155) (0.086 COMP153)
Vasodilator	0.376	COMP1973	(0.300 COMP155) (0.248 COMP153)
Vasodilator. coronary	0.270	COMP153	(0.220 COMP1973)
Vasodilator. peripheral	0.358	COMP1973	(0.255 COMP153)
Vitamin D receptor agonist	0.018	COMP153	
Vitamin D receptor antagonist	0.110	COMP153	
Vitamin D-like	0.007	COMP153	
Xanthine dehydrogenase inhibitor	0.051	COMP1973	
Xanthine oxidase inhibitor	0.155	COMP1973	
p53 inhibitor	0.061	COMP153	
