Name	Activation_Prob	Compound	Another_Probs
Acetylcholine antagonist	0.780	COMP383	(0.766 COMP385) (0.750 COMP378/COMP380/COMP384/COMP979) (0.421 COMP381) (0.248 COMP980) (0.137 COMP984) (0.102 COMP548)
Acetylcholine muscarinic agonist	0.274	COMP378/COMP380/COMP384/COMP979	(0.269 COMP381) (0.264 COMP385) (0.095 COMP383) (0.090 COMP980)
Acetylcholine muscarinic antagonist	0.723	COMP383	(0.686 COMP378/COMP380/COMP384/COMP979) (0.659 COMP385) (0.361 COMP381) (0.236 COMP980) (0.136 COMP984) (0.098 COMP983)
Acetylcholine nicotinic agonist	0.154	COMP381	
Acetylcholine nicotinic antagonist	0.619	COMP385	(0.602 COMP378/COMP380/COMP384/COMP979) (0.597 COMP383) (0.324 COMP381) (0.156 COMP980) (0.103 COMP548) (0.077 COMP984)
Acetylcholine release stimulant	0.184	COMP381	(0.175 COMP378/COMP380/COMP384/COMP979) (0.129 COMP385) (0.126 COMP984) (0.116 COMP982) (0.114 COMP383)
Acetylcholinesterase inhibitor	0.519	COMP218	(0.502 COMP222) (0.181 COMP220/COMP461) (0.156 COMP382) (0.132 COMP981) (0.113 COMP985)
Acid ceramidase inhibitor	0.024	COMP984	
Acid-sensing ion channel blocker	0.064	COMP382	
Aconitate hydratase inhibitor	0.112	COMP982	(0.099 COMP984) (0.077 COMP222) (0.071 COMP983) (0.052 COMP381) (0.048 COMP985) (0.047 COMP218/COMP981)
Activin receptor-like kinase 4 inhibitor	0.129	COMP382	
Acyl-CoA dehydrogenase inhibitor	0.114	COMP381	(0.102 COMP984) (0.086 COMP983) (0.063 COMP980) (0.062 COMP222) (0.049 COMP985) (0.047 COMP982)
Adenine nucleotide translocase inhibitor	0.070	COMP220/COMP461	(0.058 COMP984) (0.053 COMP985)
Adenosine A1 receptor agonist	0.027	COMP220/COMP461	(0.021 COMP381)
Adenosine A1 receptor antagonist	0.061	COMP381	
Adenosine A2 receptor agonist	0.017	COMP984	
Adenosine A2a receptor agonist	0.013	COMP984	
Adenosine A3 receptor antagonist	0.077	COMP381	(0.071 COMP984)
Adenosine deaminase inhibitor	0.074	COMP984	(0.060 COMP381) (0.058 COMP220/COMP461) (0.057 COMP983) (0.056 COMP982)
Adenosine kinase inhibitor	0.020	COMP381	
Adenosine uptake inhibitor	0.041	COMP548	(0.037 COMP381)
Adenylate cyclase inhibitor	0.241	COMP381	(0.196 COMP982) (0.169 COMP984) (0.166 COMP378/COMP380/COMP384/COMP979) (0.163 COMP220/COMP461) (0.147 COMP385) (0.114 COMP383) (0.111 COMP983) (0.098 COMP222)
Adenylate cyclase stimulant	0.223	COMP984	(0.196 COMP982) (0.181 COMP220/COMP222/COMP381/COMP461) (0.176 COMP218) (0.172 COMP981) (0.169 COMP985) (0.168 COMP548) (0.150 COMP980) (0.131 COMP983) (0.126 COMP378/COMP380/COMP384/COMP979) (0.125 COMP382/COMP385)
Adenylate kinase inhibitor	0.379	COMP982	(0.172 COMP381) (0.171 COMP984) (0.136 COMP222) (0.135 COMP983) (0.114 COMP980) (0.113 COMP985) (0.103 COMP981) (0.096 COMP220/COMP461) (0.091 COMP218)
Adrenaline agonist	0.208	COMP984	(0.126 COMP982)
Adrenaline uptake inhibitor	0.553	COMP381	(0.194 COMP378/COMP380/COMP384/COMP979) (0.156 COMP385) (0.100 COMP980) (0.082 COMP383)
Alcohol dehydrogenase inhibitor	0.365	COMP984	(0.228 COMP222) (0.202 COMP220/COMP461) (0.136 COMP982) (0.135 COMP218/COMP981/COMP985)
Alcohol oxidase inhibitor	0.742	COMP984	(0.241 COMP222) (0.187 COMP381) (0.142 COMP982) (0.117 COMP983) (0.093 COMP981) (0.087 COMP985) (0.073 COMP218) (0.049 COMP980)
Aldehyde dehydrogenase inhibitor	0.587	COMP220/COMP461	(0.577 COMP222) (0.319 COMP218) (0.315 COMP984) (0.286 COMP981) (0.253 COMP985) (0.214 COMP983) (0.159 COMP982)
Aldehyde oxidase inhibitor	0.853	COMP218	(0.829 COMP222) (0.797 COMP984) (0.718 COMP981) (0.673 COMP985) (0.532 COMP983) (0.468 COMP381) (0.410 COMP982) (0.239 COMP980) (0.187 COMP378/COMP380/COMP384/COMP979) (0.160 COMP385) (0.152 COMP383)
Aldose reductase inhibitor	0.217	COMP220/COMP222/COMP461	(0.179 COMP218) (0.108 COMP982) (0.091 COMP981) (0.080 COMP985) (0.075 COMP984)
Aldosterone antagonist	0.107	COMP548	(0.048 COMP381/COMP982) (0.046 COMP222) (0.045 COMP984)
Alkaline phosphatase inhibitor	0.329	COMP218	(0.310 COMP222) (0.255 COMP220/COMP461) (0.227 COMP984) (0.169 COMP981) (0.168 COMP985)
Alkylator	0.466	COMP220/COMP461	(0.232 COMP381) (0.201 COMP218/COMP985) (0.185 COMP222) (0.146 COMP378/COMP380/COMP384/COMP979) (0.144 COMP984) (0.136 COMP981) (0.131 COMP383) (0.116 COMP980) (0.112 COMP385)
Alpha 1L adrenoreceptor antagonist	0.081	COMP980	
Alpha 2 adrenoreceptor agonist	0.058	COMP382	
Alpha 2 adrenoreceptor antagonist	0.142	COMP382	(0.082 COMP381)
Alpha 2a adrenoreceptor antagonist	0.067	COMP381	
Alpha 2b adrenoreceptor agonist	0.018	COMP984	
Alpha 2b adrenoreceptor antagonist	0.130	COMP381	(0.126 COMP382) (0.090 COMP982)
Alpha 2c adrenoreceptor antagonist	0.156	COMP382	(0.132 COMP381)
Alpha adrenoreceptor antagonist	0.077	COMP382	
Alpha tubulin antagonist	0.200	COMP382	(0.178 COMP218) (0.054 COMP222) (0.053 COMP984) (0.051 COMP981)
Alpha-N-acetylglucosaminidase inhibitor	0.623	COMP381	(0.591 COMP220/COMP461) (0.535 COMP984) (0.415 COMP980) (0.414 COMP385) (0.349 COMP983) (0.333 COMP985) (0.316 COMP378/COMP380/COMP384/COMP979) (0.314 COMP222) (0.280 COMP982) (0.247 COMP383) (0.222 COMP981) (0.168 COMP218)
Alpha-mannosidase inhibitor	0.230	COMP220/COMP461	(0.200 COMP381) (0.118 COMP980) (0.117 COMP984) (0.094 COMP385) (0.079 COMP378/COMP380/COMP384/COMP979) (0.071 COMP383) (0.055 COMP985) (0.053 COMP222) (0.052 COMP983)
Amidase inhibitor	0.075	COMP983	(0.070 COMP984)
Aminoacyl-tRNA synthetase inhibitor	0.109	COMP982	(0.081 COMP984) (0.079 COMP985)
Aminopeptidase A inhibitor	0.018	COMP982	
Aminopeptidase B inhibitor	0.213	COMP984	(0.190 COMP982) (0.132 COMP222) (0.103 COMP981) (0.102 COMP985) (0.088 COMP381) (0.087 COMP983)
Aminopeptidase I inhibitor	0.168	COMP984	(0.100 COMP982) (0.088 COMP381) (0.082 COMP222) (0.078 COMP983)
Amylase inhibitor	0.887	COMP220/COMP461	(0.585 COMP218) (0.550 COMP222) (0.447 COMP985) (0.356 COMP981/COMP984) (0.286 COMP983) (0.166 COMP982) (0.149 COMP381)
Amyloid beta aggregation inhibitor	0.737	COMP218	(0.687 COMP222) (0.599 COMP220/COMP461) (0.486 COMP981) (0.392 COMP985) (0.306 COMP984) (0.171 COMP982) (0.159 COMP382)
Amyloid beta precursor protein antagonist	0.364	COMP981	(0.329 COMP985) (0.258 COMP222) (0.251 COMP218) (0.194 COMP984)
Anabolic	0.205	COMP548	(0.172 COMP981) (0.162 COMP985) (0.154 COMP381) (0.152 COMP984) (0.142 COMP222) (0.117 COMP983) (0.108 COMP218) (0.106 COMP980) (0.104 COMP378/COMP380/COMP384/COMP979) (0.103 COMP385)
Analgesic	0.650	COMP385	(0.582 COMP381) (0.550 COMP378/COMP380/COMP384/COMP979) (0.549 COMP383) (0.472 COMP980)
Analgesic. opioid	0.258	COMP980	(0.170 COMP381) (0.161 COMP385) (0.116 COMP378/COMP380/COMP384/COMP979) (0.096 COMP383) (0.090 COMP984)
Androgen agonist	0.162	COMP381	(0.138 COMP222) (0.101 COMP548) (0.097 COMP218) (0.083 COMP385) (0.078 COMP984) (0.073 COMP378/COMP380/COMP384/COMP979) (0.070 COMP981) (0.065 COMP985) (0.064 COMP980) (0.059 COMP383) (0.057 COMP220/COMP461/COMP982)
Androgen antagonist	0.227	COMP222	(0.207 COMP548) (0.174 COMP218) (0.140 COMP381) (0.120 COMP981) (0.108 COMP984) (0.078 COMP980)
Anesthetic general	0.618	COMP381	(0.604 COMP984) (0.499 COMP385) (0.449 COMP378/COMP380/COMP384/COMP979) (0.393 COMP220/COMP461) (0.297 COMP383) (0.287 COMP222) (0.262 COMP218) (0.243 COMP982) (0.235 COMP980) (0.213 COMP983) (0.179 COMP548)
Anesthetic local	0.365	COMP385	(0.317 COMP378/COMP380/COMP384/COMP979) (0.308 COMP381) (0.160 COMP383) (0.158 COMP984) (0.142 COMP983)
Angiogenesis inhibitor	0.353	COMP382	(0.313 COMP981) (0.268 COMP985) (0.199 COMP218) (0.197 COMP220/COMP461)
Angiogenesis stimulant	0.735	COMP220/COMP461	(0.415 COMP548) (0.331 COMP984) (0.302 COMP378/COMP380/COMP384/COMP979) (0.297 COMP381) (0.292 COMP385) (0.274 COMP383) (0.249 COMP982) (0.234 COMP985) (0.196 COMP218) (0.188 COMP222) (0.145 COMP981)
Angiotensin-converting enzyme inhibitor	0.050	COMP982	
Antiamyloidogenic	0.560	COMP220/COMP461	(0.543 COMP218) (0.422 COMP222) (0.278 COMP981) (0.251 COMP984) (0.202 COMP982) (0.200 COMP985) (0.153 COMP382)
Antibacterial	0.731	COMP220/COMP461	(0.551 COMP985) (0.505 COMP981) (0.467 COMP222) (0.446 COMP548) (0.437 COMP218) (0.358 COMP983) (0.351 COMP381) (0.306 COMP984) (0.284 COMP378/COMP380/COMP384/COMP979) (0.283 COMP980) (0.278 COMP383) (0.240 COMP982) (0.236 COMP385)
Antibiotic Aminoglycoside-like	0.101	COMP220/COMP461	(0.039 COMP381) (0.035 COMP980)
Antibiotic Anthracycline-like	0.031	COMP984	(0.025 COMP381) (0.024 COMP220/COMP461) (0.019 COMP222/COMP385)
Antibiotic Macrolide-like	0.019	COMP220/COMP461	
Anticoagulant	0.159	COMP220/COMP461	(0.131 COMP982)
Anticonvulsant	0.386	COMP383	(0.311 COMP378/COMP380/COMP384/COMP979) (0.216 COMP982) (0.168 COMP381) (0.150 COMP385)
Antihistaminic	0.138	COMP378/COMP380/COMP384/COMP979	(0.092 COMP381)
Antiinflammatory	0.937	COMP548	(0.844 COMP220/COMP461) (0.629 COMP383) (0.578 COMP378/COMP380/COMP384/COMP979) (0.576 COMP222) (0.564 COMP985) (0.556 COMP218) (0.532 COMP981) (0.486 COMP385) (0.457 COMP980) (0.388 COMP982) (0.366 COMP983) (0.351 COMP984) (0.299 COMP381)
Antimetabolite	0.054	COMP982	(0.044 COMP984)
Antimitotic	0.461	COMP218	(0.199 COMP222/COMP981) (0.185 COMP985) (0.161 COMP382) (0.154 COMP980) (0.151 COMP548)
Antineoplastic alkaloid	0.274	COMP980	(0.235 COMP381) (0.192 COMP385) (0.167 COMP548) (0.142 COMP985) (0.141 COMP981) (0.139 COMP378/COMP380/COMP384/COMP979) (0.132 COMP382) (0.129 COMP218) (0.122 COMP383) (0.107 COMP982) (0.105 COMP222)
Antineoplastic antibiotic	0.322	COMP220/COMP461	(0.263 COMP981) (0.257 COMP985) (0.202 COMP980) (0.164 COMP548) (0.159 COMP983) (0.158 COMP222) (0.143 COMP218) (0.139 COMP381) (0.108 COMP383) (0.101 COMP385) (0.077 COMP378/COMP380/COMP384/COMP979)
Antiobesity	0.292	COMP982	(0.290 COMP381)
Antioxidant	0.872	COMP220/COMP461	(0.701 COMP218) (0.700 COMP222) (0.648 COMP985) (0.601 COMP981) (0.482 COMP984) (0.367 COMP548) (0.262 COMP983) (0.226 COMP383) (0.193 COMP385) (0.190 COMP378/COMP380/COMP384/COMP979) (0.186 COMP982)
Antipruritic	0.204	COMP381	(0.197 COMP984) (0.149 COMP983)
Antithrombotic	0.699	COMP220/COMP461	(0.400 COMP982) (0.335 COMP985) (0.329 COMP984) (0.319 COMP383) (0.310 COMP385) (0.309 COMP981) (0.306 COMP222) (0.296 COMP218) (0.289 COMP378/COMP380/COMP384/COMP979/COMP983) (0.264 COMP381)
Apoptosis agonist	0.906	COMP548	(0.791 COMP220/COMP461) (0.735 COMP218) (0.696 COMP222) (0.692 COMP985) (0.664 COMP981) (0.378 COMP984) (0.341 COMP382) (0.291 COMP381) (0.288 COMP378/COMP380/COMP384/COMP979) (0.286 COMP383) (0.253 COMP385)
Apoptosis antagonist	0.671	COMP220/COMP461	(0.494 COMP985) (0.493 COMP222) (0.478 COMP218) (0.477 COMP548) (0.360 COMP984) (0.318 COMP983) (0.265 COMP982) (0.241 COMP981)
Arachidonic acid antagonist	0.237	COMP984	(0.218 COMP548) (0.212 COMP222) (0.207 COMP218) (0.205 COMP381) (0.203 COMP981) (0.201 COMP982) (0.196 COMP980) (0.190 COMP985) (0.189 COMP983) (0.188 COMP383) (0.181 COMP378/COMP380/COMP384/COMP979) (0.180 COMP385) (0.137 COMP220/COMP461)
Arginase inhibitor	0.080	COMP220/COMP461	(0.059 COMP381) (0.055 COMP984) (0.047 COMP222) (0.031 COMP985)
Argininosuccinate synthase inhibitor	0.129	COMP982	(0.110 COMP381) (0.089 COMP984) (0.066 COMP983) (0.063 COMP222) (0.056 COMP980)
Aromatase inhibitor	0.259	COMP548	(0.224 COMP222) (0.184 COMP218) (0.070 COMP984) (0.068 COMP981)
Aryl hydrocarbon receptor agonist	0.673	COMP218	(0.608 COMP222) (0.441 COMP982) (0.311 COMP382) (0.265 COMP981) (0.193 COMP220/COMP461) (0.156 COMP985)
Aryl hydrocarbon receptor antagonist	0.123	COMP222	(0.104 COMP218) (0.074 COMP982) (0.072 COMP984)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP984	
Benzodiazepine agonist	0.064	COMP982	
Beta 1 adrenoreceptor agonist	0.034	COMP984	(0.022 COMP982)
Beta 1 adrenoreceptor antagonist	0.119	COMP984	(0.075 COMP982)
Beta 2 adrenoreceptor agonist	0.103	COMP984	(0.065 COMP982/COMP985) (0.062 COMP383) (0.061 COMP378/COMP380/COMP384/COMP979)
Beta 2 adrenoreceptor antagonist	0.116	COMP984	(0.064 COMP982)
Beta 3 adrenoreceptor agonist	0.013	COMP982	(0.012 COMP984)
Beta 3 adrenoreceptor antagonist	0.150	COMP984	(0.094 COMP982) (0.065 COMP222) (0.061 COMP218)
Beta adrenoreceptor agonist	0.078	COMP984	(0.051 COMP982)
Beta adrenoreceptor antagonist	0.151	COMP984	(0.077 COMP982)
Beta amyloid protein antagonist	0.131	COMP218	(0.121 COMP220/COMP461) (0.103 COMP984) (0.100 COMP982)
Beta glucuronidase inhibitor	0.728	COMP220/COMP461	(0.450 COMP218) (0.439 COMP222) (0.147 COMP981) (0.140 COMP982) (0.131 COMP984) (0.112 COMP985)
Beta tubulin antagonist	0.183	COMP218	(0.155 COMP382) (0.049 COMP981)
Biliverdin reductase inhibitor	0.126	COMP984	(0.115 COMP982) (0.090 COMP381) (0.077 COMP222) (0.061 COMP983) (0.056 COMP981/COMP985)
Bombesin 1 receptor agonist	0.114	COMP982	
Bombesin 1 receptor antagonist	0.075	COMP982	
Bombesin 2 receptor antagonist	0.147	COMP982	(0.052 COMP984)
Bombesin 3 receptor agonist	0.046	COMP382	(0.035 COMP982)
Bombesin 3 receptor antagonist	0.071	COMP982	
Bombesin agonist	0.051	COMP382	(0.044 COMP982)
Bombesin antagonist	0.073	COMP982	
Bone formation stimulant	0.244	COMP548	(0.211 COMP222) (0.188 COMP984) (0.169 COMP981) (0.161 COMP218) (0.150 COMP985) (0.130 COMP982) (0.104 COMP382)
Botulinum neurotoxin type A inhibitor	0.065	COMP982	(0.058 COMP984)
Breast cancer-resistant protein inhibitor	0.228	COMP218	(0.226 COMP984) (0.132 COMP222) (0.129 COMP382) (0.122 COMP981) (0.119 COMP983) (0.114 COMP985)
Bromodomain-containing protein 2 inhibitor	0.094	COMP381	
Bronchodilator	0.603	COMP383	(0.468 COMP378/COMP380/COMP384/COMP979) (0.413 COMP385) (0.290 COMP381) (0.201 COMP984) (0.138 COMP985) (0.128 COMP981) (0.101 COMP980) (0.100 COMP218) (0.095 COMP220/COMP461)
Butyrylcholinesterase inhibitor	0.350	COMP218	(0.343 COMP222) (0.100 COMP382)
CC chemokine 5 receptor agonist	0.104	COMP984	(0.095 COMP381) (0.084 COMP982)
CC chemokine 6 receptor antagonist	0.150	COMP981	(0.135 COMP222) (0.130 COMP220/COMP461) (0.125 COMP218)
CD45 antagonist	0.096	COMP222	(0.066 COMP218) (0.061 COMP985) (0.060 COMP983) (0.056 COMP981/COMP984) (0.049 COMP982)
CDC-like kinase 1 inhibitor	0.361	COMP382	
CDC-like kinase 2 inhibitor	0.123	COMP382	
CDC-like kinase 3 inhibitor	0.268	COMP382	
CDC-like kinase 4 inhibitor	0.261	COMP382	
CDC25A inhibitor	0.234	COMP983	(0.172 COMP222) (0.157 COMP218) (0.145 COMP985) (0.133 COMP981) (0.123 COMP548) (0.111 COMP220/COMP461) (0.104 COMP984) (0.101 COMP982)
CDC25B inhibitor	0.123	COMP983	(0.106 COMP984) (0.085 COMP985) (0.084 COMP982) (0.074 COMP981) (0.061 COMP222)
CF transmembrane conductance regulator agonist	0.245	COMP982	(0.197 COMP222) (0.195 COMP984) (0.171 COMP981) (0.165 COMP985) (0.151 COMP218) (0.146 COMP381) (0.144 COMP220/COMP461)
CF transmembrane conductance regulator antagonist	0.054	COMP984	(0.043 COMP981) (0.038 COMP222) (0.037 COMP381/COMP985)
CXC chemokine 1 receptor antagonist	0.092	COMP981	(0.060 COMP985) (0.048 COMP222)
CXC chemokine 2 receptor antagonist	0.025	COMP984	
CYP24 inhibitor	0.132	COMP548	
CYP2A6 inhibitor	0.284	COMP222	(0.186 COMP218) (0.102 COMP982) (0.098 COMP983) (0.068 COMP548) (0.067 COMP981)
Ca2+-transporting ATPase inhibitor	0.198	COMP381	(0.187 COMP980) (0.184 COMP984) (0.179 COMP378/COMP380/COMP383/COMP384/COMP979) (0.178 COMP385) (0.174 COMP222) (0.163 COMP981/COMP982) (0.158 COMP218) (0.157 COMP985) (0.152 COMP220/COMP461) (0.150 COMP983)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.186	COMP982	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.279	COMP982	(0.183 COMP381)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.156	COMP982	
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.159	COMP982	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.133	COMP982	
