Name	Activation_Prob	Compound	Another_Probs
Acetylcholine M4 receptor antagonist	0.455	COMP383	(0.364 COMP378/COMP380/COMP384/COMP979) (0.295 COMP385) (0.155 COMP381) (0.119 COMP980)
Acetylcholine M5 receptor agonist	0.218	COMP378/COMP380/COMP384/COMP979	(0.168 COMP381) (0.164 COMP385) (0.160 COMP383) (0.064 COMP980)
Acetylcholine M5 receptor antagonist	0.283	COMP383	(0.245 COMP378/COMP380/COMP384/COMP979) (0.160 COMP385) (0.138 COMP381) (0.064 COMP980) (0.062 COMP984)
Acetylcholine agonist	0.259	COMP381	(0.234 COMP378/COMP380/COMP384/COMP979) (0.206 COMP385) (0.151 COMP980) (0.138 COMP383)
Acetylcholine antagonist	0.780	COMP383	(0.766 COMP385) (0.750 COMP378/COMP380/COMP384/COMP979) (0.421 COMP381) (0.248 COMP980) (0.137 COMP984) (0.102 COMP548)
Acetylcholine muscarinic agonist	0.274	COMP378/COMP380/COMP384/COMP979	(0.269 COMP381) (0.264 COMP385) (0.095 COMP383) (0.090 COMP980)
Acetylcholine muscarinic antagonist	0.723	COMP383	(0.686 COMP378/COMP380/COMP384/COMP979) (0.659 COMP385) (0.361 COMP381) (0.236 COMP980) (0.136 COMP984) (0.098 COMP983)
Acetylcholine nicotinic agonist	0.154	COMP381	
Acetylcholine nicotinic antagonist	0.619	COMP385	(0.602 COMP378/COMP380/COMP384/COMP979) (0.597 COMP383) (0.324 COMP381) (0.156 COMP980) (0.103 COMP548) (0.077 COMP984)
Acetylcholine release stimulant	0.184	COMP381	(0.175 COMP378/COMP380/COMP384/COMP979) (0.129 COMP385) (0.126 COMP984) (0.116 COMP982) (0.114 COMP383)
Acetylcholinesterase inhibitor	0.519	COMP218	(0.502 COMP222) (0.181 COMP220/COMP461) (0.156 COMP382) (0.132 COMP981) (0.113 COMP985)
Acid ceramidase inhibitor	0.024	COMP984	
Acid-sensing ion channel blocker	0.064	COMP382	
Aconitate hydratase inhibitor	0.112	COMP982	(0.099 COMP984) (0.077 COMP222) (0.071 COMP983) (0.052 COMP381) (0.048 COMP985) (0.047 COMP218/COMP981)
Actinic keratosis treatment	0.328	COMP548	(0.150 COMP982) (0.139 COMP222) (0.130 COMP984) (0.127 COMP985) (0.125 COMP981) (0.101 COMP381) (0.095 COMP220/COMP461) (0.089 COMP218)
Activin receptor-like kinase 4 inhibitor	0.129	COMP382	
Acute neurologic disorders treatment	0.260	COMP982	(0.251 COMP984)
Acute respiratory distress syndrome (ARDS) treatment	0.418	COMP385	(0.401 COMP383) (0.393 COMP378/COMP380/COMP384/COMP979) (0.349 COMP220/COMP461) (0.221 COMP381) (0.205 COMP980) (0.185 COMP984) (0.158 COMP548) (0.123 COMP982)
Acyl-CoA dehydrogenase inhibitor	0.114	COMP381	(0.102 COMP984) (0.086 COMP983) (0.063 COMP980) (0.062 COMP222) (0.049 COMP985) (0.047 COMP982)
Adenine nucleotide translocase inhibitor	0.070	COMP220/COMP461	(0.058 COMP984) (0.053 COMP985)
Adenosine A1 receptor agonist	0.027	COMP220/COMP461	(0.021 COMP381)
Adenosine A1 receptor antagonist	0.061	COMP381	
Adenosine A2 receptor agonist	0.017	COMP984	
Adenosine A2a receptor agonist	0.013	COMP984	
Adenosine A3 receptor antagonist	0.077	COMP381	(0.071 COMP984)
Adenosine deaminase inhibitor	0.074	COMP984	(0.060 COMP381) (0.058 COMP220/COMP461) (0.057 COMP983) (0.056 COMP982)
Adenosine kinase inhibitor	0.020	COMP381	
Adenosine uptake inhibitor	0.041	COMP548	(0.037 COMP381)
Adenylate cyclase 1 inhibitor	0.080	COMP984	(0.072 COMP381) (0.065 COMP982) (0.043 COMP222)
Adenylate cyclase inhibitor	0.241	COMP381	(0.196 COMP982) (0.169 COMP984) (0.166 COMP378/COMP380/COMP384/COMP979) (0.163 COMP220/COMP461) (0.147 COMP385) (0.114 COMP383) (0.111 COMP983) (0.098 COMP222)
Adenylate cyclase stimulant	0.223	COMP984	(0.196 COMP982) (0.181 COMP220/COMP222/COMP381/COMP461) (0.176 COMP218) (0.172 COMP981) (0.169 COMP985) (0.168 COMP548) (0.150 COMP980) (0.131 COMP983) (0.126 COMP378/COMP380/COMP384/COMP979) (0.125 COMP382/COMP385)
Adenylate kinase inhibitor	0.379	COMP982	(0.172 COMP381) (0.171 COMP984) (0.136 COMP222) (0.135 COMP983) (0.114 COMP980) (0.113 COMP985) (0.103 COMP981) (0.096 COMP220/COMP461) (0.091 COMP218)
Adrenaline agonist	0.208	COMP984	(0.126 COMP982)
Adrenaline uptake inhibitor	0.553	COMP381	(0.194 COMP378/COMP380/COMP384/COMP979) (0.156 COMP385) (0.100 COMP980) (0.082 COMP383)
Age-related macular degeneration treatment	0.245	COMP982	
Alcohol dehydrogenase inhibitor	0.365	COMP984	(0.228 COMP222) (0.202 COMP220/COMP461) (0.136 COMP982) (0.135 COMP218/COMP981/COMP985)
Alcohol dehydrogenase substrate	0.454	COMP983	(0.405 COMP548) (0.315 COMP985) (0.260 COMP984) (0.132 COMP378/COMP380/COMP384/COMP979) (0.129 COMP385) (0.125 COMP383) (0.117 COMP982) (0.109 COMP220/COMP461) (0.107 COMP381)
Alcohol oxidase inhibitor	0.742	COMP984	(0.241 COMP222) (0.187 COMP381) (0.142 COMP982) (0.117 COMP983) (0.093 COMP981) (0.087 COMP985) (0.073 COMP218) (0.049 COMP980)
Aldehyde dehydrogenase inhibitor	0.587	COMP220/COMP461	(0.577 COMP222) (0.319 COMP218) (0.315 COMP984) (0.286 COMP981) (0.253 COMP985) (0.214 COMP983) (0.159 COMP982)
Aldehyde dehydrogenase substrate	0.260	COMP548	(0.209 COMP984) (0.191 COMP983) (0.186 COMP982) (0.111 COMP218) (0.106 COMP220/COMP461) (0.103 COMP985)
Aldehyde oxidase inhibitor	0.853	COMP218	(0.829 COMP222) (0.797 COMP984) (0.718 COMP981) (0.673 COMP985) (0.532 COMP983) (0.468 COMP381) (0.410 COMP982) (0.239 COMP980) (0.187 COMP378/COMP380/COMP384/COMP979) (0.160 COMP385) (0.152 COMP383)
Aldehyde oxidase substrate	0.319	COMP381	(0.276 COMP982) (0.265 COMP984) (0.222 COMP980) (0.221 COMP383) (0.214 COMP378/COMP380/COMP384/COMP979) (0.182 COMP218) (0.172 COMP385) (0.157 COMP222)
Aldose reductase inhibitor	0.217	COMP220/COMP222/COMP461	(0.179 COMP218) (0.108 COMP982) (0.091 COMP981) (0.080 COMP985) (0.075 COMP984)
Aldose reductase substrate	0.532	COMP220/COMP461	(0.228 COMP982) (0.221 COMP984) (0.200 COMP983) (0.165 COMP385) (0.158 COMP985) (0.154 COMP378/COMP380/COMP384/COMP979) (0.150 COMP222) (0.143 COMP381) (0.141 COMP383) (0.137 COMP218)
Aldosterone antagonist	0.107	COMP548	(0.048 COMP381/COMP982) (0.046 COMP222) (0.045 COMP984)
Alkaline phosphatase inhibitor	0.329	COMP218	(0.310 COMP222) (0.255 COMP220/COMP461) (0.227 COMP984) (0.169 COMP981) (0.168 COMP985)
Alkylator	0.466	COMP220/COMP461	(0.232 COMP381) (0.201 COMP218/COMP985) (0.185 COMP222) (0.146 COMP378/COMP380/COMP384/COMP979) (0.144 COMP984) (0.136 COMP981) (0.131 COMP383) (0.116 COMP980) (0.112 COMP385)
Allergic rhinitis treatment	0.517	COMP982	(0.384 COMP378/COMP380/COMP384/COMP979) (0.234 COMP383) (0.233 COMP385)
Alpha 1L adrenoreceptor antagonist	0.081	COMP980	
Alpha 2 adrenoreceptor agonist	0.058	COMP382	
Alpha 2 adrenoreceptor antagonist	0.142	COMP382	(0.082 COMP381)
Alpha 2a adrenoreceptor antagonist	0.067	COMP381	
Alpha 2b adrenoreceptor agonist	0.018	COMP984	
Alpha 2b adrenoreceptor antagonist	0.130	COMP381	(0.126 COMP382) (0.090 COMP982)
Alpha 2c adrenoreceptor antagonist	0.156	COMP382	(0.132 COMP381)
Alpha adrenoreceptor antagonist	0.077	COMP382	
Alpha tubulin antagonist	0.200	COMP382	(0.178 COMP218) (0.054 COMP222) (0.053 COMP984) (0.051 COMP981)
Alpha-N-acetylglucosaminidase inhibitor	0.623	COMP381	(0.591 COMP220/COMP461) (0.535 COMP984) (0.415 COMP980) (0.414 COMP385) (0.349 COMP983) (0.333 COMP985) (0.316 COMP378/COMP380/COMP384/COMP979) (0.314 COMP222) (0.280 COMP982) (0.247 COMP383) (0.222 COMP981) (0.168 COMP218)
Alpha-glucosidase inhibitor	0.933	COMP220/COMP461	(0.717 COMP218) (0.661 COMP222) (0.658 COMP985) (0.606 COMP981) (0.345 COMP984) (0.300 COMP983) (0.219 COMP382)
Alpha-mannosidase inhibitor	0.230	COMP220/COMP461	(0.200 COMP381) (0.118 COMP980) (0.117 COMP984) (0.094 COMP385) (0.079 COMP378/COMP380/COMP384/COMP979) (0.071 COMP383) (0.055 COMP985) (0.053 COMP222) (0.052 COMP983)
Alzheimer's disease treatment	0.423	COMP220/COMP461	(0.415 COMP218) (0.393 COMP222) (0.377 COMP381)
Amidase inhibitor	0.075	COMP983	(0.070 COMP984)
Aminoacyl-tRNA synthetase inhibitor	0.109	COMP982	(0.081 COMP984) (0.079 COMP985)
Aminopeptidase A inhibitor	0.018	COMP982	
Aminopeptidase B inhibitor	0.213	COMP984	(0.190 COMP982) (0.132 COMP222) (0.103 COMP981) (0.102 COMP985) (0.088 COMP381) (0.087 COMP983)
Aminopeptidase I inhibitor	0.168	COMP984	(0.100 COMP982) (0.088 COMP381) (0.082 COMP222) (0.078 COMP983)
Amylase inhibitor	0.887	COMP220/COMP461	(0.585 COMP218) (0.550 COMP222) (0.447 COMP985) (0.356 COMP981/COMP984) (0.286 COMP983) (0.166 COMP982) (0.149 COMP381)
Amyloid beta aggregation inhibitor	0.737	COMP218	(0.687 COMP222) (0.599 COMP220/COMP461) (0.486 COMP981) (0.392 COMP985) (0.306 COMP984) (0.171 COMP982) (0.159 COMP382)
Amyloid beta precursor protein antagonist	0.364	COMP981	(0.329 COMP985) (0.258 COMP222) (0.251 COMP218) (0.194 COMP984)
Amyotrophic lateral sclerosis treatment	0.250	COMP381	(0.199 COMP984) (0.183 COMP982)
Anabolic	0.205	COMP548	(0.172 COMP981) (0.162 COMP985) (0.154 COMP381) (0.152 COMP984) (0.142 COMP222) (0.117 COMP983) (0.108 COMP218) (0.106 COMP980) (0.104 COMP378/COMP380/COMP384/COMP979) (0.103 COMP385)
Analeptic	0.811	COMP378/COMP380/COMP384/COMP979	(0.800 COMP983) (0.779 COMP381) (0.776 COMP220/COMP461) (0.739 COMP385) (0.734 COMP383) (0.616 COMP222) (0.519 COMP218) (0.473 COMP548) (0.452 COMP984) (0.387 COMP980) (0.318 COMP981) (0.295 COMP985)
Analgesic	0.650	COMP385	(0.582 COMP381) (0.550 COMP378/COMP380/COMP384/COMP979) (0.549 COMP383) (0.472 COMP980)
Analgesic. non-opioid	0.376	COMP381	(0.215 COMP378/COMP380/COMP384/COMP979)
Analgesic. opioid	0.258	COMP980	(0.170 COMP381) (0.161 COMP385) (0.116 COMP378/COMP380/COMP384/COMP979) (0.096 COMP383) (0.090 COMP984)
Androgen agonist	0.162	COMP381	(0.138 COMP222) (0.101 COMP548) (0.097 COMP218) (0.083 COMP385) (0.078 COMP984) (0.073 COMP378/COMP380/COMP384/COMP979) (0.070 COMP981) (0.065 COMP985) (0.064 COMP980) (0.059 COMP383) (0.057 COMP220/COMP461/COMP982)
Androgen antagonist	0.227	COMP222	(0.207 COMP548) (0.174 COMP218) (0.140 COMP381) (0.120 COMP981) (0.108 COMP984) (0.078 COMP980)
Andropause treatment	0.101	COMP381	(0.091 COMP385) (0.084 COMP984) (0.076 COMP985) (0.068 COMP220/COMP461)
Anesthetic	0.811	COMP385	(0.777 COMP383) (0.717 COMP378/COMP380/COMP384/COMP979) (0.416 COMP381) (0.264 COMP984) (0.202 COMP980) (0.170 COMP983) (0.120 COMP548) (0.101 COMP222)
Anesthetic general	0.618	COMP381	(0.604 COMP984) (0.499 COMP385) (0.449 COMP378/COMP380/COMP384/COMP979) (0.393 COMP220/COMP461) (0.297 COMP383) (0.287 COMP222) (0.262 COMP218) (0.243 COMP982) (0.235 COMP980) (0.213 COMP983) (0.179 COMP548)
Anesthetic inhalation	0.110	COMP381/COMP548	(0.096 COMP984) (0.090 COMP983) (0.069 COMP980) (0.058 COMP222) (0.052 COMP218) (0.048 COMP981)
Anesthetic local	0.365	COMP385	(0.317 COMP378/COMP380/COMP384/COMP979) (0.308 COMP381) (0.160 COMP383) (0.158 COMP984) (0.142 COMP983)
Angiogenesis inhibitor	0.353	COMP382	(0.313 COMP981) (0.268 COMP985) (0.199 COMP218) (0.197 COMP220/COMP461)
Angiogenesis stimulant	0.735	COMP220/COMP461	(0.415 COMP548) (0.331 COMP984) (0.302 COMP378/COMP380/COMP384/COMP979) (0.297 COMP381) (0.292 COMP385) (0.274 COMP383) (0.249 COMP982) (0.234 COMP985) (0.196 COMP218) (0.188 COMP222) (0.145 COMP981)
Angiotensin-converting enzyme inhibitor	0.050	COMP982	
Antiacne	0.594	COMP548	(0.164 COMP220/COMP461) (0.147 COMP378/COMP380/COMP381/COMP384/COMP979) (0.112 COMP222) (0.111 COMP984)
Antialcoholic	0.660	COMP548	(0.300 COMP381) (0.240 COMP984) (0.205 COMP982) (0.194 COMP222) (0.189 COMP220/COMP461) (0.176 COMP981) (0.171 COMP985)
Antiallergic	0.397	COMP982	(0.357 COMP378/COMP380/COMP384/COMP979) (0.273 COMP383) (0.258 COMP220/COMP461) (0.243 COMP984)
Antiamyloidogenic	0.560	COMP220/COMP461	(0.543 COMP218) (0.422 COMP222) (0.278 COMP981) (0.251 COMP984) (0.202 COMP982) (0.200 COMP985) (0.153 COMP382)
Antianemic	0.311	COMP982	(0.197 COMP984) (0.165 COMP222) (0.150 COMP218) (0.136 COMP985) (0.129 COMP981)
Antianginal	0.212	COMP383	(0.133 COMP983) (0.127 COMP984)
Antianorexic	0.266	COMP382	(0.173 COMP984) (0.155 COMP982) (0.147 COMP548)
Antiarrhythmic	0.485	COMP385	(0.461 COMP378/COMP380/COMP384/COMP979) (0.432 COMP383) (0.279 COMP381) (0.137 COMP983)
Antiarthritic	0.472	COMP220/COMP461	(0.413 COMP985) (0.370 COMP982) (0.335 COMP984) (0.316 COMP378/COMP380/COMP384/COMP979) (0.308 COMP981) (0.252 COMP382)
Antiasthmatic	0.789	COMP383	(0.634 COMP378/COMP380/COMP384/COMP979) (0.447 COMP385) (0.419 COMP381) (0.347 COMP982)
Antibacterial	0.731	COMP220/COMP461	(0.551 COMP985) (0.505 COMP981) (0.467 COMP222) (0.446 COMP548) (0.437 COMP218) (0.358 COMP983) (0.351 COMP381) (0.306 COMP984) (0.284 COMP378/COMP380/COMP384/COMP979) (0.283 COMP980) (0.278 COMP383) (0.240 COMP982) (0.236 COMP385)
Antibacterial (Helicobacter pylori)	0.182	COMP218	(0.178 COMP222) (0.173 COMP220/COMP461) (0.163 COMP982) (0.130 COMP382) (0.125 COMP985) (0.123 COMP984) (0.110 COMP981)
Antibiotic	0.249	COMP220/COMP461	(0.138 COMP383) (0.129 COMP381) (0.128 COMP981) (0.126 COMP980) (0.118 COMP378/COMP380/COMP384/COMP979) (0.117 COMP385) (0.115 COMP985) (0.099 COMP548) (0.091 COMP222) (0.081 COMP218/COMP983) (0.075 COMP984)
Antibiotic Aminoglycoside-like	0.101	COMP220/COMP461	(0.039 COMP381) (0.035 COMP980)
Antibiotic Anthracycline-like	0.031	COMP984	(0.025 COMP381) (0.024 COMP220/COMP461) (0.019 COMP222/COMP385)
Antibiotic Glycopeptide-like	0.208	COMP220/COMP461	(0.073 COMP980) (0.062 COMP985) (0.049 COMP981) (0.044 COMP381)
Antibiotic Macrolide-like	0.019	COMP220/COMP461	
Antibiotic Quinolone-like	0.031	COMP381	
Anticataract	0.155	COMP220/COMP461	(0.142 COMP381) (0.116 COMP222) (0.086 COMP984)
Anticholelithogenic	0.135	COMP983	(0.130 COMP381) (0.120 COMP378/COMP380/COMP384/COMP979) (0.108 COMP984) (0.106 COMP385) (0.092 COMP383) (0.087 COMP985) (0.082 COMP222) (0.070 COMP548) (0.069 COMP218) (0.068 COMP981) (0.065 COMP382) (0.063 COMP982)
Anticoagulant	0.159	COMP220/COMP461	(0.131 COMP982)
Anticonvulsant	0.386	COMP383	(0.311 COMP378/COMP380/COMP384/COMP979) (0.216 COMP982) (0.168 COMP381) (0.150 COMP385)
Antidepressant	0.605	COMP381	(0.280 COMP378/COMP380/COMP384/COMP979) (0.273 COMP383) (0.182 COMP980)
Antidiabetic	0.826	COMP220/COMP461	(0.488 COMP985) (0.487 COMP984) (0.429 COMP982) (0.419 COMP378/COMP380/COMP384/COMP979) (0.399 COMP383) (0.382 COMP385) (0.326 COMP983) (0.290 COMP381) (0.278 COMP981) (0.264 COMP548)
Antidiabetic (type 1)	0.381	COMP548	(0.242 COMP220/COMP461) (0.169 COMP982) (0.147 COMP983)
Antidiabetic (type 2)	0.429	COMP220/COMP461	(0.250 COMP985) (0.238 COMP984) (0.230 COMP982) (0.220 COMP983) (0.204 COMP381)
Antidiabetic symptomatic	0.412	COMP982	(0.396 COMP220/COMP461) (0.353 COMP385) (0.336 COMP378/COMP380/COMP384/COMP979) (0.334 COMP985) (0.245 COMP981) (0.232 COMP383) (0.225 COMP984) (0.167 COMP218)
Antidiarrheal	0.392	COMP378/COMP380/COMP384/COMP979	(0.359 COMP385) (0.347 COMP383) (0.324 COMP984) (0.260 COMP381) (0.254 COMP220/COMP461) (0.124 COMP222)
Antidote	0.411	COMP378/COMP380/COMP384/COMP979	(0.394 COMP220/COMP461) (0.339 COMP385) (0.307 COMP985) (0.301 COMP981) (0.289 COMP383) (0.280 COMP381) (0.273 COMP984) (0.260 COMP222) (0.236 COMP218) (0.171 COMP980) (0.167 COMP982)
Antidote. heavy metal	0.143	COMP984	(0.110 COMP222) (0.089 COMP218) (0.088 COMP985) (0.086 COMP981) (0.077 COMP982) (0.068 COMP381) (0.058 COMP220/COMP461)
Antidote. mercury	0.187	COMP984	(0.172 COMP982) (0.164 COMP222) (0.159 COMP381) (0.119 COMP981) (0.115 COMP985) (0.109 COMP218) (0.106 COMP980) (0.097 COMP983)
