Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 2B antagonist	0.363	COMP455	(0.345 COMP422) (0.294 COMP412) (0.235 COMP456) (0.189 COMP445)
5 Hydroxytryptamine 2C agonist	0.087	COMP455	(0.074 COMP412) (0.057 COMP456)
5 Hydroxytryptamine 2C antagonist	0.375	COMP455	(0.300 COMP422) (0.241 COMP456) (0.236 COMP445) (0.099 COMP412)
5 Hydroxytryptamine 3 agonist	0.305	COMP455	(0.221 COMP456) (0.190 COMP422) (0.133 COMP445) (0.099 COMP412) (0.075 COMP459)
5 Hydroxytryptamine 3 antagonist	0.157	COMP455	(0.061 COMP422) (0.057 COMP412) (0.050 COMP456)
5 Hydroxytryptamine 3A agonist	0.433	COMP455	(0.413 COMP456) (0.283 COMP422) (0.279 COMP445) (0.223 COMP459) (0.163 COMP428) (0.140 COMP457) (0.107 COMP460) (0.101 COMP198)
5 Hydroxytryptamine 3A antagonist	0.129	COMP455	(0.065 COMP422) (0.062 COMP456)
5 Hydroxytryptamine 3B antagonist	0.109	COMP455	(0.083 COMP422) (0.068 COMP412) (0.045 COMP445) (0.044 COMP456)
5 Hydroxytryptamine 3E antagonist	0.518	COMP455	(0.463 COMP422) (0.438 COMP456) (0.425 COMP445) (0.313 COMP459) (0.273 COMP412) (0.219 COMP457) (0.212 COMP441) (0.207 COMP428) (0.194 COMP460) (0.177 COMP198) (0.171 COMP415)
5 Hydroxytryptamine 4 agonist	0.028	COMP455	
5 Hydroxytryptamine 4 antagonist	0.088	COMP455	(0.061 COMP422) (0.059 COMP456) (0.053 COMP412/COMP445)
5 Hydroxytryptamine 5 antagonist	0.539	COMP455	(0.509 COMP422) (0.423 COMP445) (0.344 COMP456) (0.079 COMP412) (0.071 COMP459)
5 Hydroxytryptamine 5A antagonist	0.558	COMP455	(0.539 COMP422) (0.449 COMP445) (0.379 COMP456) (0.092 COMP412) (0.083 COMP459)
5 Hydroxytryptamine 6 agonist	0.171	COMP455	(0.116 COMP422) (0.100 COMP456) (0.045 COMP445) (0.037 COMP459)
5 Hydroxytryptamine 6 antagonist	0.174	COMP455	(0.148 COMP422) (0.108 COMP445) (0.105 COMP456) (0.057 COMP412)
5 Hydroxytryptamine 7 agonist	0.304	COMP422	(0.298 COMP455) (0.262 COMP456) (0.155 COMP445) (0.079 COMP459) (0.069 COMP412) (0.068 COMP457)
5 Hydroxytryptamine 7 antagonist	0.199	COMP455	(0.155 COMP422) (0.088 COMP456) (0.070 COMP412) (0.056 COMP445)
5 Hydroxytryptamine agonist	0.791	COMP455	(0.629 COMP456) (0.539 COMP422) (0.442 COMP445) (0.292 COMP412) (0.150 COMP459) (0.064 COMP457)
5 Hydroxytryptamine antagonist	0.651	COMP412	(0.416 COMP455) (0.342 COMP422) (0.241 COMP445) (0.229 COMP456)
5 Hydroxytryptamine release inhibitor	0.683	COMP198	(0.586 COMP460) (0.550 COMP418) (0.535 COMP412) (0.506 COMP411) (0.482 COMP428) (0.373 COMP456) (0.362 COMP441) (0.348 COMP455) (0.335 COMP415) (0.261 COMP422) (0.258 COMP445)
5 Hydroxytryptamine release stimulant	0.917	COMP456	(0.913 COMP455) (0.872 COMP445) (0.864 COMP412) (0.858 COMP417) (0.843 COMP422) (0.786 COMP459) (0.733 COMP446) (0.672 COMP457) (0.617 COMP416) (0.559 COMP460) (0.556 COMP428) (0.469 COMP198) (0.464 COMP411) (0.407 COMP441) (0.326 COMP418) (0.276 COMP77) (0.258 COMP436) (0.208 COMP450) (0.177 COMP415)
5 Hydroxytryptamine uptake inhibitor	0.301	COMP412	(0.264 COMP445) (0.226 COMP459) (0.189 COMP455) (0.183 COMP422) (0.158 COMP441) (0.089 COMP456)
5 Hydroxytryptamine uptake stimulant	0.573	COMP460	(0.571 COMP428) (0.450 COMP418) (0.445 COMP198) (0.368 COMP441) (0.355 COMP415) (0.303 COMP455) (0.294 COMP456) (0.288 COMP446) (0.270 COMP158) (0.225 COMP445) (0.223 COMP422/COMP457) (0.191 COMP421) (0.188 COMP429/COMP440/COMP444)
5-Alpha-reductase 1 inhibitor	0.709	COMP436	(0.560 COMP77) (0.556 COMP450) (0.158 COMP444) (0.127 COMP429) (0.087 COMP460) (0.061 COMP440) (0.033 COMP423) (0.031 COMP443) (0.015 COMP419) (0.014 COMP158/COMP426/COMP458)
5-Alpha-reductase 2 inhibitor	0.761	COMP436	(0.588 COMP77) (0.583 COMP450) (0.275 COMP444) (0.106 COMP460) (0.105 COMP429) (0.029 COMP440) (0.018 COMP423/COMP428/COMP443) (0.017 COMP158)
5-Alpha-reductase inhibitor	0.737	COMP436	(0.566 COMP450) (0.554 COMP77) (0.397 COMP444) (0.348 COMP429) (0.207 COMP440) (0.183 COMP423) (0.179 COMP443) (0.144 COMP158) (0.143 COMP452) (0.133 COMP431) (0.132 COMP460) (0.116 COMP435) (0.113 COMP426/COMP458) (0.108 COMP419) (0.094 COMP434) (0.089 COMP451) (0.086 COMP433) (0.083 COMP448) (0.079 COMP416/COMP453) (0.078 COMP442) (0.075 COMP439) (0.049 COMP425) (0.048 COMP449) (0.043 COMP421/COMP438/COMP454) (0.037 COMP432) (0.036 COMP437) (0.035 COMP427/COMP428) (0.033 COMP415/COMP420)
5-Lipoxygenase inhibitor	0.571	COMP415	(0.406 COMP198) (0.391 COMP418) (0.189 COMP460) (0.083 COMP441)
ABCA1 expression enhancer	0.405	COMP436	(0.377 COMP450) (0.362 COMP77) (0.217 COMP448) (0.209 COMP434) (0.173 COMP451) (0.169 COMP435) (0.167 COMP460) (0.143 COMP430/COMP443) (0.141 COMP423/COMP425) (0.138 COMP431) (0.137 COMP424) (0.132 COMP413/COMP414) (0.122 COMP158) (0.118 COMP416) (0.112 COMP437) (0.108 COMP429) (0.106 COMP420) (0.103 COMP444) (0.102 COMP198) (0.092 COMP418) (0.091 COMP419/COMP452)
AICAR transformylase inhibitor	0.129	COMP460	(0.112 COMP457) (0.094 COMP428) (0.055 COMP436) (0.046 COMP450) (0.042 COMP445/COMP456) (0.041 COMP455)
AMP-activated protein kinase stimulant	0.809	COMP417	(0.684 COMP416) (0.403 COMP411) (0.334 COMP436) (0.282 COMP418) (0.240 COMP450) (0.208 COMP77) (0.198 COMP198) (0.161 COMP460) (0.146 COMP415) (0.140 COMP445) (0.138 COMP456) (0.137 COMP422) (0.125 COMP457) (0.115 COMP428/COMP452) (0.107 COMP455) (0.089 COMP453)
AMPA 1 receptor antagonist	0.158	COMP428	(0.092 COMP457) (0.082 COMP460) (0.048 COMP455) (0.040 COMP456)
AMPA 2 receptor antagonist	0.137	COMP428	(0.085 COMP460)
AMPA 3 receptor antagonist	0.193	COMP428	(0.075 COMP460) (0.058 COMP457) (0.044 COMP455) (0.030 COMP456)
AMPA 4 receptor antagonist	0.234	COMP428	(0.131 COMP460) (0.063 COMP457) (0.059 COMP455) (0.048 COMP456) (0.038 COMP422)
AMPA receptor agonist	0.036	COMP428	(0.033 COMP460)
AMPA receptor antagonist	0.108	COMP428	(0.069 COMP460) (0.055 COMP455) (0.043 COMP457) (0.042 COMP412)
AR expression inhibitor	0.871	COMP418	(0.862 COMP198) (0.792 COMP411) (0.734 COMP433) (0.689 COMP429) (0.651 COMP420) (0.608 COMP417) (0.604 COMP416) (0.598 COMP415) (0.585 COMP451) (0.562 COMP426/COMP435/COMP458) (0.560 COMP443) (0.556 COMP423) (0.546 COMP442) (0.542 COMP434) (0.528 COMP419/COMP431) (0.523 COMP453) (0.522 COMP436) (0.513 COMP448) (0.512 COMP440) (0.511 COMP444) (0.505 COMP425/COMP449) (0.504 COMP460) (0.499 COMP450) (0.493 COMP430) (0.485 COMP77) (0.483 COMP452) (0.461 COMP421/COMP424) (0.460 COMP439) (0.452 COMP438/COMP454) (0.447 COMP432) (0.411 COMP427) (0.404 COMP437) (0.364 COMP447) (0.357 COMP441) (0.347 COMP413/COMP414) (0.339 COMP446) (0.335 COMP428) (0.277 COMP457) (0.235 COMP422) (0.224 COMP445) (0.218 COMP456)
ATP citrate lysase inhibitor	0.148	COMP460	(0.125 COMP198) (0.051 COMP158) (0.044 COMP418) (0.041 COMP428) (0.037 COMP415)
ATPase (Vacuolar H+) inhibitor	0.167	COMP158	(0.131 COMP411) (0.099 COMP460) (0.098 COMP446) (0.097 COMP412) (0.096 COMP441) (0.089 COMP451) (0.087 COMP417/COMP434) (0.082 COMP415/COMP420/COMP430) (0.081 COMP436)
ATPase inhibitor	0.357	COMP421	(0.315 COMP419) (0.308 COMP434) (0.266 COMP448) (0.263 COMP453) (0.261 COMP440) (0.252 COMP411) (0.251 COMP427) (0.241 COMP452) (0.233 COMP158) (0.218 COMP460) (0.217 COMP439) (0.206 COMP441) (0.200 COMP198/COMP429/COMP442) (0.189 COMP430) (0.169 COMP437) (0.167 COMP415/COMP445) (0.158 COMP412) (0.154 COMP422/COMP424) (0.153 COMP420) (0.151 COMP428) (0.140 COMP413/COMP414) (0.139 COMP418)
Abortion inducer	0.613	COMP436	(0.581 COMP77) (0.576 COMP431) (0.565 COMP450) (0.562 COMP444) (0.507 COMP437) (0.485 COMP460) (0.457 COMP422) (0.455 COMP423) (0.453 COMP440) (0.448 COMP434/COMP457) (0.443 COMP443) (0.441 COMP416) (0.433 COMP445) (0.428 COMP429) (0.427 COMP451) (0.420 COMP420) (0.408 COMP428) (0.398 COMP419) (0.396 COMP425/COMP449) (0.393 COMP426/COMP435/COMP458) (0.382 COMP413/COMP414) (0.375 COMP448) (0.373 COMP441) (0.369 COMP432/COMP438/COMP454) (0.355 COMP456) (0.349 COMP453) (0.336 COMP421/COMP430) (0.314 COMP442) (0.309 COMP433) (0.300 COMP459) (0.284 COMP452) (0.278 COMP424) (0.267 COMP198) (0.266 COMP417) (0.261 COMP439) (0.259 COMP158) (0.250 COMP455) (0.238 COMP415) (0.227 COMP412) (0.210 COMP427) (0.187 COMP418) (0.150 COMP447) (0.140 COMP446)
Acaricide	0.380	COMP441	(0.379 COMP158) (0.373 COMP460) (0.250 COMP198) (0.213 COMP415) (0.162 COMP428)
Acetyl-CoA transferase 1 inhibitor	0.038	COMP416	
Acetyl-CoA transferase 2 inhibitor	0.141	COMP432	(0.112 COMP420) (0.110 COMP416) (0.095 COMP438/COMP454) (0.091 COMP451) (0.090 COMP423) (0.089 COMP431) (0.087 COMP434) (0.086 COMP443) (0.082 COMP426/COMP440/COMP458) (0.080 COMP447) (0.079 COMP417/COMP433) (0.077 COMP444) (0.076 COMP419) (0.074 COMP435) (0.071 COMP452) (0.070 COMP448) (0.069 COMP429/COMP442) (0.063 COMP430/COMP449) (0.060 COMP436/COMP439/COMP453) (0.058 COMP460) (0.057 COMP425)
Acetyl-CoA transferase inhibitor	0.099	COMP416	(0.080 COMP432) (0.074 COMP417) (0.061 COMP77) (0.057 COMP436) (0.049 COMP438/COMP454)
Acetylcholine M1 receptor antagonist	0.406	COMP412	(0.366 COMP441) (0.302 COMP446) (0.223 COMP422) (0.193 COMP455) (0.185 COMP428) (0.182 COMP445/COMP456) (0.149 COMP460)
Acetylcholine M2 receptor agonist	0.059	COMP412	
Acetylcholine M2 receptor antagonist	0.230	COMP412	(0.131 COMP441) (0.059 COMP422)
Acetylcholine M3 receptor agonist	0.155	COMP412	
Acetylcholine M3 receptor antagonist	0.271	COMP441	(0.141 COMP412) (0.069 COMP422) (0.063 COMP445)
Acetylcholine M4 receptor antagonist	0.245	COMP412	(0.087 COMP422) (0.077 COMP455)
Acetylcholine M5 receptor agonist	0.071	COMP412	
Acetylcholine M5 receptor antagonist	0.189	COMP412	(0.176 COMP441) (0.098 COMP422) (0.072 COMP445) (0.059 COMP455)
Acetylcholine agonist	0.087	COMP412	
Acetylcholine antagonist	0.427	COMP412	(0.315 COMP441) (0.217 COMP446) (0.155 COMP422) (0.132 COMP445) (0.120 COMP455) (0.116 COMP428) (0.108 COMP456) (0.098 COMP460)
Acetylcholine muscarinic antagonist	0.341	COMP412	(0.306 COMP441) (0.165 COMP446) (0.126 COMP422) (0.116 COMP428) (0.105 COMP445/COMP460) (0.096 COMP455)
Acetylcholine nicotinic agonist	0.125	COMP412	(0.074 COMP445) (0.071 COMP422)
Acetylcholine nicotinic antagonist	0.206	COMP412	(0.152 COMP158) (0.144 COMP446) (0.143 COMP422) (0.132 COMP455) (0.121 COMP445) (0.105 COMP431) (0.104 COMP456) (0.103 COMP444) (0.102 COMP428) (0.096 COMP441) (0.082 COMP434/COMP460) (0.070 COMP420)
Acetylcholine release stimulant	0.155	COMP445	(0.145 COMP460) (0.144 COMP455) (0.133 COMP457) (0.128 COMP415) (0.127 COMP422) (0.110 COMP441/COMP456) (0.101 COMP428) (0.097 COMP198)
Acetylcholinesterase inhibitor	0.482	COMP198	(0.430 COMP418) (0.268 COMP415) (0.250 COMP412) (0.160 COMP422) (0.155 COMP446) (0.144 COMP445) (0.143 COMP411) (0.123 COMP429) (0.117 COMP158)
Acid ceramidase inhibitor	0.026	COMP460	
Aconitate hydratase inhibitor	0.784	COMP460	(0.395 COMP428) (0.057 COMP198) (0.054 COMP415) (0.050 COMP455) (0.047 COMP158)
Actinic keratosis treatment	0.473	COMP436	(0.422 COMP450) (0.383 COMP77) (0.236 COMP460) (0.195 COMP428) (0.167 COMP198) (0.160 COMP444) (0.150 COMP416) (0.148 COMP158) (0.146 COMP420) (0.123 COMP417) (0.122 COMP434) (0.120 COMP415) (0.114 COMP411/COMP437) (0.105 COMP431) (0.101 COMP421) (0.099 COMP440) (0.094 COMP453) (0.092 COMP448) (0.091 COMP418) (0.090 COMP441) (0.088 COMP427) (0.087 COMP429) (0.086 COMP419) (0.084 COMP439) (0.083 COMP413/COMP414/COMP430) (0.081 COMP451)
Activin receptor-like kinase 4 inhibitor	0.130	COMP412	
Acute neurologic disorders treatment	0.461	COMP460	(0.421 COMP428) (0.392 COMP413/COMP414) (0.359 COMP412) (0.247 COMP455) (0.240 COMP422) (0.234 COMP456) (0.229 COMP457) (0.199 COMP416) (0.197 COMP436) (0.174 COMP445)
Acute respiratory distress syndrome (ARDS) treatment	0.488	COMP413/COMP414	(0.364 COMP411) (0.353 COMP417) (0.297 COMP416) (0.274 COMP441) (0.231 COMP460) (0.201 COMP428) (0.184 COMP436) (0.156 COMP450) (0.152 COMP77) (0.148 COMP438/COMP454) (0.146 COMP457) (0.144 COMP432) (0.139 COMP429) (0.134 COMP452) (0.130 COMP440) (0.125 COMP419)
Acyl-CoA dehydrogenase inhibitor	0.245	COMP460	(0.217 COMP428) (0.063 COMP441)
Adenine nucleotide translocase inhibitor	0.085	COMP460	(0.055 COMP428)
Adenosine A1 receptor antagonist	0.050	COMP198	
Adenosine A2a receptor agonist	0.014	COMP460	(0.013 COMP428)
Adenosine A3 receptor antagonist	0.080	COMP198	(0.067 COMP418/COMP460)
Adenosine deaminase inhibitor	0.085	COMP460	(0.081 COMP428) (0.062 COMP411) (0.052 COMP198)
Adenosine uptake inhibitor	0.033	COMP158/COMP460	
Adenylate cyclase 1 inhibitor	0.104	COMP422	(0.094 COMP455) (0.086 COMP445) (0.084 COMP456) (0.075 COMP460) (0.068 COMP431) (0.058 COMP428) (0.057 COMP198) (0.054 COMP437) (0.052 COMP415) (0.051 COMP412) (0.043 COMP457)
Adenylate cyclase inhibitor	0.311	COMP421	(0.307 COMP428) (0.302 COMP456) (0.300 COMP441) (0.290 COMP422) (0.271 COMP455) (0.255 COMP427) (0.253 COMP457) (0.235 COMP460) (0.234 COMP437) (0.220 COMP445) (0.199 COMP452) (0.186 COMP440) (0.178 COMP434/COMP453) (0.165 COMP419) (0.159 COMP448) (0.148 COMP436/COMP439) (0.132 COMP444) (0.126 COMP415) (0.123 COMP446) (0.120 COMP198/COMP430/COMP442) (0.104 COMP431) (0.100 COMP450)
Adenylate cyclase stimulant	0.358	COMP441	(0.299 COMP428) (0.282 COMP445) (0.281 COMP456) (0.277 COMP457) (0.273 COMP460) (0.240 COMP455) (0.236 COMP422) (0.234 COMP431) (0.200 COMP415) (0.192 COMP416) (0.188 COMP444) (0.180 COMP440) (0.179 COMP437) (0.178 COMP459) (0.177 COMP198) (0.175 COMP434) (0.173 COMP420) (0.171 COMP417) (0.165 COMP442) (0.164 COMP423) (0.162 COMP443/COMP448) (0.158 COMP451) (0.156 COMP419) (0.153 COMP452) (0.151 COMP418/COMP432) (0.149 COMP429) (0.144 COMP436) (0.140 COMP421) (0.139 COMP433) (0.136 COMP412) (0.135 COMP453) (0.132 COMP430) (0.131 COMP450) (0.129 COMP426/COMP435/COMP458) (0.124 COMP438/COMP454) (0.123 COMP411)
Adenylate kinase inhibitor	0.432	COMP460	(0.411 COMP428) (0.225 COMP457) (0.205 COMP455) (0.173 COMP456) (0.137 COMP422) (0.120 COMP445) (0.117 COMP441) (0.114 COMP198) (0.108 COMP459) (0.093 COMP415)
Adrenaline agonist	0.418	COMP441	(0.298 COMP445) (0.242 COMP456) (0.215 COMP422) (0.190 COMP457) (0.167 COMP455) (0.093 COMP459) (0.087 COMP460) (0.083 COMP428)
Adrenaline antagonist	0.710	COMP412	(0.655 COMP441) (0.142 COMP445) (0.139 COMP422) (0.129 COMP446) (0.108 COMP455) (0.097 COMP456)
Adrenaline uptake inhibitor	0.189	COMP441	(0.131 COMP445) (0.129 COMP412) (0.125 COMP459) (0.054 COMP422)
Age-related macular degeneration treatment	0.281	COMP428	(0.261 COMP460) (0.219 COMP455) (0.214 COMP457) (0.209 COMP456) (0.207 COMP436) (0.206 COMP444) (0.196 COMP445) (0.189 COMP450) (0.178 COMP77) (0.175 COMP433) (0.168 COMP422)
Aggrecanase 1 inhibitor	0.049	COMP460	
Alcohol dehydrogenase inhibitor	0.372	COMP460	(0.309 COMP428) (0.304 COMP198) (0.253 COMP411) (0.239 COMP418) (0.147 COMP415) (0.124 COMP457) (0.117 COMP456) (0.091 COMP422) (0.080 COMP455)
Alcohol dehydrogenase substrate	0.353	COMP436	(0.338 COMP450) (0.332 COMP77) (0.327 COMP460) (0.303 COMP420) (0.215 COMP427) (0.191 COMP439) (0.167 COMP415) (0.164 COMP413/COMP414) (0.163 COMP428/COMP437) (0.161 COMP452) (0.157 COMP448) (0.154 COMP444) (0.152 COMP421) (0.148 COMP431) (0.147 COMP429) (0.144 COMP158/COMP425/COMP434/COMP449) (0.142 COMP440) (0.138 COMP416/COMP453) (0.134 COMP430) (0.133 COMP423/COMP433) (0.132 COMP419) (0.131 COMP424) (0.130 COMP443) (0.126 COMP417/COMP451) (0.122 COMP426/COMP435/COMP458) (0.114 COMP422) (0.113 COMP457) (0.112 COMP442) (0.106 COMP432)
Alcohol oxidase inhibitor	0.851	COMP428	(0.821 COMP460) (0.194 COMP198) (0.142 COMP456) (0.082 COMP415) (0.077 COMP455) (0.064 COMP441)
Aldehyde dehydrogenase inhibitor	0.567	COMP198	(0.449 COMP460) (0.446 COMP428) (0.309 COMP411) (0.244 COMP415) (0.202 COMP418) (0.189 COMP457) (0.187 COMP456) (0.176 COMP436) (0.175 COMP429) (0.148 COMP445) (0.147 COMP422) (0.138 COMP450) (0.135 COMP455) (0.125 COMP77) (0.109 COMP434) (0.108 COMP448) (0.107 COMP444)
Aldehyde dehydrogenase substrate	0.289	COMP460	(0.265 COMP420) (0.224 COMP428) (0.197 COMP422) (0.193 COMP457) (0.178 COMP415) (0.169 COMP456) (0.166 COMP427/COMP439) (0.161 COMP445) (0.148 COMP459) (0.140 COMP455) (0.115 COMP158) (0.104 COMP441)
Aldehyde oxidase inhibitor	0.932	COMP198	(0.866 COMP418) (0.690 COMP460) (0.632 COMP428) (0.590 COMP422) (0.575 COMP441) (0.529 COMP415) (0.482 COMP429) (0.417 COMP456) (0.310 COMP445) (0.258 COMP421) (0.243 COMP427/COMP439) (0.207 COMP419/COMP444) (0.206 COMP433) (0.188 COMP459) (0.187 COMP455) (0.186 COMP453) (0.168 COMP426/COMP435/COMP458) (0.165 COMP448) (0.145 COMP457)
Aldehyde oxidase substrate	0.308	COMP441	(0.302 COMP460) (0.295 COMP445) (0.247 COMP422) (0.242 COMP428) (0.234 COMP455) (0.197 COMP456) (0.164 COMP459) (0.162 COMP198) (0.149 COMP457)
Aldose reductase inhibitor	0.387	COMP198	(0.382 COMP418) (0.327 COMP411) (0.238 COMP415) (0.189 COMP460)
Aldose reductase substrate	0.350	COMP411	(0.319 COMP460) (0.267 COMP420) (0.216 COMP428) (0.204 COMP417) (0.164 COMP436) (0.133 COMP450) (0.130 COMP198)
Aldosterone antagonist	0.322	COMP426/COMP458	(0.257 COMP438/COMP454) (0.255 COMP433) (0.209 COMP436) (0.193 COMP435) (0.179 COMP449) (0.177 COMP450) (0.149 COMP77) (0.138 COMP444) (0.124 COMP429) (0.113 COMP424) (0.104 COMP447) (0.100 COMP432) (0.096 COMP451) (0.086 COMP416) (0.085 COMP425/COMP452) (0.067 COMP437) (0.064 COMP421) (0.063 COMP419) (0.058 COMP448) (0.057 COMP430/COMP460) (0.054 COMP443) (0.051 COMP453) (0.050 COMP423)
Alkaline phosphatase inhibitor	0.545	COMP418	(0.341 COMP198) (0.213 COMP415) (0.141 COMP411) (0.113 COMP460)
Alkylator	0.607	COMP411	(0.327 COMP428) (0.253 COMP460) (0.233 COMP198) (0.215 COMP418) (0.193 COMP441) (0.191 COMP436/COMP459) (0.189 COMP444) (0.147 COMP450) (0.140 COMP457) (0.122 COMP77) (0.114 COMP158) (0.113 COMP422) (0.111 COMP445) (0.108 COMP434) (0.104 COMP431) (0.103 COMP415) (0.102 COMP412) (0.100 COMP456) (0.099 COMP429) (0.096 COMP432)
Allergic rhinitis treatment	0.450	COMP460	(0.137 COMP428) (0.118 COMP441)
Alpha 1 adrenoreceptor agonist	0.251	COMP412	(0.214 COMP441) (0.133 COMP445) (0.131 COMP455) (0.100 COMP456) (0.070 COMP422)
Alpha 1 adrenoreceptor antagonist	0.542	COMP412	(0.123 COMP422) (0.094 COMP445) (0.090 COMP455)
Alpha 1L adrenoreceptor agonist	0.043	COMP158	
Alpha 1L adrenoreceptor antagonist	0.056	COMP412	
Alpha 1a adrenoreceptor agonist	0.078	COMP441	
