Name	Activation_Prob	Compound	Another_Probs
ABCA1 expression enhancer	0.145	COMP49	(0.143 COMP333) (0.141 COMP48) (0.106 COMP338) (0.102 COMP191/COMP198) (0.089 COMP336) (0.087 COMP269)
AMP-activated protein kinase stimulant	0.564	COMP337/COMP339	(0.519 COMP46) (0.509 COMP335) (0.304 COMP48) (0.302 COMP49) (0.233 COMP338) (0.200 COMP191) (0.198 COMP198) (0.181 COMP269) (0.123 COMP336)
ATM kinase inhibitor	0.043	COMP336	
ATP citrate lysase inhibitor	0.130	COMP191	(0.125 COMP198) (0.071 COMP269) (0.068 COMP48) (0.066 COMP49) (0.057 COMP338) (0.039 COMP336) (0.030 COMP337/COMP339)
ATPase (Vacuolar H+) inhibitor	0.131	COMP337/COMP339	(0.126 COMP335) (0.123 COMP340/COMP46) (0.087 COMP334) (0.085 COMP269)
ATPase inhibitor	0.308	COMP337/COMP339	(0.230 COMP46) (0.203 COMP269) (0.200 COMP191/COMP198) (0.190 COMP335) (0.174 COMP336) (0.135 COMP48/COMP49)
Acetyl-CoA transferase 2 inhibitor	0.058	COMP338	(0.054 COMP333)
Acetylcholine M5 receptor agonist	0.070	COMP336	
Acetylcholine release stimulant	0.133	COMP336	(0.097 COMP198)
Acetylcholinesterase inhibitor	0.543	COMP336	(0.495 COMP191) (0.488 COMP269) (0.484 COMP338) (0.482 COMP198) (0.457 COMP48) (0.443 COMP49) (0.224 COMP335) (0.206 COMP46) (0.190 COMP337/COMP339)
Aconitate hydratase inhibitor	0.057	COMP198	(0.046 COMP191/COMP49)
Activin receptor-like kinase 2 inhibitor	0.121	COMP269	(0.117 COMP336)
Adenine nucleotide translocase inhibitor	0.065	COMP46	(0.064 COMP337/COMP339) (0.057 COMP335) (0.051 COMP340)
Adenosine A1 receptor agonist	0.029	COMP334	(0.028 COMP340) (0.026 COMP337/COMP339)
Adenosine A1 receptor antagonist	0.050	COMP198	
Adenosine A3 receptor antagonist	0.092	COMP49	(0.080 COMP198) (0.078 COMP336) (0.077 COMP48)
Adenosine deaminase inhibitor	0.068	COMP337/COMP339	(0.067 COMP49) (0.064 COMP48) (0.052 COMP198) (0.047 COMP191)
Adenylate cyclase inhibitor	0.179	COMP337/COMP339	(0.138 COMP191) (0.120 COMP198)
Adenylate cyclase stimulant	0.187	COMP191	(0.177 COMP198) (0.175 COMP337/COMP339) (0.169 COMP269/COMP338) (0.168 COMP48) (0.159 COMP49) (0.142 COMP333) (0.141 COMP340) (0.137 COMP336) (0.127 COMP334)
Adenylate kinase inhibitor	0.114	COMP198	(0.096 COMP191/COMP49) (0.092 COMP340)
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.435 COMP48) (0.425 COMP49) (0.315 COMP191) (0.304 COMP198) (0.283 COMP337/COMP339) (0.218 COMP269) (0.157 COMP338) (0.122 COMP335) (0.116 COMP336)
Alcohol oxidase inhibitor	0.194	COMP198	(0.128 COMP191/COMP49) (0.083 COMP48) (0.072 COMP338) (0.069 COMP269) (0.056 COMP336)
Aldehyde dehydrogenase inhibitor	0.598	COMP337/COMP339	(0.567 COMP198) (0.479 COMP191) (0.346 COMP269) (0.332 COMP49) (0.303 COMP336) (0.283 COMP48) (0.194 COMP338) (0.180 COMP46) (0.119 COMP340)
Aldehyde oxidase inhibitor	0.951	COMP269	(0.945 COMP191) (0.932 COMP198) (0.837 COMP48) (0.828 COMP338) (0.791 COMP49) (0.778 COMP336) (0.274 COMP337/COMP339)
Aldose reductase inhibitor	0.440	COMP48	(0.439 COMP49) (0.391 COMP191) (0.387 COMP198) (0.336 COMP46) (0.318 COMP269) (0.291 COMP337/COMP339) (0.272 COMP336) (0.251 COMP338) (0.194 COMP335)
Alkaline phosphatase inhibitor	0.403	COMP48	(0.397 COMP269) (0.379 COMP191) (0.367 COMP49) (0.341 COMP198) (0.335 COMP338) (0.313 COMP46) (0.298 COMP337/COMP339) (0.293 COMP336) (0.217 COMP335)
Alkylator	0.626	COMP335	(0.551 COMP337/COMP339) (0.536 COMP46) (0.301 COMP338) (0.260 COMP340) (0.248 COMP269) (0.235 COMP191) (0.233 COMP198) (0.206 COMP48) (0.204 COMP49) (0.189 COMP336) (0.145 COMP334)
Alpha 2a adrenoreceptor antagonist	0.066	COMP269	
Alpha 2b adrenoreceptor antagonist	0.099	COMP336	(0.088 COMP269)
Alpha 2c adrenoreceptor antagonist	0.125	COMP336	(0.119 COMP269) (0.096 COMP191)
Alpha tubulin antagonist	0.425	COMP269	(0.290 COMP191) (0.226 COMP48) (0.222 COMP198) (0.205 COMP338) (0.162 COMP49) (0.158 COMP336) (0.054 COMP335) (0.050 COMP337/COMP339)
Alpha-N-acetylglucosaminidase inhibitor	0.575	COMP340	(0.447 COMP334) (0.415 COMP337/COMP339) (0.225 COMP198) (0.175 COMP191/COMP49) (0.135 COMP48) (0.120 COMP338) (0.118 COMP336) (0.115 COMP46)
Alpha-mannosidase inhibitor	0.268	COMP334	(0.189 COMP340) (0.144 COMP337/COMP339) (0.058 COMP46) (0.050 COMP335)
Aminoacyl-tRNA synthetase inhibitor	0.142	COMP198	(0.132 COMP337/COMP339) (0.120 COMP191) (0.098 COMP269) (0.080 COMP336)
Aminopeptidase B inhibitor	0.092	COMP198	
Aminopeptidase I inhibitor	0.064	COMP198	
Amylase inhibitor	0.922	COMP335	(0.908 COMP337/COMP339) (0.907 COMP46) (0.752 COMP338) (0.710 COMP48) (0.688 COMP269) (0.665 COMP49) (0.663 COMP191) (0.617 COMP198) (0.595 COMP340) (0.483 COMP334) (0.458 COMP336)
Amyloid beta aggregation inhibitor	0.824	COMP191	(0.799 COMP269) (0.790 COMP338) (0.787 COMP48) (0.773 COMP198) (0.730 COMP49) (0.684 COMP336) (0.648 COMP337/COMP339) (0.635 COMP46) (0.608 COMP335) (0.395 COMP340) (0.325 COMP334)
Amyloid beta precursor protein antagonist	0.353	COMP48/COMP49	(0.293 COMP191) (0.289 COMP198) (0.279 COMP269) (0.266 COMP336) (0.235 COMP338) (0.130 COMP46)
Anabolic	0.982	COMP333	(0.149 COMP198) (0.147 COMP191) (0.146 COMP338) (0.135 COMP49) (0.133 COMP48) (0.117 COMP269) (0.100 COMP336)
Analgesic. opioid	0.116	COMP338	
Androgen agonist	0.105	COMP333	(0.083 COMP198) (0.079 COMP191) (0.054 COMP269/COMP49) (0.053 COMP338)
Androgen antagonist	0.292	COMP338	(0.277 COMP333) (0.208 COMP191) (0.204 COMP198) (0.193 COMP48) (0.188 COMP49) (0.162 COMP269) (0.125 COMP336)
Anesthetic general	0.472	COMP333	(0.178 COMP337/COMP339) (0.149 COMP198) (0.145 COMP340/COMP46)
Angiogenesis inhibitor	0.752	COMP334	(0.413 COMP335) (0.350 COMP337/COMP339) (0.326 COMP269) (0.277 COMP46) (0.263 COMP340) (0.251 COMP191) (0.246 COMP336/COMP338) (0.228 COMP48) (0.209 COMP198) (0.191 COMP49)
Angiogenesis stimulant	0.935	COMP340	(0.900 COMP334) (0.777 COMP337/COMP339) (0.763 COMP46) (0.638 COMP335) (0.398 COMP48) (0.394 COMP49) (0.361 COMP191) (0.354 COMP198) (0.338 COMP269) (0.283 COMP338) (0.271 COMP333) (0.248 COMP336)
Antiamyloidogenic	0.813	COMP335	(0.753 COMP46) (0.652 COMP338) (0.635 COMP337/COMP339) (0.634 COMP269) (0.572 COMP191) (0.519 COMP48) (0.511 COMP198) (0.485 COMP336) (0.449 COMP49)
Antibacterial	0.791	COMP46	(0.763 COMP335) (0.722 COMP337/COMP339) (0.710 COMP340) (0.696 COMP334) (0.525 COMP338) (0.512 COMP48) (0.505 COMP49) (0.487 COMP191) (0.479 COMP198) (0.447 COMP269) (0.441 COMP333) (0.333 COMP336)
Antibiotic Aminoglycoside-like	0.107	COMP334/COMP340	(0.101 COMP337/COMP339) (0.087 COMP46) (0.081 COMP335)
Antibiotic Anthracycline-like	0.031	COMP335/COMP46	(0.028 COMP337/COMP339) (0.022 COMP198) (0.020 COMP336) (0.019 COMP191/COMP269/COMP49)
Antibiotic Macrolide-like	0.025	COMP340	(0.023 COMP46) (0.022 COMP334) (0.020 COMP335)
Antibiotic Tetracycline-like	0.017	COMP198	(0.016 COMP191/COMP49) (0.015 COMP48)
Antiinflammatory	0.974	COMP334	(0.968 COMP340) (0.959 COMP333) (0.866 COMP46) (0.848 COMP337/COMP339) (0.843 COMP335) (0.770 COMP338) (0.742 COMP48) (0.724 COMP49) (0.696 COMP191) (0.666 COMP198) (0.623 COMP269) (0.508 COMP336)
Antimitotic	0.434	COMP269	(0.348 COMP338) (0.339 COMP336) (0.288 COMP48) (0.285 COMP191) (0.234 COMP335) (0.201 COMP49) (0.191 COMP198)
Antineoplastic alkaloid	0.197	COMP333	(0.100 COMP334)
Antineoplastic antibiotic	0.438	COMP340	(0.405 COMP46) (0.379 COMP334) (0.356 COMP335) (0.311 COMP337/COMP339) (0.203 COMP49) (0.202 COMP338) (0.196 COMP48) (0.191 COMP333) (0.172 COMP198) (0.166 COMP191) (0.147 COMP269) (0.110 COMP336)
Antiobesity	0.625	COMP340	(0.539 COMP333) (0.263 COMP334)
Antioxidant	0.943	COMP334	(0.940 COMP46) (0.925 COMP340) (0.923 COMP48) (0.906 COMP49) (0.901 COMP337/COMP339) (0.880 COMP335) (0.868 COMP191) (0.856 COMP338) (0.830 COMP198) (0.812 COMP269) (0.675 COMP336) (0.519 COMP333)
Antipruritic	0.177	COMP338	
Antithrombotic	0.776	COMP46	(0.711 COMP335) (0.697 COMP340) (0.670 COMP337/COMP339) (0.550 COMP334) (0.351 COMP48) (0.342 COMP49) (0.327 COMP338) (0.297 COMP191) (0.291 COMP198) (0.277 COMP269) (0.240 COMP336) (0.224 COMP333)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49) (0.864 COMP46) (0.851 COMP340) (0.839 COMP337/COMP339) (0.837 COMP191) (0.836 COMP335) (0.824 COMP338) (0.822 COMP269) (0.821 COMP198) (0.811 COMP333) (0.777 COMP336) (0.678 COMP334)
Apoptosis antagonist	0.941	COMP340	(0.780 COMP334) (0.726 COMP46) (0.666 COMP335) (0.664 COMP337/COMP339) (0.629 COMP48) (0.625 COMP49) (0.593 COMP338) (0.556 COMP191) (0.534 COMP198) (0.511 COMP269) (0.416 COMP336) (0.291 COMP333)
Arachidonic acid antagonist	0.207	COMP191	(0.201 COMP198) (0.197 COMP338) (0.193 COMP333) (0.191 COMP48) (0.190 COMP269) (0.185 COMP49) (0.181 COMP336)
Arginase inhibitor	0.135	COMP46	(0.126 COMP337/COMP339) (0.110 COMP48) (0.103 COMP49) (0.088 COMP191) (0.082 COMP198) (0.070 COMP338) (0.056 COMP269) (0.050 COMP335) (0.041 COMP336)
Argininosuccinate synthase inhibitor	0.054	COMP198	
Aromatase inhibitor	0.519	COMP338	(0.302 COMP48) (0.295 COMP191) (0.275 COMP49) (0.268 COMP198) (0.253 COMP269) (0.200 COMP336) (0.068 COMP333) (0.057 COMP335)
Aryl hydrocarbon receptor agonist	0.830	COMP269	(0.809 COMP48) (0.797 COMP49) (0.789 COMP336) (0.783 COMP191) (0.770 COMP198) (0.501 COMP46) (0.306 COMP337/COMP339) (0.164 COMP338)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.165 COMP48) (0.152 COMP198) (0.148 COMP336) (0.132 COMP191) (0.123 COMP269) (0.062 COMP337/COMP339)
Benzodiazepine antagonist	0.056	COMP336	
Beta 3 adrenoreceptor antagonist	0.083	COMP191	(0.080 COMP269) (0.079 COMP198) (0.076 COMP336) (0.064 COMP48) (0.062 COMP49)
Beta adrenoreceptor antagonist	0.070	COMP269	(0.069 COMP191) (0.066 COMP198) (0.064 COMP336)
Beta amyloid protein antagonist	0.288	COMP335	(0.195 COMP336) (0.189 COMP46) (0.162 COMP338) (0.160 COMP337/COMP339) (0.159 COMP269) (0.143 COMP191) (0.133 COMP198)
Beta glucuronidase inhibitor	0.845	COMP335	(0.752 COMP337/COMP339) (0.712 COMP46) (0.635 COMP338) (0.546 COMP269) (0.533 COMP191) (0.466 COMP198) (0.353 COMP48) (0.307 COMP49) (0.293 COMP336) (0.271 COMP340) (0.224 COMP334)
Beta tubulin antagonist	0.339	COMP269	(0.232 COMP191) (0.190 COMP48) (0.167 COMP198) (0.155 COMP336) (0.134 COMP49) (0.119 COMP338)
Biliverdin reductase inhibitor	0.051	COMP198	
Bone formation stimulant	0.260	COMP49	(0.256 COMP198) (0.247 COMP48) (0.241 COMP191) (0.208 COMP269) (0.161 COMP336) (0.156 COMP338) (0.155 COMP333)
Breast cancer-resistant protein inhibitor	0.745	COMP336	(0.707 COMP269) (0.676 COMP198) (0.671 COMP49) (0.670 COMP191) (0.666 COMP48) (0.548 COMP338) (0.128 COMP335) (0.126 COMP337/COMP339) (0.099 COMP46)
Bromodomain-containing protein 2 inhibitor	0.079	COMP336	
Bronchodilator	0.153	COMP269	(0.143 COMP338) (0.101 COMP336) (0.093 COMP191)
Butyrylcholinesterase inhibitor	0.379	COMP336	(0.312 COMP191) (0.305 COMP269) (0.298 COMP198) (0.277 COMP48) (0.262 COMP49) (0.208 COMP338)
CC chemokine 6 receptor antagonist	0.156	COMP334	
CD45 antagonist	0.163	COMP191/COMP48	(0.147 COMP198/COMP49) (0.106 COMP336) (0.085 COMP269)
CDC-like kinase 1 inhibitor	0.135	COMP336	(0.127 COMP269) (0.121 COMP198) (0.119 COMP191)
CDC25A inhibitor	0.271	COMP48	(0.262 COMP49) (0.227 COMP191) (0.215 COMP198) (0.186 COMP269) (0.151 COMP336) (0.137 COMP337/COMP339) (0.099 COMP46) (0.090 COMP338)
CDC25B inhibitor	0.217	COMP48	(0.204 COMP49) (0.142 COMP191) (0.129 COMP198) (0.105 COMP269) (0.078 COMP337/COMP339) (0.077 COMP46) (0.076 COMP336)
CDK1/cyclin B1 inhibitor	0.084	COMP198	(0.079 COMP191)
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP48)
CDK4/cyclin D inhibitor	0.056	COMP48	(0.054 COMP49)
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.089 COMP49)
CF transmembrane conductance regulator agonist	0.294	COMP198	(0.251 COMP337/COMP339) (0.249 COMP191/COMP49) (0.246 COMP336) (0.242 COMP269) (0.213 COMP48) (0.200 COMP338) (0.167 COMP46) (0.148 COMP335) (0.130 COMP340)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.077 COMP48) (0.070 COMP198) (0.064 COMP191) (0.049 COMP269)
CYP2A6 inhibitor	0.145	COMP336	(0.143 COMP198) (0.127 COMP49) (0.109 COMP191) (0.093 COMP48) (0.066 COMP269)
Ca2+-transporting ATPase inhibitor	0.160	COMP198	(0.151 COMP191/COMP338/COMP49) (0.150 COMP336) (0.147 COMP334) (0.144 COMP340) (0.142 COMP48) (0.138 COMP269) (0.137 COMP337/COMP339) (0.132 COMP46)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.172 COMP49)
Calcium antagonist	0.163	COMP336	
Calcium channel L-type activator	0.528	COMP198	(0.495 COMP191) (0.464 COMP269) (0.447 COMP336) (0.328 COMP337/COMP339/COMP49) (0.271 COMP338) (0.253 COMP48)
Calcium channel P-type blocker	0.072	COMP336	
Calcium channel activator	0.396	COMP336	(0.312 COMP269) (0.307 COMP198) (0.269 COMP191)
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.668 COMP49) (0.571 COMP191) (0.532 COMP269) (0.507 COMP198) (0.483 COMP337/COMP339) (0.468 COMP338) (0.283 COMP46) (0.260 COMP336) (0.155 COMP335)
Carbonic anhydrase IV inhibitor	0.067	COMP49	(0.065 COMP48) (0.055 COMP338) (0.050 COMP198) (0.048 COMP191)
Carbonic anhydrase IX inhibitor	0.052	COMP337/COMP339	
Carbonic anhydrase V inhibitor	0.248	COMP48	(0.242 COMP49) (0.191 COMP191) (0.185 COMP198) (0.179 COMP269) (0.136 COMP336) (0.125 COMP338)
Carbonic anhydrase VA inhibitor	0.218	COMP48	(0.212 COMP49) (0.170 COMP191) (0.167 COMP198) (0.162 COMP269) (0.127 COMP336) (0.119 COMP338) (0.064 COMP337/COMP339)
Carbonic anhydrase VB inhibitor	0.183	COMP191	(0.177 COMP198) (0.136 COMP269) (0.130 COMP48) (0.123 COMP49) (0.112 COMP338) (0.096 COMP336)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.614 COMP49) (0.466 COMP191/COMP269) (0.423 COMP198) (0.383 COMP337/COMP339) (0.349 COMP338) (0.218 COMP336) (0.217 COMP46) (0.092 COMP335)
Carbonic anhydrase VII inhibitor	0.348	COMP48	(0.318 COMP338) (0.305 COMP49) (0.241 COMP191) (0.239 COMP269) (0.210 COMP198) (0.205 COMP337/COMP339) (0.171 COMP46) (0.123 COMP336) (0.095 COMP335)
Carbonic anhydrase XII inhibitor	0.198	COMP46	(0.158 COMP337/COMP339) (0.147 COMP49) (0.145 COMP48) (0.094 COMP198) (0.093 COMP191) (0.064 COMP269) (0.058 COMP336) (0.049 COMP338)
Carbonic anhydrase XIII inhibitor	0.692	COMP46	(0.635 COMP337/COMP339) (0.632 COMP48) (0.538 COMP49) (0.437 COMP269) (0.386 COMP191) (0.341 COMP198) (0.281 COMP336) (0.253 COMP335) (0.249 COMP338)
Carbonic anhydrase XIV inhibitor	0.277	COMP337/COMP339	(0.176 COMP48) (0.136 COMP49) (0.128 COMP269) (0.115 COMP191) (0.113 COMP46) (0.101 COMP198) (0.076 COMP336) (0.046 COMP338)
Carbonic anhydrase XV inhibitor	0.417	COMP191	(0.407 COMP269) (0.398 COMP48) (0.397 COMP198) (0.380 COMP49) (0.369 COMP338) (0.304 COMP336) (0.106 COMP337/COMP339)
Carbonic anhydrase inhibitor	0.081	COMP49	(0.078 COMP48) (0.065 COMP198) (0.063 COMP191) (0.055 COMP46) (0.053 COMP337/COMP339)
Cardiotonic	0.614	COMP333	
Caspase 3 stimulant	0.779	COMP338	(0.773 COMP335) (0.760 COMP46) (0.753 COMP191) (0.751 COMP269) (0.741 COMP48) (0.738 COMP198/COMP336) (0.723 COMP49) (0.720 COMP337/COMP339) (0.594 COMP340) (0.450 COMP333) (0.343 COMP334)
Caspase 7 inhibitor	0.105	COMP336	(0.077 COMP198) (0.076 COMP49)
Caspase 9 stimulant	0.937	COMP337/COMP339/COMP46	(0.916 COMP269) (0.910 COMP335) (0.900 COMP191) (0.895 COMP48) (0.888 COMP198) (0.884 COMP336) (0.883 COMP49) (0.854 COMP338) (0.610 COMP340) (0.500 COMP334) (0.432 COMP333)
Catenin beta inhibitor	0.173	COMP198	(0.145 COMP191) (0.141 COMP269) (0.139 COMP336)
Cathepsin G inhibitor	0.111	COMP336	(0.104 COMP198) (0.086 COMP191) (0.072 COMP269)
Cathepsin L2 inhibitor	0.045	COMP191	(0.040 COMP198)
Cell adhesion inhibitor	0.216	COMP335	(0.187 COMP46) (0.180 COMP337/COMP339)
Cell wall synthesis inhibitor	0.339	COMP337/COMP339	(0.286 COMP46) (0.273 COMP335) (0.190 COMP191) (0.189 COMP198) (0.185 COMP338) (0.134 COMP269) (0.126 COMP48) (0.125 COMP49)
Ceramide glucosyltransferase inhibitor	0.032	COMP337/COMP339	
Chelator	0.514	COMP48	(0.502 COMP49) (0.493 COMP191) (0.473 COMP198) (0.386 COMP269) (0.301 COMP338) (0.253 COMP46) (0.243 COMP337/COMP339) (0.181 COMP336) (0.136 COMP335)
Cholesterol antagonist	0.803	COMP340	(0.641 COMP334) (0.640 COMP337/COMP339) (0.628 COMP333) (0.436 COMP46) (0.425 COMP335) (0.261 COMP198) (0.254 COMP191) (0.223 COMP269) (0.217 COMP336) (0.213 COMP338) (0.185 COMP49)
Cholesterol esterase inhibitor	0.085	COMP198	(0.080 COMP191/COMP336) (0.059 COMP269/COMP337/COMP339) (0.057 COMP49) (0.055 COMP338) (0.054 COMP48) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.405	COMP333	(0.401 COMP338) (0.296 COMP335) (0.232 COMP269) (0.219 COMP191) (0.204 COMP198) (0.171 COMP48) (0.160 COMP49) (0.144 COMP336) (0.132 COMP337/COMP339) (0.098 COMP46)
Cholinergic	0.479	COMP336	(0.415 COMP338) (0.406 COMP191) (0.398 COMP198) (0.397 COMP269) (0.357 COMP48) (0.345 COMP49) (0.157 COMP335) (0.132 COMP46) (0.117 COMP337/COMP339)
Corticosteroid-like	0.028	COMP333	
Creatine kinase inhibitor	0.894	COMP48	(0.857 COMP49) (0.841 COMP191) (0.787 COMP198) (0.778 COMP338) (0.601 COMP269) (0.351 COMP336) (0.274 COMP337/COMP339) (0.220 COMP46) (0.087 COMP335)
Cyclic AMP phosphodiesterase inhibitor	0.576	COMP337/COMP339	(0.455 COMP269) (0.418 COMP191) (0.381 COMP336) (0.372 COMP198) (0.318 COMP338) (0.280 COMP335) (0.270 COMP48) (0.244 COMP46) (0.229 COMP49)
Cyclin B inhibitor	0.118	COMP198	(0.107 COMP191) (0.101 COMP49) (0.093 COMP48) (0.080 COMP269) (0.070 COMP336)
Cyclin B1 inhibitor	0.132	COMP198	(0.122 COMP191) (0.117 COMP49) (0.110 COMP48) (0.096 COMP269) (0.087 COMP336)
Cyclin B2 inhibitor	0.131	COMP198	(0.120 COMP191) (0.115 COMP49) (0.108 COMP48) (0.092 COMP269) (0.080 COMP336)
Cyclin B3 inhibitor	0.312	COMP198	(0.294 COMP191) (0.293 COMP49) (0.278 COMP48) (0.236 COMP269) (0.228 COMP336) (0.108 COMP338)
Cyclin D1 inhibitor	0.115	COMP336	(0.093 COMP198) (0.089 COMP269) (0.084 COMP191) (0.062 COMP49)
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	(0.096 COMP191) (0.094 COMP49) (0.092 COMP48)
Cyclin-dependent kinase 3 inhibitor	0.139	COMP336	
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	(0.067 COMP49) (0.057 COMP191) (0.055 COMP48)
Cyclin-dependent kinase 9 inhibitor	0.124	COMP336	(0.114 COMP198) (0.108 COMP191) (0.104 COMP269)
Cyclooxygenase 1 inhibitor	0.299	COMP338	(0.281 COMP191) (0.278 COMP198) (0.271 COMP48) (0.267 COMP49) (0.255 COMP269) (0.251 COMP340) (0.232 COMP336) (0.171 COMP335) (0.154 COMP337/COMP339) (0.151 COMP46)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.235 COMP191) (0.228 COMP336) (0.219 COMP49) (0.217 COMP48) (0.211 COMP269) (0.174 COMP46) (0.173 COMP338) (0.134 COMP337/COMP339) (0.111 COMP340) (0.110 COMP335)
Cyclooxygenase 3 inhibitor	0.501	COMP337/COMP339	(0.426 COMP46) (0.376 COMP335) (0.247 COMP48) (0.233 COMP49) (0.230 COMP269) (0.226 COMP338) (0.224 COMP191) (0.212 COMP198) (0.203 COMP336) (0.134 COMP334) (0.112 COMP340)
Cyclooxygenase inhibitor	0.282	COMP198	(0.278 COMP191) (0.265 COMP336) (0.259 COMP49) (0.257 COMP48) (0.252 COMP269) (0.218 COMP338) (0.214 COMP340) (0.189 COMP46) (0.156 COMP337/COMP339) (0.129 COMP335)
Cyclophilin D inhibitor	0.917	COMP340	(0.901 COMP334) (0.860 COMP337/COMP339) (0.825 COMP46) (0.800 COMP335) (0.661 COMP333) (0.643 COMP338) (0.465 COMP48) (0.461 COMP49) (0.430 COMP191) (0.423 COMP198) (0.305 COMP269) (0.284 COMP336)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.922 COMP191) (0.903 COMP269) (0.889 COMP198) (0.884 COMP46) (0.793 COMP337/COMP339) (0.787 COMP338) (0.702 COMP336) (0.527 COMP335)
Cytokine production inhibitor	0.250	COMP48	(0.238 COMP49) (0.193 COMP336) (0.144 COMP269) (0.127 COMP191) (0.120 COMP198)
Cytokine production stimulant	0.051	COMP337/COMP339	(0.049 COMP46)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP49) (0.272 COMP191) (0.249 COMP198) (0.228 COMP269) (0.156 COMP336) (0.128 COMP338)
DNA damaging	0.876	COMP46	(0.758 COMP335) (0.743 COMP337/COMP339) (0.542 COMP269) (0.500 COMP191) (0.479 COMP48) (0.463 COMP198) (0.441 COMP49) (0.439 COMP336) (0.396 COMP338) (0.207 COMP340)
DNA directed DNA polymerase inhibitor	0.713	COMP334	(0.465 COMP48) (0.428 COMP49) (0.400 COMP269) (0.376 COMP191) (0.342 COMP198) (0.320 COMP336) (0.296 COMP338) (0.272 COMP340)
DNA gyrase inhibitor	0.058	COMP46	
DNA gyrase subunit A inhibitor	0.056	COMP198	(0.049 COMP191) (0.048 COMP269) (0.046 COMP49) (0.041 COMP48)
DNA intercalator	0.233	COMP46	(0.218 COMP335) (0.208 COMP337/COMP339) (0.158 COMP48) (0.150 COMP49) (0.136 COMP269) (0.135 COMP191) (0.129 COMP338) (0.123 COMP198) (0.105 COMP336)
