Name	Activation_Prob	Compound	Another_Probs
SULT1A3 substrate	0.901	COMP63	(0.655 COMP79) (0.645 COMP2497) (0.629 COMP2501) (0.585 COMP2500) (0.322 COMP1246) (0.286 COMP40) (0.261 COMP27) (0.240 COMP1965) (0.228 COMP6) (0.213 COMP1966) (0.204 COMP2499) (0.199 COMP474) (0.195 COMP1961) (0.190 COMP131) (0.181 COMP2502) (0.152 COMP141) (0.137 COMP492)
SULT1E1 substrate	0.304	COMP63	(0.275 COMP2500) (0.237 COMP79) (0.181 COMP2497) (0.167 COMP474) (0.165 COMP2501) (0.132 COMP152) (0.110 COMP1965) (0.104 COMP1966) (0.094 COMP2502) (0.087 COMP1961) (0.083 COMP2499)
SULT2A1 substrate	0.164	COMP474	(0.106 COMP1246) (0.100 COMP40) (0.098 COMP63) (0.097 COMP152) (0.095 COMP27) (0.092 COMP2500) (0.090 COMP131) (0.089 COMP1966/COMP492) (0.083 COMP6) (0.081 COMP1965) (0.080 COMP2502) (0.075 COMP2497/COMP2501) (0.072 COMP79) (0.068 COMP141) (0.064 COMP1961)
Sulfotransferase substrate	0.760	COMP63	(0.599 COMP1965) (0.550 COMP79) (0.519 COMP2500) (0.364 COMP2502) (0.349 COMP2497) (0.333 COMP2501) (0.318 COMP474) (0.247 COMP1966) (0.187 COMP2499) (0.159 COMP1961/COMP40) (0.156 COMP1246) (0.143 COMP27) (0.114 COMP152) (0.098 COMP492) (0.097 COMP131) (0.095 COMP2498)
UDP-glucuronosyltransferase substrate	0.923	COMP474	(0.760 COMP63) (0.682 COMP492) (0.672 COMP2501) (0.666 COMP131) (0.659 COMP1965) (0.653 COMP2497) (0.595 COMP79) (0.575 COMP27) (0.524 COMP141) (0.498 COMP40) (0.460 COMP2502) (0.428 COMP2500) (0.399 COMP1961) (0.391 COMP2499) (0.375 COMP1966) (0.258 COMP2498) (0.234 COMP152) (0.199 COMP1246) (0.182 COMP6)
UGT1A1 substrate	0.760	COMP63	(0.754 COMP2501) (0.717 COMP2497) (0.716 COMP79) (0.705 COMP1965) (0.627 COMP141) (0.555 COMP2499) (0.528 COMP1961) (0.519 COMP27) (0.483 COMP474) (0.482 COMP40) (0.467 COMP1966) (0.421 COMP2502) (0.419 COMP2500) (0.303 COMP2498) (0.302 COMP6) (0.276 COMP1246) (0.258 COMP131) (0.250 COMP152) (0.226 COMP492)
UGT1A3 substrate	0.784	COMP63	(0.774 COMP2501) (0.750 COMP79) (0.731 COMP2497) (0.615 COMP27) (0.573 COMP40) (0.531 COMP1965) (0.511 COMP1961) (0.502 COMP2499) (0.451 COMP1966) (0.433 COMP474) (0.423 COMP2500) (0.306 COMP2502) (0.275 COMP1246) (0.212 COMP2498) (0.189 COMP152) (0.150 COMP131) (0.143 COMP492) (0.122 COMP6)
UGT1A4 substrate	0.810	COMP474	(0.767 COMP141) (0.719 COMP1965) (0.703 COMP1966) (0.696 COMP131/COMP2502) (0.691 COMP27) (0.683 COMP2499) (0.669 COMP1961) (0.664 COMP40) (0.662 COMP63) (0.613 COMP492) (0.572 COMP79) (0.501 COMP2498) (0.425 COMP6) (0.378 COMP2501) (0.377 COMP1246) (0.359 COMP2500) (0.322 COMP2497) (0.273 COMP152)
UGT1A6 substrate	0.891	COMP63	(0.859 COMP79) (0.786 COMP27) (0.730 COMP40) (0.701 COMP2500) (0.679 COMP2501) (0.616 COMP1965) (0.610 COMP2497) (0.606 COMP474) (0.461 COMP1966) (0.460 COMP2499) (0.457 COMP1961) (0.412 COMP2502) (0.410 COMP1246) (0.251 COMP131) (0.237 COMP2498) (0.201 COMP152) (0.191 COMP6) (0.183 COMP492)
UGT1A9 substrate	0.860	COMP63	(0.852 COMP2497) (0.848 COMP2501) (0.834 COMP79) (0.743 COMP27) (0.714 COMP40) (0.694 COMP2500) (0.685 COMP1965) (0.628 COMP474) (0.585 COMP2499) (0.556 COMP1961) (0.483 COMP1966) (0.474 COMP1246) (0.398 COMP2502) (0.269 COMP131) (0.214 COMP2498) (0.209 COMP6) (0.206 COMP152) (0.190 COMP492)
UGT2B1 substrate	0.777	COMP27	(0.736 COMP40) (0.330 COMP474) (0.302 COMP1965) (0.279 COMP2499) (0.255 COMP63) (0.254 COMP1966) (0.243 COMP2497) (0.239 COMP2500) (0.233 COMP1961) (0.231 COMP2501) (0.225 COMP1246) (0.221 COMP2502) (0.215 COMP79) (0.104 COMP152) (0.100 COMP131/COMP141/COMP6) (0.091 COMP2498/COMP492)
UGT2B10 substrate	0.422	COMP27	(0.406 COMP40) (0.388 COMP474) (0.314 COMP1246) (0.278 COMP1965) (0.274 COMP1966) (0.269 COMP2502) (0.267 COMP2500) (0.253 COMP152) (0.251 COMP2499) (0.243 COMP1961) (0.237 COMP79) (0.232 COMP492) (0.228 COMP141) (0.223 COMP131) (0.217 COMP63) (0.212 COMP6) (0.200 COMP2497/COMP2501) (0.144 COMP2498)
UGT2B11 substrate	0.256	COMP474	(0.242 COMP27) (0.233 COMP40) (0.213 COMP2500) (0.193 COMP1246) (0.179 COMP1965) (0.170 COMP1966) (0.165 COMP2502) (0.164 COMP152) (0.155 COMP2499) (0.153 COMP1961) (0.151 COMP63) (0.150 COMP492) (0.146 COMP79) (0.142 COMP141) (0.141 COMP131) (0.132 COMP6) (0.131 COMP2497) (0.119 COMP2501) (0.087 COMP2498)
UGT2B15 substrate	0.710	COMP63	(0.676 COMP79) (0.644 COMP2501) (0.643 COMP2497) (0.570 COMP474) (0.547 COMP1965) (0.475 COMP2500) (0.472 COMP131) (0.454 COMP1961) (0.451 COMP2499) (0.411 COMP1966) (0.367 COMP492) (0.361 COMP2502) (0.328 COMP40) (0.302 COMP27) (0.253 COMP1246) (0.235 COMP152) (0.190 COMP6) (0.180 COMP141) (0.171 COMP2498)
UGT2B4 substrate	0.624	COMP27	(0.610 COMP40) (0.583 COMP474) (0.576 COMP1965) (0.574 COMP2500) (0.535 COMP1966) (0.525 COMP2502) (0.518 COMP2499) (0.505 COMP63) (0.499 COMP1246/COMP79) (0.495 COMP1961) (0.387 COMP152) (0.384 COMP131) (0.369 COMP2498) (0.357 COMP2501) (0.336 COMP492) (0.330 COMP141) (0.323 COMP2497) (0.308 COMP6)
UGT2B7 substrate	0.541	COMP1965	(0.518 COMP27) (0.508 COMP2502) (0.507 COMP141) (0.503 COMP40) (0.499 COMP2499) (0.498 COMP1966) (0.495 COMP474) (0.484 COMP1961) (0.383 COMP2498) (0.365 COMP152) (0.336 COMP1246/COMP63) (0.323 COMP492) (0.313 COMP6) (0.302 COMP2497) (0.299 COMP79) (0.298 COMP2501) (0.295 COMP131) (0.265 COMP2500)
UGT2B9 substrate	0.604	COMP474	(0.503 COMP141) (0.488 COMP1965) (0.437 COMP1966) (0.423 COMP1961) (0.413 COMP2499) (0.380 COMP2502) (0.330 COMP131) (0.320 COMP40) (0.313 COMP2501) (0.298 COMP27) (0.295 COMP492) (0.285 COMP1246) (0.270 COMP79) (0.260 COMP63) (0.258 COMP2497) (0.251 COMP152/COMP6) (0.239 COMP2498/COMP2500)
