Name	Activation_Prob	Compound	Another_Probs
ATPase (Vacuolar H+) inhibitor	0.153	COMP953/COMP956	(0.128 COMP1553) (0.120 COMP1548) (0.110 COMP101) (0.107 COMP1547) (0.099 COMP1550) (0.097 COMP1546) (0.096 COMP296/COMP524) (0.094 COMP1545) (0.084 COMP1554/COMP181)
ATPase inhibitor	0.312	COMP1553	(0.218 COMP101) (0.214 COMP953/COMP956) (0.213 COMP1550) (0.205 COMP1547) (0.186 COMP1546) (0.182 COMP296/COMP524) (0.162 COMP1548) (0.158 COMP1545) (0.155 COMP1549/COMP967) (0.151 COMP1554/COMP181)
Abortion inducer	0.532	COMP296/COMP524	(0.448 COMP1554/COMP181) (0.355 COMP1550) (0.352 COMP1546) (0.335 COMP1547) (0.326 COMP1548) (0.323 COMP1549/COMP967) (0.320 COMP101) (0.303 COMP1545) (0.278 COMP953/COMP956)
Acaricide	0.296	COMP953/COMP956	(0.230 COMP1554/COMP181) (0.229 COMP1553) (0.200 COMP296/COMP524) (0.155 COMP1549/COMP967) (0.146 COMP101) (0.121 COMP1547)
Acetyl-CoA transferase 2 inhibitor	0.072	COMP1545	(0.062 COMP1547)
Acetyl-CoA transferase inhibitor	0.049	COMP296/COMP524	
Acetylcholine M1 receptor agonist	0.276	COMP1552	
Acetylcholine M1 receptor antagonist	0.407	COMP1550	(0.382 COMP1552) (0.208 COMP1548) (0.133 COMP296/COMP524)
Acetylcholine M2 receptor agonist	0.057	COMP1552	
Acetylcholine M2 receptor antagonist	0.202	COMP1552	(0.163 COMP1550)
Acetylcholine M3 receptor agonist	0.095	COMP1552	
Acetylcholine M3 receptor antagonist	0.122	COMP1550	(0.118 COMP1552)
Acetylcholine M4 receptor agonist	0.084	COMP1552	
Acetylcholine M4 receptor antagonist	0.329	COMP1552	(0.246 COMP1550)
Acetylcholine M5 receptor agonist	0.146	COMP1552	(0.071 COMP1550)
Acetylcholine M5 receptor antagonist	0.187	COMP1552	(0.110 COMP1550)
Acetylcholine agonist	0.535	COMP1552	(0.092 COMP1550)
Acetylcholine antagonist	0.557	COMP1552	(0.476 COMP1550) (0.237 COMP1548) (0.120 COMP953/COMP956)
Acetylcholine muscarinic agonist	0.315	COMP1552	
Acetylcholine muscarinic antagonist	0.343	COMP1550	(0.253 COMP1552) (0.135 COMP1548)
Acetylcholine nicotinic agonist	0.572	COMP1552	(0.126 COMP1550)
Acetylcholine nicotinic antagonist	0.731	COMP1552	(0.380 COMP1550) (0.264 COMP953/COMP956) (0.187 COMP1548) (0.075 COMP1549/COMP967) (0.073 COMP1545/COMP1547)
Acetylcholine release stimulant	0.226	COMP1552	(0.126 COMP1547) (0.119 COMP101)
Acetylcholinesterase inhibitor	0.275	COMP1550	(0.221 COMP1548) (0.180 COMP1553) (0.151 COMP101) (0.120 COMP1549/COMP967) (0.109 COMP1547) (0.108 COMP953/COMP956)
Acid ceramidase inhibitor	0.025	COMP1552	
Aconitate hydratase inhibitor	0.948	COMP1554/COMP181	(0.095 COMP296/COMP524) (0.050 COMP1549/COMP967)
Actinic keratosis treatment	0.210	COMP1554/COMP181	(0.121 COMP1553) (0.113 COMP1545) (0.111 COMP953/COMP956) (0.092 COMP1547) (0.090 COMP1549/COMP967) (0.087 COMP296/COMP524) (0.083 COMP1546)
Activin receptor-like kinase 2 inhibitor	0.260	COMP1552	
Activin receptor-like kinase 4 inhibitor	0.137	COMP1548	(0.120 COMP1552) (0.113 COMP1550)
Acute neurologic disorders treatment	0.590	COMP1554/COMP181	(0.372 COMP296/COMP524) (0.317 COMP1548) (0.263 COMP1550)
Acute respiratory distress syndrome (ARDS) treatment	0.364	COMP1553	(0.210 COMP1546) (0.136 COMP1552)
Acyl-CoA dehydrogenase inhibitor	0.177	COMP1554/COMP181	(0.149 COMP296/COMP524) (0.054 COMP1549/COMP967)
Adenine nucleotide translocase inhibitor	0.075	COMP1546	(0.054 COMP1553) (0.052 COMP1554/COMP181)
Adenosine deaminase inhibitor	0.050	COMP296/COMP524	(0.049 COMP1553) (0.048 COMP1554/COMP181)
Adenosine uptake inhibitor	0.036	COMP1547	(0.033 COMP101)
Adenylate cyclase 1 inhibitor	0.097	COMP1547	(0.085 COMP101)
Adenylate cyclase inhibitor	0.138	COMP101/COMP1546	(0.108 COMP1554/COMP181) (0.106 COMP1548) (0.104 COMP1547/COMP1550)
Adenylate cyclase stimulant	0.250	COMP101	(0.232 COMP1547) (0.200 COMP1554/COMP181) (0.185 COMP1546/COMP296/COMP524) (0.171 COMP1545) (0.170 COMP1548) (0.149 COMP1549/COMP967) (0.134 COMP953/COMP956) (0.123 COMP1553)
Adenylate kinase inhibitor	0.312	COMP1554/COMP181	(0.199 COMP296/COMP524) (0.104 COMP101) (0.097 COMP1547)
Adrenaline agonist	0.121	COMP101	
Adrenaline antagonist	0.415	COMP1550	(0.287 COMP1548) (0.075 COMP1552)
Adrenaline uptake inhibitor	0.060	COMP1552	
Alcohol dehydrogenase inhibitor	0.431	COMP1553	(0.125 COMP1554/COMP181)
Alcohol dehydrogenase substrate	0.792	COMP296/COMP524	(0.278 COMP1554/COMP181) (0.182 COMP1546) (0.161 COMP101) (0.136 COMP1547) (0.113 COMP953/COMP956) (0.107 COMP1545) (0.105 COMP1548)
Alcohol oxidase inhibitor	0.331	COMP1554/COMP181	(0.182 COMP296/COMP524)
Aldehyde dehydrogenase inhibitor	0.287	COMP1553	(0.177 COMP1554/COMP181) (0.164 COMP296/COMP524) (0.119 COMP101/COMP1547) (0.102 COMP1549/COMP967)
Aldehyde dehydrogenase substrate	0.203	COMP296/COMP524	(0.179 COMP1554/COMP181) (0.172 COMP101) (0.120 COMP1547) (0.105 COMP1546)
Aldehyde oxidase inhibitor	0.561	COMP101	(0.503 COMP1554/COMP181) (0.459 COMP296/COMP524) (0.218 COMP1549/COMP967) (0.216 COMP1547) (0.183 COMP1552) (0.170 COMP953/COMP956) (0.145 COMP1553)
Aldehyde oxidase substrate	0.722	COMP1552	(0.250 COMP101) (0.181 COMP1554/COMP181) (0.180 COMP1547) (0.155 COMP1550)
Aldose reductase inhibitor	0.333	COMP1553	(0.246 COMP1554/COMP181)
Aldose reductase substrate	0.413	COMP1553	(0.384 COMP1546) (0.213 COMP1554/COMP181) (0.152 COMP296/COMP524)
Aldosterone antagonist	0.069	COMP296/COMP524	
Alkaline phosphatase inhibitor	0.300	COMP1553	(0.247 COMP101) (0.147 COMP1547) (0.134 COMP1546)
Alkylator	0.468	COMP1553	(0.250 COMP296/COMP524) (0.217 COMP1550) (0.187 COMP1548/COMP1554/COMP181) (0.153 COMP1546) (0.116 COMP1547) (0.111 COMP1545)
Alpha 1 adrenoreceptor agonist	0.154	COMP1550	(0.095 COMP1548) (0.092 COMP1552)
Alpha 1 adrenoreceptor antagonist	0.343	COMP1550	(0.223 COMP1548) (0.073 COMP1552)
Alpha 1a adrenoreceptor antagonist	0.293	COMP1550	(0.153 COMP1548) (0.067 COMP1552)
Alpha 1b adrenoreceptor antagonist	0.179	COMP1550	(0.106 COMP1548) (0.074 COMP1552)
Alpha 1d adrenoreceptor agonist	0.058	COMP1552	
Alpha 1d adrenoreceptor antagonist	0.143	COMP1550	(0.064 COMP1548) (0.051 COMP1552)
Alpha 2 adrenoreceptor agonist	0.252	COMP1550	(0.231 COMP1548) (0.118 COMP1552) (0.097 COMP101) (0.056 COMP1547)
Alpha 2 adrenoreceptor antagonist	0.716	COMP1550	(0.657 COMP1548) (0.164 COMP1552) (0.121 COMP101)
Alpha 2a adrenoreceptor antagonist	0.548	COMP1550	(0.536 COMP1548) (0.166 COMP1552) (0.114 COMP101)
Alpha 2b adrenoreceptor agonist	0.026	COMP101	
Alpha 2b adrenoreceptor antagonist	0.561	COMP1550	(0.428 COMP1548) (0.242 COMP1552) (0.197 COMP101)
Alpha 2c adrenoreceptor agonist	0.019	COMP101	
Alpha 2c adrenoreceptor antagonist	0.490	COMP1550	(0.349 COMP1548) (0.195 COMP1552) (0.170 COMP101) (0.099 COMP1547)
Alpha 2d adrenoreceptor antagonist	0.109	COMP101	(0.102 COMP1547/COMP1552)
Alpha adrenoreceptor agonist	0.278	COMP1548	(0.219 COMP1550) (0.134 COMP1552) (0.095 COMP101)
Alpha adrenoreceptor antagonist	0.637	COMP1550	(0.539 COMP1548) (0.107 COMP1552)
Alpha tubulin antagonist	0.262	COMP1548	(0.202 COMP101) (0.087 COMP1547) (0.058 COMP1550)
Alpha-N-acetylglucosaminidase inhibitor	0.591	COMP1554/COMP181	(0.462 COMP296/COMP524) (0.246 COMP1546) (0.153 COMP1553) (0.145 COMP1549/COMP967) (0.120 COMP101) (0.113 COMP1552) (0.112 COMP1547)
Alpha-glucosidase inhibitor	0.915	COMP1553	(0.507 COMP101) (0.314 COMP1547) (0.284 COMP1548) (0.213 COMP296/COMP524)
Alpha-mannosidase inhibitor	0.189	COMP1546	(0.070 COMP1554/COMP181) (0.063 COMP296/COMP524) (0.061 COMP1553) (0.055 COMP1548) (0.051 COMP1550)
Alzheimer's disease treatment	0.604	COMP1552	(0.462 COMP1553) (0.420 COMP296/COMP524) (0.267 COMP1550)
Amidase inhibitor	0.082	COMP1547	(0.074 COMP101)
Aminoacyl-tRNA synthetase inhibitor	0.117	COMP1554/COMP181	
Aminopeptidase A inhibitor	0.020	COMP1554/COMP181	
Aminopeptidase B inhibitor	0.204	COMP1554/COMP181	(0.135 COMP296/COMP524)
Aminopeptidase I inhibitor	0.169	COMP1554/COMP181	(0.111 COMP296/COMP524)
Amylase inhibitor	0.886	COMP1553	(0.543 COMP1546) (0.456 COMP296/COMP524) (0.399 COMP1554/COMP181) (0.362 COMP101) (0.241 COMP1547) (0.116 COMP1548) (0.106 COMP1549/COMP967)
Amyloid beta aggregation inhibitor	0.562	COMP1553	(0.434 COMP101) (0.215 COMP1547) (0.178 COMP1548)
Amyloid beta precursor protein antagonist	0.185	COMP1553	(0.170 COMP101) (0.155 COMP1547)
Amyotrophic lateral sclerosis treatment	0.523	COMP1552	(0.170 COMP1550)
Anabolic	0.178	COMP1545	(0.168 COMP953/COMP956) (0.162 COMP1549/COMP967) (0.152 COMP296/COMP524) (0.150 COMP1547) (0.141 COMP101) (0.140 COMP1554/COMP181) (0.126 COMP1546) (0.090 COMP1553)
Analeptic	0.688	COMP1550	(0.647 COMP1552) (0.638 COMP1547) (0.576 COMP101) (0.570 COMP1545) (0.550 COMP1548) (0.549 COMP1546) (0.430 COMP953/COMP956) (0.424 COMP1553) (0.405 COMP1549/COMP967) (0.312 COMP296/COMP524) (0.292 COMP1554/COMP181)
Analgesic	0.659	COMP1552	(0.378 COMP1550)
Analgesic. non-opioid	0.512	COMP1552	
Analgesic. opioid	0.170	COMP1550	(0.142 COMP1552) (0.075 COMP1548)
Androgen agonist	0.090	COMP953/COMP956	(0.070 COMP1545) (0.064 COMP1549/COMP967) (0.063 COMP101) (0.062 COMP1547)
Androgen antagonist	0.169	COMP953/COMP956	(0.115 COMP101) (0.099 COMP1547)
Anesthetic	0.416	COMP1547	(0.289 COMP101) (0.157 COMP1550) (0.119 COMP1552) (0.109 COMP296/COMP524)
Anesthetic general	0.591	COMP1547	(0.560 COMP101) (0.384 COMP1550) (0.343 COMP1554/COMP181) (0.287 COMP1552) (0.230 COMP1548) (0.228 COMP1546) (0.200 COMP1553) (0.182 COMP296/COMP524)
Anesthetic inhalation	0.116	COMP296/COMP524	(0.078 COMP1554/COMP181) (0.071 COMP101/COMP1549/COMP967) (0.060 COMP1547) (0.050 COMP953/COMP956) (0.049 COMP1545)
Anesthetic local	0.332	COMP1547	(0.259 COMP101) (0.212 COMP1550) (0.122 COMP1552)
Angiogenesis inhibitor	0.403	COMP101	(0.401 COMP1547) (0.298 COMP1553) (0.270 COMP1545) (0.232 COMP1549/COMP967)
Angiogenesis stimulant	0.735	COMP1553	(0.526 COMP1546) (0.396 COMP296/COMP524) (0.267 COMP953/COMP956) (0.252 COMP1545) (0.239 COMP101) (0.231 COMP1554/COMP181) (0.185 COMP1547) (0.184 COMP1549/COMP967)
Angiotensin AT1 receptor antagonist	0.049	COMP1554/COMP181	
Angiotensin AT1A receptor antagonist	0.022	COMP1554/COMP181	
Angiotensin AT1B receptor antagonist	0.015	COMP1554/COMP181	
Angiotensin AT2 receptor antagonist	0.043	COMP1554/COMP181	
Angiotensin II receptor antagonist	0.037	COMP1554/COMP181	
Antiacne	0.526	COMP1554/COMP181	(0.416 COMP296/COMP524) (0.293 COMP1549/COMP967) (0.258 COMP1545) (0.250 COMP1546) (0.249 COMP953/COMP956) (0.197 COMP1553) (0.126 COMP1547)
Antiadrenergic	0.439	COMP1550	(0.301 COMP1548) (0.081 COMP1552)
Antialcoholic	0.822	COMP1549/COMP967	(0.757 COMP953/COMP956) (0.749 COMP1545) (0.448 COMP1552) (0.256 COMP1550) (0.173 COMP1547) (0.171 COMP101) (0.156 COMP1553) (0.152 COMP1554/COMP181)
Antiallergic	0.431	COMP1554/COMP181	(0.331 COMP1547) (0.324 COMP101) (0.194 COMP296/COMP524)
Antiamyloidogenic	0.579	COMP1553	(0.322 COMP101) (0.202 COMP1547) (0.185 COMP1548)
Antianemic	0.148	COMP101	(0.145 COMP1554/COMP181)
Antianginal	0.178	COMP1547	
Antianorexic	0.136	COMP1547	(0.133 COMP101) (0.130 COMP1552)
Antiarrhythmic	0.285	COMP1550	(0.170 COMP296/COMP524)
Antiarthritic	0.563	COMP1554/COMP181	(0.353 COMP1553) (0.243 COMP1547)
Antiasthmatic	0.253	COMP1554/COMP181	
Antibacterial	0.744	COMP1553	(0.685 COMP1546) (0.562 COMP1545) (0.542 COMP296/COMP524) (0.540 COMP953/COMP956) (0.537 COMP1549/COMP967) (0.375 COMP101) (0.360 COMP1547) (0.351 COMP1554/COMP181) (0.288 COMP1548)
Antibacterial (Helicobacter pylori)	0.370	COMP296/COMP524	(0.190 COMP1547) (0.150 COMP101) (0.129 COMP1553)
Antibiotic	0.246	COMP1546	(0.229 COMP1553) (0.142 COMP1545/COMP953/COMP956) (0.121 COMP1549/COMP296/COMP524/COMP967) (0.103 COMP1554/COMP181) (0.072 COMP1547) (0.069 COMP101)
Antibiotic Aminoglycoside-like	0.084	COMP1546/COMP1553	
Antibiotic Anthracycline-like	0.035	COMP1553	(0.026 COMP1546) (0.019 COMP101/COMP1547)
Antibiotic Glycopeptide-like	0.217	COMP1553	(0.097 COMP1546)
Antibiotic Macrolide-like	0.022	COMP1553	(0.015 COMP1546)
Antibiotic Quinolone-like	0.023	COMP1552	(0.018 COMP1550)
Antibiotic Tetracycline-like	0.015	COMP1553	
Antibiotic Trimethoprim-like	0.017	COMP101	
Anticataract	0.221	COMP1553	
Anticholelithogenic	0.099	COMP1554/COMP181	(0.075 COMP1547) (0.070 COMP296/COMP524) (0.066 COMP101/COMP1545)
Anticoagulant	0.166	COMP1554/COMP181	
Anticonvulsant	0.261	COMP1550	(0.244 COMP1552)
Antidepressant	0.780	COMP1550	(0.491 COMP1552) (0.488 COMP1548)
Antidiabetic	0.877	COMP1554/COMP181	(0.783 COMP1553) (0.701 COMP1546) (0.478 COMP296/COMP524)
Antidiabetic (type 1)	0.412	COMP1554/COMP181	(0.175 COMP296/COMP524) (0.126 COMP1546)
Antidiabetic (type 2)	0.666	COMP1554/COMP181	(0.326 COMP1553) (0.318 COMP1546) (0.301 COMP296/COMP524)
Antidiabetic symptomatic	0.759	COMP1554/COMP181	(0.391 COMP1553) (0.322 COMP296/COMP524) (0.305 COMP1546) (0.183 COMP1545) (0.169 COMP1549/COMP967)
Antidiarrheal	0.259	COMP1549/COMP967	(0.245 COMP1553) (0.224 COMP1545) (0.155 COMP1550) (0.153 COMP1552) (0.148 COMP101) (0.130 COMP953/COMP956)
Antidote	0.533	COMP1553	(0.256 COMP1554/COMP181) (0.184 COMP101) (0.168 COMP1547) (0.149 COMP1552) (0.138 COMP296/COMP524) (0.118 COMP1550)
Antidote. heavy metal	0.075	COMP1554/COMP181	(0.069 COMP101) (0.068 COMP1553) (0.067 COMP296/COMP524)
Antidote. mercury	0.218	COMP1554/COMP181	(0.164 COMP296/COMP524) (0.092 COMP101) (0.087 COMP1552) (0.086 COMP1549/COMP967)
Antidote. organophosphates	0.143	COMP1552	(0.119 COMP1554/COMP181) (0.106 COMP296/COMP524) (0.087 COMP1550)
Antieczematic	0.273	COMP1545	(0.195 COMP1547) (0.175 COMP101) (0.126 COMP1554/COMP181)
Antieczematic atopic	0.332	COMP296/COMP524	(0.188 COMP1545) (0.166 COMP1549/COMP967)
Antiemetic	0.236	COMP1552	
Antiemphysemic	0.070	COMP1547	
Antiepileptic	0.188	COMP1550	
Antifungal	0.585	COMP1553	(0.572 COMP296/COMP524) (0.528 COMP1546) (0.515 COMP953/COMP956) (0.501 COMP1545) (0.422 COMP1549/COMP967) (0.324 COMP101) (0.313 COMP1547) (0.310 COMP1554/COMP181)
Antifungal (Aspergillus)	0.139	COMP101	(0.108 COMP1547)
Antifungal (Candida)	0.174	COMP296/COMP524	(0.130 COMP1554/COMP181) (0.094 COMP101) (0.090 COMP1547)
Antifungal (Cryptococcus)	0.314	COMP296/COMP524	(0.277 COMP1553) (0.265 COMP1546) (0.170 COMP953/COMP956) (0.156 COMP101) (0.143 COMP1554/COMP181) (0.134 COMP1547)
Antifungal (Pneumocystis)	0.181	COMP1554/COMP181	(0.180 COMP101) (0.155 COMP1547) (0.129 COMP296/COMP524) (0.109 COMP1553) (0.106 COMP1549/COMP967)
Antifungal enhancer	0.417	COMP296/COMP524	(0.412 COMP1546) (0.380 COMP1553) (0.293 COMP953/COMP956) (0.285 COMP1545) (0.268 COMP1549/COMP967) (0.237 COMP101) (0.190 COMP1554/COMP181) (0.181 COMP1548) (0.161 COMP1547) (0.114 COMP1550)
Antiglaucomic	0.496	COMP296/COMP524	(0.314 COMP1547) (0.303 COMP1546) (0.266 COMP101)
Antihelmintic	0.735	COMP1553	(0.594 COMP953/COMP956) (0.535 COMP296/COMP524) (0.397 COMP1546) (0.379 COMP1545) (0.315 COMP1549/COMP967) (0.271 COMP1547) (0.266 COMP101) (0.219 COMP1554/COMP181)
Antihelmintic (Fasciola)	0.153	COMP1554/COMP181	(0.119 COMP1547) (0.107 COMP101) (0.099 COMP296/COMP524)
Antihelmintic (Nematodes)	0.293	COMP1553	(0.185 COMP101) (0.184 COMP1547) (0.176 COMP953/COMP956) (0.157 COMP1554/COMP181) (0.140 COMP296/COMP524) (0.133 COMP1546)
Antihelmintic (Trematoda)	0.762	COMP1553	(0.143 COMP101) (0.115 COMP1554/COMP181)
Antihemophilic	0.095	COMP1552	
Antihemorrhagic	0.854	COMP1553	(0.365 COMP296/COMP524) (0.340 COMP1546) (0.204 COMP101) (0.200 COMP1547) (0.117 COMP1554/COMP181)
Antihistaminic	0.220	COMP1552	
Antihyperaldosteronism	0.094	COMP1552	
Antihypercholesterolemic	0.852	COMP1553	(0.649 COMP1546) (0.617 COMP296/COMP524) (0.536 COMP1547) (0.503 COMP101) (0.478 COMP1554/COMP181) (0.310 COMP1550) (0.274 COMP1548) (0.186 COMP953/COMP956)
Antihyperlipoproteinemic	0.251	COMP1554/COMP181	(0.189 COMP1547) (0.143 COMP296/COMP524) (0.137 COMP101)
Antihypertensive	0.400	COMP1550	(0.316 COMP1554/COMP181) (0.299 COMP1548)
Antihypertriglyceridemic	0.683	COMP1553	(0.555 COMP1546) (0.527 COMP296/COMP524) (0.488 COMP101) (0.468 COMP1547) (0.406 COMP1554/COMP181) (0.178 COMP953/COMP956) (0.145 COMP1548)
Antihypotensive	0.713	COMP1553	(0.415 COMP101) (0.303 COMP1546) (0.280 COMP296/COMP524) (0.273 COMP1547) (0.227 COMP1554/COMP181) (0.203 COMP953/COMP956) (0.184 COMP1548/COMP1549/COMP967) (0.171 COMP1552)
Antihypoxic	0.899	COMP1553	(0.459 COMP1554/COMP181) (0.444 COMP1546) (0.408 COMP296/COMP524) (0.381 COMP101) (0.367 COMP1547) (0.357 COMP953/COMP956) (0.281 COMP1545) (0.279 COMP1549/COMP967) (0.276 COMP1552) (0.272 COMP1550) (0.199 COMP1548)
Antiinfertility. female	0.438	COMP296/COMP524	(0.126 COMP1546)
Antiinflammatory	0.964	COMP1549/COMP967	(0.949 COMP1545) (0.906 COMP953/COMP956) (0.857 COMP1554/COMP181) (0.854 COMP1553) (0.820 COMP296/COMP524) (0.773 COMP1546) (0.678 COMP1547) (0.655 COMP101)
Antiischemic	0.447	COMP1554/COMP181	(0.424 COMP1553) (0.323 COMP1547) (0.281 COMP1548) (0.223 COMP1550) (0.194 COMP101)
Antiischemic. cerebral	0.244	COMP1550	(0.233 COMP1548) (0.176 COMP1554/COMP181)
Antileprosy	0.090	COMP1552	
Antileukemic	0.952	COMP1549/COMP967	(0.937 COMP953/COMP956) (0.934 COMP1545) (0.675 COMP1553) (0.530 COMP101) (0.529 COMP296/COMP524) (0.528 COMP1547) (0.456 COMP1550) (0.401 COMP1548) (0.327 COMP1546)
Antimetabolite	0.095	COMP1554/COMP181	(0.056 COMP296/COMP524)
Antimigraine	0.379	COMP1552	(0.297 COMP1550)
