Name	Activation_Prob	Compound	Another_Probs
ATPase inhibitor	0.312	COMP1553	(0.218 COMP101) (0.214 COMP953/COMP956) (0.213 COMP1550) (0.205 COMP1547) (0.186 COMP1546) (0.182 COMP296/COMP524) (0.162 COMP1548) (0.158 COMP1545) (0.155 COMP1549/COMP967) (0.151 COMP1554/COMP181)
Acetyl-CoA transferase 2 inhibitor	0.072	COMP1545	(0.062 COMP1547)
Acetyl-CoA transferase inhibitor	0.049	COMP296/COMP524	
Acetylcholine M1 receptor agonist	0.276	COMP1552	
Acetylcholine M1 receptor antagonist	0.407	COMP1550	(0.382 COMP1552) (0.208 COMP1548) (0.133 COMP296/COMP524)
Acetylcholine M2 receptor agonist	0.057	COMP1552	
Acetylcholine M2 receptor antagonist	0.202	COMP1552	(0.163 COMP1550)
Acetylcholine M3 receptor agonist	0.095	COMP1552	
Acetylcholine M3 receptor antagonist	0.122	COMP1550	(0.118 COMP1552)
Acetylcholine M4 receptor agonist	0.084	COMP1552	
Acetylcholine M4 receptor antagonist	0.329	COMP1552	(0.246 COMP1550)
Acetylcholine M5 receptor agonist	0.146	COMP1552	(0.071 COMP1550)
Acetylcholine M5 receptor antagonist	0.187	COMP1552	(0.110 COMP1550)
Acetylcholine agonist	0.535	COMP1552	(0.092 COMP1550)
Acetylcholine antagonist	0.557	COMP1552	(0.476 COMP1550) (0.237 COMP1548) (0.120 COMP953/COMP956)
Acetylcholine muscarinic agonist	0.315	COMP1552	
Acetylcholine muscarinic antagonist	0.343	COMP1550	(0.253 COMP1552) (0.135 COMP1548)
Acetylcholine nicotinic agonist	0.572	COMP1552	(0.126 COMP1550)
Acetylcholine nicotinic antagonist	0.731	COMP1552	(0.380 COMP1550) (0.264 COMP953/COMP956) (0.187 COMP1548) (0.075 COMP1549/COMP967) (0.073 COMP1545/COMP1547)
Acetylcholine release stimulant	0.226	COMP1552	(0.126 COMP1547) (0.119 COMP101)
Acetylcholinesterase inhibitor	0.275	COMP1550	(0.221 COMP1548) (0.180 COMP1553) (0.151 COMP101) (0.120 COMP1549/COMP967) (0.109 COMP1547) (0.108 COMP953/COMP956)
Acid ceramidase inhibitor	0.025	COMP1552	
Aconitate hydratase inhibitor	0.948	COMP1554/COMP181	(0.095 COMP296/COMP524) (0.050 COMP1549/COMP967)
Activin receptor-like kinase 2 inhibitor	0.260	COMP1552	
Activin receptor-like kinase 4 inhibitor	0.137	COMP1548	(0.120 COMP1552) (0.113 COMP1550)
Acyl-CoA dehydrogenase inhibitor	0.177	COMP1554/COMP181	(0.149 COMP296/COMP524) (0.054 COMP1549/COMP967)
Adenine nucleotide translocase inhibitor	0.075	COMP1546	(0.054 COMP1553) (0.052 COMP1554/COMP181)
Adenosine deaminase inhibitor	0.050	COMP296/COMP524	(0.049 COMP1553) (0.048 COMP1554/COMP181)
Adenosine uptake inhibitor	0.036	COMP1547	(0.033 COMP101)
Adenylate cyclase inhibitor	0.138	COMP101/COMP1546	(0.108 COMP1554/COMP181) (0.106 COMP1548) (0.104 COMP1547/COMP1550)
Adenylate cyclase stimulant	0.250	COMP101	(0.232 COMP1547) (0.200 COMP1554/COMP181) (0.185 COMP1546/COMP296/COMP524) (0.171 COMP1545) (0.170 COMP1548) (0.149 COMP1549/COMP967) (0.134 COMP953/COMP956) (0.123 COMP1553)
Adenylate kinase inhibitor	0.312	COMP1554/COMP181	(0.199 COMP296/COMP524) (0.104 COMP101) (0.097 COMP1547)
Adrenaline agonist	0.121	COMP101	
Adrenaline antagonist	0.415	COMP1550	(0.287 COMP1548) (0.075 COMP1552)
Adrenaline uptake inhibitor	0.060	COMP1552	
Alcohol dehydrogenase inhibitor	0.431	COMP1553	(0.125 COMP1554/COMP181)
Alcohol oxidase inhibitor	0.331	COMP1554/COMP181	(0.182 COMP296/COMP524)
Aldehyde dehydrogenase inhibitor	0.287	COMP1553	(0.177 COMP1554/COMP181) (0.164 COMP296/COMP524) (0.119 COMP101/COMP1547) (0.102 COMP1549/COMP967)
Aldehyde oxidase inhibitor	0.561	COMP101	(0.503 COMP1554/COMP181) (0.459 COMP296/COMP524) (0.218 COMP1549/COMP967) (0.216 COMP1547) (0.183 COMP1552) (0.170 COMP953/COMP956) (0.145 COMP1553)
Aldose reductase inhibitor	0.333	COMP1553	(0.246 COMP1554/COMP181)
Aldosterone antagonist	0.069	COMP296/COMP524	
Alkaline phosphatase inhibitor	0.300	COMP1553	(0.247 COMP101) (0.147 COMP1547) (0.134 COMP1546)
Alkylator	0.468	COMP1553	(0.250 COMP296/COMP524) (0.217 COMP1550) (0.187 COMP1548/COMP1554/COMP181) (0.153 COMP1546) (0.116 COMP1547) (0.111 COMP1545)
Alpha 1 adrenoreceptor agonist	0.154	COMP1550	(0.095 COMP1548) (0.092 COMP1552)
Alpha 1 adrenoreceptor antagonist	0.343	COMP1550	(0.223 COMP1548) (0.073 COMP1552)
Alpha 1a adrenoreceptor antagonist	0.293	COMP1550	(0.153 COMP1548) (0.067 COMP1552)
Alpha 1b adrenoreceptor antagonist	0.179	COMP1550	(0.106 COMP1548) (0.074 COMP1552)
Alpha 1d adrenoreceptor agonist	0.058	COMP1552	
Alpha 1d adrenoreceptor antagonist	0.143	COMP1550	(0.064 COMP1548) (0.051 COMP1552)
Alpha 2 adrenoreceptor agonist	0.252	COMP1550	(0.231 COMP1548) (0.118 COMP1552) (0.097 COMP101) (0.056 COMP1547)
Alpha 2 adrenoreceptor antagonist	0.716	COMP1550	(0.657 COMP1548) (0.164 COMP1552) (0.121 COMP101)
Alpha 2a adrenoreceptor antagonist	0.548	COMP1550	(0.536 COMP1548) (0.166 COMP1552) (0.114 COMP101)
Alpha 2b adrenoreceptor agonist	0.026	COMP101	
Alpha 2b adrenoreceptor antagonist	0.561	COMP1550	(0.428 COMP1548) (0.242 COMP1552) (0.197 COMP101)
Alpha 2c adrenoreceptor agonist	0.019	COMP101	
Alpha 2c adrenoreceptor antagonist	0.490	COMP1550	(0.349 COMP1548) (0.195 COMP1552) (0.170 COMP101) (0.099 COMP1547)
Alpha 2d adrenoreceptor antagonist	0.109	COMP101	(0.102 COMP1547/COMP1552)
Alpha adrenoreceptor agonist	0.278	COMP1548	(0.219 COMP1550) (0.134 COMP1552) (0.095 COMP101)
Alpha adrenoreceptor antagonist	0.637	COMP1550	(0.539 COMP1548) (0.107 COMP1552)
Alpha tubulin antagonist	0.262	COMP1548	(0.202 COMP101) (0.087 COMP1547) (0.058 COMP1550)
Alpha-N-acetylglucosaminidase inhibitor	0.591	COMP1554/COMP181	(0.462 COMP296/COMP524) (0.246 COMP1546) (0.153 COMP1553) (0.145 COMP1549/COMP967) (0.120 COMP101) (0.113 COMP1552) (0.112 COMP1547)
Alpha-mannosidase inhibitor	0.189	COMP1546	(0.070 COMP1554/COMP181) (0.063 COMP296/COMP524) (0.061 COMP1553) (0.055 COMP1548) (0.051 COMP1550)
Amidase inhibitor	0.082	COMP1547	(0.074 COMP101)
Aminoacyl-tRNA synthetase inhibitor	0.117	COMP1554/COMP181	
Aminopeptidase A inhibitor	0.020	COMP1554/COMP181	
Aminopeptidase B inhibitor	0.204	COMP1554/COMP181	(0.135 COMP296/COMP524)
Aminopeptidase I inhibitor	0.169	COMP1554/COMP181	(0.111 COMP296/COMP524)
Amylase inhibitor	0.886	COMP1553	(0.543 COMP1546) (0.456 COMP296/COMP524) (0.399 COMP1554/COMP181) (0.362 COMP101) (0.241 COMP1547) (0.116 COMP1548) (0.106 COMP1549/COMP967)
Amyloid beta aggregation inhibitor	0.562	COMP1553	(0.434 COMP101) (0.215 COMP1547) (0.178 COMP1548)
Amyloid beta precursor protein antagonist	0.185	COMP1553	(0.170 COMP101) (0.155 COMP1547)
Anabolic	0.178	COMP1545	(0.168 COMP953/COMP956) (0.162 COMP1549/COMP967) (0.152 COMP296/COMP524) (0.150 COMP1547) (0.141 COMP101) (0.140 COMP1554/COMP181) (0.126 COMP1546) (0.090 COMP1553)
Analgesic	0.659	COMP1552	(0.378 COMP1550)
Analgesic. opioid	0.170	COMP1550	(0.142 COMP1552) (0.075 COMP1548)
Androgen agonist	0.090	COMP953/COMP956	(0.070 COMP1545) (0.064 COMP1549/COMP967) (0.063 COMP101) (0.062 COMP1547)
Androgen antagonist	0.169	COMP953/COMP956	(0.115 COMP101) (0.099 COMP1547)
Anesthetic general	0.591	COMP1547	(0.560 COMP101) (0.384 COMP1550) (0.343 COMP1554/COMP181) (0.287 COMP1552) (0.230 COMP1548) (0.228 COMP1546) (0.200 COMP1553) (0.182 COMP296/COMP524)
Anesthetic local	0.332	COMP1547	(0.259 COMP101) (0.212 COMP1550) (0.122 COMP1552)
Angiogenesis inhibitor	0.403	COMP101	(0.401 COMP1547) (0.298 COMP1553) (0.270 COMP1545) (0.232 COMP1549/COMP967)
Angiogenesis stimulant	0.735	COMP1553	(0.526 COMP1546) (0.396 COMP296/COMP524) (0.267 COMP953/COMP956) (0.252 COMP1545) (0.239 COMP101) (0.231 COMP1554/COMP181) (0.185 COMP1547) (0.184 COMP1549/COMP967)
Angiotensin AT1 receptor antagonist	0.049	COMP1554/COMP181	
Angiotensin AT1A receptor antagonist	0.022	COMP1554/COMP181	
Angiotensin AT1B receptor antagonist	0.015	COMP1554/COMP181	
Angiotensin AT2 receptor antagonist	0.043	COMP1554/COMP181	
Angiotensin II receptor antagonist	0.037	COMP1554/COMP181	
Antiadrenergic	0.439	COMP1550	(0.301 COMP1548) (0.081 COMP1552)
Antiamyloidogenic	0.579	COMP1553	(0.322 COMP101) (0.202 COMP1547) (0.185 COMP1548)
Antibacterial	0.744	COMP1553	(0.685 COMP1546) (0.562 COMP1545) (0.542 COMP296/COMP524) (0.540 COMP953/COMP956) (0.537 COMP1549/COMP967) (0.375 COMP101) (0.360 COMP1547) (0.351 COMP1554/COMP181) (0.288 COMP1548)
Antibiotic Aminoglycoside-like	0.084	COMP1546/COMP1553	
Antibiotic Anthracycline-like	0.035	COMP1553	(0.026 COMP1546) (0.019 COMP101/COMP1547)
Antibiotic Macrolide-like	0.022	COMP1553	(0.015 COMP1546)
Antibiotic Tetracycline-like	0.015	COMP1553	
Anticoagulant	0.166	COMP1554/COMP181	
Anticonvulsant	0.261	COMP1550	(0.244 COMP1552)
Antihistaminic	0.220	COMP1552	
Antiinflammatory	0.964	COMP1549/COMP967	(0.949 COMP1545) (0.906 COMP953/COMP956) (0.857 COMP1554/COMP181) (0.854 COMP1553) (0.820 COMP296/COMP524) (0.773 COMP1546) (0.678 COMP1547) (0.655 COMP101)
Antimetabolite	0.095	COMP1554/COMP181	(0.056 COMP296/COMP524)
Antimitotic	0.577	COMP1545	(0.430 COMP1547) (0.395 COMP1548) (0.377 COMP953/COMP956) (0.362 COMP101) (0.233 COMP1550)
Antineoplastic alkaloid	0.292	COMP1550	(0.269 COMP1548) (0.212 COMP1545) (0.200 COMP953/COMP956) (0.183 COMP1549/COMP967) (0.161 COMP1552) (0.119 COMP1547) (0.085 COMP101)
Antineoplastic antibiotic	0.447	COMP1553	(0.324 COMP1546) (0.245 COMP953/COMP956) (0.236 COMP296/COMP524) (0.216 COMP1545) (0.201 COMP1549/COMP967) (0.187 COMP1554/COMP181) (0.077 COMP1547) (0.075 COMP101)
Antiobesity	0.236	COMP296/COMP524	
Antioxidant	0.920	COMP1553	(0.691 COMP296/COMP524) (0.628 COMP101) (0.575 COMP1554/COMP181) (0.518 COMP1546) (0.501 COMP1547) (0.454 COMP1549/COMP967) (0.425 COMP1545) (0.352 COMP953/COMP956) (0.330 COMP1548) (0.159 COMP1550)
Antipruritic	0.183	COMP1552	
Antithrombotic	0.658	COMP1553	(0.576 COMP1545) (0.571 COMP1546) (0.563 COMP296/COMP524) (0.523 COMP1554/COMP181) (0.510 COMP1547) (0.397 COMP101) (0.394 COMP1549/COMP967) (0.341 COMP953/COMP956) (0.221 COMP1552)
Apoptosis agonist	0.952	COMP1549/COMP967	(0.946 COMP1545) (0.940 COMP953/COMP956) (0.893 COMP1546) (0.869 COMP1553) (0.839 COMP296/COMP524) (0.726 COMP1547) (0.716 COMP101) (0.531 COMP1554/COMP181) (0.523 COMP1548) (0.520 COMP1550) (0.245 COMP1552)
Apoptosis antagonist	0.787	COMP1549/COMP967	(0.721 COMP1545) (0.674 COMP1553) (0.660 COMP1546) (0.652 COMP1554/COMP181) (0.610 COMP296/COMP524) (0.411 COMP953/COMP956) (0.375 COMP1547) (0.356 COMP101)
Arachidonic acid antagonist	0.275	COMP296/COMP524	(0.249 COMP1554/COMP181) (0.231 COMP1547) (0.216 COMP101) (0.192 COMP1545) (0.185 COMP1549/COMP967) (0.178 COMP1546) (0.173 COMP953/COMP956)
Arginase inhibitor	0.140	COMP1553	(0.059 COMP1554/COMP181)
Argininosuccinate synthase inhibitor	0.218	COMP1554/COMP181	(0.068 COMP296/COMP524)
Aromatase inhibitor	0.415	COMP1549/COMP967	(0.389 COMP1545) (0.236 COMP953/COMP956) (0.118 COMP1547) (0.115 COMP101) (0.059 COMP1553)
Aryl hydrocarbon receptor agonist	0.536	COMP1553	(0.143 COMP1547)
Aryl hydrocarbon receptor antagonist	0.082	COMP1553	
Baculoviral IAP repeat-containing protein inhibitor	0.053	COMP1552	
Benzodiazepine agonist	0.068	COMP1552	
Benzodiazepine antagonist	0.052	COMP1547	
Benzodiazepine receptor peripheral-type antagonist	0.035	COMP1547	
Beta 1 adrenoreceptor antagonist	0.097	COMP101	(0.065 COMP1554/COMP181) (0.057 COMP1547)
Beta 2 adrenoreceptor agonist	0.066	COMP101	(0.060 COMP296/COMP524)
Beta 2 adrenoreceptor antagonist	0.090	COMP101	(0.057 COMP1554/COMP181) (0.050 COMP1547)
Beta 3 adrenoreceptor antagonist	0.133	COMP101	(0.061 COMP1547) (0.059 COMP1548)
Beta adrenoreceptor agonist	0.045	COMP101	
Beta adrenoreceptor antagonist	0.130	COMP101	(0.085 COMP1547) (0.067 COMP1554/COMP181)
Beta amyloid protein antagonist	0.158	COMP1547	(0.150 COMP101) (0.141 COMP1553) (0.097 COMP953/COMP956)
Beta glucuronidase inhibitor	0.650	COMP1553	(0.185 COMP296/COMP524) (0.146 COMP101) (0.095 COMP1547)
Beta tubulin antagonist	0.249	COMP101	(0.203 COMP1548) (0.163 COMP1554/COMP181) (0.149 COMP1547) (0.056 COMP296/COMP524)
Biliverdin reductase inhibitor	0.246	COMP1554/COMP181	(0.089 COMP296/COMP524)
Bone formation stimulant	0.277	COMP296/COMP524	(0.271 COMP1549/COMP967) (0.162 COMP1545) (0.145 COMP953/COMP956) (0.143 COMP101) (0.141 COMP1547) (0.128 COMP1554/COMP181) (0.109 COMP1553)
Breast cancer-resistant protein inhibitor	0.271	COMP1548	(0.233 COMP101) (0.183 COMP1547) (0.181 COMP1550) (0.145 COMP1553)
Bromodomain-containing protein 2 inhibitor	0.108	COMP1552	
Bronchodilator	0.182	COMP296/COMP524	(0.148 COMP101) (0.100 COMP1547)
Bruton tyrosine kinase inhibitor	0.055	COMP1552	
Butyrylcholinesterase inhibitor	0.152	COMP1550	(0.101 COMP1548) (0.099 COMP101)
CC chemokine 5 receptor agonist	0.084	COMP1552	
CD45 antagonist	0.059	COMP296/COMP524	(0.056 COMP1554/COMP181)
CDC-like kinase 1 inhibitor	0.287	COMP1550	(0.223 COMP1548) (0.127 COMP1552)
CDC-like kinase 3 inhibitor	0.227	COMP1550	(0.180 COMP1548)
CDC25A inhibitor	0.224	COMP296/COMP524	(0.138 COMP1553) (0.111 COMP101) (0.108 COMP953/COMP956) (0.087 COMP1549/COMP967) (0.082 COMP1554/COMP181) (0.078 COMP1545) (0.069 COMP1547)
CDC25B inhibitor	0.334	COMP1554/COMP181	(0.114 COMP296/COMP524) (0.080 COMP101) (0.077 COMP1553) (0.076 COMP953/COMP956) (0.068 COMP1547)
CDC7 inhibitor	0.072	COMP1552	
CDK4/cyclin D inhibitor	0.078	COMP1552	
CDK4/cyclin D1 inhibitor	0.089	COMP1552	
CDK4/cyclin D3 inhibitor	0.036	COMP1552	
CDK6/cyclin D3 inhibitor	0.033	COMP1552	
CF transmembrane conductance regulator agonist	0.225	COMP1553	(0.209 COMP1547) (0.198 COMP101)
CXC chemokine 3 receptor antagonist	0.031	COMP1552	
CXC chemokine receptor antagonist	0.065	COMP1552	
CYP24 inhibitor	0.036	COMP1549/COMP953/COMP956/COMP967	
CYP2A6 inhibitor	0.303	COMP1552	(0.167 COMP296/COMP524) (0.093 COMP101) (0.075 COMP1547)
Ca2+-transporting ATPase inhibitor	0.192	COMP296/COMP524	(0.190 COMP1554/COMP181) (0.179 COMP1545) (0.171 COMP1549/COMP967) (0.170 COMP953/COMP956) (0.160 COMP1547) (0.154 COMP1553) (0.152 COMP101) (0.142 COMP1552) (0.138 COMP1546) (0.130 COMP1550)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.298	COMP1552	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.244	COMP1552	
Calcitonin gene-related peptide 1 receptor antagonist	0.016	COMP1552	
Calcitonin gene-related peptide antagonist	0.027	COMP1552	
Calcitonin receptor agonist	0.030	COMP1554/COMP181	
Calcium antagonist	0.228	COMP1550	(0.209 COMP1547) (0.099 COMP101) (0.088 COMP1548)
Calcium channel (voltage-sensitive) blocker	0.104	COMP1552	
Calcium channel L-type activator	0.313	COMP101	
Calcium channel L-type blocker	0.134	COMP1547	(0.101 COMP1550) (0.073 COMP101) (0.066 COMP1548)
Calcium channel N-type blocker	0.107	COMP1552	
Calcium channel P-type blocker	0.088	COMP101	(0.075 COMP1547)
Calcium channel T-type blocker	0.056	COMP1552	
Calcium channel activator	0.437	COMP1547	(0.390 COMP101) (0.370 COMP1552) (0.348 COMP1549/COMP967) (0.333 COMP953/COMP956) (0.306 COMP1545) (0.276 COMP1554/COMP181) (0.251 COMP1550) (0.211 COMP1548)
Calcium channel blocker	0.140	COMP1547	
Calpain 2 inhibitor	0.198	COMP1554/COMP181	
Calpain inhibitor	0.172	COMP1554/COMP181	
Carbonic anhydrase III inhibitor	0.429	COMP1553	(0.169 COMP1554/COMP181) (0.153 COMP101)
Carbonic anhydrase V inhibitor	0.092	COMP101	(0.082 COMP1547) (0.077 COMP1554/COMP181)
Carbonic anhydrase VA inhibitor	0.094	COMP101	(0.091 COMP1547) (0.082 COMP1554/COMP181)
Carbonic anhydrase VB inhibitor	0.072	COMP101	(0.068 COMP1554/COMP181)
Carbonic anhydrase VI inhibitor	0.327	COMP1553	(0.146 COMP101) (0.127 COMP1554/COMP181) (0.081 COMP1547)
Carbonic anhydrase VII inhibitor	0.232	COMP1553	(0.054 COMP101) (0.042 COMP1547)
Carbonic anhydrase VIII inhibitor	0.035	COMP1554/COMP181	
Carbonic anhydrase X inhibitor	0.035	COMP1554/COMP181	
Carbonic anhydrase XI inhibitor	0.014	COMP1554/COMP181	
Carbonic anhydrase XII inhibitor	0.180	COMP1553	
Carbonic anhydrase XIII inhibitor	0.717	COMP1553	(0.208 COMP101) (0.152 COMP1547) (0.133 COMP296/COMP524) (0.097 COMP1554/COMP181)
Carbonic anhydrase XIV inhibitor	0.130	COMP1553	(0.059 COMP101) (0.049 COMP1547) (0.045 COMP1554/COMP181)
Carbonic anhydrase XV inhibitor	0.151	COMP101	(0.089 COMP1554/COMP181)
Carbonic anhydrase stimulant	0.075	COMP1554/COMP181	
Carboxypeptidase B inhibitor	0.051	COMP1554/COMP181	
Cardiotonic	0.228	COMP1550	(0.165 COMP1552)
Caspase 2 inhibitor	0.030	COMP1554/COMP181	
Caspase 3 inhibitor	0.134	COMP1554/COMP181	(0.103 COMP1547) (0.099 COMP101)
Caspase 3 stimulant	0.696	COMP1553	(0.634 COMP101) (0.620 COMP1547) (0.614 COMP296/COMP524) (0.492 COMP1548) (0.469 COMP1550) (0.305 COMP1545) (0.295 COMP953/COMP956) (0.289 COMP1546) (0.208 COMP1549/COMP967)
Caspase 7 inhibitor	0.098	COMP1552	
Caspase 8 inhibitor	0.019	COMP1554/COMP181	
Caspase 9 inhibitor	0.094	COMP1554/COMP181	
Caspase 9 stimulant	0.906	COMP1553	(0.842 COMP1547) (0.829 COMP101) (0.764 COMP1548) (0.690 COMP296/COMP524) (0.678 COMP1546) (0.552 COMP1550) (0.515 COMP1554/COMP181) (0.475 COMP1545) (0.452 COMP953/COMP956) (0.423 COMP1549/COMP967) (0.361 COMP1552)
Catalase inhibitor	0.289	COMP1554/COMP181	(0.142 COMP296/COMP524) (0.064 COMP1547)
Catenin beta inhibitor	0.146	COMP1554/COMP181	
Cathepsin G inhibitor	0.113	COMP1547	(0.099 COMP1554/COMP181) (0.065 COMP101)
Cathepsin H inhibitor	0.142	COMP1554/COMP181	
Cell adhesion inhibitor	0.205	COMP1554/COMP181	(0.162 COMP1553) (0.116 COMP1547) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.150	COMP1554/COMP181	
Cell wall synthesis inhibitor	0.257	COMP296/COMP524	(0.243 COMP1553) (0.198 COMP953/COMP956) (0.181 COMP1554/COMP181)
Ceramide glucosyltransferase inhibitor	0.052	COMP296/COMP524	(0.042 COMP1552)
Chelator	0.245	COMP1553	(0.163 COMP101) (0.114 COMP1547)
