Name	Activation_Prob	Compound	Another_Probs
Anesthetic local	0.110	COMP58	
Angiogenesis inhibitor	0.256	COMP58	
Antiamyloidogenic	0.246	COMP58	
Antibacterial	0.345	COMP58	
Antibiotic Anthracycline-like	0.024	COMP58	
Antiinflammatory	0.726	COMP58	
Antimitotic	0.450	COMP58	
Antineoplastic alkaloid	0.105	COMP58	
Antineoplastic antibiotic	0.124	COMP58	
Antioxidant	0.504	COMP58	
Antithrombotic	0.249	COMP58	
Apoptosis agonist	0.694	COMP58	
Apoptosis antagonist	0.279	COMP58	
Arachidonic acid antagonist	0.224	COMP58	
Arginase inhibitor	0.031	COMP58	
Argininosuccinate synthase inhibitor	0.080	COMP58	
Aromatase inhibitor	0.084	COMP58	
Aryl hydrocarbon receptor agonist	0.311	COMP58	
Aryl hydrocarbon receptor antagonist	0.082	COMP58	
Autotaxin inhibitor	0.055	COMP58	
Benzodiazepine agonist	0.068	COMP58	
Benzodiazepine antagonist	0.047	COMP58	
Beta amyloid protein antagonist	0.115	COMP58	
Beta glucuronidase inhibitor	0.151	COMP58	
Beta tubulin antagonist	0.287	COMP58	
Biliverdin reductase inhibitor	0.078	COMP58	
Bombesin 2 receptor antagonist	0.044	COMP58	
Breast cancer-resistant protein inhibitor	0.498	COMP58	
Bromodomain-containing protein 2 inhibitor	0.100	COMP58	
Bronchodilator	0.219	COMP58	
Butyrylcholinesterase inhibitor	0.103	COMP58	
CC chemokine 4 receptor antagonist	0.051	COMP58	
CD45 antagonist	0.049	COMP58	
CDC25A inhibitor	0.075	COMP58	
CF transmembrane conductance regulator agonist	0.217	COMP58	
CYP24 inhibitor	0.021	COMP58	
CYP2A6 inhibitor	0.086	COMP58	
Ca2+-transporting ATPase inhibitor	0.172	COMP58	
Calcium antagonist	0.140	COMP58	
Calcium channel L-type activator	0.364	COMP58	
Calcium channel L-type blocker	0.071	COMP58	
Calcium channel P-type blocker	0.099	COMP58	
Calcium channel activator	0.449	COMP58	
Calpain inhibitor	0.177	COMP58	
Carbonic anhydrase III inhibitor	0.166	COMP58	
Carbonic anhydrase V inhibitor	0.080	COMP58	
Carbonic anhydrase VA inhibitor	0.086	COMP58	
Carbonic anhydrase VB inhibitor	0.063	COMP58	
Carbonic anhydrase VI inhibitor	0.138	COMP58	
Carbonic anhydrase VII inhibitor	0.058	COMP58	
Carbonic anhydrase VIII inhibitor	0.018	COMP58	
Carbonic anhydrase X inhibitor	0.018	COMP58	
Carbonic anhydrase XIII inhibitor	0.148	COMP58	
Carbonic anhydrase XIV inhibitor	0.083	COMP58	
Carbonic anhydrase XV inhibitor	0.202	COMP58	
Caspase 3 inhibitor	0.113	COMP58	
Caspase 3 stimulant	0.455	COMP58	
Caspase 7 inhibitor	0.098	COMP58	
Caspase 9 stimulant	0.746	COMP58	
Catalase inhibitor	0.106	COMP58	
Cathepsin G inhibitor	0.070	COMP58	
Cathepsin H inhibitor	0.127	COMP58	
Cell wall synthesis inhibitor	0.138	COMP58	
Cholesterol antagonist	0.323	COMP58	
Cholesterol esterase inhibitor	0.043	COMP58	
Cholesterol synthesis inhibitor	0.168	COMP58	
Cholinergic	0.141	COMP58	
Complement factor 1s inhibitor	0.024	COMP58	
Corticosteroid-like	0.033	COMP58	
Corticotropin releasing factor 2 receptor antagonist	0.061	COMP58	
Creatine kinase inhibitor	0.174	COMP58	
Cyclic AMP phosphodiesterase inhibitor	0.359	COMP58	
Cyclin D1 inhibitor	0.085	COMP58	
Cyclooxygenase 1 inhibitor	0.107	COMP58	
Cyclooxygenase 3 inhibitor	0.188	COMP58	
Cystathionine beta-synthase inhibitor	0.298	COMP58	
Cytidine deaminase inhibitor	0.198	COMP58	
Cytokine production inhibitor	0.164	COMP58	
D-Ala-D-Ala ligase inhibitor	0.117	COMP58	
DNA damaging	0.341	COMP58	
DNA directed DNA polymerase inhibitor	0.295	COMP58	
DNA gyrase subunit A inhibitor	0.051	COMP58	
DNA methylase inhibitor	0.246	COMP58	
DNA methyltransferase I inhibitor	0.265	COMP58	
DNA polymerase I inhibitor	0.094	COMP58	
DNA polymerase beta inhibitor	0.222	COMP58	
DNA repair enzyme inhibitor	0.163	COMP58	
DNA synthesis inhibitor	0.287	COMP58	
DNA-dependent protein kinase inhibitor	0.154	COMP58	
DOPA decarboxylase inhibitor	0.174	COMP58	
Diamine oxidase inhibitor	0.034	COMP58	
Dihydrofolate reductase inhibitor	0.046	COMP58	
Dihydroorotate oxidase inhibitor	0.063	COMP58	
Dihydropteroate synthase inhibitor	0.052	COMP58	
Dopamine D5 agonist	0.049	COMP58	
Dopamine beta hydroxylase inhibitor	0.062	COMP58	
Elastase 2B inhibitor	0.032	COMP58	
Elastase 3A inhibitor	0.032	COMP58	
Elastase 3B inhibitor	0.032	COMP58	
Electrolyte absorption antagonist	0.101	COMP58	
Electron transport complex I inhibitor	0.216	COMP58	
EphA2 antagonist	0.117	COMP58	
ErbB-1 antagonist	0.184	COMP58	
Estrogen-related receptor alpha antagonist	0.030	COMP58	
Expectorant	0.182	COMP58	
Falcipain 3 inhibitor	0.138	COMP58	
Farnesoid X receptor antagonist	0.167	COMP58	
Ferrochelatase inhibitor	0.169	COMP58	
Fibroblast growth factor 1 antagonist	0.123	COMP58	
Fibroblast growth factor 2 antagonist	0.076	COMP58	
Fibroblast growth factor 4 antagonist	0.097	COMP58	
Focal adhesion kinase 2 inhibitor	0.177	COMP58	
Free fatty acid receptor 1 antagonist	0.032	COMP58	
Free radical scavenger	0.519	COMP58	
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP58	
Fructose-1.6-bisphosphatase inhibitor	0.046	COMP58	
Fumarate hydratase inhibitor	0.046	COMP58	
GABA B receptor agonist	0.105	COMP58	
GABA B receptor antagonist	0.040	COMP58	
GABA C receptor agonist	0.236	COMP58	
GABA C receptor antagonist	0.183	COMP58	
GABA C receptor rho-1 antagonist	0.200	COMP58	
GABA C receptor rho-2 antagonist	0.309	COMP58	
GABA C receptor rho-3 antagonist	0.544	COMP58	
GABA aminotransferase inhibitor	0.091	COMP58	
Gastrin inhibitor	0.252	COMP58	
Geranyltranstransferase inhibitor	0.041	COMP58	
Glucocorticoid agonist	0.046	COMP58	
Glucocorticoid antagonist	0.035	COMP58	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.434	COMP58	
Glucose-6-phosphate isomerase inhibitor	0.072	COMP58	
Glucose-6-phosphate translocase inhibitor	0.065	COMP58	
Glutamate (mGluR group III) antagonist	0.046	COMP58	
Glutamate (mGluR1a) agonist	0.021	COMP58	
Glutamate (mGluR3) agonist	0.035	COMP58	
Glutamate (mGluR3) antagonist	0.033	COMP58	
Glutamate (mGluR6) antagonist	0.083	COMP58	
Glutamate (mGluR7) antagonist	0.114	COMP58	
Glutamate (mGluR8) agonist	0.051	COMP58	
Glutamate decarboxylase inhibitor	0.173	COMP58	
Glutamate dehydrogenase inhibitor	0.090	COMP58	
Glutamate release inhibitor	0.128	COMP58	
Glutaminyl-peptide cyclotransferase inhibitor	0.025	COMP58	
Glutathione S-transferase inhibitor	0.099	COMP58	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.338	COMP58	
Glycine receptor agonist	0.113	COMP58	
Glycine receptor antagonist	0.093	COMP58	
Granulocyte macrophage colony stimulating factor agonist	0.163	COMP58	
Growth factor agonist	0.369	COMP58	
Guanylate cyclase inhibitor	0.061	COMP58	
HIV-1 integrase (3'-Processing) inhibitor	0.154	COMP58	
HIV-1 integrase (Overall Integration) inhibitor	0.136	COMP58	
HIV-1 integrase (Strand Transfer) inhibitor	0.158	COMP58	
HIV-1 integrase inhibitor	0.091	COMP58	
HIV-1 reverse transcriptase inhibitor	0.080	COMP58	
Heat shock protein 70 antagonist	0.166	COMP58	
Heat shock protein 90 alpha antagonist	0.201	COMP58	
Heat shock protein 90 antagonist	0.211	COMP58	
Heat shock protein 90 beta antagonist	0.083	COMP58	
Hedgehog signaling activator	0.032	COMP58	
Heme oxygenase inhibitor	0.043	COMP58	
Hemostatic	0.132	COMP58	
Heparanase inhibitor	0.054	COMP58	
Hepatoprotectant	0.294	COMP58	
Hexokinase inhibitor	0.307	COMP58	
Histamine release inhibitor	0.457	COMP58	
Histidine decarboxylase inhibitor	0.217	COMP58	
Histone acetyltransferase inhibitor	0.187	COMP58	
Hypoglycemic	0.196	COMP58	
I kappa B kinase epsilon inhibitor	0.226	COMP58	
Ileal bile acid transport inhibitor	0.019	COMP58	
Immunoglobulin Fc receptor antagonist	0.055	COMP58	
Immunostimulant	0.168	COMP58	
Immunosuppressant	0.306	COMP58	
Inducible nitric-oxide synthase inhibitor	0.098	COMP58	
Inosine monophosphate dehydrogenase 2 inhibitor	0.020	COMP58	
Inosine monophosphate dehydrogenase inhibitor	0.037	COMP58	
Insulin growth factor antagonist	0.081	COMP58	
Insulin like growth factor 1 antagonist	0.077	COMP58	
Insulin sensitizer	0.173	COMP58	
Insulysin inhibitor	0.313	COMP58	
Interferon gamma antagonist	0.264	COMP58	
Interleukin 1 beta converting enzyme inhibitor	0.093	COMP58	
Interleukin 1b antagonist	0.159	COMP58	
Interleukin 4 antagonist	0.212	COMP58	
Interleukin 5 antagonist	0.118	COMP58	
Interleukin 6 antagonist	0.148	COMP58	
Interleukin 8 antagonist	0.130	COMP58	
Interleukin agonist	0.279	COMP58	
Kainate receptor agonist	0.048	COMP58	
Keratolytic	0.230	COMP58	
Leukotriene B4 antagonist	0.049	COMP58	
Lipid peroxidase inhibitor	0.453	COMP58	
Lipocortins synthesis agonist	0.107	COMP58	
Lipocortins synthesis antagonist	0.141	COMP58	
Lipoxygenase inhibitor	0.337	COMP58	
Lysophosphatidic acid 2 receptor antagonist	0.028	COMP58	
Lysophosphatidic acid 3 receptor antagonist	0.060	COMP58	
Lysophosphatidic acid receptor 3 agonist	0.012	COMP58	
M18 aspartyl aminopeptidase inhibitor	0.229	COMP58	
MAO A inhibitor	0.150	COMP58	
MAO B inhibitor	0.155	COMP58	
MAO inhibitor	0.218	COMP58	
MAP kinase 1 inhibitor	0.288	COMP58	
MAP kinase kinase 1 inhibitor	0.088	COMP58	
MAP kinase kinase 2 inhibitor	0.150	COMP58	
MAP kinase kinase 7 inhibitor	0.082	COMP58	
MDM2 inhibitor	0.064	COMP58	
Macrophage migration inhibitory factor inhibitor	0.122	COMP58	
Maillard reaction inhibitor	0.049	COMP58	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.072	COMP58	
Mannose-6-phosphate isomerase inhibitor	0.231	COMP58	
Mannosidase inhibitor	0.044	COMP58	
Mcl-1 antagonist	0.189	COMP58	
Mediator release inhibitor	0.175	COMP58	
Melanin inhibitor	0.250	COMP58	
Melatonin 1 agonist	0.042	COMP58	
Melatonin 2 agonist	0.058	COMP58	
Melatonin 2 antagonist	0.011	COMP58	
Melatonin agonist	0.038	COMP58	
Microtubule formation inhibitor	0.178	COMP58	
Monophenol monooxygenase inhibitor	0.280	COMP58	
Mucolytic	0.192	COMP58	
Multidrug resistance-associated protein 1 inhibitor	0.154	COMP58	
Myeloperoxidase inhibitor	0.102	COMP58	
NAD(P)H dehydrogenase (quinone) inhibitor	0.184	COMP58	
NADH dehydrogenase inhibitor	0.206	COMP58	
NADPH oxidase inhibitor	0.285	COMP58	
NMDA receptor agonist	0.060	COMP58	
NMDA receptor glycine site agonist	0.080	COMP58	
NOS3 expression enhancer	0.266	COMP58	
Na+ K+ transporting ATPase inhibitor	0.091	COMP58	
Nav1.6 sodium channel blocker	0.126	COMP58	
Neurotensin receptor agonist	0.181	COMP58	
Neurotrophic factor enhancer	0.299	COMP58	
Nicotinic acid receptor 2 antagonist	0.025	COMP58	
Nicotinic alpha3beta4 receptor agonist	0.032	COMP58	
Nicotinic alpha4beta2 receptor agonist	0.027	COMP58	
Nitric oxide antagonist	0.284	COMP58	
Nitric oxide donor	0.063	COMP58	
Nitric-oxide synthase inhibitor	0.091	COMP58	
Nitric-oxide synthase stimulant	0.327	COMP58	
Non-steroidal antiinflammatory agent	0.209	COMP58	
Ornithine decarboxylase inhibitor	0.100	COMP58	
P-glycoprotein inhibitor	0.325	COMP58	
Peroxidase inhibitor	0.493	COMP58	
Phenylalanine 4-hydroxylase inhibitor	0.060	COMP58	
Phosphodiesterase 11A inhibitor	0.081	COMP58	
Phosphodiesterase 1C inhibitor	0.057	COMP58	
Phosphodiesterase 4A inhibitor	0.121	COMP58	
Phosphodiesterase 4B inhibitor	0.070	COMP58	
Phosphodiesterase 4C inhibitor	0.062	COMP58	
Phosphodiesterase 4D inhibitor	0.214	COMP58	
Phosphodiesterase 5A inhibitor	0.160	COMP58	
Phosphodiesterase 6D inhibitor	0.089	COMP58	
Phosphodiesterase I inhibitor	0.084	COMP58	
Phosphodiesterase III inhibitor	0.085	COMP58	
Phosphodiesterase IV inhibitor	0.183	COMP58	
Phosphodiesterase V inhibitor	0.155	COMP58	
Phosphodiesterase VI inhibitor	0.080	COMP58	
Phosphodiesterase XI inhibitor	0.081	COMP58	
Phosphodiesterase inhibitor	0.237	COMP58	
Phosphofructokinase-1 inhibitor	0.121	COMP58	
Phosphoglycerate kinase inhibitor	0.040	COMP58	
Phospholipase A2 inhibitor	0.119	COMP58	
Phospholipase C inhibitor	0.158	COMP58	
Photosensitizer	0.229	COMP58	
Platelet activating factor alpha antagonist	0.116	COMP58	
Platelet growth factor antagonist	0.072	COMP58	
Polo-like kinase-1 inhibitor	0.086	COMP58	
Porphobilinogen synthase inhibitor	0.122	COMP58	
Potassium channel (ATP-sensitive) activator	0.050	COMP58	
Potassium channel (Inward rectifier) activator	0.053	COMP58	
Potassium channel Kv1.1 blocker	0.040	COMP58	
Potassium channel Kv1.3 blocker	0.056	COMP58	
Potassium channel intermediate-conductance Ca-activated blocker	0.069	COMP58	
Pregnane X receptor agonist	0.133	COMP58	
Pregnane X receptor antagonist	0.081	COMP58	
Prolactin inhibitor	0.116	COMP58	
Prostaglandin F2 alpha agonist	0.021	COMP58	
Prostaglandin dehydrogenase inhibitor	0.194	COMP58	
Protease 3C (Human rhinovirus) inhibitor	0.073	COMP58	
Proteasome inhibitor	0.099	COMP58	
Protein kinase C gamma inhibitor	0.095	COMP58	
Protein kinase C zeta inhibitor	0.091	COMP58	
Protein kinase stimulant	0.211	COMP58	
Protein-tyrosine phosphatase 1B inhibitor	0.116	COMP58	
Protein-tyrosine phosphatase inhibitor	0.141	COMP58	
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.144	COMP58	
Proto-oncogene tyrosine-protein kinase Kit inhibitor	0.105	COMP58	
Psychostimulant	0.174	COMP58	
Purinergic P2X1 antagonist	0.081	COMP58	
Purinergic P2X2 antagonist	0.114	COMP58	
Purinergic P2Y15 antagonist	0.031	COMP58	
Pyruvate kinase inhibitor	0.311	COMP58	
Ryanodine receptor antagonist	0.092	COMP58	
S-adenosyl-L-methionine decarboxylase inhibitor	0.082	COMP58	
Sigma receptor agonist	0.118	COMP58	
Sodium/glucose cotransporter 2 inhibitor	0.025	COMP58	
Spasmolytic	0.206	COMP58	
Sphingomyelinase inhibitor	0.171	COMP58	
Sphingosine 1-phosphate receptor 2 antagonist	0.152	COMP58	
Sphingosine 1-phosphate receptor 4 antagonist	0.125	COMP58	
Sphingosine 1-phosphate receptor 5 antagonist	0.150	COMP58	
Squalene epoxidase inhibitor	0.048	COMP58	
Stem cell growth factor agonist	0.208	COMP58	
Succinate dehydrogenase inhibitor	0.323	COMP58	
Superoxide dismutase inhibitor	0.577	COMP58	
T cell inhibitor	0.095	COMP58	
TRPA1 agonist	0.113	COMP58	
Telomerase stimulant	0.016	COMP58	
Thioredoxin glutathione reductase inhibitor	0.186	COMP58	
Thioredoxin inhibitor	0.221	COMP58	
Thioredoxin reductase inhibitor	0.151	COMP58	
Thyroid hormone alpha agonist	0.033	COMP58	
Toll-Like receptor 2 antagonist	0.196	COMP58	
Toll-Like receptor 4 antagonist	0.131	COMP58	
Toll-Like receptor 9 antagonist	0.197	COMP58	
Toll-Like receptor antagonist	0.133	COMP58	
Topoisomerase I inhibitor	0.265	COMP58	
Topoisomerase II alpha inhibitor	0.107	COMP58	
Topoisomerase II beta inhibitor	0.067	COMP58	
Topoisomerase II inhibitor	0.359	COMP58	
Transcription factor NF kappa B inhibitor	0.417	COMP58	
Transcription factor RelA inhibitor	0.099	COMP58	
Transcription factor STAT inhibitor	0.268	COMP58	
Transcription factor STAT3 inhibitor	0.293	COMP58	
Transcription factor STAT6 inhibitor	0.105	COMP58	
Transcription factor inhibitor	0.268	COMP58	
Triose-phosphate isomerase inhibitor	0.207	COMP58	
Tubulin agonist	0.033	COMP58	
Tubulin antagonist	0.543	COMP58	
Tumour necrosis factor alpha release inhibitor	0.332	COMP58	
Tumour necrosis factor antagonist	0.280	COMP58	
Tyrosine 3 hydroxylase inhibitor	0.353	COMP58	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.152	COMP58	
UDP-glucose 4-epimerase inhibitor	0.198	COMP58	
Urease inhibitor	0.124	COMP58	
Uridine phosphorylase inhibitor	0.029	COMP58	
Vanilloid 1 agonist	0.168	COMP58	
Vanilloid 2 antagonist	0.052	COMP58	
Vanilloid 3 antagonist	0.061	COMP58	
Vanilloid agonist	0.086	COMP58	
Vasodilator. coronary	0.365	COMP58	
Vasodilator. peripheral	0.369	COMP58	
Xanthine dehydrogenase inhibitor	0.056	COMP58	
Xanthine oxidase inhibitor	0.127	COMP58	
ZAP-70 protein tyrosine kinase inhibitor	0.065	COMP58	
mTOR complex 2 inhibitor	0.100	COMP58	
