Name	Activation_Prob	Compound	Another_Probs
Eye irritation. high	0.958	COMP15	(0.942 COMP1422/COMP509) (0.920 COMP40/COMP41) (0.899 COMP473/COMP488) (0.896 COMP499/COMP513/COMP57) (0.888 COMP27) (0.847 COMP2) (0.827 COMP162) (0.799 COMP1151) (0.727 COMP2274) (0.677 COMP1119) (0.641 COMP2280/COMP2281/COMP403) (0.602 COMP1064/COMP988) (0.541 COMP179) (0.532 COMP505) (0.510 COMP0/COMP35/COMP42) (0.506 COMP2275) (0.497 COMP479) (0.414 COMP729) (0.293 COMP259) (0.287 COMP101) (0.280 COMP32) (0.223 COMP63) (0.208 COMP2277) (0.198 COMP77) (0.193 COMP2289) (0.181 COMP2286) (0.180 COMP62) (0.175 COMP1160) (0.171 COMP1881) (0.169 COMP2272) (0.167 COMP2283) (0.153 COMP2287) (0.152 COMP2285) (0.138 COMP2276/COMP471) (0.130 COMP2278/COMP2290) (0.126 COMP2271) (0.124 COMP265) (0.122 COMP2288)
Genotoxic	0.974	COMP2273	(0.946 COMP2282) (0.924 COMP2284) (0.911 COMP471) (0.847 COMP2272) (0.841 COMP101) (0.800 COMP2287) (0.761 COMP1881) (0.755 COMP2283) (0.740 COMP2271) (0.734 COMP2286/COMP63) (0.730 COMP2285) (0.703 COMP2278) (0.691 COMP15) (0.690 COMP2277) (0.681 COMP265) (0.678 COMP2290) (0.665 COMP2288) (0.653 COMP1422/COMP509) (0.587 COMP0/COMP35/COMP42) (0.531 COMP162) (0.512 COMP729) (0.457 COMP1119) (0.417 COMP2) (0.404 COMP1160) (0.351 COMP473/COMP488) (0.350 COMP40/COMP41) (0.330 COMP479) (0.296 COMP27) (0.292 COMP2274) (0.273 COMP179) (0.261 COMP32) (0.257 COMP1064/COMP988) (0.256 COMP499/COMP513/COMP57) (0.249 COMP505) (0.189 COMP2270) (0.184 COMP2276) (0.168 COMP1151/COMP2275) (0.167 COMP259) (0.138 COMP2289) (0.135 COMP62) (0.130 COMP2280/COMP2281/COMP403)
Hypoglycemic	0.871	COMP2286	(0.788 COMP471) (0.757 COMP2283) (0.745 COMP2272) (0.743 COMP2282) (0.739 COMP0/COMP35/COMP42) (0.727 COMP2277) (0.720 COMP2284) (0.617 COMP2273) (0.610 COMP1881) (0.609 COMP62) (0.601 COMP2278) (0.573 COMP2287) (0.564 COMP27) (0.530 COMP63) (0.506 COMP40/COMP41) (0.489 COMP2285) (0.488 COMP1119/COMP265) (0.482 COMP2271) (0.432 COMP2) (0.427 COMP2288) (0.424 COMP2280/COMP2281/COMP403) (0.395 COMP729) (0.390 COMP2290) (0.377 COMP15) (0.376 COMP2289) (0.373 COMP2270/COMP505) (0.372 COMP473/COMP488) (0.358 COMP77) (0.333 COMP101) (0.329 COMP2274) (0.322 COMP1422/COMP479/COMP509) (0.308 COMP259) (0.283 COMP1064/COMP988) (0.264 COMP162) (0.248 COMP179) (0.239 COMP2275) (0.191 COMP2276)
Mutagenic	0.929	COMP0/COMP35/COMP42	(0.852 COMP2282) (0.822 COMP471) (0.812 COMP2284) (0.786 COMP2286) (0.784 COMP15) (0.782 COMP2272) (0.781 COMP2283) (0.766 COMP162) (0.744 COMP1422/COMP509) (0.702 COMP1119) (0.694 COMP2287) (0.662 COMP499/COMP513/COMP57) (0.643 COMP2277) (0.637 COMP2285) (0.627 COMP63) (0.577 COMP265) (0.569 COMP27) (0.567 COMP1881) (0.554 COMP2273/COMP32) (0.549 COMP40/COMP41) (0.536 COMP1151) (0.529 COMP1160) (0.521 COMP62) (0.503 COMP2288/COMP2290) (0.500 COMP2275) (0.490 COMP2) (0.483 COMP473/COMP488) (0.477 COMP2271) (0.451 COMP2278) (0.440 COMP2270) (0.407 COMP101) (0.399 COMP2276) (0.398 COMP729) (0.383 COMP179) (0.382 COMP2274) (0.353 COMP2280/COMP2281/COMP403) (0.351 COMP505) (0.335 COMP479) (0.309 COMP1064/COMP988) (0.236 COMP77) (0.202 COMP2279/COMP2289) (0.164 COMP259)
Pneumotoxic	0.620	COMP729	(0.565 COMP179) (0.523 COMP101) (0.506 COMP505) (0.497 COMP265) (0.473 COMP2273) (0.461 COMP2285/COMP63) (0.454 COMP2287) (0.437 COMP1881) (0.432 COMP2290) (0.429 COMP2288) (0.418 COMP1064/COMP988) (0.406 COMP2271) (0.394 COMP2272) (0.391 COMP473/COMP488) (0.376 COMP32) (0.355 COMP259) (0.333 COMP2283) (0.329 COMP2) (0.323 COMP2286) (0.319 COMP2275) (0.294 COMP2278) (0.293 COMP499/COMP513/COMP57) (0.290 COMP1151) (0.267 COMP1160) (0.265 COMP479) (0.253 COMP40/COMP41) (0.248 COMP2280/COMP2281/COMP403) (0.238 COMP2274) (0.235 COMP2270) (0.232 COMP27) (0.230 COMP1422/COMP509) (0.212 COMP1119) (0.211 COMP15) (0.199 COMP162) (0.175 COMP2276) (0.157 COMP2284) (0.151 COMP2277)
Sedative	0.600	COMP62	(0.537 COMP2275) (0.527 COMP77) (0.491 COMP162) (0.469 COMP1151) (0.426 COMP40/COMP41) (0.384 COMP101) (0.366 COMP1422/COMP509) (0.363 COMP2277) (0.339 COMP473/COMP488) (0.326 COMP27) (0.325 COMP1064/COMP988) (0.315 COMP15) (0.289 COMP2) (0.275 COMP479) (0.268 COMP2282) (0.264 COMP179) (0.237 COMP0/COMP35/COMP42) (0.217 COMP505) (0.206 COMP2284) (0.205 COMP471/COMP729) (0.197 COMP499/COMP513/COMP57) (0.186 COMP2276) (0.180 COMP2287) (0.179 COMP2290) (0.162 COMP259) (0.161 COMP32) (0.159 COMP2285) (0.144 COMP2289) (0.142 COMP2278) (0.134 COMP2288) (0.129 COMP2270)
Sensitization	0.837	COMP62	(0.749 COMP2289) (0.744 COMP77) (0.741 COMP499/COMP513/COMP57) (0.733 COMP2280/COMP2281/COMP403) (0.732 COMP471) (0.702 COMP473/COMP488) (0.695 COMP2277) (0.639 COMP0/COMP35/COMP42) (0.618 COMP15) (0.614 COMP101) (0.605 COMP505) (0.597 COMP2273) (0.594 COMP2279) (0.588 COMP179) (0.583 COMP1422/COMP509) (0.572 COMP1881) (0.548 COMP2272) (0.545 COMP2274) (0.533 COMP2278) (0.527 COMP479) (0.510 COMP32) (0.503 COMP1160) (0.491 COMP1064/COMP40/COMP41/COMP988) (0.486 COMP729) (0.485 COMP2) (0.475 COMP1119/COMP1151) (0.470 COMP63) (0.460 COMP2286) (0.443 COMP2283) (0.426 COMP27) (0.398 COMP2287) (0.397 COMP2270) (0.380 COMP2284) (0.373 COMP265) (0.372 COMP2271) (0.364 COMP2275) (0.360 COMP162) (0.352 COMP2290) (0.351 COMP2288) (0.347 COMP2282) (0.341 COMP2285) (0.314 COMP2276) (0.247 COMP259)
Skin irritative effect	0.989	COMP162	(0.946 COMP15) (0.931 COMP1119) (0.925 COMP1422/COMP509) (0.885 COMP27) (0.870 COMP40/COMP41) (0.847 COMP473/COMP488/COMP499/COMP513/COMP57) (0.785 COMP2) (0.783 COMP1151) (0.745 COMP2274) (0.740 COMP2275) (0.687 COMP479) (0.610 COMP505) (0.602 COMP179) (0.574 COMP32) (0.571 COMP2280/COMP2281/COMP403) (0.570 COMP1064/COMP988) (0.452 COMP101) (0.428 COMP1160) (0.369 COMP729) (0.260 COMP259) (0.238 COMP0/COMP35/COMP42) (0.225 COMP2273) (0.187 COMP77) (0.165 COMP2278) (0.131 COMP62) (0.121 COMP63) (0.112 COMP2272) (0.109 COMP2285) (0.103 COMP1881/COMP2286/COMP2289) (0.096 COMP2277) (0.095 COMP2283) (0.092 COMP2276)
Teratogen	0.966	COMP62	(0.914 COMP77) (0.894 COMP0/COMP35/COMP42) (0.786 COMP471) (0.752 COMP2282) (0.727 COMP2289) (0.723 COMP2277/COMP499/COMP513/COMP57) (0.715 COMP40/COMP41) (0.687 COMP1151) (0.680 COMP15) (0.665 COMP2284) (0.663 COMP27/COMP473/COMP488) (0.658 COMP2280/COMP2281/COMP403) (0.652 COMP2273) (0.635 COMP1422/COMP509) (0.628 COMP1119/COMP2278) (0.626 COMP2274) (0.542 COMP2) (0.540 COMP2275) (0.508 COMP2272) (0.504 COMP162) (0.481 COMP1064/COMP988) (0.479 COMP2287/COMP479) (0.463 COMP1881) (0.443 COMP729) (0.421 COMP2286) (0.418 COMP2285) (0.416 COMP63) (0.405 COMP2283) (0.401 COMP101) (0.355 COMP505) (0.342 COMP2270) (0.326 COMP2290) (0.314 COMP2276) (0.309 COMP179) (0.299 COMP2288) (0.285 COMP265) (0.279 COMP2271) (0.260 COMP32) (0.214 COMP259) (0.138 COMP1160)
Toxic. respiratory center	0.858	COMP2275	(0.324 COMP1064/COMP988) (0.292 COMP1151) (0.251 COMP77) (0.235 COMP2278) (0.225 COMP729) (0.217 COMP2279) (0.213 COMP2286) (0.212 COMP2283) (0.208 COMP2272) (0.205 COMP1881) (0.204 COMP479) (0.193 COMP473/COMP488) (0.183 COMP2289) (0.178 COMP2) (0.172 COMP2273) (0.165 COMP62) (0.152 COMP40/COMP41) (0.149 COMP101) (0.142 COMP499/COMP513/COMP57) (0.141 COMP27) (0.140 COMP2287)
Ulceration	0.639	COMP2271	(0.626 COMP505) (0.619 COMP40/COMP41) (0.599 COMP729) (0.592 COMP473/COMP488) (0.581 COMP27) (0.577 COMP265) (0.569 COMP2290) (0.562 COMP479/COMP63) (0.560 COMP2284) (0.554 COMP2287) (0.552 COMP1064/COMP988) (0.526 COMP2274) (0.512 COMP2288) (0.511 COMP2285) (0.494 COMP2282) (0.493 COMP179) (0.482 COMP259) (0.480 COMP2277) (0.479 COMP2275) (0.472 COMP101/COMP1151) (0.469 COMP2) (0.424 COMP2273/COMP32) (0.423 COMP2278) (0.416 COMP499/COMP513/COMP57) (0.397 COMP2283/COMP2286) (0.389 COMP1881/COMP2272) (0.382 COMP2276) (0.342 COMP1422/COMP509) (0.322 COMP1160) (0.307 COMP471) (0.291 COMP0/COMP35/COMP42) (0.289 COMP15) (0.249 COMP2280/COMP2281/COMP403)
