Name	Activation_Prob	Compound	Another_Probs
CYP1A2 inhibitor	0.699	COMP218	(0.240 COMP217)
CYP2C9 inhibitor	0.408	COMP218	(0.233 COMP774)
CYP2D6 inhibitor	0.468	COMP378/COMP380/COMP384	(0.397 COMP383)
CYP3A4 inhibitor	0.325	COMP218	
Ca2+-transporting ATPase inhibitor	0.191	COMP774	(0.179 COMP378/COMP380/COMP383/COMP384) (0.163 COMP1466) (0.158 COMP218) (0.142 COMP217)
Carbonic anhydrase I inhibitor	0.061	COMP218	
Carbonic anhydrase II inhibitor	0.049	COMP218	
Carbonic anhydrase inhibitor	0.159	COMP218	(0.131 COMP217)
Catalase inhibitor	0.063	COMP378/COMP380/COMP384	
Cyclooxygenase 1 inhibitor	0.214	COMP774	(0.203 COMP218) (0.132 COMP378/COMP380/COMP384) (0.111 COMP383) (0.100 COMP217)
Cyclooxygenase 2 inhibitor	0.194	COMP218	(0.108 COMP217)
Cyclooxygenase inhibitor	0.226	COMP218	(0.126 COMP774) (0.121 COMP217)
Cystathionine beta-synthase inhibitor	0.601	COMP218	(0.370 COMP774) (0.330 COMP217) (0.101 COMP378/COMP380/COMP384) (0.097 COMP383)
DNA polymerase beta inhibitor	0.459	COMP218	
DOPA decarboxylase inhibitor	0.192	COMP218	(0.103 COMP774)
Dopamine uptake inhibitor	0.179	COMP378/COMP380/COMP384	(0.085 COMP383) (0.054 COMP1466)
Electron transport complex I inhibitor	0.182	COMP218	(0.117 COMP217)
Estrogen agonist	0.103	COMP218	(0.068 COMP774) (0.064 COMP217)
Fumarate hydratase inhibitor	0.032	COMP1466	
GABA aminotransferase inhibitor	0.126	COMP218	(0.106 COMP774) (0.097 COMP217)
GRP78 expression inhibitor	0.034	COMP217	
Glucose-6-phosphate isomerase inhibitor	0.185	COMP217	(0.073 COMP1466/COMP218) (0.064 COMP774) (0.051 COMP378/COMP380/COMP384) (0.044 COMP383)
Glutamate dehydrogenase inhibitor	0.090	COMP1466	(0.087 COMP774)
HMG CoA reductase inhibitor	0.041	COMP774	(0.033 COMP378/COMP380/COMP384)
Heat shock protein 70 antagonist	0.190	COMP218	(0.179 COMP217) (0.167 COMP774)
Hexokinase inhibitor	0.299	COMP217	(0.126 COMP1466)
Histamine H1 receptor antagonist	0.193	COMP378/COMP380/COMP384	(0.070 COMP383)
Hypoxanthine phosphoribosyltransferase inhibitor	0.030	COMP1466	
MAO A inhibitor	0.531	COMP218	(0.107 COMP217)
MAO inhibitor	0.597	COMP218	(0.103 COMP217)
Na+ K+ transporting ATPase inhibitor	0.154	COMP217	(0.122 COMP774) (0.110 COMP218) (0.089 COMP1466) (0.074 COMP378/COMP380/COMP384) (0.067 COMP383)
Opioid kappa receptor agonist	0.043	COMP774	
Ornithine carbamoyltransferase inhibitor	0.053	COMP1466	
Peroxidase inhibitor	0.583	COMP218	
Phenylalanine 4-hydroxylase inhibitor	0.086	COMP774	(0.077 COMP218)
Phosphodiesterase 4D inhibitor	0.176	COMP218	(0.083 COMP217)
Phosphofructokinase-1 inhibitor	0.328	COMP217	(0.138 COMP1466) (0.134 COMP218) (0.128 COMP774) (0.073 COMP378/COMP380/COMP384) (0.067 COMP383)
Phosphoglycerate kinase inhibitor	0.032	COMP217	
Phospholipase A2 inhibitor	0.202	COMP218	(0.122 COMP774)
Phospholipase C inhibitor	0.448	COMP774	(0.170 COMP378/COMP380/COMP384) (0.165 COMP1466) (0.160 COMP218) (0.149 COMP383)
Phosphorylase inhibitor	0.126	COMP774	(0.058 COMP217)
Prostaglandin F2 alpha agonist	0.024	COMP774	
Pyruvate kinase inhibitor	0.361	COMP218	(0.190 COMP774)
Retinoic acid alpha receptor agonist	0.047	COMP774	
S-adenosyl-L-homocysteine hydrolase inhibitor	0.023	COMP1466	
Succinate dehydrogenase inhibitor	0.336	COMP218	(0.220 COMP774) (0.147 COMP378/COMP380/COMP384) (0.139 COMP1466/COMP383)
Superoxide dismutase inhibitor	0.618	COMP218	(0.276 COMP774) (0.220 COMP378/COMP380/COMP384) (0.186 COMP1466)
Topoisomerase I inhibitor	0.368	COMP217	(0.256 COMP218) (0.212 COMP774)
Topoisomerase II alpha inhibitor	0.243	COMP218	(0.232 COMP217) (0.184 COMP774)
Triose-phosphate isomerase inhibitor	0.228	COMP217	(0.169 COMP1466) (0.130 COMP378/COMP380/COMP384) (0.115 COMP774) (0.091 COMP383) (0.079 COMP218)
Tyrosine 3 hydroxylase inhibitor	0.347	COMP218	(0.246 COMP1466) (0.233 COMP378/COMP380/COMP384) (0.218 COMP774) (0.201 COMP383)
UDP-glucose 4-epimerase inhibitor	0.376	COMP217	(0.206 COMP1466) (0.143 COMP774) (0.101 COMP218/COMP378/COMP380/COMP384) (0.096 COMP383)
