Name	Activation_Prob	Compound	Another_Probs
Acetylcholine M1 receptor antagonist	0.716	COMP383	(0.708 COMP378/COMP380/COMP384) (0.117 COMP1466)
Acetylcholine M2 receptor antagonist	0.464	COMP383	(0.449 COMP378/COMP380/COMP384)
Acetylcholine M3 receptor agonist	0.199	COMP1466	(0.142 COMP378/COMP380/COMP384) (0.118 COMP383)
Acetylcholine M3 receptor antagonist	0.460	COMP383	(0.421 COMP378/COMP380/COMP384)
Acetylcholine M4 receptor antagonist	0.455	COMP383	(0.364 COMP378/COMP380/COMP384)
Acetylcholine M5 receptor agonist	0.218	COMP378/COMP380/COMP384	(0.160 COMP383)
Acetylcholine M5 receptor antagonist	0.283	COMP383	(0.245 COMP378/COMP380/COMP384)
Acetylcholine agonist	0.234	COMP378/COMP380/COMP384	(0.138 COMP383)
Acetylcholine antagonist	0.780	COMP383	(0.750 COMP378/COMP380/COMP384)
Acetylcholine muscarinic agonist	0.274	COMP378/COMP380/COMP384	(0.095 COMP383)
Acetylcholine muscarinic antagonist	0.723	COMP383	(0.686 COMP378/COMP380/COMP384)
Acetylcholine nicotinic antagonist	0.602	COMP378/COMP380/COMP384	(0.597 COMP383)
Acetylcholine release stimulant	0.175	COMP378/COMP380/COMP384	(0.114 COMP383)
Acetylcholinesterase inhibitor	0.519	COMP218	(0.205 COMP217)
Aconitate hydratase inhibitor	0.050	COMP774	(0.047 COMP218)
Acyl-CoA dehydrogenase inhibitor	0.060	COMP1466	
Adenine nucleotide translocase inhibitor	0.060	COMP217	(0.059 COMP774)
Adenosine A1 receptor agonist	0.025	COMP217	(0.022 COMP1466)
Adenosine A3 receptor agonist	0.019	COMP1466	
Adenosine deaminase inhibitor	0.049	COMP1466	(0.042 COMP217)
Adenylate cyclase inhibitor	0.166	COMP378/COMP380/COMP384	(0.157 COMP774) (0.114 COMP383)
Adenylate cyclase stimulant	0.202	COMP774	(0.176 COMP218) (0.173 COMP1466) (0.152 COMP217) (0.126 COMP378/COMP380/COMP384)
Adenylate kinase inhibitor	0.125	COMP1466	(0.091 COMP218)
Adrenaline uptake inhibitor	0.194	COMP378/COMP380/COMP384	(0.082 COMP383)
Alcohol dehydrogenase inhibitor	0.135	COMP218	(0.125 COMP217) (0.098 COMP774)
Alcohol oxidase inhibitor	0.080	COMP1466	(0.073 COMP218) (0.055 COMP774)
Aldehyde dehydrogenase inhibitor	0.485	COMP217	(0.319 COMP218)
Aldehyde oxidase inhibitor	0.853	COMP218	(0.195 COMP774) (0.187 COMP378/COMP380/COMP384) (0.159 COMP1466) (0.152 COMP383)
Aldose reductase inhibitor	0.236	COMP774	(0.179 COMP218) (0.171 COMP217)
Alkaline phosphatase inhibitor	0.329	COMP218	(0.222 COMP217)
Alkylator	0.480	COMP217	(0.201 COMP218) (0.185 COMP774) (0.146 COMP378/COMP380/COMP384) (0.131 COMP383) (0.129 COMP1466)
Alpha tubulin antagonist	0.178	COMP218	
Alpha-N-acetylglucosaminidase inhibitor	0.603	COMP1466	(0.446 COMP217) (0.316 COMP378/COMP380/COMP384) (0.247 COMP383) (0.209 COMP774) (0.168 COMP218)
Alpha-mannosidase inhibitor	0.690	COMP1466	(0.217 COMP217) (0.079 COMP378/COMP380/COMP384) (0.071 COMP383)
Aminopeptidase I inhibitor	0.066	COMP1466	
Amylase inhibitor	0.876	COMP217	(0.585 COMP218) (0.410 COMP774) (0.158 COMP1466)
Amyloid beta aggregation inhibitor	0.737	COMP218	(0.636 COMP774) (0.544 COMP217)
Amyloid beta precursor protein antagonist	0.251	COMP218	
Anabolic	0.155	COMP774	(0.108 COMP218) (0.107 COMP1466) (0.104 COMP378/COMP380/COMP384)
Analgesic	0.550	COMP378/COMP380/COMP384	(0.549 COMP383)
Analgesic. opioid	0.116	COMP378/COMP380/COMP384	(0.096 COMP383)
Androgen agonist	0.097	COMP218	(0.073 COMP378/COMP380/COMP384) (0.059 COMP383)
Androgen antagonist	0.174	COMP218	
Anesthetic general	0.449	COMP378/COMP380/COMP384	(0.391 COMP217) (0.325 COMP774) (0.297 COMP383) (0.262 COMP218) (0.135 COMP1466)
Anesthetic local	0.317	COMP378/COMP380/COMP384	(0.160 COMP383)
Angiogenesis inhibitor	0.234	COMP217	(0.199 COMP218)
Angiogenesis stimulant	0.669	COMP217	(0.331 COMP774) (0.302 COMP378/COMP380/COMP384) (0.274 COMP383) (0.245 COMP1466) (0.196 COMP218)
Antiamyloidogenic	0.558	COMP217	(0.552 COMP774) (0.543 COMP218)
Antibacterial	0.700	COMP217	(0.639 COMP774) (0.437 COMP218) (0.362 COMP1466) (0.284 COMP378/COMP380/COMP384) (0.278 COMP383)
Antibiotic Aminoglycoside-like	0.095	COMP217	(0.045 COMP1466) (0.044 COMP774)
Antibiotic Anthracycline-like	0.025	COMP217	(0.023 COMP774) (0.018 COMP1466)
Antibiotic Macrolide-like	0.018	COMP217	
Anticoagulant	0.133	COMP217	
Anticonvulsant	0.386	COMP383	(0.311 COMP378/COMP380/COMP384)
Antihistaminic	0.138	COMP378/COMP380/COMP384	
Antiinflammatory	0.802	COMP217/COMP774	(0.629 COMP383) (0.578 COMP378/COMP380/COMP384) (0.556 COMP218)
Antimitotic	0.500	COMP1466	(0.461 COMP218) (0.222 COMP774) (0.189 COMP217)
Antineoplastic alkaloid	0.139	COMP378/COMP380/COMP384	(0.129 COMP218) (0.125 COMP774) (0.122 COMP383) (0.080 COMP1466)
Antineoplastic antibiotic	0.360	COMP1466	(0.307 COMP774) (0.287 COMP217) (0.143 COMP218) (0.108 COMP383) (0.077 COMP378/COMP380/COMP384)
Antioxidant	0.837	COMP774	(0.802 COMP217) (0.701 COMP218) (0.226 COMP383) (0.190 COMP378/COMP380/COMP384)
Antithrombotic	0.670	COMP217	(0.472 COMP774) (0.319 COMP383) (0.296 COMP218) (0.289 COMP378/COMP380/COMP384) (0.195 COMP1466)
Apoptosis agonist	0.767	COMP217	(0.761 COMP774) (0.735 COMP218) (0.288 COMP378/COMP380/COMP384) (0.286 COMP1466/COMP383)
Apoptosis antagonist	0.645	COMP217	(0.551 COMP774) (0.478 COMP218)
Arachidonic acid antagonist	0.215	COMP774	(0.207 COMP218) (0.188 COMP383) (0.181 COMP378/COMP380/COMP384) (0.168 COMP1466)
Arginase inhibitor	0.047	COMP217	
Argininosuccinate synthase inhibitor	0.087	COMP1466	
Aromatase inhibitor	0.184	COMP218	
Aryl hydrocarbon receptor agonist	0.673	COMP218	(0.215 COMP217)
Aryl hydrocarbon receptor antagonist	0.104	COMP218	
Beta 2 adrenoreceptor agonist	0.062	COMP383	(0.061 COMP378/COMP380/COMP384)
Beta 3 adrenoreceptor antagonist	0.061	COMP218	
Beta amyloid protein antagonist	0.135	COMP217	(0.131 COMP218)
Beta glucuronidase inhibitor	0.681	COMP217	(0.450 COMP218) (0.246 COMP774)
Beta tubulin antagonist	0.183	COMP218	
Biliverdin reductase inhibitor	0.065	COMP1466	
Bone formation stimulant	0.161	COMP218	
Breast cancer-resistant protein inhibitor	0.228	COMP218	
Bronchodilator	0.603	COMP383	(0.468 COMP378/COMP380/COMP384) (0.124 COMP217) (0.100 COMP218)
Butyrylcholinesterase inhibitor	0.350	COMP218	
CC chemokine 6 receptor antagonist	0.126	COMP217	(0.125 COMP218)
CD45 antagonist	0.066	COMP218	
CDC25A inhibitor	0.157	COMP218	(0.077 COMP217)
CF transmembrane conductance regulator agonist	0.159	COMP1466	(0.151 COMP218) (0.147 COMP217)
CYP2A6 inhibitor	0.186	COMP218	
Ca2+-transporting ATPase inhibitor	0.191	COMP774	(0.179 COMP378/COMP380/COMP383/COMP384) (0.163 COMP1466) (0.158 COMP218) (0.142 COMP217)
Calcium antagonist	0.136	COMP218	
Calcium channel L-type activator	0.244	COMP218	
Calcium channel activator	0.345	COMP774	(0.318 COMP218) (0.278 COMP1466) (0.273 COMP378/COMP380/COMP384) (0.215 COMP383)
Carbonic anhydrase I inhibitor	0.061	COMP218	
Carbonic anhydrase II inhibitor	0.049	COMP218	
Carbonic anhydrase III inhibitor	0.627	COMP218	(0.481 COMP217) (0.214 COMP774)
Carbonic anhydrase IV inhibitor	0.054	COMP218	
Carbonic anhydrase IX inhibitor	0.180	COMP217	(0.148 COMP218)
Carbonic anhydrase V inhibitor	0.276	COMP218	(0.102 COMP217)
Carbonic anhydrase VA inhibitor	0.234	COMP218	(0.100 COMP217)
Carbonic anhydrase VB inhibitor	0.254	COMP218	
Carbonic anhydrase VI inhibitor	0.586	COMP218	(0.432 COMP217) (0.230 COMP774)
Carbonic anhydrase VII inhibitor	0.254	COMP218	(0.226 COMP217)
Carbonic anhydrase XII inhibitor	0.252	COMP217	(0.180 COMP218)
Carbonic anhydrase XIII inhibitor	0.907	COMP217	(0.730 COMP218) (0.161 COMP774)
Carbonic anhydrase XIV inhibitor	0.552	COMP217	(0.356 COMP218) (0.064 COMP774)
Carbonic anhydrase XV inhibitor	0.622	COMP218	(0.172 COMP217)
Carbonic anhydrase inhibitor	0.159	COMP218	(0.131 COMP217)
Cardiotonic	0.521	COMP383	(0.502 COMP378/COMP380/COMP384) (0.199 COMP217)
Caspase 3 stimulant	0.723	COMP218	(0.672 COMP217) (0.367 COMP774)
Caspase 7 inhibitor	0.123	COMP218	
Caspase 9 stimulant	0.894	COMP217	(0.847 COMP218) (0.640 COMP774) (0.377 COMP378/COMP380/COMP384) (0.376 COMP1466) (0.323 COMP383)
Catalase inhibitor	0.063	COMP378/COMP380/COMP384	
Catenin beta inhibitor	0.185	COMP218	
Cathepsin E inhibitor	0.077	COMP1466	
Cell adhesion inhibitor	0.208	COMP217	
Cell wall synthesis inhibitor	0.210	COMP217	(0.187 COMP774) (0.161 COMP378/COMP380/COMP384) (0.149 COMP1466)
Ceramide glucosyltransferase inhibitor	0.034	COMP378/COMP380/COMP384	
Chelator	0.283	COMP218	(0.130 COMP774) (0.114 COMP217)
Cholesterol antagonist	0.657	COMP774	(0.644 COMP217) (0.429 COMP383) (0.367 COMP378/COMP380/COMP384) (0.303 COMP218)
Cholesterol esterase inhibitor	0.050	COMP218	
Cholesterol synthesis inhibitor	0.360	COMP774	(0.279 COMP218) (0.150 COMP378/COMP380/COMP384) (0.143 COMP217) (0.137 COMP383)
Cholinergic	0.434	COMP218	(0.153 COMP378/COMP380/COMP384) (0.129 COMP383) (0.127 COMP217)
Cholinergic antagonist	0.800	COMP383	(0.771 COMP378/COMP380/COMP384)
Chymotrypsin inhibitor	0.103	COMP218	
Creatine kinase inhibitor	0.245	COMP218	(0.132 COMP1466) (0.103 COMP378/COMP380/COMP384) (0.088 COMP774)
Cyclic AMP phosphodiesterase inhibitor	0.498	COMP217	(0.295 COMP218)
Cyclooxygenase 1 inhibitor	0.214	COMP774	(0.203 COMP218) (0.132 COMP378/COMP380/COMP384) (0.111 COMP383) (0.100 COMP217)
Cyclooxygenase 2 inhibitor	0.194	COMP218	(0.108 COMP217)
Cyclooxygenase 3 inhibitor	0.336	COMP217	(0.231 COMP378/COMP380/COMP384) (0.220 COMP383) (0.203 COMP774) (0.189 COMP218)
Cyclooxygenase inhibitor	0.226	COMP218	(0.126 COMP774) (0.121 COMP217)
Cyclophilin D inhibitor	0.768	COMP217	(0.720 COMP774) (0.425 COMP1466) (0.419 COMP378/COMP380/COMP384) (0.399 COMP383)
Cystathionine beta-synthase inhibitor	0.601	COMP218	(0.370 COMP774) (0.330 COMP217) (0.101 COMP378/COMP380/COMP384) (0.097 COMP383)
Cytidine deaminase inhibitor	0.260	COMP378/COMP380/COMP384	(0.172 COMP383) (0.144 COMP218)
Cytokine production inhibitor	0.150	COMP218	
Cytokine production stimulant	0.068	COMP217	(0.045 COMP218)
D-Ala-D-Ala ligase inhibitor	0.134	COMP218	
DNA damaging	0.719	COMP217	(0.505 COMP218) (0.307 COMP774) (0.162 COMP383)
DNA directed DNA polymerase inhibitor	0.429	COMP218	
DNA directed RNA polymerase inhibitor	0.097	COMP774	
DNA gyrase inhibitor	0.060	COMP217	
DNA gyrase subunit A inhibitor	0.079	COMP218	(0.052 COMP217)
DNA intercalator	0.229	COMP217	(0.194 COMP218) (0.149 COMP774)
DNA methylase inhibitor	0.540	COMP217	(0.374 COMP218) (0.192 COMP774)
DNA methyltransferase I inhibitor	0.506	COMP217	(0.405 COMP218) (0.133 COMP774)
DNA polymerase I inhibitor	0.250	COMP217	(0.212 COMP218) (0.207 COMP774) (0.116 COMP1466)
DNA polymerase beta inhibitor	0.459	COMP218	
DNA repair enzyme inhibitor	0.365	COMP217	(0.160 COMP218) (0.130 COMP774) (0.115 COMP378/COMP380/COMP384)
DNA synthesis inhibitor	0.503	COMP217	(0.393 COMP774) (0.357 COMP1466) (0.230 COMP378/COMP380/COMP384) (0.222 COMP218) (0.209 COMP383)
DNA-dependent protein kinase inhibitor	0.045	COMP218	
DOPA decarboxylase inhibitor	0.192	COMP218	(0.103 COMP774)
Death-associated protein kinase 2 inhibitor	0.144	COMP218	
Diuretic	0.148	COMP218	(0.143 COMP217)
Dopamine D1 antagonist	0.124	COMP218	(0.110 COMP383) (0.076 COMP378/COMP380/COMP384)
Dopamine D4 antagonist	0.055	COMP218	
Dopamine D5 agonist	0.076	COMP218	(0.060 COMP1466)
Dopamine D5 antagonist	0.746	COMP383	(0.251 COMP378/COMP380/COMP384)
Dopamine agonist	0.097	COMP218	
Dopamine antagonist	0.064	COMP218	
Dopamine autoreceptor agonist	0.054	COMP218	
Dopamine transporter inhibitor	0.316	COMP378/COMP380/COMP384	(0.179 COMP383) (0.107 COMP1466)
Dopamine uptake inhibitor	0.179	COMP378/COMP380/COMP384	(0.085 COMP383) (0.054 COMP1466)
Dual specificity phosphatase 3 inhibitor	0.361	COMP218	
Dual specificity phosphatase inhibitor	0.328	COMP218	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.319	COMP218	
Dyrk kinase inhibitor	0.293	COMP218	
Electrolyte absorption antagonist	0.107	COMP1466	
Electron transport complex I inhibitor	0.182	COMP218	(0.117 COMP217)
ErbB-1 antagonist	0.281	COMP218	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.034	COMP218	
Estrogen agonist	0.103	COMP218	(0.068 COMP774) (0.064 COMP217)
Estrogen antagonist	0.181	COMP218	(0.140 COMP774) (0.107 COMP217)
Estrogen receptor alpha antagonist	0.113	COMP218	(0.085 COMP774)
Estrogen receptor beta antagonist	0.156	COMP218	(0.104 COMP774)
Estrogen-related receptor alpha antagonist	0.037	COMP218	
Estrogen-related receptor beta antagonist	0.044	COMP218	
Estrogen-related receptor gamma antagonist	0.026	COMP378/COMP380/COMP384	
Estrone sulfatase inhibitor	0.027	COMP218	
Expectorant	0.512	COMP217	(0.406 COMP774) (0.263 COMP378/COMP380/COMP384) (0.193 COMP218) (0.185 COMP383)
Factor III inhibitor	0.070	COMP774	(0.058 COMP217) (0.047 COMP218)
Factor XII inhibitor	0.082	COMP218	
Farnesoid X receptor agonist	0.042	COMP378/COMP380/COMP384	(0.041 COMP774)
Farnesoid X receptor antagonist	0.123	COMP218	
Fatty acid synthase inhibitor	0.065	COMP218	
Free radical scavenger	0.814	COMP774	(0.744 COMP217) (0.728 COMP218)
Fumarate hydratase inhibitor	0.032	COMP1466	
GABA B receptor agonist	0.097	COMP218	
GABA B receptor antagonist	0.040	COMP218	
GABA C receptor agonist	0.224	COMP1466	(0.123 COMP218) (0.103 COMP774)
GABA C receptor antagonist	0.170	COMP218	(0.105 COMP1466)
GABA C receptor rho-1 antagonist	0.180	COMP218	(0.086 COMP1466)
GABA C receptor rho-2 antagonist	0.314	COMP218	
GABA C receptor rho-3 antagonist	0.482	COMP218	
GABA aminotransferase inhibitor	0.126	COMP218	(0.106 COMP774) (0.097 COMP217)
Gastrin inhibitor	0.237	COMP378/COMP380/COMP384	(0.200 COMP383) (0.182 COMP218)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.215	COMP218	
Glucose-6-phosphate isomerase inhibitor	0.185	COMP217	(0.073 COMP1466/COMP218) (0.064 COMP774) (0.051 COMP378/COMP380/COMP384) (0.044 COMP383)
Glucose-6-phosphate translocase inhibitor	0.301	COMP774	(0.087 COMP217) (0.072 COMP218) (0.067 COMP378/COMP380/COMP384) (0.061 COMP383)
Glucosylceramidase inhibitor	0.581	COMP1466	
Glutamate (mGluR6) antagonist	0.069	COMP1466	(0.063 COMP218)
Glutamate (mGluR7) antagonist	0.097	COMP218	
Glutamate (mGluR8) agonist	0.038	COMP218	
Glutamate decarboxylase inhibitor	0.093	COMP218	(0.084 COMP774)
Glutamate dehydrogenase inhibitor	0.090	COMP1466	(0.087 COMP774)
Glutamate release inhibitor	0.104	COMP217	
Glutathione S-transferase inhibitor	0.081	COMP218	
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.451	COMP217	(0.391 COMP218) (0.197 COMP378/COMP380/COMP384) (0.174 COMP774) (0.171 COMP1466) (0.160 COMP383)
Glycine receptor agonist	0.171	COMP378/COMP380/COMP384	(0.117 COMP383) (0.093 COMP774) (0.086 COMP1466) (0.084 COMP218)
Glycine receptor antagonist	0.139	COMP217	(0.104 COMP1466) (0.074 COMP383)
Granulocyte macrophage colony stimulating factor agonist	0.180	COMP218	
Growth hormone agonist	0.128	COMP383	(0.125 COMP378/COMP380/COMP384)
Growth hormone release inhibitor	0.046	COMP1466	
Guanylate cyclase inhibitor	0.050	COMP217	(0.044 COMP1466)
HIV-1 integrase (3'-Processing) inhibitor	0.602	COMP774	(0.242 COMP218) (0.081 COMP217)
HIV-1 integrase (Overall Integration) inhibitor	0.102	COMP218	
HIV-1 integrase (Strand Transfer) inhibitor	0.548	COMP774	(0.207 COMP218) (0.072 COMP217)
HIV-1 integrase inhibitor	0.228	COMP774	(0.118 COMP218)
HIV-1 reverse transcriptase inhibitor	0.106	COMP774	
HMG CoA reductase inhibitor	0.041	COMP774	(0.033 COMP378/COMP380/COMP384)
Heat shock protein 70 antagonist	0.190	COMP218	(0.179 COMP217) (0.167 COMP774)
Heat shock protein 90 alpha antagonist	0.199	COMP218	
Heat shock protein 90 antagonist	0.238	COMP218	
Hedgehog signaling activator	0.027	COMP1466	
Heme oxygenase stimulant	0.068	COMP774	
Hemostatic	0.358	COMP217	(0.135 COMP218)
Heparanase inhibitor	0.104	COMP217	(0.056 COMP774)
Hepatoprotectant	0.598	COMP217	(0.459 COMP774) (0.399 COMP218) (0.136 COMP383)
Hexokinase inhibitor	0.299	COMP217	(0.126 COMP1466)
Histamine H1 receptor antagonist	0.193	COMP378/COMP380/COMP384	(0.070 COMP383)
Histamine antagonist	0.118	COMP378/COMP380/COMP384	
Histamine release inhibitor	0.629	COMP218	(0.586 COMP217) (0.285 COMP774) (0.252 COMP378/COMP380/COMP384)
Histidine decarboxylase inhibitor	0.253	COMP218	(0.125 COMP774) (0.069 COMP1466)
Histone acetyltransferase inhibitor	0.212	COMP218	
Histone deacetylase SIRT1 stimulant	0.208	COMP217	(0.137 COMP218)
Histone deacetylase stimulant	0.208	COMP217	(0.137 COMP218)
Hypoglycemic	0.713	COMP217	(0.384 COMP218) (0.381 COMP774) (0.165 COMP378/COMP380/COMP384)
Hypolipemic	0.510	COMP774	(0.279 COMP383) (0.276 COMP378/COMP380/COMP384) (0.220 COMP217)
Hypoxanthine phosphoribosyltransferase inhibitor	0.030	COMP1466	
I kappa B kinase epsilon inhibitor	0.140	COMP218	
Ileal bile acid transport inhibitor	0.018	COMP217	
Immunomodulator	0.360	COMP217	
Immunostimulant	0.529	COMP217	(0.418 COMP774) (0.281 COMP1466) (0.230 COMP383) (0.211 COMP218) (0.193 COMP378/COMP380/COMP384)
Immunosuppressant	0.635	COMP774	(0.542 COMP217) (0.386 COMP218) (0.368 COMP378/COMP380/COMP384) (0.361 COMP383) (0.316 COMP1466)
Inducible nitric-oxide synthase inhibitor	0.082	COMP218	
Inosine monophosphate dehydrogenase inhibitor	0.035	COMP218	
Insulin like growth factor 3 antagonist	0.005	COMP218	
Insulin secretagoues	0.206	COMP217	(0.152 COMP774)
Insulin sensitizer	0.254	COMP774	(0.203 COMP218) (0.181 COMP217)
Insulysin inhibitor	0.308	COMP218	
Interferon agonist	0.117	COMP217	
Interferon gamma antagonist	0.487	COMP774	(0.481 COMP217) (0.230 COMP218) (0.157 COMP1466) (0.156 COMP383) (0.152 COMP378/COMP380/COMP384)
Interferon inducer	0.085	COMP217	(0.060 COMP1466)
Interleukin 1 antagonist	0.230	COMP218	(0.155 COMP774) (0.144 COMP217)
Interleukin 1 beta converting enzyme inhibitor	0.134	COMP218	
Interleukin 12 antagonist	0.216	COMP217	(0.161 COMP218)
Interleukin 1b antagonist	0.199	COMP218	(0.173 COMP217) (0.123 COMP774)
Interleukin 2 agonist	0.461	COMP217	(0.385 COMP1466) (0.335 COMP774) (0.318 COMP378/COMP380/COMP384) (0.275 COMP383)
Interleukin 4 antagonist	0.312	COMP218	(0.233 COMP217) (0.173 COMP774)
Interleukin 5 antagonist	0.090	COMP774	(0.081 COMP217)
Interleukin 6 antagonist	0.325	COMP217	(0.293 COMP383) (0.256 COMP218) (0.173 COMP774)
Interleukin agonist	0.400	COMP217	(0.315 COMP774) (0.275 COMP1466) (0.246 COMP378/COMP380/COMP384) (0.169 COMP218) (0.161 COMP383)
Interleukin antagonist	0.275	COMP218	(0.181 COMP217) (0.162 COMP774)
Kainate receptor agonist	0.050	COMP774	(0.044 COMP1466)
Keratolytic	0.250	COMP774	(0.227 COMP218)
Leukotriene B4 antagonist	0.162	COMP774	(0.052 COMP218)
Leukotriene B4 receptor 1 antagonist	0.045	COMP774	
Leukotriene B4 receptor 2 antagonist	0.052	COMP774	
Leukotriene C antagonist	0.053	COMP774	
Leukotriene antagonist	0.169	COMP774	
Leukotriene synthesis inhibitor	0.109	COMP218	
Lipase inhibitor	0.131	COMP774	(0.071 COMP218)
Lipid peroxidase inhibitor	0.491	COMP774	(0.366 COMP217) (0.333 COMP218) (0.284 COMP383) (0.237 COMP378/COMP380/COMP384)
Lipocortins synthesis agonist	0.066	COMP774	(0.058 COMP217) (0.057 COMP383) (0.056 COMP378/COMP380/COMP384)
Lipocortins synthesis antagonist	0.226	COMP774	(0.225 COMP378/COMP380/COMP384) (0.205 COMP383)
Lipoxygenase inhibitor	0.623	COMP218	(0.283 COMP774)
M18 aspartyl aminopeptidase inhibitor	0.372	COMP774	(0.257 COMP218)
MAO A inhibitor	0.531	COMP218	(0.107 COMP217)
MAO B inhibitor	0.500	COMP218	
MAO inhibitor	0.597	COMP218	(0.103 COMP217)
MAP kinase 1 inhibitor	0.248	COMP218	
MAP kinase kinase 1 inhibitor	0.114	COMP218	
MAP kinase kinase 2 inhibitor	0.199	COMP218	
MAP kinase kinase 7 inhibitor	0.087	COMP1466	
Macrophage migration inhibitory factor inhibitor	0.406	COMP218	(0.071 COMP774)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.123	COMP217	(0.069 COMP1466)
Mannose-6-phosphate isomerase inhibitor	0.287	COMP217	(0.231 COMP218)
Mannosidase inhibitor	0.668	COMP1466	(0.196 COMP217) (0.063 COMP378/COMP380/COMP384) (0.055 COMP383)
Mcl-1 antagonist	0.183	COMP218	
Mediator release inhibitor	0.614	COMP217	(0.156 COMP218) (0.105 COMP774)
Melanin inhibitor	0.860	COMP774	(0.849 COMP217) (0.576 COMP218) (0.125 COMP1466)
Melatonin 2 agonist	0.041	COMP217	(0.036 COMP218)
Metalloproteinase-2 inhibitor	0.079	COMP774	
Methionyl aminopeptidase 2 inhibitor	0.047	COMP774	
Microtubule formation inhibitor	0.251	COMP774	(0.203 COMP218) (0.198 COMP217) (0.171 COMP1466) (0.136 COMP383) (0.120 COMP378/COMP380/COMP384)
Microtubule stabilization	0.059	COMP774	(0.050 COMP217) (0.046 COMP383) (0.044 COMP1466)
Monophenol monooxygenase inhibitor	0.814	COMP774	(0.807 COMP217) (0.483 COMP218)
Mucolytic	0.243	COMP217	(0.236 COMP378/COMP380/COMP384) (0.183 COMP383) (0.178 COMP774) (0.176 COMP218)
Multidrug resistance-associated protein 1 inhibitor	0.208	COMP218	(0.114 COMP217)
Myeloperoxidase inhibitor	0.143	COMP218	
NAD(P)H dehydrogenase (quinone) inhibitor	0.452	COMP218	(0.158 COMP217) (0.125 COMP774)
NADH dehydrogenase inhibitor	0.317	COMP217	(0.148 COMP1466) (0.107 COMP218) (0.097 COMP774)
NADPH oxidase inhibitor	0.312	COMP218	(0.124 COMP217)
NOS3 expression enhancer	0.767	COMP774	(0.402 COMP217) (0.193 COMP218)
Na+ K+ transporting ATPase inhibitor	0.154	COMP217	(0.122 COMP774) (0.110 COMP218) (0.089 COMP1466) (0.074 COMP378/COMP380/COMP384) (0.067 COMP383)
Neuraminidase (Influenza A) inhibitor	0.086	COMP774	(0.050 COMP217) (0.049 COMP218)
Neuraminidase (influenza) inhibitor	0.173	COMP774	(0.083 COMP217) (0.078 COMP218)
Neuraminidase inhibitor	0.156	COMP774	(0.070 COMP217) (0.068 COMP218)
Neuronal nicotinic receptor antagonist	0.258	COMP378/COMP380/COMP384	(0.252 COMP383)
Neurotensin receptor agonist	0.179	COMP218	
Neurotrophic factor	0.418	COMP774	
Neurotrophic factor enhancer	0.547	COMP217	(0.330 COMP218) (0.218 COMP774)
Nicotinic alpha3beta2 receptor antagonist	0.085	COMP378/COMP380/COMP384	
