Name	Activation_Prob	Compound	Another_Probs
Abortion inducer	0.380	COMP378/COMP380/COMP384	(0.295 COMP774) (0.278 COMP383) (0.213 COMP218) (0.176 COMP1466)
Acaricide	0.232	COMP218	(0.177 COMP774) (0.121 COMP383) (0.110 COMP217)
Acetyl-CoA transferase 2 inhibitor	0.059	COMP218	
Acetylcholine M1 receptor agonist	0.063	COMP378/COMP380/COMP384	
Acetylcholine M1 receptor antagonist	0.716	COMP383	(0.708 COMP378/COMP380/COMP384) (0.117 COMP1466)
Acetylcholine M2 receptor antagonist	0.464	COMP383	(0.449 COMP378/COMP380/COMP384)
Acetylcholine M3 receptor agonist	0.199	COMP1466	(0.142 COMP378/COMP380/COMP384) (0.118 COMP383)
Acetylcholine M3 receptor antagonist	0.460	COMP383	(0.421 COMP378/COMP380/COMP384)
Acetylcholine M4 receptor antagonist	0.455	COMP383	(0.364 COMP378/COMP380/COMP384)
Acetylcholine M5 receptor agonist	0.218	COMP378/COMP380/COMP384	(0.160 COMP383)
Acetylcholine M5 receptor antagonist	0.283	COMP383	(0.245 COMP378/COMP380/COMP384)
Acetylcholine agonist	0.234	COMP378/COMP380/COMP384	(0.138 COMP383)
Acetylcholine antagonist	0.780	COMP383	(0.750 COMP378/COMP380/COMP384)
Acetylcholine muscarinic agonist	0.274	COMP378/COMP380/COMP384	(0.095 COMP383)
Acetylcholine muscarinic antagonist	0.723	COMP383	(0.686 COMP378/COMP380/COMP384)
Acetylcholine nicotinic antagonist	0.602	COMP378/COMP380/COMP384	(0.597 COMP383)
Acetylcholine release stimulant	0.175	COMP378/COMP380/COMP384	(0.114 COMP383)
Acetylcholinesterase inhibitor	0.519	COMP218	(0.205 COMP217)
Aconitate hydratase inhibitor	0.050	COMP774	(0.047 COMP218)
Actinic keratosis treatment	0.142	COMP774	(0.089 COMP218)
Acute respiratory distress syndrome (ARDS) treatment	0.401	COMP383	(0.393 COMP378/COMP380/COMP384) (0.300 COMP217) (0.233 COMP774)
Acyl-CoA dehydrogenase inhibitor	0.060	COMP1466	
Adenine nucleotide translocase inhibitor	0.060	COMP217	(0.059 COMP774)
Adenosine A1 receptor agonist	0.025	COMP217	(0.022 COMP1466)
Adenosine A3 receptor agonist	0.019	COMP1466	
Adenosine deaminase inhibitor	0.049	COMP1466	(0.042 COMP217)
Adenylate cyclase inhibitor	0.166	COMP378/COMP380/COMP384	(0.157 COMP774) (0.114 COMP383)
Adenylate cyclase stimulant	0.202	COMP774	(0.176 COMP218) (0.173 COMP1466) (0.152 COMP217) (0.126 COMP378/COMP380/COMP384)
Adenylate kinase inhibitor	0.125	COMP1466	(0.091 COMP218)
Adrenaline uptake inhibitor	0.194	COMP378/COMP380/COMP384	(0.082 COMP383)
Alcohol dehydrogenase inhibitor	0.135	COMP218	(0.125 COMP217) (0.098 COMP774)
Alcohol dehydrogenase substrate	0.137	COMP774	(0.132 COMP378/COMP380/COMP384) (0.125 COMP383)
Alcohol oxidase inhibitor	0.080	COMP1466	(0.073 COMP218) (0.055 COMP774)
Aldehyde dehydrogenase inhibitor	0.485	COMP217	(0.319 COMP218)
Aldehyde dehydrogenase substrate	0.118	COMP774	(0.111 COMP218) (0.099 COMP217)
Aldehyde oxidase inhibitor	0.853	COMP218	(0.195 COMP774) (0.187 COMP378/COMP380/COMP384) (0.159 COMP1466) (0.152 COMP383)
Aldehyde oxidase substrate	0.221	COMP383	(0.214 COMP378/COMP380/COMP384) (0.182 COMP218) (0.148 COMP1466)
Aldose reductase inhibitor	0.236	COMP774	(0.179 COMP218) (0.171 COMP217)
Aldose reductase substrate	0.496	COMP217	(0.267 COMP774) (0.182 COMP1466) (0.154 COMP378/COMP380/COMP384) (0.141 COMP383) (0.137 COMP218)
Alkaline phosphatase inhibitor	0.329	COMP218	(0.222 COMP217)
Alkylator	0.480	COMP217	(0.201 COMP218) (0.185 COMP774) (0.146 COMP378/COMP380/COMP384) (0.131 COMP383) (0.129 COMP1466)
Allergic rhinitis treatment	0.384	COMP378/COMP380/COMP384	(0.234 COMP383)
Alpha tubulin antagonist	0.178	COMP218	
Alpha-N-acetylglucosaminidase inhibitor	0.603	COMP1466	(0.446 COMP217) (0.316 COMP378/COMP380/COMP384) (0.247 COMP383) (0.209 COMP774) (0.168 COMP218)
Alpha-glucosidase inhibitor	0.917	COMP217	(0.717 COMP218) (0.665 COMP774)
Alpha-mannosidase inhibitor	0.690	COMP1466	(0.217 COMP217) (0.079 COMP378/COMP380/COMP384) (0.071 COMP383)
Alzheimer's disease treatment	0.415	COMP218	(0.388 COMP774) (0.350 COMP217)
Aminopeptidase I inhibitor	0.066	COMP1466	
Amylase inhibitor	0.876	COMP217	(0.585 COMP218) (0.410 COMP774) (0.158 COMP1466)
Amyloid beta aggregation inhibitor	0.737	COMP218	(0.636 COMP774) (0.544 COMP217)
Amyloid beta precursor protein antagonist	0.251	COMP218	
Anabolic	0.155	COMP774	(0.108 COMP218) (0.107 COMP1466) (0.104 COMP378/COMP380/COMP384)
Analeptic	0.811	COMP378/COMP380/COMP384	(0.734 COMP383) (0.702 COMP217) (0.519 COMP218) (0.323 COMP774) (0.230 COMP1466)
Analgesic	0.550	COMP378/COMP380/COMP384	(0.549 COMP383)
Analgesic. non-opioid	0.215	COMP378/COMP380/COMP384	
Analgesic. opioid	0.116	COMP378/COMP380/COMP384	(0.096 COMP383)
Androgen agonist	0.097	COMP218	(0.073 COMP378/COMP380/COMP384) (0.059 COMP383)
Androgen antagonist	0.174	COMP218	
Anesthetic	0.777	COMP383	(0.717 COMP378/COMP380/COMP384) (0.207 COMP774)
Anesthetic general	0.449	COMP378/COMP380/COMP384	(0.391 COMP217) (0.325 COMP774) (0.297 COMP383) (0.262 COMP218) (0.135 COMP1466)
Anesthetic inhalation	0.070	COMP1466	(0.052 COMP218)
Anesthetic local	0.317	COMP378/COMP380/COMP384	(0.160 COMP383)
Angiogenesis inhibitor	0.234	COMP217	(0.199 COMP218)
Angiogenesis stimulant	0.669	COMP217	(0.331 COMP774) (0.302 COMP378/COMP380/COMP384) (0.274 COMP383) (0.245 COMP1466) (0.196 COMP218)
Antiacne	0.298	COMP774	(0.147 COMP378/COMP380/COMP384) (0.136 COMP217)
Antiallergic	0.357	COMP378/COMP380/COMP384	(0.306 COMP217) (0.273 COMP383)
Antiamyloidogenic	0.558	COMP217	(0.552 COMP774) (0.543 COMP218)
Antianemic	0.150	COMP218	
Antianginal	0.212	COMP383	
Antiarrhythmic	0.461	COMP378/COMP380/COMP384	(0.432 COMP383)
Antiarthritic	0.446	COMP217	(0.333 COMP774) (0.316 COMP378/COMP380/COMP384)
Antiasthmatic	0.789	COMP383	(0.634 COMP378/COMP380/COMP384)
Antibacterial	0.700	COMP217	(0.639 COMP774) (0.437 COMP218) (0.362 COMP1466) (0.284 COMP378/COMP380/COMP384) (0.278 COMP383)
Antibacterial (Helicobacter pylori)	0.182	COMP218	(0.169 COMP217) (0.108 COMP774)
Antibiotic	0.211	COMP217	(0.203 COMP774) (0.138 COMP383) (0.118 COMP378/COMP380/COMP384) (0.106 COMP1466) (0.081 COMP218)
Antibiotic Aminoglycoside-like	0.095	COMP217	(0.045 COMP1466) (0.044 COMP774)
Antibiotic Anthracycline-like	0.025	COMP217	(0.023 COMP774) (0.018 COMP1466)
Antibiotic Glycopeptide-like	0.194	COMP217	(0.067 COMP1466)
Antibiotic Macrolide-like	0.018	COMP217	
Anticataract	0.298	COMP774	(0.091 COMP217)
Anticholelithogenic	0.180	COMP774	(0.120 COMP378/COMP380/COMP384) (0.092 COMP383) (0.069 COMP218)
Anticoagulant	0.133	COMP217	
Anticonvulsant	0.386	COMP383	(0.311 COMP378/COMP380/COMP384)
Antidepressant	0.280	COMP378/COMP380/COMP384	(0.273 COMP383)
Antidiabetic	0.768	COMP217	(0.720 COMP774) (0.425 COMP1466) (0.419 COMP378/COMP380/COMP384) (0.399 COMP383)
Antidiabetic (type 1)	0.201	COMP217	
Antidiabetic (type 2)	0.373	COMP217	(0.351 COMP774) (0.228 COMP1466)
Antidiabetic symptomatic	0.357	COMP217	(0.336 COMP378/COMP380/COMP384) (0.257 COMP774) (0.232 COMP383) (0.167 COMP218)
Antidiarrheal	0.392	COMP378/COMP380/COMP384	(0.347 COMP383) (0.211 COMP217) (0.204 COMP774)
Antidote	0.411	COMP378/COMP380/COMP384	(0.393 COMP774) (0.289 COMP383) (0.283 COMP217) (0.236 COMP218)
Antidote. heavy metal	0.089	COMP218	
Antidote. mercury	0.152	COMP1466	(0.109 COMP218)
Antidote. organophosphates	0.406	COMP378/COMP380/COMP384	(0.270 COMP383) (0.095 COMP1466) (0.076 COMP218)
Antieczematic	0.216	COMP774	
Antiemetic	0.606	COMP383	(0.578 COMP378/COMP380/COMP384)
Antiemphysemic	0.244	COMP378/COMP380/COMP384	(0.200 COMP383)
Antifungal	0.553	COMP774	(0.536 COMP217) (0.396 COMP218) (0.275 COMP383) (0.264 COMP378/COMP380/COMP384)
Antifungal (Aspergillus)	0.129	COMP218	
Antifungal (Cryptococcus)	0.201	COMP217	(0.147 COMP774)
Antifungal (Pneumocystis)	0.164	COMP218	(0.132 COMP217) (0.116 COMP774)
Antifungal enhancer	0.450	COMP217	(0.273 COMP774) (0.257 COMP218)
Antihelmintic	0.632	COMP217	(0.406 COMP218) (0.337 COMP774) (0.182 COMP383)
Antihelmintic (Fasciola)	0.130	COMP218	
Antihelmintic (Nematodes)	0.311	COMP217	(0.306 COMP774) (0.261 COMP218) (0.192 COMP383) (0.133 COMP378/COMP380/COMP384)
Antihelmintic (Trematoda)	0.211	COMP218	(0.179 COMP217)
Antihemophilic	0.070	COMP378/COMP380/COMP384	
Antihemorrhagic	0.543	COMP217	(0.256 COMP218) (0.187 COMP774) (0.136 COMP1466)
Antihistaminic	0.138	COMP378/COMP380/COMP384	
Antihypercholesterolemic	0.904	COMP217	(0.609 COMP774) (0.577 COMP218) (0.280 COMP378/COMP380/COMP384) (0.256 COMP383) (0.179 COMP1466)
Antihyperlipoproteinemic	0.168	COMP218	(0.165 COMP774) (0.129 COMP378/COMP380/COMP384)
Antihypermotility	0.450	COMP383	(0.406 COMP378/COMP380/COMP384)
Antihypertensive	0.212	COMP378/COMP380/COMP384	
Antihypertriglyceridemic	0.611	COMP774	(0.519 COMP217) (0.351 COMP218) (0.227 COMP383) (0.181 COMP378/COMP380/COMP384)
Antihypotensive	0.444	COMP217	(0.339 COMP218) (0.266 COMP774) (0.240 COMP1466) (0.174 COMP378/COMP380/COMP384)
Antihypoxic	0.743	COMP217	(0.574 COMP774) (0.394 COMP383) (0.371 COMP218) (0.302 COMP378/COMP380/COMP384) (0.218 COMP1466)
Antiinflammatory	0.802	COMP217/COMP774	(0.629 COMP383) (0.578 COMP378/COMP380/COMP384) (0.556 COMP218)
Antiischemic	0.503	COMP383	(0.345 COMP217) (0.259 COMP378/COMP380/COMP384) (0.186 COMP774)
Antileukemic	0.613	COMP217	(0.586 COMP218) (0.506 COMP774)
Antimigraine	0.294	COMP378/COMP380/COMP384	(0.247 COMP383)
Antimitotic	0.500	COMP1466	(0.461 COMP218) (0.222 COMP774) (0.189 COMP217)
Antimutagenic	0.967	COMP774	(0.964 COMP217) (0.893 COMP218) (0.104 COMP1466)
Antimycobacterial	0.353	COMP774	(0.334 COMP217) (0.237 COMP218)
Antimycoplasmal	0.152	COMP217	(0.120 COMP774) (0.085 COMP378/COMP380/COMP384) (0.082 COMP383) (0.081 COMP218) (0.078 COMP1466)
Antineoplastic (bladder cancer)	0.336	COMP218	(0.263 COMP217) (0.237 COMP774)
Antineoplastic (bone cancer)	0.256	COMP774	(0.209 COMP218) (0.162 COMP217)
Antineoplastic (brain cancer)	0.454	COMP774	(0.427 COMP217) (0.336 COMP218)
Antineoplastic (breast cancer)	0.742	COMP218	(0.657 COMP774) (0.626 COMP217)
Antineoplastic (carcinoma)	0.323	COMP217	(0.293 COMP218) (0.198 COMP1466) (0.135 COMP774)
Antineoplastic (cervical cancer)	0.639	COMP218	(0.516 COMP217) (0.408 COMP774)
Antineoplastic (colon cancer)	0.649	COMP218	(0.542 COMP217) (0.350 COMP774)
Antineoplastic (colorectal cancer)	0.659	COMP218	(0.572 COMP217) (0.451 COMP774)
Antineoplastic (endocrine cancer)	0.463	COMP774	(0.323 COMP1466) (0.290 COMP217) (0.264 COMP218) (0.234 COMP378/COMP380/COMP384) (0.215 COMP383)
Antineoplastic (gastric cancer)	0.274	COMP217	(0.248 COMP218) (0.148 COMP774)
Antineoplastic (glioblastoma multiforme)	0.415	COMP218	(0.336 COMP217) (0.282 COMP774)
Antineoplastic (glioma)	0.466	COMP218	(0.386 COMP217) (0.320 COMP774)
Antineoplastic (liver cancer)	0.439	COMP217	(0.388 COMP774) (0.360 COMP218) (0.303 COMP383) (0.193 COMP378/COMP380/COMP384)
Antineoplastic (lung cancer)	0.700	COMP218	(0.602 COMP217) (0.548 COMP774)
Antineoplastic (lymphocytic leukemia)	0.286	COMP217	(0.282 COMP218) (0.235 COMP774)
Antineoplastic (lymphoma)	0.503	COMP217	(0.415 COMP774) (0.276 COMP218)
Antineoplastic (melanoma)	0.511	COMP218	(0.446 COMP217) (0.370 COMP774)
Antineoplastic (multiple myeloma)	0.386	COMP774	(0.332 COMP217) (0.321 COMP218)
Antineoplastic (myeloid leukemia)	0.271	COMP774	
Antineoplastic (non-Hodgkin's lymphoma)	0.211	COMP217	
Antineoplastic (non-small cell lung cancer)	0.471	COMP218	(0.368 COMP217) (0.366 COMP774)
Antineoplastic (osteosarcoma)	0.469	COMP217	(0.422 COMP774) (0.348 COMP218)
Antineoplastic (ovarian cancer)	0.532	COMP218	(0.498 COMP217) (0.497 COMP774) (0.225 COMP383)
Antineoplastic (pancreatic cancer)	0.530	COMP217	(0.458 COMP218) (0.352 COMP774)
Antineoplastic (renal cancer)	0.437	COMP218	(0.367 COMP217) (0.363 COMP774) (0.178 COMP1466)
Antineoplastic (sarcoma)	0.515	COMP217	(0.437 COMP218) (0.361 COMP774)
Antineoplastic (small cell lung cancer)	0.360	COMP774	(0.331 COMP218) (0.324 COMP217) (0.284 COMP1466)
Antineoplastic (solid tumors)	0.452	COMP774	(0.400 COMP217)
Antineoplastic (squamous cell carcinoma)	0.396	COMP217	(0.364 COMP218) (0.317 COMP1466) (0.212 COMP774)
Antineoplastic (uterine cancer)	0.183	COMP218	(0.159 COMP774) (0.138 COMP217)
Antineoplastic alkaloid	0.139	COMP378/COMP380/COMP384	(0.129 COMP218) (0.125 COMP774) (0.122 COMP383) (0.080 COMP1466)
Antineoplastic antibiotic	0.360	COMP1466	(0.307 COMP774) (0.287 COMP217) (0.143 COMP218) (0.108 COMP383) (0.077 COMP378/COMP380/COMP384)
Antineoplastic antimetabolite	0.173	COMP1466	(0.105 COMP774)
Antineoplastic enhancer	0.450	COMP218	(0.369 COMP217) (0.177 COMP774)
Antineoplastic. alkylator	0.223	COMP217	(0.218 COMP378/COMP380/COMP384) (0.174 COMP383) (0.151 COMP1466) (0.115 COMP774)
Antinephritic	0.314	COMP383	(0.224 COMP378/COMP380/COMP384) (0.189 COMP774) (0.123 COMP217)
Antiosteoporotic	0.311	COMP774	(0.271 COMP218) (0.230 COMP217)
Antioxidant	0.837	COMP774	(0.802 COMP217) (0.701 COMP218) (0.226 COMP383) (0.190 COMP378/COMP380/COMP384)
Antiparasitic	0.660	COMP217	(0.419 COMP218) (0.371 COMP774) (0.212 COMP383)
Antiparkinsonian	0.755	COMP383	(0.641 COMP378/COMP380/COMP384) (0.404 COMP218)
Antiparkinsonian. rigidity relieving	0.254	COMP378/COMP380/COMP384	(0.194 COMP383)
Antiparkinsonian. tremor relieving	0.985	COMP383	(0.977 COMP378/COMP380/COMP384) (0.260 COMP218)
Antiprotozoal	0.283	COMP217	
Antiprotozoal (Amoeba)	0.138	COMP218	(0.104 COMP217)
Antiprotozoal (Coccidial)	0.288	COMP218	(0.284 COMP217) (0.149 COMP774)
Antiprotozoal (Leishmania)	0.449	COMP217	(0.396 COMP218) (0.283 COMP774)
Antiprotozoal (Trichomonas)	0.118	COMP218	
Antiprotozoal (Trypanosoma)	0.205	COMP218	
Antiprotozoal activity enhancer	0.225	COMP1466	(0.197 COMP774) (0.095 COMP378/COMP380/COMP384) (0.087 COMP383)
Antipruritic. allergic	0.660	COMP774	(0.624 COMP217) (0.484 COMP378/COMP380/COMP384) (0.476 COMP383) (0.460 COMP218) (0.305 COMP1466)
Antipruritic. non-allergic	0.406	COMP774	(0.307 COMP217) (0.219 COMP378/COMP380/COMP384) (0.214 COMP383) (0.212 COMP218) (0.181 COMP1466)
Antipsoriatic	0.185	COMP774	
Antipyretic	0.847	COMP774	(0.676 COMP217) (0.518 COMP218) (0.308 COMP378/COMP380/COMP384) (0.256 COMP383)
Antirickettsial	0.286	COMP774	(0.218 COMP218) (0.214 COMP217) (0.211 COMP383) (0.202 COMP378/COMP380/COMP384) (0.190 COMP1466)
Antiseptic	0.540	COMP218	(0.200 COMP774)
Antismoking	0.114	COMP378/COMP380/COMP384	
Antispirochetal	0.282	COMP774	(0.158 COMP217) (0.082 COMP1466) (0.081 COMP378/COMP380/COMP384) (0.075 COMP218)
Antithrombotic	0.670	COMP217	(0.472 COMP774) (0.319 COMP383) (0.296 COMP218) (0.289 COMP378/COMP380/COMP384) (0.195 COMP1466)
Antitreponemal	0.091	COMP217/COMP383/COMP774	(0.081 COMP218) (0.073 COMP378/COMP380/COMP384)
Antituberculosic	0.204	COMP774	(0.187 COMP218) (0.186 COMP217)
Antitussive	0.313	COMP217	(0.262 COMP378/COMP380/COMP384) (0.112 COMP383)
Antiulcerative	0.578	COMP383	(0.556 COMP378/COMP380/COMP384) (0.405 COMP774) (0.232 COMP217)
Antiviral (Coronavirus)	0.112	COMP218	
Antiviral (Dengue virus)	0.151	COMP217	(0.149 COMP1466) (0.111 COMP774)
Antiviral (Ebola)	0.302	COMP217	(0.223 COMP218) (0.174 COMP1466)
Antiviral (HIV)	0.324	COMP774	(0.205 COMP217) (0.163 COMP218)
Antiviral (Hepatitis A)	0.121	COMP218	
Antiviral (Hepatitis B)	0.264	COMP774	(0.193 COMP217)
Antiviral (Hepatitis C)	0.161	COMP378/COMP380/COMP384	(0.129 COMP774)
Antiviral (Hepatitis)	0.282	COMP774	(0.176 COMP217/COMP378/COMP380/COMP384) (0.141 COMP218)
Antiviral (Herpes)	0.397	COMP217	(0.178 COMP774) (0.129 COMP218) (0.125 COMP378/COMP380/COMP384) (0.119 COMP383)
Antiviral (Herpesvirus 3. Human)	0.056	COMP217	(0.049 COMP1466)
Antiviral (Influenza A)	0.348	COMP217/COMP774	(0.310 COMP218) (0.120 COMP1466)
Antiviral (Influenza B)	0.275	COMP217	(0.165 COMP1466) (0.152 COMP774) (0.150 COMP218) (0.108 COMP378/COMP380/COMP384)
Antiviral (Influenza)	0.422	COMP774	(0.406 COMP217) (0.327 COMP218)
Antiviral (Parainfluenza)	0.138	COMP774	(0.106 COMP378/COMP380/COMP384) (0.085 COMP383) (0.070 COMP1466) (0.060 COMP218)
Antiviral (Poxvirus)	0.188	COMP1466	(0.108 COMP378/COMP380/COMP384) (0.096 COMP383)
Antiviral (RSV)	0.103	COMP774	
Antiviral (Rhinovirus)	0.116	COMP774	
Antiviral (SARS coronavirus)	0.112	COMP218	
Antiviral (Trachoma)	0.098	COMP217	(0.097 COMP774)
Antiviral (West Nile virus)	0.205	COMP218	(0.175 COMP1466)
Anxiolytic	0.208	COMP383	(0.189 COMP378/COMP380/COMP384)
Apoptosis agonist	0.767	COMP217	(0.761 COMP774) (0.735 COMP218) (0.288 COMP378/COMP380/COMP384) (0.286 COMP1466/COMP383)
Apoptosis antagonist	0.645	COMP217	(0.551 COMP774) (0.478 COMP218)
Arachidonic acid antagonist	0.215	COMP774	(0.207 COMP218) (0.188 COMP383) (0.181 COMP378/COMP380/COMP384) (0.168 COMP1466)
Arginase inhibitor	0.047	COMP217	
Argininosuccinate synthase inhibitor	0.087	COMP1466	
Aromatase inhibitor	0.184	COMP218	
Aryl hydrocarbon receptor agonist	0.673	COMP218	(0.215 COMP217)
Aryl hydrocarbon receptor antagonist	0.104	COMP218	
Arylamine N-Acetyltransferase substrate	0.092	COMP218	
Atherosclerosis treatment	0.269	COMP378/COMP380/COMP384	(0.238 COMP383)
Beta 2 adrenoreceptor agonist	0.062	COMP383	(0.061 COMP378/COMP380/COMP384)
Beta 3 adrenoreceptor antagonist	0.061	COMP218	
Beta amyloid protein antagonist	0.135	COMP217	(0.131 COMP218)
Beta glucuronidase inhibitor	0.681	COMP217	(0.450 COMP218) (0.246 COMP774)
Beta tubulin antagonist	0.183	COMP218	
Bile acid receptor antagonist	0.101	COMP218	(0.086 COMP774)
Biliverdin reductase inhibitor	0.065	COMP1466	
Bone diseases treatment	0.334	COMP774	(0.273 COMP218) (0.245 COMP217)
Bone formation stimulant	0.161	COMP218	
Breast cancer-resistant protein inhibitor	0.228	COMP218	
Bronchodilator	0.603	COMP383	(0.468 COMP378/COMP380/COMP384) (0.124 COMP217) (0.100 COMP218)
Butyrylcholinesterase inhibitor	0.350	COMP218	
CC chemokine 6 receptor antagonist	0.126	COMP217	(0.125 COMP218)
CD45 antagonist	0.066	COMP218	
CDC25A inhibitor	0.157	COMP218	(0.077 COMP217)
CF transmembrane conductance regulator agonist	0.159	COMP1466	(0.151 COMP218) (0.147 COMP217)
CNS active muscle relaxant	0.227	COMP218	
CTGF expression inhibitor	0.731	COMP218	(0.551 COMP774) (0.439 COMP378/COMP380/COMP384) (0.369 COMP383) (0.248 COMP1466) (0.222 COMP217)
CYP1A2 inhibitor	0.699	COMP218	(0.240 COMP217)
CYP1A2 substrate	0.795	COMP218	(0.524 COMP217) (0.264 COMP774) (0.203 COMP383) (0.190 COMP378/COMP380/COMP384)
CYP2A6 inhibitor	0.186	COMP218	
CYP2B6 inhibitor	0.448	COMP218	
CYP2C19 inhibitor	0.501	COMP218	(0.403 COMP378/COMP380/COMP384) (0.334 COMP383) (0.247 COMP217)
CYP2C19 substrate	0.734	COMP217	(0.696 COMP218) (0.340 COMP774) (0.246 COMP378/COMP380/COMP384) (0.241 COMP383)
CYP2C9 inhibitor	0.408	COMP218	(0.233 COMP774)
CYP2C9 substrate	0.869	COMP217	(0.784 COMP218) (0.707 COMP378/COMP380/COMP384) (0.680 COMP774) (0.627 COMP383)
CYP2D6 inhibitor	0.468	COMP378/COMP380/COMP384	(0.397 COMP383)
CYP2D6 substrate	0.585	COMP218	(0.547 COMP217) (0.415 COMP774) (0.394 COMP378/COMP380/COMP384) (0.331 COMP383) (0.310 COMP1466)
CYP3A4 inhibitor	0.325	COMP218	
CYP3A4 substrate	0.721	COMP217	(0.652 COMP378/COMP380/COMP384) (0.574 COMP383) (0.529 COMP218) (0.478 COMP774) (0.272 COMP1466)
Ca2+-transporting ATPase inhibitor	0.191	COMP774	(0.179 COMP378/COMP380/COMP383/COMP384) (0.163 COMP1466) (0.158 COMP218) (0.142 COMP217)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.306	COMP1466	
Calcium antagonist	0.136	COMP218	
Calcium channel L-type activator	0.244	COMP218	
Calcium channel activator	0.345	COMP774	(0.318 COMP218) (0.278 COMP1466) (0.273 COMP378/COMP380/COMP384) (0.215 COMP383)
Carbamoyl phosphate synthetase inhibitor	0.119	COMP1466	(0.062 COMP378/COMP380/COMP384)
Carbonic anhydrase I inhibitor	0.061	COMP218	
Carbonic anhydrase II inhibitor	0.049	COMP218	
Carbonic anhydrase III inhibitor	0.627	COMP218	(0.481 COMP217) (0.214 COMP774)
Carbonic anhydrase IV inhibitor	0.054	COMP218	
Carbonic anhydrase IX inhibitor	0.180	COMP217	(0.148 COMP218)
Carbonic anhydrase V inhibitor	0.276	COMP218	(0.102 COMP217)
Carbonic anhydrase VA inhibitor	0.234	COMP218	(0.100 COMP217)
Carbonic anhydrase VB inhibitor	0.254	COMP218	
Carbonic anhydrase VI inhibitor	0.586	COMP218	(0.432 COMP217) (0.230 COMP774)
Carbonic anhydrase VII inhibitor	0.254	COMP218	(0.226 COMP217)
Carbonic anhydrase XII inhibitor	0.252	COMP217	(0.180 COMP218)
Carbonic anhydrase XIII inhibitor	0.907	COMP217	(0.730 COMP218) (0.161 COMP774)
Carbonic anhydrase XIV inhibitor	0.552	COMP217	(0.356 COMP218) (0.064 COMP774)
Carbonic anhydrase XV inhibitor	0.622	COMP218	(0.172 COMP217)
Carbonic anhydrase inhibitor	0.159	COMP218	(0.131 COMP217)
Carcinogenic	0.789	COMP774	(0.746 COMP217) (0.666 COMP383) (0.515 COMP218) (0.362 COMP378/COMP380/COMP384)
Carcinogenic. group 1	0.766	COMP217	(0.544 COMP218) (0.155 COMP378/COMP380/COMP384) (0.148 COMP1466) (0.145 COMP383)
Carcinogenic. group 2A	0.675	COMP217	(0.263 COMP218)
Carcinogenic. group 2B	0.185	COMP218	(0.136 COMP774) (0.123 COMP217)
Carcinogenic. group 3	0.466	COMP218	(0.253 COMP217) (0.227 COMP774)
Cardiodepressant	0.597	COMP378/COMP380/COMP384	(0.357 COMP383) (0.265 COMP218) (0.205 COMP774)
Cardioprotectant	0.771	COMP217	(0.674 COMP774) (0.506 COMP218)
Cardiotonic	0.521	COMP383	(0.502 COMP378/COMP380/COMP384) (0.199 COMP217)
Cardiovascular analeptic	0.890	COMP218	(0.189 COMP1466) (0.171 COMP774)
