Name	Activation_Prob	Compound	Another_Probs
Septic shock treatment	0.562	COMP217	(0.224 COMP774)
Skeletal muscle relaxant	0.175	COMP378/COMP380/COMP384	(0.163 COMP218) (0.128 COMP383) (0.127 COMP217)
Skin whitener	0.723	COMP774	(0.543 COMP217) (0.462 COMP218)
Spasmolytic	0.974	COMP383	(0.951 COMP378/COMP380/COMP384) (0.627 COMP217) (0.563 COMP218) (0.177 COMP774)
Stroke treatment	0.352	COMP774	(0.328 COMP217)
T cell inhibitor	0.094	COMP217	(0.085 COMP383) (0.079 COMP774)
Thrombolytic	0.275	COMP217	(0.152 COMP774)
Tourette's syndrome treatment	0.126	COMP378/COMP380/COMP384	(0.119 COMP383)
Tumour necrosis factor alpha release inhibitor	0.697	COMP217	(0.464 COMP218) (0.271 COMP378/COMP380/COMP384) (0.198 COMP774) (0.161 COMP383)
Uric acid excretion stimulant	0.110	COMP218	(0.100 COMP217) (0.087 COMP774)
Uterine stimulant	0.212	COMP1466	(0.187 COMP378/COMP380/COMP384) (0.166 COMP774) (0.156 COMP383) (0.133 COMP218)
Vascular (periferal) disease treatment	0.566	COMP217	(0.247 COMP218) (0.238 COMP774)
Vascular dementia treatment	0.287	COMP217	(0.161 COMP218) (0.115 COMP774)
Vasodilator	0.501	COMP217	(0.447 COMP218) (0.314 COMP383) (0.233 COMP774)
Vasodilator. coronary	0.865	COMP217	(0.550 COMP218) (0.374 COMP774) (0.277 COMP383) (0.247 COMP378/COMP380/COMP384) (0.196 COMP1466)
Vasodilator. peripheral	0.450	COMP217	(0.342 COMP774) (0.253 COMP378/COMP380/COMP384) (0.251 COMP218) (0.208 COMP383) (0.189 COMP1466)
Wound healing agent	0.229	COMP217	(0.166 COMP774)
