Name	Activation_Prob	Compound	Another_Probs
Antiamyloidogenic	0.705	COMP1562	(0.552 COMP891) (0.536 COMP2319) (0.266 COMP1757) (0.221 COMP2314) (0.198 COMP2318) (0.187 COMP2313)
Antianemic	0.262	COMP994	(0.162 COMP2318)
Antianorexic	0.201	COMP2318	(0.126 COMP994)
Antiarrhythmic	0.251	COMP1757	
Antiarthritic	0.547	COMP2313	(0.544 COMP2314) (0.529 COMP994) (0.333 COMP891) (0.278 COMP1562)
Antiasthmatic	0.374	COMP994	
Antibacterial	0.801	COMP1562	(0.744 COMP2313) (0.732 COMP2320) (0.728 COMP2314) (0.639 COMP891) (0.422 COMP994) (0.417 COMP2319) (0.293 COMP2318) (0.269 COMP1757)
Antibiotic	0.382	COMP2320	(0.306 COMP1562) (0.204 COMP2313) (0.203 COMP891) (0.192 COMP2314) (0.126 COMP994) (0.064 COMP2318)
Antibiotic Aminoglycoside-like	0.100	COMP1562	(0.087 COMP2313) (0.082 COMP2314) (0.044 COMP891)
Antibiotic Anthracycline-like	0.034	COMP1562	(0.023 COMP2318/COMP891) (0.022 COMP994)
Antibiotic Glycopeptide-like	0.227	COMP1562	(0.141 COMP2314) (0.137 COMP2313)
Antibiotic Macrolide-like	0.021	COMP1562	(0.017 COMP2320) (0.014 COMP2313/COMP2314)
Antibiotic Quinolone-like	0.025	COMP994	(0.019 COMP2318)
Anticataract	0.298	COMP891	(0.183 COMP994) (0.109 COMP2319) (0.101 COMP2313) (0.088 COMP2314)
Anticholelithogenic	0.180	COMP891	(0.120 COMP994) (0.078 COMP2318)
Anticoagulant	0.130	COMP994	
Anticonvulsant	0.195	COMP2318	
Antidepressant	0.460	COMP1757	
Antidiabetic	0.852	COMP1562	(0.832 COMP2314) (0.829 COMP2313) (0.720 COMP891) (0.711 COMP994) (0.289 COMP2319)
Antidiabetic (type 1)	0.150	COMP1562	(0.126 COMP994)
Antidiabetic (type 2)	0.517	COMP2314	(0.503 COMP2313) (0.495 COMP994) (0.468 COMP1562) (0.351 COMP891) (0.180 COMP1757)
Antidiabetic symptomatic	0.551	COMP994	(0.477 COMP1562) (0.315 COMP2319) (0.293 COMP2314) (0.258 COMP2313) (0.257 COMP891)
Antidiarrheal	0.321	COMP1562	(0.219 COMP994) (0.204 COMP891) (0.160 COMP1757) (0.142 COMP2313) (0.134 COMP2319) (0.133 COMP2314)
Antidote	0.531	COMP1562	(0.393 COMP891) (0.305 COMP994) (0.216 COMP2319) (0.195 COMP2318) (0.156 COMP1757)
Antidote. heavy metal	0.146	COMP994	(0.070 COMP2318) (0.066 COMP2319) (0.062 COMP1562)
Antidote. mercury	0.340	COMP994	(0.285 COMP2318) (0.083 COMP2319)
Antidote. organophosphates	0.146	COMP994	(0.145 COMP2318)
Antieczematic	0.388	COMP994	(0.216 COMP891)
Antieczematic atopic	0.324	COMP994	
Antiemetic	0.086	COMP1757	
Antiepileptic	0.199	COMP2318	(0.187 COMP994)
Antifungal	0.598	COMP2320	(0.595 COMP1562) (0.553 COMP891) (0.545 COMP2313) (0.537 COMP2314) (0.463 COMP994) (0.317 COMP2319)
Antifungal (Aspergillus)	0.128	COMP2318	(0.109 COMP994) (0.100 COMP2319)
Antifungal (Candida)	0.125	COMP994	(0.099 COMP2318)
Antifungal (Cryptococcus)	0.227	COMP1562	(0.161 COMP994) (0.147 COMP891) (0.139 COMP2314) (0.136 COMP2313)
Antifungal (Pneumocystis)	0.193	COMP994	(0.173 COMP2319) (0.157 COMP2318) (0.123 COMP1757) (0.116 COMP891)
Antifungal enhancer	0.554	COMP2320	(0.498 COMP1562) (0.273 COMP891) (0.212 COMP1757/COMP994) (0.198 COMP2314) (0.186 COMP2319) (0.175 COMP2313) (0.145 COMP2318)
Antiglaucomic	0.444	COMP994	
Antihelmintic	0.728	COMP1562	(0.727 COMP2320) (0.718 COMP2313) (0.711 COMP2314) (0.337 COMP891) (0.311 COMP994) (0.309 COMP2319) (0.209 COMP2318)
Antihelmintic (Fasciola)	0.246	COMP994	(0.237 COMP2318) (0.094 COMP2319)
Antihelmintic (Nematodes)	0.348	COMP1562	(0.308 COMP994) (0.306 COMP891) (0.278 COMP2313) (0.254 COMP2314) (0.165 COMP2318)
Antihelmintic (Trematoda)	0.371	COMP2319	(0.239 COMP1562) (0.212 COMP2318) (0.200 COMP994) (0.191 COMP1757)
Antihemophilic	0.084	COMP2318	(0.080 COMP994)
Antihemorrhagic	0.824	COMP1562	(0.520 COMP2314) (0.511 COMP2313) (0.411 COMP2319) (0.187 COMP891) (0.169 COMP994) (0.145 COMP1757)
Antihyperaldosteronism	0.059	COMP2318	
Antihypercholesterolemic	0.958	COMP1562	(0.873 COMP2314) (0.849 COMP2313) (0.609 COMP891) (0.559 COMP994) (0.460 COMP2319) (0.218 COMP2318) (0.164 COMP2320)
Antihyperlipoproteinemic	0.396	COMP994	(0.165 COMP891) (0.138 COMP2318/COMP2319)
Antihypertensive	0.256	COMP994	(0.246 COMP2318) (0.233 COMP1757)
Antihypertriglyceridemic	0.667	COMP1562	(0.611 COMP2313/COMP891) (0.599 COMP2314) (0.538 COMP994) (0.519 COMP2319) (0.269 COMP1757) (0.268 COMP2320)
Antihypotensive	0.541	COMP1562	(0.314 COMP2319) (0.289 COMP1757) (0.275 COMP994) (0.266 COMP891) (0.251 COMP2318)
Antihypoxic	0.939	COMP2313	(0.935 COMP2314) (0.922 COMP1562) (0.574 COMP891) (0.570 COMP2319) (0.499 COMP994) (0.287 COMP2318) (0.202 COMP1757)
Antiinflammatory	0.956	COMP2313	(0.955 COMP2314) (0.919 COMP2320) (0.870 COMP1562) (0.802 COMP891) (0.675 COMP994) (0.619 COMP2319) (0.387 COMP1757)
Antiischemic	0.401	COMP1562	(0.321 COMP994) (0.204 COMP2319) (0.196 COMP1757) (0.186 COMP891)
Antiischemic. cerebral	0.355	COMP994	(0.126 COMP1757)
Antileprosy	0.120	COMP2318	(0.094 COMP994)
Antileukemic	0.939	COMP2320	(0.829 COMP2313) (0.823 COMP2314) (0.772 COMP2319) (0.643 COMP1562) (0.506 COMP891) (0.368 COMP1757) (0.327 COMP2318) (0.297 COMP994)
Antimetabolite	0.104	COMP994	
Antimigraine	0.289	COMP1757	(0.179 COMP2318)
Antimitotic	0.685	COMP2320	(0.543 COMP2319) (0.253 COMP1757) (0.222 COMP891)
Antimutagenic	0.967	COMP891	(0.953 COMP1562) (0.926 COMP2319) (0.543 COMP994) (0.296 COMP2318) (0.201 COMP1757)
Antimycobacterial	0.353	COMP891	(0.347 COMP1562) (0.212 COMP2319)
Antimycoplasmal	0.130	COMP1562	(0.120 COMP891) (0.105 COMP994) (0.077 COMP2318/COMP2320)
Antineoplastic (bladder cancer)	0.491	COMP2318	(0.322 COMP2319) (0.248 COMP2320) (0.237 COMP891) (0.236 COMP1562) (0.190 COMP994) (0.189 COMP2314) (0.179 COMP2313)
Antineoplastic (bone cancer)	0.303	COMP2320	(0.256 COMP891) (0.242 COMP2319) (0.183 COMP2318) (0.153 COMP1562)
Antineoplastic (brain cancer)	0.708	COMP2320	(0.587 COMP1562) (0.542 COMP2319) (0.530 COMP2313) (0.528 COMP2314) (0.454 COMP891) (0.295 COMP2318)
Antineoplastic (breast cancer)	0.938	COMP2320	(0.811 COMP2319) (0.783 COMP2313) (0.781 COMP2314) (0.657 COMP891) (0.603 COMP1562) (0.529 COMP2318) (0.453 COMP1757) (0.399 COMP994)
Antineoplastic (carcinoma)	0.792	COMP2320	(0.534 COMP2319) (0.274 COMP1562) (0.261 COMP2314) (0.259 COMP2313) (0.157 COMP1757) (0.135 COMP891) (0.129 COMP994) (0.118 COMP2318)
Antineoplastic (cervical cancer)	0.777	COMP2320	(0.710 COMP2319) (0.573 COMP2313) (0.570 COMP2314) (0.453 COMP2318) (0.451 COMP1562) (0.408 COMP891) (0.316 COMP1757) (0.267 COMP994)
Antineoplastic (colon cancer)	0.924	COMP2320	(0.780 COMP2313) (0.776 COMP2314) (0.668 COMP2319) (0.603 COMP2318) (0.519 COMP1562) (0.396 COMP1757) (0.350 COMP891)
Antineoplastic (colorectal cancer)	0.927	COMP2320	(0.793 COMP2313) (0.787 COMP2314) (0.679 COMP2319) (0.609 COMP2318) (0.552 COMP1562) (0.451 COMP891) (0.405 COMP1757)
Antineoplastic (endocrine cancer)	0.656	COMP2314	(0.651 COMP2313) (0.463 COMP891) (0.428 COMP2320) (0.268 COMP994) (0.243 COMP1757) (0.231 COMP1562)
Antineoplastic (gastric cancer)	0.489	COMP2320	(0.463 COMP2319) (0.247 COMP2318) (0.239 COMP2313) (0.238 COMP2314) (0.217 COMP1562) (0.182 COMP1757) (0.148 COMP891)
Antineoplastic (glioblastoma multiforme)	0.832	COMP2320	(0.558 COMP2313) (0.551 COMP2314) (0.515 COMP2319) (0.408 COMP1562) (0.331 COMP2318) (0.282 COMP891) (0.201 COMP1757)
Antineoplastic (glioma)	0.856	COMP2320	(0.606 COMP2313) (0.600 COMP2314) (0.559 COMP2319) (0.460 COMP1562) (0.338 COMP2318) (0.320 COMP891) (0.232 COMP1757)
Antineoplastic (insulinoma)	0.013	COMP2318	
Antineoplastic (liver cancer)	0.780	COMP2320	(0.514 COMP2313) (0.507 COMP2314) (0.445 COMP1562) (0.422 COMP2319) (0.388 COMP891) (0.311 COMP1757) (0.202 COMP994)
Antineoplastic (lung cancer)	0.929	COMP2320	(0.868 COMP2313) (0.865 COMP2314) (0.786 COMP2319) (0.565 COMP2318) (0.548 COMP891) (0.545 COMP1562) (0.513 COMP1757)
Antineoplastic (lymphocytic leukemia)	0.687	COMP2320	(0.579 COMP2318) (0.436 COMP994) (0.387 COMP2313) (0.384 COMP2314) (0.349 COMP2319) (0.235 COMP891) (0.218 COMP1562)
Antineoplastic (lymphoma)	0.616	COMP2320	(0.492 COMP1562) (0.491 COMP2313) (0.479 COMP2314) (0.416 COMP994) (0.415 COMP891) (0.328 COMP2318) (0.324 COMP2319) (0.188 COMP1757)
Antineoplastic (melanoma)	0.837	COMP2313	(0.830 COMP2314) (0.788 COMP2320) (0.629 COMP2318) (0.604 COMP2319) (0.460 COMP1562) (0.370 COMP891) (0.249 COMP1757)
Antineoplastic (multiple myeloma)	0.800	COMP2320	(0.687 COMP2313) (0.678 COMP2314) (0.386 COMP891) (0.367 COMP2319) (0.286 COMP1562) (0.265 COMP2318) (0.223 COMP1757)
Antineoplastic (myeloid leukemia)	0.766	COMP2320	(0.271 COMP891)
Antineoplastic (non-Hodgkin's lymphoma)	0.233	COMP1757	
Antineoplastic (non-small cell lung cancer)	0.812	COMP2320	(0.627 COMP2319) (0.477 COMP2313) (0.465 COMP2314) (0.366 COMP891) (0.364 COMP1562) (0.337 COMP2318) (0.301 COMP1757)
Antineoplastic (osteosarcoma)	0.538	COMP1562	(0.492 COMP2319) (0.422 COMP891) (0.406 COMP994) (0.403 COMP2313) (0.402 COMP2320) (0.372 COMP2314) (0.318 COMP2318) (0.297 COMP1757)
Antineoplastic (ovarian cancer)	0.904	COMP2320	(0.844 COMP2313) (0.836 COMP2314) (0.575 COMP2318) (0.537 COMP2319) (0.497 COMP891) (0.462 COMP1562) (0.348 COMP1757) (0.195 COMP994)
Antineoplastic (pancreatic cancer)	0.775	COMP2320	(0.661 COMP2313/COMP2314) (0.531 COMP1562) (0.469 COMP2319) (0.378 COMP2318) (0.352 COMP891) (0.224 COMP1757)
Antineoplastic (renal cancer)	0.857	COMP2320	(0.529 COMP2313) (0.518 COMP2314) (0.366 COMP2318/COMP2319) (0.363 COMP891) (0.287 COMP1562) (0.154 COMP1757)
Antineoplastic (sarcoma)	0.596	COMP2320	(0.546 COMP1562) (0.508 COMP2313) (0.505 COMP2314) (0.414 COMP2319) (0.361 COMP891) (0.271 COMP1757) (0.181 COMP2318)
Antineoplastic (small cell lung cancer)	0.447	COMP2320	(0.422 COMP2319) (0.360 COMP891) (0.316 COMP1562) (0.312 COMP2318) (0.295 COMP994) (0.276 COMP1757)
Antineoplastic (solid tumors)	0.574	COMP2320	(0.452 COMP891) (0.410 COMP1562) (0.313 COMP1757)
Antineoplastic (squamous cell carcinoma)	0.669	COMP2320	(0.560 COMP2319) (0.380 COMP1562) (0.313 COMP2314) (0.309 COMP2313) (0.289 COMP1757) (0.212 COMP891) (0.151 COMP2318) (0.110 COMP994)
Antineoplastic (uterine cancer)	0.234	COMP2319	(0.199 COMP1562) (0.165 COMP2318) (0.159 COMP891) (0.144 COMP1757)
Antineoplastic alkaloid	0.241	COMP1757	(0.145 COMP2318) (0.131 COMP2320) (0.125 COMP891)
Antineoplastic antibiotic	0.437	COMP1562	(0.395 COMP2320) (0.310 COMP2314) (0.308 COMP2313) (0.307 COMP891) (0.161 COMP994) (0.145 COMP2319)
Antineoplastic antimetabolite	0.237	COMP994	(0.157 COMP2318) (0.105 COMP891)
Antineoplastic enhancer	0.497	COMP2320	(0.463 COMP2319) (0.449 COMP1562) (0.435 COMP2314) (0.434 COMP2313) (0.332 COMP1757) (0.185 COMP2318) (0.177 COMP891)
Antineoplastic. alkylator	0.246	COMP994	(0.191 COMP2318) (0.188 COMP1562) (0.151 COMP2314) (0.132 COMP2313) (0.115 COMP891)
Antinephritic	0.189	COMP891	(0.180 COMP2313) (0.172 COMP2314)
Antineurogenic pain	0.306	COMP1757	
Antiobesity	0.247	COMP2314	(0.242 COMP2313)
Antiosteoporotic	0.643	COMP994	(0.476 COMP2320) (0.420 COMP1562) (0.358 COMP2319) (0.311 COMP891) (0.294 COMP2314) (0.287 COMP2313) (0.276 COMP2318)
Antioxidant	0.879	COMP1562	(0.837 COMP891) (0.834 COMP2319) (0.802 COMP2313) (0.796 COMP2314) (0.550 COMP994) (0.475 COMP2320) (0.396 COMP1757)
Antiparasitic	0.784	COMP2320	(0.746 COMP1562) (0.726 COMP2313) (0.721 COMP2314) (0.371 COMP891) (0.331 COMP994) (0.305 COMP2319) (0.232 COMP2318)
Antiparkinsonian	0.674	COMP1757	(0.237 COMP2319)
Antiparkinsonian. rigidity relieving	0.442	COMP2318	(0.391 COMP994) (0.182 COMP1757)
Antiparkinsonian. tremor relieving	0.331	COMP2318	(0.281 COMP994) (0.217 COMP1757)
Antiprotozoal	0.729	COMP2320	(0.378 COMP2319) (0.348 COMP2318) (0.337 COMP1562)
Antiprotozoal (Amoeba)	0.191	COMP2318	(0.174 COMP994) (0.118 COMP1757)
Antiprotozoal (Babesia)	0.312	COMP2318	(0.191 COMP994)
Antiprotozoal (Coccidial)	0.394	COMP1562	(0.350 COMP994) (0.244 COMP2320) (0.212 COMP2318) (0.204 COMP2319) (0.149 COMP891)
Antiprotozoal (Leishmania)	0.710	COMP2320	(0.559 COMP2319) (0.418 COMP1562) (0.417 COMP2313) (0.390 COMP2314) (0.352 COMP2318) (0.283 COMP891) (0.160 COMP1757)
Antiprotozoal (Plasmodium)	0.585	COMP2320	(0.309 COMP2319) (0.281 COMP2318) (0.208 COMP1562)
Antiprotozoal (Toxoplasma)	0.138	COMP2318	(0.111 COMP2319) (0.105 COMP994)
Antiprotozoal (Trichomonas)	0.169	COMP2318	(0.167 COMP994)
Antiprotozoal (Trypanosoma)	0.882	COMP2320	(0.324 COMP2318) (0.304 COMP2319)
Antiprotozoal activity enhancer	0.197	COMP891	(0.117 COMP1757) (0.105 COMP2314) (0.101 COMP2313) (0.079 COMP994)
Antipruritic	0.183	COMP2318	(0.171 COMP994) (0.159 COMP1757)
Antipruritic. allergic	0.660	COMP891	(0.577 COMP994) (0.526 COMP2319) (0.490 COMP2318) (0.484 COMP1562) (0.392 COMP1757) (0.346 COMP2320) (0.263 COMP2313) (0.240 COMP2314)
Antipruritic. non-allergic	0.421	COMP994	(0.406 COMP891) (0.272 COMP1562) (0.229 COMP2318) (0.177 COMP2320) (0.167 COMP2319) (0.152 COMP2314) (0.145 COMP1757) (0.130 COMP2313)
Antipsoriatic	0.793	COMP994	(0.185 COMP891)
Antipsychotic	0.481	COMP1757	
Antipyretic	0.847	COMP891	(0.793 COMP2314) (0.742 COMP2313) (0.654 COMP1562) (0.426 COMP994) (0.340 COMP2319) (0.239 COMP2318)
Antirickettsial	0.286	COMP891	(0.263 COMP994) (0.232 COMP2318) (0.217 COMP1562) (0.184 COMP2319)
Antischistosomal	0.235	COMP1757	(0.176 COMP994)
Antiseptic	0.620	COMP2319	(0.349 COMP2318) (0.299 COMP994) (0.200 COMP891) (0.155 COMP1757)
Antismoking	0.192	COMP2318	(0.143 COMP1757)
Antispirochetal	0.377	COMP994	(0.282 COMP891) (0.258 COMP1562) (0.137 COMP2318)
Antithrombocytopenic	0.108	COMP994	
Antithrombotic	0.902	COMP2313	(0.891 COMP2314) (0.752 COMP1562) (0.528 COMP994) (0.472 COMP891) (0.388 COMP1757) (0.315 COMP2319) (0.275 COMP2320) (0.226 COMP2318)
Antitreponemal	0.195	COMP2320	(0.117 COMP1562) (0.113 COMP994) (0.091 COMP891) (0.084 COMP2314) (0.083 COMP2313) (0.077 COMP2319)
Antituberculosic	0.212	COMP2319	(0.204 COMP891) (0.193 COMP1562)
Antitussive	0.848	COMP1562	(0.726 COMP2314) (0.645 COMP2313) (0.239 COMP1757) (0.178 COMP2319) (0.108 COMP994) (0.096 COMP2318)
Antiulcerative	0.610	COMP994	(0.450 COMP2320) (0.425 COMP2313) (0.423 COMP2314) (0.405 COMP891) (0.363 COMP1562) (0.261 COMP2319)
Antiviral (Bovine viral diarrhea virus)	0.046	COMP2318	
Antiviral (HIV)	0.348	COMP2313	(0.347 COMP2314) (0.324 COMP891) (0.228 COMP994) (0.185 COMP2320) (0.183 COMP2319) (0.155 COMP1562)
Antiviral (Hepatitis A)	0.104	COMP2318	(0.097 COMP994) (0.094 COMP1562) (0.092 COMP2319)
Antiviral (Hepatitis B)	0.335	COMP2314	(0.331 COMP2313) (0.264 COMP891) (0.157 COMP1562)
Antiviral (Hepatitis C)	0.306	COMP2313	(0.302 COMP2314) (0.208 COMP994) (0.191 COMP2318) (0.166 COMP2319) (0.129 COMP891)
Antiviral (Hepatitis)	0.433	COMP2313	(0.431 COMP2314) (0.282 COMP891) (0.222 COMP994) (0.203 COMP2318) (0.186 COMP2319) (0.185 COMP1562)
Antiviral (Herpes)	0.464	COMP2313	(0.457 COMP2314) (0.426 COMP1562) (0.211 COMP2320) (0.178 COMP891) (0.149 COMP994) (0.145 COMP2319)
Antiviral (Herpesvirus 3. Human)	0.080	COMP994	(0.050 COMP2318)
Antiviral (Influenza A)	0.526	COMP2314	(0.522 COMP2313) (0.348 COMP891) (0.338 COMP1562) (0.294 COMP2320) (0.259 COMP2319) (0.139 COMP1757) (0.138 COMP994)
Antiviral (Influenza B)	0.374	COMP1562	(0.191 COMP994) (0.165 COMP2318) (0.152 COMP891) (0.144 COMP2319) (0.121 COMP1757)
Antiviral (Influenza)	0.558	COMP2313	(0.555 COMP2314) (0.422 COMP891) (0.412 COMP1562) (0.328 COMP2319) (0.274 COMP2320) (0.195 COMP994) (0.193 COMP1757)
Antiviral (Papilloma)	0.218	COMP994	(0.185 COMP2318) (0.119 COMP2319)
Antiviral (Parainfluenza)	0.183	COMP994	(0.138 COMP891) (0.125 COMP2318)
Antiviral (Poxvirus)	0.224	COMP994	(0.170 COMP2318)
Antiviral (RSV)	0.103	COMP891	
Antiviral (Rhinovirus)	0.137	COMP994	(0.116 COMP891) (0.115 COMP2313) (0.111 COMP2318) (0.107 COMP2314) (0.090 COMP1562)
Antiviral (Trachoma)	0.139	COMP1562	(0.097 COMP891)
Anxiolytic	0.240	COMP1757	
Apoptosis agonist	0.957	COMP2313	(0.956 COMP2314) (0.955 COMP2320) (0.875 COMP2319) (0.844 COMP1562) (0.761 COMP891) (0.556 COMP994) (0.525 COMP2318) (0.500 COMP1757)
Apoptosis antagonist	0.823	COMP2313	(0.822 COMP2314) (0.685 COMP1562) (0.575 COMP994) (0.551 COMP891) (0.502 COMP2319) (0.324 COMP2320) (0.237 COMP1757)
Atherosclerosis treatment	0.515	COMP994	(0.330 COMP1562) (0.270 COMP2313/COMP2314)
Attention deficit/hyperactivity disorder treatment	0.247	COMP1757	
Autism spectrum disorders treatment	0.133	COMP1757	(0.119 COMP2318) (0.118 COMP994)
Bipolar disorder treatment	0.158	COMP1757	
Bone diseases treatment	0.652	COMP994	(0.542 COMP2320) (0.411 COMP1562) (0.390 COMP2319) (0.334 COMP891) (0.329 COMP2314) (0.321 COMP2313) (0.313 COMP2318)
Bone formation stimulant	0.290	COMP2319	(0.266 COMP994)
Bronchodilator	0.160	COMP1757	
Bulimia treatment	0.080	COMP2318	
CNS active muscle relaxant	0.272	COMP2318	(0.246 COMP994)
Cardioprotectant	0.859	COMP2313	(0.850 COMP2314) (0.810 COMP1562) (0.718 COMP2319) (0.674 COMP891) (0.601 COMP994) (0.453 COMP1757) (0.191 COMP2320)
Cardiotonic	0.289	COMP1757	
Cardiovascular analeptic	0.641	COMP994	(0.562 COMP1757) (0.474 COMP2318) (0.316 COMP2319) (0.171 COMP891)
Cell adhesion inhibitor	0.363	COMP994	(0.322 COMP2313) (0.284 COMP2314) (0.273 COMP1562)
Cell adhesion molecule inhibitor	0.248	COMP994	
Cell wall synthesis inhibitor	0.408	COMP1562	(0.269 COMP994) (0.187 COMP891) (0.186 COMP2320) (0.162 COMP2318)
Chemopreventive	0.993	COMP2313/COMP2314	(0.968 COMP1562) (0.839 COMP2320) (0.838 COMP891) (0.738 COMP2319) (0.296 COMP994) (0.221 COMP2318) (0.141 COMP1757)
Chemoprotective	0.992	COMP1562	(0.954 COMP891) (0.844 COMP2314) (0.797 COMP2313) (0.790 COMP2319) (0.580 COMP994) (0.262 COMP1757) (0.259 COMP2318) (0.199 COMP2320)
Choleretic	0.496	COMP891	(0.234 COMP994) (0.163 COMP2319) (0.150 COMP2318) (0.119 COMP1562) (0.098 COMP1757)
Cholesterol absorption inhibitor	0.131	COMP1562	(0.099 COMP891) (0.052 COMP994) (0.047 COMP2313) (0.045 COMP2314) (0.041 COMP2318)
Cholesterol synthesis inhibitor	0.360	COMP891	(0.301 COMP1562) (0.284 COMP994) (0.179 COMP2314) (0.160 COMP2313) (0.148 COMP2318) (0.121 COMP2320) (0.109 COMP2319)
Coagulant	0.271	COMP2318	(0.226 COMP994) (0.149 COMP2319)
Cognition disorders treatment	0.309	COMP1757	
Constipation treatment	0.182	COMP1757	(0.135 COMP1562)
Contraceptive	0.402	COMP2314	(0.399 COMP2313) (0.299 COMP2320) (0.193 COMP2318) (0.113 COMP891) (0.110 COMP1562)
Contraceptive female	0.211	COMP994	(0.202 COMP2313) (0.188 COMP2314) (0.183 COMP2318) (0.134 COMP2319) (0.114 COMP891)
Contraceptive male	0.099	COMP2314	(0.095 COMP2313)
Corneal wound healing stimulator	0.676	COMP994	(0.122 COMP891)
Cushing's syndrome treatment	0.074	COMP1757	
Cystic fibrosis treatment	0.337	COMP1562	(0.181 COMP994)
Cytostatic	0.968	COMP2320	(0.881 COMP1562) (0.645 COMP2319) (0.491 COMP891) (0.439 COMP994) (0.407 COMP2318) (0.323 COMP2314) (0.268 COMP2313) (0.215 COMP1757)
DNA intercalator	0.582	COMP2318	(0.308 COMP1757) (0.270 COMP1562) (0.149 COMP891) (0.144 COMP2319)
DNA synthesis inhibitor	0.574	COMP2320	(0.516 COMP1562) (0.443 COMP994) (0.393 COMP891) (0.366 COMP2314) (0.340 COMP2313) (0.296 COMP2318) (0.239 COMP1757)
Dementia treatment	0.387	COMP1562	(0.184 COMP2313) (0.163 COMP2314) (0.134 COMP2319) (0.119 COMP891)
Dependence treatment	0.417	COMP1757	
Diabetic nephropathy treatment	0.326	COMP2314	(0.309 COMP2313) (0.308 COMP1562) (0.197 COMP891) (0.159 COMP994)
Diabetic retinopathy treatment	0.169	COMP1562	
Diuretic	0.218	COMP2314	(0.192 COMP1757) (0.186 COMP994) (0.179 COMP2318) (0.174 COMP2313)
Endometrios treatment	0.123	COMP2318	
Erectile dysfunction treatment	0.175	COMP1757	
Expectorant	0.873	COMP2314	(0.840 COMP2313) (0.802 COMP1562) (0.406 COMP891) (0.311 COMP1757) (0.296 COMP994) (0.189 COMP2319) (0.150 COMP2320) (0.109 COMP2318)
Gastric antisecretory	0.183	COMP994	
Gastritis treatment	0.456	COMP2319	(0.184 COMP891) (0.171 COMP1562) (0.141 COMP2318) (0.129 COMP994) (0.114 COMP1757)
Gaucher disease treatment	0.089	COMP2318	(0.069 COMP994)
Gout treatment	0.384	COMP2319	(0.357 COMP994) (0.316 COMP891) (0.141 COMP1562) (0.133 COMP2320) (0.089 COMP2318)
Growth stimulant	0.257	COMP994	(0.242 COMP2320) (0.194 COMP2314) (0.190 COMP1562/COMP2313) (0.180 COMP891)
HDL-cholesterol increasing	0.166	COMP1562/COMP2314	(0.165 COMP2313) (0.131 COMP891) (0.109 COMP994)
Hair growth stimulant	0.294	COMP2314	(0.276 COMP994) (0.248 COMP2313) (0.182 COMP891) (0.133 COMP1562) (0.109 COMP2318)
Heart failure treatment	0.220	COMP2318	
Hematopoietic	0.086	COMP994	
Hemostatic	0.457	COMP1562	(0.221 COMP2319) (0.160 COMP2313) (0.155 COMP1757) (0.153 COMP2314) (0.143 COMP2318) (0.137 COMP994)
