Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 3 antagonist	0.062	COMP2318	
5 Hydroxytryptamine 3A agonist	0.218	COMP2318	(0.107 COMP994)
5 Hydroxytryptamine 3B antagonist	0.053	COMP2318	
5 Hydroxytryptamine 3E antagonist	0.287	COMP2318	(0.217 COMP994)
5 Hydroxytryptamine 4 antagonist	0.049	COMP2318	(0.047 COMP1757)
5 Hydroxytryptamine 5 antagonist	0.063	COMP1757	(0.061 COMP2318)
5 Hydroxytryptamine 5A antagonist	0.071	COMP1757	(0.067 COMP2318)
5 Hydroxytryptamine 6 agonist	0.033	COMP2318	
5 Hydroxytryptamine 6 antagonist	0.057	COMP2318	
5 Hydroxytryptamine 7 agonist	0.081	COMP1757	(0.076 COMP2318)
5 Hydroxytryptamine 7 antagonist	0.235	COMP2318	(0.109 COMP1757)
5 Hydroxytryptamine agonist	0.094	COMP1757	
5 Hydroxytryptamine antagonist	0.204	COMP1757	(0.095 COMP2318)
5 Hydroxytryptamine release inhibitor	0.632	COMP1757	(0.595 COMP2318) (0.568 COMP2319) (0.547 COMP994) (0.317 COMP1562)
5 Hydroxytryptamine release stimulant	0.875	COMP2313	(0.862 COMP2314) (0.849 COMP1757) (0.586 COMP1562) (0.552 COMP2318) (0.499 COMP994) (0.356 COMP2319)
5 Hydroxytryptamine uptake inhibitor	0.080	COMP1757	
5 Hydroxytryptamine uptake stimulant	0.437	COMP994	(0.421 COMP2318) (0.395 COMP2319) (0.304 COMP1757) (0.217 COMP891)
5-Alpha-reductase 1 inhibitor	0.016	COMP994	
5-Alpha-reductase 2 inhibitor	0.034	COMP994	
5-Alpha-reductase inhibitor	0.060	COMP994	(0.037 COMP2318/COMP891)
5-Lipoxygenase inhibitor	0.359	COMP2319	(0.183 COMP994) (0.171 COMP2318) (0.093 COMP891)
ABCA1 expression enhancer	0.509	COMP994	(0.107 COMP2318) (0.086 COMP891)
AICAR transformylase inhibitor	0.076	COMP994	(0.046 COMP2318)
AMP-activated protein kinase stimulant	0.872	COMP2313	(0.868 COMP2314) (0.607 COMP1562) (0.239 COMP891) (0.181 COMP2319) (0.150 COMP994) (0.128 COMP2318)
AMPA 1 receptor antagonist	0.043	COMP994	
AMPA 2 receptor antagonist	0.043	COMP994	
AMPA 3 receptor antagonist	0.050	COMP994	
AMPA 4 receptor antagonist	0.068	COMP994	(0.043 COMP2318)
AMPA receptor antagonist	0.066	COMP2318	(0.054 COMP994)
AR expression inhibitor	0.894	COMP891	(0.861 COMP2319) (0.639 COMP2314) (0.630 COMP2313) (0.578 COMP1562) (0.567 COMP2318) (0.559 COMP994) (0.464 COMP2320) (0.336 COMP1757)
ATP citrate lysase inhibitor	0.060	COMP994	(0.042 COMP2318) (0.038 COMP891) (0.030 COMP2319)
ATPase (Vacuolar H+) inhibitor	0.145	COMP994	(0.139 COMP2320) (0.136 COMP2318) (0.134 COMP1562) (0.129 COMP891) (0.104 COMP2314) (0.101 COMP2313)
ATPase inhibitor	0.353	COMP891	(0.331 COMP2320) (0.277 COMP1562) (0.273 COMP994) (0.272 COMP2318) (0.145 COMP2319)
Abl kinase inhibitor	0.116	COMP2318	
Abortion inducer	0.476	COMP994	(0.295 COMP891) (0.279 COMP2318) (0.273 COMP2320) (0.184 COMP2319) (0.169 COMP1757)
Acaricide	0.382	COMP2318	(0.378 COMP994) (0.177 COMP891) (0.117 COMP2319) (0.113 COMP1562)
Acetyl-CoA transferase 2 inhibitor	0.055	COMP2320	
Acetylcholine M1 receptor antagonist	0.244	COMP1757	(0.149 COMP2318)
Acetylcholine M3 receptor agonist	0.105	COMP1757	
Acetylcholine M4 receptor antagonist	0.095	COMP2318	
Acetylcholine M5 receptor agonist	0.099	COMP2318	
Acetylcholine M5 receptor antagonist	0.067	COMP1757	(0.060 COMP2318)
Acetylcholine agonist	0.086	COMP2318	
Acetylcholine antagonist	0.166	COMP1757	(0.101 COMP2318)
Acetylcholine muscarinic antagonist	0.144	COMP1757	(0.107 COMP2318)
Acetylcholine nicotinic agonist	0.112	COMP2318	
Acetylcholine nicotinic antagonist	0.141	COMP1757	(0.080 COMP2318)
Acetylcholine release stimulant	0.159	COMP2318	(0.142 COMP994)
Acetylcholinesterase inhibitor	0.454	COMP2319	(0.231 COMP1757) (0.151 COMP1562)
Acid ceramidase inhibitor	0.030	COMP2318	
Acid-sensing ion channel blocker	0.106	COMP2318	
Aconitate hydratase inhibitor	0.718	COMP994	(0.133 COMP2318) (0.050 COMP891)
Actinic keratosis treatment	0.227	COMP994	(0.218 COMP2320) (0.147 COMP2318) (0.142 COMP891) (0.134 COMP1562)
Activin receptor-like kinase 2 inhibitor	0.190	COMP2318	
Activin receptor-like kinase 4 inhibitor	0.191	COMP2318	
Acute neurologic disorders treatment	0.297	COMP1757	(0.266 COMP2318) (0.240 COMP994)
Acute respiratory distress syndrome (ARDS) treatment	0.434	COMP2313	(0.430 COMP2314) (0.343 COMP1562) (0.233 COMP891) (0.156 COMP994)
Acyl-CoA dehydrogenase inhibitor	0.237	COMP994	(0.117 COMP2318)
Adenine nucleotide translocase inhibitor	0.071	COMP994	(0.059 COMP891) (0.054 COMP1562)
Adenosine A1 receptor agonist	0.021	COMP1562	
Adenosine A3 receptor antagonist	0.072	COMP2319	(0.071 COMP994) (0.067 COMP2318)
Adenosine deaminase inhibitor	0.068	COMP994	(0.047 COMP2318)
Adenosine kinase inhibitor	0.035	COMP2318	
Adenylate cyclase 1 inhibitor	0.096	COMP2318	(0.082 COMP994)
Adenylate cyclase inhibitor	0.169	COMP2318	(0.165 COMP994) (0.157 COMP891)
Adenylate cyclase stimulant	0.231	COMP994	(0.202 COMP891) (0.187 COMP2318) (0.154 COMP1757) (0.140 COMP2319) (0.131 COMP2313) (0.129 COMP2320) (0.122 COMP2314)
Adenylate kinase inhibitor	0.379	COMP994	(0.194 COMP2318)
Adrenaline agonist	0.145	COMP1757	
Adrenaline antagonist	0.586	COMP1757	
Adrenaline uptake inhibitor	0.074	COMP1757	
Age-related macular degeneration treatment	0.179	COMP994	(0.169 COMP1757)
Alcohol dehydrogenase inhibitor	0.217	COMP2318	(0.190 COMP994) (0.149 COMP1562) (0.110 COMP2319) (0.098 COMP891)
Alcohol dehydrogenase substrate	0.520	COMP994	(0.137 COMP891) (0.116 COMP2314) (0.114 COMP2313)
Alcohol oxidase inhibitor	0.834	COMP994	(0.198 COMP2318) (0.055 COMP891) (0.050 COMP2319)
Aldehyde dehydrogenase inhibitor	0.281	COMP994	(0.249 COMP2318) (0.201 COMP2319) (0.181 COMP1562)
Aldehyde dehydrogenase substrate	0.210	COMP994	(0.118 COMP891)
Aldehyde oxidase inhibitor	0.734	COMP2319	(0.689 COMP994) (0.632 COMP2318) (0.466 COMP1757) (0.195 COMP891)
Aldehyde oxidase substrate	0.457	COMP2318	(0.258 COMP994) (0.143 COMP1757)
Aldose reductase inhibitor	0.416	COMP2319	(0.273 COMP994) (0.236 COMP891) (0.203 COMP1562)
Aldose reductase substrate	0.461	COMP1562	(0.439 COMP2318) (0.323 COMP994) (0.292 COMP2314) (0.286 COMP2313) (0.267 COMP891)
Aldosterone antagonist	0.087	COMP2318	(0.047 COMP994)
Alkaline phosphatase inhibitor	0.326	COMP2319	(0.201 COMP1562) (0.129 COMP2318) (0.121 COMP994)
Alkylator	0.704	COMP1562	(0.215 COMP2319) (0.194 COMP994) (0.185 COMP891) (0.176 COMP2318) (0.128 COMP1757) (0.111 COMP2314)
Allergic rhinitis treatment	0.122	COMP994	
Alpha 1 adrenoreceptor agonist	0.381	COMP1757	
Alpha 1 adrenoreceptor antagonist	0.554	COMP1757	
Alpha 1L adrenoreceptor antagonist	0.084	COMP1757	
Alpha 1a adrenoreceptor antagonist	0.473	COMP1757	
Alpha 1b adrenoreceptor antagonist	0.338	COMP1757	
Alpha 1d adrenoreceptor agonist	0.104	COMP2318	(0.039 COMP994)
Alpha 1d adrenoreceptor antagonist	0.196	COMP1757	
Alpha 2 adrenoreceptor agonist	0.221	COMP1757	(0.086 COMP2318)
Alpha 2 adrenoreceptor antagonist	0.718	COMP1757	(0.089 COMP2318)
Alpha 2a adrenoreceptor agonist	0.057	COMP2318	
Alpha 2a adrenoreceptor antagonist	0.698	COMP1757	(0.080 COMP2318)
Alpha 2b adrenoreceptor agonist	0.020	COMP2318	
Alpha 2b adrenoreceptor antagonist	0.361	COMP1757	(0.137 COMP2318)
Alpha 2c adrenoreceptor agonist	0.029	COMP2318	
Alpha 2c adrenoreceptor antagonist	0.343	COMP1757	(0.112 COMP2318)
Alpha adrenoreceptor agonist	0.388	COMP1757	(0.068 COMP2318)
Alpha adrenoreceptor antagonist	0.702	COMP1757	
Alpha tubulin antagonist	0.352	COMP2319	(0.077 COMP1757)
Alpha-N-acetylglucosaminidase inhibitor	0.810	COMP994	(0.448 COMP2318) (0.209 COMP891) (0.170 COMP1562) (0.133 COMP1757)
Alpha-glucosidase inhibitor	0.909	COMP1562	(0.837 COMP2313) (0.833 COMP2314) (0.723 COMP2319) (0.665 COMP891)
Alpha-mannosidase inhibitor	0.105	COMP994	(0.092 COMP1562) (0.074 COMP2318) (0.073 COMP2314) (0.068 COMP2313)
Alzheimer's disease treatment	0.448	COMP1562	(0.442 COMP1757) (0.388 COMP891) (0.342 COMP2314) (0.324 COMP2319) (0.323 COMP2313)
Amidase inhibitor	0.068	COMP2318	
Amino-acid-polyamine-organocation (APC) transporter antagonist	0.038	COMP2318	
Aminoacyl-tRNA synthetase inhibitor	0.175	COMP994	
Aminopeptidase A inhibitor	0.023	COMP994	
Aminopeptidase B inhibitor	0.236	COMP994	(0.156 COMP2318)
Aminopeptidase I inhibitor	0.195	COMP994	(0.115 COMP2318)
Amylase inhibitor	0.955	COMP1562	(0.564 COMP2319) (0.493 COMP2313) (0.448 COMP2314) (0.410 COMP891) (0.307 COMP994) (0.170 COMP2318) (0.159 COMP1757)
Amyloid beta aggregation inhibitor	0.716	COMP2319	(0.636 COMP891) (0.500 COMP1562) (0.232 COMP1757)
Amyloid beta precursor protein antagonist	0.319	COMP2319	(0.245 COMP994) (0.153 COMP2318)
Amyotrophic lateral sclerosis treatment	0.256	COMP994	(0.198 COMP2318)
Anabolic	0.160	COMP994	(0.155 COMP891) (0.146 COMP2318) (0.115 COMP2320) (0.093 COMP2314/COMP2319)
Analeptic	0.757	COMP1562	(0.390 COMP994) (0.366 COMP1757) (0.352 COMP2320) (0.323 COMP891) (0.306 COMP2313) (0.283 COMP2314) (0.260 COMP2318) (0.235 COMP2319)
Analgesic	0.542	COMP1757	
Analgesic. opioid	0.170	COMP1757	
Androgen agonist	0.098	COMP2318	(0.068 COMP994)
Androgen antagonist	0.114	COMP2318	(0.099 COMP2319) (0.092 COMP2320) (0.077 COMP994)
Andropause treatment	0.068	COMP2314	(0.066 COMP2313) (0.065 COMP994) (0.064 COMP1562)
Anesthetic	0.220	COMP994	(0.207 COMP891) (0.133 COMP1757) (0.105 COMP2318)
Anesthetic general	0.467	COMP994	(0.325 COMP891) (0.303 COMP1757) (0.289 COMP2318) (0.187 COMP2319) (0.168 COMP1562)
Anesthetic inhalation	0.125	COMP994	(0.116 COMP2318)
Anesthetic local	0.106	COMP2318	(0.104 COMP1757) (0.099 COMP994)
Angiogenesis inhibitor	0.331	COMP1562	(0.302 COMP2313) (0.276 COMP2314) (0.201 COMP2320) (0.191 COMP2319)
Angiogenesis stimulant	0.804	COMP2314	(0.793 COMP2313) (0.686 COMP1562) (0.331 COMP891) (0.304 COMP2319) (0.299 COMP994) (0.205 COMP2320)
Angiotensin AT1 receptor antagonist	0.059	COMP2318	(0.054 COMP994)
Angiotensin AT1A receptor antagonist	0.025	COMP2318	
Angiotensin AT1B receptor antagonist	0.016	COMP2318/COMP994	
Angiotensin AT2 receptor agonist	0.009	COMP2318	
Angiotensin II receptor antagonist	0.049	COMP2318	(0.042 COMP994)
Angiotensin-converting enzyme inhibitor	0.061	COMP994	
Antiacne	0.418	COMP994	(0.340 COMP2314) (0.329 COMP2313) (0.298 COMP891) (0.184 COMP1562) (0.126 COMP2320)
Antiadrenergic	0.597	COMP1757	
Antialcoholic	0.410	COMP1757	(0.295 COMP994) (0.284 COMP2320) (0.263 COMP2318) (0.163 COMP2319)
Antiallergic	0.629	COMP994	(0.291 COMP1757) (0.278 COMP2319)
Antiamyloidogenic	0.705	COMP1562	(0.552 COMP891) (0.536 COMP2319) (0.266 COMP1757) (0.221 COMP2314) (0.198 COMP2318) (0.187 COMP2313)
Antianemic	0.262	COMP994	(0.162 COMP2318)
Antianorexic	0.201	COMP2318	(0.126 COMP994)
Antiarrhythmic	0.251	COMP1757	
Antiarthritic	0.547	COMP2313	(0.544 COMP2314) (0.529 COMP994) (0.333 COMP891) (0.278 COMP1562)
Antiasthmatic	0.374	COMP994	
Antibacterial	0.801	COMP1562	(0.744 COMP2313) (0.732 COMP2320) (0.728 COMP2314) (0.639 COMP891) (0.422 COMP994) (0.417 COMP2319) (0.293 COMP2318) (0.269 COMP1757)
Antibacterial (Helicobacter pylori)	0.217	COMP994	(0.199 COMP2319) (0.138 COMP2318) (0.115 COMP1562) (0.108 COMP891)
Antibiotic	0.382	COMP2320	(0.306 COMP1562) (0.204 COMP2313) (0.203 COMP891) (0.192 COMP2314) (0.126 COMP994) (0.064 COMP2318)
Antibiotic Aminoglycoside-like	0.100	COMP1562	(0.087 COMP2313) (0.082 COMP2314) (0.044 COMP891)
Antibiotic Anthracycline-like	0.034	COMP1562	(0.023 COMP2318/COMP891) (0.022 COMP994)
Antibiotic Glycopeptide-like	0.227	COMP1562	(0.141 COMP2314) (0.137 COMP2313)
Antibiotic Macrolide-like	0.021	COMP1562	(0.017 COMP2320) (0.014 COMP2313/COMP2314)
Antibiotic Quinolone-like	0.025	COMP994	(0.019 COMP2318)
Anticataract	0.298	COMP891	(0.183 COMP994) (0.109 COMP2319) (0.101 COMP2313) (0.088 COMP2314)
Anticholelithogenic	0.180	COMP891	(0.120 COMP994) (0.078 COMP2318)
Anticoagulant	0.130	COMP994	
Anticonvulsant	0.195	COMP2318	
Antidepressant	0.460	COMP1757	
Antidiabetic	0.852	COMP1562	(0.832 COMP2314) (0.829 COMP2313) (0.720 COMP891) (0.711 COMP994) (0.289 COMP2319)
Antidiabetic (type 1)	0.150	COMP1562	(0.126 COMP994)
Antidiabetic (type 2)	0.517	COMP2314	(0.503 COMP2313) (0.495 COMP994) (0.468 COMP1562) (0.351 COMP891) (0.180 COMP1757)
Antidiabetic symptomatic	0.551	COMP994	(0.477 COMP1562) (0.315 COMP2319) (0.293 COMP2314) (0.258 COMP2313) (0.257 COMP891)
Antidiarrheal	0.321	COMP1562	(0.219 COMP994) (0.204 COMP891) (0.160 COMP1757) (0.142 COMP2313) (0.134 COMP2319) (0.133 COMP2314)
Antidote	0.531	COMP1562	(0.393 COMP891) (0.305 COMP994) (0.216 COMP2319) (0.195 COMP2318) (0.156 COMP1757)
Antidote. heavy metal	0.146	COMP994	(0.070 COMP2318) (0.066 COMP2319) (0.062 COMP1562)
Antidote. mercury	0.340	COMP994	(0.285 COMP2318) (0.083 COMP2319)
Antidote. organophosphates	0.146	COMP994	(0.145 COMP2318)
Antieczematic	0.388	COMP994	(0.216 COMP891)
Antieczematic atopic	0.324	COMP994	
Antiemetic	0.086	COMP1757	
Antiepileptic	0.199	COMP2318	(0.187 COMP994)
Antifungal	0.598	COMP2320	(0.595 COMP1562) (0.553 COMP891) (0.545 COMP2313) (0.537 COMP2314) (0.463 COMP994) (0.317 COMP2319)
Antifungal (Aspergillus)	0.128	COMP2318	(0.109 COMP994) (0.100 COMP2319)
Antifungal (Candida)	0.125	COMP994	(0.099 COMP2318)
Antifungal (Cryptococcus)	0.227	COMP1562	(0.161 COMP994) (0.147 COMP891) (0.139 COMP2314) (0.136 COMP2313)
Antifungal (Pneumocystis)	0.193	COMP994	(0.173 COMP2319) (0.157 COMP2318) (0.123 COMP1757) (0.116 COMP891)
Antifungal enhancer	0.554	COMP2320	(0.498 COMP1562) (0.273 COMP891) (0.212 COMP1757/COMP994) (0.198 COMP2314) (0.186 COMP2319) (0.175 COMP2313) (0.145 COMP2318)
Antiglaucomic	0.444	COMP994	
Antihelmintic	0.728	COMP1562	(0.727 COMP2320) (0.718 COMP2313) (0.711 COMP2314) (0.337 COMP891) (0.311 COMP994) (0.309 COMP2319) (0.209 COMP2318)
Antihelmintic (Fasciola)	0.246	COMP994	(0.237 COMP2318) (0.094 COMP2319)
Antihelmintic (Nematodes)	0.348	COMP1562	(0.308 COMP994) (0.306 COMP891) (0.278 COMP2313) (0.254 COMP2314) (0.165 COMP2318)
Antihelmintic (Trematoda)	0.371	COMP2319	(0.239 COMP1562) (0.212 COMP2318) (0.200 COMP994) (0.191 COMP1757)
Antihemophilic	0.084	COMP2318	(0.080 COMP994)
Antihemorrhagic	0.824	COMP1562	(0.520 COMP2314) (0.511 COMP2313) (0.411 COMP2319) (0.187 COMP891) (0.169 COMP994) (0.145 COMP1757)
Antihyperaldosteronism	0.059	COMP2318	
Antihypercholesterolemic	0.958	COMP1562	(0.873 COMP2314) (0.849 COMP2313) (0.609 COMP891) (0.559 COMP994) (0.460 COMP2319) (0.218 COMP2318) (0.164 COMP2320)
Antihyperlipoproteinemic	0.396	COMP994	(0.165 COMP891) (0.138 COMP2318/COMP2319)
Antihypertensive	0.256	COMP994	(0.246 COMP2318) (0.233 COMP1757)
Antihypertriglyceridemic	0.667	COMP1562	(0.611 COMP2313/COMP891) (0.599 COMP2314) (0.538 COMP994) (0.519 COMP2319) (0.269 COMP1757) (0.268 COMP2320)
Antihypotensive	0.541	COMP1562	(0.314 COMP2319) (0.289 COMP1757) (0.275 COMP994) (0.266 COMP891) (0.251 COMP2318)
Antihypoxic	0.939	COMP2313	(0.935 COMP2314) (0.922 COMP1562) (0.574 COMP891) (0.570 COMP2319) (0.499 COMP994) (0.287 COMP2318) (0.202 COMP1757)
Antiinflammatory	0.956	COMP2313	(0.955 COMP2314) (0.919 COMP2320) (0.870 COMP1562) (0.802 COMP891) (0.675 COMP994) (0.619 COMP2319) (0.387 COMP1757)
Antiischemic	0.401	COMP1562	(0.321 COMP994) (0.204 COMP2319) (0.196 COMP1757) (0.186 COMP891)
Antiischemic. cerebral	0.355	COMP994	(0.126 COMP1757)
Antileprosy	0.120	COMP2318	(0.094 COMP994)
Antileukemic	0.939	COMP2320	(0.829 COMP2313) (0.823 COMP2314) (0.772 COMP2319) (0.643 COMP1562) (0.506 COMP891) (0.368 COMP1757) (0.327 COMP2318) (0.297 COMP994)
Antimetabolite	0.104	COMP994	
Antimigraine	0.289	COMP1757	(0.179 COMP2318)
Antimitotic	0.685	COMP2320	(0.543 COMP2319) (0.253 COMP1757) (0.222 COMP891)
Antimutagenic	0.967	COMP891	(0.953 COMP1562) (0.926 COMP2319) (0.543 COMP994) (0.296 COMP2318) (0.201 COMP1757)
Antimycobacterial	0.353	COMP891	(0.347 COMP1562) (0.212 COMP2319)
Antimycoplasmal	0.130	COMP1562	(0.120 COMP891) (0.105 COMP994) (0.077 COMP2318/COMP2320)
Antineoplastic (bladder cancer)	0.491	COMP2318	(0.322 COMP2319) (0.248 COMP2320) (0.237 COMP891) (0.236 COMP1562) (0.190 COMP994) (0.189 COMP2314) (0.179 COMP2313)
Antineoplastic (bone cancer)	0.303	COMP2320	(0.256 COMP891) (0.242 COMP2319) (0.183 COMP2318) (0.153 COMP1562)
Antineoplastic (brain cancer)	0.708	COMP2320	(0.587 COMP1562) (0.542 COMP2319) (0.530 COMP2313) (0.528 COMP2314) (0.454 COMP891) (0.295 COMP2318)
Antineoplastic (breast cancer)	0.938	COMP2320	(0.811 COMP2319) (0.783 COMP2313) (0.781 COMP2314) (0.657 COMP891) (0.603 COMP1562) (0.529 COMP2318) (0.453 COMP1757) (0.399 COMP994)
Antineoplastic (carcinoma)	0.792	COMP2320	(0.534 COMP2319) (0.274 COMP1562) (0.261 COMP2314) (0.259 COMP2313) (0.157 COMP1757) (0.135 COMP891) (0.129 COMP994) (0.118 COMP2318)
Antineoplastic (cervical cancer)	0.777	COMP2320	(0.710 COMP2319) (0.573 COMP2313) (0.570 COMP2314) (0.453 COMP2318) (0.451 COMP1562) (0.408 COMP891) (0.316 COMP1757) (0.267 COMP994)
Antineoplastic (colon cancer)	0.924	COMP2320	(0.780 COMP2313) (0.776 COMP2314) (0.668 COMP2319) (0.603 COMP2318) (0.519 COMP1562) (0.396 COMP1757) (0.350 COMP891)
Antineoplastic (colorectal cancer)	0.927	COMP2320	(0.793 COMP2313) (0.787 COMP2314) (0.679 COMP2319) (0.609 COMP2318) (0.552 COMP1562) (0.451 COMP891) (0.405 COMP1757)
Antineoplastic (endocrine cancer)	0.656	COMP2314	(0.651 COMP2313) (0.463 COMP891) (0.428 COMP2320) (0.268 COMP994) (0.243 COMP1757) (0.231 COMP1562)
Antineoplastic (gastric cancer)	0.489	COMP2320	(0.463 COMP2319) (0.247 COMP2318) (0.239 COMP2313) (0.238 COMP2314) (0.217 COMP1562) (0.182 COMP1757) (0.148 COMP891)
Antineoplastic (glioblastoma multiforme)	0.832	COMP2320	(0.558 COMP2313) (0.551 COMP2314) (0.515 COMP2319) (0.408 COMP1562) (0.331 COMP2318) (0.282 COMP891) (0.201 COMP1757)
Antineoplastic (glioma)	0.856	COMP2320	(0.606 COMP2313) (0.600 COMP2314) (0.559 COMP2319) (0.460 COMP1562) (0.338 COMP2318) (0.320 COMP891) (0.232 COMP1757)
Antineoplastic (insulinoma)	0.013	COMP2318	
Antineoplastic (liver cancer)	0.780	COMP2320	(0.514 COMP2313) (0.507 COMP2314) (0.445 COMP1562) (0.422 COMP2319) (0.388 COMP891) (0.311 COMP1757) (0.202 COMP994)
Antineoplastic (lung cancer)	0.929	COMP2320	(0.868 COMP2313) (0.865 COMP2314) (0.786 COMP2319) (0.565 COMP2318) (0.548 COMP891) (0.545 COMP1562) (0.513 COMP1757)
Antineoplastic (lymphocytic leukemia)	0.687	COMP2320	(0.579 COMP2318) (0.436 COMP994) (0.387 COMP2313) (0.384 COMP2314) (0.349 COMP2319) (0.235 COMP891) (0.218 COMP1562)
Antineoplastic (lymphoma)	0.616	COMP2320	(0.492 COMP1562) (0.491 COMP2313) (0.479 COMP2314) (0.416 COMP994) (0.415 COMP891) (0.328 COMP2318) (0.324 COMP2319) (0.188 COMP1757)
Antineoplastic (melanoma)	0.837	COMP2313	(0.830 COMP2314) (0.788 COMP2320) (0.629 COMP2318) (0.604 COMP2319) (0.460 COMP1562) (0.370 COMP891) (0.249 COMP1757)
Antineoplastic (multiple myeloma)	0.800	COMP2320	(0.687 COMP2313) (0.678 COMP2314) (0.386 COMP891) (0.367 COMP2319) (0.286 COMP1562) (0.265 COMP2318) (0.223 COMP1757)
Antineoplastic (myeloid leukemia)	0.766	COMP2320	(0.271 COMP891)
Antineoplastic (non-Hodgkin's lymphoma)	0.233	COMP1757	
Antineoplastic (non-small cell lung cancer)	0.812	COMP2320	(0.627 COMP2319) (0.477 COMP2313) (0.465 COMP2314) (0.366 COMP891) (0.364 COMP1562) (0.337 COMP2318) (0.301 COMP1757)
Antineoplastic (osteosarcoma)	0.538	COMP1562	(0.492 COMP2319) (0.422 COMP891) (0.406 COMP994) (0.403 COMP2313) (0.402 COMP2320) (0.372 COMP2314) (0.318 COMP2318) (0.297 COMP1757)
Antineoplastic (ovarian cancer)	0.904	COMP2320	(0.844 COMP2313) (0.836 COMP2314) (0.575 COMP2318) (0.537 COMP2319) (0.497 COMP891) (0.462 COMP1562) (0.348 COMP1757) (0.195 COMP994)
Antineoplastic (pancreatic cancer)	0.775	COMP2320	(0.661 COMP2313/COMP2314) (0.531 COMP1562) (0.469 COMP2319) (0.378 COMP2318) (0.352 COMP891) (0.224 COMP1757)
Antineoplastic (renal cancer)	0.857	COMP2320	(0.529 COMP2313) (0.518 COMP2314) (0.366 COMP2318/COMP2319) (0.363 COMP891) (0.287 COMP1562) (0.154 COMP1757)
Antineoplastic (sarcoma)	0.596	COMP2320	(0.546 COMP1562) (0.508 COMP2313) (0.505 COMP2314) (0.414 COMP2319) (0.361 COMP891) (0.271 COMP1757) (0.181 COMP2318)
Antineoplastic (small cell lung cancer)	0.447	COMP2320	(0.422 COMP2319) (0.360 COMP891) (0.316 COMP1562) (0.312 COMP2318) (0.295 COMP994) (0.276 COMP1757)
Antineoplastic (solid tumors)	0.574	COMP2320	(0.452 COMP891) (0.410 COMP1562) (0.313 COMP1757)
Antineoplastic (squamous cell carcinoma)	0.669	COMP2320	(0.560 COMP2319) (0.380 COMP1562) (0.313 COMP2314) (0.309 COMP2313) (0.289 COMP1757) (0.212 COMP891) (0.151 COMP2318) (0.110 COMP994)
Antineoplastic (uterine cancer)	0.234	COMP2319	(0.199 COMP1562) (0.165 COMP2318) (0.159 COMP891) (0.144 COMP1757)
Antineoplastic alkaloid	0.241	COMP1757	(0.145 COMP2318) (0.131 COMP2320) (0.125 COMP891)
