Name	Activation_Prob	Compound	Another_Probs
Acetylcholinesterase inhibitor	0.442	COMP1317	(0.375 COMP1313) (0.209 COMP102/COMP146) (0.172 COMP120) (0.165 COMP116) (0.154 COMP1320/COMP1321) (0.141 COMP118) (0.131 COMP1311) (0.120 COMP758) (0.119 COMP1319) (0.105 COMP1318) (0.102 COMP188)
Aconitate hydratase inhibitor	0.478	COMP16/COMP18	(0.403 COMP1312/COMP40/COMP41) (0.346 COMP27) (0.192 COMP615) (0.166 COMP1314) (0.146 COMP184) (0.145 COMP263) (0.143 COMP1311) (0.119 COMP1120/COMP1309) (0.109 COMP188) (0.058 COMP1313) (0.056 COMP118) (0.052 COMP102/COMP146) (0.051 COMP1310) (0.050 COMP116) (0.049 COMP120)
Acyl-CoA dehydrogenase inhibitor	0.269	COMP1312/COMP40/COMP41	(0.261 COMP1314) (0.260 COMP27) (0.258 COMP16/COMP18) (0.252 COMP184) (0.251 COMP615) (0.202 COMP1310) (0.193 COMP1120) (0.167 COMP188/COMP263) (0.137 COMP1309) (0.065 COMP1311) (0.054 COMP102/COMP146) (0.053 COMP118) (0.048 COMP120)
Adenosine A1 receptor agonist	0.094	COMP1310	(0.031 COMP758) (0.030 COMP1315) (0.029 COMP1308/COMP1316)
Adenosine A2a receptor antagonist	0.143	COMP1310	
Adenosine deaminase inhibitor	0.103	COMP1310	(0.092 COMP16/COMP18/COMP615) (0.087 COMP1312/COMP1314/COMP40/COMP41) (0.082 COMP184/COMP27) (0.078 COMP1120) (0.077 COMP758) (0.071 COMP1309) (0.065 COMP263) (0.044 COMP188) (0.041 COMP1313)
Adenylate cyclase inhibitor	0.315	COMP1310	(0.277 COMP758) (0.201 COMP16/COMP18) (0.178 COMP1309/COMP1313) (0.156 COMP615) (0.155 COMP263) (0.147 COMP1312/COMP40/COMP41) (0.128 COMP62) (0.126 COMP27) (0.113 COMP1320) (0.112 COMP118) (0.107 COMP1311/COMP1314) (0.099 COMP1315) (0.095 COMP1317) (0.094 COMP1308)
Adenylate kinase inhibitor	0.464	COMP1312/COMP40/COMP41	(0.450 COMP27) (0.440 COMP16/COMP18) (0.352 COMP1310/COMP1314) (0.334 COMP1120) (0.333 COMP184) (0.317 COMP615) (0.242 COMP263) (0.223 COMP188) (0.200 COMP1309) (0.149 COMP1311) (0.118 COMP118) (0.114 COMP120) (0.113 COMP1313) (0.108 COMP116) (0.101 COMP758) (0.096 COMP102/COMP146)
Alcohol dehydrogenase inhibitor	0.408	COMP16/COMP18	(0.301 COMP1313) (0.270 COMP1312/COMP40/COMP41) (0.265 COMP758) (0.229 COMP27) (0.202 COMP1309) (0.182 COMP615) (0.158 COMP1317) (0.157 COMP263) (0.117 COMP1314) (0.114 COMP1310) (0.105 COMP1311) (0.101 COMP184)
Aldosterone antagonist	0.124	COMP188	(0.113 COMP1309) (0.099 COMP1320) (0.092 COMP263) (0.074 COMP1318) (0.049 COMP16/COMP18) (0.045 COMP1313)
Alkaline phosphatase inhibitor	0.330	COMP1313	(0.325 COMP1317) (0.293 COMP758) (0.188 COMP263) (0.187 COMP116) (0.182 COMP118) (0.154 COMP120) (0.137 COMP1309) (0.117 COMP102/COMP1311/COMP146)
Alpha 2a adrenoreceptor agonist	0.047	COMP263	(0.035 COMP1309)
Alpha 2a adrenoreceptor antagonist	0.104	COMP116	(0.098 COMP118) (0.096 COMP120) (0.074 COMP1317) (0.066 COMP263)
Alpha 2b adrenoreceptor agonist	0.049	COMP1309	(0.034 COMP116) (0.033 COMP118) (0.030 COMP263) (0.028 COMP120)
Alpha-mannosidase inhibitor	0.591	COMP1310	(0.142 COMP16/COMP18) (0.092 COMP1312/COMP40/COMP41) (0.085 COMP1315) (0.084 COMP27/COMP615) (0.083 COMP758) (0.082 COMP1308) (0.078 COMP1309) (0.077 COMP1316) (0.076 COMP263) (0.064 COMP62) (0.063 COMP1314) (0.060 COMP1120) (0.058 COMP184) (0.054 COMP188) (0.049 COMP1311)
Aminopeptidase A inhibitor	0.041	COMP16/COMP18	(0.028 COMP1312/COMP40/COMP41) (0.025 COMP27) (0.017 COMP1309)
Aminopeptidase N inhibitor	0.048	COMP16/COMP18	
Androgen agonist	0.178	COMP62	(0.171 COMP1320) (0.140 COMP1319) (0.138 COMP1321) (0.099 COMP1318/COMP263) (0.098 COMP1309) (0.087 COMP1313) (0.082 COMP16/COMP18) (0.070 COMP1310) (0.069 COMP118) (0.063 COMP615) (0.062 COMP1312/COMP188/COMP40/COMP41) (0.060 COMP116) (0.054 COMP120) (0.053 COMP27) (0.052 COMP1317)
Androgen antagonist	0.279	COMP1320	(0.257 COMP1321) (0.245 COMP1319) (0.196 COMP62) (0.180 COMP1313) (0.137 COMP263) (0.124 COMP1317) (0.119 COMP1309) (0.101 COMP118) (0.098 COMP116) (0.097 COMP16/COMP18) (0.096 COMP102/COMP146) (0.093 COMP188) (0.083 COMP120) (0.076 COMP1312/COMP40/COMP41)
Arginase inhibitor	0.112	COMP16/COMP18	(0.082 COMP1312/COMP40/COMP41) (0.075 COMP1310) (0.074 COMP27) (0.069 COMP758) (0.061 COMP615) (0.054 COMP1313) (0.043 COMP263) (0.041 COMP1314) (0.039 COMP1309) (0.036 COMP1120) (0.035 COMP184)
Argininosuccinate synthase inhibitor	0.361	COMP16/COMP18	(0.279 COMP1312/COMP40/COMP41) (0.255 COMP27) (0.220 COMP1310) (0.156 COMP263) (0.151 COMP615) (0.139 COMP1309) (0.096 COMP188) (0.090 COMP1314) (0.078 COMP1120) (0.077 COMP184) (0.062 COMP1311) (0.056 COMP1313)
Aryl hydrocarbon receptor agonist	0.637	COMP1313	(0.565 COMP1317) (0.351 COMP263) (0.186 COMP102/COMP146) (0.145 COMP1309)
Beta 1 adrenoreceptor agonist	0.021	COMP1309	
Beta 1 adrenoreceptor antagonist	0.096	COMP615	(0.084 COMP1309) (0.079 COMP116/COMP1314) (0.077 COMP118) (0.074 COMP16/COMP18) (0.073 COMP120) (0.071 COMP184) (0.066 COMP102/COMP146) (0.064 COMP263) (0.057 COMP1312/COMP40/COMP41) (0.054 COMP1120)
Beta 2 adrenoreceptor agonist	0.072	COMP1309	(0.064 COMP1310/COMP16/COMP18) (0.063 COMP263) (0.059 COMP615)
Beta 2 adrenoreceptor antagonist	0.076	COMP615	(0.072 COMP1309) (0.068 COMP116/COMP118) (0.065 COMP16/COMP18) (0.063 COMP120) (0.055 COMP1314) (0.053 COMP263) (0.049 COMP1313) (0.048 COMP184) (0.047 COMP1317) (0.046 COMP1312/COMP40/COMP41)
Butyrylcholinesterase inhibitor	0.259	COMP1317	(0.230 COMP1313) (0.126 COMP102/COMP146) (0.119 COMP116/COMP120) (0.110 COMP188) (0.107 COMP118)
CYP1A2 inhibitor	0.838	COMP1317	(0.707 COMP1313) (0.608 COMP102/COMP146) (0.393 COMP1311) (0.384 COMP120) (0.383 COMP116) (0.380 COMP118) (0.256 COMP263) (0.250 COMP188) (0.235 COMP1309) (0.186 COMP1120) (0.178 COMP27)
CYP2C9 inhibitor	0.536	COMP1317	(0.525 COMP1313) (0.393 COMP1120) (0.370 COMP188) (0.348 COMP118) (0.331 COMP758) (0.317 COMP116) (0.315 COMP27) (0.290 COMP263) (0.279 COMP1312/COMP40/COMP41) (0.273 COMP1309) (0.270 COMP120) (0.256 COMP1311) (0.238 COMP1310) (0.223 COMP102/COMP146) (0.221 COMP16/COMP18) (0.215 COMP184)
CYP2D6 inhibitor	0.286	COMP1309	(0.268 COMP118) (0.253 COMP188) (0.233 COMP116) (0.219 COMP263) (0.193 COMP120)
CYP3A4 inhibitor	0.376	COMP118	(0.354 COMP116) (0.333 COMP188) (0.324 COMP120) (0.283 COMP1317) (0.277 COMP1309) (0.273 COMP1313) (0.235 COMP263) (0.223 COMP1120/COMP1310) (0.209 COMP1321) (0.194 COMP758) (0.192 COMP102/COMP146)
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP18	(0.229 COMP1312/COMP40/COMP41) (0.228 COMP615) (0.223 COMP27) (0.220 COMP1314) (0.214 COMP184) (0.206 COMP263) (0.204 COMP1120) (0.196 COMP188) (0.184 COMP1309) (0.179 COMP1310) (0.169 COMP1313) (0.163 COMP102/COMP146) (0.162 COMP1311) (0.155 COMP1320) (0.154 COMP118) (0.150 COMP758) (0.149 COMP116) (0.148 COMP120) (0.147 COMP1317/COMP1319) (0.145 COMP1308) (0.142 COMP1321) (0.132 COMP1315)
Calcium channel L-type blocker	0.112	COMP615	(0.103 COMP184) (0.102 COMP118) (0.101 COMP116/COMP1309) (0.096 COMP120/COMP1314) (0.086 COMP1120) (0.083 COMP263) (0.065 COMP1311) (0.064 COMP16/COMP18)
Cannabinoid CB1 receptor antagonist	0.105	COMP1120	(0.093 COMP184) (0.085 COMP27) (0.081 COMP1309) (0.079 COMP263) (0.074 COMP1314) (0.067 COMP1312/COMP40/COMP41)
Cannabinoid CB2 receptor antagonist	0.168	COMP1120	(0.120 COMP184) (0.104 COMP27) (0.092 COMP1314) (0.081 COMP1309) (0.073 COMP1312/COMP40/COMP41) (0.062 COMP263) (0.047 COMP615)
Carbonic anhydrase I inhibitor	0.059	COMP263	
Carbonic anhydrase II inhibitor	0.058	COMP263	
Carbonic anhydrase inhibitor	0.106	COMP1315	(0.098 COMP1316) (0.075 COMP1308) (0.069 COMP263)
Catalase inhibitor	0.445	COMP16/COMP18	(0.402 COMP1312/COMP40/COMP41) (0.396 COMP615) (0.375 COMP27) (0.351 COMP1311) (0.337 COMP1314) (0.303 COMP1120) (0.301 COMP184) (0.153 COMP1309) (0.150 COMP263) (0.106 COMP188) (0.098 COMP102/COMP146) (0.074 COMP120)
Cyclooxygenase 1 inhibitor	0.288	COMP102/COMP146	(0.230 COMP1313) (0.218 COMP1311) (0.214 COMP118) (0.213 COMP188) (0.205 COMP116) (0.204 COMP120/COMP1317) (0.143 COMP263) (0.130 COMP27) (0.123 COMP1120) (0.117 COMP1312/COMP40/COMP41) (0.111 COMP184) (0.109 COMP758) (0.101 COMP1309)
Cyclooxygenase 2 inhibitor	0.171	COMP1313	(0.163 COMP102/COMP146) (0.161 COMP1317) (0.147 COMP1311) (0.133 COMP263) (0.128 COMP118) (0.118 COMP116/COMP120)
Cyclooxygenase inhibitor	0.209	COMP1313	(0.197 COMP102/COMP146) (0.195 COMP1311) (0.194 COMP1317) (0.166 COMP118) (0.151 COMP116) (0.149 COMP263) (0.148 COMP120) (0.130 COMP27) (0.127 COMP1120) (0.123 COMP184) (0.119 COMP188)
Cystathionine beta-synthase inhibitor	0.746	COMP1317	(0.696 COMP1313) (0.445 COMP1311) (0.409 COMP758) (0.342 COMP1312/COMP40/COMP41) (0.311 COMP27) (0.277 COMP1120) (0.273 COMP16/COMP18) (0.270 COMP263) (0.268 COMP1308) (0.232 COMP102/COMP146) (0.218 COMP1309) (0.203 COMP118) (0.193 COMP116/COMP1315) (0.189 COMP1314) (0.185 COMP188) (0.170 COMP120/COMP1316) (0.166 COMP184) (0.138 COMP615) (0.131 COMP1310)
DNA polymerase beta inhibitor	0.407	COMP1317	(0.324 COMP1313) (0.320 COMP263) (0.280 COMP116) (0.268 COMP102/COMP146) (0.260 COMP118/COMP1311) (0.257 COMP120) (0.248 COMP1309)
DOPA decarboxylase inhibitor	0.321	COMP1313	(0.309 COMP1317) (0.190 COMP1309) (0.184 COMP16/COMP18) (0.176 COMP263) (0.150 COMP1312/COMP40/COMP41) (0.145 COMP1311) (0.139 COMP27) (0.138 COMP116) (0.131 COMP118) (0.128 COMP1120/COMP188) (0.126 COMP120) (0.117 COMP758) (0.116 COMP102/COMP146) (0.115 COMP615)
Diamine oxidase inhibitor	0.074	COMP1309	(0.064 COMP118/COMP120/COMP263) (0.063 COMP116) (0.045 COMP1311)
Dihydrofolate reductase inhibitor	0.080	COMP102/COMP146	(0.079 COMP120) (0.074 COMP116) (0.066 COMP118) (0.065 COMP1309) (0.062 COMP16/COMP18) (0.060 COMP1311) (0.058 COMP263) (0.057 COMP615) (0.048 COMP1312/COMP40/COMP41) (0.044 COMP1314) (0.042 COMP27)
Dipeptidyl peptidase IV inhibitor	0.041	COMP263	
Dopamine D2 agonist	0.072	COMP1317	
Dopamine uptake inhibitor	0.067	COMP1309/COMP263	(0.063 COMP118) (0.053 COMP116)
Electron transport complex I inhibitor	0.577	COMP188	(0.300 COMP120) (0.230 COMP116) (0.215 COMP1120) (0.212 COMP1312/COMP40/COMP41) (0.198 COMP102/COMP1317/COMP146) (0.187 COMP27) (0.175 COMP118) (0.173 COMP1314) (0.169 COMP16/COMP18) (0.160 COMP184) (0.148 COMP1311/COMP1313) (0.141 COMP615) (0.129 COMP758) (0.118 COMP263) (0.113 COMP1309)
Endothelin A receptor antagonist	0.046	COMP1318	(0.024 COMP16/COMP18)
Estrogen agonist	0.340	COMP1313	(0.252 COMP1317) (0.189 COMP1321) (0.173 COMP62) (0.124 COMP1319) (0.117 COMP1320) (0.103 COMP758) (0.095 COMP1318) (0.057 COMP102/COMP146) (0.048 COMP1311)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP16/COMP18	(0.038 COMP1312/COMP40/COMP41) (0.033 COMP27)
Fumarate hydratase inhibitor	0.435	COMP16/COMP18	(0.370 COMP1312/COMP40/COMP41) (0.306 COMP27) (0.139 COMP1310) (0.116 COMP1120) (0.091 COMP188) (0.087 COMP1311) (0.073 COMP1309/COMP263) (0.070 COMP615) (0.060 COMP1314) (0.053 COMP184) (0.031 COMP118) (0.030 COMP120)
GABA A receptor agonist	0.102	COMP263	(0.085 COMP1309) (0.081 COMP615)
GABA A receptor antagonist	0.077	COMP615	(0.059 COMP1309) (0.052 COMP263)
GABA aminotransferase inhibitor	0.277	COMP16/COMP18	(0.210 COMP1312/COMP40/COMP41) (0.183 COMP1309) (0.180 COMP27) (0.148 COMP263) (0.143 COMP118) (0.140 COMP1311) (0.139 COMP1120) (0.138 COMP116) (0.125 COMP615) (0.122 COMP120) (0.108 COMP1314) (0.107 COMP1313) (0.104 COMP1310) (0.096 COMP184) (0.092 COMP1317) (0.088 COMP188) (0.071 COMP102/COMP146)
GABA transporter 1 inhibitor	0.021	COMP1312/COMP40/COMP41	(0.019 COMP27) (0.018 COMP16/COMP18/COMP263) (0.017 COMP1309) (0.016 COMP1311)
GRP78 expression inhibitor	0.047	COMP1310	(0.041 COMP1309) (0.035 COMP263) (0.033 COMP16/COMP18) (0.023 COMP1312/COMP40/COMP41) (0.021 COMP27) (0.020 COMP188)
Glucocorticoid agonist	0.015	COMP62	(0.014 COMP1320) (0.012 COMP1318)
Glucocorticoid antagonist	0.060	COMP62	(0.055 COMP1320) (0.047 COMP1319)
Glucose-6-phosphate isomerase inhibitor	0.419	COMP1310	(0.242 COMP16/COMP18) (0.208 COMP1312/COMP40/COMP41) (0.192 COMP27) (0.142 COMP615) (0.129 COMP1308) (0.123 COMP1314) (0.114 COMP184) (0.103 COMP1315) (0.096 COMP1120/COMP1316) (0.095 COMP263) (0.090 COMP1311) (0.086 COMP758) (0.082 COMP188) (0.075 COMP1309) (0.058 COMP1313) (0.048 COMP118) (0.047 COMP120) (0.046 COMP102/COMP146) (0.044 COMP116)
Glutamate dehydrogenase inhibitor	0.514	COMP16/COMP18	(0.423 COMP1312/COMP40/COMP41) (0.373 COMP27) (0.347 COMP615) (0.264 COMP1314) (0.237 COMP1310) (0.232 COMP184) (0.190 COMP263) (0.139 COMP1309) (0.138 COMP1120) (0.133 COMP188) (0.129 COMP1311) (0.125 COMP758) (0.101 COMP1313) (0.075 COMP118) (0.068 COMP116/COMP120)
HMG CoA reductase inhibitor	0.076	COMP188	(0.061 COMP1312/COMP40/COMP41) (0.059 COMP16/COMP18) (0.058 COMP27) (0.048 COMP1120/COMP62) (0.044 COMP1314) (0.043 COMP184) (0.041 COMP102/COMP146) (0.040 COMP1319/COMP1320/COMP615) (0.038 COMP1311) (0.034 COMP1321) (0.033 COMP1310)
Heat shock protein 70 antagonist	0.291	COMP1311	(0.239 COMP1317) (0.232 COMP1313) (0.187 COMP16/COMP18) (0.185 COMP263) (0.180 COMP1309) (0.178 COMP758) (0.174 COMP120) (0.172 COMP118) (0.170 COMP116/COMP1312/COMP40/COMP41) (0.165 COMP102/COMP146) (0.163 COMP1310) (0.162 COMP615) (0.161 COMP27) (0.151 COMP1120) (0.149 COMP1314/COMP1316) (0.145 COMP1315) (0.142 COMP1308) (0.141 COMP184) (0.134 COMP188)
Hexokinase inhibitor	0.374	COMP1310	(0.351 COMP1308) (0.320 COMP1315) (0.319 COMP1316) (0.223 COMP1309) (0.219 COMP263) (0.198 COMP1313) (0.183 COMP1312/COMP40/COMP41) (0.181 COMP16/COMP18) (0.166 COMP758) (0.162 COMP27) (0.152 COMP1311) (0.144 COMP1120) (0.132 COMP1317) (0.124 COMP1314) (0.122 COMP615)
Histamine H1 receptor agonist	0.068	COMP1309	(0.061 COMP263) (0.047 COMP188)
Histamine H1 receptor antagonist	0.097	COMP615	
Histamine H2 receptor agonist	0.077	COMP1309	(0.075 COMP263) (0.070 COMP188) (0.041 COMP16/COMP18) (0.040 COMP615)
Histamine H2 receptor antagonist	0.097	COMP263	(0.096 COMP615) (0.092 COMP1309) (0.089 COMP1314) (0.081 COMP118) (0.080 COMP184) (0.078 COMP116)
Hypoxanthine phosphoribosyltransferase inhibitor	0.067	COMP1310	(0.056 COMP615) (0.048 COMP16/COMP18) (0.039 COMP263) (0.038 COMP1314) (0.033 COMP184) (0.031 COMP1312/COMP40/COMP41) (0.027 COMP27) (0.024 COMP1309)
Lysine carboxypeptidase inhibitor	0.099	COMP16/COMP18	(0.063 COMP1312/COMP40/COMP41) (0.054 COMP27) (0.028 COMP615) (0.027 COMP1309/COMP263)
MAO A inhibitor	0.591	COMP1317	(0.581 COMP1313) (0.239 COMP118) (0.211 COMP116) (0.159 COMP120) (0.134 COMP263) (0.119 COMP1309) (0.116 COMP188) (0.111 COMP758) (0.110 COMP102/COMP146)
MAO inhibitor	0.585	COMP1313	(0.557 COMP1317) (0.219 COMP118) (0.194 COMP116) (0.172 COMP102/COMP146) (0.162 COMP263) (0.154 COMP188) (0.144 COMP120) (0.140 COMP1311) (0.118 COMP1309) (0.099 COMP758)
NMDA receptor agonist	0.244	COMP16/COMP18	(0.182 COMP1312/COMP40/COMP41) (0.158 COMP27) (0.133 COMP1311) (0.111 COMP263) (0.103 COMP1309) (0.101 COMP615) (0.073 COMP1120) (0.070 COMP1314) (0.063 COMP1313) (0.059 COMP184)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.197 COMP1321) (0.164 COMP1320) (0.153 COMP1319) (0.151 COMP1318) (0.143 COMP1310) (0.137 COMP1308) (0.132 COMP1315/COMP188) (0.129 COMP1316) (0.123 COMP758) (0.120 COMP1312/COMP40/COMP41) (0.117 COMP27) (0.116 COMP1314/COMP16/COMP18) (0.114 COMP1120) (0.112 COMP184/COMP615) (0.111 COMP263) (0.097 COMP1311/COMP1313) (0.096 COMP1309) (0.091 COMP118) (0.090 COMP1317) (0.089 COMP120) (0.087 COMP116) (0.073 COMP102/COMP146)
Nav1.5 sodium channel blocker	0.145	COMP263	(0.119 COMP1309)
Neuropeptide Y1 antagonist	0.167	COMP263	(0.164 COMP1309) (0.159 COMP615) (0.148 COMP118) (0.134 COMP116/COMP1314) (0.125 COMP16/COMP18)
Neutral endopeptidase inhibitor	0.039	COMP16/COMP18	
Nicotinic alpha4 receptor agonist	0.017	COMP263	
Opioid kappa receptor agonist	0.042	COMP1321	
Ornithine carbamoyltransferase inhibitor	0.295	COMP16/COMP18	(0.211 COMP1312/COMP40/COMP41) (0.185 COMP27) (0.131 COMP1310/COMP615) (0.096 COMP1314) (0.085 COMP184) (0.084 COMP263) (0.073 COMP1309) (0.072 COMP1120/COMP188) (0.046 COMP1311)
Peroxidase inhibitor	0.761	COMP1313	(0.707 COMP1317) (0.547 COMP16/COMP18) (0.515 COMP263) (0.435 COMP1312/COMP40/COMP41) (0.430 COMP1309) (0.392 COMP27) (0.363 COMP758) (0.354 COMP1311) (0.316 COMP615) (0.281 COMP188) (0.263 COMP102/COMP146) (0.169 COMP116/COMP1310) (0.165 COMP1314) (0.154 COMP118) (0.150 COMP1120) (0.142 COMP120) (0.133 COMP184)
Phenylalanine 4-hydroxylase inhibitor	0.265	COMP16/COMP18	(0.215 COMP1309) (0.174 COMP263) (0.166 COMP1312/COMP40/COMP41) (0.142 COMP27) (0.139 COMP1310) (0.120 COMP1311) (0.109 COMP615) (0.102 COMP1313) (0.092 COMP116) (0.083 COMP118) (0.079 COMP188) (0.075 COMP120) (0.069 COMP1314)
Phosphodiesterase 4D inhibitor	0.325	COMP116/COMP120	(0.250 COMP118) (0.116 COMP1317) (0.100 COMP1313) (0.063 COMP188)
Phosphofructokinase-1 inhibitor	0.484	COMP1310	(0.447 COMP16/COMP18) (0.380 COMP1312/COMP40/COMP41) (0.354 COMP27) (0.266 COMP615) (0.242 COMP1308) (0.221 COMP1314) (0.205 COMP1309) (0.202 COMP184) (0.199 COMP758) (0.184 COMP1315) (0.181 COMP263) (0.170 COMP1120) (0.167 COMP1316) (0.155 COMP1311) (0.146 COMP188) (0.102 COMP1313) (0.097 COMP118) (0.088 COMP120) (0.084 COMP116) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.228	COMP1310	(0.084 COMP16/COMP18) (0.052 COMP1312/COMP40/COMP41) (0.050 COMP263) (0.046 COMP615) (0.044 COMP1309/COMP27) (0.040 COMP758) (0.034 COMP116) (0.033 COMP1120/COMP120)
Phospholipase A2 inhibitor	0.492	COMP27	(0.472 COMP184) (0.452 COMP1312/COMP40/COMP41) (0.435 COMP1314) (0.426 COMP1120) (0.385 COMP16/COMP18) (0.373 COMP615) (0.275 COMP188) (0.237 COMP1311) (0.231 COMP1309) (0.182 COMP118) (0.161 COMP1313) (0.159 COMP116) (0.154 COMP263) (0.148 COMP1318) (0.139 COMP120) (0.130 COMP102/COMP146) (0.126 COMP1317) (0.124 COMP1320) (0.120 COMP1319)
Phospholipase C inhibitor	0.657	COMP1318	(0.648 COMP1312/COMP40/COMP41) (0.614 COMP27) (0.608 COMP1321) (0.588 COMP16/COMP18) (0.566 COMP1314) (0.522 COMP184) (0.521 COMP1120) (0.484 COMP615) (0.383 COMP1310) (0.375 COMP62) (0.310 COMP1320) (0.297 COMP1309) (0.264 COMP1311) (0.246 COMP1313) (0.244 COMP1319) (0.235 COMP263) (0.209 COMP758) (0.190 COMP1317) (0.188 COMP118/COMP188) (0.187 COMP116) (0.172 COMP120) (0.156 COMP1308) (0.154 COMP102/COMP146) (0.151 COMP1315) (0.139 COMP1316)
Phosphorylase inhibitor	0.820	COMP1318	(0.272 COMP1315) (0.251 COMP1308) (0.237 COMP1316) (0.178 COMP1310) (0.116 COMP758) (0.084 COMP1320) (0.066 COMP1311) (0.055 COMP16/COMP18) (0.048 COMP1319) (0.046 COMP263)
Platelet activating factor antagonist	0.142	COMP120	
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP1312/COMP40/COMP41) (0.099 COMP1120) (0.097 COMP184) (0.093 COMP1314) (0.091 COMP16/COMP18) (0.077 COMP615) (0.043 COMP1310) (0.029 COMP1309) (0.027 COMP188) (0.026 COMP118) (0.024 COMP1311/COMP263) (0.023 COMP116) (0.021 COMP120/COMP1313)
Pyruvate kinase inhibitor	0.553	COMP1317	(0.498 COMP1313) (0.375 COMP1311) (0.338 COMP263) (0.279 COMP118) (0.274 COMP102/COMP146) (0.256 COMP116) (0.230 COMP120) (0.204 COMP1309) (0.177 COMP16/COMP18)
Retinoic acid alpha receptor agonist	0.095	COMP1311	(0.053 COMP16/COMP18) (0.052 COMP1313) (0.045 COMP1312/COMP40/COMP41) (0.041 COMP27) (0.040 COMP263) (0.039 COMP188)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.021	COMP1310	
Sodium channel blocker	0.119	COMP263	
Succinate dehydrogenase inhibitor	0.885	COMP16/COMP18	(0.708 COMP1312/COMP40/COMP41) (0.630 COMP27) (0.598 COMP1311) (0.521 COMP615) (0.447 COMP1314) (0.409 COMP184) (0.328 COMP1120) (0.316 COMP1313) (0.311 COMP1317) (0.310 COMP263) (0.292 COMP116) (0.283 COMP120) (0.280 COMP102/COMP146) (0.279 COMP1309) (0.278 COMP188) (0.274 COMP118) (0.202 COMP1310) (0.160 COMP758)
Superoxide dismutase inhibitor	0.709	COMP1311	(0.567 COMP1317) (0.554 COMP116) (0.552 COMP102/COMP146) (0.550 COMP16/COMP18) (0.511 COMP1313) (0.505 COMP188) (0.492 COMP118) (0.484 COMP120) (0.471 COMP1309) (0.468 COMP1312/COMP40/COMP41) (0.431 COMP263) (0.420 COMP27) (0.406 COMP615) (0.330 COMP1314) (0.287 COMP184) (0.272 COMP1120)
Thyroid hormone agonist	0.060	COMP16/COMP18	(0.051 COMP615) (0.038 COMP1309/COMP1312/COMP40/COMP41) (0.033 COMP1313/COMP1314/COMP27) (0.031 COMP263) (0.028 COMP184) (0.024 COMP1311)
Thyroid hormone alpha agonist	0.024	COMP16/COMP18	(0.017 COMP1309) (0.016 COMP1312/COMP40/COMP41) (0.015 COMP27)
Thyroid hormone beta agonist	0.014	COMP16/COMP18	(0.010 COMP615) (0.009 COMP1309)
Topoisomerase I inhibitor	0.431	COMP1310	(0.401 COMP758) (0.349 COMP1313) (0.332 COMP1317) (0.304 COMP1308) (0.289 COMP1315) (0.286 COMP1316) (0.155 COMP1321) (0.147 COMP62) (0.145 COMP1309) (0.131 COMP1320) (0.121 COMP1319) (0.118 COMP1318)
