Name	Activation_Prob	Compound	Another_Probs
Eye irritation. high	0.928	COMP1314	(0.920 COMP1312/COMP40/COMP41) (0.898 COMP184) (0.888 COMP27) (0.872 COMP615) (0.856 COMP16/COMP18) (0.805 COMP1120) (0.592 COMP188) (0.443 COMP1310) (0.361 COMP1336) (0.360 COMP1323) (0.356 COMP263) (0.342 COMP148) (0.328 COMP728) (0.323 COMP1311) (0.313 COMP1309) (0.300 COMP1330) (0.263 COMP1313) (0.250 COMP118) (0.240 COMP116) (0.230 COMP1331) (0.228 COMP120) (0.221 COMP1322) (0.194 COMP102/COMP146) (0.192 COMP1329) (0.180 COMP62) (0.177 COMP1328) (0.176 COMP1332) (0.162 COMP1333) (0.157 COMP1327) (0.151 COMP1344) (0.141 COMP1317) (0.138 COMP1325/COMP1326) (0.131 COMP1343) (0.130 COMP758) (0.124 COMP1324) (0.122 COMP1315)
Genotoxic	0.933	COMP1328	(0.923 COMP1327) (0.918 COMP758) (0.892 COMP1329) (0.876 COMP1324) (0.804 COMP1339) (0.733 COMP1332) (0.701 COMP1331) (0.697 COMP1317) (0.678 COMP1313) (0.665 COMP116) (0.647 COMP120/COMP1325) (0.638 COMP360) (0.637 COMP1323) (0.625 COMP118) (0.595 COMP1310) (0.569 COMP1333) (0.560 COMP1330) (0.503 COMP188) (0.487 COMP1326) (0.482 COMP1322) (0.439 COMP1335) (0.394 COMP1343) (0.386 COMP1309) (0.374 COMP728) (0.350 COMP1312/COMP40/COMP41) (0.296 COMP27) (0.279 COMP148) (0.276 COMP1308) (0.270 COMP263) (0.266 COMP1311) (0.255 COMP1336) (0.248 COMP16/COMP18) (0.231 COMP1120) (0.226 COMP1315) (0.225 COMP1316) (0.211 COMP1344) (0.210 COMP1314) (0.207 COMP1337) (0.201 COMP102/COMP146) (0.189 COMP184) (0.171 COMP615) (0.151 COMP1341) (0.142 COMP745) (0.135 COMP62) (0.123 COMP1338)
Hypoglycemic	0.899	COMP758	(0.794 COMP1328/COMP1329) (0.782 COMP1310) (0.776 COMP1323) (0.775 COMP1322) (0.738 COMP1327) (0.735 COMP1308) (0.726 COMP1315) (0.717 COMP1316) (0.711 COMP1324) (0.645 COMP1318) (0.609 COMP62) (0.564 COMP27) (0.542 COMP184) (0.529 COMP16/COMP18) (0.506 COMP1312/COMP40/COMP41) (0.498 COMP615) (0.483 COMP1314) (0.472 COMP188) (0.469 COMP1336) (0.466 COMP1332) (0.465 COMP728) (0.461 COMP1331) (0.457 COMP1120) (0.450 COMP148) (0.439 COMP1313) (0.421 COMP1311) (0.398 COMP1333) (0.393 COMP360) (0.389 COMP1317) (0.368 COMP1325) (0.357 COMP1330) (0.356 COMP102/COMP146) (0.317 COMP1344) (0.303 COMP1326) (0.291 COMP118) (0.273 COMP116) (0.272 COMP1309) (0.258 COMP1335) (0.240 COMP1343) (0.236 COMP120) (0.169 COMP263) (0.165 COMP1339)
Mutagenic	0.944	COMP1328	(0.935 COMP758) (0.928 COMP1315) (0.914 COMP1316) (0.871 COMP1327) (0.862 COMP1308) (0.861 COMP1323) (0.857 COMP1329) (0.854 COMP1345) (0.814 COMP1324) (0.700 COMP1322) (0.692 COMP1334) (0.689 COMP1310) (0.602 COMP1331) (0.571 COMP1313) (0.569 COMP27) (0.561 COMP1332) (0.555 COMP184) (0.549 COMP1312/COMP40/COMP41) (0.531 COMP1314) (0.524 COMP1333) (0.521 COMP62) (0.491 COMP1317) (0.481 COMP1120) (0.471 COMP1335) (0.467 COMP1326) (0.461 COMP1325) (0.460 COMP728) (0.457 COMP1330) (0.442 COMP16/COMP18) (0.434 COMP360) (0.427 COMP615) (0.408 COMP188) (0.363 COMP1336) (0.355 COMP148) (0.340 COMP1311) (0.302 COMP263) (0.291 COMP118/COMP1344) (0.288 COMP102/COMP146) (0.286 COMP1343) (0.281 COMP116) (0.266 COMP120) (0.235 COMP1309) (0.173 COMP1337) (0.143 COMP745) (0.121 COMP1339)
Pneumotoxic	0.607	COMP1330	(0.581 COMP1309) (0.572 COMP263) (0.567 COMP1333) (0.542 COMP1313) (0.511 COMP1331) (0.489 COMP360) (0.467 COMP1343) (0.454 COMP1317) (0.452 COMP1332) (0.430 COMP1325) (0.417 COMP116) (0.404 COMP728) (0.391 COMP148) (0.376 COMP120) (0.369 COMP118) (0.362 COMP102/COMP146) (0.357 COMP1341) (0.352 COMP1311) (0.345 COMP1336) (0.325 COMP16/COMP18) (0.296 COMP745) (0.287 COMP1326) (0.283 COMP1344) (0.280 COMP1338) (0.257 COMP188) (0.253 COMP1312/COMP40/COMP41) (0.251 COMP615) (0.232 COMP27) (0.217 COMP1340) (0.215 COMP1337) (0.214 COMP1120) (0.213 COMP1339) (0.209 COMP1310) (0.198 COMP1314) (0.196 COMP1334) (0.181 COMP184) (0.175 COMP1342) (0.174 COMP1335) (0.165 COMP758) (0.155 COMP1329/COMP1345) (0.149 COMP1328)
Sedative	0.600	COMP62	(0.504 COMP1314) (0.458 COMP120) (0.442 COMP615) (0.438 COMP1120) (0.426 COMP1312/COMP40/COMP41) (0.420 COMP184) (0.419 COMP118) (0.415 COMP116) (0.380 COMP1335) (0.367 COMP1329) (0.351 COMP16/COMP18) (0.334 COMP1309) (0.326 COMP27) (0.307 COMP1340) (0.302 COMP1308) (0.255 COMP1338) (0.239 COMP1324) (0.230 COMP745) (0.225 COMP1316) (0.219 COMP263) (0.214 COMP1328) (0.210 COMP1315) (0.208 COMP1344) (0.199 COMP1327) (0.173 COMP1310) (0.159 COMP1333) (0.157 COMP1343) (0.151 COMP188) (0.145 COMP1325) (0.141 COMP1341) (0.133 COMP1330) (0.129 COMP1313)
Sensitization	0.893	COMP1334	(0.837 COMP62) (0.815 COMP1316) (0.814 COMP1315) (0.799 COMP1345) (0.760 COMP1308) (0.742 COMP728) (0.741 COMP148) (0.738 COMP1311) (0.722 COMP1336) (0.690 COMP1318) (0.677 COMP1323) (0.664 COMP615) (0.652 COMP1328) (0.650 COMP1310) (0.638 COMP1322) (0.633 COMP1329) (0.609 COMP1314) (0.591 COMP102/COMP146) (0.569 COMP1327) (0.566 COMP16/COMP18) (0.564 COMP1335) (0.554 COMP184) (0.510 COMP116) (0.505 COMP120) (0.504 COMP1330) (0.494 COMP758) (0.491 COMP1312/COMP40/COMP41) (0.484 COMP118) (0.474 COMP1120) (0.469 COMP1324) (0.448 COMP1333) (0.426 COMP27) (0.412 COMP1331) (0.411 COMP1313/COMP263) (0.401 COMP188) (0.396 COMP1332) (0.379 COMP1326) (0.364 COMP1317) (0.340 COMP360) (0.335 COMP1325) (0.325 COMP1343) (0.324 COMP1339) (0.314 COMP1309) (0.269 COMP1344)
Skin irritative effect	0.948	COMP184	(0.940 COMP1314) (0.885 COMP27) (0.874 COMP615) (0.870 COMP1312/COMP40/COMP41) (0.850 COMP1120) (0.765 COMP16/COMP18) (0.727 COMP188) (0.429 COMP728) (0.391 COMP1310) (0.390 COMP1336) (0.375 COMP118) (0.368 COMP148) (0.352 COMP116) (0.344 COMP263) (0.316 COMP1323) (0.311 COMP1311) (0.294 COMP120) (0.277 COMP1309) (0.199 COMP1330) (0.197 COMP102/COMP146) (0.155 COMP1313) (0.143 COMP1331) (0.131 COMP1322/COMP62) (0.101 COMP1332) (0.096 COMP1326) (0.092 COMP1315) (0.089 COMP1335) (0.088 COMP1333)
Teratogen	0.966	COMP62	(0.908 COMP1316) (0.907 COMP1315) (0.900 COMP1308) (0.811 COMP1329) (0.808 COMP1328) (0.790 COMP1327) (0.750 COMP1324) (0.740 COMP1314) (0.719 COMP615) (0.715 COMP1312/COMP40/COMP41) (0.693 COMP16/COMP18) (0.691 COMP1310) (0.689 COMP184) (0.681 COMP1323) (0.666 COMP758) (0.663 COMP27) (0.652 COMP1322) (0.585 COMP1120) (0.583 COMP1345) (0.460 COMP728) (0.459 COMP1330) (0.455 COMP1313) (0.446 COMP188) (0.432 COMP1333) (0.419 COMP1331) (0.401 COMP1311) (0.376 COMP1332) (0.365 COMP148) (0.360 COMP1336) (0.353 COMP1317/COMP1325) (0.325 COMP120) (0.313 COMP1309) (0.297 COMP116) (0.292 COMP118) (0.285 COMP263) (0.267 COMP1344) (0.261 COMP360) (0.240 COMP1343) (0.230 COMP1318) (0.212 COMP1335) (0.173 COMP1339) (0.166 COMP1326) (0.155 COMP1334) (0.143 COMP102/COMP146)
Toxic. respiratory center	0.289	COMP1309	(0.268 COMP615) (0.208 COMP1314) (0.194 COMP16/COMP18/COMP184) (0.180 COMP263) (0.170 COMP1334) (0.167 COMP1333) (0.165 COMP62) (0.157 COMP1330) (0.155 COMP360) (0.152 COMP1312/COMP40/COMP41) (0.141 COMP27) (0.140 COMP1313)
Ulceration	0.686	COMP615	(0.679 COMP16/COMP18) (0.678 COMP1332) (0.666 COMP1336) (0.658 COMP1328) (0.657 COMP148) (0.649 COMP1325) (0.641 COMP1311) (0.636 COMP1313) (0.632 COMP1331/COMP1344) (0.631 COMP1343) (0.628 COMP1317) (0.627 COMP1314) (0.621 COMP1333) (0.619 COMP1312/COMP40/COMP41) (0.608 COMP728) (0.607 COMP1330) (0.602 COMP1324) (0.600 COMP360) (0.589 COMP184) (0.585 COMP1329) (0.581 COMP27) (0.557 COMP1327) (0.524 COMP1309) (0.521 COMP1120) (0.520 COMP263) (0.500 COMP102/COMP146) (0.446 COMP118) (0.444 COMP188) (0.443 COMP1310) (0.436 COMP116) (0.420 COMP120) (0.391 COMP758) (0.377 COMP1340) (0.367 COMP1326/COMP1338) (0.356 COMP745) (0.352 COMP1342) (0.331 COMP1341) (0.303 COMP1339) (0.275 COMP1322/COMP1323) (0.250 COMP1315) (0.247 COMP1316) (0.234 COMP1308) (0.225 COMP1335)
