Name	Activation_Prob	Compound	Another_Probs
5 Hydroxytryptamine 3 agonist	0.298	COMP2780	(0.186 COMP2778) (0.170 COMP2777) (0.124 COMP2779)
5 Hydroxytryptamine 3 antagonist	0.292	COMP2777	(0.146 COMP2778) (0.070 COMP2779) (0.051 COMP2780)
5 Hydroxytryptamine 3A agonist	0.279	COMP2777	(0.207 COMP2778) (0.176 COMP2780)
5 Hydroxytryptamine 3A antagonist	0.139	COMP2777	(0.086 COMP2778) (0.072 COMP2780)
5 Hydroxytryptamine 3B antagonist	0.084	COMP2777	(0.048 COMP2778) (0.041 COMP2780)
5 Hydroxytryptamine 3E antagonist	0.239	COMP2777	(0.195 COMP2780) (0.178 COMP2778)
5 Hydroxytryptamine 4 agonist	0.050	COMP2777	(0.027 COMP2778)
5 Hydroxytryptamine 4 antagonist	0.084	COMP2777	
5 Hydroxytryptamine 6 agonist	0.027	COMP2777	
5 Hydroxytryptamine 6 antagonist	0.053	COMP2777	
5 Hydroxytryptamine 7 agonist	0.064	COMP2781	
5 Hydroxytryptamine 7 antagonist	0.057	COMP2781	
5 Hydroxytryptamine agonist	0.330	COMP2777	(0.241 COMP2780) (0.109 COMP2778)
5 Hydroxytryptamine antagonist	0.225	COMP2777	(0.113 COMP2778)
5 Hydroxytryptamine release inhibitor	0.417	COMP1444	(0.320 COMP2777) (0.317 COMP2781) (0.243 COMP2780)
5 Hydroxytryptamine release stimulant	0.646	COMP860	(0.600 COMP2783) (0.531 COMP2777) (0.520 COMP178) (0.505 COMP1444) (0.451 COMP2061) (0.277 COMP2780) (0.174 COMP2778)
5 Hydroxytryptamine uptake inhibitor	0.292	COMP2777	(0.072 COMP2780)
5 Hydroxytryptamine uptake stimulant	0.401	COMP2777	(0.297 COMP2783) (0.253 COMP2780/COMP860) (0.219 COMP2778) (0.215 COMP1444)
5-Alpha-reductase 1 inhibitor	0.088	COMP860	(0.055 COMP178) (0.033 COMP2777) (0.020 COMP2778) (0.019 COMP2783) (0.015 COMP2061) (0.014 COMP2780)
5-Alpha-reductase 2 inhibitor	0.072	COMP178	(0.057 COMP860) (0.032 COMP2777) (0.021 COMP2061/COMP2778/COMP2783) (0.018 COMP2780)
5-Alpha-reductase inhibitor	0.286	COMP2783	(0.228 COMP860) (0.171 COMP178) (0.103 COMP2061) (0.061 COMP2777) (0.042 COMP2778) (0.037 COMP2780)
5-Lipoxygenase inhibitor	0.158	COMP1487	(0.123 COMP854/COMP877) (0.102 COMP2782)
ABCA1 expression enhancer	0.214	COMP860	(0.137 COMP2783) (0.111 COMP178) (0.098 COMP2061)
AMP-activated protein kinase stimulant	0.607	COMP1444	(0.600 COMP178) (0.398 COMP2061) (0.388 COMP2783) (0.328 COMP1487) (0.194 COMP2782) (0.178 COMP877) (0.171 COMP854) (0.166 COMP860) (0.113 COMP2780)
AR expression inhibitor	0.870	COMP2783	(0.755 COMP860) (0.624 COMP1444) (0.581 COMP178) (0.575 COMP1487) (0.540 COMP2061) (0.534 COMP2785) (0.512 COMP854) (0.507 COMP877) (0.455 COMP2782) (0.238 COMP2781)
ATPase (Vacuolar H+) inhibitor	0.158	COMP1487	(0.144 COMP1444) (0.143 COMP877) (0.141 COMP854) (0.127 COMP2782) (0.096 COMP2785) (0.084 COMP2781)
ATPase inhibitor	0.327	COMP1444	(0.226 COMP1487) (0.167 COMP2777) (0.158 COMP877) (0.155 COMP854)
AXL receptor tyrosine kinase inhibitor	0.076	COMP2777	
Abortion inducer	0.532	COMP2783	(0.506 COMP860) (0.473 COMP178) (0.467 COMP2061) (0.248 COMP2777) (0.226 COMP1444)
Acaricide	0.295	COMP1444	
Acetyl-CoA transferase 1 inhibitor	0.045	COMP2783	
Acetyl-CoA transferase 2 inhibitor	0.094	COMP2783	(0.076 COMP178) (0.074 COMP2061) (0.072 COMP1487/COMP854) (0.070 COMP860) (0.060 COMP877)
Acetyl-CoA transferase inhibitor	0.076	COMP2783	(0.073 COMP178) (0.062 COMP2061) (0.051 COMP860)
Acetylcholine M1 receptor agonist	0.450	COMP2777	(0.243 COMP2778) (0.068 COMP2780) (0.058 COMP2779)
Acetylcholine M1 receptor antagonist	0.425	COMP2777	(0.312 COMP2778) (0.212 COMP2780)
Acetylcholine M2 receptor agonist	0.472	COMP2777	(0.223 COMP2778) (0.098 COMP2780) (0.062 COMP2779)
Acetylcholine M2 receptor antagonist	0.315	COMP2777	(0.173 COMP2778) (0.116 COMP2779) (0.081 COMP2780)
Acetylcholine M3 receptor agonist	0.295	COMP2777	(0.219 COMP2778) (0.183 COMP2780) (0.108 COMP2779)
Acetylcholine M3 receptor antagonist	0.272	COMP2777	(0.100 COMP2778) (0.078 COMP2779)
Acetylcholine M4 receptor agonist	0.307	COMP2777	(0.123 COMP2778) (0.040 COMP2780)
Acetylcholine M4 receptor antagonist	0.385	COMP2777	(0.133 COMP2778) (0.083 COMP2780)
Acetylcholine M5 receptor agonist	0.217	COMP2777	(0.181 COMP2778) (0.118 COMP2780) (0.059 COMP2779)
Acetylcholine M5 receptor antagonist	0.285	COMP2777	(0.152 COMP2778) (0.078 COMP2780)
Acetylcholine agonist	0.710	COMP2778	(0.607 COMP2777) (0.539 COMP2780) (0.426 COMP2779)
Acetylcholine antagonist	0.631	COMP2778	(0.576 COMP2779) (0.573 COMP2777) (0.512 COMP2780)
Acetylcholine muscarinic agonist	0.480	COMP2777	(0.334 COMP2778) (0.130 COMP2780) (0.103 COMP2779)
Acetylcholine muscarinic antagonist	0.420	COMP2777	(0.266 COMP2778) (0.211 COMP2779) (0.143 COMP2780)
Acetylcholine nicotinic agonist	0.701	COMP2778	(0.607 COMP2780) (0.481 COMP2777) (0.255 COMP2779)
Acetylcholine nicotinic antagonist	0.710	COMP2778	(0.613 COMP2777) (0.570 COMP2780) (0.210 COMP2779)
Acetylcholine release stimulant	0.246	COMP2777	(0.183 COMP2778) (0.165 COMP2781) (0.123 COMP2780) (0.106 COMP2779)
Acetylcholinesterase inhibitor	0.236	COMP2781	(0.144 COMP877) (0.131 COMP2061) (0.113 COMP178/COMP860)
Actinic keratosis treatment	0.213	COMP1444	(0.181 COMP860) (0.160 COMP2783) (0.149 COMP178) (0.126 COMP1487) (0.108 COMP2061) (0.099 COMP2782) (0.096 COMP854) (0.095 COMP2777) (0.092 COMP877)
Acute neurologic disorders treatment	0.210	COMP2781	(0.190 COMP2780)
Acute respiratory distress syndrome (ARDS) treatment	0.472	COMP2783	(0.380 COMP1444) (0.317 COMP178) (0.281 COMP2061) (0.271 COMP860)
Acyl-CoA dehydrogenase inhibitor	0.082	COMP1444	
Adenine nucleotide translocase inhibitor	0.112	COMP1444	(0.093 COMP2782) (0.068 COMP1487) (0.055 COMP877) (0.052 COMP854)
Adenosine A1 receptor agonist	0.033	COMP1444	
Adenosine deaminase inhibitor	0.092	COMP1444	
Adenosine uptake inhibitor	0.046	COMP2777	
Adenylate cyclase 1 inhibitor	0.054	COMP2783	(0.048 COMP860)
Adenylate cyclase inhibitor	0.295	COMP1444	
Adenylate cyclase stimulant	0.233	COMP1444	(0.211 COMP2783) (0.177 COMP860) (0.165 COMP2777) (0.159 COMP178) (0.148 COMP2061/COMP2780) (0.129 COMP1487)
Adenylate kinase inhibitor	0.244	COMP1444	(0.091 COMP2777)
Adrenaline antagonist	0.410	COMP2777	(0.093 COMP2778)
Adrenaline uptake inhibitor	0.237	COMP2777	(0.096 COMP2780) (0.079 COMP2778)
Aggrecanase 1 inhibitor	0.082	COMP2781	
Alcohol dehydrogenase inhibitor	0.206	COMP1444	
Alcohol dehydrogenase substrate	0.260	COMP2783	(0.138 COMP1444) (0.137 COMP2779/COMP860) (0.114 COMP178) (0.108 COMP2061)
Alcohol oxidase inhibitor	0.057	COMP1444	
Aldehyde dehydrogenase inhibitor	0.291	COMP1444	
Aldehyde dehydrogenase substrate	0.149	COMP1444	(0.125 COMP2783)
Aldehyde oxidase inhibitor	0.153	COMP2781	(0.150 COMP2777)
Aldehyde oxidase substrate	0.150	COMP2777	
Aldose reductase inhibitor	0.176	COMP1444	(0.081 COMP1487) (0.068 COMP2782) (0.066 COMP854/COMP877)
Aldose reductase substrate	0.660	COMP1444	(0.133 COMP877)
Aldosterone antagonist	0.311	COMP860	(0.215 COMP2783) (0.128 COMP2061) (0.117 COMP178) (0.071 COMP2777)
Alkaline phosphatase inhibitor	0.179	COMP1444	
Alkylator	0.551	COMP1487	(0.470 COMP1444) (0.333 COMP877) (0.306 COMP854) (0.215 COMP2782) (0.104 COMP2777)
Alpha 1 adrenoreceptor agonist	0.104	COMP2777	
Alpha 1 adrenoreceptor antagonist	0.229	COMP2777	(0.112 COMP2778)
Alpha 1L adrenoreceptor antagonist	0.050	COMP2777/COMP2778	
Alpha 1a adrenoreceptor antagonist	0.218	COMP2777	(0.110 COMP2778)
Alpha 1b adrenoreceptor antagonist	0.101	COMP2777	
Alpha 1d adrenoreceptor agonist	0.049	COMP2777	(0.036 COMP2780)
Alpha 1d adrenoreceptor antagonist	0.052	COMP2777	
Alpha 2 adrenoreceptor agonist	0.139	COMP2777	
Alpha 2 adrenoreceptor antagonist	0.340	COMP2777	(0.133 COMP2778) (0.126 COMP2781) (0.086 COMP2780)
Alpha 2a adrenoreceptor antagonist	0.299	COMP2777	(0.123 COMP2778) (0.084 COMP2780)
Alpha 2b adrenoreceptor antagonist	0.227	COMP2777	(0.091 COMP2781)
Alpha 2c adrenoreceptor antagonist	0.230	COMP2777	(0.105 COMP2778) (0.097 COMP2780)
Alpha adrenoreceptor agonist	0.169	COMP2777	
Alpha adrenoreceptor antagonist	0.312	COMP2777	(0.132 COMP2778)
Alpha tubulin antagonist	0.501	COMP2781	(0.150 COMP1487) (0.099 COMP854) (0.092 COMP877) (0.049 COMP2782)
Alpha-N-acetylglucosaminidase inhibitor	0.869	COMP1444	(0.423 COMP2777) (0.148 COMP877) (0.139 COMP2778) (0.122 COMP2782) (0.116 COMP1487/COMP854) (0.115 COMP2780)
Alpha-glucosidase inhibitor	0.936	COMP877	(0.928 COMP2782) (0.894 COMP1444) (0.847 COMP1487) (0.758 COMP854) (0.665 COMP178) (0.661 COMP2061)
Alpha-mannosidase inhibitor	0.367	COMP1444	(0.089 COMP2777) (0.049 COMP877)
Alzheimer's disease treatment	0.649	COMP2777	(0.555 COMP877) (0.532 COMP2778) (0.512 COMP2780) (0.501 COMP2782) (0.372 COMP2783) (0.354 COMP1444) (0.313 COMP1487) (0.237 COMP178)
Aminoacyl-tRNA synthetase inhibitor	0.084	COMP1444	
Aminopeptidase B inhibitor	0.082	COMP2777	
Aminopeptidase I inhibitor	0.081	COMP2777	
Amylase inhibitor	0.846	COMP1487	(0.837 COMP1444) (0.771 COMP877) (0.766 COMP854) (0.743 COMP2782) (0.193 COMP2781)
Amyloid beta aggregation inhibitor	0.493	COMP1444	(0.471 COMP1487) (0.322 COMP854) (0.294 COMP877) (0.278 COMP2782)
Amyotrophic lateral sclerosis treatment	0.281	COMP2777	(0.272 COMP2783) (0.254 COMP860)
Anabolic	0.192	COMP860	(0.186 COMP2783) (0.177 COMP178) (0.162 COMP2061) (0.126 COMP1444) (0.113 COMP2785) (0.109 COMP2777) (0.100 COMP1487/COMP854) (0.099 COMP877)
Analeptic	0.814	COMP1444	(0.659 COMP2780) (0.630 COMP2778) (0.521 COMP2777) (0.431 COMP860) (0.370 COMP2783) (0.367 COMP2779) (0.347 COMP1487/COMP854) (0.342 COMP877) (0.276 COMP2782) (0.173 COMP2061) (0.163 COMP2781)
Analgesic	0.794	COMP2777	(0.632 COMP2778) (0.536 COMP2780)
Analgesic. non-opioid	0.770	COMP2777	(0.568 COMP2778) (0.518 COMP2780)
Analgesic. opioid	0.151	COMP2777	(0.086 COMP2785)
Androgen agonist	0.166	COMP860	(0.155 COMP2783) (0.130 COMP178) (0.117 COMP2061) (0.087 COMP2777) (0.075 COMP2779) (0.057 COMP2780) (0.055 COMP2778)
Androgen antagonist	0.254	COMP860	(0.188 COMP2783) (0.119 COMP178) (0.108 COMP2061)
Andropause treatment	0.075	COMP1444	(0.067 COMP2783)
Anesthetic	0.294	COMP2061	(0.199 COMP2783) (0.191 COMP860) (0.174 COMP2777) (0.169 COMP178) (0.102 COMP1444)
Anesthetic general	0.533	COMP1444	(0.397 COMP2777) (0.325 COMP860) (0.315 COMP2783) (0.167 COMP2778) (0.160 COMP2061)
Anesthetic inhalation	0.109	COMP2783	(0.085 COMP860) (0.083 COMP2777)
Anesthetic local	0.144	COMP2777	
Angiogenesis inhibitor	0.605	COMP1487	(0.279 COMP1444) (0.231 COMP854) (0.209 COMP877)
Angiogenesis stimulant	0.847	COMP1444	(0.769 COMP1487) (0.639 COMP2783) (0.624 COMP2782) (0.544 COMP877) (0.535 COMP854) (0.337 COMP860) (0.328 COMP178) (0.320 COMP2061)
Antiacne	0.542	COMP860	(0.480 COMP2783) (0.294 COMP178) (0.260 COMP1444) (0.251 COMP2061) (0.172 COMP2782) (0.167 COMP1487) (0.156 COMP854) (0.139 COMP877)
Antiadrenergic	0.435	COMP2777	(0.101 COMP2778)
Antialcoholic	0.455	COMP2777	(0.338 COMP2783) (0.322 COMP860) (0.293 COMP2778) (0.230 COMP2780) (0.186 COMP1444)
Antiallergic	0.284	COMP2782	
Antiamyloidogenic	0.567	COMP1444	(0.524 COMP1487) (0.516 COMP2781) (0.279 COMP2782) (0.263 COMP854) (0.244 COMP877)
Antianorexic	0.120	COMP2777	
Antiarrhythmic	0.457	COMP2779	(0.412 COMP2777) (0.202 COMP2778) (0.180 COMP2780)
Antiarthritic	0.417	COMP1444	(0.331 COMP2781) (0.295 COMP178) (0.294 COMP854)
Antiasthmatic	0.210	COMP2777	
Antibacterial	0.719	COMP2782	(0.692 COMP1444) (0.681 COMP877) (0.678 COMP1487) (0.667 COMP854) (0.434 COMP178) (0.417 COMP2783) (0.394 COMP860) (0.384 COMP2781) (0.327 COMP2061) (0.318 COMP2785) (0.315 COMP2777) (0.245 COMP2779)
Antibacterial (Helicobacter pylori)	0.261	COMP1487	(0.183 COMP1444)
Antibiotic	0.266	COMP1444	(0.242 COMP1487) (0.241 COMP2782) (0.224 COMP877) (0.204 COMP854) (0.075 COMP2781) (0.074 COMP2777) (0.070 COMP2783) (0.066 COMP2785) (0.065 COMP178)
Antibiotic Aminoglycoside-like	0.103	COMP1444	(0.055 COMP2781) (0.052 COMP1487) (0.051 COMP877) (0.047 COMP854) (0.045 COMP2782)
Antibiotic Anthracycline-like	0.035	COMP1444	
Antibiotic Glycopeptide-like	0.181	COMP1444	(0.086 COMP1487) (0.068 COMP877) (0.060 COMP854) (0.055 COMP2782)
Antibiotic Macrolide-like	0.016	COMP854	(0.015 COMP1444)
Antibiotic Naphthyridine-like	0.040	COMP2777	(0.027 COMP2778)
Antibiotic Quinolone-like	0.041	COMP2777	(0.023 COMP2779) (0.019 COMP2778)
Antibiotic Tetracycline-like	0.019	COMP2781	
Anticataract	0.197	COMP178	(0.164 COMP2783) (0.152 COMP2061) (0.125 COMP1444)
Anticholelithogenic	0.130	COMP860	(0.117 COMP2783) (0.098 COMP178) (0.084 COMP1444/COMP2777) (0.080 COMP2061)
Anticoagulant	0.184	COMP1444	(0.171 COMP2778) (0.128 COMP2780) (0.127 COMP2777)
Anticonvulsant	0.432	COMP2779	(0.204 COMP2778) (0.185 COMP2780) (0.169 COMP2777)
Antidepressant	0.841	COMP2777	(0.755 COMP2780) (0.716 COMP2778) (0.526 COMP2779)
Antidiabetic	0.867	COMP1444	(0.764 COMP178) (0.664 COMP2061) (0.619 COMP1487) (0.618 COMP2782) (0.613 COMP860) (0.576 COMP2783) (0.555 COMP877) (0.326 COMP854) (0.312 COMP2777) (0.286 COMP2785)
Antidiabetic (type 1)	0.275	COMP1444	(0.246 COMP877) (0.228 COMP2782) (0.141 COMP860) (0.134 COMP178)
Antidiabetic (type 2)	0.608	COMP178	(0.589 COMP1444) (0.478 COMP2061) (0.469 COMP860) (0.396 COMP2785) (0.384 COMP2783) (0.358 COMP2777) (0.248 COMP1487)
Antidiabetic symptomatic	0.481	COMP1444	(0.353 COMP2779) (0.243 COMP1487) (0.184 COMP2781) (0.167 COMP2782) (0.165 COMP877)
Antidiarrheal	0.281	COMP1444	(0.216 COMP2785) (0.183 COMP1487/COMP2783) (0.137 COMP178) (0.125 COMP2782)
Antidote	0.419	COMP1444	(0.167 COMP877) (0.142 COMP854) (0.138 COMP2782) (0.132 COMP1487)
Antidote. heavy metal	0.114	COMP1444	
Antidote. mercury	0.134	COMP2777	(0.117 COMP2780) (0.079 COMP2779)
Antidote. organophosphates	0.109	COMP2777	(0.080 COMP2780) (0.076 COMP2778)
Antieczematic	0.132	COMP2785	
Antiemetic	0.512	COMP2777	(0.272 COMP2778) (0.134 COMP2779)
Antiepileptic	0.353	COMP2779	(0.241 COMP2777) (0.223 COMP2778) (0.204 COMP860) (0.196 COMP2783) (0.187 COMP2780)
Antifibrinolytic	0.128	COMP2780	(0.091 COMP2778)
Antifungal	0.511	COMP1444	(0.466 COMP860) (0.461 COMP854) (0.422 COMP877) (0.398 COMP2782) (0.390 COMP1487) (0.387 COMP2783) (0.367 COMP2785) (0.366 COMP178) (0.317 COMP2061)
Antifungal (Cryptococcus)	0.215	COMP2785	(0.213 COMP1444)
Antifungal (Pneumocystis)	0.152	COMP1444	
Antifungal enhancer	0.646	COMP1444	(0.336 COMP1487) (0.282 COMP854) (0.278 COMP877) (0.272 COMP2783) (0.215 COMP860) (0.199 COMP2061) (0.160 COMP2777) (0.142 COMP2782) (0.112 COMP2780) (0.111 COMP178)
Antiglaucomic	0.289	COMP2777	(0.222 COMP2783)
Antihelmintic	0.628	COMP2783	(0.624 COMP1444) (0.409 COMP854) (0.402 COMP1487) (0.332 COMP877) (0.324 COMP860) (0.316 COMP2061) (0.294 COMP178) (0.191 COMP2782) (0.175 COMP2785)
Antihelmintic (Nematodes)	0.388	COMP1444	(0.375 COMP2783) (0.239 COMP2061) (0.206 COMP178) (0.197 COMP860)
Antihelmintic (Trematoda)	0.173	COMP1444	(0.136 COMP2777)
Antihemophilic	0.093	COMP2777	(0.092 COMP2778) (0.081 COMP2780)
Antihemorrhagic	0.546	COMP1444	(0.251 COMP877) (0.234 COMP1487/COMP854) (0.229 COMP178) (0.226 COMP2782) (0.225 COMP860) (0.209 COMP2061) (0.190 COMP2783) (0.125 COMP2785)
Antihistaminic	0.350	COMP2777	(0.273 COMP2778) (0.101 COMP2779) (0.087 COMP2780)
Antihyperaldosteronism	0.067	COMP2777	(0.039 COMP2778)
Antihypercholesterolemic	0.851	COMP1444	(0.612 COMP178) (0.578 COMP1487) (0.536 COMP2061) (0.518 COMP2782) (0.480 COMP854) (0.477 COMP860) (0.470 COMP877) (0.416 COMP2783) (0.176 COMP2785) (0.161 COMP2781)
Antihyperlipoproteinemic	0.264	COMP1444	(0.165 COMP178) (0.120 COMP2061) (0.114 COMP860)
Antihypermotility	0.101	COMP2777	
Antihypertensive	0.277	COMP2777	
Antihypertriglyceridemic	0.581	COMP1444	(0.559 COMP178) (0.497 COMP2061) (0.425 COMP2783) (0.335 COMP1487) (0.308 COMP2782) (0.307 COMP854) (0.294 COMP877) (0.258 COMP860)
Antihypotensive	0.454	COMP1444	(0.313 COMP2783) (0.300 COMP2777) (0.198 COMP2778) (0.193 COMP2780) (0.189 COMP860) (0.184 COMP877)
Antihypoxic	0.873	COMP1444	(0.467 COMP877) (0.430 COMP2783) (0.415 COMP1487/COMP854) (0.387 COMP178) (0.386 COMP2061) (0.346 COMP2782) (0.332 COMP860) (0.237 COMP2777) (0.199 COMP2785)
Antiinfertility. female	0.350	COMP2783	(0.247 COMP178) (0.217 COMP2061) (0.120 COMP860)
Antiinflammatory	0.934	COMP860	(0.932 COMP2783) (0.921 COMP178) (0.902 COMP2061) (0.875 COMP2782) (0.872 COMP1444) (0.854 COMP877) (0.836 COMP1487) (0.755 COMP854) (0.693 COMP2785)
Antiischemic	0.478	COMP1444	(0.409 COMP1487)
Antiischemic. cerebral	0.217	COMP2777	
Antileprosy	0.112	COMP2777	(0.104 COMP178) (0.091 COMP1444) (0.082 COMP2061)
Antileukemic	0.798	COMP2783	(0.755 COMP877) (0.754 COMP178) (0.742 COMP2061) (0.731 COMP2785) (0.725 COMP1487) (0.646 COMP2782) (0.630 COMP854) (0.617 COMP860) (0.600 COMP1444) (0.438 COMP2781)
Antimetabolite	0.116	COMP1444	
Antimigraine	0.444	COMP2777	(0.218 COMP2778)
Antimitotic	0.716	COMP1487	(0.572 COMP877) (0.562 COMP854) (0.540 COMP2781) (0.431 COMP2782) (0.200 COMP1444) (0.189 COMP2785) (0.163 COMP2783)
Antimutagenic	0.875	COMP1444	(0.388 COMP877) (0.327 COMP1487/COMP854) (0.282 COMP2782) (0.113 COMP2781) (0.108 COMP860)
Antimycobacterial	0.371	COMP1444	(0.272 COMP2777) (0.239 COMP1487)
Antimycoplasmal	0.146	COMP1444	(0.128 COMP2777) (0.091 COMP2778) (0.079 COMP1487) (0.069 COMP860) (0.067 COMP877) (0.065 COMP2785) (0.062 COMP2783) (0.057 COMP2782)
Antineoplastic (bladder cancer)	0.365	COMP2061	(0.335 COMP178) (0.285 COMP2781) (0.218 COMP1487) (0.216 COMP860)
Antineoplastic (bone cancer)	0.211	COMP1487	(0.179 COMP2061) (0.166 COMP178) (0.163 COMP877) (0.159 COMP854) (0.156 COMP1444)
Antineoplastic (brain cancer)	0.558	COMP1487	(0.526 COMP2783) (0.473 COMP1444) (0.435 COMP178) (0.415 COMP2061) (0.409 COMP877) (0.401 COMP854) (0.385 COMP860) (0.309 COMP2782) (0.280 COMP2785) (0.279 COMP2781)
Antineoplastic (breast cancer)	0.896	COMP2783	(0.837 COMP2061) (0.831 COMP1487/COMP178) (0.794 COMP854) (0.750 COMP877) (0.733 COMP860) (0.692 COMP2782) (0.657 COMP2781) (0.625 COMP2785) (0.489 COMP1444)
Antineoplastic (carcinoma)	0.605	COMP2783	(0.586 COMP1487) (0.441 COMP2781) (0.337 COMP854) (0.299 COMP877) (0.257 COMP2061) (0.243 COMP1444) (0.218 COMP178) (0.204 COMP2782) (0.189 COMP860)
Antineoplastic (cervical cancer)	0.782	COMP2783	(0.755 COMP1487) (0.749 COMP854) (0.744 COMP2061) (0.702 COMP877) (0.698 COMP178) (0.540 COMP2782) (0.524 COMP860) (0.489 COMP2781) (0.370 COMP1444) (0.212 COMP2785)
Antineoplastic (colon cancer)	0.824	COMP2783	(0.765 COMP2781) (0.730 COMP2061) (0.712 COMP1487) (0.663 COMP178) (0.659 COMP877) (0.639 COMP854) (0.484 COMP2782) (0.470 COMP860) (0.426 COMP2785) (0.379 COMP1444)
Antineoplastic (colorectal cancer)	0.826	COMP2783	(0.766 COMP2781) (0.734 COMP2061) (0.724 COMP1487) (0.677 COMP877) (0.676 COMP854) (0.671 COMP178) (0.514 COMP2782) (0.478 COMP860) (0.433 COMP2785) (0.421 COMP1444) (0.169 COMP2779)
Antineoplastic (endocrine cancer)	0.852	COMP2783	(0.709 COMP860) (0.704 COMP178) (0.703 COMP2061) (0.428 COMP1487) (0.371 COMP1444) (0.355 COMP877) (0.351 COMP854) (0.325 COMP2782) (0.264 COMP2779) (0.247 COMP2780)
Antineoplastic (gastric cancer)	0.274	COMP1444	(0.260 COMP2783) (0.209 COMP2061) (0.197 COMP178) (0.186 COMP1487) (0.179 COMP2781) (0.153 COMP877) (0.148 COMP854)
Antineoplastic (glioblastoma multiforme)	0.575	COMP1487	(0.536 COMP178/COMP2061) (0.488 COMP877) (0.487 COMP854) (0.480 COMP2783) (0.372 COMP860) (0.335 COMP1444) (0.311 COMP2782) (0.285 COMP2781) (0.219 COMP2785)
Antineoplastic (glioma)	0.599	COMP1487	(0.582 COMP2783) (0.565 COMP178) (0.561 COMP2061) (0.511 COMP860) (0.503 COMP877) (0.501 COMP854) (0.450 COMP2785) (0.380 COMP2781) (0.340 COMP1444/COMP2782)
Antineoplastic (liver cancer)	0.464	COMP860	(0.450 COMP2783) (0.437 COMP2061) (0.423 COMP1487) (0.409 COMP178) (0.356 COMP2777) (0.355 COMP1444) (0.335 COMP854) (0.315 COMP877) (0.257 COMP2782) (0.212 COMP2785) (0.203 COMP2781) (0.187 COMP2778)
Antineoplastic (lung cancer)	0.898	COMP2783	(0.866 COMP2061) (0.857 COMP178) (0.782 COMP860) (0.748 COMP1487/COMP854) (0.660 COMP877) (0.639 COMP2781) (0.549 COMP2785) (0.524 COMP2782) (0.469 COMP1444) (0.270 COMP2777) (0.230 COMP2778)
Antineoplastic (lymphocytic leukemia)	0.497	COMP2783	(0.412 COMP2781) (0.410 COMP1487) (0.399 COMP178/COMP2061) (0.371 COMP877) (0.349 COMP860) (0.330 COMP1444) (0.299 COMP2782) (0.283 COMP854)
Antineoplastic (lymphoma)	0.512	COMP1444	(0.425 COMP877) (0.422 COMP1487) (0.405 COMP2782) (0.353 COMP854) (0.282 COMP2783) (0.267 COMP860) (0.202 COMP2781) (0.190 COMP2777) (0.153 COMP2061)
