Name	Activation_Prob	Compound	Another_Probs
Aldosterone antagonist	0.311	COMP860	(0.201 COMP292) (0.167 COMP238) (0.149 COMP77) (0.134 COMP927) (0.091 COMP285) (0.085 COMP910) (0.084 COMP2486) (0.072 COMP2488) (0.062 COMP2483) (0.058 COMP215) (0.054 COMP31) (0.044 COMP343)
Alkaline phosphatase inhibitor	0.316	COMP215	(0.282 COMP271) (0.252 COMP122) (0.178 COMP2482)
Alkylator	0.550	COMP2482	(0.480 COMP2484) (0.337 COMP31) (0.270 COMP62) (0.194 COMP122/COMP2485) (0.193 COMP215) (0.168 COMP825) (0.155 COMP271) (0.127 COMP343) (0.122 COMP77) (0.112 COMP2041/COMP2045) (0.099 COMP2483)
Alpha tubulin antagonist	0.194	COMP122	(0.183 COMP271) (0.085 COMP215) (0.062 COMP2041/COMP2045)
Alpha-N-acetylglucosaminidase inhibitor	0.957	COMP2484	(0.928 COMP31) (0.891 COMP2482) (0.635 COMP122) (0.584 COMP271) (0.385 COMP2041/COMP2045) (0.341 COMP825) (0.314 COMP215) (0.238 COMP2485) (0.109 COMP2483) (0.108 COMP238)
Alpha-mannosidase inhibitor	0.826	COMP2482	(0.745 COMP2484) (0.360 COMP31) (0.084 COMP825) (0.067 COMP122) (0.064 COMP62) (0.063 COMP271) (0.057 COMP2041/COMP2045) (0.055 COMP2483)
Aminoacyl-tRNA synthetase inhibitor	0.296	COMP825	(0.160 COMP2484) (0.117 COMP2482) (0.094 COMP31)
Aminopeptidase A inhibitor	0.026	COMP825	
Aminopeptidase B inhibitor	0.652	COMP825	(0.218 COMP31) (0.168 COMP122) (0.161 COMP271) (0.110 COMP215) (0.103 COMP2041/COMP2045)
Aminopeptidase I inhibitor	0.200	COMP31	(0.198 COMP825) (0.112 COMP122) (0.105 COMP271) (0.083 COMP2041/COMP2045) (0.072 COMP215)
Aminopeptidase N inhibitor	0.101	COMP825	
Aminopeptidase P inhibitor	0.022	COMP31	
Aminopeptidase microsomal inhibitor	0.120	COMP825	
Amylase inhibitor	0.846	COMP62	(0.828 COMP2484) (0.801 COMP2482) (0.620 COMP31) (0.584 COMP77) (0.558 COMP215) (0.514 COMP2041/COMP2045) (0.461 COMP271/COMP285) (0.459 COMP122) (0.391 COMP2483) (0.386 COMP2485) (0.340 COMP2481) (0.301 COMP2487) (0.180 COMP343) (0.159 COMP292) (0.112 COMP825) (0.105 COMP238)
Amyloid beta aggregation inhibitor	0.756	COMP215	(0.592 COMP2041/COMP2045) (0.575 COMP2485) (0.477 COMP271) (0.475 COMP122) (0.357 COMP2482)
Amyloid beta precursor protein antagonist	0.312	COMP122	(0.276 COMP271) (0.265 COMP215) (0.214 COMP2041/COMP2045)
Anabolic	0.213	COMP77	(0.212 COMP285) (0.207 COMP2486) (0.192 COMP860) (0.190 COMP2483) (0.185 COMP2488) (0.181 COMP292/COMP927) (0.180 COMP238) (0.176 COMP910) (0.162 COMP2485/COMP343) (0.153 COMP62) (0.150 COMP2487) (0.144 COMP2481) (0.143 COMP122/COMP31) (0.140 COMP215) (0.138 COMP271) (0.124 COMP2041/COMP2045) (0.118 COMP825) (0.113 COMP2482) (0.095 COMP2484)
Analgesic	0.234	COMP285	
Androgen agonist	0.450	COMP77	(0.288 COMP285) (0.284 COMP2483) (0.178 COMP62) (0.175 COMP292) (0.172 COMP2486) (0.171 COMP910) (0.166 COMP860) (0.131 COMP215) (0.111 COMP927) (0.109 COMP238) (0.107 COMP2488) (0.099 COMP343) (0.067 COMP2481) (0.060 COMP2487) (0.057 COMP31) (0.055 COMP2482)
Androgen antagonist	0.687	COMP285	(0.667 COMP77) (0.254 COMP860) (0.251 COMP2486) (0.225 COMP2483) (0.223 COMP215) (0.210 COMP292) (0.203 COMP2488) (0.196 COMP62) (0.163 COMP910) (0.138 COMP31) (0.110 COMP238) (0.106 COMP927)
Anesthetic general	0.844	COMP62	(0.807 COMP77) (0.691 COMP285) (0.570 COMP2482) (0.442 COMP2484) (0.411 COMP271) (0.395 COMP122) (0.347 COMP31) (0.343 COMP2485) (0.325 COMP860) (0.272 COMP215) (0.264 COMP2041/COMP2045) (0.256 COMP2483) (0.248 COMP2488) (0.244 COMP2486) (0.215 COMP292) (0.198 COMP927) (0.184 COMP910) (0.180 COMP825)
Anesthetic local	0.180	COMP271	(0.160 COMP31) (0.139 COMP122) (0.136 COMP77) (0.121 COMP2041/COMP2045) (0.118 COMP285)
Angiogenesis inhibitor	0.384	COMP2482	(0.352 COMP2484) (0.260 COMP2041/COMP2045)
Angiogenesis stimulant	0.882	COMP2482	(0.830 COMP2484) (0.623 COMP62) (0.607 COMP910) (0.574 COMP927) (0.566 COMP2487) (0.545 COMP2481) (0.535 COMP2488) (0.415 COMP343) (0.393 COMP825) (0.383 COMP2486) (0.379 COMP238) (0.361 COMP77) (0.340 COMP292) (0.337 COMP860) (0.323 COMP2485) (0.318 COMP285) (0.314 COMP2041/COMP2045) (0.313 COMP122) (0.292 COMP271) (0.261 COMP2483) (0.229 COMP31) (0.203 COMP215)
Angiotensin AT1 receptor antagonist	0.052	COMP825	
Angiotensin AT1B receptor antagonist	0.018	COMP825	
Angiotensin II receptor antagonist	0.049	COMP825	
Angiotensin-converting enzyme inhibitor	0.078	COMP825	(0.056 COMP285)
Antiamyloidogenic	0.487	COMP2485	(0.462 COMP215) (0.460 COMP271) (0.448 COMP122) (0.370 COMP2041/COMP2045) (0.313 COMP2482) (0.159 COMP62)
Antibacterial	0.710	COMP2484	(0.686 COMP62) (0.673 COMP343) (0.665 COMP2482) (0.633 COMP2485) (0.616 COMP2481) (0.590 COMP2483) (0.579 COMP2487) (0.541 COMP2486) (0.479 COMP215) (0.467 COMP927) (0.465 COMP77) (0.449 COMP122) (0.437 COMP271) (0.430 COMP31/COMP910) (0.395 COMP2041/COMP2045) (0.394 COMP860) (0.390 COMP285) (0.385 COMP238) (0.380 COMP292) (0.342 COMP2488) (0.288 COMP825)
Antibiotic Aminoglycoside-like	0.196	COMP2484	(0.150 COMP2482) (0.073 COMP62) (0.050 COMP31) (0.045 COMP2485)
Antibiotic Anthracycline-like	0.065	COMP2482	(0.045 COMP2484) (0.026 COMP31) (0.025 COMP2485) (0.024 COMP122) (0.023 COMP271)
Antibiotic Macrolide-like	0.027	COMP2482	(0.018 COMP2484) (0.015 COMP343) (0.014 COMP2483) (0.012 COMP62)
Anticoagulant	0.298	COMP2482	(0.297 COMP825) (0.148 COMP2484)
Antidiuretic hormone agonist	0.031	COMP825	
Antidiuretic hormone antagonist	0.039	COMP825	
Antiinflammatory	0.958	COMP2486	(0.935 COMP292) (0.934 COMP860) (0.924 COMP238) (0.918 COMP927) (0.916 COMP2483) (0.912 COMP2487) (0.910 COMP910) (0.904 COMP343) (0.898 COMP285) (0.890 COMP2488) (0.889 COMP2482) (0.881 COMP2481/COMP62) (0.848 COMP77) (0.793 COMP2485) (0.785 COMP2484) (0.723 COMP2041/COMP2045) (0.643 COMP215) (0.506 COMP31) (0.456 COMP122) (0.445 COMP271)
Antimetabolite	0.233	COMP2484	(0.150 COMP2482) (0.139 COMP825) (0.054 COMP31) (0.044 COMP2041/COMP2045)
Antimitotic	0.414	COMP122	(0.400 COMP2483) (0.389 COMP271) (0.306 COMP215) (0.274 COMP2486) (0.255 COMP2041/COMP2045) (0.216 COMP343) (0.155 COMP2485) (0.138 COMP2487)
Antineoplastic alkaloid	0.165	COMP2483	(0.150 COMP77) (0.136 COMP2485) (0.130 COMP343) (0.128 COMP215) (0.117 COMP2487) (0.116 COMP2488) (0.108 COMP910) (0.106 COMP927) (0.092 COMP2481/COMP2486) (0.086 COMP271) (0.082 COMP2484/COMP285)
Antineoplastic antibiotic	0.425	COMP2482	(0.420 COMP2484) (0.344 COMP2486) (0.316 COMP2485) (0.254 COMP62) (0.244 COMP2483) (0.236 COMP343) (0.227 COMP285) (0.211 COMP2481) (0.199 COMP31) (0.182 COMP2488) (0.170 COMP2487) (0.165 COMP77) (0.164 COMP910) (0.163 COMP215) (0.158 COMP292) (0.156 COMP927) (0.130 COMP238) (0.124 COMP860) (0.081 COMP122) (0.077 COMP2041/COMP2045)
Antiobesity	0.552	COMP285	(0.441 COMP62) (0.385 COMP2481) (0.380 COMP77) (0.331 COMP2482) (0.327 COMP238) (0.314 COMP31) (0.312 COMP910) (0.291 COMP927) (0.282 COMP2487) (0.254 COMP292) (0.237 COMP2483)
Antioxidant	0.825	COMP2041/COMP2045	(0.809 COMP2485) (0.799 COMP2482) (0.757 COMP215) (0.627 COMP343) (0.612 COMP2484) (0.597 COMP2487/COMP62) (0.592 COMP2481) (0.585 COMP238) (0.581 COMP292) (0.559 COMP122) (0.547 COMP910) (0.539 COMP927) (0.537 COMP271) (0.521 COMP860) (0.507 COMP285) (0.503 COMP2486) (0.477 COMP2488) (0.476 COMP2483) (0.423 COMP31) (0.413 COMP77)
Antipruritic	0.233	COMP860	(0.229 COMP77) (0.163 COMP285) (0.158 COMP2486)
Antithrombotic	0.717	COMP2482	(0.626 COMP2484) (0.554 COMP2041/COMP2045) (0.467 COMP62) (0.455 COMP2485) (0.444 COMP2486) (0.431 COMP122) (0.425 COMP238) (0.419 COMP271) (0.412 COMP910) (0.410 COMP292) (0.401 COMP2487) (0.384 COMP825) (0.374 COMP2481) (0.367 COMP927) (0.348 COMP31) (0.339 COMP860) (0.319 COMP215) (0.269 COMP2483) (0.233 COMP2488) (0.223 COMP343)
Apoptosis agonist	0.955	COMP292	(0.954 COMP2486) (0.952 COMP238) (0.940 COMP910) (0.935 COMP927) (0.927 COMP2488) (0.907 COMP860) (0.885 COMP2487) (0.846 COMP285) (0.833 COMP2483) (0.823 COMP62) (0.814 COMP77) (0.775 COMP2482) (0.742 COMP2485) (0.741 COMP215) (0.733 COMP2481) (0.727 COMP343) (0.598 COMP2041/COMP2045) (0.595 COMP2484) (0.585 COMP122) (0.542 COMP271)
Apoptosis antagonist	0.789	COMP2487	(0.735 COMP2481) (0.713 COMP2482) (0.696 COMP238) (0.668 COMP62) (0.653 COMP343) (0.649 COMP292) (0.622 COMP77) (0.620 COMP927) (0.601 COMP2483) (0.590 COMP910) (0.582 COMP2484) (0.579 COMP2486) (0.574 COMP285) (0.559 COMP2488) (0.529 COMP2485) (0.524 COMP215) (0.512 COMP860) (0.509 COMP2041/COMP2045) (0.411 COMP122) (0.393 COMP271) (0.259 COMP825)
Arachidonic acid antagonist	0.294	COMP77	(0.269 COMP285) (0.255 COMP860) (0.245 COMP2486) (0.244 COMP927) (0.239 COMP2483) (0.238 COMP292) (0.236 COMP62/COMP910) (0.229 COMP2488/COMP31) (0.226 COMP271) (0.225 COMP343) (0.221 COMP215) (0.220 COMP122/COMP2041/COMP2045) (0.211 COMP2485) (0.206 COMP238) (0.192 COMP2481) (0.186 COMP2482) (0.154 COMP2487) (0.148 COMP2484)
Arginase inhibitor	0.279	COMP825	(0.080 COMP2484) (0.075 COMP2482) (0.053 COMP31) (0.052 COMP215) (0.045 COMP122) (0.039 COMP271) (0.031 COMP2041/COMP2045)
Argininosuccinate synthase inhibitor	0.491	COMP825	(0.172 COMP2484) (0.154 COMP122) (0.128 COMP31) (0.126 COMP271) (0.114 COMP2482) (0.063 COMP215) (0.054 COMP2041/COMP2045)
Aromatase inhibitor	0.512	COMP2487	(0.418 COMP2481) (0.352 COMP2483) (0.337 COMP343) (0.292 COMP2486) (0.230 COMP77) (0.222 COMP215/COMP285) (0.221 COMP2488) (0.141 COMP910) (0.129 COMP860) (0.126 COMP292) (0.097 COMP927) (0.079 COMP238)
Aryl hydrocarbon receptor agonist	0.613	COMP215	(0.365 COMP122) (0.332 COMP271)
Aryl hydrocarbon receptor antagonist	0.110	COMP215	(0.061 COMP31)
Autotaxin inhibitor	0.054	COMP271	(0.049 COMP122)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.032	COMP825	
Bcl-xL inhibitor	0.062	COMP271	(0.059 COMP122)
Bcl2 antagonist	0.075	COMP860	
Beta 1 adrenoreceptor agonist	0.034	COMP271	(0.026 COMP122) (0.023 COMP31)
Beta 1 adrenoreceptor antagonist	0.086	COMP31	(0.077 COMP271) (0.060 COMP2041/COMP2045) (0.059 COMP122)
Beta 2 adrenoreceptor agonist	0.069	COMP271	(0.068 COMP31) (0.066 COMP122)
Beta 2 adrenoreceptor antagonist	0.072	COMP31	(0.061 COMP271) (0.047 COMP2041/COMP2045) (0.045 COMP122)
Beta 3 adrenoreceptor antagonist	0.101	COMP31	(0.096 COMP271) (0.073 COMP122) (0.065 COMP2041/COMP2045) (0.063 COMP215)
Beta adrenoreceptor agonist	0.053	COMP271	(0.049 COMP31) (0.048 COMP122)
Beta adrenoreceptor antagonist	0.097	COMP31	(0.096 COMP271) (0.086 COMP2041/COMP2045) (0.078 COMP122)
Beta amyloid protein antagonist	0.204	COMP2482	(0.194 COMP238) (0.193 COMP292) (0.136 COMP122) (0.128 COMP927) (0.123 COMP271) (0.115 COMP62) (0.114 COMP215)
Beta glucuronidase inhibitor	0.436	COMP215	(0.262 COMP2482) (0.229 COMP2485) (0.223 COMP271) (0.162 COMP122) (0.161 COMP2041/COMP2045) (0.155 COMP927) (0.151 COMP238) (0.117 COMP2488) (0.116 COMP343) (0.105 COMP2483) (0.103 COMP2484) (0.092 COMP910)
Beta tubulin antagonist	0.203	COMP122	(0.201 COMP271) (0.087 COMP215) (0.072 COMP2041/COMP2045)
Biliverdin reductase inhibitor	0.357	COMP31	(0.205 COMP122) (0.183 COMP271) (0.133 COMP2484) (0.120 COMP2482) (0.109 COMP2041/COMP2045) (0.095 COMP825) (0.077 COMP215) (0.052 COMP2485)
Bombesin 2 receptor antagonist	0.070	COMP825	(0.059 COMP31) (0.045 COMP122/COMP271)
Bone formation stimulant	0.320	COMP285	(0.259 COMP77) (0.200 COMP2484) (0.177 COMP215) (0.160 COMP825) (0.154 COMP122) (0.144 COMP31/COMP62) (0.134 COMP2486) (0.133 COMP271) (0.123 COMP2041/COMP2045) (0.117 COMP927) (0.110 COMP2487)
Botulinum neurotoxin type A inhibitor	0.213	COMP2488	(0.208 COMP910) (0.153 COMP825) (0.129 COMP2041/COMP2045) (0.120 COMP927) (0.061 COMP2486/COMP77)
Bradykinin B1 receptor agonist	0.005	COMP825	
Bradykinin B2 receptor agonist	0.050	COMP825	
Bradykinin B2 receptor antagonist	0.063	COMP825	
Bradykinin antagonist	0.040	COMP825	
Breast cancer-resistant protein inhibitor	0.217	COMP271	(0.174 COMP122) (0.134 COMP215) (0.122 COMP2041/COMP2045)
Bronchodilator	0.165	COMP271	(0.158 COMP122)
Butyrylcholinesterase inhibitor	0.369	COMP215	
CC chemokine 6 receptor antagonist	0.173	COMP238	(0.157 COMP860) (0.146 COMP292) (0.143 COMP122) (0.141 COMP271) (0.131 COMP215) (0.130 COMP910) (0.129 COMP2482) (0.124 COMP2486) (0.120 COMP927)
CD45 antagonist	0.283	COMP238	(0.114 COMP215) (0.097 COMP271) (0.077 COMP122) (0.055 COMP825) (0.054 COMP2041/COMP2045)
CDC25A inhibitor	0.330	COMP77	(0.246 COMP62) (0.215 COMP285) (0.208 COMP2483) (0.205 COMP215) (0.170 COMP860) (0.134 COMP2487) (0.116 COMP271) (0.111 COMP343) (0.105 COMP910) (0.104 COMP2041/COMP2045) (0.102 COMP2481) (0.101 COMP927) (0.099 COMP292) (0.090 COMP238) (0.088 COMP2488) (0.083 COMP2486) (0.081 COMP122)
CDC25B inhibitor	0.160	COMP77	(0.115 COMP62) (0.113 COMP238) (0.104 COMP271) (0.086 COMP860) (0.084 COMP2041/COMP2045) (0.080 COMP122) (0.076 COMP215) (0.075 COMP285) (0.065 COMP2482) (0.057 COMP2487)
CF transmembrane conductance regulator agonist	0.298	COMP2482	(0.200 COMP2484) (0.182 COMP122/COMP271) (0.156 COMP215) (0.152 COMP31)
CF transmembrane conductance regulator antagonist	0.046	COMP271	(0.044 COMP122)
CXC chemokine 4 receptor antagonist	0.340	COMP825	
CXC chemokine receptor antagonist	0.096	COMP825	
CYP24 inhibitor	0.060	COMP2486/COMP285/COMP77	(0.024 COMP62) (0.021 COMP2487/COMP343)
CYP2A6 inhibitor	0.255	COMP215	
