Name	Activation_Prob	Compound	Another_Probs
Expectorant	0.363	COMP1881	
Gastric antisecretory	0.088	COMP1881	
Gastritis treatment	0.331	COMP1881	
Gout treatment	0.194	COMP1881	
Growth stimulant	0.134	COMP1881	
HDL-cholesterol increasing	0.211	COMP1881	
Hair growth stimulant	0.178	COMP1881	
Hemostatic	0.131	COMP1881	
Hepatic disorders treatment	0.596	COMP1881	
Hepatoprotectant	0.536	COMP1881	
Hypolipemic	0.212	COMP1881	
Immunostimulant	0.244	COMP1881	
Immunosuppressant	0.330	COMP1881	
Insulin sensitizer	0.246	COMP1881	
Keratolytic	0.137	COMP1881	
Leukotriene synthesis inhibitor	0.071	COMP1881	
Lipoprotein disorders treatment	0.333	COMP1881	
Liver fibrosis treatment	0.272	COMP1881	
Mucolytic	0.334	COMP1881	
Myocardial infarction treatment	0.404	COMP1881	
Narcotic antagonist	0.122	COMP1881	
Neuropathy treatment	0.137	COMP1881	
Non-steroidal antiinflammatory agent	0.179	COMP1881	
Paget's disease treatment	0.158	COMP1881	
Phobic disorders treatment	0.142	COMP1881	
Photosensitizer	0.176	COMP1881	
Platelet antagonist	0.190	COMP1881	
Postcoital contraceptive	0.108	COMP1881	
Postmenopausal disorders treatment	0.383	COMP1881	
Proliferative diseases treatment	0.643	COMP1881	
Prostate cancer treatment	0.534	COMP1881	
Prostate disorders treatment	0.148	COMP1881	
Prostatic (benign) hyperplasia treatment	0.152	COMP1881	
Psychosexual dysfunction treatment	0.146	COMP1881	
Psychostimulant	0.335	COMP1881	
Radioprotector	0.383	COMP1881	
Radiosensitizer	0.201	COMP1881	
Respiratory analeptic	0.529	COMP1881	
Shock treatment	0.102	COMP1881	
Skin whitener	0.824	COMP1881	
Spasmolytic	0.541	COMP1881	
Stroke treatment	0.390	COMP1881	
Tumour necrosis factor alpha release inhibitor	0.469	COMP1881	
Uric acid excretion stimulant	0.210	COMP1881	
Uterine stimulant	0.166	COMP1881	
Vascular (periferal) disease treatment	0.579	COMP1881	
Vascular dementia treatment	0.307	COMP1881	
Vasodilator	0.502	COMP1881	
Vasodilator. coronary	0.314	COMP1881	
Vasodilator. peripheral	0.249	COMP1881	
