Name	Activation_Prob	Compound	Another_Probs
ATPase (Vacuolar H+) inhibitor	0.165	COMP1837	(0.153 COMP1847/COMP1853/COMP1860) (0.152 COMP1841/COMP1844/COMP1856/COMP1867) (0.151 COMP1846) (0.150 COMP1858/COMP217) (0.148 COMP1854/COMP1863) (0.147 COMP1851) (0.145 COMP1842) (0.142 COMP1857) (0.141 COMP1840) (0.128 COMP1838) (0.125 COMP301/COMP361) (0.123 COMP46) (0.120 COMP348) (0.111 COMP1845) (0.101 COMP1347) (0.098 COMP1346) (0.085 COMP308) (0.083 COMP285)
ATPase inhibitor	0.779	COMP1844/COMP1856	(0.775 COMP1847/COMP1853/COMP1860) (0.773 COMP1858) (0.768 COMP1846) (0.688 COMP1840) (0.683 COMP1841) (0.576 COMP1867) (0.526 COMP1347) (0.516 COMP1845) (0.467 COMP1854/COMP1863) (0.450 COMP1346) (0.366 COMP217) (0.362 COMP1851) (0.337 COMP361) (0.266 COMP1837) (0.252 COMP1838) (0.248 COMP301) (0.242 COMP1842) (0.237 COMP1857) (0.230 COMP348/COMP46) (0.203 COMP308)
Acetyl-CoA transferase 1 inhibitor	0.045	COMP910	
Acetyl-CoA transferase 2 inhibitor	0.105	COMP1865	(0.090 COMP1845/COMP1864) (0.086 COMP1861) (0.085 COMP1852/COMP292) (0.083 COMP927) (0.082 COMP910) (0.080 COMP1347) (0.079 COMP238) (0.076 COMP178) (0.074 COMP1843/COMP1866) (0.073 COMP1346) (0.072 COMP1855) (0.069 COMP1839) (0.066 COMP1846/COMP1847/COMP1853/COMP1860) (0.059 COMP1851) (0.058 COMP1841/COMP1844/COMP1856/COMP1858) (0.054 COMP1849/COMP1867) (0.052 COMP1854/COMP1863)
Acetyl-CoA transferase inhibitor	0.112	COMP1865	(0.098 COMP1843/COMP292) (0.089 COMP1839) (0.088 COMP1855) (0.079 COMP910) (0.074 COMP1852) (0.073 COMP178) (0.072 COMP238) (0.071 COMP1864) (0.065 COMP1866) (0.061 COMP1861) (0.053 COMP927)
Acetylcholine nicotinic antagonist	0.113	COMP1845	(0.075 COMP1848)
Acetylcholinesterase inhibitor	0.488	COMP308	(0.250 COMP1838) (0.231 COMP301) (0.206 COMP46) (0.205 COMP217) (0.188 COMP348) (0.170 COMP361) (0.131 COMP292) (0.113 COMP178/COMP238)
Aconitate hydratase inhibitor	0.253	COMP1837	
Activin receptor-like kinase 2 inhibitor	0.121	COMP308	
Acyl-CoA dehydrogenase inhibitor	0.225	COMP1837	
Adenine nucleotide translocase inhibitor	0.068	COMP361	(0.065 COMP46) (0.064 COMP348) (0.060 COMP217/COMP301) (0.057 COMP1837) (0.056 COMP1838)
Adenosine A1 receptor agonist	0.025	COMP217	(0.024 COMP301) (0.021 COMP1838)
Adenosine deaminase inhibitor	0.074	COMP301	(0.069 COMP1837) (0.060 COMP1838) (0.042 COMP217)
Adenylate cyclase inhibitor	0.367	COMP1845	(0.347 COMP1347) (0.337 COMP1346) (0.308 COMP1840) (0.302 COMP1846) (0.287 COMP1858) (0.243 COMP1847/COMP1853/COMP1860) (0.218 COMP1844/COMP1856) (0.162 COMP1862) (0.136 COMP301) (0.114 COMP1859) (0.109 COMP1837/COMP1848) (0.108 COMP1841) (0.104 COMP1850) (0.096 COMP910)
Adenylate cyclase stimulant	0.244	COMP1837	(0.200 COMP910) (0.191 COMP1861) (0.189 COMP1845) (0.186 COMP1865) (0.185 COMP238) (0.184 COMP1852/COMP292/COMP927) (0.175 COMP1346) (0.174 COMP1843/COMP1855) (0.169 COMP308) (0.168 COMP1347/COMP1848/COMP1849) (0.165 COMP301) (0.163 COMP1864) (0.159 COMP178) (0.152 COMP217) (0.148 COMP1838/COMP1839) (0.146 COMP1866) (0.144 COMP1850/COMP1859) (0.143 COMP285) (0.135 COMP361)
Adenylate kinase inhibitor	0.360	COMP1837	
Alcohol dehydrogenase inhibitor	0.530	COMP46	(0.522 COMP348) (0.491 COMP301) (0.370 COMP1838) (0.268 COMP361) (0.218 COMP308) (0.125 COMP217) (0.088 COMP1837)
Alcohol oxidase inhibitor	0.187	COMP1837	(0.069 COMP308)
Aldehyde dehydrogenase inhibitor	0.485	COMP217	(0.448 COMP301) (0.409 COMP361) (0.346 COMP308) (0.331 COMP1838) (0.318 COMP1862) (0.278 COMP1837) (0.223 COMP348) (0.180 COMP46) (0.142 COMP1848) (0.099 COMP1849)
Aldehyde oxidase inhibitor	0.951	COMP308	(0.417 COMP361) (0.299 COMP1837) (0.206 COMP1848) (0.203 COMP1862) (0.198 COMP1838) (0.173 COMP301) (0.172 COMP1850) (0.151 COMP1849)
Aldose reductase inhibitor	0.352	COMP301	(0.336 COMP46) (0.333 COMP348) (0.318 COMP308) (0.315 COMP1838) (0.299 COMP361) (0.171 COMP217)
Aldosterone antagonist	0.601	COMP1862	(0.470 COMP1848) (0.338 COMP1849) (0.253 COMP1850) (0.250 COMP1859) (0.208 COMP1852) (0.201 COMP292) (0.167 COMP238) (0.134 COMP927) (0.119 COMP1861) (0.117 COMP178) (0.091 COMP285) (0.090 COMP1347) (0.085 COMP910) (0.080 COMP1346) (0.077 COMP1843) (0.067 COMP1865) (0.066 COMP1855/COMP1866) (0.050 COMP1839)
Alkaline phosphatase inhibitor	0.495	COMP1838	(0.470 COMP301) (0.411 COMP361) (0.397 COMP308) (0.313 COMP46) (0.292 COMP348) (0.222 COMP217)
Alkylator	0.536	COMP46	(0.532 COMP1838/COMP348) (0.516 COMP301) (0.480 COMP217) (0.458 COMP361) (0.414 COMP1840) (0.400 COMP1847/COMP1853/COMP1860) (0.373 COMP1846) (0.254 COMP1844/COMP1856) (0.253 COMP1837) (0.248 COMP308) (0.230 COMP1858) (0.205 COMP1841) (0.185 COMP1867) (0.177 COMP1848) (0.169 COMP1849) (0.165 COMP1845) (0.148 COMP1851/COMP1854/COMP1863) (0.122 COMP1346) (0.114 COMP1850) (0.110 COMP1862) (0.096 COMP1347) (0.095 COMP1859)
Alpha 2a adrenoreceptor antagonist	0.066	COMP308	
Alpha 2b adrenoreceptor antagonist	0.088	COMP308	
Alpha 2c adrenoreceptor antagonist	0.119	COMP308	
Alpha tubulin antagonist	0.425	COMP308	(0.073 COMP1838) (0.052 COMP1848) (0.048 COMP301/COMP361)
Alpha-N-acetylglucosaminidase inhibitor	0.459	COMP1837	(0.446 COMP217) (0.332 COMP301) (0.281 COMP361) (0.178 COMP1838) (0.149 COMP348) (0.118 COMP1855) (0.115 COMP46) (0.108 COMP238)
Alpha-mannosidase inhibitor	0.217	COMP217	(0.106 COMP301) (0.086 COMP1838) (0.074 COMP1840) (0.069 COMP348) (0.067 COMP361) (0.061 COMP1837) (0.058 COMP46) (0.048 COMP1858)
Aminoacyl-tRNA synthetase inhibitor	0.098	COMP308	(0.095 COMP361) (0.087 COMP301) (0.079 COMP1838)
Aminopeptidase A inhibitor	0.017	COMP1837	
Aminopeptidase B inhibitor	0.175	COMP1837	
Aminopeptidase I inhibitor	0.130	COMP1837	
Amylase inhibitor	0.936	COMP1838	(0.928 COMP301) (0.907 COMP46) (0.890 COMP348) (0.876 COMP217) (0.832 COMP361) (0.688 COMP308) (0.461 COMP285) (0.422 COMP1840) (0.294 COMP1858) (0.198 COMP1837) (0.193 COMP1846) (0.171 COMP1844/COMP1856) (0.159 COMP292) (0.134 COMP1843/COMP1854/COMP1863) (0.133 COMP1841/COMP1867) (0.116 COMP1347) (0.105 COMP238) (0.101 COMP1852)
Amyloid beta aggregation inhibitor	0.799	COMP308	(0.690 COMP301) (0.687 COMP1838) (0.635 COMP46) (0.586 COMP348) (0.572 COMP361) (0.544 COMP217)
Amyloid beta precursor protein antagonist	0.279	COMP308	(0.130 COMP46)
Anabolic	0.337	COMP1859	(0.279 COMP1850) (0.263 COMP1848) (0.229 COMP1862) (0.228 COMP1849) (0.221 COMP1347) (0.216 COMP1845) (0.212 COMP285) (0.209 COMP1346) (0.201 COMP1852) (0.186 COMP1861) (0.181 COMP1866/COMP292/COMP927) (0.180 COMP238) (0.177 COMP178) (0.176 COMP910) (0.171 COMP1843/COMP1855) (0.169 COMP1864) (0.167 COMP1839) (0.163 COMP1837) (0.158 COMP1865) (0.149 COMP1844/COMP1856/COMP1858) (0.144 COMP1846/COMP1847/COMP1853/COMP1860) (0.136 COMP1841) (0.118 COMP1867) (0.117 COMP1857/COMP308) (0.111 COMP1840) (0.108 COMP1842) (0.107 COMP1854/COMP1863)
Analgesic	0.234	COMP285	
Androgen agonist	0.416	COMP1850	(0.392 COMP1859) (0.363 COMP1848) (0.345 COMP1862) (0.288 COMP285) (0.262 COMP1849) (0.260 COMP1845) (0.249 COMP1346) (0.244 COMP1852) (0.224 COMP1347) (0.198 COMP1861) (0.193 COMP1843) (0.175 COMP292) (0.171 COMP910) (0.149 COMP1839) (0.130 COMP178) (0.124 COMP1855/COMP1866) (0.111 COMP927) (0.109 COMP238) (0.104 COMP1846/COMP1847/COMP1853/COMP1860) (0.103 COMP1865) (0.102 COMP1857) (0.099 COMP1867) (0.096 COMP1842) (0.093 COMP1864) (0.092 COMP1844/COMP1856/COMP1858) (0.086 COMP1854/COMP1863) (0.069 COMP1841) (0.064 COMP1840) (0.054 COMP308)
Androgen antagonist	0.753	COMP1862	(0.690 COMP1859) (0.687 COMP285) (0.622 COMP1849) (0.612 COMP1347) (0.572 COMP1848) (0.554 COMP1346) (0.522 COMP1850) (0.495 COMP1845) (0.237 COMP1852) (0.225 COMP1866) (0.210 COMP292) (0.198 COMP1861) (0.182 COMP1843) (0.168 COMP1858) (0.163 COMP1844/COMP1856/COMP910) (0.162 COMP308) (0.140 COMP1857) (0.123 COMP1842) (0.119 COMP178) (0.117 COMP1846) (0.113 COMP1847/COMP1853/COMP1860) (0.112 COMP1839) (0.110 COMP1865/COMP238) (0.106 COMP927) (0.102 COMP1855)
Anesthetic general	0.939	COMP1844/COMP1856	(0.901 COMP1858) (0.881 COMP1347) (0.843 COMP1847/COMP1853/COMP1860) (0.841 COMP1840) (0.824 COMP1841) (0.819 COMP1862) (0.798 COMP1346) (0.794 COMP1846) (0.769 COMP1867) (0.768 COMP1845) (0.691 COMP285) (0.623 COMP1848) (0.606 COMP1854/COMP1863) (0.593 COMP1849) (0.585 COMP1850) (0.549 COMP1859) (0.504 COMP1851) (0.391 COMP217) (0.215 COMP292) (0.198 COMP1837/COMP927) (0.184 COMP910) (0.172 COMP301) (0.169 COMP348) (0.164 COMP1838) (0.157 COMP1861) (0.156 COMP1866) (0.148 COMP1852) (0.145 COMP46) (0.141 COMP1864)
Anesthetic local	0.135	COMP1859	(0.123 COMP1845) (0.118 COMP285) (0.099 COMP1850)
Angiogenesis inhibitor	0.382	COMP361	(0.361 COMP1867) (0.326 COMP308) (0.306 COMP1840) (0.277 COMP46) (0.270 COMP1838) (0.269 COMP1846) (0.257 COMP1847/COMP1853/COMP1860) (0.254 COMP348) (0.253 COMP1854/COMP1863) (0.234 COMP217) (0.227 COMP301) (0.223 COMP1851) (0.203 COMP1841) (0.202 COMP1858) (0.191 COMP1844/COMP1856)
Angiogenesis stimulant	0.820	COMP361	(0.771 COMP348) (0.764 COMP301) (0.763 COMP46) (0.715 COMP1838) (0.669 COMP217) (0.619 COMP1840) (0.607 COMP910) (0.574 COMP927) (0.504 COMP1865) (0.477 COMP1858) (0.472 COMP1846) (0.381 COMP1847/COMP1853/COMP1860) (0.379 COMP238) (0.377 COMP1844/COMP1856) (0.369 COMP1864) (0.365 COMP1841/COMP1855) (0.364 COMP1837) (0.348 COMP1861) (0.346 COMP1843) (0.342 COMP1867) (0.340 COMP1852/COMP292) (0.338 COMP308) (0.328 COMP178) (0.321 COMP1845) (0.318 COMP285) (0.317 COMP1839) (0.313 COMP1854/COMP1863) (0.308 COMP1346) (0.305 COMP1347/COMP1851) (0.296 COMP1866) (0.290 COMP1849) (0.261 COMP1848) (0.224 COMP1862) (0.210 COMP1850) (0.170 COMP1857/COMP1859) (0.146 COMP1842)
Angiotensin-converting enzyme inhibitor	0.056	COMP285	(0.053 COMP1837)
Antiamyloidogenic	0.753	COMP46	(0.731 COMP1838) (0.704 COMP348) (0.673 COMP361) (0.670 COMP301) (0.634 COMP308) (0.558 COMP217)
Antibacterial	0.791	COMP46	(0.788 COMP348) (0.748 COMP1840) (0.747 COMP301) (0.733 COMP1857) (0.730 COMP1838) (0.727 COMP361) (0.725 COMP1842) (0.717 COMP1847/COMP1853/COMP1860) (0.714 COMP1846) (0.700 COMP217) (0.676 COMP1841) (0.674 COMP1844/COMP1856) (0.671 COMP1858) (0.648 COMP1867) (0.636 COMP1851) (0.612 COMP1854/COMP1863) (0.539 COMP1837) (0.470 COMP1845) (0.467 COMP927) (0.465 COMP1859) (0.448 COMP1861) (0.447 COMP308) (0.446 COMP1864) (0.434 COMP178) (0.430 COMP910) (0.418 COMP1346) (0.395 COMP1843) (0.390 COMP285) (0.385 COMP238) (0.384 COMP1839) (0.380 COMP1850/COMP292) (0.357 COMP1347) (0.347 COMP1849) (0.334 COMP1865) (0.331 COMP1855) (0.304 COMP1866) (0.302 COMP1852) (0.227 COMP1848)
Antibiotic Aminoglycoside-like	0.095	COMP217	(0.094 COMP301) (0.091 COMP348) (0.087 COMP46) (0.086 COMP1838) (0.080 COMP361) (0.077 COMP1840) (0.066 COMP1858) (0.062 COMP1846) (0.060 COMP1841/COMP1844/COMP1856/COMP1867) (0.058 COMP1854/COMP1863) (0.057 COMP1851) (0.056 COMP1847/COMP1853/COMP1860)
Antibiotic Anthracycline-like	0.037	COMP348	(0.032 COMP361) (0.031 COMP46) (0.027 COMP1838) (0.026 COMP301) (0.025 COMP217) (0.019 COMP308)
Antibiotic Macrolide-like	0.034	COMP1842	(0.031 COMP1841/COMP1844/COMP1856/COMP1857) (0.030 COMP1847/COMP1853/COMP1860/COMP1867) (0.028 COMP1851/COMP1854/COMP1863) (0.027 COMP1858) (0.026 COMP1846) (0.024 COMP1840/COMP348) (0.023 COMP46) (0.018 COMP217)
Antibiotic Tetracycline-like	0.014	COMP1861	
Anticoagulant	0.195	COMP361	(0.133 COMP217)
Antiinflammatory	0.937	COMP1837	(0.935 COMP292) (0.924 COMP238) (0.921 COMP178) (0.918 COMP927) (0.916 COMP1855) (0.914 COMP1839/COMP1843) (0.910 COMP1861/COMP910) (0.904 COMP1852) (0.898 COMP285) (0.895 COMP1866) (0.892 COMP1865) (0.891 COMP1849) (0.866 COMP46) (0.865 COMP348) (0.859 COMP301) (0.857 COMP361) (0.854 COMP1862) (0.831 COMP1864) (0.828 COMP1838) (0.824 COMP1840) (0.802 COMP217) (0.796 COMP1854/COMP1863) (0.782 COMP1858) (0.781 COMP1846) (0.740 COMP1848) (0.736 COMP1841) (0.733 COMP1867) (0.717 COMP1847/COMP1853/COMP1860) (0.711 COMP1346/COMP1844/COMP1856) (0.686 COMP1850) (0.679 COMP1845) (0.666 COMP1859) (0.663 COMP1347) (0.623 COMP308) (0.602 COMP1851) (0.390 COMP1857) (0.377 COMP1842)
Antimetabolite	0.073	COMP1837	
Antimitotic	0.434	COMP308	(0.419 COMP1845) (0.368 COMP1849) (0.358 COMP1846/COMP1847/COMP1853/COMP1860) (0.306 COMP1346) (0.300 COMP1867) (0.282 COMP1854/COMP1863) (0.267 COMP1851) (0.243 COMP1857) (0.238 COMP1842) (0.189 COMP1838/COMP217) (0.186 COMP1840) (0.155 COMP361)
Antineoplastic alkaloid	0.261	COMP1347	(0.254 COMP1346) (0.253 COMP1845) (0.223 COMP1844/COMP1856/COMP1858) (0.218 COMP1841) (0.217 COMP1846/COMP1847/COMP1853/COMP1860) (0.198 COMP1851) (0.194 COMP1867) (0.192 COMP1840) (0.180 COMP1854/COMP1863) (0.139 COMP1865) (0.122 COMP1861) (0.115 COMP1857) (0.111 COMP1842) (0.108 COMP910) (0.106 COMP927) (0.095 COMP1849) (0.082 COMP285)
Antineoplastic antibiotic	0.687	COMP1842	(0.673 COMP1857) (0.546 COMP1851) (0.530 COMP1854/COMP1863) (0.512 COMP1867) (0.493 COMP1841) (0.488 COMP1844/COMP1856) (0.452 COMP1847/COMP1853/COMP1860) (0.419 COMP348) (0.405 COMP46) (0.360 COMP1858) (0.342 COMP1840) (0.332 COMP1846) (0.330 COMP301) (0.314 COMP361) (0.293 COMP1838) (0.287 COMP217) (0.235 COMP1864) (0.227 COMP285) (0.224 COMP1849) (0.219 COMP1865) (0.207 COMP1837) (0.174 COMP1347) (0.167 COMP1845) (0.166 COMP1861) (0.164 COMP910) (0.162 COMP1346) (0.158 COMP1848/COMP292) (0.157 COMP1866) (0.156 COMP927) (0.153 COMP1852) (0.147 COMP308) (0.138 COMP1843) (0.131 COMP178) (0.130 COMP238) (0.125 COMP1862) (0.121 COMP1839) (0.119 COMP1855) (0.098 COMP1850) (0.097 COMP1859)
Antiobesity	0.552	COMP285	(0.420 COMP1850) (0.327 COMP238) (0.315 COMP1861) (0.312 COMP910) (0.302 COMP1843) (0.291 COMP927) (0.285 COMP1855) (0.282 COMP178) (0.254 COMP292) (0.246 COMP1839) (0.236 COMP1837) (0.231 COMP1862) (0.223 COMP1852)
Antioxidant	0.940	COMP46	(0.938 COMP301) (0.935 COMP348) (0.919 COMP1838) (0.898 COMP361) (0.812 COMP308) (0.802 COMP217) (0.585 COMP238) (0.581 COMP292) (0.574 COMP1843) (0.570 COMP1840) (0.566 COMP178) (0.547 COMP910) (0.544 COMP1855) (0.542 COMP1852) (0.539 COMP927) (0.526 COMP1839) (0.521 COMP1846) (0.515 COMP1858) (0.508 COMP1866) (0.507 COMP285) (0.481 COMP1861) (0.442 COMP1837) (0.439 COMP1841) (0.438 COMP1847/COMP1853/COMP1860) (0.432 COMP1865) (0.422 COMP1844/COMP1856) (0.378 COMP1867) (0.376 COMP1864) (0.369 COMP1845) (0.368 COMP1854/COMP1863) (0.354 COMP1346) (0.340 COMP1347) (0.328 COMP1849) (0.327 COMP1851) (0.313 COMP1848) (0.238 COMP1850) (0.217 COMP1862) (0.195 COMP1857/COMP1859)
Antipruritic	0.416	COMP1862	(0.311 COMP1849) (0.282 COMP1859) (0.228 COMP1837) (0.227 COMP1850) (0.163 COMP285) (0.132 COMP1848) (0.129 COMP1861)
Antithrombotic	0.776	COMP46	(0.770 COMP348) (0.751 COMP1837) (0.731 COMP301) (0.716 COMP361) (0.710 COMP1838) (0.670 COMP217) (0.606 COMP1840) (0.514 COMP1867) (0.453 COMP1846) (0.440 COMP1852) (0.434 COMP1855) (0.425 COMP238) (0.421 COMP1841) (0.420 COMP1843) (0.416 COMP1851) (0.412 COMP910) (0.410 COMP292) (0.407 COMP1847/COMP1853/COMP1860) (0.400 COMP1858) (0.383 COMP1839) (0.374 COMP178) (0.368 COMP1854/COMP1863) (0.367 COMP927) (0.355 COMP1844/COMP1856) (0.305 COMP1861) (0.302 COMP1865) (0.277 COMP308) (0.276 COMP1864) (0.238 COMP1866) (0.198 COMP1346) (0.193 COMP1845)
Apoptosis agonist	0.963	COMP1865	(0.955 COMP292) (0.952 COMP238) (0.946 COMP1843) (0.943 COMP1855) (0.942 COMP178) (0.940 COMP910) (0.939 COMP1346) (0.937 COMP1845) (0.935 COMP1866/COMP927) (0.933 COMP1847/COMP1853/COMP1860) (0.930 COMP1839/COMP1852) (0.929 COMP1846) (0.926 COMP1861) (0.924 COMP1347/COMP1840) (0.922 COMP1844/COMP1856) (0.919 COMP1858) (0.910 COMP1841) (0.909 COMP1867) (0.893 COMP1842) (0.892 COMP1854/COMP1863) (0.889 COMP1857) (0.870 COMP1851) (0.864 COMP46) (0.859 COMP348) (0.856 COMP301) (0.853 COMP1864) (0.847 COMP1838) (0.846 COMP285) (0.835 COMP361) (0.822 COMP308) (0.770 COMP1848) (0.767 COMP217) (0.716 COMP1849) (0.632 COMP1837) (0.623 COMP1862) (0.593 COMP1859) (0.588 COMP1850)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.725 COMP1837) (0.713 COMP301) (0.696 COMP238) (0.686 COMP1838) (0.679 COMP1852) (0.664 COMP1855/COMP1861) (0.656 COMP178) (0.653 COMP1865) (0.649 COMP292) (0.645 COMP217) (0.638 COMP1843) (0.634 COMP1839) (0.629 COMP361) (0.622 COMP1866) (0.620 COMP927) (0.590 COMP910) (0.574 COMP285) (0.573 COMP1840) (0.564 COMP1864) (0.520 COMP1858) (0.512 COMP1846) (0.511 COMP308) (0.478 COMP1862) (0.458 COMP1844/COMP1856) (0.455 COMP1847/COMP1853/COMP1860) (0.446 COMP1848) (0.435 COMP1867) (0.409 COMP1845) (0.408 COMP1347) (0.395 COMP1841) (0.391 COMP1346) (0.377 COMP1854/COMP1863) (0.352 COMP1849) (0.318 COMP1850) (0.308 COMP1851) (0.265 COMP1859) (0.200 COMP1857)
Arachidonic acid antagonist	0.327	COMP1849	(0.313 COMP1862) (0.285 COMP1848) (0.275 COMP1850) (0.269 COMP285) (0.268 COMP1859) (0.244 COMP927) (0.242 COMP1346) (0.238 COMP1845/COMP1852/COMP292) (0.236 COMP1347/COMP910) (0.233 COMP178) (0.232 COMP1864) (0.231 COMP1861) (0.225 COMP1843) (0.224 COMP1837) (0.218 COMP1866) (0.217 COMP1839) (0.209 COMP1865) (0.206 COMP238) (0.195 COMP1867) (0.190 COMP308) (0.186 COMP1855) (0.183 COMP1847/COMP1853/COMP1860) (0.179 COMP1844/COMP1856) (0.164 COMP1846) (0.159 COMP1858) (0.157 COMP1841) (0.153 COMP1854/COMP1863) (0.149 COMP1851) (0.138 COMP361)
