Name	Activation_Prob	Compound	Another_Probs
Eye irritation. high	0.920	COMP28/COMP40	(0.890 COMP20) (0.343 COMP60) (0.302 COMP683) (0.266 COMP78/COMP81) (0.259 COMP83/COMP85) (0.254 COMP67) (0.250 COMP75) (0.243 COMP68) (0.241 COMP74) (0.237 COMP80/COMP82) (0.228 COMP2495) (0.224 COMP868) (0.223 COMP63) (0.210 COMP64) (0.198 COMP77) (0.192 COMP76) (0.182 COMP69) (0.180 COMP62) (0.178 COMP65) (0.177 COMP72) (0.171 COMP59) (0.165 COMP925) (0.155 COMP61) (0.151 COMP79) (0.148 COMP2492) (0.145 COMP70) (0.144 COMP73) (0.122 COMP71)
Genotoxic	0.796	COMP71	(0.763 COMP59) (0.752 COMP2495) (0.750 COMP66) (0.734 COMP63) (0.673 COMP79) (0.656 COMP925) (0.637 COMP683) (0.600 COMP60) (0.559 COMP868) (0.492 COMP2492) (0.441 COMP2491) (0.350 COMP28/COMP40) (0.335 COMP83/COMP85) (0.331 COMP20) (0.295 COMP75) (0.259 COMP2490/COMP2494) (0.235 COMP78/COMP81) (0.178 COMP73) (0.170 COMP76) (0.157 COMP65) (0.156 COMP80/COMP82) (0.149 COMP74) (0.147 COMP64) (0.138 COMP70) (0.135 COMP62) (0.130 COMP68) (0.125 COMP84) (0.117 COMP72)
Hypoglycemic	0.730	COMP2491	(0.630 COMP20) (0.628 COMP2493) (0.609 COMP62) (0.599 COMP59) (0.594 COMP925) (0.564 COMP2495) (0.541 COMP71) (0.530 COMP63) (0.517 COMP66) (0.506 COMP28/COMP40) (0.492 COMP683) (0.471 COMP60/COMP79) (0.410 COMP2490/COMP2494) (0.358 COMP77) (0.345 COMP868) (0.319 COMP78/COMP81) (0.280 COMP2492) (0.219 COMP72) (0.213 COMP64) (0.198 COMP61)
Mutagenic	0.659	COMP925	(0.627 COMP63) (0.605 COMP20) (0.601 COMP71) (0.594 COMP66) (0.583 COMP59) (0.549 COMP28/COMP40) (0.521 COMP62) (0.502 COMP79) (0.457 COMP683) (0.415 COMP2495/COMP61) (0.405 COMP60) (0.384 COMP80/COMP82/COMP868) (0.360 COMP2491/COMP67/COMP74) (0.348 COMP76) (0.346 COMP83/COMP85) (0.317 COMP64) (0.307 COMP78/COMP81) (0.304 COMP69) (0.302 COMP65) (0.289 COMP75) (0.259 COMP72) (0.242 COMP68) (0.236 COMP77) (0.228 COMP73) (0.227 COMP2492) (0.221 COMP84)
Pneumotoxic	0.564	COMP868	(0.547 COMP60) (0.512 COMP2492) (0.509 COMP683) (0.502 COMP69) (0.467 COMP68) (0.461 COMP63) (0.448 COMP74) (0.443 COMP59) (0.438 COMP2490/COMP2494) (0.433 COMP65) (0.426 COMP76) (0.394 COMP64/COMP75) (0.379 COMP71) (0.371 COMP79) (0.365 COMP83/COMP85) (0.364 COMP66) (0.343 COMP80/COMP82) (0.334 COMP2495) (0.332 COMP72) (0.327 COMP61) (0.318 COMP73) (0.314 COMP78/COMP81) (0.277 COMP70) (0.253 COMP28/COMP40) (0.243 COMP84) (0.211 COMP20) (0.209 COMP925)
Sedative	0.600	COMP62	(0.527 COMP77) (0.517 COMP69) (0.426 COMP28/COMP40) (0.410 COMP64) (0.319 COMP20) (0.301 COMP72) (0.276 COMP68) (0.260 COMP61) (0.250 COMP80/COMP82) (0.232 COMP74) (0.188 COMP65) (0.168 COMP78/COMP81) (0.152 COMP75) (0.150 COMP868) (0.137 COMP76) (0.136 COMP683) (0.133 COMP79) (0.132 COMP66) (0.128 COMP73)
Sensitization	0.859	COMP73	(0.852 COMP80/COMP82) (0.837 COMP62) (0.804 COMP2495) (0.800 COMP67) (0.744 COMP77) (0.690 COMP925) (0.688 COMP75) (0.659 COMP60) (0.652 COMP83/COMP85) (0.649 COMP78/COMP81) (0.609 COMP683) (0.605 COMP868) (0.602 COMP64) (0.586 COMP65) (0.582 COMP76) (0.564 COMP59) (0.539 COMP2493) (0.530 COMP68) (0.503 COMP2492) (0.491 COMP28/COMP40) (0.488 COMP74) (0.470 COMP63) (0.428 COMP72) (0.416 COMP71) (0.399 COMP69) (0.388 COMP79) (0.381 COMP66) (0.371 COMP70) (0.365 COMP2491) (0.363 COMP20) (0.354 COMP61) (0.304 COMP84) (0.254 COMP2490/COMP2494)
Skin irritative effect	0.887	COMP20	(0.870 COMP28/COMP40) (0.391 COMP683) (0.384 COMP868) (0.361 COMP80/COMP82) (0.360 COMP60) (0.357 COMP72) (0.323 COMP64) (0.267 COMP69) (0.266 COMP68) (0.257 COMP76) (0.256 COMP74) (0.236 COMP2495) (0.230 COMP925) (0.205 COMP65) (0.187 COMP77) (0.183 COMP67) (0.180 COMP73) (0.167 COMP61) (0.161 COMP75) (0.156 COMP78/COMP81) (0.131 COMP62) (0.123 COMP83/COMP85) (0.121 COMP63) (0.106 COMP59) (0.099 COMP70) (0.097 COMP2492)
Teratogen	0.966	COMP62	(0.914 COMP77) (0.767 COMP73) (0.743 COMP69) (0.737 COMP80/COMP82) (0.728 COMP64) (0.715 COMP28/COMP40) (0.695 COMP68) (0.684 COMP61) (0.683 COMP72) (0.677 COMP75) (0.663 COMP925) (0.659 COMP83/COMP85) (0.654 COMP65) (0.647 COMP20) (0.645 COMP76) (0.626 COMP74) (0.577 COMP67) (0.529 COMP683/COMP78/COMP81) (0.486 COMP60) (0.480 COMP2495) (0.478 COMP868) (0.470 COMP59) (0.458 COMP2491) (0.416 COMP63) (0.358 COMP71) (0.346 COMP66) (0.285 COMP79) (0.273 COMP70) (0.260 COMP2493) (0.258 COMP84) (0.247 COMP2492)
Toxic. respiratory center	0.316	COMP75	(0.306 COMP61) (0.262 COMP83/COMP85) (0.251 COMP77) (0.218 COMP74) (0.210 COMP59) (0.205 COMP73) (0.201 COMP84) (0.200 COMP78/COMP81) (0.197 COMP76) (0.189 COMP70) (0.184 COMP72) (0.181 COMP65) (0.174 COMP2495) (0.169 COMP80/COMP82) (0.165 COMP62) (0.155 COMP69) (0.152 COMP28/COMP40/COMP60) (0.148 COMP68) (0.145 COMP64) (0.141 COMP20)
Ulceration	0.701	COMP60	(0.655 COMP683) (0.627 COMP66) (0.622 COMP868) (0.621 COMP71) (0.619 COMP28/COMP40) (0.603 COMP79) (0.562 COMP63) (0.528 COMP20/COMP2490/COMP2494) (0.491 COMP2492) (0.481 COMP2491) (0.466 COMP925) (0.391 COMP59) (0.283 COMP75) (0.261 COMP83/COMP85) (0.239 COMP69) (0.230 COMP68) (0.226 COMP78/COMP81) (0.213 COMP2495) (0.205 COMP65)
