Name	Activation_Prob	Compound	Another_Probs
3-Hydroxyanthranilate 3.4-dioxygenase inhibitor	0.189	COMP33	(0.112 COMP491) (0.102 COMP503) (0.078 COMP468/COMP516) (0.073 COMP494) (0.072 COMP480/COMP489) (0.067 COMP179/COMP505) (0.066 COMP501) (0.065 COMP192) (0.064 COMP520) (0.062 COMP473/COMP475/COMP488/COMP519) (0.060 COMP32) (0.057 COMP486) (0.056 COMP9) (0.055 COMP493/COMP496) (0.054 COMP2/COMP52/COMP521) (0.052 COMP229) (0.051 COMP466/COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.050 COMP498/COMP500) (0.048 COMP490) (0.047 COMP479/COMP481) (0.044 COMP49) (0.043 COMP476) (0.041 COMP22/COMP487/COMP506/COMP509) (0.040 COMP502)
3-Oxoacyl-[acyl-carrier-protein] synthase inhibitor	0.603	COMP48	(0.524 COMP49) (0.471 COMP301/COMP485) (0.457 COMP504) (0.443 COMP510) (0.303 COMP512) (0.271 COMP470) (0.265 COMP508) (0.225 COMP483/COMP484) (0.210 COMP471) (0.190 COMP466) (0.176 COMP33) (0.175 COMP516) (0.166 COMP244/COMP247/COMP467) (0.148 COMP472/COMP477/COMP503) (0.146 COMP491) (0.133 COMP179) (0.130 COMP505) (0.114 COMP302) (0.099 COMP480) (0.093 COMP468) (0.092 COMP489) (0.089 COMP9) (0.085 COMP507) (0.084 COMP498) (0.081 COMP482/COMP495) (0.078 COMP502) (0.077 COMP520) (0.076 COMP521) (0.072 COMP493/COMP496) (0.068 COMP469/COMP476/COMP514/COMP515) (0.066 COMP473/COMP475/COMP488) (0.065 COMP501) (0.064 COMP490) (0.063 COMP479/COMP519) (0.060 COMP481) (0.058 COMP2) (0.057 COMP192/COMP494) (0.056 COMP52) (0.054 COMP22/COMP487/COMP509) (0.053 COMP486) (0.052 COMP142)
3C-like protease (Human coronavirus) inhibitor	0.362	COMP229	(0.358 COMP32) (0.325 COMP489) (0.312 COMP33) (0.296 COMP481) (0.289 COMP468) (0.272 COMP9) (0.268 COMP494) (0.259 COMP503) (0.256 COMP491) (0.245 COMP493) (0.239 COMP480) (0.218 COMP498) (0.206 COMP500) (0.205 COMP516) (0.200 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.199 COMP521) (0.183 COMP479/COMP496/COMP505) (0.181 COMP192) (0.175 COMP141) (0.174 COMP506) (0.169 COMP179) (0.164 COMP49) (0.159 COMP520) (0.154 COMP486) (0.153 COMP22/COMP487/COMP509) (0.143 COMP52) (0.142 COMP48) (0.139 COMP178/COMP519) (0.137 COMP501) (0.136 COMP15) (0.134 COMP476)
4-Hydroxyphenylpyruvate dioxygenase inhibitor	0.016	COMP491	(0.015 COMP503) (0.014 COMP480)
5 Hydroxytryptamine 1 antagonist	0.076	COMP229	
5 Hydroxytryptamine 1A antagonist	0.076	COMP229	
5 Hydroxytryptamine 1B antagonist	0.064	COMP32	(0.061 COMP229)
5 Hydroxytryptamine 1D agonist	0.033	COMP521	
5 Hydroxytryptamine 1D antagonist	0.105	COMP229	(0.102 COMP32)
5 Hydroxytryptamine 1E antagonist	0.311	COMP521	(0.305 COMP491/COMP503) (0.289 COMP516) (0.288 COMP468) (0.255 COMP9) (0.251 COMP494) (0.243 COMP229) (0.236 COMP32) (0.230 COMP486) (0.229 COMP490) (0.224 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.220 COMP502) (0.217 COMP141) (0.216 COMP33/COMP466) (0.212 COMP192) (0.210 COMP48) (0.208 COMP302) (0.206 COMP496) (0.205 COMP489) (0.198 COMP179) (0.196 COMP49) (0.195 COMP480) (0.185 COMP22/COMP487/COMP509/COMP519) (0.177 COMP473/COMP475/COMP488) (0.176 COMP501) (0.171 COMP520) (0.169 COMP497)
5 Hydroxytryptamine 2 agonist	0.059	COMP516	(0.054 COMP9) (0.052 COMP503) (0.051 COMP491) (0.047 COMP521)
5 Hydroxytryptamine 2A agonist	0.096	COMP491/COMP503	(0.083 COMP516) (0.073 COMP480/COMP521) (0.069 COMP192) (0.059 COMP468) (0.057 COMP494)
5 Hydroxytryptamine 2B agonist	0.049	COMP9	(0.045 COMP491/COMP503) (0.043 COMP521) (0.042 COMP192) (0.039 COMP516) (0.037 COMP494) (0.036 COMP480/COMP519)
5 Hydroxytryptamine 2B antagonist	0.107	COMP516	(0.100 COMP468)
5 Hydroxytryptamine 3 agonist	0.111	COMP32	(0.108 COMP503) (0.106 COMP491) (0.090 COMP516) (0.081 COMP521) (0.068 COMP480) (0.067 COMP494) (0.065 COMP192/COMP229) (0.064 COMP489) (0.060 COMP9) (0.056 COMP33)
5 Hydroxytryptamine 3A agonist	0.252	COMP503	(0.251 COMP491) (0.233 COMP516) (0.185 COMP494) (0.154 COMP32) (0.143 COMP9) (0.134 COMP521) (0.130 COMP468) (0.118 COMP480) (0.113 COMP33) (0.105 COMP486) (0.102 COMP192) (0.101 COMP131) (0.100 COMP229) (0.096 COMP497)
5 Hydroxytryptamine 3B antagonist	0.035	COMP521	
5 Hydroxytryptamine 3E antagonist	0.274	COMP494	(0.270 COMP503) (0.268 COMP32) (0.267 COMP491) (0.259 COMP521) (0.257 COMP516) (0.247 COMP192) (0.237 COMP480/COMP9) (0.236 COMP489/COMP493) (0.226 COMP229) (0.218 COMP481) (0.217 COMP519) (0.216 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.215 COMP33) (0.214 COMP486) (0.211 COMP501) (0.209 COMP2) (0.207 COMP476/COMP506) (0.206 COMP468/COMP473/COMP475/COMP488) (0.201 COMP500) (0.199 COMP131) (0.197 COMP22/COMP487/COMP509) (0.196 COMP520) (0.195 COMP479) (0.193 COMP496) (0.188 COMP15) (0.187 COMP497) (0.184 COMP498) (0.181 COMP142) (0.180 COMP302) (0.178 COMP179/COMP505) (0.177 COMP136) (0.174 COMP490) (0.172 COMP492) (0.170 COMP141)
5 Hydroxytryptamine 4 agonist	0.026	COMP496	(0.025 COMP473/COMP475/COMP488) (0.024 COMP519)
5 Hydroxytryptamine 4 antagonist	0.099	COMP496	(0.075 COMP486) (0.068 COMP489) (0.062 COMP473/COMP475/COMP488/COMP519) (0.055 COMP479) (0.051 COMP490) (0.048 COMP494) (0.047 COMP491/COMP503)
5 Hydroxytryptamine 5 antagonist	0.059	COMP516	(0.057 COMP503) (0.055 COMP491) (0.053 COMP521)
5 Hydroxytryptamine 5A antagonist	0.065	COMP516	(0.064 COMP503) (0.062 COMP491) (0.060 COMP521) (0.055 COMP192)
5 Hydroxytryptamine 6 agonist	0.027	COMP491/COMP503	
5 Hydroxytryptamine 7 agonist	0.113	COMP9	(0.081 COMP505) (0.077 COMP179) (0.075 COMP503/COMP516) (0.074 COMP491) (0.056 COMP229) (0.054 COMP494) (0.053 COMP468)
5 Hydroxytryptamine release inhibitor	0.743	COMP468	(0.704 COMP33) (0.692 COMP493) (0.676 COMP473/COMP475/COMP488) (0.672 COMP519) (0.649 COMP508) (0.636 COMP52) (0.627 COMP491/COMP503) (0.618 COMP500) (0.615 COMP520) (0.609 COMP489) (0.606 COMP49) (0.601 COMP192) (0.593 COMP496) (0.575 COMP510) (0.573 COMP48) (0.562 COMP490) (0.546 COMP516) (0.541 COMP301/COMP485) (0.523 COMP486) (0.522 COMP494) (0.515 COMP2) (0.509 COMP483/COMP484) (0.504 COMP480) (0.503 COMP481) (0.495 COMP501) (0.479 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.461 COMP502) (0.458 COMP497) (0.455 COMP9) (0.440 COMP32) (0.429 COMP229/COMP471) (0.427 COMP507) (0.424 COMP479) (0.418 COMP179) (0.400 COMP131) (0.397 COMP521) (0.391 COMP505) (0.378 COMP466) (0.376 COMP22/COMP487/COMP509) (0.361 COMP498) (0.342 COMP15) (0.341 COMP136) (0.327 COMP142/COMP506) (0.323 COMP476) (0.319 COMP512) (0.295 COMP492) (0.291 COMP474)
5 Hydroxytryptamine release stimulant	0.848	COMP520	(0.778 COMP507) (0.750 COMP502) (0.736 COMP503) (0.730 COMP491) (0.723 COMP486) (0.719 COMP493) (0.711 COMP521) (0.700 COMP52) (0.693 COMP473/COMP475/COMP488) (0.684 COMP519) (0.677 COMP494) (0.651 COMP471) (0.649 COMP192) (0.640 COMP480) (0.614 COMP500) (0.604 COMP490) (0.601 COMP516) (0.593 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.566 COMP483/COMP484) (0.554 COMP468) (0.551 COMP489) (0.550 COMP301/COMP485) (0.547 COMP2) (0.537 COMP481) (0.536 COMP136) (0.532 COMP476) (0.527 COMP474) (0.520 COMP178) (0.518 COMP510) (0.516 COMP496) (0.495 COMP131) (0.483 COMP33) (0.475 COMP22/COMP487/COMP509) (0.468 COMP498) (0.454 COMP32) (0.452 COMP9) (0.445 COMP142) (0.439 COMP302) (0.419 COMP229) (0.414 COMP15) (0.387 COMP512) (0.380 COMP492) (0.374 COMP497) (0.371 COMP501) (0.370 COMP508) (0.364 COMP506) (0.338 COMP49) (0.323 COMP479) (0.317 COMP179/COMP505) (0.309 COMP470) (0.308 COMP517) (0.298 COMP48) (0.291 COMP141) (0.272 COMP466) (0.202 COMP244/COMP247/COMP467) (0.173 COMP472/COMP477) (0.164 COMP300)
5 Hydroxytryptamine uptake stimulant	0.560	COMP33	(0.522 COMP468) (0.521 COMP503) (0.520 COMP490) (0.518 COMP491) (0.507 COMP141) (0.496 COMP517) (0.484 COMP512) (0.472 COMP480/COMP486/COMP516) (0.468 COMP472/COMP477) (0.460 COMP48/COMP496) (0.457 COMP521) (0.452 COMP494) (0.446 COMP520) (0.444 COMP473/COMP475/COMP488) (0.441 COMP49) (0.439 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.434 COMP192) (0.430 COMP519) (0.424 COMP179/COMP505) (0.420 COMP52) (0.416 COMP502) (0.410 COMP489) (0.401 COMP466) (0.400 COMP481) (0.394 COMP32) (0.390 COMP497) (0.382 COMP244/COMP247/COMP467/COMP9) (0.379 COMP501) (0.369 COMP498) (0.354 COMP131/COMP229) (0.353 COMP22/COMP487/COMP509) (0.348 COMP493) (0.346 COMP479) (0.345 COMP136) (0.341 COMP504) (0.334 COMP474) (0.333 COMP2) (0.323 COMP15) (0.320 COMP500) (0.319 COMP142) (0.300 COMP506) (0.298 COMP476) (0.297 COMP302) (0.291 COMP492) (0.289 COMP300) (0.250 COMP471) (0.246 COMP482/COMP495) (0.226 COMP469/COMP514/COMP515) (0.191 COMP510) (0.186 COMP483/COMP484/COMP507)
5-Alpha-reductase 1 inhibitor	0.111	COMP136	(0.086 COMP33) (0.077 COMP300) (0.055 COMP178) (0.054 COMP141) (0.047 COMP517) (0.035 COMP474/COMP52) (0.031 COMP496) (0.026 COMP473/COMP475/COMP488) (0.024 COMP519) (0.023 COMP9) (0.022 COMP500) (0.021 COMP131) (0.020 COMP32) (0.016 COMP497) (0.015 COMP490/COMP492) (0.014 COMP489/COMP521)
5-Alpha-reductase 2 inhibitor	0.135	COMP136	(0.105 COMP33) (0.072 COMP178) (0.068 COMP300) (0.063 COMP474) (0.046 COMP32/COMP52) (0.031 COMP473/COMP475/COMP488/COMP496) (0.029 COMP500/COMP519) (0.024 COMP131/COMP492/COMP497/COMP9) (0.022 COMP141) (0.021 COMP179/COMP229) (0.020 COMP142) (0.019 COMP468/COMP490/COMP491/COMP503) (0.018 COMP489)
5-Alpha-reductase inhibitor	0.210	COMP141	(0.208 COMP517) (0.176 COMP136) (0.175 COMP300) (0.171 COMP178) (0.140 COMP474) (0.131 COMP492) (0.118 COMP33) (0.114 COMP52) (0.093 COMP131) (0.085 COMP497) (0.080 COMP142) (0.073 COMP9) (0.068 COMP490) (0.067 COMP32/COMP473/COMP475/COMP488/COMP496) (0.064 COMP519) (0.060 COMP179) (0.059 COMP498/COMP500) (0.055 COMP505) (0.053 COMP486) (0.049 COMP468) (0.047 COMP489/COMP491) (0.046 COMP494) (0.045 COMP493) (0.044 COMP503/COMP521) (0.042 COMP229) (0.040 COMP480/COMP501) (0.038 COMP192) (0.035 COMP481/COMP520) (0.034 COMP476)
5-Lipoxygenase inhibitor	0.454	COMP48	(0.409 COMP49) (0.408 COMP516) (0.380 COMP15) (0.367 COMP466) (0.356 COMP491) (0.336 COMP506) (0.333 COMP503) (0.315 COMP22/COMP487/COMP509) (0.304 COMP468) (0.271 COMP505) (0.269 COMP302) (0.257 COMP179) (0.235 COMP512) (0.216 COMP2) (0.200 COMP479) (0.197 COMP476) (0.180 COMP490) (0.171 COMP473/COMP475/COMP488) (0.167 COMP493) (0.165 COMP501) (0.163 COMP496) (0.157 COMP489/COMP519) (0.152 COMP480) (0.147 COMP33) (0.144 COMP192) (0.139 COMP498) (0.137 COMP244/COMP247/COMP467) (0.133 COMP521) (0.129 COMP504) (0.118 COMP481) (0.109 COMP52) (0.108 COMP472/COMP477/COMP502) (0.104 COMP9) (0.100 COMP483/COMP484/COMP486) (0.094 COMP470) (0.087 COMP500) (0.085 COMP508) (0.084 COMP510)
ABCA1 expression enhancer	0.538	COMP478/COMP499/COMP511/COMP513/COMP518/COMP57	(0.366 COMP501) (0.225 COMP466) (0.220 COMP33) (0.193 COMP52) (0.175 COMP192) (0.174 COMP9) (0.167 COMP506) (0.158 COMP521) (0.155 COMP493) (0.154 COMP474) (0.151 COMP15) (0.150 COMP519) (0.148 COMP504) (0.146 COMP131) (0.145 COMP49) (0.144 COMP492/COMP512) (0.143 COMP498) (0.141 COMP48) (0.140 COMP473/COMP475/COMP488) (0.139 COMP179) (0.133 COMP136) (0.127 COMP489/COMP505) (0.123 COMP142) (0.122 COMP496) (0.113 COMP520) (0.112 COMP22/COMP487/COMP509) (0.111 COMP178) (0.107 COMP502) (0.106 COMP482/COMP495) (0.104 COMP516) (0.102 COMP500) (0.101 COMP244/COMP247/COMP467) (0.100 COMP490/COMP491) (0.098 COMP469/COMP514/COMP515) (0.096 COMP503) (0.092 COMP472/COMP477/COMP480) (0.090 COMP141) (0.089 COMP517) (0.085 COMP479) (0.083 COMP2)
AICAR transformylase inhibitor	0.085	COMP33	(0.068 COMP491) (0.064 COMP503) (0.060 COMP9) (0.059 COMP490) (0.058 COMP52) (0.057 COMP498) (0.056 COMP480/COMP516) (0.054 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.051 COMP520) (0.050 COMP494) (0.049 COMP192) (0.045 COMP505) (0.044 COMP32/COMP468/COMP500) (0.043 COMP501) (0.041 COMP489/COMP506) (0.040 COMP179/COMP22/COMP487/COMP509)
AMP-activated protein kinase stimulant	0.600	COMP178	(0.567 COMP301/COMP485) (0.546 COMP510) (0.488 COMP471) (0.470 COMP507) (0.454 COMP483/COMP484) (0.410 COMP470) (0.405 COMP508) (0.381 COMP512) (0.326 COMP474) (0.304 COMP48) (0.302 COMP49) (0.256 COMP504) (0.218 COMP244/COMP247/COMP467) (0.205 COMP516) (0.195 COMP33) (0.192 COMP472/COMP477) (0.179 COMP466) (0.166 COMP491) (0.162 COMP503) (0.157 COMP2) (0.156 COMP480) (0.154 COMP473/COMP475/COMP488) (0.150 COMP519) (0.143 COMP520) (0.140 COMP501) (0.133 COMP192) (0.132 COMP517) (0.118 COMP498) (0.116 COMP482/COMP495) (0.115 COMP505) (0.107 COMP479) (0.104 COMP496) (0.101 COMP468) (0.098 COMP179) (0.095 COMP469/COMP514/COMP515) (0.094 COMP52) (0.093 COMP136/COMP141/COMP489) (0.091 COMP32)
AMPA 1 receptor antagonist	0.082	COMP52	(0.079 COMP33) (0.036 COMP32) (0.034 COMP491/COMP521) (0.032 COMP503) (0.028 COMP192)
AMPA 2 receptor antagonist	0.082	COMP52	(0.052 COMP33)
AMPA 3 receptor antagonist	0.081	COMP52	(0.062 COMP33) (0.041 COMP521) (0.038 COMP192) (0.036 COMP491/COMP503) (0.028 COMP32) (0.027 COMP473/COMP475/COMP488/COMP519)
AMPA 4 receptor antagonist	0.227	COMP52	(0.107 COMP33) (0.065 COMP192) (0.059 COMP491) (0.056 COMP503) (0.055 COMP473/COMP475/COMP488) (0.052 COMP519) (0.049 COMP9) (0.045 COMP32) (0.044 COMP142) (0.043 COMP498/COMP516/COMP520) (0.042 COMP486/COMP521) (0.041 COMP490/COMP500) (0.040 COMP478/COMP499/COMP505/COMP511/COMP513/COMP518/COMP57) (0.039 COMP480/COMP492) (0.038 COMP494)
AMPA receptor agonist	0.059	COMP498	(0.058 COMP9) (0.044 COMP32) (0.042 COMP505) (0.033 COMP33/COMP480)
AMPA receptor antagonist	0.108	COMP32	(0.107 COMP33) (0.057 COMP491/COMP503) (0.053 COMP516) (0.048 COMP52)
ATP citrate lysase inhibitor	0.183	COMP52	(0.099 COMP520) (0.097 COMP502) (0.083 COMP516) (0.071 COMP491) (0.070 COMP505) (0.069 COMP503) (0.068 COMP48) (0.066 COMP49) (0.061 COMP33) (0.060 COMP179) (0.057 COMP486) (0.052 COMP9) (0.047 COMP490) (0.044 COMP466/COMP498) (0.043 COMP473/COMP475/COMP480/COMP488/COMP512) (0.041 COMP500/COMP501) (0.040 COMP468/COMP474) (0.039 COMP519) (0.038 COMP494/COMP496) (0.035 COMP508) (0.034 COMP192/COMP492) (0.033 COMP478/COMP499/COMP511/COMP513/COMP518/COMP521/COMP57) (0.032 COMP136/COMP142/COMP476) (0.030 COMP22/COMP487/COMP509) (0.029 COMP489)
ATPase (Vacuolar H+) inhibitor	0.165	COMP141	(0.156 COMP506) (0.154 COMP2) (0.142 COMP470) (0.141 COMP483/COMP484) (0.134 COMP179) (0.133 COMP300/COMP501/COMP508) (0.131 COMP479) (0.130 COMP9) (0.129 COMP505) (0.128 COMP510) (0.127 COMP466) (0.126 COMP516) (0.125 COMP301/COMP485) (0.124 COMP520) (0.121 COMP493) (0.119 COMP490) (0.118 COMP502) (0.116 COMP471) (0.114 COMP507) (0.109 COMP481) (0.107 COMP15) (0.105 COMP517) (0.100 COMP491/COMP503) (0.099 COMP498) (0.095 COMP519) (0.094 COMP473/COMP475/COMP488) (0.093 COMP500) (0.088 COMP512) (0.087 COMP504) (0.086 COMP476/COMP52)
ATPase inhibitor	0.334	COMP501	(0.330 COMP508) (0.321 COMP506) (0.320 COMP2/COMP505) (0.319 COMP470) (0.301 COMP15) (0.296 COMP179) (0.292 COMP9) (0.287 COMP479) (0.283 COMP22/COMP487/COMP509) (0.268 COMP516) (0.262 COMP493/COMP520) (0.257 COMP483/COMP484) (0.256 COMP466) (0.251 COMP503) (0.250 COMP491) (0.248 COMP301/COMP485/COMP502) (0.239 COMP141) (0.238 COMP519) (0.237 COMP489/COMP500) (0.235 COMP473/COMP475/COMP488/COMP510) (0.234 COMP490) (0.222 COMP33/COMP481) (0.221 COMP507) (0.219 COMP498) (0.204 COMP494) (0.203 COMP496) (0.201 COMP471) (0.200 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.194 COMP52/COMP521) (0.192 COMP480) (0.184 COMP192) (0.180 COMP302) (0.177 COMP476) (0.176 COMP486/COMP512) (0.171 COMP468) (0.165 COMP300) (0.163 COMP131) (0.156 COMP474) (0.152 COMP517) (0.151 COMP497) (0.149 COMP32) (0.141 COMP229) (0.135 COMP48/COMP49)
Acetyl-CoA transferase 1 inhibitor	0.251	COMP9	(0.145 COMP179) (0.097 COMP498) (0.086 COMP505) (0.082 COMP22/COMP487/COMP509) (0.077 COMP15) (0.068 COMP496) (0.063 COMP473/COMP475/COMP479/COMP488) (0.059 COMP490) (0.056 COMP2) (0.054 COMP486) (0.051 COMP506/COMP519) (0.048 COMP493) (0.047 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.046 COMP481) (0.037 COMP489)
Acetyl-CoA transferase 2 inhibitor	0.112	COMP481	(0.106 COMP474) (0.099 COMP493) (0.090 COMP490) (0.083 COMP473/COMP475/COMP488) (0.080 COMP496) (0.079 COMP486) (0.076 COMP178) (0.071 COMP15) (0.070 COMP22/COMP487/COMP509) (0.068 COMP179/COMP519) (0.066 COMP504) (0.064 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.062 COMP9) (0.060 COMP505) (0.058 COMP136/COMP479) (0.052 COMP502)
Acetyl-CoA transferase inhibitor	0.366	COMP9	(0.266 COMP179) (0.233 COMP486) (0.202 COMP505) (0.187 COMP498) (0.151 COMP22/COMP487/COMP509) (0.144 COMP15) (0.140 COMP473/COMP475/COMP488) (0.130 COMP496) (0.121 COMP490) (0.120 COMP476) (0.111 COMP479) (0.105 COMP2) (0.102 COMP519) (0.081 COMP506) (0.076 COMP493) (0.073 COMP178) (0.069 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.063 COMP481)
Acetylcholine M1 receptor agonist	0.073	COMP493	(0.051 COMP142/COMP519) (0.048 COMP473/COMP475/COMP488) (0.040 COMP2)
Acetylcholine M1 receptor antagonist	0.266	COMP496	(0.239 COMP486) (0.233 COMP494) (0.220 COMP517) (0.213 COMP473/COMP475/COMP488) (0.206 COMP489/COMP519) (0.195 COMP476) (0.194 COMP141) (0.183 COMP503) (0.182 COMP491) (0.172 COMP493) (0.170 COMP192) (0.167 COMP520) (0.154 COMP502) (0.150 COMP479) (0.148 COMP33) (0.147 COMP480) (0.141 COMP516) (0.140 COMP500) (0.139 COMP521) (0.138 COMP490) (0.132 COMP142/COMP481) (0.122 COMP468/COMP501) (0.118 COMP9)
Acetylcholine M2 receptor agonist	0.074	COMP493	(0.049 COMP489)
Acetylcholine M2 receptor antagonist	0.102	COMP496	(0.095 COMP486) (0.068 COMP489) (0.065 COMP32) (0.063 COMP473/COMP475/COMP488) (0.057 COMP491/COMP503) (0.056 COMP519) (0.053 COMP476)
Acetylcholine M3 receptor agonist	0.179	COMP493	(0.104 COMP489) (0.081 COMP141) (0.073 COMP131)
Acetylcholine M3 receptor antagonist	0.090	COMP486	(0.082 COMP496) (0.079 COMP503) (0.077 COMP491) (0.069 COMP192) (0.063 COMP32/COMP476/COMP489) (0.061 COMP480) (0.060 COMP473/COMP475/COMP488) (0.058 COMP516) (0.057 COMP519) (0.053 COMP481/COMP494) (0.052 COMP468)
