Name	Activation_Prob	Compound	Another_Probs
Antibiotic	0.362	COMP2183	(0.273 COMP2184) (0.248 COMP2187) (0.224 COMP739) (0.202 COMP2188) (0.165 COMP2182) (0.143 COMP2181) (0.126 COMP2168) (0.119 COMP2166) (0.108 COMP2186) (0.103 COMP428) (0.101 COMP266/COMP54) (0.072 COMP2185)
Antibiotic Aminoglycoside-like	0.103	COMP2187	(0.092 COMP2184) (0.091 COMP2188) (0.073 COMP2183) (0.047 COMP428)
Antibiotic Anthracycline-like	0.035	COMP2184	(0.029 COMP2188) (0.028 COMP2187) (0.024 COMP428) (0.022 COMP266/COMP54)
Antibiotic Glycopeptide-like	0.212	COMP2184	(0.205 COMP2188) (0.203 COMP2187) (0.132 COMP2183) (0.059 COMP428)
Antibiotic Macrolide-like	0.024	COMP2184	(0.020 COMP2187) (0.017 COMP2183) (0.014 COMP739)
Antibiotic Quinolone-like	0.022	COMP2186	(0.019 COMP428) (0.018 COMP266/COMP54)
Anticataract	0.195	COMP266/COMP54	(0.186 COMP428) (0.142 COMP2188) (0.113 COMP2168/COMP2183) (0.109 COMP2187) (0.105 COMP2184) (0.100 COMP2186) (0.096 COMP2181)
Anticholelithogenic	0.217	COMP2182	(0.196 COMP266/COMP54) (0.136 COMP2166) (0.135 COMP428) (0.111 COMP2168) (0.097 COMP2181) (0.072 COMP2186)
Anticoagulant	0.432	COMP428	(0.245 COMP266/COMP54) (0.155 COMP2187)
Anticonvulsant	0.296	COMP428	(0.274 COMP266/COMP54)
Antidiabetic	0.830	COMP2187	(0.818 COMP2184) (0.808 COMP2188) (0.649 COMP266/COMP54) (0.598 COMP2183) (0.505 COMP2168) (0.492 COMP428) (0.434 COMP2186) (0.342 COMP2166) (0.336 COMP739)
Antidiabetic (type 1)	0.372	COMP266/COMP54	(0.319 COMP2186) (0.226 COMP2187) (0.216 COMP428) (0.145 COMP2188) (0.119 COMP2183)
Antidiabetic (type 2)	0.488	COMP266/COMP54	(0.423 COMP2187) (0.420 COMP2188) (0.410 COMP2184) (0.405 COMP2186) (0.334 COMP428) (0.200 COMP2168) (0.197 COMP2183)
Antidiabetic symptomatic	0.527	COMP266/COMP54	(0.474 COMP2184) (0.444 COMP2188) (0.441 COMP428) (0.419 COMP2186) (0.400 COMP2168) (0.359 COMP2166) (0.348 COMP2187) (0.325 COMP739) (0.170 COMP2183)
Antidiarrheal	0.270	COMP2184	(0.268 COMP2187) (0.245 COMP2188) (0.180 COMP428) (0.167 COMP266/COMP54) (0.141 COMP2182) (0.120 COMP2183)
Antidote	0.625	COMP2184	(0.502 COMP428) (0.486 COMP2188) (0.390 COMP266/COMP54) (0.318 COMP2187) (0.147 COMP2185) (0.128 COMP2186)
Antidote. heavy metal	0.288	COMP428	(0.223 COMP266/COMP54) (0.085 COMP2188) (0.057 COMP2184) (0.056 COMP2185) (0.055 COMP2186)
Antidote. mercury	0.237	COMP266/COMP54	(0.208 COMP2186) (0.205 COMP428) (0.082 COMP2185)
Antidote. organophosphates	0.129	COMP428	(0.119 COMP266/COMP54) (0.117 COMP2186)
Antieczematic	0.331	COMP266/COMP54	(0.182 COMP428) (0.129 COMP2168)
Antieczematic atopic	0.198	COMP266/COMP54	(0.186 COMP2186)
Antiemphysemic	0.113	COMP266/COMP54	
Antiepileptic	0.260	COMP266/COMP54	(0.246 COMP2182) (0.237 COMP428)
Antifibrinolytic	0.112	COMP428	(0.094 COMP2166)
Antifungal	0.645	COMP2183	(0.634 COMP2182) (0.609 COMP2181) (0.608 COMP2186) (0.597 COMP2184) (0.594 COMP739) (0.569 COMP2168) (0.568 COMP2187) (0.566 COMP2166) (0.509 COMP2188) (0.403 COMP2185) (0.384 COMP266/COMP54) (0.310 COMP428)
Antifungal (Aspergillus)	0.111	COMP2185	(0.102 COMP266/COMP54) (0.099 COMP2186)
Antifungal (Candida)	0.271	COMP2186	(0.151 COMP266/COMP54) (0.143 COMP428)
Antifungal (Cryptococcus)	0.355	COMP2184	(0.317 COMP428) (0.266 COMP266/COMP54) (0.222 COMP2187) (0.205 COMP2188) (0.190 COMP2186) (0.163 COMP2183) (0.149 COMP2185) (0.145 COMP2168) (0.136 COMP2166)
Antifungal (Pneumocystis)	0.215	COMP266/COMP54	(0.206 COMP428) (0.136 COMP2186) (0.124 COMP2187) (0.116 COMP2188) (0.115 COMP2185)
Antifungal enhancer	0.546	COMP2188	(0.533 COMP2184) (0.418 COMP2187) (0.317 COMP2186) (0.281 COMP2166) (0.275 COMP266/COMP54) (0.269 COMP428) (0.223 COMP2183) (0.203 COMP2168) (0.130 COMP2182) (0.120 COMP2185) (0.117 COMP739)
Antiglaucomic	0.622	COMP2186	(0.513 COMP266/COMP54) (0.385 COMP428)
Antihelmintic	0.728	COMP2184	(0.697 COMP2166) (0.693 COMP2187) (0.688 COMP2168) (0.619 COMP2188) (0.491 COMP2185) (0.452 COMP2186) (0.418 COMP2183) (0.281 COMP266/COMP54) (0.253 COMP739) (0.167 COMP428)
Antihelmintic (Fasciola)	0.171	COMP266/COMP54	(0.155 COMP2186) (0.136 COMP428)
Antihelmintic (Nematodes)	0.398	COMP2184	(0.365 COMP2187) (0.351 COMP266/COMP54) (0.297 COMP2188) (0.218 COMP428) (0.172 COMP2186) (0.128 COMP2185)
Antihelmintic (Trematoda)	0.497	COMP2188	(0.403 COMP2184) (0.201 COMP2187) (0.177 COMP266/COMP54) (0.148 COMP428) (0.137 COMP2186)
Antihemophilic	0.083	COMP428	(0.069 COMP266/COMP54)
Antihemorrhagic	0.902	COMP2184	(0.660 COMP2188) (0.624 COMP2187) (0.524 COMP2186) (0.391 COMP2183) (0.160 COMP2168) (0.147 COMP2181/COMP266/COMP54) (0.123 COMP2185) (0.113 COMP2182)
Antihypercholesterolemic	0.976	COMP2168	(0.945 COMP2184) (0.935 COMP2166) (0.929 COMP2188) (0.909 COMP2183) (0.881 COMP2187) (0.755 COMP2181) (0.653 COMP266/COMP54) (0.605 COMP2182) (0.602 COMP2186) (0.506 COMP428) (0.390 COMP2185) (0.336 COMP739)
Antihyperlipoproteinemic	0.438	COMP266/COMP54	(0.261 COMP428) (0.244 COMP2181) (0.177 COMP2168) (0.174 COMP2182) (0.137 COMP2186) (0.116 COMP2188)
Antihypermotility	0.109	COMP266/COMP54	
Antihypertensive	0.479	COMP266/COMP54	(0.392 COMP428) (0.190 COMP2168)
Antihypertriglyceridemic	0.651	COMP2184	(0.613 COMP2186) (0.594 COMP2187) (0.585 COMP2188) (0.524 COMP2168) (0.490 COMP2166) (0.426 COMP266/COMP54) (0.400 COMP2183) (0.278 COMP2185) (0.265 COMP739) (0.222 COMP428) (0.144 COMP2181)
Antihypotensive	0.785	COMP2184	(0.617 COMP2188) (0.444 COMP2187) (0.392 COMP428) (0.340 COMP266/COMP54) (0.277 COMP2186) (0.275 COMP2185) (0.264 COMP2183) (0.244 COMP2182) (0.223 COMP2181)
Antihypoxic	0.931	COMP2184	(0.909 COMP2188) (0.816 COMP2187) (0.574 COMP428) (0.529 COMP2183) (0.509 COMP266/COMP54) (0.415 COMP2186) (0.226 COMP2185) (0.175 COMP739)
Antiinfertility. female	0.496	COMP2186	(0.160 COMP2168) (0.138 COMP2181) (0.134 COMP2182) (0.120 COMP2166) (0.114 COMP266/COMP54) (0.095 COMP739)
Antiinflammatory	0.923	COMP2183	(0.904 COMP2181) (0.891 COMP2182) (0.888 COMP2168) (0.856 COMP2184) (0.852 COMP2166) (0.847 COMP2187) (0.842 COMP2186) (0.814 COMP2188) (0.770 COMP739) (0.579 COMP266/COMP54) (0.470 COMP2185) (0.300 COMP428)
Antiischemic	0.489	COMP428	(0.443 COMP266/COMP54) (0.411 COMP2187) (0.398 COMP2188) (0.391 COMP2184)
Antiischemic. cerebral	0.272	COMP266/COMP54	(0.195 COMP428)
Antileprosy	0.158	COMP266/COMP54	(0.145 COMP428)
Antileukemic	0.865	COMP2166	(0.843 COMP2168) (0.690 COMP2183) (0.681 COMP2188) (0.644 COMP2184) (0.639 COMP2186) (0.613 COMP2182) (0.608 COMP2187) (0.606 COMP2181) (0.565 COMP739) (0.485 COMP2185)
Antimetabolite	0.160	COMP266/COMP54	(0.159 COMP428) (0.066 COMP2186)
Antimitotic	0.238	COMP2188	(0.204 COMP2166) (0.150 COMP2168)
Antimutagenic	0.987	COMP2184	(0.985 COMP2188) (0.961 COMP2187) (0.717 COMP266/COMP54) (0.630 COMP428) (0.563 COMP2185) (0.299 COMP2186)
Antimycobacterial	0.692	COMP2186	(0.408 COMP2184) (0.351 COMP2187) (0.336 COMP2188) (0.227 COMP2185)
Antimycoplasmal	0.176	COMP2187	(0.164 COMP2184) (0.135 COMP2188) (0.118 COMP266/COMP54) (0.087 COMP2186) (0.078 COMP2185) (0.077 COMP739) (0.073 COMP2166) (0.070 COMP428) (0.060 COMP2183)
Antineoplastic (bladder cancer)	0.321	COMP2188	(0.261 COMP2184) (0.231 COMP2185) (0.225 COMP739) (0.182 COMP428) (0.181 COMP2187)
Antineoplastic (bone cancer)	0.207	COMP2188	(0.204 COMP266/COMP54) (0.188 COMP2184) (0.163 COMP2185) (0.159 COMP428) (0.151 COMP2186)
Antineoplastic (brain cancer)	0.771	COMP2186	(0.724 COMP2166) (0.703 COMP739) (0.654 COMP2168) (0.527 COMP2188) (0.488 COMP2184) (0.421 COMP2183) (0.388 COMP2187) (0.305 COMP2182) (0.292 COMP2181)
Antineoplastic (breast cancer)	0.900	COMP2166	(0.890 COMP2168) (0.765 COMP2186) (0.745 COMP739) (0.673 COMP2182) (0.668 COMP2181) (0.664 COMP2188) (0.655 COMP2184) (0.628 COMP2183) (0.563 COMP2187) (0.517 COMP2185)
Antineoplastic (carcinoma)	0.622	COMP2186	(0.387 COMP2188) (0.344 COMP2184) (0.270 COMP2168) (0.262 COMP2185) (0.242 COMP2187) (0.221 COMP2166) (0.140 COMP2183)
Antineoplastic (cervical cancer)	0.690	COMP2166	(0.662 COMP2168) (0.583 COMP2182) (0.576 COMP2181) (0.571 COMP2188) (0.546 COMP2183) (0.476 COMP2184) (0.472 COMP2185) (0.441 COMP2187) (0.335 COMP2186) (0.296 COMP739)
Antineoplastic (colon cancer)	0.831	COMP2166	(0.760 COMP2168) (0.604 COMP2188) (0.555 COMP2184) (0.491 COMP2186) (0.445 COMP2183) (0.414 COMP2187) (0.408 COMP2182) (0.388 COMP2185) (0.360 COMP2181) (0.164 COMP739)
Antineoplastic (colorectal cancer)	0.830	COMP2166	(0.762 COMP2168) (0.629 COMP2188) (0.589 COMP2184) (0.508 COMP2186) (0.484 COMP2183) (0.453 COMP2187) (0.436 COMP2182) (0.397 COMP2185) (0.383 COMP2181) (0.176 COMP739)
Antineoplastic (endocrine cancer)	0.364	COMP428	(0.327 COMP2182) (0.321 COMP2181) (0.320 COMP266/COMP54) (0.317 COMP2183) (0.314 COMP2188) (0.311 COMP2168) (0.306 COMP2184/COMP2187) (0.226 COMP2166)
Antineoplastic (gastric cancer)	0.387	COMP2188	(0.296 COMP2184) (0.190 COMP2187) (0.141 COMP2185)
Antineoplastic (glioblastoma multiforme)	0.676	COMP2166	(0.585 COMP2168) (0.542 COMP2186) (0.417 COMP2188) (0.344 COMP2184) (0.332 COMP739) (0.274 COMP2187) (0.269 COMP2182) (0.236 COMP2183) (0.168 COMP2181)
Antineoplastic (glioma)	0.759	COMP2166	(0.716 COMP2186) (0.643 COMP2168) (0.470 COMP2188) (0.403 COMP2184) (0.399 COMP739) (0.346 COMP2182) (0.308 COMP2187) (0.294 COMP2183) (0.240 COMP2181) (0.196 COMP2185)
Antineoplastic (insulinoma)	0.012	COMP2186/COMP266/COMP54	
Antineoplastic (liver cancer)	0.869	COMP2166	(0.867 COMP2168) (0.499 COMP2183) (0.469 COMP2181) (0.463 COMP2187) (0.455 COMP2188) (0.421 COMP2184) (0.415 COMP2186) (0.412 COMP2182) (0.297 COMP2185) (0.239 COMP739) (0.196 COMP266/COMP54)
Antineoplastic (lung cancer)	0.823	COMP2166	(0.798 COMP2168) (0.790 COMP2186) (0.661 COMP2188) (0.630 COMP2184) (0.618 COMP2183) (0.586 COMP2182) (0.560 COMP2181) (0.557 COMP2185) (0.485 COMP2187) (0.370 COMP739)
Antineoplastic (lymphocytic leukemia)	0.452	COMP2186	(0.372 COMP428) (0.312 COMP266/COMP54) (0.299 COMP2188) (0.239 COMP2187) (0.236 COMP2184) (0.175 COMP739) (0.161 COMP2166)
Antineoplastic (lymphoma)	0.651	COMP2186	(0.562 COMP2166) (0.541 COMP2168) (0.526 COMP2187) (0.501 COMP2184) (0.488 COMP2188) (0.457 COMP2183) (0.314 COMP739) (0.310 COMP2185) (0.209 COMP2182) (0.192 COMP2181)
Antineoplastic (melanoma)	0.551	COMP2168	(0.548 COMP2186) (0.536 COMP2166) (0.522 COMP2184/COMP2188) (0.377 COMP2187) (0.375 COMP739) (0.367 COMP2183) (0.262 COMP2185) (0.247 COMP2181) (0.219 COMP2182)
Antineoplastic (multiple myeloma)	0.710	COMP2186	(0.379 COMP2188) (0.351 COMP2166/COMP2184) (0.326 COMP2168) (0.274 COMP2187) (0.243 COMP2183)
Antineoplastic (myeloid leukemia)	0.240	COMP2188	(0.224 COMP2184)
Antineoplastic (non-Hodgkin's lymphoma)	0.252	COMP428	(0.250 COMP2188) (0.238 COMP739) (0.233 COMP2187)
Antineoplastic (non-small cell lung cancer)	0.461	COMP2188	(0.452 COMP2186) (0.432 COMP2166) (0.381 COMP2168) (0.354 COMP2184) (0.293 COMP2187) (0.199 COMP2185) (0.161 COMP739) (0.153 COMP2183)
Antineoplastic (osteosarcoma)	0.609	COMP2188	(0.587 COMP2184) (0.439 COMP2187) (0.351 COMP2183) (0.196 COMP2185)
Antineoplastic (ovarian cancer)	0.637	COMP2168	(0.604 COMP2166) (0.595 COMP2186) (0.515 COMP739) (0.499 COMP2184/COMP2188) (0.469 COMP2183) (0.446 COMP2187) (0.378 COMP2181) (0.345 COMP2182) (0.322 COMP2185)
Antineoplastic (pancreatic cancer)	0.836	COMP2166	(0.832 COMP2168) (0.625 COMP739) (0.620 COMP2186) (0.595 COMP2183) (0.548 COMP2181) (0.537 COMP2187) (0.531 COMP2184) (0.508 COMP2188) (0.480 COMP2182) (0.354 COMP2185) (0.194 COMP428)
Antineoplastic (renal cancer)	0.652	COMP2186	(0.538 COMP2166) (0.485 COMP2168) (0.381 COMP2188) (0.370 COMP739) (0.352 COMP2184) (0.294 COMP2187) (0.236 COMP2183) (0.220 COMP2182)
Antineoplastic (sarcoma)	0.654	COMP2166	(0.625 COMP2168) (0.536 COMP2184) (0.508 COMP2188) (0.473 COMP2187) (0.464 COMP2183) (0.308 COMP2181) (0.296 COMP2182) (0.200 COMP266/COMP54)
Antineoplastic (small cell lung cancer)	0.392	COMP2188	(0.342 COMP428) (0.323 COMP2184) (0.318 COMP739) (0.310 COMP2186) (0.308 COMP2187)
Antineoplastic (solid tumors)	0.564	COMP2186	(0.466 COMP739) (0.460 COMP2188) (0.384 COMP2184) (0.341 COMP2187) (0.328 COMP428)
Antineoplastic (squamous cell carcinoma)	0.656	COMP2186	(0.431 COMP2188) (0.411 COMP2184) (0.323 COMP2187) (0.243 COMP2166) (0.230 COMP2168) (0.187 COMP739) (0.168 COMP2183) (0.116 COMP2185)
Antineoplastic (uterine cancer)	0.199	COMP2188	(0.187 COMP2184) (0.113 COMP2185)
Antineoplastic alkaloid	0.116	COMP2182	(0.112 COMP266/COMP54) (0.107 COMP2166)
Antineoplastic antibiotic	0.428	COMP739	(0.393 COMP2184) (0.344 COMP2183) (0.343 COMP2187) (0.279 COMP2188) (0.239 COMP2186) (0.217 COMP2182) (0.215 COMP2168) (0.211 COMP2166) (0.198 COMP2181) (0.088 COMP2185)
Antineoplastic antimetabolite	0.439	COMP428	(0.390 COMP266/COMP54) (0.113 COMP2186) (0.108 COMP2187)
Antineoplastic enhancer	0.628	COMP2186	(0.516 COMP2184) (0.447 COMP2188) (0.417 COMP739) (0.250 COMP2187) (0.209 COMP2183) (0.192 COMP2185) (0.178 COMP2168) (0.156 COMP2181)
Antineoplastic. alkylator	0.431	COMP428	(0.336 COMP266/COMP54) (0.315 COMP2187) (0.220 COMP2183) (0.186 COMP2184) (0.163 COMP2188) (0.137 COMP2186) (0.111 COMP2168) (0.080 COMP2182) (0.078 COMP2181)
Antinephritic	0.178	COMP2184	(0.169 COMP2187) (0.125 COMP2183)
Antineurogenic pain	0.285	COMP2182	(0.245 COMP428) (0.223 COMP266/COMP54) (0.195 COMP2181) (0.189 COMP2166)
Antiobesity	0.422	COMP2186	(0.245 COMP266/COMP54) (0.213 COMP2168)
Antiosteoporotic	0.732	COMP739	(0.684 COMP2186) (0.543 COMP266/COMP54) (0.450 COMP2181) (0.448 COMP2182) (0.331 COMP428) (0.325 COMP2184) (0.313 COMP2188) (0.307 COMP2183) (0.288 COMP2168) (0.271 COMP2187) (0.236 COMP2185)
Antioxidant	0.909	COMP2184	(0.876 COMP2187) (0.871 COMP2188) (0.791 COMP739) (0.760 COMP2186) (0.662 COMP2183) (0.489 COMP2181) (0.486 COMP2185) (0.485 COMP2168) (0.479 COMP2182) (0.402 COMP2166) (0.354 COMP266/COMP54) (0.269 COMP428)
Antiparasitic	0.743	COMP2184	(0.714 COMP2187) (0.697 COMP2166) (0.685 COMP2168) (0.656 COMP2188) (0.580 COMP2183) (0.499 COMP2185) (0.470 COMP2186) (0.311 COMP266/COMP54) (0.275 COMP739) (0.201 COMP428) (0.162 COMP2182) (0.152 COMP2181)
Antiparkinsonian	0.461	COMP2186	(0.300 COMP2184)
Antiparkinsonian. rigidity relieving	0.462	COMP266/COMP54	(0.357 COMP428) (0.311 COMP2186)
Antiparkinsonian. tremor relieving	0.349	COMP266/COMP54	(0.281 COMP428) (0.176 COMP2186) (0.145 COMP2185)
Antiprotozoal	0.619	COMP2186	(0.566 COMP2166) (0.436 COMP2184) (0.402 COMP2168) (0.390 COMP739) (0.384 COMP2188) (0.363 COMP2185) (0.335 COMP2187) (0.233 COMP2183) (0.217 COMP2182)
Antiprotozoal (Amoeba)	0.136	COMP2187	(0.117 COMP2186/COMP266/COMP54) (0.107 COMP428)
Antiprotozoal (Babesia)	0.160	COMP2186	(0.141 COMP428) (0.106 COMP266/COMP54)
Antiprotozoal (Coccidial)	0.419	COMP2184	(0.344 COMP2188) (0.228 COMP266/COMP54) (0.222 COMP2187) (0.162 COMP428) (0.137 COMP2186)
Antiprotozoal (Leishmania)	0.759	COMP739	(0.683 COMP2186) (0.581 COMP2185) (0.538 COMP2184) (0.526 COMP2188) (0.446 COMP2187) (0.198 COMP2183) (0.186 COMP2168) (0.156 COMP2166)
Antiprotozoal (Plasmodium)	0.589	COMP2166	(0.428 COMP2186) (0.364 COMP2168) (0.317 COMP2184) (0.256 COMP2188) (0.234 COMP2182) (0.228 COMP2185)
Antiprotozoal (Toxoplasma)	0.148	COMP266/COMP54	(0.137 COMP2186) (0.114 COMP428) (0.091 COMP2185)
Antiprotozoal (Trichomonas)	0.181	COMP266/COMP54	(0.151 COMP428) (0.129 COMP2186)
Antiprotozoal (Trypanosoma)	0.464	COMP2186	(0.381 COMP2185) (0.250 COMP2188) (0.197 COMP2184) (0.184 COMP2187)
Antiprotozoal activity enhancer	0.125	COMP2182	(0.115 COMP428) (0.093 COMP266/COMP54) (0.090 COMP2186) (0.087 COMP2166/COMP2181) (0.081 COMP2168) (0.080 COMP2183)
Antipruritic	0.244	COMP266/COMP54	(0.243 COMP428)
Antipruritic. allergic	0.655	COMP266/COMP54	(0.654 COMP739) (0.641 COMP2168) (0.606 COMP2187) (0.602 COMP2166) (0.594 COMP2188) (0.565 COMP428) (0.552 COMP2182) (0.511 COMP2184) (0.490 COMP2181) (0.440 COMP2186) (0.438 COMP2183) (0.361 COMP2185)
Antipruritic. non-allergic	0.477	COMP266/COMP54	(0.470 COMP2168) (0.458 COMP428) (0.443 COMP2166) (0.377 COMP2187) (0.309 COMP2182) (0.297 COMP2188) (0.284 COMP2181) (0.263 COMP2183) (0.262 COMP2186) (0.241 COMP2184) (0.208 COMP2185) (0.206 COMP739)
Antipsoriatic	0.919	COMP739	(0.402 COMP2186) (0.383 COMP266/COMP54)
Antipyretic	0.702	COMP2168	(0.683 COMP2187) (0.656 COMP2184) (0.615 COMP2188) (0.595 COMP266/COMP54) (0.540 COMP2185) (0.509 COMP2166) (0.389 COMP428)
Antirickettsial	0.295	COMP266/COMP54	(0.263 COMP428) (0.234 COMP2187) (0.230 COMP2184) (0.208 COMP2186) (0.201 COMP2188) (0.178 COMP2185)
Antischistosomal	0.246	COMP266/COMP54	(0.168 COMP428)
Antiseptic	0.654	COMP266/COMP54	(0.420 COMP428) (0.194 COMP2185) (0.131 COMP2186) (0.103 COMP2187)
Antismoking	0.114	COMP428	
Antispirochetal	0.529	COMP266/COMP54	(0.374 COMP428) (0.345 COMP2187) (0.161 COMP2184) (0.138 COMP2188) (0.123 COMP2186) (0.103 COMP2185)
Antithrombocytopenic	0.087	COMP2186/COMP266/COMP54	
Antithrombotic	0.721	COMP2187	(0.719 COMP2184) (0.649 COMP2188) (0.611 COMP266/COMP54) (0.579 COMP428) (0.570 COMP2183) (0.539 COMP2186) (0.252 COMP2182) (0.249 COMP2185)
Antitreponemal	0.128	COMP2166	(0.127 COMP2168) (0.108 COMP2184) (0.102 COMP266/COMP54) (0.094 COMP2183/COMP2187) (0.091 COMP2188) (0.090 COMP428) (0.082 COMP739)
Antituberculosic	0.687	COMP2186	(0.277 COMP2184) (0.219 COMP2188) (0.198 COMP2187) (0.196 COMP2185)
Antitussive	0.513	COMP2188	(0.511 COMP2184) (0.365 COMP2166) (0.300 COMP2168) (0.293 COMP2187) (0.126 COMP266/COMP54) (0.120 COMP428) (0.098 COMP2183)
Antiulcerative	0.704	COMP2186	(0.626 COMP739) (0.501 COMP266/COMP54) (0.399 COMP428) (0.363 COMP2184) (0.306 COMP2188) (0.305 COMP2187) (0.290 COMP2185) (0.173 COMP2183) (0.160 COMP2168)
Antiviral (CMV)	0.145	COMP2186	(0.131 COMP266/COMP54)
Antiviral (HIV)	0.267	COMP2187	(0.197 COMP266/COMP54) (0.193 COMP2188) (0.166 COMP2184) (0.162 COMP428)
Antiviral (Hepatitis A)	0.096	COMP266/COMP54	(0.092 COMP2185)
Antiviral (Hepatitis B)	0.205	COMP2187	(0.170 COMP2188) (0.140 COMP2184) (0.115 COMP2168) (0.105 COMP2183)
Antiviral (Hepatitis C)	0.205	COMP266/COMP54	(0.143 COMP2187) (0.136 COMP428) (0.134 COMP2188)
Antiviral (Hepatitis)	0.218	COMP266/COMP54	(0.216 COMP2187) (0.206 COMP2188) (0.148 COMP2168)
Antiviral (Herpes)	0.428	COMP2187	(0.415 COMP2184) (0.400 COMP2188) (0.318 COMP2186) (0.316 COMP739) (0.272 COMP2183) (0.150 COMP266/COMP54)
Antiviral (Herpesvirus 3. Human)	0.096	COMP266/COMP54	(0.070 COMP2187) (0.052 COMP428) (0.051 COMP2186)
