Name	Activation_Prob	Compound	Another_Probs
Antimutagenic	0.770	COMP966	(0.659 COMP221) (0.604 COMP964) (0.485 COMP317) (0.328 COMP965)
Antimycobacterial	0.410	COMP317	(0.294 COMP221) (0.205 COMP965) (0.197 COMP966)
Antimycoplasmal	0.136	COMP317	(0.103 COMP964) (0.088 COMP221) (0.086 COMP966) (0.075 COMP965) (0.074 COMP270)
Antineoplastic (bladder cancer)	0.313	COMP221	(0.225 COMP270) (0.200 COMP965)
Antineoplastic (bone cancer)	0.181	COMP317	
Antineoplastic (brain cancer)	0.469	COMP270	(0.283 COMP966) (0.274 COMP965) (0.262 COMP317) (0.202 COMP221)
Antineoplastic (breast cancer)	0.756	COMP270	(0.659 COMP966) (0.625 COMP221) (0.492 COMP965) (0.478 COMP317)
Antineoplastic (carcinoma)	0.272	COMP270	(0.174 COMP317) (0.164 COMP965) (0.147 COMP221) (0.130 COMP966)
Antineoplastic (cervical cancer)	0.575	COMP270	(0.482 COMP221) (0.395 COMP966) (0.317 COMP965) (0.303 COMP317)
Antineoplastic (colon cancer)	0.696	COMP270	(0.416 COMP221) (0.295 COMP965) (0.244 COMP317) (0.238 COMP966)
Antineoplastic (colorectal cancer)	0.720	COMP270	(0.430 COMP221) (0.308 COMP965) (0.265 COMP966) (0.251 COMP317)
Antineoplastic (endocrine cancer)	0.623	COMP270	(0.377 COMP964) (0.297 COMP966) (0.231 COMP317)
Antineoplastic (glioblastoma multiforme)	0.539	COMP270	(0.235 COMP317) (0.211 COMP966) (0.206 COMP965) (0.201 COMP221)
Antineoplastic (glioma)	0.591	COMP270	(0.265 COMP317) (0.257 COMP221) (0.250 COMP966) (0.246 COMP965)
Antineoplastic (liver cancer)	0.527	COMP270	(0.334 COMP317) (0.315 COMP221) (0.255 COMP966) (0.195 COMP965)
Antineoplastic (lung cancer)	0.833	COMP270	(0.559 COMP221) (0.382 COMP966) (0.350 COMP965) (0.310 COMP317)
Antineoplastic (lymphocytic leukemia)	0.380	COMP966	(0.310 COMP270) (0.166 COMP317)
Antineoplastic (lymphoma)	0.500	COMP270	(0.407 COMP966) (0.170 COMP317) (0.166 COMP965)
Antineoplastic (melanoma)	0.772	COMP270	(0.322 COMP317) (0.282 COMP221) (0.270 COMP966) (0.245 COMP965)
Antineoplastic (multiple myeloma)	0.608	COMP270	(0.262 COMP317) (0.232 COMP966) (0.200 COMP221)
Antineoplastic (non-small cell lung cancer)	0.475	COMP270	(0.379 COMP966) (0.366 COMP317) (0.171 COMP221)
Antineoplastic (osteosarcoma)	0.410	COMP965	(0.369 COMP317) (0.333 COMP966) (0.296 COMP270) (0.276 COMP964)
Antineoplastic (ovarian cancer)	0.800	COMP270	(0.456 COMP965) (0.394 COMP966) (0.388 COMP221) (0.210 COMP317)
Antineoplastic (pancreatic cancer)	0.673	COMP270	(0.439 COMP221) (0.269 COMP965) (0.229 COMP966) (0.217 COMP317)
Antineoplastic (renal cancer)	0.474	COMP270	(0.334 COMP221) (0.277 COMP965) (0.270 COMP317/COMP966)
Antineoplastic (sarcoma)	0.486	COMP270	(0.307 COMP221)
Antineoplastic (small cell lung cancer)	0.294	COMP317	(0.265 COMP966) (0.253 COMP964)
Antineoplastic (squamous cell carcinoma)	0.352	COMP270	(0.263 COMP965) (0.261 COMP317) (0.178 COMP221) (0.150 COMP966)
Antineoplastic (uterine cancer)	0.137	COMP317	(0.117 COMP221) (0.113 COMP964)
Antineoplastic alkaloid	0.211	COMP317	(0.195 COMP965) (0.083 COMP964)
Antineoplastic antibiotic	0.322	COMP270	(0.134 COMP317) (0.116 COMP221) (0.092 COMP965) (0.083 COMP966)
Antineoplastic antimetabolite	0.175	COMP964	(0.142 COMP966) (0.136 COMP317)
Antineoplastic enhancer	0.436	COMP221	(0.267 COMP270) (0.186 COMP966)
Antineoplastic. alkylator	0.184	COMP964	(0.177 COMP270) (0.141 COMP221) (0.125 COMP965) (0.120 COMP966) (0.108 COMP317)
Antinephritic	0.210	COMP270	
Antineurogenic pain	0.286	COMP964	(0.196 COMP966)
Antiobesity	0.310	COMP964	(0.232 COMP270)
Antiosteoporotic	0.515	COMP964	(0.514 COMP966) (0.418 COMP270) (0.338 COMP317) (0.197 COMP965)
Antioxidant	0.759	COMP270	(0.669 COMP966) (0.659 COMP317) (0.528 COMP221) (0.431 COMP964) (0.383 COMP965)
Antiparasitic	0.664	COMP270	(0.417 COMP221) (0.344 COMP966) (0.317 COMP317) (0.270 COMP965) (0.239 COMP964)
Antiparkinsonian	0.514	COMP317	(0.437 COMP965) (0.365 COMP221)
Antiparkinsonian. rigidity relieving	0.284	COMP965	(0.264 COMP221) (0.256 COMP964) (0.219 COMP966) (0.207 COMP317)
Antiparkinsonian. tremor relieving	0.392	COMP221	(0.278 COMP965) (0.259 COMP964) (0.179 COMP317) (0.151 COMP966)
Antiprotozoal	0.244	COMP317	
Antiprotozoal (Amoeba)	0.196	COMP221	(0.163 COMP966) (0.120 COMP965)
Antiprotozoal (Babesia)	0.215	COMP221	(0.172 COMP317) (0.163 COMP965) (0.130 COMP964) (0.118 COMP966)
Antiprotozoal (Coccidial)	0.280	COMP221	(0.246 COMP964) (0.196 COMP966) (0.170 COMP965) (0.123 COMP317)
Antiprotozoal (Leishmania)	0.552	COMP317	(0.415 COMP966) (0.385 COMP270) (0.368 COMP221) (0.181 COMP965)
Antiprotozoal (Toxoplasma)	0.122	COMP317	(0.107 COMP965) (0.102 COMP221)
Antiprotozoal (Trichomonas)	0.144	COMP221	(0.128 COMP317) (0.119 COMP966) (0.115 COMP964/COMP965)
Antiprotozoal (Trypanosoma)	0.239	COMP221	(0.213 COMP317)
Antiprotozoal activity enhancer	0.078	COMP966	
Antipruritic	0.154	COMP964	
Antipruritic. allergic	0.619	COMP966	(0.581 COMP964) (0.452 COMP221) (0.448 COMP965) (0.321 COMP317)
Antipruritic. non-allergic	0.438	COMP966	(0.357 COMP964) (0.262 COMP317) (0.239 COMP965) (0.218 COMP221) (0.210 COMP270)
Antipsoriatic	0.481	COMP966	
Antipyretic	0.732	COMP966	(0.687 COMP270) (0.683 COMP964) (0.444 COMP965) (0.429 COMP221) (0.345 COMP317)
Antirickettsial	0.252	COMP221	(0.249 COMP966) (0.244 COMP964) (0.243 COMP965) (0.233 COMP317) (0.164 COMP270)
Antischistosomal	0.120	COMP964	(0.092 COMP966)
Antiseptic	0.507	COMP966	(0.442 COMP964) (0.385 COMP221) (0.349 COMP317) (0.146 COMP965)
Antismoking	0.150	COMP221	(0.117 COMP965) (0.109 COMP317)
Antispirochetal	0.398	COMP964	(0.310 COMP966) (0.171 COMP317) (0.132 COMP965) (0.123 COMP221) (0.084 COMP270)
Antithrombocytopenic	0.103	COMP966	
Antithrombotic	0.821	COMP270	(0.524 COMP964) (0.433 COMP966) (0.388 COMP965) (0.282 COMP221) (0.203 COMP317)
Antitreponemal	0.132	COMP966	(0.102 COMP964) (0.092 COMP270) (0.079 COMP317)
Antituberculosic	0.377	COMP317	(0.238 COMP221) (0.198 COMP965) (0.193 COMP966)
Antitussive	0.438	COMP270	(0.194 COMP317) (0.166 COMP964) (0.095 COMP966)
Antiulcerative	0.415	COMP270	(0.397 COMP966) (0.292 COMP964) (0.159 COMP317)
Antiviral (Bovine viral diarrhea virus)	0.036	COMP221	
Antiviral (CMV)	0.099	COMP964	
Antiviral (HIV)	0.284	COMP270	(0.220 COMP317) (0.208 COMP966) (0.205 COMP964)
Antiviral (Hepatitis A)	0.120	COMP221	(0.089 COMP965)
Antiviral (Hepatitis B)	0.341	COMP270	
Antiviral (Hepatitis C)	0.266	COMP270	(0.197 COMP966) (0.142 COMP964) (0.138 COMP221)
Antiviral (Hepatitis)	0.405	COMP270	(0.205 COMP966) (0.163 COMP221) (0.138 COMP964)
Antiviral (Herpes)	0.495	COMP270	(0.136 COMP966) (0.131 COMP317)
Antiviral (Herpesvirus 3. Human)	0.065	COMP964	(0.052 COMP221) (0.048 COMP966)
Antiviral (Influenza A)	0.565	COMP270	(0.355 COMP221) (0.229 COMP317) (0.165 COMP965) (0.140 COMP966) (0.138 COMP964)
Antiviral (Influenza B)	0.154	COMP221	(0.148 COMP964) (0.145 COMP966) (0.133 COMP965) (0.130 COMP317)
Antiviral (Influenza)	0.587	COMP270	(0.315 COMP221) (0.274 COMP317) (0.209 COMP965) (0.193 COMP966) (0.168 COMP964)
Antiviral (Papilloma)	0.143	COMP966	(0.136 COMP964) (0.134 COMP221) (0.133 COMP965)
Antiviral (Parainfluenza)	0.118	COMP964	(0.106 COMP317) (0.104 COMP966) (0.083 COMP221) (0.069 COMP965)
Antiviral (Poxvirus)	0.157	COMP964	(0.109 COMP966) (0.098 COMP317) (0.089 COMP221)
Antiviral (Rhinovirus)	0.142	COMP317	(0.140 COMP221) (0.115 COMP965) (0.114 COMP966) (0.111 COMP964) (0.087 COMP270)
Antiviral (Trachoma)	0.090	COMP270	(0.076 COMP966)
Apoptosis agonist	0.932	COMP270	(0.697 COMP966) (0.681 COMP317) (0.619 COMP221) (0.439 COMP965) (0.302 COMP964)
Apoptosis antagonist	0.747	COMP270	(0.595 COMP966) (0.534 COMP317) (0.399 COMP221) (0.353 COMP964) (0.286 COMP965)
Atherosclerosis treatment	0.493	COMP964	(0.411 COMP270) (0.255 COMP966)
Bone diseases treatment	0.576	COMP964	(0.529 COMP966) (0.481 COMP270) (0.322 COMP317) (0.245 COMP965)
Bone formation stimulant	0.270	COMP964	(0.151 COMP966) (0.117 COMP317)
Bronchodilator	0.142	COMP964	(0.085 COMP966)
Bulimia treatment	0.073	COMP965	
CNS active muscle relaxant	0.444	COMP221	(0.311 COMP965) (0.182 COMP964) (0.162 COMP966) (0.101 COMP317)
Cardioprotectant	0.814	COMP270	(0.624 COMP317) (0.390 COMP966) (0.381 COMP964) (0.245 COMP221)
Cardiotonic	0.263	COMP965	
Cardiovascular analeptic	0.852	COMP221	(0.684 COMP964) (0.626 COMP317) (0.512 COMP965) (0.369 COMP966)
Cell adhesion inhibitor	0.273	COMP964	(0.270 COMP270) (0.223 COMP966)
Cell adhesion molecule inhibitor	0.164	COMP964	(0.124 COMP966)
Cell wall synthesis inhibitor	0.191	COMP965	(0.183 COMP964) (0.165 COMP966) (0.146 COMP221) (0.112 COMP317)
Chemopreventive	0.987	COMP270	(0.518 COMP966) (0.374 COMP964) (0.373 COMP221) (0.353 COMP317) (0.344 COMP965)
Chemoprotective	0.947	COMP270	(0.669 COMP966) (0.524 COMP964) (0.356 COMP221) (0.319 COMP317) (0.282 COMP965)
Choleretic	0.383	COMP966	(0.267 COMP964) (0.211 COMP221) (0.208 COMP270) (0.130 COMP317) (0.112 COMP965)
Cholesterol absorption inhibitor	0.057	COMP964	(0.055 COMP270) (0.052 COMP966) (0.044 COMP965) (0.040 COMP317) (0.039 COMP221)
Cholesterol synthesis inhibitor	0.342	COMP964	(0.333 COMP966) (0.300 COMP965) (0.192 COMP221) (0.165 COMP270) (0.151 COMP317)
Chronic obstructive pulmonary disease treatment	0.381	COMP964	
Coagulant	0.232	COMP964	(0.184 COMP966) (0.168 COMP317/COMP965) (0.166 COMP221)
Constipation treatment	0.202	COMP964	
Contraceptive	0.445	COMP270	(0.412 COMP965) (0.222 COMP221) (0.177 COMP317) (0.115 COMP964)
Contraceptive female	0.208	COMP270	(0.183 COMP317) (0.182 COMP965) (0.167 COMP221) (0.164 COMP964) (0.142 COMP966)
Contraceptive male	0.170	COMP270	(0.090 COMP317)
Corneal wound healing stimulator	0.277	COMP966	(0.156 COMP964)
Cytostatic	0.511	COMP317	(0.493 COMP270) (0.445 COMP221) (0.398 COMP964) (0.298 COMP966) (0.253 COMP965)
DNA intercalator	0.191	COMP221	
DNA synthesis inhibitor	0.411	COMP270	(0.333 COMP966) (0.314 COMP964) (0.299 COMP317) (0.265 COMP221) (0.221 COMP965)
Dementia treatment	0.165	COMP966	(0.155 COMP270) (0.087 COMP221)
Diabetic nephropathy treatment	0.282	COMP270	(0.180 COMP964)
Diabetic retinopathy treatment	0.267	COMP964	
Diuretic	0.343	COMP270	(0.310 COMP965) (0.215 COMP964) (0.196 COMP221) (0.125 COMP966)
Endometrios treatment	0.155	COMP317	(0.114 COMP965) (0.094 COMP964)
Expectorant	0.825	COMP270	(0.279 COMP964) (0.272 COMP966) (0.264 COMP317) (0.114 COMP221) (0.101 COMP965)
Gastric antisecretory	0.119	COMP966	(0.096 COMP964)
Gastritis treatment	0.241	COMP221	(0.167 COMP964) (0.163 COMP317) (0.154 COMP965) (0.148 COMP966)
Gout treatment	0.444	COMP317	(0.259 COMP964) (0.232 COMP966) (0.128 COMP221) (0.105 COMP965)
Growth stimulant	0.222	COMP964	(0.220 COMP270) (0.182 COMP966)
HDL-cholesterol increasing	0.169	COMP270	(0.164 COMP964) (0.112 COMP966)
Hair growth stimulant	0.260	COMP270	(0.257 COMP965) (0.244 COMP966) (0.223 COMP221) (0.193 COMP964)
Hematopoietic	0.092	COMP221	(0.088 COMP964)
Hemostatic	0.247	COMP270	(0.180 COMP964) (0.121 COMP965)
Hepatic disorders treatment	0.817	COMP270	(0.413 COMP966) (0.303 COMP964) (0.213 COMP317)
Hepatoprotectant	0.819	COMP270	(0.341 COMP221) (0.330 COMP966) (0.313 COMP317) (0.243 COMP964) (0.165 COMP965)
Hypercalcemia treatment	0.068	COMP964	
Hyperparathyroidism treatment	0.124	COMP966	(0.105 COMP964)
Hypogonadism treatment	0.046	COMP221	(0.045 COMP270)
Hypolipemic	0.424	COMP964	(0.396 COMP965) (0.394 COMP270) (0.356 COMP966)
Immunomodulator	0.349	COMP270	(0.205 COMP964)
Immunostimulant	0.851	COMP270	(0.352 COMP964) (0.334 COMP317) (0.260 COMP966) (0.216 COMP221) (0.204 COMP965)
Immunosuppressant	0.537	COMP270	(0.383 COMP221) (0.349 COMP964) (0.327 COMP966) (0.295 COMP965)
Inflammatory Bowel disease treatment	0.199	COMP964	
Insulin sensitizer	0.384	COMP966	(0.378 COMP964) (0.251 COMP317) (0.201 COMP270) (0.200 COMP221) (0.188 COMP965)
Keratolytic	0.369	COMP966	(0.257 COMP964) (0.145 COMP317) (0.126 COMP221) (0.109 COMP965)
Leukotriene synthesis inhibitor	0.138	COMP964	(0.111 COMP966) (0.102 COMP221)
Lipoprotein disorders treatment	0.524	COMP964	(0.496 COMP270) (0.452 COMP966) (0.407 COMP965)
Liver cirrhosis treatment	0.120	COMP270	
Liver fibrosis treatment	0.514	COMP270	(0.217 COMP966)
Macular degeneration treatment	0.244	COMP964	(0.150 COMP317)
Menstruation disorders treatment	0.154	COMP964	(0.112 COMP317)
Metabolic disease treatment	0.424	COMP270	(0.216 COMP964)
Movement disorders treatment	0.325	COMP317	(0.155 COMP964) (0.146 COMP966) (0.142 COMP221)
Mucolytic	0.272	COMP964	(0.244 COMP317) (0.186 COMP966) (0.136 COMP221) (0.120 COMP965)
Muscle relaxant	0.388	COMP221	(0.183 COMP965) (0.167 COMP966) (0.166 COMP964) (0.159 COMP317)
Muscular dystrophy treatment	0.323	COMP317	(0.150 COMP964) (0.138 COMP221)
Myasthenia Gravis treatment	0.193	COMP964	(0.117 COMP317) (0.102 COMP966)
Myocardial infarction treatment	0.436	COMP270	(0.342 COMP317) (0.339 COMP966) (0.299 COMP964)
Myocardial ischemia treatment	0.147	COMP965	
Narcotic antagonist	0.144	COMP964	(0.101 COMP317) (0.093 COMP966) (0.072 COMP965) (0.070 COMP221)
Neuropathy treatment	0.123	COMP964	
Neutropenia treatment	0.106	COMP270	
Non-steroidal antiinflammatory agent	0.443	COMP964	(0.302 COMP965) (0.282 COMP966) (0.262 COMP221) (0.204 COMP270)
Paget's disease treatment	0.184	COMP317	(0.143 COMP964) (0.125 COMP965) (0.098 COMP966)
Pancreatic disorders treatment	0.159	COMP964	
Peristaltic stimulant	0.056	COMP270	
Phobic disorders treatment	0.401	COMP221	(0.322 COMP965) (0.225 COMP966) (0.188 COMP964) (0.163 COMP317)
Photosensitizer	0.385	COMP221	(0.252 COMP964) (0.204 COMP965) (0.170 COMP966) (0.130 COMP317)
Platelet aggregation inhibitor	0.241	COMP964	
Platelet antagonist	0.508	COMP964	(0.436 COMP966) (0.226 COMP965) (0.175 COMP270) (0.151 COMP221)
Postcoital contraceptive	0.115	COMP221	(0.088 COMP965) (0.086 COMP964) (0.078 COMP317) (0.072 COMP966)
Postmenopausal disorders treatment	0.176	COMP965	(0.167 COMP221) (0.130 COMP966) (0.082 COMP964) (0.075 COMP270)
Premenstrual syndrome treatment	0.126	COMP965	
Prokinetic	0.087	COMP270	
Proliferative diseases treatment	0.767	COMP270	(0.550 COMP966) (0.418 COMP964) (0.361 COMP221) (0.279 COMP965) (0.275 COMP317)
Prostate cancer treatment	0.766	COMP270	(0.436 COMP966) (0.377 COMP965) (0.358 COMP221) (0.335 COMP317)
Prostate disorders treatment	0.296	COMP270	(0.177 COMP964) (0.160 COMP965) (0.148 COMP221)
Prostatic (benign) hyperplasia treatment	0.173	COMP270	(0.142 COMP964)
Psychosexual dysfunction treatment	0.408	COMP270	(0.126 COMP964)
Psychostimulant	0.336	COMP221	(0.314 COMP964) (0.222 COMP965) (0.213 COMP317) (0.159 COMP966)
Radioprotector	0.569	COMP966	(0.449 COMP221) (0.431 COMP317) (0.408 COMP964) (0.279 COMP965) (0.257 COMP270)
Radiosensitizer	0.427	COMP221	(0.415 COMP317) (0.365 COMP966) (0.323 COMP964) (0.266 COMP965)
Raynaud's phenomenon treatment	0.169	COMP964	(0.146 COMP966)
Renal disease treatment	0.220	COMP964	(0.192 COMP270)
Renal failure treatment	0.110	COMP964	
Respiratory analeptic	0.688	COMP317	(0.652 COMP270) (0.593 COMP221) (0.546 COMP965) (0.447 COMP964) (0.339 COMP966)
Restenosis treatment	0.226	COMP966	(0.174 COMP964)
Restless leg syndrome treatment	0.176	COMP964	(0.163 COMP221) (0.142 COMP317) (0.127 COMP965)
Retinoprotector	0.217	COMP270	(0.185 COMP964) (0.116 COMP966) (0.108 COMP317)
Rhinitis treatment	0.491	COMP964	
Sepsis treatment	0.333	COMP270	(0.215 COMP965) (0.140 COMP221)
Septic shock treatment	0.350	COMP270	(0.156 COMP966) (0.149 COMP964)
Shock treatment	0.145	COMP964	(0.134 COMP965) (0.123 COMP221) (0.105 COMP966)
Skeletal muscle relaxant	0.248	COMP221	(0.151 COMP964) (0.140 COMP966) (0.124 COMP965) (0.120 COMP317)
Skin whitener	0.609	COMP966	(0.510 COMP317) (0.378 COMP270) (0.322 COMP964) (0.246 COMP221) (0.127 COMP965)
Spasmolytic	0.477	COMP221	(0.355 COMP317) (0.337 COMP965) (0.325 COMP964) (0.320 COMP966) (0.201 COMP270)
Stroke treatment	0.419	COMP966	(0.414 COMP964) (0.331 COMP270) (0.218 COMP317)
Thrombolytic	0.316	COMP270	(0.233 COMP964) (0.171 COMP966)
Tocolytic	0.127	COMP964	(0.080 COMP965)
Tourette's syndrome treatment	0.098	COMP964	
Tumour necrosis factor alpha release inhibitor	0.551	COMP270	(0.299 COMP965) (0.275 COMP221) (0.232 COMP966)
Uric acid excretion stimulant	0.254	COMP966	(0.209 COMP964) (0.129 COMP270) (0.126 COMP317) (0.095 COMP965)
Urolithiasis treatment	0.263	COMP964	(0.160 COMP965)
Uterine relaxant	0.085	COMP964	(0.060 COMP965)
Uterine stimulant	0.260	COMP964/COMP966	(0.181 COMP317) (0.152 COMP221) (0.144 COMP965)
Vascular (periferal) disease treatment	0.687	COMP270	(0.336 COMP966) (0.271 COMP964) (0.195 COMP317) (0.191 COMP965)
Vascular dementia treatment	0.160	COMP966	(0.150 COMP270) (0.085 COMP221)
Vasodilator	0.441	COMP221	(0.387 COMP270) (0.356 COMP965) (0.286 COMP966) (0.233 COMP964)
Vasodilator. coronary	0.482	COMP221	(0.372 COMP965) (0.338 COMP964/COMP966) (0.312 COMP270) (0.289 COMP317)
Vasodilator. peripheral	0.531	COMP966	(0.477 COMP270) (0.440 COMP964) (0.266 COMP965) (0.240 COMP317) (0.215 COMP221)
Wound healing agent	0.555	COMP270	(0.251 COMP964) (0.180 COMP966)
