Name	Activation_Prob	Compound	Another_Probs
Acetylcholine release stimulant	0.140	COMP965	(0.130 COMP221) (0.114 COMP964) (0.096 COMP966)
Acetylcholinesterase inhibitor	0.522	COMP221	(0.256 COMP965)
Aconitate hydratase inhibitor	0.211	COMP966	(0.180 COMP964) (0.099 COMP221) (0.088 COMP317) (0.087 COMP965)
Acyl-CoA dehydrogenase inhibitor	0.128	COMP964	(0.100 COMP966) (0.076 COMP317) (0.072 COMP221) (0.053 COMP965)
Adenine nucleotide translocase inhibitor	0.069	COMP964	(0.063 COMP317/COMP966)
Adenosine deaminase inhibitor	0.070	COMP964	
Adenylate cyclase inhibitor	0.208	COMP964	(0.200 COMP317) (0.185 COMP966) (0.110 COMP965) (0.097 COMP221)
Adenylate cyclase stimulant	0.233	COMP964	(0.228 COMP966) (0.199 COMP317) (0.169 COMP221) (0.163 COMP965) (0.136 COMP270)
Adenylate kinase inhibitor	0.327	COMP964	(0.203 COMP966) (0.165 COMP317) (0.148 COMP221) (0.117 COMP965)
Adrenaline agonist	0.160	COMP964	(0.086 COMP317)
Alcohol dehydrogenase inhibitor	0.310	COMP964	(0.194 COMP317) (0.170 COMP966) (0.126 COMP221) (0.084 COMP965)
Alcohol oxidase inhibitor	0.817	COMP964	(0.361 COMP966) (0.325 COMP317) (0.114 COMP221) (0.090 COMP965)
Aldehyde dehydrogenase inhibitor	0.587	COMP317	(0.329 COMP221) (0.316 COMP964) (0.260 COMP965) (0.230 COMP966)
Aldehyde oxidase inhibitor	0.956	COMP317	(0.753 COMP964) (0.673 COMP221) (0.664 COMP965) (0.586 COMP966)
Aldose reductase inhibitor	0.299	COMP964	(0.227 COMP966) (0.141 COMP317) (0.121 COMP221)
Aldosterone antagonist	0.144	COMP965	(0.105 COMP221)
Alkaline phosphatase inhibitor	0.251	COMP317	(0.244 COMP221) (0.173 COMP964) (0.126 COMP965) (0.122 COMP966)
Alkylator	0.210	COMP270	(0.182 COMP317) (0.158 COMP964) (0.144 COMP221) (0.132 COMP966) (0.111 COMP965)
Alpha 1d adrenoreceptor agonist	0.059	COMP317	(0.037 COMP965)
Alpha 2a adrenoreceptor agonist	0.048	COMP317	
Alpha 2b adrenoreceptor agonist	0.022	COMP317	
Alpha tubulin antagonist	0.413	COMP317	(0.072 COMP966) (0.059 COMP964)
Alpha-N-acetylglucosaminidase inhibitor	0.596	COMP964	(0.469 COMP966) (0.457 COMP317) (0.314 COMP221) (0.259 COMP965)
Alpha-mannosidase inhibitor	0.083	COMP964	(0.063 COMP966) (0.061 COMP317) (0.054 COMP221) (0.051 COMP270) (0.048 COMP965)
Amidase inhibitor	0.096	COMP964	(0.064 COMP221)
Aminoacyl-tRNA synthetase inhibitor	0.083	COMP964	
Aminopeptidase A inhibitor	0.032	COMP964	
Aminopeptidase B inhibitor	0.247	COMP964	(0.163 COMP966) (0.134 COMP221) (0.130 COMP317) (0.115 COMP965)
Aminopeptidase I inhibitor	0.195	COMP964	(0.116 COMP966) (0.089 COMP317) (0.083 COMP221) (0.074 COMP965)
Aminopeptidase N inhibitor	0.056	COMP964	
Aminopeptidase microsomal inhibitor	0.078	COMP964	
Amylase inhibitor	0.507	COMP270	(0.418 COMP966) (0.405 COMP964) (0.355 COMP221) (0.288 COMP965) (0.281 COMP317)
Amyloid beta aggregation inhibitor	0.683	COMP966	(0.546 COMP221) (0.356 COMP317) (0.217 COMP964) (0.148 COMP965)
Amyloid beta precursor protein antagonist	0.251	COMP221	(0.180 COMP966) (0.156 COMP964)
Anabolic	0.166	COMP317	(0.162 COMP964) (0.148 COMP965) (0.143 COMP966) (0.125 COMP221) (0.112 COMP270)
Analgesic	0.229	COMP964	
Analgesic. opioid	0.085	COMP964	
Androgen agonist	0.111	COMP221	(0.106 COMP965) (0.084 COMP964) (0.057 COMP317)
Androgen antagonist	0.183	COMP965	(0.178 COMP221) (0.160 COMP317) (0.113 COMP966) (0.076 COMP964)
Anesthetic general	0.562	COMP317	(0.552 COMP964) (0.472 COMP966) (0.257 COMP221) (0.210 COMP965)
Anesthetic local	0.130	COMP966	(0.120 COMP965) (0.115 COMP221) (0.095 COMP964)
Angiogenesis inhibitor	0.202	COMP270	
Angiogenesis stimulant	0.781	COMP270	(0.340 COMP966) (0.305 COMP964) (0.146 COMP317)
Angiotensin AT1 receptor antagonist	0.051	COMP964	
Angiotensin AT1B receptor antagonist	0.013	COMP964	
Angiotensin II receptor antagonist	0.040	COMP964	
Angiotensin-converting enzyme inhibitor	0.059	COMP964	
Antiamyloidogenic	0.411	COMP966	(0.292 COMP221) (0.291 COMP317) (0.242 COMP964) (0.169 COMP965)
Antibacterial	0.730	COMP270	(0.435 COMP317) (0.419 COMP966) (0.407 COMP965) (0.396 COMP221) (0.323 COMP964)
Antibiotic Aminoglycoside-like	0.071	COMP270	
Antibiotic Anthracycline-like	0.027	COMP964	(0.019 COMP317) (0.018 COMP966)
Antibiotic Macrolide-like	0.013	COMP270	
Antibiotic Tetracycline-like	0.017	COMP317	
Anticoagulant	0.158	COMP964	
Anticonvulsant	0.142	COMP964	
Antiinflammatory	0.936	COMP270	(0.635 COMP966) (0.595 COMP964) (0.444 COMP221) (0.392 COMP965)
Antimetabolite	0.053	COMP964	(0.042 COMP966)
Antimitotic	0.275	COMP965	(0.227 COMP317) (0.171 COMP221)
Antineoplastic alkaloid	0.211	COMP317	(0.195 COMP965) (0.083 COMP964)
Antineoplastic antibiotic	0.322	COMP270	(0.134 COMP317) (0.116 COMP221) (0.092 COMP965) (0.083 COMP966)
Antiobesity	0.310	COMP964	(0.232 COMP270)
Antioxidant	0.759	COMP270	(0.669 COMP966) (0.659 COMP317) (0.528 COMP221) (0.431 COMP964) (0.383 COMP965)
Antipruritic	0.154	COMP964	
Antithrombotic	0.821	COMP270	(0.524 COMP964) (0.433 COMP966) (0.388 COMP965) (0.282 COMP221) (0.203 COMP317)
Apoptosis agonist	0.932	COMP270	(0.697 COMP966) (0.681 COMP317) (0.619 COMP221) (0.439 COMP965) (0.302 COMP964)
Apoptosis antagonist	0.747	COMP270	(0.595 COMP966) (0.534 COMP317) (0.399 COMP221) (0.353 COMP964) (0.286 COMP965)
Arachidonic acid antagonist	0.260	COMP964	(0.240 COMP966) (0.227 COMP965) (0.217 COMP317) (0.209 COMP221)
Arginase inhibitor	0.064	COMP964	(0.037 COMP966)
Argininosuccinate synthase inhibitor	0.182	COMP964	(0.112 COMP966) (0.101 COMP317) (0.074 COMP221) (0.064 COMP965)
Aromatase inhibitor	0.175	COMP965	(0.157 COMP221) (0.154 COMP317) (0.068 COMP964) (0.057 COMP966)
Aryl hydrocarbon receptor agonist	0.610	COMP221	(0.495 COMP317) (0.226 COMP965) (0.148 COMP964)
Aryl hydrocarbon receptor antagonist	0.154	COMP221	(0.070 COMP965)
Autotaxin inhibitor	0.048	COMP964	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.026	COMP964	
Bcl-xL inhibitor	0.064	COMP317	
Benzodiazepine antagonist	0.045	COMP221	
Beta 1 adrenoreceptor agonist	0.031	COMP964	
Beta 1 adrenoreceptor antagonist	0.087	COMP964	(0.079 COMP317)
Beta 2 adrenoreceptor agonist	0.080	COMP964	(0.065 COMP317) (0.061 COMP966)
Beta 2 adrenoreceptor antagonist	0.083	COMP964	(0.070 COMP317)
Beta 3 adrenoreceptor agonist	0.018	COMP964	
Beta 3 adrenoreceptor antagonist	0.101	COMP964	(0.067 COMP317)
Beta adrenoreceptor agonist	0.065	COMP964	(0.044 COMP317)
Beta adrenoreceptor antagonist	0.104	COMP964	(0.077 COMP317) (0.060 COMP966)
Beta amyloid protein antagonist	0.210	COMP270	(0.146 COMP965) (0.109 COMP221)
Beta glucuronidase inhibitor	0.346	COMP317	(0.259 COMP221) (0.230 COMP966) (0.184 COMP270) (0.129 COMP965) (0.115 COMP964)
Beta lactamase inhibitor	0.197	COMP221	
Beta tubulin antagonist	0.258	COMP317	(0.110 COMP966)
Biliverdin reductase inhibitor	0.205	COMP964	(0.162 COMP966) (0.102 COMP317) (0.087 COMP221) (0.062 COMP965)
Bombesin 2 receptor antagonist	0.081	COMP964	(0.045 COMP966)
Bone formation stimulant	0.270	COMP964	(0.151 COMP966) (0.117 COMP317)
Botulinum neurotoxin type A inhibitor	0.134	COMP317	(0.084 COMP966) (0.080 COMP964)
Breast cancer-resistant protein inhibitor	0.136	COMP966	(0.088 COMP221)
Bromodomain-containing protein 2 inhibitor	0.093	COMP221	
Bronchodilator	0.142	COMP964	(0.085 COMP966)
Butyrylcholinesterase inhibitor	0.383	COMP221	(0.139 COMP965)
CC chemokine 5 receptor agonist	0.100	COMP964	(0.082 COMP317)
CC chemokine 6 receptor antagonist	0.205	COMP270	(0.130 COMP221)
CD45 antagonist	0.118	COMP964	(0.104 COMP317) (0.096 COMP966) (0.068 COMP221) (0.048 COMP965)
CDC-like kinase 1 inhibitor	0.180	COMP317	
CDC-like kinase 2 inhibitor	0.160	COMP317	
CDC-like kinase 3 inhibitor	0.137	COMP317	
CDC25A inhibitor	0.159	COMP221	(0.138 COMP964) (0.123 COMP966) (0.106 COMP965) (0.092 COMP317)
CDC25B inhibitor	0.122	COMP966	(0.108 COMP317) (0.084 COMP964)
CF transmembrane conductance regulator agonist	0.192	COMP964	(0.175 COMP317) (0.156 COMP966) (0.145 COMP221) (0.131 COMP965)
CF transmembrane conductance regulator antagonist	0.041	COMP317/COMP966	(0.040 COMP964)
CXC chemokine 1 receptor antagonist	0.069	COMP964	
CXC chemokine 5 receptor antagonist	0.017	COMP964	
CYP2A6 inhibitor	0.428	COMP221	(0.237 COMP317) (0.195 COMP965)
Ca2+-transporting ATPase inhibitor	0.183	COMP964	(0.180 COMP966) (0.172 COMP221) (0.171 COMP317) (0.169 COMP965)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.325	COMP317	
Calcitonin receptor agonist	0.040	COMP964	
Calcium antagonist	0.190	COMP221	(0.080 COMP965) (0.075 COMP966)
Calcium channel L-type activator	0.524	COMP964	(0.361 COMP965) (0.345 COMP966) (0.292 COMP317) (0.271 COMP221)
Calcium channel P-type blocker	0.063	COMP964	(0.061 COMP965)
Calcium channel activator	0.424	COMP964	(0.362 COMP966) (0.328 COMP221) (0.318 COMP965) (0.314 COMP317)
Calcium-independent phospholipase A2 inhibitor	0.034	COMP964	
Calcium-sensing receptor agonist	0.025	COMP964	
Calpain 2 inhibitor	0.360	COMP221	(0.291 COMP317) (0.224 COMP964)
Calpain inhibitor	0.265	COMP317	(0.230 COMP964) (0.210 COMP221)
Carbonic anhydrase I inhibitor	0.084	COMP221	(0.049 COMP966)
Carbonic anhydrase II inhibitor	0.061	COMP221	(0.058 COMP966)
Carbonic anhydrase III inhibitor	0.505	COMP966	(0.475 COMP221) (0.273 COMP964) (0.239 COMP965) (0.175 COMP317)
Carbonic anhydrase IV inhibitor	0.074	COMP221	(0.042 COMP964)
Carbonic anhydrase IX inhibitor	0.197	COMP221	(0.076 COMP965) (0.063 COMP966) (0.061 COMP317)
Carbonic anhydrase V inhibitor	0.254	COMP221	(0.233 COMP966) (0.192 COMP964) (0.139 COMP965) (0.074 COMP317)
Carbonic anhydrase VA inhibitor	0.217	COMP221	(0.205 COMP966) (0.173 COMP964) (0.125 COMP965) (0.077 COMP317)
Carbonic anhydrase VB inhibitor	0.278	COMP221	(0.169 COMP966) (0.131 COMP964) (0.092 COMP965) (0.070 COMP317)
Carbonic anhydrase VI inhibitor	0.408	COMP221	(0.340 COMP966) (0.234 COMP964) (0.151 COMP965) (0.142 COMP317)
Carbonic anhydrase VII inhibitor	0.161	COMP221	(0.076 COMP966) (0.049 COMP964) (0.047 COMP317)
Carbonic anhydrase VIII inhibitor	0.017	COMP964	
Carbonic anhydrase X inhibitor	0.017	COMP964	
Carbonic anhydrase XII inhibitor	0.213	COMP221	(0.052 COMP317/COMP966)
Carbonic anhydrase XIII inhibitor	0.409	COMP221	(0.349 COMP966) (0.233 COMP317) (0.199 COMP965) (0.198 COMP964)
Carbonic anhydrase XIV inhibitor	0.155	COMP966	(0.149 COMP221) (0.086 COMP964) (0.053 COMP965) (0.045 COMP317)
Carbonic anhydrase XV inhibitor	0.539	COMP221	(0.226 COMP965) (0.220 COMP964) (0.172 COMP317) (0.160 COMP966)
Carbonic anhydrase inhibitor	0.177	COMP221	(0.079 COMP965) (0.078 COMP966) (0.068 COMP317) (0.057 COMP964)
Carbonic anhydrase stimulant	0.082	COMP964	
Carboxypeptidase B inhibitor	0.035	COMP964	
Cardiotonic	0.263	COMP965	
Carnitine palmitoyltransferase 1 inhibitor	0.053	COMP964	
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP964	
Carnitine palmitoyltransferase 1B inhibitor	0.130	COMP964	
Carnitine palmitoyltransferase inhibitor	0.055	COMP964	
Caspase 2 inhibitor	0.035	COMP965	
Caspase 3 inhibitor	0.183	COMP966	(0.148 COMP964) (0.139 COMP317) (0.123 COMP965) (0.108 COMP221)
Caspase 3 stimulant	0.644	COMP221	(0.626 COMP270) (0.477 COMP966) (0.471 COMP317) (0.308 COMP965) (0.266 COMP964)
Caspase 7 inhibitor	0.157	COMP221	(0.123 COMP965) (0.085 COMP964)
Caspase 8 inhibitor	0.020	COMP964	(0.018 COMP966)
Caspase 9 inhibitor	0.067	COMP964	(0.066 COMP965) (0.062 COMP966) (0.056 COMP221)
Caspase 9 stimulant	0.888	COMP270	(0.809 COMP317) (0.742 COMP221) (0.733 COMP966) (0.726 COMP965) (0.682 COMP964)
Catalase inhibitor	0.274	COMP964	(0.234 COMP966) (0.111 COMP965) (0.095 COMP221) (0.092 COMP317)
Catenin beta inhibitor	0.286	COMP964	(0.221 COMP221) (0.187 COMP966)
Cathepsin G inhibitor	0.221	COMP964	(0.116 COMP966) (0.078 COMP221)
Cathepsin H inhibitor	0.171	COMP964	(0.160 COMP966) (0.127 COMP221) (0.123 COMP965) (0.111 COMP317)
Cell adhesion inhibitor	0.273	COMP964	(0.270 COMP270) (0.223 COMP966)
Cell adhesion molecule inhibitor	0.164	COMP964	(0.124 COMP966)
Cell wall synthesis inhibitor	0.191	COMP965	(0.183 COMP964) (0.165 COMP966) (0.146 COMP221) (0.112 COMP317)
Ceramide glucosyltransferase inhibitor	0.035	COMP964	
Chelator	0.337	COMP966	(0.213 COMP964) (0.126 COMP221) (0.118 COMP317)
Cholesterol antagonist	0.714	COMP270	(0.615 COMP966) (0.607 COMP964) (0.373 COMP317) (0.324 COMP965) (0.302 COMP221)
Cholesterol ester transfer protein antagonist	0.028	COMP964	
Cholesterol esterase inhibitor	0.075	COMP221	(0.055 COMP317) (0.054 COMP964/COMP965)
Cholesterol synthesis inhibitor	0.342	COMP964	(0.333 COMP966) (0.300 COMP965) (0.192 COMP221) (0.165 COMP270) (0.151 COMP317)
Cholinergic	0.467	COMP221	(0.248 COMP965)
Chymotrypsin inhibitor	0.255	COMP221	(0.089 COMP964) (0.078 COMP965)
Collagenase 3 inhibitor	0.059	COMP964	
Complement C3a chemotactic receptor antagonist	0.037	COMP964	
Complement factor 1r inhibitor	0.031	COMP221	(0.026 COMP965)
Complement factor 1s inhibitor	0.033	COMP317	(0.024 COMP221)
Complement factor D inhibitor	0.017	COMP964	
Corticosteroid-like	0.024	COMP270	
Creatine kinase inhibitor	0.352	COMP964	(0.256 COMP317) (0.222 COMP966) (0.217 COMP221) (0.182 COMP965)
Cyclic AMP phosphodiesterase inhibitor	0.367	COMP965	(0.349 COMP964) (0.206 COMP221) (0.168 COMP317) (0.165 COMP966)
Cyclin B inhibitor	0.050	COMP317	
Cyclin B1 inhibitor	0.060	COMP317	
Cyclin B2 inhibitor	0.059	COMP317	
Cyclin B3 inhibitor	0.102	COMP317	
Cyclooxygenase 1 inhibitor	0.344	COMP964	(0.258 COMP966) (0.184 COMP965) (0.173 COMP221) (0.119 COMP317)
Cyclooxygenase 2 inhibitor	0.224	COMP221	(0.198 COMP964) (0.154 COMP965) (0.142 COMP966)
Cyclooxygenase 3 inhibitor	0.705	COMP270	(0.358 COMP964) (0.160 COMP966) (0.158 COMP221) (0.153 COMP317) (0.130 COMP965)
Cyclooxygenase inhibitor	0.297	COMP964	(0.240 COMP221) (0.203 COMP966) (0.170 COMP965) (0.128 COMP317)
Cyclophilin D inhibitor	0.825	COMP270	(0.675 COMP964) (0.544 COMP966)
Cystathionine beta-synthase inhibitor	0.582	COMP966	(0.491 COMP964) (0.346 COMP221) (0.321 COMP317) (0.238 COMP965)
Cytidine deaminase inhibitor	0.217	COMP221	(0.112 COMP966)
Cytokine production inhibitor	0.158	COMP221	(0.129 COMP966)
Cytokine production stimulant	0.069	COMP221	(0.049 COMP964) (0.047 COMP965)
D-Ala-D-Ala ligase inhibitor	0.136	COMP964	(0.134 COMP966) (0.129 COMP317) (0.114 COMP221) (0.086 COMP965)
DNA damaging	0.395	COMP221	(0.370 COMP966) (0.357 COMP965) (0.344 COMP317) (0.239 COMP964) (0.237 COMP270)
DNA directed DNA polymerase inhibitor	0.468	COMP317	(0.372 COMP221) (0.235 COMP966)
DNA gyrase subunit A inhibitor	0.112	COMP221	(0.065 COMP965)
DNA helicase inhibitor	0.130	COMP964	(0.078 COMP966)
DNA intercalator	0.191	COMP221	
DNA methylase inhibitor	0.300	COMP964	(0.273 COMP221) (0.247 COMP966) (0.240 COMP317)
DNA methyltransferase I inhibitor	0.295	COMP964	(0.289 COMP221) (0.267 COMP966) (0.264 COMP317)
DNA polymerase I inhibitor	0.288	COMP270	(0.240 COMP966) (0.192 COMP964) (0.152 COMP965) (0.129 COMP317) (0.127 COMP221)
DNA polymerase beta inhibitor	0.477	COMP317	(0.402 COMP221) (0.223 COMP966)
DNA repair enzyme inhibitor	0.156	COMP221	(0.144 COMP966) (0.134 COMP965) (0.122 COMP964) (0.110 COMP317)
DNA synthesis inhibitor	0.411	COMP270	(0.333 COMP966) (0.314 COMP964) (0.299 COMP317) (0.265 COMP221) (0.221 COMP965)
DNA topoisomerase IV inhibitor	0.036	COMP221	
DNA-dependent protein kinase inhibitor	0.045	COMP221	
DOPA decarboxylase inhibitor	0.392	COMP964	(0.245 COMP317) (0.215 COMP966) (0.168 COMP965) (0.164 COMP221)
Death-associated protein kinase 2 inhibitor	0.152	COMP317	
Delayed rectifier potassium channel blocker	0.040	COMP221	(0.039 COMP965)
Diacylglycerol O-acyltransferase 1 inhibitor	0.107	COMP964	
Diacylglycerol O-acyltransferase inhibitor	0.083	COMP964	
Diamine oxidase inhibitor	0.033	COMP966	
Dihydrofolate reductase inhibitor	0.042	COMP964	
Dihydroorotate dehydrogenase inhibitor	0.049	COMP317	
Dihydroorotate oxidase inhibitor	0.083	COMP317	(0.078 COMP964) (0.068 COMP966) (0.060 COMP221) (0.057 COMP965)
Dihydropteroate synthase inhibitor	0.064	COMP964	(0.037 COMP966)
Diuretic	0.343	COMP270	(0.310 COMP965) (0.215 COMP964) (0.196 COMP221) (0.125 COMP966)
Dopamine D1 agonist	0.035	COMP317	
Dopamine D1 antagonist	0.084	COMP317	(0.062 COMP221) (0.057 COMP965)
Dopamine D2 agonist	0.079	COMP317	
Dopamine D3 agonist	0.041	COMP317	
Dopamine D3 antagonist	0.055	COMP317	
Dopamine D4 antagonist	0.081	COMP221	
Dopamine D5 agonist	0.134	COMP964	(0.121 COMP317) (0.101 COMP965) (0.083 COMP221) (0.061 COMP966)
Dopamine agonist	0.109	COMP317	(0.058 COMP965)
Dopamine autoreceptor agonist	0.110	COMP221	(0.056 COMP965)
Dopamine beta hydroxylase inhibitor	0.091	COMP964	(0.069 COMP317) (0.052 COMP966)
Dual specificity phosphatase 3 inhibitor	0.336	COMP221	(0.320 COMP317) (0.294 COMP964) (0.261 COMP966) (0.181 COMP965)
Dual specificity phosphatase inhibitor	0.306	COMP317	(0.299 COMP221) (0.273 COMP964) (0.243 COMP966) (0.155 COMP965)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.350	COMP317	(0.265 COMP221)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.217	COMP317	
Dyrk kinase inhibitor	0.312	COMP317	(0.249 COMP221)
Egl nine homolog 1 inhibitor	0.038	COMP964	
Egl nine homolog 3 inhibitor	0.015	COMP964	
Elastase 1 inhibitor	0.096	COMP964	(0.090 COMP317)
Elastase 2B inhibitor	0.031	COMP964	
Elastase 3A inhibitor	0.031	COMP964	
Elastase 3B inhibitor	0.031	COMP964	
Electrolyte absorption antagonist	0.181	COMP964	(0.157 COMP221) (0.152 COMP966) (0.132 COMP965) (0.109 COMP317)
Electron transport complex I inhibitor	0.145	COMP965	(0.130 COMP221)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.073	COMP317	(0.064 COMP964) (0.057 COMP966)
Epithelial sodium channel blocker	0.063	COMP964	
ErbB-1 antagonist	0.285	COMP221	(0.166 COMP965)
Erythropoietin receptor agonist	0.050	COMP964	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.142	COMP317	(0.023 COMP964/COMP966)
Estrogen agonist	0.184	COMP270	(0.181 COMP317) (0.166 COMP966) (0.151 COMP964) (0.053 COMP965)
Estrogen antagonist	0.331	COMP966	(0.274 COMP317) (0.243 COMP964) (0.130 COMP965) (0.123 COMP221) (0.117 COMP270)
Estrogen receptor alpha antagonist	0.208	COMP317	(0.142 COMP966) (0.118 COMP964) (0.101 COMP965) (0.089 COMP221)
Estrogen receptor beta antagonist	0.309	COMP317	(0.212 COMP964) (0.163 COMP966) (0.113 COMP221) (0.108 COMP965)
Estrogen-related receptor beta antagonist	0.046	COMP964	(0.034 COMP317)
Estrogen-related receptor gamma agonist	0.035	COMP964	(0.023 COMP317) (0.019 COMP966)
Estrogen-related receptor gamma antagonist	0.040	COMP964	(0.037 COMP317) (0.033 COMP966)
Estrone sulfatase inhibitor	0.047	COMP965	(0.027 COMP221) (0.020 COMP317)
Expectorant	0.825	COMP270	(0.279 COMP964) (0.272 COMP966) (0.264 COMP317) (0.114 COMP221) (0.101 COMP965)
Factor III inhibitor	0.066	COMP966	(0.050 COMP964)
Factor V inhibitor	0.095	COMP221	
Factor XII inhibitor	0.108	COMP221	
Falcipain 2 inhibitor	0.161	COMP317	(0.081 COMP966)
Falcipain 3 inhibitor	0.133	COMP964	(0.112 COMP317)
Falcipain inhibitor	0.164	COMP317	(0.082 COMP966)
Farnesoid X receptor agonist	0.043	COMP966	(0.041 COMP964)
Farnesoid X receptor antagonist	0.230	COMP964	(0.227 COMP966) (0.128 COMP270) (0.124 COMP317)
Fatty acid synthase inhibitor	0.070	COMP221	(0.063 COMP965) (0.054 COMP317)
Ferrochelatase inhibitor	0.365	COMP964	(0.291 COMP966) (0.204 COMP221) (0.186 COMP317) (0.143 COMP965)
Focal adhesion kinase 2 inhibitor	0.164	COMP221	
Folate antagonist	0.112	COMP964	
Free fatty acid receptor 1 agonist	0.077	COMP964	
Free fatty acid receptor 1 antagonist	0.078	COMP964	(0.034 COMP221) (0.032 COMP966)
Free radical scavenger	0.679	COMP966	(0.571 COMP270) (0.555 COMP317) (0.543 COMP221) (0.438 COMP964) (0.355 COMP965)
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP964	(0.043 COMP221)
