Name	Activation_Prob	Compound	Another_Probs
Aryl hydrocarbon receptor agonist	0.770	COMP198	(0.600 COMP1576) (0.496 COMP360) (0.375 COMP2831) (0.250 COMP9) (0.188 COMP2830) (0.174 COMP1402) (0.148 COMP389/COMP390)
Beta 1 adrenoreceptor antagonist	0.097	COMP101	(0.067 COMP2831) (0.057 COMP389/COMP390)
Beta 2 adrenoreceptor agonist	0.076	COMP1721	(0.067 COMP2831) (0.066 COMP101) (0.062 COMP389/COMP390)
Beta 2 adrenoreceptor antagonist	0.090	COMP101	(0.058 COMP2831) (0.053 COMP1721) (0.050 COMP389/COMP390/COMP542)
Bradykinin B2 receptor agonist	0.050	COMP2833	
Butyrylcholinesterase inhibitor	0.298	COMP198	(0.283 COMP1576) (0.240 COMP360) (0.117 COMP1402) (0.099 COMP101) (0.095 COMP2831) (0.085 COMP2830)
CYP1A2 inhibitor	0.921	COMP360	(0.810 COMP1576) (0.796 COMP198) (0.413 COMP101) (0.362 COMP389/COMP390) (0.317 COMP2831) (0.250 COMP2830) (0.184 COMP1721) (0.173 COMP9)
CYP2C9 inhibitor	0.548	COMP198	(0.484 COMP360) (0.466 COMP1576) (0.458 COMP1721) (0.363 COMP101) (0.350 COMP389/COMP390) (0.339 COMP2831) (0.286 COMP9)
CYP2D6 inhibitor	0.393	COMP1721	(0.275 COMP2831) (0.209 COMP9) (0.196 COMP101)
CYP3A4 inhibitor	0.369	COMP1721	(0.329 COMP101) (0.320 COMP360) (0.298 COMP198) (0.293 COMP112) (0.273 COMP2831) (0.268 COMP1576) (0.242 COMP543) (0.191 COMP9)
Ca2+-transporting ATPase inhibitor	0.196	COMP112/COMP2831	(0.195 COMP542) (0.187 COMP9) (0.181 COMP543) (0.177 COMP389/COMP390) (0.176 COMP2833) (0.174 COMP1402) (0.173 COMP343) (0.170 COMP1721) (0.161 COMP1530) (0.160 COMP198) (0.152 COMP101) (0.146 COMP1576) (0.138 COMP360) (0.132 COMP2830)
Calcium channel L-type blocker	0.110	COMP542	(0.091 COMP9) (0.088 COMP2831) (0.073 COMP101)
Cannabinoid CB1 receptor antagonist	0.083	COMP2831	(0.068 COMP1721/COMP9)
Cannabinoid CB2 receptor antagonist	0.117	COMP543	(0.091 COMP1721/COMP9) (0.065 COMP2831) (0.046 COMP112)
Carbonic anhydrase I inhibitor	0.062	COMP2831	
Carbonic anhydrase II inhibitor	0.062	COMP2831	(0.055 COMP389/COMP390)
Carbonic anhydrase inhibitor	0.074	COMP2831	(0.071 COMP389/COMP390) (0.065 COMP198) (0.056 COMP2830)
Catalase inhibitor	0.410	COMP542	(0.273 COMP389/COMP390) (0.211 COMP2831) (0.142 COMP1402) (0.084 COMP1721) (0.080 COMP9)
Cyclooxygenase 1 inhibitor	0.278	COMP198	(0.272 COMP389/COMP390) (0.266 COMP9) (0.231 COMP101) (0.205 COMP1576) (0.198 COMP360) (0.190 COMP2831) (0.126 COMP2830) (0.121 COMP1530)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.192 COMP1576) (0.184 COMP2831) (0.179 COMP360) (0.171 COMP2830) (0.159 COMP389/COMP390) (0.150 COMP9) (0.122 COMP101)
Cyclooxygenase inhibitor	0.282	COMP198	(0.225 COMP389/COMP390) (0.224 COMP1576) (0.217 COMP9) (0.207 COMP2831) (0.206 COMP360) (0.192 COMP2830) (0.164 COMP101)
Cystathionine beta-synthase inhibitor	0.889	COMP198	(0.802 COMP2830) (0.761 COMP360) (0.733 COMP1576) (0.677 COMP389/COMP390) (0.339 COMP1530) (0.316 COMP2831) (0.288 COMP101) (0.231 COMP542) (0.208 COMP1721) (0.198 COMP1402) (0.158 COMP343) (0.156 COMP9) (0.100 COMP2833) (0.091 COMP543)
DNA polymerase beta inhibitor	0.405	COMP360	(0.391 COMP1576) (0.339 COMP198) (0.326 COMP101) (0.295 COMP389/COMP390) (0.229 COMP9) (0.219 COMP2831)
DOPA decarboxylase inhibitor	0.310	COMP198	(0.240 COMP389/COMP390) (0.207 COMP2831) (0.203 COMP542) (0.200 COMP1576) (0.196 COMP360) (0.189 COMP1721) (0.179 COMP101) (0.125 COMP9) (0.111 COMP1402)
Diamine oxidase inhibitor	0.081	COMP2831	(0.046 COMP9) (0.040 COMP101)
Dihydrofolate reductase inhibitor	0.059	COMP9	(0.058 COMP101) (0.056 COMP2831)
Dipeptidyl peptidase IV inhibitor	0.044	COMP2831	(0.042 COMP9)
Dopamine D2 agonist	0.047	COMP1576	
Dopamine uptake inhibitor	0.083	COMP2831	(0.056 COMP9) (0.054 COMP1721)
Electron transport complex I inhibitor	0.286	COMP1576	(0.247 COMP360) (0.193 COMP101) (0.181 COMP1721/COMP198) (0.130 COMP343) (0.122 COMP9)
Endothelin A receptor antagonist	0.033	COMP542	
Estrogen agonist	0.374	COMP198	(0.369 COMP543) (0.346 COMP1721) (0.193 COMP112) (0.168 COMP389/COMP390) (0.153 COMP2830) (0.128 COMP360) (0.124 COMP1576) (0.082 COMP101) (0.066 COMP343) (0.046 COMP1530) (0.045 COMP2831)
Excitatory amino acid transporter 2 inhibitor	0.059	COMP542	
Fumarate hydratase inhibitor	0.492	COMP542	(0.101 COMP389/COMP390) (0.085 COMP2831) (0.040 COMP9) (0.039 COMP2833) (0.036 COMP1721) (0.034 COMP543) (0.033 COMP1402)
GABA A receptor agonist	0.126	COMP9	(0.113 COMP2831)
GABA A receptor antagonist	0.062	COMP2831	(0.054 COMP198) (0.050 COMP9)
GABA aminotransferase inhibitor	0.443	COMP542	(0.250 COMP389/COMP390) (0.161 COMP101) (0.139 COMP2831) (0.128 COMP9) (0.117 COMP1721) (0.078 COMP198) (0.075 COMP2830) (0.067 COMP1530)
GABA transporter 1 inhibitor	0.019	COMP2831	(0.018 COMP389/COMP390) (0.017 COMP542)
GRP78 expression inhibitor	0.039	COMP543	(0.036 COMP2831) (0.034 COMP542) (0.027 COMP343) (0.023 COMP112/COMP2830) (0.022 COMP2833/COMP9) (0.021 COMP1530)
Glucocorticoid agonist	0.053	COMP1721	(0.026 COMP543) (0.021 COMP343)
Glucocorticoid antagonist	0.103	COMP1721	(0.079 COMP543) (0.049 COMP343) (0.042 COMP112)
Glucose-6-phosphate isomerase inhibitor	0.166	COMP542	(0.109 COMP389/COMP390) (0.105 COMP2830) (0.103 COMP2831) (0.079 COMP1530) (0.072 COMP543) (0.067 COMP2833) (0.065 COMP9) (0.061 COMP1721) (0.058 COMP198) (0.052 COMP112) (0.049 COMP1402) (0.044 COMP101)
Glutamate dehydrogenase inhibitor	0.590	COMP542	(0.214 COMP389/COMP390) (0.176 COMP2831) (0.113 COMP9) (0.110 COMP2833) (0.098 COMP1721) (0.093 COMP1402) (0.088 COMP543) (0.084 COMP198) (0.069 COMP101)
HMG CoA reductase inhibitor	0.065	COMP542	(0.052 COMP9) (0.048 COMP343) (0.046 COMP112) (0.043 COMP389/COMP390) (0.041 COMP543) (0.032 COMP1530)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.216 COMP198) (0.195 COMP1576) (0.192 COMP360) (0.191 COMP542) (0.190 COMP101) (0.186 COMP2830) (0.183 COMP2831) (0.172 COMP1402) (0.158 COMP9) (0.146 COMP1721) (0.142 COMP543) (0.138 COMP2833)
Hexokinase inhibitor	0.335	COMP2830	(0.246 COMP2831) (0.217 COMP198) (0.192 COMP9) (0.162 COMP389/COMP390) (0.157 COMP1721) (0.155 COMP1576) (0.139 COMP542)
Histamine H1 receptor agonist	0.071	COMP2831	(0.060 COMP9) (0.047 COMP1402)
Histamine H1 receptor antagonist	0.088	COMP1402	
Histamine H2 receptor agonist	0.083	COMP9	(0.076 COMP2831)
Histamine H2 receptor antagonist	0.099	COMP2831	(0.084 COMP9)
Hypoxanthine phosphoribosyltransferase inhibitor	0.053	COMP2831	(0.043 COMP542)
Lysine carboxypeptidase inhibitor	0.125	COMP542	(0.033 COMP2831) (0.031 COMP9) (0.024 COMP389/COMP390)
MAO A inhibitor	0.593	COMP198	(0.515 COMP360) (0.466 COMP1576) (0.252 COMP101) (0.142 COMP389/COMP390) (0.135 COMP2831) (0.086 COMP1402) (0.083 COMP2830) (0.080 COMP9)
MAO inhibitor	0.605	COMP198	(0.454 COMP360) (0.452 COMP1576) (0.226 COMP389/COMP390) (0.220 COMP101) (0.154 COMP2831) (0.107 COMP1402) (0.106 COMP9)
NMDA receptor agonist	0.191	COMP389/COMP390	(0.188 COMP542) (0.116 COMP2831) (0.064 COMP9)
Na+ K+ transporting ATPase inhibitor	0.162	COMP1530	(0.160 COMP2830) (0.155 COMP543) (0.140 COMP112) (0.123 COMP343) (0.113 COMP542) (0.111 COMP389/COMP390) (0.107 COMP2831) (0.103 COMP198) (0.102 COMP9) (0.096 COMP101) (0.094 COMP360) (0.090 COMP1721) (0.088 COMP1576) (0.080 COMP2833)
Nav1.5 sodium channel blocker	0.150	COMP2831	(0.108 COMP9)
Neuropeptide Y1 antagonist	0.162	COMP2831	(0.158 COMP9) (0.129 COMP542)
Neutral endopeptidase inhibitor	0.127	COMP542	
Nicotinic alpha4 receptor agonist	0.020	COMP2831	
Opioid delta receptor antagonist	0.075	COMP1721	(0.059 COMP542)
Opioid kappa receptor agonist	0.128	COMP2832	(0.107 COMP2833) (0.055 COMP112) (0.043 COMP543)
Ornithine carbamoyltransferase inhibitor	0.299	COMP542	(0.093 COMP2831) (0.068 COMP389/COMP390) (0.057 COMP2833) (0.050 COMP9)
Peroxidase inhibitor	0.768	COMP198	(0.656 COMP360) (0.606 COMP2831) (0.586 COMP542) (0.582 COMP389/COMP390) (0.559 COMP1576) (0.457 COMP1721) (0.355 COMP101) (0.311 COMP9) (0.297 COMP1402) (0.165 COMP2830)
Phenylalanine 4-hydroxylase inhibitor	0.459	COMP389/COMP390	(0.291 COMP2831) (0.227 COMP542) (0.160 COMP101) (0.130 COMP1721) (0.100 COMP198) (0.090 COMP1402) (0.079 COMP9) (0.064 COMP2833)
Phosphodiesterase 3A inhibitor	0.084	COMP2831	(0.073 COMP1576)
Phosphodiesterase 4D inhibitor	0.231	COMP101	(0.162 COMP360) (0.161 COMP1576) (0.106 COMP198)
Phosphofructokinase-1 inhibitor	0.395	COMP542	(0.302 COMP1530) (0.229 COMP389/COMP390) (0.217 COMP2830) (0.193 COMP2831) (0.133 COMP1721) (0.130 COMP543) (0.128 COMP2833) (0.107 COMP9) (0.102 COMP198) (0.096 COMP101) (0.087 COMP1402) (0.073 COMP112) (0.059 COMP343)
Phosphoglycerate kinase inhibitor	0.054	COMP2831	(0.042 COMP101) (0.039 COMP542)
Phospholipase A2 inhibitor	0.308	COMP389/COMP390	(0.289 COMP1721) (0.282 COMP542) (0.186 COMP198) (0.180 COMP101) (0.160 COMP2831) (0.157 COMP9) (0.140 COMP1576) (0.138 COMP1530) (0.127 COMP1402) (0.119 COMP360)
Phospholipase C inhibitor	0.574	COMP1721	(0.506 COMP389/COMP390) (0.415 COMP543) (0.358 COMP542) (0.246 COMP9) (0.233 COMP2831) (0.229 COMP101) (0.221 COMP112) (0.195 COMP198) (0.177 COMP2833) (0.158 COMP1530) (0.150 COMP1576) (0.149 COMP360) (0.143 COMP343) (0.139 COMP2830)
Phosphorylase inhibitor	0.175	COMP1530	(0.131 COMP389/COMP390) (0.072 COMP2830) (0.062 COMP542) (0.055 COMP2831) (0.050 COMP543)
Prostaglandin F2 alpha agonist	0.064	COMP542	(0.040 COMP389/COMP390) (0.030 COMP2831) (0.027 COMP1721) (0.025 COMP543) (0.024 COMP343) (0.023 COMP101) (0.021 COMP198/COMP9)
Pyruvate kinase inhibitor	0.511	COMP198	(0.501 COMP1576) (0.463 COMP389/COMP390) (0.458 COMP360) (0.361 COMP101) (0.291 COMP2831) (0.259 COMP2830) (0.223 COMP9) (0.185 COMP542) (0.155 COMP1402)
Retinoic acid alpha receptor agonist	0.121	COMP389/COMP390	(0.047 COMP198) (0.041 COMP1721) (0.037 COMP542)
Sodium channel blocker	0.154	COMP2831	
Succinate dehydrogenase inhibitor	0.902	COMP542	(0.687 COMP389/COMP390) (0.353 COMP2831) (0.341 COMP101) (0.285 COMP360) (0.269 COMP198) (0.266 COMP1576) (0.263 COMP1721) (0.235 COMP9) (0.208 COMP1402) (0.182 COMP543) (0.169 COMP112) (0.161 COMP2833)
Superoxide dismutase inhibitor	0.756	COMP389/COMP390	(0.678 COMP101) (0.649 COMP198) (0.626 COMP1576) (0.619 COMP360) (0.531 COMP2831) (0.480 COMP542) (0.478 COMP1721) (0.410 COMP9) (0.256 COMP1402) (0.189 COMP543) (0.171 COMP2833)
Thyroid hormone agonist	0.053	COMP389/COMP390	(0.052 COMP9) (0.044 COMP542) (0.029 COMP198) (0.027 COMP2831) (0.026 COMP1721)
Thyroid hormone alpha agonist	0.058	COMP9	(0.018 COMP542) (0.017 COMP389/COMP390)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.016 COMP9) (0.010 COMP542)
Topoisomerase I inhibitor	0.425	COMP2830	(0.286 COMP198) (0.283 COMP1530) (0.244 COMP1576) (0.237 COMP360) (0.121 COMP101)
Topoisomerase II alpha inhibitor	0.445	COMP198	(0.430 COMP360) (0.393 COMP2830) (0.370 COMP1576) (0.252 COMP1530) (0.143 COMP101) (0.100 COMP389/COMP390) (0.088 COMP2831)
Triose-phosphate isomerase inhibitor	0.405	COMP542	(0.307 COMP2831) (0.261 COMP9) (0.252 COMP2830) (0.223 COMP389/COMP390) (0.150 COMP2833) (0.138 COMP1721) (0.130 COMP198) (0.129 COMP1530) (0.124 COMP1402) (0.115 COMP543) (0.094 COMP101/COMP112)
Tyrosine 3 hydroxylase inhibitor	0.664	COMP542	(0.548 COMP389/COMP390) (0.469 COMP2831) (0.418 COMP101) (0.410 COMP1721) (0.364 COMP198) (0.325 COMP9) (0.317 COMP1576) (0.282 COMP1402) (0.280 COMP2833) (0.278 COMP360) (0.204 COMP543) (0.189 COMP343)
UDP-glucose 4-epimerase inhibitor	0.420	COMP2830	(0.366 COMP1530) (0.346 COMP2831) (0.198 COMP542) (0.182 COMP9) (0.178 COMP198) (0.175 COMP389/COMP390) (0.160 COMP1721) (0.150 COMP1402) (0.148 COMP2833) (0.146 COMP543) (0.140 COMP112) (0.100 COMP1576) (0.091 COMP101)
