Name	Activation_Prob	Compound	Another_Probs
Antidiabetic symptomatic	0.483	COMP471	(0.325 COMP1286) (0.289 COMP1287)
Antidiarrheal	0.348	COMP471	(0.157 COMP1285)
Antidote	0.457	COMP471	(0.222 COMP1284)
Antidote. heavy metal	0.064	COMP1284	(0.062 COMP471)
Antidote. mercury	0.152	COMP1284	
Antidote. organophosphates	0.084	COMP1284	
Antieczematic	0.116	COMP1284	
Antiepileptic	0.204	COMP860	(0.195 COMP1285)
Antifungal	0.551	COMP471	(0.466 COMP860) (0.445 COMP1285) (0.411 COMP1284) (0.396 COMP1287) (0.348 COMP1286)
Antifungal (Aspergillus)	0.109	COMP1284	
Antifungal (Cryptococcus)	0.260	COMP1284	(0.210 COMP471) (0.156 COMP1285)
Antifungal (Pneumocystis)	0.127	COMP1284	
Antifungal enhancer	0.363	COMP471	(0.287 COMP1284) (0.260 COMP1285) (0.218 COMP1286) (0.215 COMP860) (0.135 COMP1287)
Antiglaucomic	0.334	COMP1285	(0.219 COMP1284)
Antihelmintic	0.641	COMP471	(0.457 COMP1285) (0.376 COMP1284) (0.324 COMP860) (0.301 COMP1287) (0.135 COMP1286)
Antihelmintic (Fasciola)	0.165	COMP1284	
Antihelmintic (Nematodes)	0.414	COMP1284	(0.302 COMP1287/COMP471) (0.285 COMP1285) (0.197 COMP860) (0.129 COMP1286)
Antihelmintic (Trematoda)	0.212	COMP471	(0.171 COMP1284)
Antihemorrhagic	0.738	COMP471	(0.293 COMP1287) (0.250 COMP1285) (0.248 COMP1286) (0.225 COMP860) (0.199 COMP1284)
Antihyperaldosteronism	0.036	COMP1286	
Antihypercholesterolemic	0.943	COMP471	(0.486 COMP1285) (0.480 COMP1287) (0.477 COMP860) (0.435 COMP1284) (0.347 COMP1286)
Antihyperlipoproteinemic	0.163	COMP1285	(0.133 COMP1287) (0.114 COMP860) (0.104 COMP1284)
Antihypertriglyceridemic	0.637	COMP471	(0.605 COMP1284) (0.453 COMP1287) (0.310 COMP1285) (0.292 COMP1286) (0.258 COMP860)
Antihypotensive	0.534	COMP471	(0.369 COMP1284) (0.222 COMP1285) (0.189 COMP860)
Antihypoxic	0.895	COMP471	(0.570 COMP1284) (0.555 COMP1286) (0.546 COMP1287) (0.390 COMP1285) (0.332 COMP860)
Antiinfertility. female	0.465	COMP1287	(0.360 COMP1286) (0.197 COMP1285) (0.120 COMP860)
Antiinflammatory	0.941	COMP1286	(0.939 COMP1287) (0.934 COMP860) (0.919 COMP1285) (0.858 COMP471) (0.648 COMP1284)
Antiischemic	0.381	COMP471	
Antileukemic	0.813	COMP1286	(0.795 COMP1287) (0.770 COMP1284) (0.716 COMP1285) (0.617 COMP860) (0.579 COMP471)
Antimitotic	0.338	COMP1284	
Antimutagenic	0.942	COMP471	(0.629 COMP1284) (0.108 COMP860)
Antimycobacterial	0.430	COMP1284	(0.327 COMP471)
Antimycoplasmal	0.109	COMP471	(0.098 COMP1284) (0.092 COMP1285) (0.069 COMP860)
Antineoplastic (bladder cancer)	0.361	COMP1284	(0.340 COMP1286) (0.259 COMP1287) (0.216 COMP860) (0.214 COMP471)
Antineoplastic (bone cancer)	0.178	COMP1284	(0.141 COMP471)
Antineoplastic (brain cancer)	0.615	COMP1284	(0.577 COMP1287) (0.554 COMP471) (0.404 COMP1285) (0.385 COMP860) (0.339 COMP1286)
Antineoplastic (breast cancer)	0.857	COMP1286	(0.847 COMP1287) (0.802 COMP1284) (0.794 COMP1285) (0.733 COMP860) (0.597 COMP471)
Antineoplastic (carcinoma)	0.288	COMP1287	(0.263 COMP1286) (0.255 COMP471) (0.189 COMP860) (0.185 COMP1284/COMP1285)
Antineoplastic (cervical cancer)	0.710	COMP1284	(0.697 COMP1287) (0.671 COMP1286) (0.631 COMP1285) (0.524 COMP860) (0.407 COMP471)
Antineoplastic (colon cancer)	0.720	COMP1284	(0.644 COMP1286) (0.607 COMP1287) (0.498 COMP471) (0.497 COMP1285) (0.470 COMP860)
Antineoplastic (colorectal cancer)	0.729	COMP1284	(0.646 COMP1286) (0.610 COMP1287) (0.576 COMP1285) (0.533 COMP471) (0.478 COMP860)
Antineoplastic (endocrine cancer)	0.724	COMP1287	(0.709 COMP860) (0.707 COMP1286) (0.700 COMP1285) (0.274 COMP1284)
Antineoplastic (gastric cancer)	0.297	COMP471	(0.266 COMP1285) (0.170 COMP1287)
Antineoplastic (glioblastoma multiforme)	0.508	COMP1284	(0.422 COMP1287) (0.391 COMP471) (0.377 COMP1285) (0.372 COMP860) (0.343 COMP1286)
Antineoplastic (glioma)	0.634	COMP1287	(0.629 COMP1286) (0.549 COMP1284) (0.511 COMP860) (0.499 COMP1285) (0.454 COMP471)
Antineoplastic (liver cancer)	0.527	COMP1286	(0.523 COMP1287) (0.483 COMP1284) (0.464 COMP860) (0.462 COMP1285) (0.422 COMP471)
Antineoplastic (lung cancer)	0.883	COMP1286	(0.874 COMP1287) (0.847 COMP1285) (0.782 COMP860) (0.763 COMP1284) (0.511 COMP471)
Antineoplastic (lymphocytic leukemia)	0.400	COMP1284	(0.349 COMP860) (0.311 COMP1287) (0.280 COMP1286) (0.192 COMP471) (0.179 COMP1285)
Antineoplastic (lymphoma)	0.442	COMP471	(0.426 COMP1284) (0.357 COMP1287) (0.345 COMP1285) (0.324 COMP1286) (0.267 COMP860)
Antineoplastic (melanoma)	0.845	COMP1286	(0.772 COMP1287) (0.718 COMP860) (0.673 COMP1285) (0.612 COMP1284) (0.369 COMP471)
Antineoplastic (multiple myeloma)	0.620	COMP1287	(0.592 COMP1284) (0.580 COMP1286) (0.516 COMP860) (0.465 COMP1285) (0.227 COMP471)
Antineoplastic (non-Hodgkin's lymphoma)	0.270	COMP1284	
Antineoplastic (non-small cell lung cancer)	0.690	COMP1284	(0.329 COMP471) (0.225 COMP1287) (0.153 COMP1285)
Antineoplastic (osteosarcoma)	0.558	COMP1284	(0.522 COMP471) (0.286 COMP1285) (0.234 COMP1287) (0.212 COMP860)
Antineoplastic (ovarian cancer)	0.816	COMP1287	(0.795 COMP1286) (0.674 COMP1285) (0.642 COMP860) (0.549 COMP1284) (0.386 COMP471)
Antineoplastic (pancreatic cancer)	0.862	COMP1286	(0.781 COMP1287) (0.710 COMP860) (0.703 COMP1285) (0.543 COMP1284) (0.460 COMP471)
Antineoplastic (renal cancer)	0.546	COMP1284	(0.432 COMP1285) (0.431 COMP1287) (0.379 COMP1286) (0.311 COMP860) (0.266 COMP471)
Antineoplastic (sarcoma)	0.491	COMP471	(0.246 COMP860) (0.238 COMP1285) (0.233 COMP1287)
Antineoplastic (small cell lung cancer)	0.337	COMP1284	(0.300 COMP471)
Antineoplastic (solid tumors)	0.457	COMP471	
Antineoplastic (squamous cell carcinoma)	0.364	COMP471	(0.291 COMP1287) (0.287 COMP1286) (0.252 COMP1284) (0.234 COMP860) (0.226 COMP1285)
Antineoplastic (uterine cancer)	0.182	COMP471	(0.142 COMP1284)
Antineoplastic alkaloid	0.103	COMP1285	
Antineoplastic antibiotic	0.325	COMP471	(0.237 COMP1285) (0.163 COMP1287) (0.125 COMP1286) (0.124 COMP860) (0.083 COMP1284)
Antineoplastic antimetabolite	0.133	COMP1284	
Antineoplastic enhancer	0.373	COMP471	(0.250 COMP860) (0.232 COMP1286) (0.227 COMP1285) (0.218 COMP1287) (0.197 COMP1284)
Antineoplastic. alkylator	0.194	COMP471	(0.116 COMP1285)
Antinephritic	0.137	COMP1285	(0.136 COMP1287)
Antineurogenic pain	0.304	COMP1284	(0.183 COMP471)
Antiobesity	0.350	COMP1287	(0.250 COMP1286) (0.240 COMP1285) (0.218 COMP471)
Antiosteoporotic	0.635	COMP1285	(0.487 COMP1286/COMP860) (0.480 COMP1287) (0.473 COMP471) (0.274 COMP1284)
Antioxidant	0.880	COMP471	(0.797 COMP1284) (0.571 COMP1287) (0.521 COMP860) (0.500 COMP1286) (0.447 COMP1285)
Antiparasitic	0.672	COMP471	(0.456 COMP1285) (0.404 COMP1284) (0.339 COMP860) (0.281 COMP1287)
Antiparkinsonian	0.336	COMP1284	
Antiparkinsonian. rigidity relieving	0.314	COMP1285	(0.227 COMP860) (0.214 COMP1287) (0.148 COMP1286)
Antiprotozoal	0.664	COMP1284	(0.258 COMP471)
Antiprotozoal (Amoeba)	0.215	COMP1284	
Antiprotozoal (Babesia)	0.118	COMP1284	
Antiprotozoal (Coccidial)	0.249	COMP471	
Antiprotozoal (Leishmania)	0.784	COMP1284	(0.478 COMP1286) (0.471 COMP1285/COMP1287) (0.412 COMP471) (0.350 COMP860)
Antiprotozoal (Plasmodium)	0.514	COMP1284	
Antiprotozoal (Toxoplasma)	0.108	COMP1285	(0.107 COMP1287) (0.100 COMP860)
Antiprotozoal (Trichomonas)	0.252	COMP1284	
Antiprotozoal (Trypanosoma)	0.321	COMP1284	
Antipruritic	0.235	COMP1285	(0.233 COMP860)
Antipruritic. allergic	0.638	COMP1285	(0.600 COMP860) (0.584 COMP471) (0.473 COMP1284) (0.441 COMP1287) (0.369 COMP1286)
Antipruritic. non-allergic	0.446	COMP1285	(0.397 COMP860) (0.366 COMP471) (0.288 COMP1287) (0.280 COMP1284) (0.264 COMP1286)
Antipsoriatic	0.499	COMP1285	(0.476 COMP860) (0.434 COMP1287) (0.364 COMP1286)
Antipyretic	0.691	COMP860	(0.652 COMP471) (0.569 COMP1285) (0.512 COMP1287) (0.472 COMP1284) (0.313 COMP1286)
Antirickettsial	0.228	COMP1284	(0.221 COMP1285) (0.200 COMP860) (0.189 COMP471) (0.185 COMP1287) (0.162 COMP1286)
Antischistosomal	0.174	COMP1284	
Antiseptic	0.392	COMP1284	
Antispirochetal	0.190	COMP1284	(0.188 COMP471) (0.103 COMP1285) (0.074 COMP860)
Antithrombotic	0.673	COMP471	(0.548 COMP1285) (0.437 COMP1287) (0.339 COMP860) (0.217 COMP1284) (0.205 COMP1286)
Antitreponemal	0.097	COMP471	(0.088 COMP1285) (0.086 COMP1284)
Antituberculosic	0.445	COMP1284	(0.198 COMP471)
Antitussive	0.773	COMP471	(0.198 COMP860) (0.155 COMP1285/COMP1287) (0.124 COMP1286) (0.112 COMP1284)
Antiulcerative	0.480	COMP1285	(0.465 COMP860) (0.410 COMP1284) (0.399 COMP1287) (0.365 COMP471) (0.315 COMP1286)
Antiviral (CMV)	0.101	COMP471	
Antiviral (HIV)	0.488	COMP1287	(0.363 COMP1285) (0.359 COMP1286) (0.238 COMP1284) (0.218 COMP860) (0.175 COMP471)
Antiviral (Hepatitis A)	0.103	COMP471	
Antiviral (Hepatitis B)	0.437	COMP860	(0.400 COMP1287) (0.364 COMP1285/COMP1286) (0.205 COMP471)
Antiviral (Hepatitis C)	0.276	COMP1287	(0.247 COMP1285) (0.185 COMP471) (0.164 COMP860) (0.159 COMP1286)
Antiviral (Hepatitis)	0.365	COMP1287	(0.330 COMP1285) (0.283 COMP860) (0.272 COMP471) (0.256 COMP1286)
Antiviral (Herpes)	0.429	COMP471	(0.352 COMP1287) (0.317 COMP1286) (0.280 COMP1285) (0.197 COMP860) (0.122 COMP1284)
Antiviral (Herpesvirus 3. Human)	0.046	COMP471	
Antiviral (Influenza A)	0.539	COMP1287	(0.531 COMP1286) (0.525 COMP1285) (0.499 COMP860) (0.290 COMP471) (0.183 COMP1284)
Antiviral (Influenza B)	0.428	COMP471	(0.127 COMP1284) (0.112 COMP1285)
Antiviral (Influenza)	0.536	COMP1287	(0.507 COMP1285/COMP1286) (0.460 COMP860) (0.399 COMP471) (0.276 COMP1284)
Antiviral (Parainfluenza)	0.066	COMP1284	
Antiviral (Rhinovirus)	0.105	COMP1284	(0.097 COMP471)
Antiviral (Trachoma)	0.082	COMP471	
Apoptosis agonist	0.956	COMP1286	(0.953 COMP1287) (0.935 COMP1285) (0.907 COMP860) (0.848 COMP1284) (0.818 COMP471)
Apoptosis antagonist	0.692	COMP1286	(0.688 COMP1287) (0.665 COMP471) (0.579 COMP1284) (0.578 COMP1285) (0.512 COMP860)
Atherosclerosis treatment	0.461	COMP1287	(0.362 COMP471) (0.266 COMP1285/COMP1286)
Autism spectrum disorders treatment	0.208	COMP860	(0.181 COMP1285) (0.154 COMP1287) (0.121 COMP1286)
Bone diseases treatment	0.683	COMP1285	(0.556 COMP860) (0.533 COMP1287) (0.532 COMP1286) (0.471 COMP471) (0.304 COMP1284)
Bone formation stimulant	0.133	COMP1284	(0.122 COMP1285)
CNS active muscle relaxant	0.172	COMP1284	
Cardioprotectant	0.799	COMP471	(0.568 COMP1287) (0.460 COMP1284) (0.417 COMP1286) (0.416 COMP1285) (0.213 COMP860)
Cardiovascular analeptic	0.755	COMP860	(0.641 COMP1285) (0.475 COMP1286) (0.343 COMP1287) (0.332 COMP1284)
Cell adhesion inhibitor	0.201	COMP471	(0.107 COMP1284)
Cell adhesion molecule inhibitor	0.087	COMP1284	
Cell wall synthesis inhibitor	0.311	COMP471	(0.141 COMP1284)
Chemopreventive	0.929	COMP471	(0.825 COMP1287) (0.779 COMP1286) (0.722 COMP1285) (0.601 COMP860) (0.589 COMP1284)
Chemoprotective	0.989	COMP471	(0.736 COMP1284) (0.678 COMP1287) (0.468 COMP1285) (0.446 COMP1286) (0.346 COMP860)
Choleretic	0.359	COMP1284	(0.298 COMP1285) (0.220 COMP471) (0.181 COMP1287) (0.180 COMP860) (0.127 COMP1286)
Cholesterol absorption inhibitor	0.171	COMP471	(0.053 COMP1284) (0.051 COMP1285) (0.044 COMP1287) (0.040 COMP860)
Cholesterol synthesis inhibitor	0.462	COMP1287	(0.396 COMP1286) (0.392 COMP1285) (0.291 COMP860) (0.273 COMP1284) (0.272 COMP471)
Coagulant	0.137	COMP1284	
Constipation treatment	0.171	COMP471	
Contraceptive	0.556	COMP1285	(0.522 COMP860) (0.521 COMP1286) (0.494 COMP1287) (0.104 COMP471)
Contraceptive female	0.530	COMP1287	(0.470 COMP1285) (0.443 COMP860) (0.407 COMP1286) (0.121 COMP1284) (0.116 COMP471)
Contraceptive male	0.271	COMP860	(0.248 COMP1285) (0.216 COMP1286) (0.172 COMP1287)
Cushing's syndrome treatment	0.070	COMP1286	
Cystic fibrosis treatment	0.302	COMP471	
Cytostatic	0.756	COMP471	(0.191 COMP1285) (0.184 COMP1284)
DNA intercalator	0.193	COMP471	
DNA synthesis inhibitor	0.450	COMP471	(0.257 COMP1285) (0.208 COMP1284) (0.194 COMP860) (0.185 COMP1287)
Dementia treatment	0.622	COMP1284	(0.359 COMP471)
Diabetic nephropathy treatment	0.405	COMP1286	(0.370 COMP471) (0.353 COMP1287) (0.308 COMP860) (0.280 COMP1285)
Diuretic	0.471	COMP1286	(0.352 COMP1287) (0.272 COMP860) (0.234 COMP1285)
Endometrios treatment	0.463	COMP1285	(0.162 COMP1286) (0.149 COMP860)
Expectorant	0.729	COMP471	(0.215 COMP1285) (0.176 COMP1287) (0.133 COMP1284) (0.122 COMP860)
Gastritis treatment	0.194	COMP471	(0.190 COMP1284)
Gout treatment	0.208	COMP860	(0.171 COMP1284) (0.153 COMP471)
Growth stimulant	0.208	COMP1285	(0.178 COMP1287) (0.173 COMP1284) (0.163 COMP860) (0.153 COMP1286/COMP471)
HDL-cholesterol increasing	0.176	COMP1287	(0.175 COMP471) (0.165 COMP1285) (0.104 COMP860) (0.100 COMP1284) (0.099 COMP1286)
Hair growth stimulant	0.546	COMP1285	(0.532 COMP860) (0.487 COMP1287) (0.465 COMP1286) (0.219 COMP471) (0.156 COMP1284)
Hemostatic	0.331	COMP471	
Hepatic disorders treatment	0.802	COMP1285	(0.772 COMP1287) (0.746 COMP1286) (0.734 COMP860) (0.714 COMP471) (0.266 COMP1284)
Hepatoprotectant	0.732	COMP1285	(0.698 COMP1287) (0.668 COMP471) (0.648 COMP860) (0.620 COMP1286) (0.304 COMP1284)
Huntington's disease treatment	0.232	COMP471	(0.170 COMP1284)
Hypercalcemia treatment	0.167	COMP1285	(0.080 COMP860)
Hyperparathyroidism treatment	0.171	COMP1285	(0.059 COMP860)
Hypogonadism treatment	0.042	COMP1287	(0.039 COMP1285/COMP1286)
Hypolipemic	0.370	COMP1287	(0.338 COMP1285) (0.267 COMP471) (0.187 COMP860) (0.173 COMP1286) (0.164 COMP1284)
Immunomodulator	0.399	COMP471	(0.215 COMP1285)
Immunostimulant	0.549	COMP471	(0.441 COMP1285) (0.440 COMP1287) (0.370 COMP860) (0.355 COMP1286) (0.166 COMP1284)
Immunosuppressant	0.608	COMP860	(0.572 COMP1285) (0.506 COMP471) (0.495 COMP1287) (0.414 COMP1286) (0.287 COMP1284)
Inflammatory Bowel disease treatment	0.210	COMP860	
Insulin sensitizer	0.266	COMP1287	(0.247 COMP1285) (0.243 COMP1284) (0.239 COMP1286) (0.222 COMP860) (0.218 COMP471)
Keratolytic	0.270	COMP1284	(0.101 COMP860) (0.089 COMP1285) (0.081 COMP1287) (0.074 COMP1286)
Leukotriene synthesis inhibitor	0.073	COMP1284	
Lipoprotein disorders treatment	0.477	COMP1287	(0.428 COMP1285) (0.391 COMP471) (0.319 COMP1286) (0.255 COMP860) (0.202 COMP1284)
Liver cirrhosis treatment	0.282	COMP1285	(0.168 COMP860) (0.130 COMP1284) (0.115 COMP1287)
Liver fibrosis treatment	0.397	COMP471	(0.329 COMP1285) (0.261 COMP1286) (0.235 COMP1287) (0.211 COMP860)
Menstruation disorders treatment	0.120	COMP860	(0.110 COMP1286) (0.099 COMP1287) (0.098 COMP1285)
Metabolic disease treatment	0.428	COMP1285	(0.381 COMP1287) (0.306 COMP860) (0.259 COMP471)
Movement disorders treatment	0.135	COMP1284	
Mucolytic	0.448	COMP471	(0.138 COMP1284)
Muscle relaxant	0.325	COMP1285	(0.285 COMP860) (0.181 COMP1287) (0.137 COMP1286)
Muscular dystrophy treatment	0.164	COMP471	
Myocardial infarction treatment	0.478	COMP471	(0.203 COMP1285) (0.166 COMP1284) (0.157 COMP1287)
Narcotic antagonist	0.123	COMP471	(0.101 COMP1285) (0.094 COMP1284) (0.093 COMP860)
Neuropathy treatment	0.254	COMP471	
Non-steroidal antiinflammatory agent	0.333	COMP471	(0.243 COMP1284) (0.202 COMP860) (0.152 COMP1287) (0.139 COMP1285)
Paget's disease treatment	0.148	COMP1285	(0.103 COMP860) (0.098 COMP1284/COMP1286) (0.096 COMP1287) (0.085 COMP471)
Phobic disorders treatment	0.169	COMP1284	
Photosensitizer	0.291	COMP471	(0.140 COMP1284)
Platelet antagonist	0.271	COMP471	(0.175 COMP1285) (0.160 COMP1284)
Postcoital contraceptive	0.125	COMP1285	(0.109 COMP860) (0.084 COMP1287) (0.076 COMP1284) (0.073 COMP1286) (0.057 COMP471)
Postmenopausal disorders treatment	0.221	COMP471	(0.185 COMP860) (0.153 COMP1285) (0.107 COMP1286) (0.091 COMP1284) (0.087 COMP1287)
Premenstrual syndrome treatment	0.076	COMP860	(0.063 COMP1286)
Proliferative diseases treatment	0.879	COMP471	(0.573 COMP1284) (0.424 COMP1285) (0.353 COMP1287) (0.347 COMP860) (0.248 COMP1286)
Prostate cancer treatment	0.764	COMP1284	(0.755 COMP1287) (0.743 COMP1286) (0.737 COMP1285) (0.575 COMP860) (0.459 COMP471)
Prostate disorders treatment	0.521	COMP860	(0.505 COMP1285/COMP1286) (0.487 COMP1287)
Prostatic (benign) hyperplasia treatment	0.560	COMP860	(0.516 COMP1286) (0.498 COMP1285) (0.489 COMP1287)
Psychosexual dysfunction treatment	0.316	COMP471	(0.186 COMP1285) (0.151 COMP860) (0.148 COMP1287) (0.138 COMP1286)
Psychostimulant	0.188	COMP471	
Radioprotector	0.611	COMP471	(0.488 COMP1284) (0.236 COMP1285) (0.217 COMP1287) (0.168 COMP860)
Radiosensitizer	0.381	COMP1284	(0.259 COMP471)
Renal disease treatment	0.501	COMP1285	(0.400 COMP1287) (0.396 COMP1286) (0.254 COMP860)
Renal failure treatment	0.109	COMP1284	
Respiratory analeptic	0.766	COMP471	(0.452 COMP1285) (0.426 COMP860) (0.315 COMP1284) (0.269 COMP1287) (0.228 COMP1286)
Restenosis treatment	0.181	COMP471	
Retinopathy treatment	0.278	COMP1286	(0.171 COMP1287)
Retinoprotector	0.147	COMP1285	(0.124 COMP1287) (0.117 COMP471)
Sepsis treatment	0.271	COMP471	
Septic shock treatment	0.316	COMP471	(0.161 COMP1287)
Skeletal muscle relaxant	0.214	COMP1285	(0.148 COMP1287) (0.140 COMP860)
Skin whitener	0.816	COMP1284	(0.776 COMP471) (0.224 COMP1285) (0.220 COMP1287) (0.184 COMP1286) (0.147 COMP860)
Spasmolytic	0.593	COMP471	(0.314 COMP1284) (0.273 COMP1285)
Stroke treatment	0.511	COMP471	(0.211 COMP1284)
T cell inhibitor	0.103	COMP860	(0.092 COMP471) (0.087 COMP1285)
Thrombolytic	0.254	COMP471	
Tocolytic	0.095	COMP860	(0.083 COMP1285)
Tourette's syndrome treatment	0.113	COMP1285	
Tumour necrosis factor alpha release inhibitor	0.596	COMP471	(0.473 COMP1287) (0.452 COMP1286) (0.347 COMP1284) (0.310 COMP1285) (0.249 COMP860)
Uric acid excretion stimulant	0.174	COMP471	(0.126 COMP1284)
Uterine stimulant	0.201	COMP1284	(0.154 COMP471)
Vascular (periferal) disease treatment	0.687	COMP471	(0.540 COMP1287) (0.535 COMP1285) (0.522 COMP860) (0.435 COMP1286) (0.218 COMP1284)
Vascular dementia treatment	0.622	COMP1284	(0.357 COMP471)
Vasodilator	0.543	COMP860	(0.505 COMP471) (0.492 COMP1285) (0.301 COMP1284) (0.256 COMP1287) (0.159 COMP1286)
Vasodilator. coronary	0.553	COMP471	(0.353 COMP1284) (0.292 COMP1285) (0.214 COMP1286)
Vasodilator. peripheral	0.581	COMP1285	(0.472 COMP860) (0.450 COMP1284) (0.389 COMP1286/COMP471) (0.286 COMP1287)
Wound healing agent	0.383	COMP1286	(0.365 COMP1287) (0.324 COMP860) (0.316 COMP1285) (0.262 COMP1284) (0.183 COMP471)
